"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p455","historic","historic","2000",0.26,0.6,0,46,81.78,5.4856,0.2,0,0.55,0,0,0,0,0,0,0.15,0,0.1,0,0,0.3,14.8802,7.9069,15.5203,17.5221,25
"p455","historic","historic","2000",0.14,0.1,0,48,103.61,5.7581,0.1833,0,0.1,0,0.09,0,0,0,0,0.35,0,0,0,0,0.25,15.823,9.6121,14.446,15.1498,26
"p455","historic","historic","2000",0.17,0.2,0,33,99.52,4.9416,0.25,0,0.2,0,0,0,0,0,0,0,0,0,0,0.3,0.6,14.0281,9.3038,12.3992,16.4742,27
"p455","historic","historic","2000",0.34,0,0,43,108.12,5.7538,0.1333,0,0.45,0,0.15,0,0,0,0,0.1,0,0.05,0,0,0.1,14.6164,7.6653,15.025,17.5612,28
"p455","historic","historic","2000",0.18,0,0,27,103.1,5.5983,0.1,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.05,12.9842,7.8468,13.5245,14.0038,29
"p455","historic","historic","2000",0.23,0,0,45,106.47,5.5586,0.05,0,0.2,0,0.1,0,0,0,0,0,0,0.15,0,0,0.3,14.6495,7.3199,13.5495,18.2632,30
"p455","historic","historic","2000",0.31,0,0,41,108.83,5.5384,0.0833,0,0.85,0,0.11,0,0,0,0,0,0,0,0,0,0.05,14.8168,5.9988,13.553,13.035,31
"p455","historic","historic","2000",0.17,0,0,44,98.14,5.3024,0.1333,0,0.15,0,0.07,0,0,0,0,0,0,0,0,0,0,14.7803,9.0405,11.5075,16.1973,32
"p455","historic","historic","2000",0.39,0,0,43,98.5,5.4592,0.1167,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.15,15.7558,6.9746,12.2398,13.166,33
"p455","historic","historic","2000",0.25,0,0,31,101.6,5.3939,0.2,0,0.2,0,0.1,0,0,0,0,0,0,0.05,0.05,0,0.2,12.8358,8.7159,12.6335,18.068,34
"p455","historic","historic","2000",0.27,0,0,44,102.55,5.145,0.1833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.6201,5.3597,13.3078,16.8089,35
"p455","historic","historic","2000",0.35,0.25,0,44,101.78,5.4244,0.2,0,0.2,0,0.09,0,0,0,0,0,0,0,0,0,0.2,15.373,7.5481,12.8977,15.9794,36
"p455","historic","historic","2000",0.34,0.4,0,46,107.49,5.2482,0.1167,0,0.7,0,0.05,0,0,0.25,0,0.2,0,0,0,0,0.05,15.2858,5.0386,17.2948,13.4275,37
"p455","historic","historic","2000",0.18,0,0,54,111.67,5.1364,0.0667,0,0.2,0,0.27,0,0,0,0,0,0,0.05,0,0,0.15,14.9635,7.9116,10.0402,16.7159,38
"p455","historic","historic","2000",0.22,0,0,38,108.91,5.094,0.1667,0,0.9,0,0.16,0,0,0,0,0.1,0,0.05,0,0,0.1,14.7008,5.7471,15.8467,18.0708,39
"p455","historic","historic","2000",0.21,0,0,27,109.19,5.399,0.15,0,0.95,0.05,0,0,0,0,0,0,0,0,0,0,0.1,13.0181,6.7156,11.8355,17.8583,40
"p455","historic","historic","2000",0.35,0.3,0,64,108.65,5.0578,0.1833,0,0.5,0,0.15,0,0,0,0,0,0,0,0,0,0.3,16.4858,7.8718,12.8533,16.9006,41
"p455","historic","historic","2000",0.17,0,0,55,103.47,5.6522,0.2,0,0.05,0.05,0,0,0,0,0,0.1,0,0,0,0,0.1,15.2095,9.5829,11.8337,14.0588,42
"p455","historic","historic","2000",0.36,0,0,45,106.62,5.0585,0.1167,0,0.8,0,0.18,0,0,0,0,0.1,0,0,0,0,0.35,14.4763,6.0039,14.178,17.3112,43
"p455","historic","historic","2000",0.15,0,0,48,97.68,5.2907,0.1833,0,0.35,0,0.14,0,0,0,0,0,0,0.05,0,0,0.25,14.067,7.61,13.1495,16.6265,44
"p455","historic","historic","2000",0.17,0,0,54,100.36,5.1058,0.0667,0,0.65,0,0.07,0,0,0,0,0.1,0,0.05,0,0.15,0.1,16.3436,6.9393,12.8465,17.1596,45
"p455","historic","historic","2000",0.35,0,0,55,100.64,5.1231,0.2,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.15,16.062,9.0103,13.9258,17.9592,46
"p455","historic","historic","2000",0.31,0,0,34,103.27,4.8034,0.1333,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.15,13.8157,6.0742,14.1802,16.167,47
"p455","historic","historic","2000",0.23,0.35,0,42,104.03,5.383,0.1667,0,0.4,0,0,0,0,0,0,0.1,0,0,0,0,0.65,14.8323,7.9139,12.7805,17.7614,48
"p455","historic","historic","2000",0.43,0,0,28,103.14,5.5115,0.1667,0,0.25,0,0.06,0,0,0,0,0.15,0,0,0,0,0.5,13.5301,8.5317,14.5602,16.9156,49
"p455","historic","historic","2000",0.23,0,0,16,99.13,4.9193,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.3,12.3358,4.9522,14.2145,14.2303,50
"p455","historic","historic","2000",0.17,0.45,0,54,105.71,5.2085,0.1667,0,0.5,0,0.11,0,0,0,0,0,0,0,0,0,0.25,15.9772,8.0038,13.3367,16.8832,51
"p455","historic","historic","2000",0.35,0,0,35,107.64,5.0758,0.1333,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0,14.3194,7.7108,11.7442,13.7473,52
"p455","historic","historic","2000",0.2,0.1,0,46,105.64,5.1107,0.15,0,0.3,0,0.18,0,0,0,0,0.1,0,0,0,0,0.25,15.2837,8.3926,11.0525,16.5438,53
"p455","historic","historic","2000",0.24,0,0,39,104.85,5.1005,0.0667,0,0.15,0,0.11,0.05,0,0,0,0,0,0.2,0,0,0.45,14.242,8.3644,12.2267,18.8779,54
"p455","historic","historic","2000",0.45,0,0,32,101.67,5.3167,0.2,0,0.35,0,0.08,0,0,0,0,0,0,0,0.05,0.15,0.3,13.8571,7.8299,12.3877,16.7526,55
"p455","historic","historic","2000",0.2,0,0,47,101.22,5.1457,0.15,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.2,15.0609,7.7288,11.328,15.6591,56
"p455","historic","historic","2000",0.23,0,0,52,110.19,5.5584,0.2667,0,0.4,0,0.1,0,0,0,0,0.3,0,0,0,0,0.15,15.5673,8.4995,11.619,16.4553,57
"p455","historic","historic","2000",0.25,0,0,37,98.48,5.244,0.2833,0,0.15,0,0.1,0,0,0,0,0,0,0,0,0,0.15,13.1985,8.6552,11.4877,15.8967,58
"p455","historic","historic","2000",0.33,0,0,56,105.4,5.2425,0.1,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0,0.1,16.1195,8.1201,14.1918,15.583,59
"p455","historic","historic","2000",0.06,0,0,43,104.9,5.4863,0.1,0,0.45,0,0.1,0,0,0,0,0.1,0,0,0,0,0.25,14.4331,7.85,13.3083,15.8656,60
"p455","historic","historic","2000",0.14,0.2,0,35,98.02,5.2833,0.1833,0,0.9,0,0.11,0,0,0,0,0,0,0,0,0,0.2,14.3182,6.7513,12.2577,15.5681,61
"p455","historic","historic","2000",0.22,0,0,25,100.64,5.6272,0.15,0,0.65,0,0.12,0,0,0,0,0,0,0,0,0,0.2,12.6201,6.6982,12.2495,17.5105,62
"p455","historic","historic","2000",0.16,0.1,0,30,106.99,5.2094,0.1833,0,0,0,0.15,0,0,0.15,0,0.1,0,0,0,0.3,0.05,13.7555,8.9271,15.7015,13.7773,63
"p455","historic","historic","2000",0.1,0,0,42,104.53,5.3173,0.2167,0,0.5,0,0.13,0,0,0,0,0,0,0,0,0,0.2,14.2455,8.6431,11.996,16.3312,64
"p455","historic","historic","2000",0.26,0,0,35,110.05,5.6566,0.2,0,0.05,0,0,0,0,0,0,0.25,0,0,0,0.15,0.3,12.7345,8.3591,12.4828,15.8551,65
"p455","historic","historic","2000",0.24,0.1,0,48,99.34,5.4177,0.15,0,0.55,0,0.13,0,0,0,0,0,0,0,0,0,0.2,15.3491,9.499,14.5363,16.5858,66
"p455","historic","historic","2000",0.21,0.1,0,34,111.79,5.407,0.15,0,0.05,0,0.11,0,0,0,0,0,0,0.05,0,0,0.2,14.5846,8.9048,11.0053,16.0345,67
"p455","historic","historic","2000",0.24,0,0,39,103.18,5.245,0.1333,0,0.55,0,0,0,0,0,0,0,0,0.05,0,0,0.05,14.5219,7.4828,13.734,15.3235,68
"p455","historic","historic","2000",0.19,0,0,48,105.14,5.6217,0.25,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0.55,14.554,8.364,14.1533,17.7147,69
"p455","historic","historic","2000",0.29,0.1,0,55,103.32,5.4517,0.1333,0,0.85,0.05,0.06,0,0,0,0,0,0,0,0,0,0.35,15.9442,6.1331,14.3638,16.2864,70
"p455","historic","historic","2000",0.24,0,0,45,103.33,5.1643,0.1167,0,0.3,0,0.08,0,0,0,0,0,0,0,0,0,0.05,14.4643,7.3131,11.0942,14.9606,71
"p455","historic","historic","2000",0.37,0,0,42,111.22,5.7119,0.2,0,0.3,0,0.05,0,0,0,0,0,0,0,0.05,0,0.1,14.525,8.9093,11.7875,15.4994,72
"p455","historic","historic","2000",0.19,0,0,28,91.47,5.0681,0.1833,0,0.55,0,0,0,0,0,0,0.35,0,0,0,0,0.3,14.005,7.4836,14.4963,16.6647,73
"p455","historic","historic","2000",0.33,0,0,55,102.15,5.7532,0.2,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.1,15.0243,5.9562,9.9518,12.99,74
"p455","historic","historic","2000",0.31,0,0,26,111.63,5.5329,0.1167,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.1,12.6625,7.554,14.6198,13.3726,75
"p455","historic","historic","2000",0.05,0,0,31,101.84,5.4909,0.1667,0,0.8,0,0.11,0,0,0,0,0,0,0,0,0,0.05,12.707,6.36,14.9037,15.8335,76
"p455","historic","historic","2000",0.31,0,0,37,102.02,4.9569,0.0667,0,0.65,0,0.07,0,0,0,0,0.15,0,0.1,0,0,0.15,14.1808,7.4009,14.1273,19.7401,77
"p455","historic","historic","2000",0.33,0,0,44,106.65,5.0989,0.2167,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.4,15.1232,9.2457,11.057,15.3514,78
"p455","historic","historic","2000",0.11,0,0,50,109.78,5.3379,0.15,0,0.1,0,0.11,0,0,0,0,0,0,0,0.05,0,0.3,14.8358,8.903,11.8553,15.5789,79
"p455","historic","historic","2000",0.16,0,0,36,103.74,5.394,0.2,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0,0.3,14.1814,7.0355,14.438,15.9608,80
"p455","historic","historic","2000",0.26,0,0,40,106.68,5.655,0.1167,0,0.75,0,0.13,0,0,0,0,0,0,0,0,0,0.05,14.3861,6.4872,10.1798,13.6731,81
"p455","historic","historic","2000",0.33,0.25,0,45,105.78,5.2887,0.0833,0,0.25,0,0.12,0,0,0,0,0,0,0,0,0,0.05,14.9775,9.1618,11.9193,13.9867,82
"p455","historic","historic","2000",0.28,0,0,52,103.68,5.4766,0.1167,0,0.6,0,0.08,0,0,0,0,0,0,0,0,0,0.25,14.6025,6.6818,10.5243,14.3974,83
"p455","historic","historic","2000",0.26,0.15,0.1,36,101.02,5.4022,0.1833,0,0.9,0,0.1,0,0,0,0,0.2,0,0,0,0,0.15,15.2854,6.093,12.988,16.3561,84
"p455","historic","historic","2000",0.23,0,0,40,104.41,5.6052,0.0833,0,0.7,0,0.12,0,0,0,0,0,0,0.1,0,0,0,15.1446,7.1632,15.5252,15.3118,85
"p455","historic","historic","2000",0.3,0,0,39,101.46,5.184,0.2167,0,0.45,0,0.13,0,0,0,0,0,0,0,0,0,0.3,14.2497,9.2126,13.8633,15.7947,86
"p455","historic","historic","2000",0.33,0,0,38,102.16,5.1533,0.05,0,0.55,0,0.08,0,0,0,0,0.1,0,0,0,0,0.25,14.9544,6.8372,14.3575,13.89,87
"p455","historic","historic","2000",0.28,0,0,32,106.28,5.8113,0.1333,0,0.65,0,0.11,0,0,0,0,0.1,0,0,0,0,0.35,14.2446,8.246,13.818,16.9238,88
"p455","historic","historic","2000",0.43,0,0,28,102.92,5.3197,0.0833,0,0.7,0,0.07,0,0,0,0,0,0,0,0,0,0,13.8869,6.6637,9.4818,12.2413,89
"p455","historic","historic","2000",0.18,0.5,0,57,101.54,4.7592,0.0333,0,0.65,0,0.19,0,0,0,0,0.1,0,0,0,0,0.15,17.3093,7.3332,14.1295,14.7867,90
"p455","historic","historic","2000",0.12,0.1,0,34,103.91,4.986,0.0833,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.0209,6.9203,12.941,13.7745,91
"p455","historic","historic","2000",0.19,0,0,49,106.2,4.7367,0.1333,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.35,14.9003,7.7879,12.3123,14.1153,92
"p455","historic","historic","2000",0.19,0,0,42,98.31,5.2603,0.1167,0,1,0,0.11,0,0,0,0,0.15,0,0,0,0,0.55,14.8552,5.0703,14.4545,18.1057,93
"p455","historic","historic","2000",0.34,0.1,0,45,100.33,5.388,0.15,0,0.25,0,0.1,0,0,0,0,0.1,0,0,0,0,0.3,15.7119,9.6998,14.4458,14.9811,94
"p455","historic","historic","2000",0.19,0,0,50,105.15,5.3759,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.15,16.3554,5.045,13.7122,15.2702,95
"p455","historic","historic","2000",0.08,0.1,0,41,95.48,5.3837,0.1167,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0,14.2455,6.8641,12.1473,14.0961,96
"p455","historic","historic","2000",0.31,0,0,34,102.06,5.2976,0.1333,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.2,12.9272,7.0113,12.9413,16.1812,97
"p455","historic","historic","2000",0.37,0.3,0,45,106.19,5.6339,0.1833,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0.15,0.4,14.5461,8.3173,11.5698,17.2498,98
"p455","historic","historic","2000",0.18,0.3,0,48,108.68,5.3666,0.3167,0,0.25,0,0.05,0,0,0,0,0,0,0.1,0,0,0.25,14.6193,9.4203,9.8167,16.3736,99
"p455","historic","historic","2000",0.4,0,0,36,105.06,5.2712,0.1,0,0.6,0,0.16,0,0,0,0,0.1,0,0,0,0,0.05,14.1426,7.267,16.1338,14.7559,100
"p455","historic","historic","2010",0.33,0.25,0,35,103.04,5.8454,0.1167,0,0.85,0,0.15,0,0,0,0,0,0,0,0,0,0.2,14.2214,7.2494,14.2407,17.2594,101
"p455","historic","historic","2010",0.33,0.15,0,42,100.8,5.4322,0.1667,0,0.35,0,0.05,0,0,0,0,0,0,0.05,0.05,0,0.4,14.7501,7.4343,14.6098,16.8977,102
"p455","historic","historic","2010",0.33,0.15,0,38,108.74,5.4389,0.1833,0,0.65,0,0,0,0,0,0,0,0,0,0,0.15,0.05,14.2386,6.6285,13.9713,16.4985,103
"p455","historic","historic","2010",0.17,0,0,39,109.86,5.8021,0.15,0,0.85,0,0.11,0,0,0,0,0,0,0,0,0,0.05,14.2215,7.4238,13.2828,15.3462,104
"p455","historic","historic","2010",0.4,0,0.15,35,104.65,5.6824,0.1333,0,0.55,0,0.15,0,0,0,0,0,0,0,0.05,0,0.45,14.4227,7.0958,13.111,16.8297,105
"p455","historic","historic","2010",0.19,0,0,55,102.17,5.9784,0.1667,0,0.45,0.05,0.09,0,0,0,0,0.1,0,0,0,0,0.95,16.0562,8.0971,12.9685,19.1148,106
"p455","historic","historic","2010",0.37,0,0,32,98.76,5.4197,0.2667,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.3295,7.8877,14.8645,14.7194,107
"p455","historic","historic","2010",0.27,0,0,42,108.28,6.0547,0.2833,0,0.5,0,0.12,0,0,0,0,0,0,0.2,0,0,0.5,14.6913,8.3858,16.4262,19.4076,108
"p455","historic","historic","2010",0.2,0,0,49,110.92,5.2564,0.2,0,0,0,0.19,0,0,0,0,0,0,0,0,0,0.2,15.1648,9.5952,14.6683,17.1659,109
"p455","historic","historic","2010",0.11,0,0,42,105.58,5.1773,0.1333,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0,0,15.0897,6.0209,11.999,13.2302,110
"p455","historic","historic","2010",0.36,0.15,0,25,94.34,5.4981,0.2833,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.4,13.641,8.9986,11.5922,18.8258,111
"p455","historic","historic","2010",0.28,0,0,50,106.93,5.6975,0.2167,0,0.8,0,0.09,0,0,0,0,0,0,0,0,0,0.25,15.0941,6.4983,13.5473,17.022,112
"p455","historic","historic","2010",0.37,0,0,32,93.08,5.744,0.2167,0,0.65,0,0.14,0,0,0,0,0,0,0,0,0.15,0,13.2898,6.4373,12.1173,13.6332,113
"p455","historic","historic","2010",0.16,0,0,38,103,5.681,0.1167,0,0.85,0.05,0.14,0,0,0,0,0,0,0.1,0,0,0.3,13.7288,6.0518,10.8855,17.6089,114
"p455","historic","historic","2010",0.3,0.1,0,46,102.28,5.5914,0.1333,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.35,14.3739,7.1136,12.9097,15.5989,115
"p455","historic","historic","2010",0.35,0.1,0,52,101.02,5.7303,0.15,0,0.4,0,0.17,0,0,0,0,0,0,0,0,0,0.35,16.2457,7.3404,14.154,17.6677,116
"p455","historic","historic","2010",0.05,0,0,40,99.76,5.9253,0.25,0,0.75,0,0.08,0,0,0,0,0,0,0.15,0,0.15,0.25,13.6206,7.1868,14.2322,18.5306,117
"p455","historic","historic","2010",0.09,0.2,0,53,107.61,5.0548,0.2167,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,16.7579,9.0442,12.2558,15.7188,118
"p455","historic","historic","2010",0.59,0.45,0,54,108.93,5.6515,0.25,0,0.75,0,0,0,0,0,0,0,0,0.05,0,0,0.4,16.6107,8.3264,12.2222,18.1373,119
"p455","historic","historic","2010",0.57,0,0,39,101.08,5.5794,0.3,0,0.75,0,0,0,0,0,0,0.1,0,0,0,0,0.3,14.4125,9.1542,11.5568,16.2945,120
"p455","historic","historic","2010",0.55,0.15,0,53,95.88,5.9824,0.3,0,0.2,0,0.05,0,0,0,0,0.15,0,0,0,0,0.15,15.5519,8.9537,14.3757,17.3026,121
"p455","historic","historic","2010",0.24,0.2,0,42,104.04,5.3775,0.2333,0,0.7,0.05,0,0,0,0,0,0.1,0,0.05,0,0.15,0.25,15.1259,6.928,13.1443,19.0702,122
"p455","historic","historic","2010",0.29,0,0,35,108.87,6.0125,0.15,0,0.55,0,0.11,0,0,0,0,0,0,0,0,0,0.25,14.7292,7.245,13.7282,18.9247,123
"p455","historic","historic","2010",0.27,0,0,53,109.28,5.3821,0.1667,0,0.1,0,0.13,0,0,0,0,0,0,0,0,0,0.25,15.3301,9.084,12.8552,15.6217,124
"p455","historic","historic","2010",0.26,0.55,0,43,84.17,5.5947,0.2167,0,0.7,0,0,0,0,0,0,0.15,0,0.1,0,0,0.35,14.9424,8.0094,15.6362,17.9335,125
"p455","historic","historic","2010",0.14,0.1,0,48,106.07,5.879,0.2333,0,0.1,0,0.09,0,0,0,0,0.35,0,0,0,0,0.25,15.884,9.7103,14.5627,15.5567,126
"p455","historic","historic","2010",0.17,0.2,0,32,98.79,5.056,0.3,0,0.25,0,0,0,0,0,0,0,0,0,0,0.3,0.65,14.0884,9.3988,12.5168,16.8782,127
"p455","historic","historic","2010",0.34,0,0,44,106.98,5.8672,0.1667,0,0.45,0,0.15,0,0,0,0,0,0,0.1,0,0,0.1,14.6754,7.7552,15.1463,17.9605,128
"p455","historic","historic","2010",0.23,0,0,27,103.28,5.7313,0.15,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.05,13.0464,7.9494,13.6407,14.4159,129
"p455","historic","historic","2010",0.23,0,0,43,107.36,5.6514,0.05,0,0.2,0,0.1,0,0,0,0,0,0,0.2,0,0,0.25,14.7104,7.4197,13.6662,18.6711,130
"p455","historic","historic","2010",0.3,0,0,43,108.42,5.6438,0.15,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.8773,6.0948,13.671,13.4403,131
"p455","historic","historic","2010",0.17,0,0,44,98.03,5.4272,0.1667,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0,0,14.8398,9.1311,11.6297,16.5979,132
"p455","historic","historic","2010",0.39,0,0,43,98.05,5.572,0.15,0,0.6,0,0,0,0,0,0,0.1,0,0,0,0,0.2,15.8173,7.0779,12.3562,13.5784,133
"p455","historic","historic","2010",0.26,0,0,30,101.54,5.5275,0.2167,0,0.2,0,0.1,0,0,0,0,0,0,0.05,0.05,0,0.2,12.8973,8.8158,12.7492,18.4756,134
"p455","historic","historic","2010",0.28,0,0,42,103.9,5.2554,0.1833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.6803,5.4564,13.425,17.2139,135
"p455","historic","historic","2010",0.35,0.25,0,44,100.83,5.5303,0.25,0,0.3,0,0.09,0,0,0,0,0,0,0,0,0,0.2,15.4323,7.6398,13.0198,16.3791,136
"p455","historic","historic","2010",0.4,0.4,0,47,105.35,5.3672,0.1833,0,0.8,0,0,0,0,0.25,0,0.2,0,0,0,0,0.05,15.3485,5.142,17.4107,13.8401,137
"p455","historic","historic","2010",0.18,0,0,55,112.35,5.2387,0.1,0,0.2,0,0.25,0,0,0,0,0,0,0.1,0,0,0.15,15.0246,8.0125,10.156,17.1235,138
"p455","historic","historic","2010",0.29,0,0,39,108.35,5.1925,0.1667,0,0.7,0,0.16,0,0,0,0,0.1,0,0.05,0,0,0.05,14.761,5.8448,15.9642,18.4759,139
"p455","historic","historic","2010",0.21,0,0,23,107.98,5.519,0.1833,0,0.95,0.05,0,0,0,0,0,0,0,0,0,0,0.1,13.0774,6.8074,11.957,18.2586,140
"p455","historic","historic","2010",0.35,0.15,0,63,107.68,5.1868,0.1833,0,0.5,0,0.15,0,0,0,0,0,0,0,0,0,0.35,16.5488,7.9765,12.969,17.314,141
"p455","historic","historic","2010",0.22,0,0,54,103.05,5.7638,0.2833,0,0.05,0.05,0,0,0,0,0,0.2,0,0,0,0,0.1,15.2707,9.6849,11.95,14.4665,142
"p455","historic","historic","2010",0.36,0,0,45,104.77,5.1576,0.1167,0,0.9,0,0.17,0,0,0,0,0.1,0,0.05,0,0,0.35,14.5367,6.1021,14.2953,17.7171,143
"p455","historic","historic","2010",0.19,0,0,47,98.08,5.4177,0.2,0,0.6,0,0.12,0,0,0,0,0,0,0.05,0,0,0.25,14.1266,7.7031,13.272,17.0291,144
