"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p349","historic","historic","2000",0.28,0,0.1,21,109.5,5.0672,0.05,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.3,11.8554,4.9034,10.6977,16.1942,11
"p349","historic","historic","2000",0.17,0.5,0,53,88.73,4.7875,0.1333,0,1,0,0.16,0,0,0,0,0,0,0,0,0.15,0.1,15.971,5.6646,12.8897,14.0989,12
"p349","historic","historic","2000",0.21,0,0,23,96.23,5.0406,0.0333,0,1,0,0.21,0,0,0,0,0,0,0,0.05,0.15,0.3,12.5671,4.7136,10.6025,17.335,13
"p349","historic","historic","2000",0.36,0,0,37,101.48,4.8772,0.0333,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.15,14.5294,4.7365,11.1225,15.3383,14
"p349","historic","historic","2000",0.44,0,0,41,98.51,5.1672,0.05,0,0.7,0,0.15,0,0,0,0,0,0,0,0,0,0.05,14.0514,5.918,10.1937,13.6662,15
"p349","historic","historic","2000",0.13,0,0,41,91.59,5.0639,0.1833,0,0.7,0,0.12,0,0,0,0,0,0,0.05,0,0,0.45,14.1907,6.5971,10.0172,14.6438,16
"p349","historic","historic","2000",0.32,0,0,27,98.98,4.8391,0.1167,0,0.95,0,0.23,0,0,0,0,0,0,0,0,0,0.25,13.911,4.859,10.3323,16.1866,17
"p349","historic","historic","2000",0.25,0,0,49,110.6,5.2174,0.1833,0,0.15,0,0.15,0,0,0,0,0.1,0,0,0,0.15,0.15,14.903,8.6281,14.6928,17.3473,18
"p349","historic","historic","2000",0.25,0,0,42,105.15,5.4994,0.1333,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.3857,7.5683,14.34,16.7465,19
"p349","historic","historic","2000",0.25,0,0,23,91.88,5.0069,0.2,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.05,12.4473,8.2723,11.8603,13.0062,20
"p349","historic","historic","2000",0.25,0.15,0,24,107.84,5.5621,0.15,0,0.55,0,0.14,0,0,0,0,0,0,0,0,0,0.05,13.1127,7.0381,12.7173,14.2601,21
"p349","historic","historic","2000",0.2,0.1,0,43,101.67,4.9191,0.05,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0,15.0216,4.8802,9.3225,13.185,22
"p349","historic","historic","2000",0.1,0.2,0,31,93.5,5.4595,0.0833,0,1,0,0.12,0,0,0,0,0,0,0.05,0,0,0.55,14.2336,5.6307,14.592,17.8615,23
"p349","historic","historic","2000",0.26,0.15,0,38,103.42,5.4336,0.15,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.2,14.4649,7.3703,11.2743,13.652,24
"p349","historic","historic","2000",0.29,0.25,0,35,96.41,5.0719,0.1833,0,0.35,0.05,0.1,0,0,0,0,0,0,0,0,0,0.35,13.9074,7.0529,14.2528,16.7103,25
"p349","historic","historic","2000",0.15,0,0,10,86.41,5.2099,0.1667,0,0.35,0,0.14,0,0,0,0,0,0,0,0,0,0.1,12.0131,7.1092,11.4852,15.5288,26
"p349","historic","historic","2000",0.24,0,0.15,46,107.01,4.888,0.2167,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0.15,0,15.2743,7.7612,10.0062,13.4339,27
"p349","historic","historic","2000",0.12,0,0,32,94.03,5.1042,0.0667,0,0.85,0,0.05,0,0,0,0,0.15,0,0,0,0,0.15,13.6381,5.5065,14.1773,15.283,28
"p349","historic","historic","2000",0.49,0,0,39,102.97,5.1768,0.1,0,0.5,0,0.15,0,0,0,0,0,0,0,0,0.15,0.3,13.6371,6.8748,13.0778,17.8219,29
"p349","historic","historic","2000",0.25,0,0,41,82.68,5.0989,0.1,0,0.1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.2,14.7014,9.4921,11.5055,15.1427,30
"p349","historic","historic","2000",0.22,0,0,36,93.18,4.9863,0.1333,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.5,13.6665,8.593,10.9977,17.7309,31
"p349","historic","historic","2000",0.16,0,0,23,104.06,4.7778,0.1167,0,0.55,0,0.06,0,0,0,0,0.1,0,0.1,0,0,0.1,13.1232,6.7143,16.3088,17.027,32
"p349","historic","historic","2000",0.27,0,0,35,95.42,4.8318,0.1333,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.0146,5.9602,9.3832,15.5141,33
"p349","historic","historic","2000",0.3,0,0,38,103.01,4.9352,0.1333,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.3049,5.04,11.5032,14.1742,34
"p349","historic","historic","2000",0.28,0.15,0,40,103.74,4.9532,0.1,0,0.4,0,0.08,0,0,0,0,0.4,0,0,0,0.15,0.2,13.686,7.0938,14.942,15.4002,35
"p349","historic","historic","2000",0.26,0,0,29,100.62,4.79,0.1167,0,0.6,0.05,0,0,0,0,0,0.1,0,0.15,0,0,0.4,13.494,6.8532,13.0523,20.5498,36
"p349","historic","historic","2000",0.29,0,0,35,107.71,5.2306,0.1333,0,0.6,0.05,0.11,0,0,0,0,0,0,0,0,0,0.3,14.4248,6.2732,10.1305,15.6447,37
"p349","historic","historic","2000",0.15,0,0,41,103.77,5.4417,0.1833,0,0.05,0,0,0,0,0,0,0.1,0,0,0,0,0,14.7885,8.8472,11.2353,14.2574,38
"p349","historic","historic","2000",0.26,0,0,28,94.29,5.3196,0.1167,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0.15,13.7754,10.7017,9.4513,13.958,39
"p349","historic","historic","2000",0.48,0,0,46,98.93,4.8632,0.0833,0,1,0,0.11,0,0,0,0,0,0,0.05,0,0.3,0.2,15.2968,5.2554,9.8088,15.7132,40
"p349","historic","historic","2000",0.3,0,0,25,111.79,5.4095,0.0833,0,0.55,0,0.21,0,0,0,0,0,0,0,0,0,0.15,12.908,6.6915,14.786,14.7151,41
"p349","historic","historic","2000",0.3,0,0,49,99.89,5.1696,0.2333,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.25,14.1167,7.9137,11.8818,15.2347,42
"p349","historic","historic","2000",0.05,0.1,0,36,97.32,5.0038,0.1,0,0.45,0,0.05,0,0,0,0,0.1,0,0,0,0,0.5,14.063,7.6976,14.0177,15.6261,43
"p349","historic","historic","2000",0.34,0,0,32,100.6,4.5082,0.1333,0,0.9,0,0.09,0,0,0,0,0,0,0,0,0,0.45,12.6553,5.5438,13.2318,17.5745,44
"p349","historic","historic","2000",0.24,0,0,59,94.4,4.9999,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0,0.15,0.65,15.414,9.7713,11.6307,18.1034,45
"p349","historic","historic","2000",0.11,0,0,25,106.84,4.924,0.0833,0,0.6,0,0.13,0,0,0,0,0.15,0,0,0,0.15,0.3,13.8224,6.6265,14.7167,16.5686,46
"p349","historic","historic","2000",0.07,0.1,0,28,106.34,4.8962,0,0,0.75,0.05,0,0,0,0,0,0.15,0,0,0,0,0.5,13.5343,4.8066,12.0353,16.4109,47
"p349","historic","historic","2000",0.2,0,0,31,97.17,4.8628,0.1667,0,0.6,0,0,0,0,0,0,0.1,0,0,0,0.15,0.25,13.726,5.8498,13.2238,13.8802,48
"p349","historic","historic","2000",0.19,0.15,0,26,99.56,5.2495,0.05,0,0.8,0,0.08,0,0,0,0,0.1,0,0,0,0.15,0.2,13.6505,5.9786,11.7212,16.6653,49
"p349","historic","historic","2000",0.06,0,0,30,102.65,5.0146,0.0833,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0.05,13.0752,10.8554,12.9442,13.1994,50
"p349","historic","historic","2000",0.1,0.5,0,28,97.16,5.2438,0.1333,0,0.1,0.05,0.05,0,0,0,0,0,0,0,0,0.3,0.15,14.7954,8.5999,11.1763,15.3012,51
"p349","historic","historic","2000",0.16,0,0,39,108.26,5.6483,0.1167,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.45,14.5549,9.2782,11.5715,17.9167,52
"p349","historic","historic","2000",0.27,0,0,44,98.35,5.3061,0.1167,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.25,13.1113,9.0792,10.2052,15.8251,53
"p349","historic","historic","2000",0.37,0.1,0,37,104.2,5.3336,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,15.014,9.697,13.6283,14.7147,54
"p349","historic","historic","2000",0.12,0,0.15,31,106.07,5.3391,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.15,13.157,5.6481,11.136,14.9526,55
"p349","historic","historic","2000",0.22,0,0,24,105.25,4.8875,0.1,0,0.5,0,0.07,0,0,0,0,0,0,0.05,0.05,0.15,0.2,12.6193,6.7928,12.724,14.4911,56
"p349","historic","historic","2000",0,0,0,34,96.54,5.0669,0.0667,0,1,0,0.17,0,0,0,0,0.2,0,0,0,0,0.4,13.1485,4.1169,15.585,15.3826,57
"p349","historic","historic","2000",0.05,0.35,0,47,93.99,4.6842,0.0667,0,0.4,0.05,0,0,0,0,0,0,0,0,0,0,0.25,15.5634,6.6302,7.9595,14.8247,58
"p349","historic","historic","2000",0.28,0.2,0,32,104.75,5.1587,0.1,0,0.2,0,0.12,0,0,0,0,0,0,0,0,0,0.2,13.5725,6.8329,12.6703,14.2526,59
"p349","historic","historic","2000",0.35,0,0,32,92.8,5.1687,0.1,0,0.55,0,0.12,0,0,0,0,0,0,0,0,0,0.15,14.1222,8.3721,12.2542,14.0117,60
"p349","historic","historic","2000",0.17,0,0,23,105.73,4.8182,0.1667,0,0.3,0,0.22,0,0,0,0,0,0,0.05,0,0.15,0.15,12.9125,7.4292,13.9625,16.8256,61
"p349","historic","historic","2000",0.21,0,0,32,95.43,4.737,0.0833,0,1,0,0.05,0,0,0,0,0,0,0.1,0,0,0.25,14.4976,4.9758,12.6822,19.4748,62
"p349","historic","historic","2000",0.21,0.65,0,69,103.09,5.0108,0.15,0,0.55,0,0.1,0,0,0,0,0,0,0,0,0,0.1,17.888,8.1593,11.0197,14.7185,63
"p349","historic","historic","2000",0.3,0,0.15,52,99.53,4.8634,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0.6,0.25,16.515,4.4629,12.2535,13.8648,64
"p349","historic","historic","2000",0.23,0,0,45,93.31,5.4505,0.1333,0,0.8,0,0,0,0,0,0,0.1,0,0,0,0.15,0,14.0862,6.5446,12.7418,11.6566,65
"p349","historic","historic","2000",0.12,0,0,33,98.38,4.9267,0.15,0,0.4,0.05,0.11,0,0,0,0,0,0,0,0,0,0,14.0217,7.6313,9.5897,13.6155,66
"p349","historic","historic","2000",0.1,0.1,0,30,96.31,5.3302,0.05,0,0.6,0,0.08,0,0,0,0,0,0,0,0,0,0.45,14.22,6.0845,13.088,14.2177,67
"p349","historic","historic","2000",0.26,0,0,30,94.47,5.1241,0.15,0,0.65,0,0,0,0,0,0.1,0.25,0,0,0,0,0.1,12.5304,7.2357,14.8963,14.2344,68
"p349","historic","historic","2000",0.16,0,0,34,93.29,5.0339,0.0833,0,1,0,0.07,0,0,0,0,0.1,0,0,0,0.15,0.05,13.739,5.1573,12.31,13.3231,69
"p349","historic","historic","2000",0.08,0,0,28,102.38,5.2949,0.1333,0,0.75,0.05,0,0,0,0,0,0,0,0.05,0,0,0.15,12.4831,6.6726,11.7677,16.2697,70
"p349","historic","historic","2000",0.17,0,0,40,110.26,5.4012,0.1667,0,0.35,0,0.13,0,0,0,0,0.15,0,0,0,0,0.15,14.1925,8.7229,13.3938,16.1858,71
"p349","historic","historic","2000",0.05,0,0,28,100.23,5.3721,0.0667,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.15,13.7165,6.0226,13.1632,13.9733,72
"p349","historic","historic","2000",0.11,0,0,21,101.17,4.9393,0.2167,0,0.25,0.05,0,0,0,0,0,0,0,0,0,0,0.1,12.5337,8.4579,9.9907,12.6522,73
"p349","historic","historic","2000",0.31,0,0.1,19,98.36,5.1427,0.0167,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.05,12.3926,4.9748,12.2707,14.0639,74
"p349","historic","historic","2000",0.11,0,0,29,97.19,5.1604,0.1333,0,0.85,0,0,0,0,0,0,0,0,0,0,0.3,0.3,13.6274,5.5993,11.8863,16.9683,75
"p349","historic","historic","2000",0.23,0.2,0,44,98.24,4.5736,0.0667,0,0.65,0,0.14,0,0,0,0,0,0,0,0,0,0.15,14.7146,5.891,11.398,16.4724,76
"p349","historic","historic","2000",0.17,0,0,18,101.96,4.9348,0.0833,0,0.4,0,0.05,0,0,0,0,0.15,0,0,0.15,0,0.55,12.658,6.337,11.4407,16.466,77
"p349","historic","historic","2000",0.1,0,0,33,111.98,5.2946,0.15,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0.25,13.382,7.0441,12.0802,14.0873,78
"p349","historic","historic","2000",0.18,0,0,50,107.99,5.3442,0.1333,0,0.9,0.05,0.05,0,0,0,0,0.1,0,0,0,0,0,15.4702,6.4873,12.0958,13.6676,79
"p349","historic","historic","2000",0.13,0.15,0,18,97.86,4.6621,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0.3,0.15,13.0228,3.5642,12.1895,15.3658,80
"p349","historic","historic","2000",0.05,0,0,19,99.05,5.176,0.0333,0,1,0,0.11,0,0,0,0,0,0,0,0,0.15,0.55,12.2046,4.0552,12.0948,15.7312,81
"p349","historic","historic","2000",0.46,0,0,18,102.67,5.5717,0.25,0,0.2,0,0.16,0,0,0,0,0,0,0,0,0,0.25,12.4542,9.0678,13.9913,13.8682,82
"p349","historic","historic","2000",0.05,0,0,42,89.37,4.9081,0.05,0,0.25,0,0.07,0,0,0,0,0.2,0,0,0,0.3,0.1,14.0753,7.598,13.1783,15.7655,83
"p349","historic","historic","2000",0.05,0.3,0,48,104.33,4.9417,0.1833,0,0.6,0,0.11,0,0,0,0,0.15,0,0,0,0,0,15.9205,7.0773,14.8467,13.2777,84
"p349","historic","historic","2000",0.26,0,0,28,100.24,4.9439,0.1167,0,0.35,0.1,0.19,0,0,0,0,0,0,0.05,0,0,0.2,13.109,8.106,11.7265,16.6326,85
"p349","historic","historic","2000",0.32,0,0,27,101.83,5.1948,0.15,0,0.7,0,0,0,0,0,0,0,0,0,0,0.15,0.3,13.2308,7.6284,12.1305,15.0992,86
"p349","historic","historic","2000",0.24,0,0,45,103.5,5.1029,0.15,0,0.25,0,0.06,0,0,0,0,0.1,0,0,0,0.15,0,13.9613,8.2508,11.3483,14.1511,87
"p349","historic","historic","2000",0.2,0,0,17,97.66,5.0439,0.1333,0,0.85,0,0.08,0,0,0,0,0,0,0,0,0.15,0.2,12.8781,5.3927,12.061,16.2562,88
"p349","historic","historic","2000",0.2,0.15,0,36,93.66,4.5258,0.0667,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.3,13.7307,6.4798,13.8103,16.3887,89
"p349","historic","historic","2000",0.12,0,0,50,103.06,4.952,0.1333,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0,0.15,15.136,9.2958,12.3017,16.3164,90
"p349","historic","historic","2000",0.25,0,0,27,105.5,4.9529,0.0667,0,0.3,0.05,0,0,0,0,0,0.1,0,0,0,0,0.35,13.1995,7.8928,11.71,17.6147,91
"p349","historic","historic","2000",0.11,0.25,0,47,106.46,5.1542,0.15,0,0.3,0,0.06,0,0,0,0,0.15,0,0,0,0.3,0.05,16.0978,7.3406,13.2863,14.1135,92
"p349","historic","historic","2000",0.05,0,0,40,107.17,4.8817,0.0667,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.1,14.5006,5.6407,13.556,17.1556,93
"p349","historic","historic","2000",0.11,0.1,0,28,99.71,5.4225,0.2,0,0.5,0,0,0,0,0,0,0,0,0,0,0.15,0.35,13.1462,7.2609,13.9915,16.7118,94
"p349","historic","historic","2000",0.2,0.1,0,37,99.92,4.9801,0.0167,0,0.95,0,0,0,0,0,0,0.15,0,0,0,0,0.05,13.4579,5.6942,10.9357,14.1798,95
"p349","historic","historic","2000",0.25,0,0,26,94.72,5.1991,0.15,0,0.05,0,0.09,0,0,0,0,0,0,0,0,0,0.2,12.0969,8.9318,10.2795,14.1429,96
"p349","historic","historic","2000",0.29,0,0.1,29,102.32,5.0976,0.0833,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0.15,0.55,12.6979,8.3858,9.9505,17.2176,97
"p349","historic","historic","2000",0.29,0,0,36,94.38,5.316,0.0833,0,0.75,0,0.14,0,0,0,0,0,0,0,0,0,0.4,14.3329,5.8038,12.9262,18.6489,98
"p349","historic","historic","2000",0.25,0.1,0,36,104.34,5.5085,0.1,0,0.95,0,0.05,0,0,0,0,0,0,0.05,0,0,0.1,12.5723,6.071,14.4385,15.1835,99
"p349","historic","historic","2000",0.17,0,0,21,107.14,5.1272,0.1,0,0.75,0,0,0,0,0,0,0.1,0,0,0,0.15,0.25,11.7603,6.5353,12.827,17.8167,100
"p349","historic","historic","2010",0.26,0,0,26,103.86,5.2219,0.1,0,0.55,0,0.16,0,0,0,0,0,0,0,0,0,0.25,13.1815,6.8551,14.4915,17.0329,101
"p349","historic","historic","2010",0.16,0,0,27,96.95,5.0778,0.0333,0,0.95,0,0,0,0,0,0,0.1,0,0,0,0.15,0.2,13.4751,5.4536,12.6528,14.493,102
"p349","historic","historic","2010",0.32,0,0,41,93,5.0188,0.1333,0,0.7,0,0.07,0,0,0,0,0.1,0,0,0,0,0.55,13.722,6.9166,9.9847,15.7653,103
"p349","historic","historic","2010",0.23,0,0,39,95.61,5.1376,0.1833,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.45,15.3299,5.0576,13.8412,16.025,104
"p349","historic","historic","2010",0.27,0,0,29,96.67,4.9769,0.2,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.2,13.101,6.3578,11.2085,16.584,105
"p349","historic","historic","2010",0.17,0,0,36,84.77,5.1769,0.0667,0,1,0,0.05,0.05,0,0,0,0.3,0,0.1,0,0,0.2,14.2308,6.1835,16.497,17.23,106
"p349","historic","historic","2010",0.15,0,0,27,106.79,5.1683,0.2167,0,0.45,0,0.1,0,0,0,0,0,0,0.05,0,0.15,0.5,13.1136,7.4922,14.8877,18.9689,107
"p349","historic","historic","2010",0.15,0,0.15,36,90.51,5.0988,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2,14.7073,6.2692,13.261,13.32,108
"p349","historic","historic","2010",0.27,0,0,27,107.54,5.4475,0.0667,0,0.4,0,0,0,0,0,0,0.3,0,0,0,0,0.15,12.567,7.6144,10.9318,16.7687,109
"p349","historic","historic","2010",0.13,0.1,0,20,99.83,4.7783,0.15,0,0.4,0,0.07,0,0,0,0,0,0,0,0,0,0.2,12.8883,7.7046,11.8378,16.9064,110
"p349","historic","historic","2010",0.26,0,0.1,20,109.35,5.1532,0.0667,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.35,11.916,5.0887,10.7897,16.6152,111
"p349","historic","historic","2010",0.18,0.3,0,53,87.99,4.8652,0.15,0,1,0,0.14,0,0,0,0,0,0,0,0,0.15,0.25,16.0312,5.8454,12.9873,14.5144,112
"p349","historic","historic","2010",0.21,0,0,23,95.8,5.1487,0.05,0,1,0,0.21,0,0,0,0,0,0,0,0.05,0.15,0.4,12.6302,4.9059,10.6922,17.7646,113
"p349","historic","historic","2010",0.31,0,0,36,102.14,4.9638,0.0833,0,1,0,0,0,0,0,0,0,0,0.05,0,0,0.25,14.5916,4.9255,11.213,15.7629,114
"p349","historic","historic","2010",0.42,0,0,41,95.57,5.2493,0.0833,0,0.85,0,0.15,0,0,0,0,0.1,0,0,0,0,0.1,14.1131,6.1039,10.2857,14.0879,115
"p349","historic","historic","2010",0.08,0,0,39,91.02,5.153,0.2,0,0.8,0,0.12,0,0,0,0,0,0,0.15,0,0,0.45,14.2514,6.7788,10.1143,15.0605,116
"p349","historic","historic","2010",0.22,0,0,27,98.31,4.9449,0.15,0,0.95,0,0.23,0,0,0,0,0,0,0,0.05,0,0.25,13.9742,5.0514,10.4228,16.6171,117
"p349","historic","historic","2010",0.3,0,0,51,111.11,5.314,0.2333,0,0.2,0,0.2,0,0,0,0,0.1,0,0,0,0.15,0.15,14.9647,8.8176,14.7837,17.7712,118
"p349","historic","historic","2010",0.25,0,0,41,104.92,5.584,0.1833,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.4471,7.7546,14.4322,17.1683,119
"p349","historic","historic","2010",0.26,0,0,23,91.87,5.0983,0.2167,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.05,12.5079,8.4547,11.9575,13.4233,120
"p349","historic","historic","2010",0.25,0,0,23,108.71,5.6687,0.1667,0,0.65,0,0.14,0,0,0,0,0,0,0,0,0,0.05,13.176,7.2312,12.8077,14.691,121
"p349","historic","historic","2010",0.2,0,0,42,100.99,4.9997,0.1,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.05,15.0837,5.0704,9.4132,13.6098,122
"p349","historic","historic","2010",0.1,0.2,0,30,93.48,5.5594,0.1167,0,1,0,0.12,0,0,0,0,0,0,0.05,0,0,0.6,14.2948,5.8173,14.683,18.2839,123
"p349","historic","historic","2010",0.19,0.15,0,37,103.09,5.5191,0.1833,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.25,14.5254,7.5532,11.3712,14.0695,124
"p349","historic","historic","2010",0.28,0.25,0,35,94.63,5.1828,0.2167,0,0.4,0.05,0.1,0,0,0,0,0,0,0,0,0,0.4,13.9705,7.2458,14.3427,17.1412,125
"p349","historic","historic","2010",0.1,0,0,10,85.9,5.3086,0.2333,0,0.4,0,0.14,0,0,0,0,0,0,0,0,0,0.1,12.0755,7.2999,11.5753,15.9536,126
"p349","historic","historic","2010",0.24,0,0,48,106.37,4.9805,0.2667,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0.15,0,15.3359,7.9489,10.0968,13.8565,127
"p349","historic","historic","2010",0.2,0,0,32,92.47,5.2019,0.0833,0,0.85,0,0.05,0,0,0,0,0.15,0,0,0,0,0.15,13.6991,5.6896,14.2738,15.7017,128
"p349","historic","historic","2010",0.47,0,0,37,102.32,5.2617,0.1333,0,0.65,0,0.15,0,0,0,0,0,0,0,0,0.15,0.3,13.7004,7.0689,13.1665,18.2534,129
"p349","historic","historic","2010",0.24,0,0,39,81.76,5.2001,0.1333,0,0.1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.2,14.7639,9.6832,11.5967,15.5679,130
"p349","historic","historic","2010",0.17,0,0,36,93.22,5.0717,0.1667,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.5,13.7284,8.7813,11.0878,18.1539,131
"p349","historic","historic","2010",0.16,0,0,23,103.73,4.8644,0.1167,0,0.6,0,0.06,0,0,0,0,0.1,0,0.1,0,0,0.1,13.184,6.8978,16.4065,17.4455,132
"p349","historic","historic","2010",0.27,0,0,34,95.61,4.9327,0.1333,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.0784,6.1545,9.4728,15.9453,133
"p349","historic","historic","2010",0.29,0,0,37,100.97,5.0262,0.15,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.3678,5.2317,11.5925,14.6003,134
"p349","historic","historic","2010",0.12,0.15,0,39,102.44,5.0414,0.1667,0,0.5,0,0.08,0,0,0,0,0.4,0,0,0,0.15,0.2,13.7479,7.2829,15.0332,15.8238,135
"p349","historic","historic","2010",0.26,0,0,33,98.95,4.8801,0.1667,0,0.65,0.05,0,0,0,0,0,0.1,0,0.15,0,0,0.35,13.5547,7.0377,13.1483,20.9679,136
"p349","historic","historic","2010",0.29,0,0,36,106.93,5.3356,0.15,0,0.65,0.05,0.11,0,0,0,0,0,0,0.05,0,0,0.3,14.4882,6.4679,10.2208,16.0768,137
"p349","historic","historic","2010",0.15,0,0,42,103.52,5.552,0.2333,0,0.05,0,0,0,0,0,0,0.1,0,0,0,0,0,14.8515,9.0391,11.3255,14.6841,138
"p349","historic","historic","2010",0.26,0,0,28,94.55,5.4285,0.2,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0.15,13.8375,10.8912,9.5423,14.3815,139
"p349","historic","historic","2010",0.48,0,0,46,99.71,4.9428,0.1,0,1,0,0.11,0,0,0,0,0,0,0.05,0,0.3,0.15,15.3582,5.4407,9.9052,16.1327,140
"p349","historic","historic","2010",0.26,0,0,25,111.48,5.5016,0.1333,0,0.55,0,0.21,0,0,0,0,0,0,0,0,0,0.15,12.972,6.8871,14.8747,15.1482,141
"p349","historic","historic","2010",0.36,0,0,46,100.92,5.2793,0.3,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.25,14.1799,8.1061,11.9722,15.6623,142
"p349","historic","historic","2010",0.05,0.1,0,34,97.24,5.0919,0.1333,0,0.45,0,0.05,0,0,0,0,0.1,0,0,0,0,0.5,14.1254,7.8874,14.1085,16.0505,143
"p349","historic","historic","2010",0.34,0,0,31,100.86,4.5967,0.15,0,1,0,0.09,0,0,0,0,0,0,0.05,0,0,0.5,12.7162,5.7293,13.3277,17.9941,144
