"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p471","historic","historic","2000",0.32,0,0,49,93.17,5.1305,0.1333,0,0.8,0,0,0,0,0,0,0,0,0.05,0.1,0,0.35,15.1219,6.0937,12.0597,16.7719,45
"p471","historic","historic","2000",0.23,0,0,42,94.31,5.0195,0.1667,0,0.5,0,0.1,0,0,0,0,0,0,0,0,0,0.55,14.9229,8.0954,13.5952,17.3103,46
"p471","historic","historic","2000",0.31,0,0,25,94.33,5.0066,0.1333,0,1,0,0.05,0,0,0,0,0.2,0,0,0,0,0.1,12.6525,4.9075,13.4503,15.1265,47
"p471","historic","historic","2000",0.25,0.55,0,39,92.86,5.1778,0.1167,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.7,13.8622,6.853,12.2783,17.5368,48
"p471","historic","historic","2000",0.21,0,0,21,90.63,5.0816,0.1167,0,0.25,0,0.05,0,0,0,0,0.15,0,0,0,0.15,0.2,11.9231,6.7916,13.933,16.545,49
"p471","historic","historic","2000",0.3,0,0,14,94.37,4.8281,0.0167,0,1,0,0.18,0,0,0,0,0,0,0,0,0,0.05,11.1892,3.6216,13.5772,13.0052,50
"p471","historic","historic","2000",0.3,0.25,0,41,102.15,5.3233,0.0667,0,0.6,0,0.07,0,0,0,0,0,0,0,0,0,0.3,14.9545,6.5816,12.2847,15.4405,51
"p471","historic","historic","2000",0.28,0,0,20,101.37,5.1268,0.0833,0,0.55,0.05,0.06,0,0,0,0,0,0,0,0,0,0.1,12.7385,6.4117,10.6652,12.6679,52
"p471","historic","historic","2000",0.32,0,0,35,105.22,5.5248,0.1333,0,0.4,0.05,0,0,0,0,0,0,0,0,0,0,0.3,14.5595,7.2457,9.3825,15.6887,53
"p471","historic","historic","2000",0.2,0,0,23,97.37,4.8317,0.0667,0,0.25,0,0.14,0,0,0,0,0.15,0,0.15,0,0,0.25,12.5229,7.3312,11.3578,18.9427,54
"p471","historic","historic","2000",0.36,0,0,16,93.25,5.1303,0.1833,0,0.35,0,0.05,0,0,0,0,0.15,0,0,0,0,0.25,12.3847,6.7128,11.393,16.2188,55
"p471","historic","historic","2000",0.12,0,0,29,94.64,5.1824,0,0,0.75,0.05,0.05,0,0,0,0,0,0,0,0,0,0.25,13.8599,6.4174,9.804,14.9359,56
"p471","historic","historic","2000",0.28,0,0,44,100.74,5.2728,0.2667,0,0.55,0,0.07,0,0,0,0,0,0,0,0,0,0.45,14.4734,7.3949,10.1445,15.74,57
"p471","historic","historic","2000",0.38,0,0,20,85.44,5.163,0.15,0,0.65,0.1,0.05,0,0,0,0,0,0,0,0,0,0.15,12.1988,6.7982,10.201,14.8508,58
"p471","historic","historic","2000",0.3,0.35,0,36,101.27,4.9644,0.2167,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0,0.05,14.6046,7.4033,13.4762,13.8164,59
"p471","historic","historic","2000",0.08,0,0,42,99.76,4.9645,0.05,0,0.7,0,0.14,0,0,0,0,0,0,0,0,0,0.2,13.3299,6.5277,12.8137,15.0126,60
"p471","historic","historic","2000",0.13,0.25,0,29,84.43,4.7989,0.0667,0,1,0,0.05,0,0,0,0,0.2,0,0,0,0,0.2,13.0683,4.9938,11.3855,15.0991,61
"p471","historic","historic","2000",0.31,0,0.15,13,91.94,5.2537,0.0333,0,1,0,0.15,0,0,0,0,0.1,0,0,0,0,0,11.4409,4.6309,11.1065,17.0632,62
"p471","historic","historic","2000",0.19,0,0,18,94.68,5.104,0.2167,0,0.15,0,0.05,0,0,0,0,0.25,0,0,0,0,0.1,12.6957,7.8099,14.5538,12.8389,63
"p471","historic","historic","2000",0.2,0,0,36,96.26,5.4977,0.1667,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.378,7.8211,10.1932,15.8305,64
"p471","historic","historic","2000",0.26,0,0,20,104.73,5.3246,0.05,0,0.2,0,0.18,0,0,0,0,0,0,0,0,0,0.35,11.3087,6.8055,12.3895,15.2165,65
"p471","historic","historic","2000",0.14,0,0,35,89.26,5.2548,0.1833,0,0.75,0,0.15,0,0,0,0,0,0,0,0,0.15,0.25,13.9296,8.298,13.6817,15.5198,66
"p471","historic","historic","2000",0.18,0,0.1,27,108.13,5.6712,0.1333,0,0.15,0,0,0,0,0,0,0,0,0.05,0.05,0,0.2,13.3675,7.6068,9.3042,15.0189,67
"p471","historic","historic","2000",0.16,0,0,31,97.26,5.32,0.1167,0,0.7,0,0.16,0,0,0,0,0.2,0,0,0,0,0.35,13.2366,6.3074,13.4433,13.563,68
"p471","historic","historic","2000",0.2,0,0,42,98.36,5.4375,0.2667,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0.15,0.2,13.2336,6.8893,13.8597,18.0834,69
"p471","historic","historic","2000",0.17,0,0,42,96.1,5.2479,0,0,1,0.05,0.09,0,0,0,0,0,0,0,0,0,0.05,14.5674,4.7216,13.7318,15.3494,70
"p471","historic","historic","2000",0.34,0,0,38,89.84,4.8815,0.05,0,0.85,0.05,0.05,0,0,0,0,0,0,0,0,0,0.1,13.6357,5.9252,10.1493,14.4682,71
"p471","historic","historic","2000",0.14,0,0.15,30,104.62,5.1799,0.1667,0,0.75,0,0.12,0,0,0,0,0,0,0,0,0,0.1,12.752,7.4197,10.9187,14.7195,72
"p471","historic","historic","2000",0.25,0,0,21,82.39,4.7625,0.0667,0,0.7,0,0.14,0,0,0,0,0,0,0,0,0.15,0.4,12.6162,6.4437,14.4377,15.3229,73
"p471","historic","historic","2000",0.29,0,0,43,99.33,5.5923,0.1667,0,1,0.05,0,0,0,0,0,0,0,0,0,0.3,0.05,13.6515,4.8078,8.7058,11.9364,74
"p471","historic","historic","2000",0.25,0,0,18,108.86,5.6784,0.15,0,0.55,0,0,0,0,0,0,0.15,0,0,0,0,0,11.1383,6.8708,13.6895,12.2989,75
"p471","historic","historic","2000",0.24,0,0,23,88.84,4.8718,0.05,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.5,11.6219,3.9465,14.3258,15.2011,76
"p471","historic","historic","2000",0.19,0,0,25,92.67,5.0799,0.0833,0,0.65,0,0.21,0,0,0,0,0,0,0.05,0,0,0.2,12.9005,6.5476,14.0505,19.5191,77
"p471","historic","historic","2000",0.37,0.2,0,34,100.52,5.0441,0.2,0,0.25,0,0.23,0,0,0,0,0.1,0,0,0,0.3,0.15,13.934,8.2532,10.8277,14.8918,78
"p471","historic","historic","2000",0.3,0.15,0,45,103.56,5.2279,0.1833,0,0.15,0,0,0,0,0,0,0,0,0,0,0.15,0.2,13.9543,7.8221,11.1355,14.9767,79
"p471","historic","historic","2000",0.35,0,0,23,94.76,5.1914,0.15,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.1,13.0199,5.6117,14.319,15.3039,80
"p471","historic","historic","2000",0.1,0,0,23,99.84,5.4734,0.1333,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0,12.741,5.659,9.294,12.9065,81
"p471","historic","historic","2000",0.35,0.2,0,41,98.9,5.0758,0.1333,0,0.3,0,0.12,0,0,0,0,0,0,0,0,0,0,13.7894,8.018,11.1397,13.1847,82
"p471","historic","historic","2000",0.29,0,0,40,93.88,5.3576,0.0833,0,0.8,0.05,0.11,0,0,0,0,0,0,0,0,0,0.05,13.5036,5.548,10.0288,13.9436,83
"p471","historic","historic","2000",0.23,0.25,0,34,92.67,5.2312,0.1,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.3,14.2545,4.574,12.8372,15.5698,84
"p471","historic","historic","2000",0.07,0,0,30,96.25,5.205,0.05,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0.05,13.5204,5.6405,15.0778,14.0349,85
"p471","historic","historic","2000",0.36,0.1,0,25,92.5,5.3085,0.25,0,0.65,0,0.1,0,0,0,0,0,0,0,0,0,0.2,13.0903,7.8517,12.5355,15.2129,86
"p471","historic","historic","2000",0.1,0,0.1,31,94.02,5.0993,0.1,0,0.6,0,0.05,0,0,0,0,0.2,0,0,0,0.3,0.05,13.7768,6.192,12.897,12.8436,87
"p471","historic","historic","2000",0.06,0,0,15,98.3,5.0602,0.1,0,0.9,0,0.08,0,0,0,0,0.1,0,0,0,0.15,0.2,12.3101,6.2447,12.5817,16.2195,88
"p471","historic","historic","2000",0.3,0,0,25,94.84,5.2809,0.0667,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0,12.7239,5.5286,7.6608,10.9453,89
"p471","historic","historic","2000",0.24,0.25,0,55,92.28,4.5651,0.1,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.1,16.5118,6.6136,13.2815,14.3388,90
"p471","historic","historic","2000",0.36,0.4,0,27,94.13,4.8932,0.05,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0,0.2,13.1613,5.9518,12.0388,13.3077,91
"p471","historic","historic","2000",0.14,0,0,30,101.35,5.0826,0.1833,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.2,13.8858,7.4019,11.7693,13.627,92
"p471","historic","historic","2000",0.37,0,0,33,88.65,5.1823,0.0833,0,1,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0.75,13.8864,3.5607,13.7367,17.4531,93
"p471","historic","historic","2000",0.33,0,0,35,98.89,5.406,0.1,0,0.6,0,0,0,0,0,0,0.25,0,0,0,0,0.15,14.7365,8.2017,13.4098,13.9223,94
"p471","historic","historic","2000",0.35,0.2,0,46,98.71,5.4487,0.0833,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.1,15.7764,3.7601,13.5052,14.1997,95
"p471","historic","historic","2000",0.15,0.1,0,26,94.15,5.1957,0.05,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.1,13.0148,5.461,10.925,12.8952,96
"p471","historic","historic","2000",0.24,0,0,25,95.78,5.2362,0.0833,0,0.7,0.05,0,0,0,0,0,0.1,0,0,0,0,0.15,11.6612,5.9352,12.539,14.7084,97
"p471","historic","historic","2000",0.25,0,0,38,101.3,5.5058,0.1167,0,0.65,0,0.21,0,0,0,0,0,0,0,0,0.15,0.25,13.3062,6.6249,10.8732,16.8002,98
"p471","historic","historic","2000",0.09,0.2,0,40,99.81,4.5552,0.1667,0,0.5,0.05,0.07,0,0,0,0,0,0,0.1,0,0.15,0.25,13.2697,7.8144,9.0942,15.6048,99
"p471","historic","historic","2000",0.28,0,0,26,96.62,4.9805,0.0833,0,0.85,0,0,0,0,0,0,0.2,0,0,0,0,0.1,12.6851,5.8409,15.6878,13.4612,100
"p471","historic","historic","2010",0.24,0.15,0,28,93.28,5.2962,0.1,0,1,0,0,0,0,0,0,0,0,0.05,0,0,0.1,12.9698,5.7522,12.4433,16.4516,101
"p471","historic","historic","2010",0.27,0.3,0,34,86.97,5.2311,0.1333,0,0.6,0,0,0,0,0,0,0.1,0,0,0,0.15,0.35,13.4196,6.3658,13.7832,15.478,102
"p471","historic","historic","2010",0.14,0,0,24,104.79,5.4781,0.15,0,0.9,0,0.13,0,0,0,0,0,0,0,0,0,0.45,12.8012,5.8305,13.7072,15.5033,103
"p471","historic","historic","2010",0.32,0,0,27,103.59,5.4452,0.1333,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.05,13.1566,5.9171,12.6365,14.5177,104
"p471","historic","historic","2010",0.12,0,0,23,97.04,5.2977,0.15,0,0.9,0.05,0,0,0,0,0,0,0,0,0,0,0.2,13.0524,6.0243,11.6375,16.8518,105
"p471","historic","historic","2010",0.31,0,0,46,96.68,5.8874,0.2333,0,0.6,0.05,0,0,0,0,0,0,0,0,0,0,0.65,14.8976,7.3456,11.4938,19.0094,106
"p471","historic","historic","2010",0.15,0,0,15,86.98,5.119,0.2167,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,11.7799,6.7469,14.1672,14.2182,107
"p471","historic","historic","2010",0.25,0,0,38,104.45,5.5674,0.2167,0,0.7,0,0.22,0,0,0,0,0,0,0.1,0,0.15,0.3,13.6166,7.1123,16.3923,18.9026,108
"p471","historic","historic","2010",0.14,0,0,28,104.75,5.1783,0.25,0,0.15,0.05,0.1,0,0,0,0,0,0,0,0,0,0.75,13.7579,8.4001,13.5958,15.9024,109
"p471","historic","historic","2010",0.29,0,0,26,96.15,5.0561,0.1167,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0,14.0895,4.1482,11.6127,12.4152,110
"p471","historic","historic","2010",0.29,0,0,22,90.82,5.4228,0.1833,0,0.7,0,0.15,0,0,0,0,0.1,0,0,0,0,1,12.3841,7.5998,10.4793,18.5162,111
"p471","historic","historic","2010",0.22,0,0,37,100.51,5.5099,0.1333,0,1,0,0.09,0,0,0,0,0,0,0.05,0,0,0.4,13.7959,5.1325,12.4515,16.7389,112
"p471","historic","historic","2010",0.18,0,0,18,84.99,5.5062,0.15,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0,11.5943,5.2706,10.5603,12.8884,113
"p471","historic","historic","2010",0.45,0,0,37,98.37,5.425,0.0333,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.2,12.8592,4.8097,10.0553,16.0127,114
"p471","historic","historic","2010",0.22,0.1,0,33,97.37,5.32,0.0167,0,1,0,0.11,0,0,0,0,0,0,0,0,0.3,0.3,13.0976,5.6559,12.6812,13.8315,115
"p471","historic","historic","2010",0.2,0,0.1,43,95.29,5.4048,0.15,0,0.5,0,0.13,0,0,0,0,0.1,0,0,0.05,0.15,0.6,15.1751,6.3187,13.0563,16.5102,116
"p471","historic","historic","2010",0.13,0,0,30,90.66,5.3348,0.15,0,1,0,0,0,0,0,0,0,0,0,0.05,0.15,0.4,12.608,5.8564,12.9357,18.2687,117
"p471","historic","historic","2010",0.1,0,0,49,96.26,4.7051,0.25,0,0.4,0.05,0.26,0,0,0,0,0,0,0,0,0,0.1,15.6661,8.4155,12.1297,14.9811,118
"p471","historic","historic","2010",0.13,0,0,31,102.08,5.2666,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.6,14.451,6.8153,11.5475,17.3036,119
"p471","historic","historic","2010",0.41,0,0,33,89.59,5.2576,0.15,0,0.8,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,12.916,7.8739,10.6467,15.8348,120
"p471","historic","historic","2010",0,0,0,35,89.31,5.2488,0.1333,0,0.35,0,0.08,0.05,0,0,0,0.15,0,0,0,0,0.1,13.5592,7.1678,13.2177,16.5647,121
"p471","historic","historic","2010",0.11,0,0,27,98.86,5.4201,0.1,0,0.75,0.05,0.05,0,0,0,0,0,0,0.1,0,0.3,0.35,13.6037,5.7938,12.1183,18.3542,122
"p471","historic","historic","2010",0.41,0,0,30,107.8,6.021,0.2333,0,0.9,0,0.11,0,0,0,0,0,0,0,0,0.15,0.55,14.0221,6.6416,13.044,18.0014,123
"p471","historic","historic","2010",0.12,0,0,39,100.55,5.1315,0.15,0,0.25,0.05,0.08,0,0,0,0,0.1,0,0,0,0,0.25,14.0664,8.2161,11.2675,14.9376,124
"p471","historic","historic","2010",0.21,0.1,0.15,28,79.28,5.475,0.2333,0,0.8,0,0.06,0,0,0,0,0,0,0.1,0,0.15,0.6,13.696,6.9806,15.6083,17.6029,125
"p471","historic","historic","2010",0.4,0.1,0,35,105.04,5.6223,0.2333,0,0.25,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,15.0741,8.5507,14.027,15.1273,126
"p471","historic","historic","2010",0.16,0.15,0,27,88.29,4.7936,0.1167,0,0.45,0,0,0,0,0,0,0,0,0.05,0,0,0.1,13.0659,7.7118,11.5982,17.6226,127
"p471","historic","historic","2010",0.26,0,0.1,32,100.36,5.654,0.1667,0,0.5,0,0.16,0,0,0,0,0,0,0.1,0,0,0.2,13.5032,6.766,14.7185,17.0285,128
"p471","historic","historic","2010",0.17,0,0,20,94.42,5.0122,0.15,0,0.65,0,0.12,0,0,0,0,0.1,0,0,0,0,0.05,11.6057,6.3742,12.869,14.039,129
"p471","historic","historic","2010",0.24,0,0,30,101.8,5.5307,0.1333,0,0.3,0.1,0.05,0,0,0,0,0,0,0.15,0,0,0.3,13.2504,6.5194,12.2405,18.2038,130
"p471","historic","historic","2010",0.27,0,0,30,99.06,5.4299,0.1,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.1,13.4884,4.9074,13.0378,12.5991,131
"p471","historic","historic","2010",0.21,0,0.1,30,92.01,5.5297,0.2333,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.6827,8.4297,11.7077,15.0595,132
"p471","historic","historic","2010",0.27,0,0,37,88.57,5.2861,0.2,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0,14.7378,6.221,11.3742,12.8121,133
"p471","historic","historic","2010",0.18,0,0,14,90.58,5.6048,0.25,0,0.55,0,0.05,0,0,0,0,0,0,0.05,0,0.15,0.8,11.5682,8.4218,11.7247,16.937,134
"p471","historic","historic","2010",0.24,0,0,37,95.57,5.2167,0.1167,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.2,13.8334,4.4393,12.878,16.7121,135
"p471","historic","historic","2010",0.16,0,0,38,90.07,5.2636,0.1833,0,0.45,0,0.15,0,0,0,0,0,0,0,0,0.15,0.65,14.4337,6.5408,11.8422,15.2797,136
"p471","historic","historic","2010",0.18,0.2,0,33,97.67,5.2203,0.1,0,1,0,0,0,0,0,0,0.45,0,0,0,0,0,13.813,3.8215,16.6812,12.6418,137
"p471","historic","historic","2010",0.1,0,0,43,105.72,5.1996,0.15,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0.15,0.3,13.5757,7.4284,8.7758,15.9924,138
"p471","historic","historic","2010",0.16,0.15,0,28,100.06,4.8864,0.15,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.35,13.5442,4.8484,14.4528,16.8147,139
"p471","historic","historic","2010",0.25,0,0,20,101.85,5.718,0.2333,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.55,11.8611,5.9609,11.0292,16.9811,140
"p471","historic","historic","2010",0.31,0.5,0,51,104.79,4.6858,0.15,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.3,15.6447,6.5744,12.5388,16.3774,141
"p471","historic","historic","2010",0.28,0.25,0,39,88.13,5.1744,0.15,0,0.15,0.05,0.11,0,0,0,0,0,0,0,0,0,0.1,14.2734,8.0354,11.1188,13.0682,142
"p471","historic","historic","2010",0.09,0.1,0,32,102.77,5.393,0.1833,0,1,0,0,0,0,0,0,0,0,0.05,0,0,0.45,13.2422,5.2838,12.9583,17.0626,143
"p471","historic","historic","2010",0.17,0,0,29,80.65,5.0236,0.15,0,0.85,0,0.09,0,0,0,0,0,0,0,0.1,0.15,0.45,13.186,6.6872,12.477,15.3509,144
