"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p15","historic","historic","2000",0.33,0,0,26,95.02,5.2257,0.1833,0,0.55,0,0.08,0,0,0,0,0,0,0,0,0,0.4,13.5533,8.3229,11.2478,19.0229,11
"p15","historic","historic","2000",0.51,0,0,48,107.1,5.6723,0.1333,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.7,14.867,6.1704,13.0428,16.3755,12
"p15","historic","historic","2000",0.24,0,0,28,91.33,5.372,0.1167,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0,13.0447,5.8328,11.6487,13.1628,13
"p15","historic","historic","2000",0.29,0,0,39,101.09,5.2111,0.1167,0,1,0,0.05,0,0,0,0,0,0,0.05,0.05,0,0.2,13.6479,5.7193,10.8175,16.4683,14
"p15","historic","historic","2000",0.37,0.1,0,44,103.99,5.5698,0.15,0,0.65,0,0.23,0,0,0,0,0,0,0,0,0.15,0.15,14.0657,6.6827,13.0775,14.9138,15
"p15","historic","historic","2000",0.49,0.1,0,48,100.23,5.7628,0.2333,0,0.4,0,0.17,0,0,0,0,0,0,0.05,0.05,0,0.15,16.1191,7.1814,13.5798,17.7194,16
"p15","historic","historic","2000",0.44,0,0,39,97.35,5.2856,0.0833,0,0.75,0,0.11,0,0,0,0,0,0,0.15,0.05,0,0.25,13.6002,6.3187,13.9978,18.4276,17
"p15","historic","historic","2000",0.4,0.1,0,54,106.11,4.5109,0.1833,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,16.6737,8.4588,12.3542,14.8591,18
"p15","historic","historic","2000",0.29,0.2,0,47,106.92,5.4038,0.25,0,0.8,0,0.07,0,0,0,0,0,0,0.05,0,0,0.35,15.7508,7.6237,12.429,17.4145,19
"p15","historic","historic","2000",0.15,0,0,39,98.93,5.1205,0.2167,0,0.7,0,0,0,0,0,0,0,0,0,0,0.15,0.35,13.5847,8.4386,11.3095,15.6612,20
"p15","historic","historic","2000",0.1,0,0.1,48,93.06,5.2278,0.1167,0,0.25,0,0.08,0.05,0,0,0,0,0,0,0,0,0.3,14.7413,7.8822,14.2632,16.2731,21
"p15","historic","historic","2000",0.4,0,0,37,105.29,5.0538,0.2667,0,0.75,0.05,0.07,0,0,0,0,0,0,0.1,0,0,0.2,14.6514,6.5593,13.3323,18.5906,22
"p15","historic","historic","2000",0.56,0,0,38,109.73,5.6862,0.0833,0,0.7,0,0.07,0,0,0,0,0.15,0,0,0,0,0.25,14.7236,6.8318,13.3223,18.1291,23
"p15","historic","historic","2000",0.14,0,0,43,107.34,5.3144,0.1167,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,14.7207,8.5274,12.0543,15.4439,24
"p15","historic","historic","2000",0.17,0,0,42,84.91,5.4777,0.2333,0,0.65,0,0.05,0,0,0,0,0.25,0,0.1,0,0,0.3,14.4947,7.5951,15.7147,17.6676,25
"p15","historic","historic","2000",0.07,0,0,50,108.54,5.7703,0.15,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.15,15.7995,8.5732,14.1847,15.1676,26
"p15","historic","historic","2000",0.35,0.15,0,30,98.35,5.137,0.2333,0,0.2,0,0.2,0,0,0,0,0,0,0.05,0,0,0.4,13.871,8.893,12.4678,17.4526,27
"p15","historic","historic","2000",0.42,0,0,40,103.19,5.6339,0.1833,0,0.45,0,0.07,0,0,0,0,0.1,0,0.1,0,0,0.15,14.6021,7.4892,14.9833,17.2098,28
"p15","historic","historic","2000",0.26,0,0,28,99.84,5.1526,0.2333,0,0.5,0,0,0,0,0,0,0,0,0,0.05,0,0.1,12.6513,7.3118,13.708,13.6271,29
"p15","historic","historic","2000",0.46,0,0,41,103.37,5.4623,0.1667,0,0.2,0,0,0,0,0,0,0,0,0.05,0.05,0,0.15,14.4286,6.9889,13.4278,18.0573,30
"p15","historic","historic","2000",0.27,0.1,0,39,107.12,5.2696,0.0833,0,0.9,0,0.07,0,0,0,0,0,0,0,0,0,0.05,14.5812,5.6373,13.0815,12.485,31
"p15","historic","historic","2000",0.34,0,0,42,95.25,5.188,0.2167,0,0.3,0,0.08,0,0,0,0,0,0,0,0,0,0,14.9366,8.6236,12.1125,15.0476,32
"p15","historic","historic","2000",0.22,0.4,0.15,42,98.07,5.4135,0.1667,0,0.95,0.05,0.16,0,0,0,0,0,0,0,0,0,0,15.4002,6.6083,12.3752,13.1969,33
"p15","historic","historic","2000",0.06,0,0,27,100.13,5.5061,0.2833,0,0.25,0,0.19,0,0,0,0,0,0,0.1,0.05,0,0.3,12.5595,8.5841,12.814,17.7345,34
"p15","historic","historic","2000",0.28,0,0,44,99.52,4.9458,0.1833,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.3,14.4923,5.1071,13.2048,16.5895,35
"p15","historic","historic","2000",0.18,0.15,0,37,100.64,5.211,0.15,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.2,15.0308,7.0149,12.3058,15.7523,36
"p15","historic","historic","2000",0.26,0,0,45,104.6,5.1891,0.15,0,0.85,0,0,0.05,0,0,0,0.35,0,0,0,0,0.05,14.9184,4.7216,17.1873,13.2346,37
"p15","historic","historic","2000",0.44,0,0,50,112.99,5.134,0.2,0,0.25,0,0,0,0,0,0,0,0,0.1,0,0,0.15,14.9095,7.8824,9.6218,16.45,38
"p15","historic","historic","2000",0.29,0.3,0,38,106.41,5.1274,0.0833,0,0.9,0,0.11,0.05,0,0,0,0.15,0,0,0,0,0.2,14.6658,5.5685,15.7375,17.0411,39
"p15","historic","historic","2000",0.18,0,0,34,105.79,5.5551,0.1333,0,1,0,0.13,0,0,0,0,0,0,0,0,0.3,0.25,13.0013,6.7342,11.6113,16.9679,40
"p15","historic","historic","2000",0.14,0.45,0,58,110.52,5.0438,0.2333,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.25,16.0264,7.3788,12.6537,16.3534,41
"p15","historic","historic","2000",0.44,0.25,0,52,99.61,5.4959,0.1333,0,0.1,0.05,0.08,0,0,0,0,0,0,0.05,0,0,0.25,15.4002,9.3346,11.2998,13.9768,42
"p15","historic","historic","2000",0.46,0.2,0,44,107.22,5.1626,0.0333,0,0.9,0,0.05,0,0,0,0,0.1,0,0,0,0,0.05,14.6107,5.7331,13.3378,17.4094,43
"p15","historic","historic","2000",0.17,0,0,49,96.25,5.2898,0.1667,0,0.7,0,0.07,0,0,0,0,0,0,0.05,0,0,0.2,14.1236,7.1627,13.0403,16.6452,44
"p15","historic","historic","2000",0.2,0,0,56,99.27,5.4409,0.0833,0,0.6,0.05,0.1,0,0,0,0,0,0,0.05,0,0.15,0.15,16.0133,6.9004,12.9447,16.7565,45
"p15","historic","historic","2000",0.32,0.25,0,49,99.68,5.3332,0.15,0,0.25,0,0.13,0,0,0,0,0.1,0,0,0,0.15,0.4,15.9662,8.3487,13.7383,17.5011,46
"p15","historic","historic","2000",0.18,0.1,0,33,103.64,5.0128,0.25,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.1,13.6882,6.3206,14.1862,15.7395,47
"p15","historic","historic","2000",0.36,0.65,0,40,98.78,5.2052,0.1333,0,0.55,0,0,0,0,0,0,0.3,0,0,0,0.15,0.7,14.4936,7.6433,12.3708,17.7424,48
"p15","historic","historic","2000",0.14,0,0,29,98.89,5.2994,0.1833,0,0.2,0,0.07,0,0,0,0,0.15,0,0,0,0,0.2,13.0728,8.138,15.219,17.0796,49
"p15","historic","historic","2000",0.41,0,0,22,99.54,5.1105,0,0,1,0,0.14,0,0,0,0,0.2,0,0,0,0,0.05,12.299,4.4307,14.0498,14.112,50
"p15","historic","historic","2000",0.39,0.1,0,53,104.56,5.1342,0.15,0,0.45,0,0.2,0,0,0,0,0,0,0,0,0,0.2,15.974,7.4784,13.5183,16.4952,51
"p15","historic","historic","2000",0.41,0,0,30,104.91,5.1544,0.0667,0,0.45,0,0,0,0,0,0,0.15,0,0,0,0,0.15,13.8226,7.299,11.1867,13.2989,52
"p15","historic","historic","2000",0.36,0,0,51,109.14,5.107,0.1167,0,0.35,0,0,0,0,0,0,0,0,0,0,0.45,0.3,15.5937,7.7462,10.7212,15.7922,53
"p15","historic","historic","2000",0.32,0,0,28,104.7,4.9938,0.0833,0,0.15,0,0.05,0,0,0,0,0,0,0.2,0,0,0.45,13.7084,7.9359,11.7807,19.0939,54
"p15","historic","historic","2000",0.32,0,0,29,99.44,5.3372,0.25,0,0.4,0,0.14,0,0,0,0,0,0,0,0,0,0.55,13.4187,7.8803,12.5823,16.65,55
"p15","historic","historic","2000",0.18,0,0,41,100,4.978,0.1,0,0.65,0,0.12,0,0,0,0,0,0,0,0,0,0.05,14.8404,7.5158,11.1988,15.9359,56
"p15","historic","historic","2000",0.24,0,0,50,107.44,5.257,0.25,0,0.4,0,0.08,0,0,0,0,0,0,0,0,0,0.15,15.4548,8.2132,11.6495,16.485,57
"p15","historic","historic","2000",0.39,0,0,37,97.19,5.6946,0.2,0,0.35,0,0.19,0,0,0,0,0,0,0,0,0,0.4,13.2808,8.2732,11.7432,15.1553,58
"p15","historic","historic","2000",0.12,0.25,0,46,105.8,5.1927,0.15,0,0.3,0,0,0,0,0,0,0.1,0,0,0,0.15,0.2,15.4671,7.577,13.9207,14.5509,59
"p15","historic","historic","2000",0.44,0,0,45,105.54,5.3368,0.2,0,0.4,0,0.06,0,0,0,0,0.1,0,0,0,0,0.3,14.4,7.3397,13.0367,15.2802,60
"p15","historic","historic","2000",0.26,0.45,0,39,91.82,4.9675,0.1333,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.35,14.2125,6.0663,12.1472,15.1475,61
"p15","historic","historic","2000",0.41,0.15,0,21,101.17,5.5418,0.15,0,0.75,0.05,0.1,0,0,0,0,0,0,0,0,0,0.1,12.7015,6.117,11.6715,17.2612,62
"p15","historic","historic","2000",0.17,0.1,0,28,102.81,5.2827,0.1667,0,0.1,0,0,0.05,0,0.15,0,0,0,0,0,0,0.05,13.585,8.2436,15.4697,14.0745,63
"p15","historic","historic","2000",0.41,0,0,39,106.66,5.6691,0.2833,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0.15,0.45,14.127,8.8318,11.3088,15.92,64
"p15","historic","historic","2000",0.32,0,0,31,109.81,5.5413,0.15,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0,0.25,12.5531,8.0951,12.612,15.4913,65
"p15","historic","historic","2000",0.35,0,0,46,97.82,5.3472,0.15,0,0.5,0,0.21,0,0,0,0,0,0,0,0,0,0.35,15.1732,8.897,14.1028,16.5121,66
"p15","historic","historic","2000",0.3,0.15,0,35,111.81,5.4772,0.1833,0,0.15,0,0,0,0,0,0,0,0,0.1,0,0,0.2,14.6054,8.3259,10.3945,16.0426,67
"p15","historic","historic","2000",0.31,0,0,40,104.07,5.2332,0.1333,0,0.45,0,0.07,0,0,0,0,0.1,0,0.05,0,0.15,0.4,14.3019,7.312,14.0848,14.7112,68
"p15","historic","historic","2000",0.25,0,0,41,105.38,5.717,0.25,0,0.35,0,0.1,0,0,0,0,0.15,0,0,0,0.15,0.7,14.1051,7.6911,13.9797,18.0628,69
"p15","historic","historic","2000",0.18,0,0,53,102.88,5.4856,0.1167,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0,0.05,15.4184,5.7859,14.392,16.0782,70
"p15","historic","historic","2000",0.07,0,0,41,97.09,4.7076,0.0833,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.2,14.2765,6.6855,10.8907,14.5897,71
"p15","historic","historic","2000",0.25,0,0,41,108.94,5.3613,0.2167,0,0.6,0,0.17,0,0,0,0,0,0,0.05,0,0,0,14.256,8.349,11.4317,15.2744,72
"p15","historic","historic","2000",0.37,0,0,29,90.8,5.1458,0.15,0,0.65,0,0,0,0,0,0,0.1,0,0,0,0,0.15,14.0001,7.2128,14.5335,16.1431,73
"p15","historic","historic","2000",0.15,0,0,50,102.7,5.4598,0.1667,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0.15,0,14.5915,5.4414,9.5475,12.8979,74
"p15","historic","historic","2000",0.23,0,0,22,110.77,5.4465,0.1167,0,0.35,0,0,0,0,0,0,0,0,0,0,0.3,0,12.3763,7.3974,14.483,12.9603,75
"p15","historic","historic","2000",0.36,0,0,30,100.95,5.5705,0.1167,0,1,0,0.05,0,0,0,0,0.15,0,0,0,0,0.1,12.7175,5.5568,14.6527,15.8777,76
"p15","historic","historic","2000",0.25,0.15,0,36,101.19,5.1444,0.1,0,0.55,0,0.05,0,0,0,0,0,0,0.1,0,0,0.15,14.0099,7.1744,14.3707,19.5125,77
"p15","historic","historic","2000",0.39,0.3,0,43,106.52,5.084,0.2167,0,0.15,0,0.07,0,0,0,0,0,0,0,0,0.15,0.3,14.8409,8.7232,10.8887,15.1759,78
"p15","historic","historic","2000",0.19,0.1,0,51,109.88,5.375,0.2333,0,0.1,0,0.1,0,0,0,0,0,0,0.05,0,0,0.1,14.8994,8.6081,11.8397,16.2921,79
"p15","historic","historic","2000",0.2,0.15,0.1,31,101.37,5.7546,0.1167,0,0.9,0,0,0.05,0,0,0,0.2,0,0,0,0,0.25,14.0813,6.8529,14.467,16.1895,80
"p15","historic","historic","2000",0.18,0,0,32,105.04,5.6308,0.15,0,0.75,0,0.18,0,0,0,0,0,0,0,0,0,0,13.833,6.3756,10.0302,13.254,81
"p15","historic","historic","2000",0.25,0.2,0,39,103.64,4.8945,0.1833,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.3959,8.9629,11.7967,14.1005,82
"p15","historic","historic","2000",0.31,0,0,49,102.82,5.4565,0.0167,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0,14.3266,6.1372,10.8222,14.4889,83
"p15","historic","historic","2000",0.14,0.25,0,35,96.12,4.9925,0.1833,0,1,0,0.14,0,0,0,0,0,0,0,0.05,0.15,0.25,15.1991,5.4826,13.0423,15.9218,84
"p15","historic","historic","2000",0.17,0.1,0,40,101.82,5.0842,0.1,0,0.95,0,0.21,0,0,0,0,0,0,0,0,0,0.05,14.8054,6.8072,15.6023,14.9138,85
"p15","historic","historic","2000",0.12,0,0,35,98.54,5.3806,0.25,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.4,13.8999,9.0938,12.675,15.3495,86
"p15","historic","historic","2000",0.41,0.15,0,36,100.74,5.2455,0.05,0,0.55,0,0.14,0,0,0,0,0,0,0,0,0,0.1,14.8683,6.653,13.8448,13.875,87
"p15","historic","historic","2000",0.23,0,0,25,105.43,5.4032,0.2,0,0.7,0,0.12,0,0,0,0,0,0,0,0,0,0.4,13.7448,7.5406,13.4368,16.5956,88
"p15","historic","historic","2000",0.32,0.3,0,29,101.34,5.1286,0.1,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0,13.9303,6.5232,9.3038,12.0257,89
"p15","historic","historic","2000",0.28,0.55,0,58,98.13,4.7181,0.0833,0,0.6,0,0.14,0,0,0,0,0.1,0,0,0,0,0.05,17.3184,7.2044,13.8665,14.8194,90
"p15","historic","historic","2000",0.16,0,0.15,32,102.56,4.9378,0.1333,0,0.6,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0.05,13.921,6.7286,12.848,13.3006,91
"p15","historic","historic","2000",0.3,0,0,40,104.74,5.1911,0.1333,0,0.3,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0.1,14.8115,7.7725,12.863,14.2498,92
"p15","historic","historic","2000",0.3,0,0,39,98.34,5.3917,0.1,0,1,0,0.07,0,0,0,0,0,0,0,0.05,0,0.25,14.6238,4.4758,14.5273,18.444,93
"p15","historic","historic","2000",0.15,0.1,0,40,99.59,5.405,0.2333,0,0.25,0,0.15,0,0,0,0,0,0,0,0,0,0.3,15.4574,9.4233,14.0638,15.0067,94
"p15","historic","historic","2000",0.31,0,0,48,106.25,5.4081,0.1333,0,1,0,0,0,0,0,0,0.4,0,0,0,0,0.05,16.2614,4.911,14.0785,15.0897,95
"p15","historic","historic","2000",0.2,0.1,0,34,93.17,5.4657,0.1,0,0.35,0,0,0,0,0,0,0,0,0,0,0.15,0.3,13.8946,6.5678,11.8905,13.7226,96
"p15","historic","historic","2000",0.42,0,0,33,101.04,5.2991,0.1,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.1,12.7041,6.8207,13.0107,15.3066,97
"p15","historic","historic","2000",0.17,0,0,38,107.59,5.4094,0.1667,0,0.3,0,0.13,0,0,0,0,0,0,0,0,0,0.2,14.1095,7.4845,11.3643,17.3452,98
"p15","historic","historic","2000",0.32,0.35,0,46,109.39,4.9459,0.1833,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0.3,0.35,14.4219,8.5078,9.7468,16.017,99
"p15","historic","historic","2000",0.15,0,0,31,107.12,5.4344,0.1167,0,0.8,0,0.13,0,0,0,0,0,0,0,0,0,0.15,13.8448,7.1931,16.0538,14.5917,100
"p15","historic","historic","2010",0.27,0.25,0,35,101.19,5.6907,0.15,0,0.95,0,0.1,0,0,0,0,0,0,0.15,0,0,0.15,13.9705,6.9271,13.6607,17.0059,101
"p15","historic","historic","2010",0.4,0.25,0,43,98.64,5.3921,0.1833,0,0.45,0,0.15,0,0,0,0,0,0,0,0,0,0.15,14.5184,7.368,14.6133,16.7202,102
"p15","historic","historic","2010",0.21,0,0,37,109.57,5.3504,0.1667,0,0.85,0,0.07,0,0,0,0,0,0,0,0,0,0.15,13.8702,6.6876,14.1432,16.3015,103
"p15","historic","historic","2010",0.22,0,0,37,109.17,5.6287,0.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,14.1311,7.1832,12.9262,15.1388,104
"p15","historic","historic","2010",0.3,0.1,0,31,103.72,5.4644,0.2,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.35,14.2529,7.1017,12.4962,16.6819,105
"p15","historic","historic","2010",0.32,0.1,0,55,102.82,5.8767,0.1833,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.55,15.6782,8.0925,12.735,19.0368,106
"p15","historic","historic","2010",0.35,0,0,29,97.05,5.4566,0.25,0,0.65,0,0.05,0,0,0,0,0.2,0,0,0,0,0.1,13.1153,7.4471,14.7675,14.443,107
"p15","historic","historic","2010",0.23,0,0,41,107.01,5.9996,0.3167,0,0.55,0,0.07,0,0,0,0,0,0,0.2,0.1,0.15,0.6,14.4265,8.217,16.1122,19.022,108
"p15","historic","historic","2010",0.3,0,0,46,111.07,5.3007,0.25,0,0.1,0,0.11,0,0,0,0,0,0,0,0,0,0.25,15.0308,9.1869,14.5047,16.8125,109
"p15","historic","historic","2010",0.34,0,0,41,104.44,5.005,0.1333,0,1,0.05,0.17,0,0,0,0,0.1,0,0,0,0,0.05,14.9899,5.7266,11.9868,13.2452,110
"p15","historic","historic","2010",0.34,0,0,28,94.8,5.2885,0.35,0,0.6,0,0.08,0,0,0,0,0,0,0,0,0,0.8,13.581,8.6325,11.1483,18.9785,111
"p15","historic","historic","2010",0.2,0,0,47,106.81,5.6222,0.3,0,0.7,0,0.05,0,0,0,0,0.1,0,0.05,0.05,0,0.5,14.7544,6.5143,12.8963,16.9426,112
"p15","historic","historic","2010",0.36,0,0.1,26,91.9,5.408,0.15,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0,13.1028,5.9357,11.698,13.4731,113
"p15","historic","historic","2010",0.21,0,0,37,103.64,5.4274,0.0833,0,1,0,0.2,0,0,0,0,0,0,0.15,0,0,0.2,13.6296,5.6868,11.3538,17.2164,114
"p15","historic","historic","2010",0.14,0.2,0,42,103.31,5.424,0.1333,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,14.1952,6.7532,13.0852,15.4714,115
"p15","historic","historic","2010",0.33,0.1,0,48,102.89,5.7027,0.2,0,0.4,0,0.05,0,0,0,0,0,0,0.1,0.05,0,0.1,16.0723,7.2423,13.3405,18.2153,116
"p15","historic","historic","2010",0.05,0,0,36,99.87,5.6358,0.1333,0,0.95,0,0.05,0,0,0,0,0.1,0,0.15,0.05,0,0.05,13.4744,6.6385,13.86,18.9144,117
"p15","historic","historic","2010",0.15,0.2,0,56,106.41,4.8334,0.15,0,0.2,0,0.11,0,0,0,0,0,0,0,0,0.15,0.2,16.5965,8.6933,12.3428,15.3158,118
"p15","historic","historic","2010",0.54,0.35,0,49,107.9,5.4738,0.1833,0,0.85,0,0.07,0,0,0,0,0,0,0.05,0,0.15,0.25,16.0359,7.8371,12.482,17.8514,119
"p15","historic","historic","2010",0.45,0,0,37,100.43,5.5778,0.2333,0,0.8,0,0.08,0,0,0,0,0,0,0,0.05,0,0.3,13.829,8.7856,11.3172,16.3285,120
"p15","historic","historic","2010",0.46,0.15,0,51,96.97,5.7932,0.25,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.2,15.183,8.3247,14.4612,17.0765,121
"p15","historic","historic","2010",0.22,0.1,0,39,106.34,5.1515,0.15,0,0.6,0.05,0,0,0,0,0,0.1,0,0.2,0,0,0.35,14.8382,6.7543,13.0905,19.5291,122
"p15","historic","historic","2010",0.32,0,0,34,109.24,5.6998,0.1333,0,0.65,0,0.18,0,0,0,0,0,0,0,0,0,0.45,14.6315,7.029,13.602,18.4045,123
"p15","historic","historic","2010",0.32,0,0,51,107.69,5.403,0.2667,0,0.3,0.05,0,0,0,0,0,0,0,0,0,0,0.2,15.0618,9.0831,12.269,15.7942,124
"p15","historic","historic","2010",0.31,0.35,0,42,85.99,5.4103,0.1833,0,0.6,0,0.06,0.05,0,0,0,0.1,0,0.1,0.05,0,0.45,14.7611,7.8568,16.0848,17.8985,125
"p15","historic","historic","2010",0.23,0,0,51,108.58,5.6909,0.2333,0,0.15,0,0.1,0,0,0,0,0.1,0,0.05,0,0,0.15,15.9023,9.0888,14.428,15.7686,126
"p15","historic","historic","2010",0.18,0.4,0,31,95.9,5.099,0.2833,0,0.3,0,0,0,0,0,0,0,0,0,0,0.15,0.25,13.9182,9.1343,12.2285,17.3895,127
"p15","historic","historic","2010",0.3,0.1,0,39,103.77,5.7685,0.2333,0,0.35,0,0.21,0,0,0,0,0,0,0.1,0,0,0,14.556,7.6663,15.3087,17.8464,128
"p15","historic","historic","2010",0.25,0,0,28,102.41,5.5152,0.1167,0,0.5,0,0.11,0,0,0,0,0,0,0,0,0,0.05,12.8347,7.5551,13.5273,14.1535,129
"p15","historic","historic","2010",0.36,0,0,37,106.69,5.4862,0.1333,0,0.15,0,0.13,0,0,0,0,0,0,0.05,0,0,0.5,14.4198,7.1808,13.6795,18.3802,130
"p15","historic","historic","2010",0.3,0,0,39,106.31,5.5654,0.15,0,0.75,0.05,0,0,0,0,0,0,0,0,0,0.15,0.3,14.7185,5.916,13.319,13.0221,131
"p15","historic","historic","2010",0.18,0,0,43,96.39,5.2917,0.1333,0,0.25,0,0.18,0,0,0,0,0,0,0,0,0.15,0.1,14.7498,8.7365,12.4512,15.6782,132
"p15","historic","historic","2010",0.43,0.2,0,45,97.01,5.4136,0.1667,0,0.9,0.05,0.13,0,0,0,0,0,0,0.05,0,0,0.05,15.6081,6.8486,12.2083,13.7196,133
"p15","historic","historic","2010",0.19,0,0,29,100,5.5919,0.3,0,0.2,0,0.11,0,0,0,0,0,0,0.1,0,0,0.25,12.5431,8.6581,12.943,18.3588,134
"p15","historic","historic","2010",0.28,0,0,48,101.15,5.2601,0.1833,0,1,0,0.05,0,0,0,0,0,0,0,0.05,0,0.2,14.6108,5.3802,13.1368,16.872,135
"p15","historic","historic","2010",0.35,0,0,41,99.59,5.3974,0.2167,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.3,15.1278,7.5339,12.411,16.2706,136
"p15","historic","historic","2010",0.28,0.2,0.15,44,102.96,5.3463,0.1667,0,0.95,0,0.06,0.05,0,0.3,0,0.15,0,0,0,0,0.1,14.8856,5.0534,17.5518,13.9019,137
"p15","historic","historic","2010",0.18,0,0,51,112.47,5.1622,0.2667,0,0.15,0,0.08,0,0,0,0,0,0,0.1,0,0,0.15,14.8152,7.9754,9.7428,16.9779,138
"p15","historic","historic","2010",0.16,0,0,35,106.84,5.0763,0.1,0,0.8,0.05,0.23,0,0,0.25,0,0,0,0.1,0,0,0.05,14.6286,5.6892,15.995,17.8345,139
"p15","historic","historic","2010",0.25,0,0,28,106.41,5.4685,0.2,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0,0.1,12.9634,6.8019,11.7543,17.7491,140
"p15","historic","historic","2010",0.32,0.55,0,59,108.96,4.9434,0.25,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.15,16.2162,7.4153,12.7857,17.1835,141
"p15","historic","historic","2010",0.25,0.15,0,48,102.2,5.732,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0.2,15.1201,9.5748,11.5953,14.267,142
"p15","historic","historic","2010",0.28,0,0,45,105.82,5.1351,0.1167,0,1,0,0.06,0,0,0,0,0,0,0.05,0,0,0.15,14.3987,6.0162,13.5002,18.2227,143
