"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p217","historic","historic","2000",0.32,0.25,0,54,106.94,4.5142,0.1833,0,0.05,0,0.07,0,0,0,0,0,0,0,0,0,0.15,16.8927,8.3186,12.1457,15.3332,18
"p217","historic","historic","2000",0.32,0.3,0,46,105.43,5.1749,0.25,0,0.75,0,0.05,0,0,0,0,0,0,0.05,0,0,0.25,15.764,8.1388,12.5997,17.8386,19
"p217","historic","historic","2000",0.28,0,0,36,101.05,5.151,0.0667,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.15,13.6987,8.1733,11.2732,16.3344,20
"p217","historic","historic","2000",0.28,0,0,49,98.74,5.1199,0.1667,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.9431,7.9323,14.3235,16.6901,21
"p217","historic","historic","2000",0.32,0,0,47,104.5,5.0532,0.2667,0,0.6,0.05,0.15,0,0,0,0,0,0,0.15,0,0,0.4,15.0204,7.0612,13.5413,19.3591,22
"p217","historic","historic","2000",0.47,0,0,41,107.84,5.4246,0.1167,0,0.7,0,0,0,0,0,0,0,0,0,0,0.45,0.8,15.0155,6.9137,13.4883,17.9456,23
"p217","historic","historic","2000",0.28,0,0,55,106.83,5.093,0.1,0,0.1,0,0.11,0,0,0,0,0.15,0,0,0,0,0.15,15.2727,8.5285,12.512,15.1997,24
"p217","historic","historic","2000",0.46,0.55,0,48,82.79,5.5749,0.1167,0,0.6,0,0.16,0,0,0,0,0.1,0,0.1,0,0,0.2,14.9276,7.6614,16.4245,18.0369,25
"p217","historic","historic","2000",0.33,0,0,57,108.05,5.6447,0.0833,0,0.15,0,0.2,0,0,0,0,0,0,0,0,0,0.2,16.166,8.9177,15.1327,15.1612,26
"p217","historic","historic","2000",0.06,0,0,30,97.42,4.9497,0.25,0,0.3,0,0.16,0.05,0,0,0,0,0,0,0.05,0,0.4,13.6509,8.9022,12.4622,17.6953,27
"p217","historic","historic","2000",0.36,0,0,43,106.17,5.6575,0.1667,0,0.4,0,0,0,0,0,0,0.35,0,0.05,0,0,0.45,14.8864,7.4109,15.057,16.785,28
"p217","historic","historic","2000",0.19,0.1,0,28,102.57,5.2919,0.25,0,0.35,0,0.09,0,0,0,0,0,0,0,0,0.15,0.05,12.6305,7.6137,13.372,13.7357,29
"p217","historic","historic","2000",0.29,0.1,0,40,105.23,5.4095,0.05,0,0.05,0,0.13,0,0,0,0,0,0,0,0,0,0.4,14.5655,6.9656,13.4255,18.0905,30
"p217","historic","historic","2000",0.29,0,0,44,108.34,5.446,0.1167,0,0.8,0.05,0.13,0,0,0,0,0,0,0,0,0,0.05,14.7079,5.5138,13.3303,13.077,31
"p217","historic","historic","2000",0.27,0,0,44,98.51,5.1463,0.2167,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0,0.15,15.0121,8.822,12.7618,15.2747,32
"p217","historic","historic","2000",0.18,0.3,0,40,96.8,5.3862,0.2167,0,0.85,0.05,0,0,0,0,0,0.1,0,0,0,0,0,15.5749,6.8014,12.2945,13.1276,33
"p217","historic","historic","2000",0.46,0,0,30,94,5.2135,0.2833,0,0.2,0,0.09,0,0,0,0,0,0,0.05,0,0,0.4,12.9276,8.9553,12.5468,17.8768,34
"p217","historic","historic","2000",0.42,0,0,50,101.47,5.2928,0.1333,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.1,14.7885,5.1082,13.0435,16.8239,35
"p217","historic","historic","2000",0.16,0,0,43,97.31,5.1106,0.1,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0.3,0.4,15.1802,7.0286,12.388,15.677,36
"p217","historic","historic","2000",0.26,0,0,48,103.52,4.9395,0.0167,0,1,0,0.07,0,0,0,0,0.1,0,0,0,0,0.1,15.0698,4.4597,17.1053,13.495,37
"p217","historic","historic","2000",0.38,0,0,55,111.1,5.1034,0.15,0,0.2,0,0.08,0,0,0,0,0,0,0,0,0,0.3,15.0041,7.6838,9.5288,16.2712,38
"p217","historic","historic","2000",0.27,0,0,40,104.37,5.0848,0.0833,0,0.8,0,0,0.05,0,0,0,0,0,0,0,0,0.1,14.6799,5.4809,15.2323,17.6452,39
"p217","historic","historic","2000",0.25,0,0,35,107.4,5.6339,0.1833,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.15,13.1509,6.9028,11.691,17.263,40
"p217","historic","historic","2000",0.15,0.15,0,58,109.38,4.8681,0.2333,0,0.55,0,0,0,0,0,0,0.15,0,0,0,0,0.25,16.1442,7.0262,12.737,16.8969,41
"p217","historic","historic","2000",0.15,0.1,0,49,97.42,5.1769,0.15,0,0,0.05,0.09,0,0,0,0,0.1,0,0,0,0,0,14.9031,9.1908,11.633,14.2589,42
"p217","historic","historic","2000",0.34,0,0,44,107.54,5.0988,0.0667,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0,0.5,14.509,5.6892,13.8237,17.5074,43
"p217","historic","historic","2000",0.43,0,0,55,91.36,5.0099,0.1667,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0.15,0.4,14.4428,7.2988,12.8948,16.5342,44
"p217","historic","historic","2000",0.41,0,0,62,99.36,5.3192,0.1167,0,0.6,0,0.05,0,0,0,0,0,0,0.05,0.05,0.15,0.3,16.4023,6.7757,13.2917,17.089,45
"p217","historic","historic","2000",0.29,0.2,0,46,101.16,5.1255,0.2167,0,0.4,0,0.13,0,0,0,0,0.25,0,0.05,0,0,0.5,15.841,8.593,14.3027,17.8592,46
"p217","historic","historic","2000",0.2,0,0,37,104.11,5.049,0.2333,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.7186,6.195,14.2628,15.8752,47
"p217","historic","historic","2000",0.27,0.2,0,40,102.62,5.5414,0.1833,0,0.45,0,0,0,0,0,0,0.15,0,0,0,0,0.35,14.4199,7.9268,12.7083,18.1776,48
"p217","historic","historic","2000",0.28,0,0,26,96.55,5.2944,0.25,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0.15,13.0195,8.6748,14.8178,17.3424,49
"p217","historic","historic","2000",0.23,0,0,17,99.32,5.0321,0.05,0,0.8,0,0.12,0,0,0,0,0.1,0,0,0,0,0.15,12.2025,4.655,13.8307,14.0462,50
"p217","historic","historic","2000",0.26,0.5,0,52,105.11,5.1159,0.1333,0,0.45,0,0.19,0,0,0,0,0,0,0,0,0,0.2,16.2729,7.8508,13.6222,17.17,51
"p217","historic","historic","2000",0.23,0,0,30,102.51,4.9815,0.1167,0,0.35,0,0.19,0,0,0,0,0,0,0,0,0,0.05,13.8969,7.5804,11.5445,14.3676,52
"p217","historic","historic","2000",0.31,0,0,59,106.91,4.9583,0.1333,0,0.3,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.2,15.824,8.1871,10.2992,15.8528,53
"p217","historic","historic","2000",0.37,0,0,26,104.22,5.0581,0.0667,0,0.1,0,0.17,0,0,0,0,0,0,0.15,0,0,0.25,13.9522,8.2421,12.473,19.458,54
"p217","historic","historic","2000",0.29,0,0,28,98.75,5.1469,0.25,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.35,13.3895,7.8709,12.5613,16.8924,55
"p217","historic","historic","2000",0.3,0,0,53,97.29,4.8471,0.05,0,0.6,0,0.12,0,0,0,0,0,0,0,0,0,0.15,15.1975,7.4726,11.6743,16.3424,56
"p217","historic","historic","2000",0.34,0,0,50,107.36,5.3233,0.2167,0,0.4,0,0.14,0,0,0,0,0,0,0,0,0,0.15,15.6979,8.0308,11.9583,16.7943,57
"p217","historic","historic","2000",0.16,0,0,32,96.2,5.3785,0.25,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0.05,12.8624,8.5219,11.4868,15.3358,58
"p217","historic","historic","2000",0.21,0.1,0,48,106.36,5.5625,0.2167,0,0.25,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,15.675,8.2578,13.9067,14.6188,59
"p217","historic","historic","2000",0.17,0,0,42,104.49,5.5172,0.1167,0,0.45,0,0.06,0,0,0,0,0.1,0,0,0,0,0.35,14.1221,7.4462,13.0048,15.4995,60
"p217","historic","historic","2000",0.29,0,0,41,95.46,4.9177,0.1,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.2,14.251,5.9495,12.516,15.6901,61
"p217","historic","historic","2000",0.22,0,0,22,102.71,5.5711,0.1667,0,0.9,0,0.08,0,0,0,0,0.1,0,0,0,0,0.15,12.3842,6.2593,11.9313,17.3429,62
"p217","historic","historic","2000",0.23,0,0,26,103.73,5.2856,0.25,0,0.05,0,0.06,0,0,0,0.15,0.5,0,0,0,0,0.15,13.7477,9.0196,15.0237,13.6718,63
"p217","historic","historic","2000",0.25,0,0,43,104.06,5.6279,0.2667,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0.15,0.35,14.3031,9.0784,11.3352,16.3003,64
"p217","historic","historic","2000",0.15,0,0,33,109.6,5.6143,0.15,0,0.05,0,0.17,0,0,0,0,0,0,0,0,0,0.4,12.3639,8.1191,12.9477,15.894,65
"p217","historic","historic","2000",0.32,0.35,0,46,97.4,5.2485,0.1833,0,0.55,0,0.08,0,0,0,0,0,0,0,0,0,0.2,15.3515,8.8332,14.263,16.6397,66
"p217","historic","historic","2000",0.35,0.15,0,31,109.55,5.562,0.15,0,0.05,0,0.1,0,0,0,0,0,0,0.05,0,0,0.1,14.6741,8.8284,10.5852,16.1438,67
"p217","historic","historic","2000",0.17,0,0,43,99.51,5.1901,0.1333,0,0.35,0,0.06,0,0,0,0,0.15,0.05,0.05,0,0,0.05,14.5429,7.3459,13.3907,14.8839,68
"p217","historic","historic","2000",0.29,0,0,44,105.83,5.7509,0.2,0,0.2,0,0.17,0,0,0,0,0,0,0,0,0.15,0.45,14.408,7.7754,14.4658,18.094,69
"p217","historic","historic","2000",0.2,0,0,53,102,5.4159,0.0667,0,0.9,0.05,0.16,0,0,0,0,0.1,0,0,0,0,0.05,15.5969,6.0787,14.5928,16.3745,70
"p217","historic","historic","2000",0.16,0,0,41,98.91,4.8166,0.0833,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,14.5421,6.55,10.6878,14.9602,71
"p217","historic","historic","2000",0.24,0.1,0,37,110.24,5.7111,0.15,0,0.55,0,0.14,0,0,0,0,0,0,0,0,0.15,0.05,14.1703,8.5674,11.6135,14.9342,72
"p217","historic","historic","2000",0.15,0,0,30,90.79,5.0528,0.1333,0,0.5,0,0.1,0,0,0,0,0.1,0,0,0,0,0.15,13.9349,7.1649,15.1835,16.295,73
"p217","historic","historic","2000",0.24,0,0,57,98.25,5.4739,0.2167,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0,15.0013,5.6997,9.6728,13.4839,74
"p217","historic","historic","2000",0.28,0.15,0,25,112.64,5.7613,0.1833,0,0.4,0,0,0,0,0,0,0.1,0,0,0,0,0,12.4482,7.7827,14.1527,12.9976,75
"p217","historic","historic","2000",0.12,0,0,29,97.45,5.2661,0.1,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.1,12.3537,5.7381,14.639,16.1694,76
"p217","historic","historic","2000",0.37,0,0,37,98.41,5.4604,0.1833,0,0.55,0,0.07,0,0,0,0,0.1,0,0.1,0,0,0.2,14.2328,7.8206,14.3448,19.7901,77
"p217","historic","historic","2000",0.44,0,0,48,106.53,5.2887,0.2167,0,0.1,0,0.2,0,0,0,0,0,0,0,0,0.45,0.15,15.0155,8.6965,11.3255,15.3262,78
"p217","historic","historic","2000",0.11,0.1,0,51,108.97,5.0421,0.25,0,0.05,0,0.17,0,0,0,0,0,0,0.1,0,0,0.25,14.9504,8.7531,12.2178,16.6486,79
"p217","historic","historic","2000",0.31,0,0,33,101.27,5.4506,0.1167,0,0.8,0,0.06,0,0,0,0,0.3,0,0,0,0,0.45,14.119,6.7987,14.4385,16.0139,80
"p217","historic","historic","2000",0.38,0,0,36,105.57,5.8744,0.2,0,0.7,0,0,0,0,0,0,0,0,0,0,0.15,0.05,14.3055,7.0152,9.939,13.3974,81
"p217","historic","historic","2000",0.2,0.2,0,43,102.97,4.9685,0.1833,0,0.25,0,0.12,0,0,0,0,0.15,0,0,0,0,0.2,14.761,8.9932,11.741,14.2888,82
"p217","historic","historic","2000",0.3,0,0,51,102.36,5.3738,0.15,0,0.55,0,0.2,0,0,0,0,0,0,0,0,0,0.15,14.8429,6.3308,11.0755,14.4433,83
"p217","historic","historic","2000",0.32,0.15,0,40,98.52,5.1468,0.0667,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.35,15.3922,5.2047,13.1935,16.4552,84
"p217","historic","historic","2000",0.17,0,0,39,102.8,5.2302,0.1167,0,1,0,0.08,0,0,0,0,0,0,0.05,0,0,0.1,15.0936,6.656,15.634,15.1985,85
"p217","historic","historic","2000",0.37,0.1,0,37,99.34,5.2152,0.2833,0,0.35,0,0.17,0,0,0,0,0,0,0,0,0,0.2,14.2337,9.2982,13.4798,15.9018,86
"p217","historic","historic","2000",0.28,0.2,0,36,100.47,4.9697,0.0833,0,0.55,0,0.09,0,0,0,0,0.15,0,0,0,0.15,0.1,14.9332,6.2697,13.7622,13.5405,87
"p217","historic","historic","2000",0.3,0,0,28,103.49,5.3875,0.1667,0,0.7,0,0.16,0,0,0,0,0,0,0,0,0,0.05,13.6527,7.7825,13.3943,17.5026,88
"p217","historic","historic","2000",0.25,0.25,0,27,100.39,5.1805,0.1167,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.05,13.7298,6.7182,9.0323,11.8935,89
"p217","historic","historic","2000",0.33,0.8,0,59,100.63,4.8842,0.0667,0,0.4,0,0.16,0,0,0,0,0,0,0,0,0.15,0.1,17.4031,7.4172,14.7023,14.7091,90
"p217","historic","historic","2000",0.2,0.15,0,35,104.02,5.0086,0.1167,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0,14.2799,6.9105,13.0403,13.783,91
"p217","historic","historic","2000",0.19,0,0,46,105.59,4.8768,0.1833,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0,0.05,14.9309,8.2518,13.313,15.0553,92
"p217","historic","historic","2000",0.23,0,0,40,94.86,5.0801,0.1833,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.45,14.8984,4.7507,14.8552,18.5744,93
"p217","historic","historic","2000",0.23,0.1,0,42,97.65,5.4137,0.2,0,0.35,0,0.1,0,0,0,0,0,0,0,0,0,0.1,15.3541,9.997,14.4562,15.6345,94
"p217","historic","historic","2000",0.29,0,0.15,54,103.69,5.3962,0.0833,0,1,0,0.08,0,0,0,0,0.1,0,0,0,0,0.1,16.4524,4.9514,14.4192,15.0912,95
"p217","historic","historic","2000",0.1,0.1,0,29,93.92,5.1328,0.15,0,0.15,0,0.1,0,0,0,0,0,0,0,0,0,0.1,13.8724,7.026,12.0513,14.4114,96
"p217","historic","historic","2000",0.26,0,0,33,101.25,5.0782,0.1167,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.05,12.8228,7.021,13.4157,16.0749,97
"p217","historic","historic","2000",0.21,0,0,44,104.72,5.5025,0.05,0,0.4,0,0.17,0,0,0,0,0,0,0,0,0.15,0.25,14.1654,7.579,11.6395,16.8889,98
"p217","historic","historic","2000",0.18,0.15,0,48,107.52,5.2104,0.3,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0,0.25,14.3726,8.9273,9.4117,16.0242,99
"p217","historic","historic","2000",0.21,0.1,0,37,103.94,5.0874,0.0833,0,0.6,0,0.15,0,0,0,0,0,0,0,0,0,0.1,13.8162,6.9982,16.5175,14.5579,100
"p217","historic","historic","2010",0.15,0,0,35,100.39,5.6407,0.1167,0,0.7,0,0,0,0,0,0,0.1,0,0,0,0,0.2,14.1026,6.7896,13.4007,16.6168,101
"p217","historic","historic","2010",0.22,0.15,0,42,97.08,5.3437,0.2,0,0.45,0,0.07,0,0,0,0,0,0,0,0.05,0,0.25,14.6176,7.4537,14.86,17.2029,102
"p217","historic","historic","2010",0.19,0,0,34,109.55,5.5565,0.1667,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0.15,0.45,13.8026,6.9508,14.5275,15.9126,103
"p217","historic","historic","2010",0.11,0,0,39,110.11,5.5939,0.2333,0,0.85,0,0.07,0,0,0,0,0,0,0,0,0.15,0.05,14.1643,7.2794,13.1457,15.22,104
"p217","historic","historic","2010",0.16,0,0,35,102.97,5.7562,0.1667,0,0.7,0,0,0,0,0,0,0.1,0,0,0,0,0.3,14.1602,7.2693,12.2077,17.3874,105
"p217","historic","historic","2010",0.36,0,0,55,101.82,5.613,0.05,0,0.4,0.05,0.05,0,0,0,0,0.1,0,0,0,0,0.4,15.9948,7.682,12.9802,19.6345,106
"p217","historic","historic","2010",0.37,0,0,33,96.45,5.2726,0.1833,0,0.65,0,0.09,0,0,0,0,0.2,0,0,0,0,0.05,13.2722,7.5748,15.312,14.2224,107
"p217","historic","historic","2010",0.15,0,0,39,105.58,5.9789,0.1667,0,0.55,0,0,0,0,0,0,0.75,0,0.25,0.15,0.15,0.3,14.4778,7.9725,15.2035,19.3274,108
"p217","historic","historic","2010",0.44,0,0,49,111.09,5.2075,0.25,0,0.1,0,0.18,0,0,0,0,0.1,0,0,0,0,0.05,15.2168,9.2873,14.7737,17.5025,109
"p217","historic","historic","2010",0.18,0,0,41,103.26,5.0401,0.1833,0,1,0,0.08,0,0,0,0,0.1,0,0,0,0,0.05,14.8542,5.6191,12.4913,13.5785,110
"p217","historic","historic","2010",0.29,0.15,0,27,94.13,5.2771,0.2333,0,0.55,0,0,0,0,0,0,0,0,0.1,0,0.15,0.4,13.6115,8.7172,11.1378,19.1012,111
"p217","historic","historic","2010",0.46,0,0,50,105.74,5.646,0.1667,0,0.7,0,0.11,0,0,0,0,0.1,0,0.05,0,0.15,0.85,15.0972,6.2266,13.1572,16.9498,112
"p217","historic","historic","2010",0.35,0,0,28,92.25,5.7196,0.2333,0,0.8,0,0.08,0,0,0,0,0,0,0,0,0,0.1,13.191,6.3208,11.8462,13.9165,113
"p217","historic","historic","2010",0.12,0,0,38,103.99,5.6597,0.25,0,1,0,0,0,0,0,0,0.1,0,0.1,0,0,0.55,13.8057,6.0187,10.9153,17.2008,114
"p217","historic","historic","2010",0.18,0.15,0,46,101.73,5.3901,0.15,0,0.7,0,0.16,0,0,0,0,0,0,0,0,0,0.05,14.2826,6.8859,13.5505,15.5832,115
"p217","historic","historic","2010",0.15,0,0,50,98.28,5.4685,0.15,0,0.35,0,0.05,0,0,0,0,0.15,0,0,0.05,0,0.35,16.0156,7.2152,13.3822,17.8018,116
"p217","historic","historic","2010",0.31,0,0,42,98.98,5.428,0.15,0,0.75,0,0.06,0,0,0,0,0.15,0,0,0.05,0.15,1,13.731,6.7213,13.6425,18.4934,117
"p217","historic","historic","2010",0.29,0.35,0,56,105.87,4.6085,0.2167,0,0.15,0,0.07,0,0,0,0,0.1,0,0,0,0,0.25,16.9836,8.5206,12.2325,15.7856,118
"p217","historic","historic","2010",0.31,0.2,0,47,107.67,5.3009,0.25,0,0.85,0,0.05,0,0,0,0,0,0,0.05,0,0,0.35,15.8536,8.3383,12.6882,18.2882,119
"p217","historic","historic","2010",0.23,0,0,36,101.37,5.2607,0.1,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.25,13.7878,8.3686,11.3667,16.7779,120
"p217","historic","historic","2010",0.28,0,0,50,96.1,5.2442,0.1833,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.2,15.0349,8.1383,14.4102,17.1474,121
"p217","historic","historic","2010",0.37,0,0,47,104.75,5.1883,0.2833,0,0.65,0.05,0.15,0,0,0,0,0,0,0.15,0,0,0.35,15.1117,7.2651,13.6285,19.8115,122
"p217","historic","historic","2010",0.47,0,0,43,108.98,5.5641,0.1667,0,0.75,0,0,0,0,0,0,0,0,0,0,0.6,0.85,15.1055,7.1144,13.5762,18.3962,123
"p217","historic","historic","2010",0.33,0,0,56,107.44,5.2094,0.1,0,0.1,0,0.06,0,0,0,0,0.15,0,0,0,0,0.15,15.3619,8.7237,12.6053,15.6442,124
"p217","historic","historic","2010",0.45,0.55,0,48,83.22,5.6992,0.2167,0,0.65,0,0.16,0,0,0,0,0.1,0,0.1,0,0,0.3,15.0192,7.8683,16.5103,18.4957,125
"p217","historic","historic","2010",0.33,0,0,58,107.47,5.7864,0.1,0,0.15,0,0.2,0,0,0,0,0,0,0,0,0,0.25,16.2568,9.1212,15.2185,15.6139,126
"p217","historic","historic","2010",0.06,0,0,30,97.54,5.0701,0.2833,0,0.35,0,0.16,0.05,0,0,0,0,0,0,0.05,0,0.35,13.7413,9.1038,12.5488,18.1467,127
"p217","historic","historic","2010",0.41,0,0,46,105.81,5.7887,0.1833,0,0.4,0,0.05,0,0,0,0,0.35,0,0.05,0,0,0.5,14.9762,7.6065,15.1497,17.2305,128
"p217","historic","historic","2010",0.19,0.1,0,28,103.35,5.4212,0.25,0,0.4,0,0.09,0,0,0,0,0,0,0,0,0.3,0,12.7227,7.8206,13.4598,14.1941,129
"p217","historic","historic","2010",0.29,0.2,0,42,105.76,5.5153,0.0833,0,0.05,0,0.13,0,0,0,0,0,0,0.05,0,0.15,0.35,14.6569,7.1701,13.513,18.5439,130
"p217","historic","historic","2010",0.35,0,0.1,45,107.09,5.5581,0.1667,0,0.8,0.05,0.13,0,0,0,0,0,0,0,0,0,0.1,14.798,5.716,13.4178,13.528,131
"p217","historic","historic","2010",0.24,0,0,43,98.93,5.2801,0.2333,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0.3,15.1021,9.0182,12.8545,15.7198,132
"p217","historic","historic","2010",0.17,0.3,0,41,94.92,5.5085,0.25,0,0.85,0.05,0,0,0,0,0,0.1,0,0,0,0.15,0,15.6667,7.0086,12.3803,13.5851,133
"p217","historic","historic","2010",0.44,0,0,31,94.5,5.3638,0.3667,0,0.35,0,0.09,0,0,0,0,0,0,0.05,0,0.15,0.35,13.0185,9.1598,12.6348,18.3312,134
"p217","historic","historic","2010",0.42,0,0,51,102.81,5.4286,0.1333,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.1,14.8796,5.3099,13.131,17.2752,135
"p217","historic","historic","2010",0.16,0.1,0,43,98.16,5.2311,0.15,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0.45,0.4,15.2701,7.2255,12.4808,16.1236,136
"p217","historic","historic","2010",0.25,0,0,47,102.05,5.0652,0.05,0,0.95,0,0.07,0,0,0,0,0.1,0,0,0,0,0.1,15.1618,4.6676,17.1917,13.954,137
"p217","historic","historic","2010",0.38,0,0,56,112.63,5.216,0.1667,0,0.2,0,0.08,0,0,0,0,0,0,0.05,0,0,0.3,15.0956,7.8889,9.6153,16.7258,138
"p217","historic","historic","2010",0.27,0,0,41,106.29,5.1893,0.15,0,0.75,0,0,0.05,0,0,0,0,0,0,0,0,0.1,14.7707,5.6843,15.3193,18.0971,139
"p217","historic","historic","2010",0.25,0,0,35,107.37,5.7795,0.2167,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.2,13.2412,7.1008,11.7832,17.7097,140
"p217","historic","historic","2010",0.26,0,0,58,109.15,4.9834,0.25,0,0.65,0,0,0,0,0,0,0.15,0,0,0,0,0.25,16.2369,7.2348,12.8235,17.3563,141
"p217","historic","historic","2010",0.15,0.1,0,51,99.21,5.308,0.2,0,0,0.05,0.09,0,0,0,0,0,0,0,0,0,0,14.9943,9.3971,11.7205,14.7144,142
"p217","historic","historic","2010",0.34,0,0,43,107.15,5.2144,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.6,14.5997,5.8927,13.9108,17.9602,143
