"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p352","historic","historic","2000",0.07,0,0.15,31,76.66,5.3578,0.15,0,0.7,0,0.12,0,0,0.1,0,0.1,0,0.05,0,0,0.1,13.3025,6.588,15.7297,17.3021,25
"p352","historic","historic","2000",0.4,0.35,0,39,104.16,5.4213,0.1,0,0.2,0,0.07,0,0,0,0,0.25,0,0,0,0,0.15,15.0676,8.0762,13.2258,13.8465,26
"p352","historic","historic","2000",0.25,0,0,24,86.59,4.4881,0.0667,0,0.45,0,0.16,0,0,0,0,0,0,0,0,0,0.35,12.6508,7.2887,11.8338,16.8947,27
"p352","historic","historic","2000",0.24,0,0,36,100.94,5.435,0.1167,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.6349,6.4306,14.378,16.3273,28
"p352","historic","historic","2000",0.1,0,0,19,94.87,4.8196,0.1,0,0.65,0,0.11,0,0,0,0,0.1,0,0,0,0,0.05,11.2653,6.1965,13.1263,12.3212,29
"p352","historic","historic","2000",0.19,0,0,29,101.4,5.3293,0.0667,0,0.4,0,0.05,0,0,0,0,0,0,0.05,0.05,0,0.1,13.1292,5.8717,12.4692,17.4367,30
"p352","historic","historic","2000",0.19,0,0,24,101.86,5.3038,0.0333,0,1,0.05,0.09,0,0,0,0,0,0,0,0,0,0.05,13.0247,4.716,12.415,11.2608,31
"p352","historic","historic","2000",0.45,0,0,36,91.58,5.1305,0.1667,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0,0.1,13.9492,7.9672,11.1517,13.8211,32
"p352","historic","historic","2000",0.36,0.45,0,38,92.54,4.9411,0.1,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.05,14.7787,5.5619,11.4642,11.7456,33
"p352","historic","historic","2000",0.07,0,0,13,93.93,5.1891,0.1833,0,0.35,0,0,0,0,0,0,0.1,0,0,0,0,0.35,11.2917,7.3382,10.6412,15.9923,34
"p352","historic","historic","2000",0.25,0,0,33,93.61,5.0116,0.05,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.35,13.5073,3.9577,12.4513,14.8665,35
"p352","historic","historic","2000",0.15,0,0,36,92.75,5.0267,0.1333,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.1,14.0452,6.1847,10.4762,14.587,36
"p352","historic","historic","2000",0.24,0,0.1,28,97.18,5.0548,0.0333,0,1,0.1,0.13,0,0,0,0,0.3,0,0,0,0.15,0,13.4586,3.3022,16.1327,11.9738,37
"p352","historic","historic","2000",0.12,0,0,41,108.71,5.0246,0.0833,0,0.35,0,0,0,0,0,0,0,0,0.05,0,0,0.15,13.35,6.6421,8.1303,15.9489,38
"p352","historic","historic","2000",0.08,0.2,0,28,102.65,4.8175,0,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.05,13.2385,4.3802,14.3623,16.4589,39
"p352","historic","historic","2000",0.23,0,0,17,102.59,5.4609,0.1333,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.25,11.7538,5.6434,10.1717,16.3442,40
"p352","historic","historic","2000",0.21,0,0,43,106.49,4.5909,0.15,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.1,15.1777,6.5532,11.4113,15.9279,41
"p352","historic","historic","2000",0.29,0,0.1,42,87.29,4.7814,0.0833,0,0.25,0.05,0,0,0,0,0,0,0,0,0,0,0.25,14.0452,7.9621,10.3225,12.5268,42
"p352","historic","historic","2000",0.21,0,0,30,104.15,5.0066,0.05,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.45,13.2565,4.4938,12.2423,16.3382,43
"p352","historic","historic","2000",0.23,0,0,29,87.79,4.7977,0.05,0,0.9,0,0,0,0,0,0,0.1,0,0,0,0,0.1,12.9133,5.6965,10.8693,15.6638,44
"p352","historic","historic","2000",0.27,0,0.1,41,96.32,5.1225,0.0667,0,0.95,0.05,0.07,0,0,0,0,0,0,0.05,0,0,0.2,14.8604,5.9361,11.99,16.2729,45
"p352","historic","historic","2000",0.4,0,0,45,94.41,4.9436,0.0833,0,0.4,0,0.11,0,0,0,0,0.15,0,0,0,0,0.6,15.1195,7.6126,13.2678,16.5786,46
"p352","historic","historic","2000",0.4,0,0,27,96.01,4.7678,0.1,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.1,12.7251,4.4259,13.4002,14.9641,47
"p352","historic","historic","2000",0.21,0,0,40,90.45,5.2156,0.1333,0,0.8,0,0,0,0,0,0,0.1,0,0,0,0,0.25,13.3408,7.0296,11.733,17.6482,48
"p352","historic","historic","2000",0.17,0,0,16,92.34,4.8472,0.1,0,0.35,0,0.15,0,0,0,0,0.15,0,0,0,0,0.1,11.742,6.6291,14.2473,15.9203,49
"p352","historic","historic","2000",0.37,0,0,6,87.82,4.675,0,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.1,10.8596,3.1909,12.3752,13.5786,50
"p352","historic","historic","2000",0.18,0.1,0.15,33,102.64,4.9895,0.1,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.15,14.5869,6.1768,11.7012,15.9059,51
"p352","historic","historic","2000",0.29,0,0,14,102.92,4.7981,0.0667,0,0.55,0.05,0.06,0,0,0,0,0,0,0,0,0,0.05,12.8034,6.2256,10.4433,12.1667,52
"p352","historic","historic","2000",0.48,0,0,38,106.6,4.963,0.0833,0,0.45,0.1,0.08,0,0,0,0,0,0,0,0,0,0.3,14.8894,6.5218,9.0648,14.6812,53
"p352","historic","historic","2000",0.07,0,0,17,98.3,4.8015,0.1,0,0.2,0,0.07,0,0,0,0,0,0,0.1,0,0,0.65,12.142,7.2318,11.1138,17.9795,54
"p352","historic","historic","2000",0.25,0,0,18,94.43,4.8332,0.1667,0,0.6,0,0.09,0,0,0,0,0,0,0,0,0,0.15,12.3582,6.5628,11.5533,15.5667,55
"p352","historic","historic","2000",0.06,0,0,26,94.18,4.7821,0.0667,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0,0.2,13.7386,5.5313,9.8617,14.5097,56
"p352","historic","historic","2000",0.3,0,0,42,105.09,5.0209,0.1667,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.25,14.4764,6.5918,10.1385,15.4632,57
"p352","historic","historic","2000",0.2,0,0,24,85.27,4.8944,0.15,0,0.7,0.05,0.06,0,0,0,0,0,0,0,0,0,0.05,12.101,6.7851,10.27,14.0247,58
"p352","historic","historic","2000",0.24,0,0,38,100.82,4.9741,0.1,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.15,14.2529,6.8573,13.2883,14.0261,59
"p352","historic","historic","2000",0.06,0,0,35,98.77,4.8781,0.0833,0,0.75,0,0.08,0,0,0,0,0,0,0,0,0,0.15,13.0149,6.4534,12.5368,14.9862,60
"p352","historic","historic","2000",0.23,0.1,0,25,83.54,4.711,0.0667,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,12.7743,4.7182,11.5147,14.0496,61
"p352","historic","historic","2000",0.33,0,0,11,90.24,5.0426,0.0667,0,1,0.05,0.09,0,0,0,0,0,0,0,0,0,0.3,11.3405,4.7755,11.0568,16.1817,62
"p352","historic","historic","2000",0.28,0,0,17,96.32,5.0652,0.1833,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.05,12.6497,7.5478,14.0595,12.6505,63
"p352","historic","historic","2000",0.23,0,0,26,101.66,5.1897,0.1667,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0.3,0.05,12.9049,7.3979,10.5365,14.8624,64
"p352","historic","historic","2000",0.06,0,0,20,104.35,5.2554,0.15,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.25,11.0137,7.3335,11.6767,14.4246,65
"p352","historic","historic","2000",0.19,0,0,36,90.24,5.2226,0.1,0,0.65,0,0.06,0,0,0,0,0.1,0,0,0,0,0.2,13.7153,8.0804,13.1448,15.1758,66
"p352","historic","historic","2000",0.13,0,0,27,107.48,5.2503,0,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.2,13.4118,6.7792,9.4062,15.3745,67
"p352","historic","historic","2000",0.15,0,0,27,99.5,4.9518,0.0833,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.15,13.031,5.8393,12.9228,13.3926,68
"p352","historic","historic","2000",0.23,0,0.1,30,98.91,5.357,0.1833,0,0.5,0,0.1,0,0,0,0,0,0,0,0,0,0.4,12.8826,6.9607,13.4198,17.1572,69
"p352","historic","historic","2000",0.21,0,0,42,94.32,5.2365,0.0333,0,1,0.05,0.06,0,0,0,0,0,0,0,0.05,0,0.15,14.267,4.7613,13.2813,14.6385,70
"p352","historic","historic","2000",0.36,0,0,39,92.71,4.6266,0.05,0,0.75,0,0.1,0,0,0,0,0,0,0,0,0.15,0.1,13.6477,5.9394,10.1692,13.5747,71
"p352","historic","historic","2000",0.16,0,0,25,105.78,5.174,0.15,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0.15,0,12.648,7.6446,10.3782,14.1077,72
"p352","historic","historic","2000",0.3,0,0,20,82.71,4.7462,0.1,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.2564,6.1812,13.7533,14.8115,73
"p352","historic","historic","2000",0.16,0,0,36,97.86,5.4649,0.0667,0,1,0.1,0.12,0,0,0,0,0,0,0,0,0,0,13.4902,4.2884,8.334,11.5908,74
"p352","historic","historic","2000",0.5,0,0,18,108.88,5.3177,0.1333,0,0.5,0,0.08,0,0,0,0,0.15,0,0,0,0,0.05,11.426,6.4391,13.7128,12.3077,75
"p352","historic","historic","2000",0,0,0,16,87.93,4.7377,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,11.0524,4.1971,13.2373,14.8276,76
"p352","historic","historic","2000",0.18,0,0,24,90.36,5.1428,0.1667,0,0.55,0,0.12,0,0,0,0,0,0,0,0,0,0.85,12.8277,6.8426,13.8688,17.6385,77
"p352","historic","historic","2000",0.13,0,0,32,101.44,4.8153,0.2333,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.05,13.7942,8.5198,9.8148,14.6545,78
"p352","historic","historic","2000",0.25,0,0,39,105.29,5.0139,0.05,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.5937,7.5638,10.2618,14.6332,79
"p352","historic","historic","2000",0.45,0.1,0,27,93.26,5.0888,0.1167,0,1,0.1,0,0,0,0,0,0.3,0,0,0,0,0.1,13.3334,5.8595,13.1155,15.0029,80
"p352","historic","historic","2000",0.16,0,0,18,101.11,5.3281,0.1333,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0.05,12.5432,5.4722,9.4365,11.8091,81
"p352","historic","historic","2000",0.36,0.2,0,37,100.88,4.7975,0.1333,0,0.3,0,0,0,0,0,0,0.15,0,0,0,0,0.05,13.5688,8.1155,10.2827,12.9902,82
"p352","historic","historic","2000",0.29,0,0,39,96.49,5.3386,0.1,0,0.8,0.1,0.11,0,0,0,0,0.1,0,0,0,0,0.05,13.3486,5.2635,9.823,12.8226,83
"p352","historic","historic","2000",0.27,0.55,0,35,92.15,4.9798,0.1167,0,1,0,0.17,0,0,0,0,0,0,0,0,0.3,0.15,14.4188,4.5092,12.4738,14.8603,84
"p352","historic","historic","2000",0.15,0,0,31,93.93,5.0499,0.05,0,1,0,0.06,0,0,0,0,0.2,0,0,0,0,0,13.7442,5.7147,14.2057,13.8769,85
"p352","historic","historic","2000",0.31,0,0,32,89.48,4.9849,0.2167,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0.2,13.1147,8.1146,12.0068,14.4774,86
"p352","historic","historic","2000",0.26,0.1,0,32,94.97,4.9026,0.0333,0,0.85,0,0.1,0,0,0,0,0.15,0,0,0,0,0.05,13.8232,5.4988,12.9265,12.935,87
"p352","historic","historic","2000",0.09,0,0.1,10,96.43,5.0164,0.15,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0,0.25,12.1203,6.4419,12.1058,15.4965,88
"p352","historic","historic","2000",0.32,0,0,25,91.55,4.8792,0.0833,0,0.95,0.1,0,0,0,0,0,0,0,0,0,0,0,12.79,4.7908,7.74,10.4866,89
"p352","historic","historic","2000",0.11,0.7,0,54,93.93,4.5632,0.0833,0,0.8,0,0.1,0,0,0,0,0,0,0,0,0,0.1,16.1351,6.255,13.188,13.8897,90
"p352","historic","historic","2000",0.27,0,0,20,94.07,4.766,0.1167,0,1,0,0.07,0,0,0,0,0,0,0,0,0.15,0.05,12.6636,5.5375,12.3877,12.2997,91
"p352","historic","historic","2000",0.14,0,0,36,101.02,4.7519,0.1,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.0869,6.7512,11.8423,13.2039,92
"p352","historic","historic","2000",0.4,0,0,34,89.42,4.8304,0.0833,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.5,14.1405,3.0213,13.032,17.2947,93
"p352","historic","historic","2000",0.19,0.2,0,33,96.44,5.1079,0.1,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.3995,8.0213,12.8462,14.0121,94
"p352","historic","historic","2000",0.36,0.25,0,46,97.14,5.0994,0.0333,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,15.8855,3.5526,13.1937,14.0588,95
"p352","historic","historic","2000",0,0,0,21,87.27,4.9121,0.1,0,0.8,0,0.05,0,0,0,0,0.1,0,0,0,0,0.05,12.7169,5.3797,10.5183,12.238,96
"p352","historic","historic","2000",0.32,0,0,18,95.66,4.9705,0.0333,0,0.8,0,0.08,0,0,0,0,0,0,0,0,0,0.15,11.6612,5.4887,12.441,14.3103,97
"p352","historic","historic","2000",0.31,0,0,37,99.6,5.1486,0.1167,0,0.5,0,0.07,0,0,0,0,0,0,0,0,0,0.1,13.4714,6.5453,10.1175,16.2309,98
"p352","historic","historic","2000",0.08,0.35,0,37,101.57,4.7203,0.2,0,0.3,0,0,0,0,0,0,0,0,0.05,0,0,0.1,12.9881,8.0138,8.3547,15.2541,99
"p352","historic","historic","2000",0.19,0,0,22,97.75,4.9301,0.0167,0,0.85,0,0,0,0,0,0,0.1,0,0,0,0,0.1,12.2623,5.8819,14.5207,13.3712,100
"p352","historic","historic","2010",0.05,0,0,31,96.43,5.3275,0.0667,0,1,0,0.12,0,0,0,0,0.1,0,0,0,0,0.05,12.5013,5.3695,12.5315,16.3547,101
"p352","historic","historic","2010",0.05,0,0,24,91.87,5.0199,0.1167,0,0.75,0,0,0,0,0,0,0.15,0,0,0.05,0,0.4,12.8535,5.9306,13.0363,15.4889,102
"p352","historic","historic","2010",0.24,0,0,21,102.44,5.3355,0.1333,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.35,12.7907,6.056,12.862,14.5862,103
"p352","historic","historic","2010",0.18,0,0,28,105.51,5.291,0.1667,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.05,12.9337,5.7212,11.9103,13.8179,104
"p352","historic","historic","2010",0.12,0.1,0,25,99.38,5.1869,0.1,0,0.8,0.05,0.07,0,0,0,0,0,0,0,0,0,0.05,12.9305,5.9392,11.6368,16.396,105
"p352","historic","historic","2010",0.18,0,0,42,97.85,5.6287,0.05,0,0.5,0.1,0.06,0,0,0,0,0.1,0,0,0,0,0.55,14.6013,6.6217,11.6317,18.5958,106
"p352","historic","historic","2010",0.11,0,0,17,89.93,4.9969,0.1333,0,0.7,0,0.09,0,0,0,0,0,0,0,0,0,0.05,11.6913,6.3172,14.6242,13.3308,107
"p352","historic","historic","2010",0.14,0,0,36,101.4,5.6279,0.2667,0,0.65,0,0.15,0,0,0,0,0.2,0,0.1,0,0,0.7,13.2635,7.5985,14.9587,17.8391,108
"p352","historic","historic","2010",0.08,0,0,28,106.85,5.1068,0.1,0,0.05,0.05,0.05,0,0,0,0,0,0,0,0,0,0.15,13.3269,7.9303,13.106,16.5081,109
"p352","historic","historic","2010",0.31,0.15,0,37,94.07,4.7187,0.2,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0,14.2146,4.4382,10.789,11.858,110
"p352","historic","historic","2010",0.27,0,0,20,90.74,5.1407,0.1833,0,0.7,0,0.1,0,0,0,0,0,0,0,0,0,0.35,12.27,7.2548,9.7592,18.0712,111
"p352","historic","historic","2010",0,0,0,31,100.69,5.3751,0.1333,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0.15,0.45,13.4342,4.8979,12.2692,15.6848,112
"p352","historic","historic","2010",0.16,0,0,15,82.27,5.2444,0.1,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0,11.4745,4.6304,10.6403,12.4709,113
"p352","historic","historic","2010",0.22,0,0,29,95.31,5.164,0.15,0,1,0.05,0,0,0,0,0,0,0,0.05,0,0,0.3,12.6716,4.6695,9.2918,16.7409,114
"p352","historic","historic","2010",0.17,0.15,0,33,95.26,5.163,0.1167,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.05,12.7565,5.5883,10.9933,14.3762,115
"p352","historic","historic","2010",0.25,0.1,0,45,94.54,5.2567,0.1,0,0.55,0,0.07,0,0,0,0,0,0,0,0,0,0.4,15.1242,5.997,11.2247,16.5982,116
"p352","historic","historic","2010",0.17,0,0,32,91.17,5.1661,0.1167,0,1,0,0,0,0,0,0,0,0,0,0.05,0,0.2,12.441,5.223,12.9915,17.9699,117
"p352","historic","historic","2010",0.2,0,0,42,99.49,4.6575,0.1833,0,0.25,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.05,15.5664,8.4849,11.4388,14.2214,118
"p352","historic","historic","2010",0.12,0,0,33,103.05,5.0816,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6,14.563,6.3563,11.275,16.3048,119
"p352","historic","historic","2010",0.39,0,0,31,92.05,5.1583,0.2167,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.2,12.6955,7.7733,10.4352,14.7167,120
"p352","historic","historic","2010",0.18,0,0,38,90.3,4.9083,0.1333,0,0.45,0,0.15,0,0,0,0,0.15,0,0,0,0,0.15,13.8203,6.678,13.8898,16.096,121
"p352","historic","historic","2010",0.06,0,0,27,100.26,4.9153,0.0667,0,0.9,0.05,0.1,0,0,0,0,0,0,0.05,0,0,0.75,13.4205,4.9096,11.8948,17.8939,122
"p352","historic","historic","2010",0.32,0,0,27,107.57,5.7944,0.0833,0,0.9,0,0.09,0,0,0,0,0.15,0,0,0,0,0.35,13.9004,6.002,12.1148,17.0773,123
"p352","historic","historic","2010",0.1,0,0,34,101.53,5.0565,0.1167,0,0.25,0.05,0.1,0,0,0,0,0,0,0,0,0,0.1,13.6812,7.811,11.3288,14.7317,124
"p352","historic","historic","2010",0.07,0,0.15,31,78.26,5.4464,0.1667,0,0.7,0,0.12,0,0,0.1,0,0.1,0,0.05,0,0,0.1,13.3871,6.7947,15.8087,17.7249,125
"p352","historic","historic","2010",0.35,0.35,0,40,104.72,5.5103,0.1833,0,0.15,0,0.07,0,0,0,0,0.15,0,0,0,0,0.2,15.1517,8.2801,13.3053,14.2632,126
"p352","historic","historic","2010",0.32,0,0,22,86.69,4.5813,0.0667,0,0.5,0,0.16,0,0,0,0,0,0,0,0,0,0.4,12.7345,7.4899,11.9142,17.3079,127
"p352","historic","historic","2010",0.24,0,0,36,100.27,5.5248,0.1667,0,0.55,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,13.7179,6.6272,14.4652,16.7353,128
"p352","historic","historic","2010",0.1,0,0,19,95.66,4.9025,0.15,0,0.65,0,0.11,0,0,0,0,0.1,0,0,0,0,0.05,11.3498,6.4032,13.2043,12.7447,129
"p352","historic","historic","2010",0.2,0,0,31,101.1,5.3973,0.0833,0,0.35,0,0.05,0,0,0,0,0,0,0.05,0.05,0,0.15,13.2134,6.076,12.549,17.8536,130
"p352","historic","historic","2010",0.13,0,0,25,100.92,5.388,0.0667,0,0.95,0.05,0.09,0,0,0,0,0,0,0,0,0,0.05,13.1079,4.9182,12.4953,11.6747,131
"p352","historic","historic","2010",0.45,0,0,34,91.46,5.2262,0.1833,0,0.4,0,0.07,0,0,0,0,0,0,0,0,0,0.1,14.0322,8.1644,11.2385,14.2303,132
"p352","historic","historic","2010",0.36,0.45,0,38,92.59,5.0279,0.1667,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.1,14.864,5.7695,11.5438,12.1688,133
"p352","historic","historic","2010",0.07,0,0,10,93.46,5.2915,0.1833,0,0.45,0,0,0,0,0,0,0.1,0,0,0,0,0.65,11.376,7.5429,10.72,16.4105,134
"p352","historic","historic","2010",0.27,0,0,34,94.32,5.1079,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.35,13.5908,4.1596,12.532,15.2818,135
"p352","historic","historic","2010",0.15,0,0,37,94.13,5.1005,0.15,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.1,14.1279,6.3824,10.563,14.9968,136
"p352","historic","historic","2010",0.24,0,0.1,28,98.07,5.1575,0.0333,0,1,0.1,0.13,0,0,0,0,0.3,0,0,0,0.15,0,13.5442,3.5102,16.211,12.3981,137
"p352","historic","historic","2010",0.12,0,0,39,109.51,5.1058,0.1167,0,0.35,0,0,0,0,0,0,0,0,0.05,0,0,0.15,13.4346,6.8475,8.2103,16.3665,138
"p352","historic","historic","2010",0.08,0.15,0,30,101.95,4.8952,0,0,0.9,0.05,0.13,0,0,0,0,0,0,0,0,0,0.05,13.322,4.5836,14.4435,16.8738,139
"p352","historic","historic","2010",0.18,0,0,17,102.49,5.5684,0.1333,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.25,11.8372,5.8418,10.2577,16.7545,140
"p352","historic","historic","2010",0.16,0,0,45,105.19,4.6864,0.1833,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0,0.1,15.2632,6.7618,11.4888,16.3531,141
"p352","historic","historic","2010",0.22,0,0,41,87.06,4.8675,0.1333,0,0.35,0.05,0,0,0,0,0,0,0,0,0,0,0.15,14.1294,8.1688,10.4017,12.9452,142
"p352","historic","historic","2010",0.21,0,0,29,104.85,5.0925,0.05,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.45,13.3407,4.6966,12.3227,16.7539,143
"p352","historic","historic","2010",0.18,0,0,30,87.1,4.8861,0.0833,0,0.85,0,0,0,0,0,0,0.1,0,0.05,0,0,0.1,12.9967,5.8958,10.9548,16.0739,144
"p352","historic","historic","2010",0.27,0,0,42,95.07,5.2074,0.1,0,1,0,0.07,0,0,0,0,0,0,0.05,0,0,0.2,14.9464,6.1459,12.0683,16.6979,145
