"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p229","historic","historic","2000",0.3,0,0,20,92.6,5.0721,0.15,0,0.65,0,0.13,0,0,0,0,0,0,0,0,0,0.15,12.4124,7.2977,10.1488,17.8609,11
"p229","historic","historic","2000",0.13,0,0,37,99.11,5.2962,0.1333,0,1,0,0.17,0,0,0,0,0,0,0,0,0.15,0.5,13.67,4.6841,12.3202,15.7082,12
"p229","historic","historic","2000",0.17,0,0,17,88.38,5.1779,0.05,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.05,11.6268,4.7278,10.5845,12.1941,13
"p229","historic","historic","2000",0.34,0,0,34,92.81,5.1004,0.05,0,1,0,0,0,0,0,0,0,0,0,0.05,0,0.15,12.7919,4.525,10.1405,15.8906,14
"p229","historic","historic","2000",0.15,0.1,0,33,98.78,4.9856,0.0667,0,1,0,0,0,0,0,0,0.1,0,0,0,0.15,0.15,12.7664,5.2738,11.8153,13.7011,15
"p229","historic","historic","2000",0.3,0,0,45,92.92,5.161,0.0667,0,0.65,0,0.05,0,0,0,0,0,0,0,0.05,0,0.55,15.2184,5.7439,11.9082,16.0189,16
"p229","historic","historic","2000",0.18,0,0,30,90.49,5.0721,0.05,0,0.95,0,0.05,0,0,0,0,0,0,0.05,0,0,0.2,12.4058,5.136,12.8782,17.4249,17
"p229","historic","historic","2000",0.23,0.25,0,45,96.64,4.3941,0.2,0,0.3,0,0.23,0,0,0,0,0,0,0,0,0,0.2,15.5985,8.1891,11.4297,14.1445,18
"p229","historic","historic","2000",0.19,0.25,0,35,101.69,5.0395,0.15,0,0.95,0,0,0,0,0,0,0,0,0.05,0,0,0.3,14.4404,6.2281,11.1472,16.3438,19
"p229","historic","historic","2000",0.47,0,0,35,88.08,5.0451,0.1333,0,0.8,0,0.18,0,0,0,0,0,0,0,0,0.15,0,12.8314,7.1242,10.7588,14.9458,20
"p229","historic","historic","2000",0.07,0,0,34,90.79,4.9609,0.05,0,0.4,0,0.14,0,0,0,0,0,0,0,0,0.15,0.1,13.5844,6.3573,13.4238,16.0597,21
"p229","historic","historic","2000",0,0,0,27,99.32,4.9979,0.0667,0,0.7,0.05,0.05,0,0,0,0,0.1,0,0,0,0,0.3,13.4336,4.9968,11.7335,18.1264,22
"p229","historic","historic","2000",0.46,0,0,28,106.51,5.7751,0.15,0,0.7,0,0.14,0,0,0,0,0,0,0,0,0,0.4,13.9129,6.0893,12.5875,16.3927,23
"p229","historic","historic","2000",0.17,0,0,37,99.11,4.9266,0.1667,0,0.2,0.05,0.08,0,0,0,0,0,0,0,0,0,0.05,13.9162,7.6266,11.0492,14.5662,24
"p229","historic","historic","2000",0.16,0.1,0.1,33,78.87,5.2267,0.0667,0,0.7,0,0,0,0,0,0,0.15,0,0.05,0,0,0.05,13.3268,6.5208,14.6788,17.5521,25
"p229","historic","historic","2000",0.4,0.15,0,39,104.65,5.3678,0.1667,0,0.15,0,0.1,0,0,0,0,0,0,0,0,0,0.3,14.9816,8.079,13.7575,13.9453,26
"p229","historic","historic","2000",0.2,0.2,0,28,86.33,4.4801,0.15,0,0.35,0,0.06,0,0,0,0,0.1,0,0,0,0,0.4,12.9403,7.4451,11.2683,17.3473,27
"p229","historic","historic","2000",0.35,0,0,35,99.68,5.328,0.15,0,0.5,0,0.16,0.05,0,0,0,0.1,0,0.05,0,0,0.1,13.6051,6.4574,13.9473,16.4348,28
"p229","historic","historic","2000",0.17,0,0,24,92.42,4.8128,0.0333,0,0.6,0,0.23,0,0,0,0,0,0,0,0,0,0.05,11.3783,5.847,12.8072,12.6904,29
"p229","historic","historic","2000",0.33,0,0,31,101.02,5.3255,0.0667,0,0.4,0,0.1,0,0,0,0,0,0,0,0,0,0.3,13.2305,5.7068,12.5643,17.4417,30
"p229","historic","historic","2000",0.29,0,0,33,102.42,5.153,0.0833,0,1,0.05,0.21,0,0,0,0,0,0,0,0,0,0.1,13.5681,4.6522,12.8295,11.5182,31
"p229","historic","historic","2000",0.27,0,0,35,91.41,5.068,0.15,0,0.35,0,0.08,0,0,0,0,0,0,0,0,0,0.1,13.7288,7.8084,11.221,14.0691,32
"p229","historic","historic","2000",0.35,0.4,0.1,40,92.12,5.0421,0.1167,0,1,0.05,0.15,0,0,0,0,0,0,0,0,0,0.2,14.7251,5.7433,11.2423,12.2334,33
"p229","historic","historic","2000",0.18,0,0,19,88.74,5.4247,0.2167,0,0.3,0,0.05,0,0,0,0,0.15,0,0,0,0.15,0.45,11.536,7.6158,11.307,16.2176,34
"p229","historic","historic","2000",0.33,0,0,36,94.07,5.0019,0.0667,0,1,0,0.08,0,0,0,0,0.1,0,0,0,0,0.3,13.6955,3.9141,12.237,15.515,35
"p229","historic","historic","2000",0.11,0,0,37,91.71,4.9634,0.1167,0,0.55,0,0.12,0,0,0,0,0,0,0,0,0.15,0.4,14.1563,5.9439,11.6218,14.2645,36
"p229","historic","historic","2000",0.2,0,0,31,97.66,4.8068,0.0667,0,1,0.1,0.06,0.05,0,0,0,0.1,0,0,0,0,0,13.8961,3.5163,15.7308,12.3788,37
"p229","historic","historic","2000",0.1,0,0,39,105.97,4.92,0.1167,0,0.35,0,0.09,0,0,0,0,0,0,0.05,0,0,0.15,13.3946,6.8518,8.16,15.6745,38
"p229","historic","historic","2000",0.13,0,0,27,101.65,4.734,0.0167,0,1,0.05,0,0.05,0,0,0,0.1,0,0,0,0,0.2,13.4272,4.082,14.2487,16.9224,39
"p229","historic","historic","2000",0.13,0,0,17,102.85,5.4337,0.15,0,1,0.05,0.09,0,0,0,0,0,0,0,0,0,0.2,11.6704,5.6309,10.7518,16.1079,40
"p229","historic","historic","2000",0.31,0.45,0,53,104.81,4.563,0.1667,0,0.95,0,0.08,0,0,0,0,0,0,0,0,0.15,0.25,15.4861,6.3041,11.7473,15.5922,41
"p229","historic","historic","2000",0.24,0,0.1,40,88.48,4.849,0.1333,0,0.1,0.05,0,0,0,0,0,0,0,0,0,0,0.05,13.8849,7.9182,10.314,12.8683,42
"p229","historic","historic","2000",0.14,0.15,0,30,99.8,5.1289,0.0167,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.4,13.2332,4.6976,12.451,16.4464,43
"p229","historic","historic","2000",0.17,0,0,32,84.69,4.8871,0.1,0,0.9,0,0,0,0,0,0,0.15,0,0,0,0,0.3,13.1375,6.0441,11.4157,15.0238,44
"p229","historic","historic","2000",0.21,0,0,49,92.51,5.013,0.1,0,1,0.05,0.13,0,0,0,0,0.1,0,0.05,0,0,0.25,15.05,5.8863,12.0798,16.4909,45
"p229","historic","historic","2000",0.27,0,0,47,92.39,5.0385,0.2,0,0.4,0,0.05,0,0,0,0,0.15,0,0,0,0,0.35,14.9459,7.7314,13.004,16.8233,46
"p229","historic","historic","2000",0.44,0,0,31,94.32,4.6694,0.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2,12.6874,4.758,13.2088,15.0189,47
"p229","historic","historic","2000",0.16,0.25,0,34,94.65,5.1067,0.1333,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.2,13.5779,6.8945,11.8518,17.5108,48
"p229","historic","historic","2000",0.21,0,0,20,90.05,4.8713,0.0667,0,0.25,0,0.06,0,0,0,0,0.1,0,0,0,0,0.25,11.8444,6.5515,13.986,16.2393,49
"p229","historic","historic","2000",0.36,0,0,15,89.41,4.5996,0.0167,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,11.1466,3.2153,12.8727,13.2083,50
"p229","historic","historic","2000",0.3,0.55,0,39,101.95,5.055,0.1167,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.8355,6.1874,12.3592,15.6495,51
"p229","historic","historic","2000",0.41,0,0,19,101.38,4.8026,0.0167,0,0.6,0,0.09,0,0,0,0,0,0,0,0,0,0.1,12.947,6.0153,10.4278,12.4555,52
"p229","historic","historic","2000",0.45,0,0,36,105.58,5.0114,0.0333,0,0.35,0.05,0,0,0,0,0,0,0,0,0,0,0.15,14.7221,6.7154,9.369,15.1428,53
"p229","historic","historic","2000",0.2,0,0,19,97.39,4.7164,0.1167,0,0.3,0,0.07,0,0,0,0,0,0,0.1,0,0,0.3,12.5421,7.0067,11.3818,18.4039,54
"p229","historic","historic","2000",0.42,0,0,20,92.29,4.9237,0.1167,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.5174,6.4185,11.4603,16.19,55
"p229","historic","historic","2000",0,0,0,30,94.32,4.9075,0.0667,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.3,13.7901,5.8025,9.8402,14.4805,56
"p229","historic","historic","2000",0.29,0,0,44,102.2,5.2016,0.1167,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.2,14.531,6.8735,10.2203,15.6441,57
"p229","historic","historic","2000",0.28,0,0,23,84.46,4.8519,0.1667,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.0529,6.4679,10.6005,14.3685,58
"p229","historic","historic","2000",0.22,0,0,36,98.52,4.9766,0.1667,0,0.5,0,0.1,0,0,0,0,0,0,0,0,0,0.2,14.4558,7.0222,13.1087,14.0659,59
"p229","historic","historic","2000",0.08,0,0,34,101.24,4.9048,0.0833,0,0.7,0,0.12,0,0,0,0,0,0,0,0,0,0.25,13.2318,5.9799,12.7205,15.075,60
"p229","historic","historic","2000",0.19,0.1,0,29,83.06,4.6385,0.05,0,1,0,0.09,0,0,0,0,0,0,0,0,0.15,0.25,12.9077,4.7049,11.4197,14.3899,61
"p229","historic","historic","2000",0.34,0,0,14,92.02,5.0421,0.1,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.15,11.4538,4.7483,10.8943,16.6405,62
"p229","historic","historic","2000",0.19,0,0,21,97.47,5.0362,0.25,0,0.2,0,0,0,0,0,0,0.2,0,0,0,0,0.05,12.5044,7.5562,13.8708,12.8852,63
"p229","historic","historic","2000",0.2,0,0,35,97.49,5.3483,0.1333,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.2,13.0204,7.2936,10.4648,15.275,64
"p229","historic","historic","2000",0.27,0,0,24,106.27,5.1247,0.0833,0,0.2,0,0.12,0,0,0,0,0,0,0,0,0,0.2,11.2303,6.8873,11.8897,14.6578,65
"p229","historic","historic","2000",0.22,0,0,33,88.2,5.2023,0.1833,0,0.75,0,0.06,0,0,0,0,0.15,0,0,0,0,0.1,13.9815,8.2404,12.6853,15.7468,66
"p229","historic","historic","2000",0.18,0.1,0.1,30,108.42,5.4338,0.1333,0,0.15,0,0.06,0,0,0,0,0,0,0.05,0,0,0.15,13.4434,7.3156,8.6422,15.5568,67
"p229","historic","historic","2000",0.15,0,0,30,97.04,5.093,0.0667,0,0.8,0,0.05,0,0,0,0,0.5,0,0,0,0,0.2,13.2676,6.0824,12.606,13.4842,68
"p229","historic","historic","2000",0.27,0,0,34,98.88,5.3354,0.2667,0,0.45,0,0.16,0,0,0,0,0,0,0,0,0.15,0.3,13.0569,6.8547,13.687,17.4231,69
"p229","historic","historic","2000",0.17,0,0,43,94.98,5.1097,0.0833,0,1,0.05,0.12,0,0,0,0,0.25,0,0,0,0,0.1,14.581,4.5738,13.4638,15.2171,70
"p229","historic","historic","2000",0.39,0,0,38,92.5,4.6403,0.05,0,0.7,0,0.14,0,0,0,0,0,0,0,0,0,0,13.6902,5.6342,10.1123,14.0591,71
"p229","historic","historic","2000",0.14,0,0.1,27,104.67,5.1164,0.2,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0,0.05,12.8113,7.3012,10.8707,14.3815,72
"p229","historic","historic","2000",0.27,0,0,18,83.89,4.693,0.15,0,0.85,0,0.14,0,0,0,0,0,0,0,0,0,0.35,12.6514,5.9132,14.4223,14.9597,73
"p229","historic","historic","2000",0.23,0,0,41,98.61,5.3872,0.15,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0,0.1,13.649,4.4016,8.4562,11.7342,74
"p229","historic","historic","2000",0.39,0,0,18,107.68,5.4028,0.15,0,0.65,0,0,0.05,0,0,0,0,0,0,0,0,0.05,11.2901,6.526,13.5295,12.2677,75
"p229","historic","historic","2000",0.16,0,0,22,88.15,4.6452,0.0667,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.4,11.4954,3.9938,14.3303,14.2986,76
"p229","historic","historic","2000",0.26,0,0,30,92.14,5.145,0.0667,0,0.65,0,0.16,0,0,0,0,0,0,0,0,0,0.15,12.9419,6.6381,13.6768,18.8915,77
"p229","historic","historic","2000",0.3,0.3,0,31,99.62,4.7871,0.2167,0,0.3,0,0.16,0,0,0,0,0.1,0,0,0.05,0,0.15,14.1782,8.0958,10.3095,14.6194,78
"p229","historic","historic","2000",0.3,0,0,38,102.66,4.9156,0.15,0,0.1,0,0.06,0,0,0,0,0,0,0,0.05,0,0.25,13.8964,7.5282,10.4673,15.0759,79
"p229","historic","historic","2000",0.33,0,0,27,90.97,5.1544,0.1667,0,0.9,0,0.08,0,0,0,0,0.1,0,0,0,0.15,0.1,13.2218,5.8132,13.9898,14.8015,80
"p229","historic","historic","2000",0.11,0,0,25,99.33,5.3917,0.1333,0,1,0,0.25,0,0,0,0,0,0,0,0,0,0,12.8335,5.3702,9.5092,12.2947,81
"p229","historic","historic","2000",0.46,0.1,0,37,99.24,4.8724,0.1167,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.1,13.725,7.6789,11.1918,12.6067,82
"p229","historic","historic","2000",0.24,0,0,43,93.62,5.2155,0.0833,0,0.85,0.05,0.06,0,0,0,0,0,0,0,0,0.3,0.05,13.3419,5.1924,9.8075,13.7265,83
"p229","historic","historic","2000",0.27,0,0,34,90.93,4.8847,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0,14.346,4.4361,11.9857,15.7024,84
"p229","historic","historic","2000",0.22,0.1,0,32,91.2,4.9477,0.1333,0,1,0,0.12,0,0,0,0,0.15,0,0,0,0,0.05,13.9442,5.5543,14.9782,13.5604,85
"p229","historic","historic","2000",0.32,0,0,26,91.88,4.9889,0.15,0,0.6,0,0.08,0,0,0,0,0,0,0,0,0,0.3,13.0196,8.1308,12.5808,14.5997,86
"p229","historic","historic","2000",0.16,0.1,0,30,95.28,4.947,0.1,0,0.65,0,0,0,0,0,0,0.15,0,0,0,0.15,0.05,13.8276,5.7346,12.5068,12.9824,87
"p229","historic","historic","2000",0.1,0,0,14,97.48,4.9347,0.1167,0,0.95,0,0.19,0,0,0,0,0,0,0,0,0.15,0.15,12.2772,6.2155,12.506,15.5233,88
"p229","historic","historic","2000",0.36,0,0,26,94.4,4.949,0.0667,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0,12.8446,5.1364,7.8733,10.6303,89
"p229","historic","historic","2000",0.18,0.3,0,57,91.6,4.4832,0.1,0,0.75,0,0.12,0,0,0,0,0,0,0,0,0,0.1,16.3194,6.0852,13.221,13.8039,90
"p229","historic","historic","2000",0.31,0.1,0,25,94.48,4.7821,0.0667,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0,13.0356,5.4637,12.4195,12.7765,91
"p229","historic","historic","2000",0.08,0,0,34,101.76,4.9121,0.0833,0,0.5,0,0.1,0,0,0,0,0,0,0,0,0,0.15,13.8949,6.8445,11.7772,13.5445,92
"p229","historic","historic","2000",0.43,0,0,35,89.75,4.8825,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.6,13.9863,3.0059,13.6488,17.1382,93
"p229","historic","historic","2000",0.19,0.15,0,37,98.24,5.0506,0.1,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.1,14.6036,8.3689,12.4782,14.1394,94
"p229","historic","historic","2000",0.46,0.2,0,45,100.06,5.1281,0.1167,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.1,15.8978,3.5409,13.7235,13.7514,95
"p229","historic","historic","2000",0.1,0,0,23,93.18,4.9398,0.0667,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.1,12.9515,5.2404,11.0763,12.5256,96
"p229","historic","historic","2000",0.21,0,0,22,93.92,5.0583,0.0667,0,0.75,0.05,0.1,0,0,0,0,0,0,0,0,0,0.05,11.7469,5.5379,12.391,14.3124,97
"p229","historic","historic","2000",0.25,0,0,39,101.18,5.3028,0.1167,0,0.65,0,0.15,0,0,0,0,0,0,0,0,0.15,0.4,13.3085,6.3967,10.5585,16.3308,98
"p229","historic","historic","2000",0.14,0.3,0,40,99.61,4.5999,0.2167,0,0.3,0,0.15,0,0,0,0,0,0,0.1,0,0,0.2,13.3245,7.8761,8.7655,15.2109,99
"p229","historic","historic","2000",0.18,0,0,30,96.48,4.8195,0.1,0,0.95,0,0,0,0,0,0,0.25,0,0,0,0,0.05,12.5832,5.9529,14.781,13.3486,100
"p229","historic","historic","2010",0.17,0,0,32,96.73,5.282,0.1167,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0.15,12.9302,5.5721,12.3083,15.8656,101
"p229","historic","historic","2010",0.17,0.25,0,31,90.14,4.9868,0.1,0,0.8,0,0.05,0,0,0,0,0.1,0,0,0,0,0.35,13.3923,6.0769,13.3148,15.3247,102
"p229","historic","historic","2010",0.12,0,0,30,103.72,5.267,0.1833,0,0.95,0.05,0.07,0,0,0,0,0.1,0,0,0,0,0.1,12.976,5.8379,13.017,15.205,103
"p229","historic","historic","2010",0.25,0,0,32,105.57,5.233,0.15,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0,13.2757,6.1144,11.8982,14.2714,104
"p229","historic","historic","2010",0.07,0,0,30,97.07,5.1095,0.1667,0,0.8,0.1,0.15,0,0,0,0,0,0,0,0,0,0.1,13.2521,5.9293,11.7645,16.6029,105
"p229","historic","historic","2010",0.29,0.15,0,40,97.49,5.7842,0.1333,0,0.65,0.05,0,0,0,0,0,0,0,0,0,0,0.25,14.8358,6.71,11.4268,18.4986,106
"p229","historic","historic","2010",0.15,0,0,13,87.68,5.0011,0.1167,0,0.7,0,0.1,0,0,0,0,0,0,0,0,0,0.05,11.8388,6.2865,14.2283,14.0073,107
"p229","historic","historic","2010",0.25,0,0,39,101.39,5.5199,0.2333,0,0.8,0,0.14,0,0,0,0,0.2,0,0.15,0,0,0.3,13.5791,7.2319,15.3092,18.5617,108
"p229","historic","historic","2010",0.22,0,0,35,106.32,4.984,0.0833,0,0.2,0.05,0,0,0,0,0,0.15,0,0,0,0,0.15,13.7524,8.0674,12.9378,16.5959,109
"p229","historic","historic","2010",0.34,0.15,0,37,94.85,4.7866,0.15,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0,14.3391,4.1462,11.3215,11.9345,110
"p229","historic","historic","2010",0.34,0,0,20,91.77,5.1481,0.2333,0,0.6,0,0.13,0,0,0,0,0,0,0,0,0,0.2,12.5658,7.5683,10.245,18.328,111
"p229","historic","historic","2010",0.13,0,0,38,100.49,5.3439,0.15,0,1,0,0.17,0,0,0,0,0,0,0,0,0.15,0.5,13.8227,4.9504,12.4222,16.1698,112
"p229","historic","historic","2010",0.17,0,0,17,88.98,5.2426,0.0833,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.05,11.7813,5.0045,10.679,12.6712,113
"p229","historic","historic","2010",0.34,0,0,34,94.26,5.1648,0.05,0,1,0,0,0,0,0,0,0,0,0,0.05,0,0.15,12.9459,4.8004,10.2357,16.3608,114
"p229","historic","historic","2010",0.16,0.1,0,34,98.28,5.0354,0.1167,0,1,0,0,0,0,0,0,0.1,0,0,0,0.15,0.2,12.9199,5.5457,11.9108,14.1692,115
"p229","historic","historic","2010",0.3,0,0,46,91.75,5.2118,0.0833,0,0.65,0,0.05,0,0,0,0,0,0,0,0.05,0,0.55,15.3717,6.0108,12.0103,16.4808,116
"p229","historic","historic","2010",0.18,0,0,32,91.91,5.1336,0.0667,0,1,0,0.05,0,0,0,0,0,0,0.1,0,0,0.25,12.5607,5.4135,12.9725,17.9025,117
"p229","historic","historic","2010",0.23,0.25,0,45,97.6,4.4472,0.2167,0,0.35,0,0.22,0,0,0,0,0,0,0,0,0,0.25,15.7529,8.4639,11.5233,14.6158,118
"p229","historic","historic","2010",0.25,0.25,0,37,102.02,5.0949,0.2,0,0.95,0,0,0,0,0,0,0,0,0.05,0,0,0.3,14.5943,6.5003,11.2427,16.813,119
"p229","historic","historic","2010",0.47,0,0,35,91.82,5.0907,0.1667,0,0.8,0,0.18,0,0,0,0,0,0,0,0,0.15,0.1,12.9845,7.3921,10.8607,15.4089,120
"p229","historic","historic","2010",0.07,0,0,37,87.68,5.0323,0.0667,0,0.35,0,0.14,0,0,0,0,0,0,0,0,0,0.1,13.7395,6.636,13.5178,16.5379,121
"p229","historic","historic","2010",0,0,0,30,99.15,5.0642,0.1,0,0.7,0.05,0.05,0,0,0,0,0.1,0,0.05,0,0,0.3,13.5877,5.2728,11.8277,18.5983,122
"p229","historic","historic","2010",0.48,0,0,30,108.66,5.8467,0.2333,0,0.8,0,0.14,0,0,0,0,0,0,0,0,0,0.4,14.0668,6.3627,12.6837,16.8618,123
"p229","historic","historic","2010",0.24,0,0,40,100.48,4.9817,0.1667,0,0.25,0.05,0.08,0,0,0,0,0,0,0,0,0,0.05,14.0695,7.8943,11.15,15.0295,124
"p229","historic","historic","2010",0.16,0.35,0.1,33,80.39,5.2757,0.0833,0,0.7,0,0,0,0,0,0,0.15,0,0.1,0,0,0.05,13.4825,6.7997,14.7728,18.0304,125
"p229","historic","historic","2010",0.4,0.15,0,41,106.43,5.4382,0.2167,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0.3,15.1362,8.3554,13.8522,14.4182,126
"p229","historic","historic","2010",0.2,0.2,0,28,86.22,4.5408,0.15,0,0.35,0,0.06,0,0,0,0,0.1,0,0,0,0,0.3,13.0943,7.7192,11.3635,17.8158,127
"p229","historic","historic","2010",0.34,0,0,36,99.39,5.3823,0.2,0,0.55,0,0.16,0.05,0,0,0,0.1,0,0.1,0,0,0.1,13.7584,6.726,14.0492,16.8988,128
"p229","historic","historic","2010",0.17,0,0,24,94.72,4.8626,0.0667,0,0.6,0,0.23,0,0,0,0,0,0,0,0,0,0.15,11.5336,6.1265,12.9002,13.17,129
"p229","historic","historic","2010",0.33,0,0,33,102.29,5.3738,0.0667,0,0.35,0,0.1,0,0,0,0,0,0,0.05,0,0,0.25,13.3854,5.9832,12.6593,17.9142,130
"p229","historic","historic","2010",0.3,0,0,33,102.85,5.2073,0.1,0,1,0.05,0.21,0,0,0,0,0,0,0,0,0,0.1,13.722,4.9267,12.9235,11.9882,131
"p229","historic","historic","2010",0.29,0,0,35,91.92,5.1362,0.15,0,0.4,0,0.08,0,0,0,0,0,0,0,0,0,0.1,13.8828,8.0781,11.3225,14.5332,132
"p229","historic","historic","2010",0.39,0.4,0.1,41,90.49,5.1082,0.1333,0,1,0.05,0.15,0,0,0,0,0,0,0,0,0,0.25,14.8806,6.023,11.3353,12.7134,133
"p229","historic","historic","2010",0.18,0,0,20,90.34,5.5072,0.25,0,0.35,0,0.05,0,0,0,0,0.15,0,0,0,0.15,0.45,11.6907,7.8928,11.4017,16.6915,134
"p229","historic","historic","2010",0.33,0,0,37,95.36,5.0536,0.15,0,1,0,0.08,0,0,0,0,0.1,0,0,0,0,0.35,13.8497,4.1886,12.332,15.9865,135
"p229","historic","historic","2010",0.11,0,0,38,91.25,5.0209,0.1333,0,0.5,0,0.12,0,0,0,0,0,0,0,0,0,0.4,14.3099,6.2143,11.7222,14.7286,136
"p229","historic","historic","2010",0.25,0,0,32,97.29,4.8653,0.1167,0,1,0.1,0.06,0.05,0,0,0,0.1,0,0,0,0,0,14.0516,3.7966,15.823,12.8596,137
"p229","historic","historic","2010",0.1,0,0,42,106.43,4.9707,0.1833,0,0.3,0,0.09,0,0,0,0,0,0,0.05,0,0,0.1,13.5495,7.1292,8.253,16.1483,138
"p229","historic","historic","2010",0.13,0,0,29,103.02,4.79,0.05,0,1,0.05,0,0.05,0,0,0,0.1,0,0,0,0,0.2,13.5815,4.3567,14.3433,17.3944,139
"p229","historic","historic","2010",0.13,0,0,20,103.77,5.5006,0.1667,0,1,0.05,0.09,0,0,0,0,0,0,0,0,0,0.25,11.8244,5.9008,10.8525,16.5738,140
"p229","historic","historic","2010",0.31,0.45,0,52,105.37,4.6279,0.25,0,0.9,0,0.08,0,0,0,0,0,0,0,0,0,0.35,15.6418,6.5852,11.8405,16.0728,141
"p229","historic","historic","2010",0.24,0,0.1,41,88.2,4.9001,0.15,0,0.15,0.05,0,0,0,0,0,0,0,0,0,0,0.05,14.0402,8.1968,10.4078,13.3436,142
"p229","historic","historic","2010",0.14,0.15,0,33,98.37,5.196,0.05,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.5,13.3877,4.9733,12.5457,16.9177,143
"p229","historic","historic","2010",0.18,0,0,37,85.47,4.9542,0.15,0,0.95,0,0,0,0,0,0,0.15,0,0,0.05,0,0.3,13.2913,6.3153,11.5168,15.4895,144
