"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p382","historic","historic","2000",0.29,0.1,0,35,99.03,4.924,0.1,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.35,14.4949,6.7007,12.0617,14.7135,51
"p382","historic","historic","2000",0.17,0,0,12,99.94,5.0285,0.0833,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.05,12.4082,6.3143,9.9858,11.8658,52
"p382","historic","historic","2000",0.26,0,0,29,104.55,5.0583,0.05,0,0.45,0.2,0.18,0,0,0,0,0,0,0,0,0,0.2,13.9309,6.3988,9.5967,15.089,53
"p382","historic","historic","2000",0.14,0,0,16,92.17,4.6572,0.0333,0,0.3,0,0.15,0,0,0,0,0,0,0.05,0.05,0,0.45,12.0963,6.7674,10.7285,17.9282,54
"p382","historic","historic","2000",0.17,0,0,12,93.21,4.9459,0.2167,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.05,11.7626,6.205,11.1197,14.8595,55
"p382","historic","historic","2000",0.33,0,0,26,91.57,4.9683,0.0833,0,0.7,0,0.07,0,0,0,0,0,0,0,0,0.3,0.35,13.5363,6.3648,10.0383,14.0608,56
"p382","historic","historic","2000",0.13,0,0,33,102.86,5.1062,0.1167,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.25,13.7289,6.2715,10.0135,15.7691,57
"p382","historic","historic","2000",0.24,0,0,21,87.22,5.0823,0.1167,0,0.65,0.05,0.09,0,0,0,0,0,0,0,0,0,0,11.7754,6.6048,9.4765,13.0671,58
"p382","historic","historic","2000",0.27,0,0,27,96.59,4.9408,0.05,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.0732,6.1127,12.8757,13.8664,59
"p382","historic","historic","2000",0.33,0,0,25,98.18,4.8668,0.0333,0,1,0,0.12,0,0,0,0,0.1,0,0,0,0.15,0.15,12.8715,5.3199,12.1395,13.9071,60
"p382","historic","historic","2000",0.24,0,0,31,79.85,4.4842,0.05,0,1,0,0.1,0,0,0,0,0.1,0,0,0,0,0.2,12.9283,4.3873,11.101,13.9013,61
"p382","historic","historic","2000",0.28,0,0,15,90.38,5.2586,0.0333,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.4,11.0553,4.2223,9.814,15.6717,62
"p382","historic","historic","2000",0.14,0,0,20,93.95,5.0429,0.1667,0,0.25,0,0.06,0,0,0,0,0.35,0,0,0,0,0.05,12.2297,7.3076,13.6403,12.7392,63
"p382","historic","historic","2000",0.07,0,0,28,95.35,5.2799,0.2,0,0.75,0.05,0,0,0,0,0,0,0,0,0,0.15,0.2,12.6596,7.6607,10.2185,14.3112,64
"p382","historic","historic","2000",0.31,0,0,19,99.98,5.223,0.1167,0,0.25,0,0,0,0,0,0,0.1,0,0,0,0.15,0.1,10.8665,7.2134,10.8375,13.5197,65
"p382","historic","historic","2000",0.13,0.1,0,34,80.19,5.1307,0.1167,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.5894,7.4052,12.8413,15.6195,66
"p382","historic","historic","2000",0.06,0.1,0,29,107.76,5.395,0.1,0,0.25,0,0.17,0,0,0,0,0,0,0,0,0,0.1,12.872,7.2061,9.4392,13.9498,67
"p382","historic","historic","2000",0.25,0,0,28,95.34,4.9846,0.0833,0,0.75,0,0.07,0,0,0,0,0,0.05,0,0,0.3,0.3,13.1651,5.9502,12.7748,12.9767,68
"p382","historic","historic","2000",0.06,0,0,33,95.89,5.1272,0.0833,0,0.7,0,0.1,0,0,0,0,0,0,0,0,0,0.3,12.7947,6.0121,12.515,17.4538,69
"p382","historic","historic","2000",0.24,0,0,32,92.95,5.2205,0.0333,0,1,0.05,0.05,0,0,0,0,0.1,0,0,0,0,0.05,14.2305,4.4313,12.6947,14.5923,70
"p382","historic","historic","2000",0.21,0,0,29,92.5,4.7465,0.0167,0,0.9,0.05,0,0,0,0,0,0,0,0,0,0,0,13.0542,5.2831,9.4972,13.6074,71
"p382","historic","historic","2000",0.33,0,0,24,103.24,4.917,0.1667,0,0.85,0,0.1,0,0,0,0,0,0,0,0,0.15,0.05,12.7132,7.1056,9.5852,13.5147,72
"p382","historic","historic","2000",0.13,0,0,19,80.79,4.5886,0.05,0,0.9,0,0,0,0,0,0,0,0,0,0,0.15,0.25,12.3103,5.2249,13.8782,14.759,73
"p382","historic","historic","2000",0.22,0,0,35,95.6,5.2817,0.0667,0,1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.05,13.2446,4.0006,8.4808,11.6283,74
"p382","historic","historic","2000",0.27,0,0,16,107.97,5.47,0.0667,0,0.65,0,0,0,0,0,0,0.15,0,0,0,0,0,10.6207,6.0222,13.1008,12.0136,75
"p382","historic","historic","2000",0.3,0,0,15,85.69,4.7379,0,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.3,11.3657,3.5772,12.8013,13.6955,76
"p382","historic","historic","2000",0.14,0,0,22,91.93,4.7749,0.1,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.3,12.3376,6.2123,12.2625,18.6459,77
"p382","historic","historic","2000",0.38,0,0,26,99.64,4.7418,0.1833,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.25,13.5347,7.817,9.4507,14.2817,78
"p382","historic","historic","2000",0.38,0,0,43,100.74,4.9576,0.1167,0,0.1,0,0.11,0,0,0,0,0,0,0,0,0.45,0.3,13.7827,7.1607,10.848,14.1359,79
"p382","historic","historic","2000",0.05,0,0.1,17,91.51,5.1448,0.0833,0,1,0,0.05,0,0,0,0,0.15,0,0,0,0,0.05,12.1595,4.9765,12.6528,15.0088,80
"p382","historic","historic","2000",0.1,0,0,15,96.56,5.0048,0.15,0,1,0.05,0.18,0,0,0,0,0,0,0,0,0,0.05,12.3315,4.8352,8.5335,11.565,81
"p382","historic","historic","2000",0.32,0.2,0,37,99.45,4.8675,0.1333,0,0.3,0,0.14,0,0,0,0,0,0,0,0,0,0.05,13.4347,7.9665,10.5035,12.298,82
"p382","historic","historic","2000",0.23,0,0,35,91.72,5.0962,0.05,0,1,0.1,0.11,0,0,0,0,0.1,0,0,0,0,0,12.952,4.6339,9.8162,12.7092,83
"p382","historic","historic","2000",0.24,0.55,0,34,89.91,4.917,0.0667,0,1,0,0.19,0,0,0,0,0,0,0,0,0,0.1,13.783,3.6557,12.393,14.5553,84
"p382","historic","historic","2000",0.22,0.3,0,29,93.22,5.0413,0.0167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.3208,5.3078,13.8973,13.2581,85
"p382","historic","historic","2000",0.28,0,0,26,93.18,5.2404,0.2,0,0.7,0.05,0.13,0,0,0,0,0,0,0,0,0.15,0.1,12.6566,7.7147,11.5893,14.018,86
"p382","historic","historic","2000",0.13,0.1,0,29,92.72,4.853,0.05,0,0.85,0,0.2,0,0,0,0,0,0,0,0,0,0.05,13.2614,5.1369,12.9832,12.9055,87
"p382","historic","historic","2000",0.32,0,0,11,95.05,5.0034,0.1,0,0.9,0,0,0,0,0,0,0.1,0,0,0.05,0.15,0.5,12.0459,6.3286,11.0998,15.1303,88
"p382","historic","historic","2000",0.17,0,0,21,91.13,5.1229,0.05,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0.15,0,12.2652,4.6617,7.3452,10.3518,89
"p382","historic","historic","2000",0.24,0.25,0,48,87.5,4.4645,0.1,0,0.8,0,0,0,0,0,0,0,0,0,0,0.15,0.1,15.8541,5.7961,12.94,13.62,90
"p382","historic","historic","2000",0.41,0.1,0,25,89.93,4.5276,0.0667,0,1,0,0.09,0,0,0,0,0.1,0,0,0,0,0.05,12.7946,5.3028,11.8543,12.0415,91
"p382","historic","historic","2000",0.21,0,0,28,103.47,4.9981,0.0667,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.6137,6.4562,11.7562,13.1,92
"p382","historic","historic","2000",0.11,0,0,32,88.28,4.9742,0.0667,0,1,0,0.18,0,0,0,0,0,0,0,0,0,0.65,13.224,2.4858,13.83,16.9418,93
"p382","historic","historic","2000",0.21,0.3,0,28,96.4,5.2468,0.1167,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0.15,0.05,13.9782,8.198,12.9363,13.2305,94
"p382","historic","historic","2000",0.05,0,0,39,102.74,5.2842,0.0667,0,1,0,0.07,0,0,0,0,0,0,0,0,0.15,0.1,14.8803,3.0551,12.8703,13.6197,95
"p382","historic","historic","2000",0.29,0.1,0,17,92.29,5.2235,0.0333,0,0.75,0,0,0,0,0,0,0,0,0,0,0.15,0.2,12.584,5.4628,9.8713,11.8411,96
"p382","historic","historic","2000",0.2,0,0,14,95.74,5.0726,0.0333,0,0.8,0,0.09,0,0,0,0,0,0,0,0,0,0.15,11.0531,5.4587,11.9373,14.1616,97
"p382","historic","historic","2000",0.2,0,0,35,101.08,5.3545,0.0333,0,0.55,0.05,0.06,0,0,0,0,0.1,0,0,0,0,0.3,12.7434,6.0765,9.8627,15.908,98
"p382","historic","historic","2000",0.06,0.1,0,38,99.07,4.5331,0.15,0,0.65,0.1,0.05,0,0,0,0,0,0,0,0,0,0.25,12.846,7.0305,7.8287,14.7865,99
"p382","historic","historic","2000",0.21,0.2,0,18,95.51,4.783,0.1,0,1,0,0,0,0,0,0,0.25,0,0,0,0.15,0,12.2988,5.3856,14.0927,13.3956,100
"p382","historic","historic","2010",0.31,0,0,29,91.81,5.0215,0.1,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.2,12.6036,5.2961,12.108,15.7604,101
"p382","historic","historic","2010",0.44,0.25,0,25,86.22,4.9826,0.0667,0,0.85,0,0.05,0,0,0,0,0.1,0,0,0,0,0.25,13.1615,5.5283,13.3917,14.5471,102
"p382","historic","historic","2010",0.23,0,0,18,103.94,5.5433,0.0333,0,0.95,0.05,0,0,0,0,0,0.2,0,0,0,0,0.15,12.2061,5.3476,12.1852,15.1544,103
"p382","historic","historic","2010",0.24,0,0,27,103.2,5.3917,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,12.5675,5.5783,11.2617,13.3698,104
"p382","historic","historic","2010",0.15,0,0,16,95.52,5.2905,0.0833,0,1,0.15,0,0,0,0,0,0,0,0,0,0,0.5,12.3576,5.6052,10.4535,15.9663,105
"p382","historic","historic","2010",0.35,0.1,0,41,93.43,5.6529,0.1667,0,0.45,0.15,0.07,0,0,0,0,0,0,0,0.05,0.15,0.35,14.6894,6.7343,11.4177,18.6512,106
"p382","historic","historic","2010",0.2,0,0,16,81.79,4.7978,0.1,0,0.8,0,0.17,0,0,0,0,0,0,0,0,0,0.1,11.4347,5.9819,14.1802,13.5173,107
"p382","historic","historic","2010",0.25,0,0,38,101.64,5.5701,0.15,0,0.8,0,0.06,0,0,0,0,0.3,0,0.05,0,0.15,0.35,13.2259,6.5255,14.826,17.6682,108
"p382","historic","historic","2010",0.21,0,0,31,101.04,4.8583,0.1333,0,0.15,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0.1,13.2776,7.9892,13.0022,15.8509,109
"p382","historic","historic","2010",0.33,0,0,29,96.01,5.1162,0.1,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0,13.4724,4.0577,9.8512,11.5506,110
"p382","historic","historic","2010",0.11,0,0,15,90.18,5.2783,0.2167,0,0.75,0.05,0.08,0,0,0,0,0,0,0,0,0,0.65,11.7524,7.53,9.5932,17.7764,111
"p382","historic","historic","2010",0.27,0,0,34,94.89,5.184,0.1,0,1,0,0.07,0,0,0,0,0,0,0,0,0.15,0.3,13.3525,5.1178,11.6558,15.4076,112
"p382","historic","historic","2010",0.19,0,0,13,85.7,5.1443,0.0333,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.05,11.1957,4.4171,10.0247,12.2197,113
"p382","historic","historic","2010",0.4,0,0,30,96.58,5.2313,0.1667,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.55,12.631,3.9392,9.2397,15.2992,114
"p382","historic","historic","2010",0.19,0.25,0,33,91.56,4.987,0.1333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,12.8102,5.6565,11.5905,13.2532,115
"p382","historic","historic","2010",0.14,0,0,33,95.55,5.3915,0.1,0,0.95,0,0.07,0,0,0,0,0,0,0,0,0.15,0.25,14.4021,5.1767,12.5323,16.0929,116
"p382","historic","historic","2010",0.13,0,0.1,20,86.73,5.105,0.15,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.6,11.7531,4.9252,13.1155,17.1106,117
"p382","historic","historic","2010",0.13,0,0,42,91.29,4.4087,0.15,0,0.35,0.05,0,0,0,0,0,0,0,0,0,0,0.15,15.3696,7.8802,10.8005,14.8052,118
"p382","historic","historic","2010",0.13,0.2,0,35,101.42,5.0092,0.0833,0,1,0,0,0,0,0,0,0,0,0.05,0,0,0.2,14.0521,6.4555,10.872,16.693,119
"p382","historic","historic","2010",0.23,0,0,24,89.69,5.2859,0.1667,0,0.8,0,0.08,0,0,0,0,0,0,0,0,0,0.25,11.8834,6.853,9.9957,14.7664,120
"p382","historic","historic","2010",0.12,0,0,39,91.93,4.8395,0.15,0,0.6,0,0,0,0,0,0,0.1,0,0,0,0.3,0.25,13.367,6.8795,12.4963,15.4832,121
"p382","historic","historic","2010",0.26,0,0,31,93.51,4.985,0.1333,0,0.8,0.05,0.1,0,0,0,0,0,0,0,0,0,0.65,13.5204,5.6314,12.129,17.255,122
"p382","historic","historic","2010",0.22,0,0,13,108.18,5.7405,0.1333,0,0.9,0,0.14,0,0,0,0,0,0,0,0,0.15,0.35,13.101,5.8187,13.1155,18.2476,123
"p382","historic","historic","2010",0.05,0,0.1,23,97.17,4.827,0.1833,0,0.25,0.05,0,0,0,0,0,0,0,0,0,0,0.1,13.2127,7.9471,10.9117,14.2424,124
"p382","historic","historic","2010",0.39,0,0,35,74.24,5.1553,0.1333,0,0.75,0,0.15,0,0,0,0,0.15,0,0.05,0,0,0.25,13.3427,6.7249,14.9405,16.8918,125
"p382","historic","historic","2010",0.34,0,0,39,106.67,5.4179,0.1333,0,0.25,0.05,0.13,0,0,0,0,0.1,0,0,0,0.15,0.3,14.6937,7.5762,13.302,14.6244,126
"p382","historic","historic","2010",0.1,0,0,26,86.39,4.7948,0.1833,0,0.5,0,0,0,0,0,0,0.1,0,0,0,0,0.4,12.4998,7.6683,10.4655,15.8806,127
"p382","historic","historic","2010",0.33,0.1,0,38,97.5,5.3962,0.2167,0,0.6,0,0,0,0,0,0,0.2,0,0.1,0,0.15,0.15,13.3475,6.5846,13.7372,16.1232,128
"p382","historic","historic","2010",0.19,0,0,23,91.83,5.0307,0.1167,0,0.7,0,0.09,0,0,0,0,0,0,0,0,0.15,0.1,11.2876,6.2462,11.8912,11.8674,129
"p382","historic","historic","2010",0.35,0,0,29,98.26,5.2922,0.0833,0,0.45,0.1,0,0,0,0,0,0,0,0.05,0,0,0.2,13.0231,6.0732,11.8648,17.862,130
"p382","historic","historic","2010",0.19,0,0,29,95.39,4.9962,0.0333,0,1,0.1,0.13,0,0,0,0,0,0,0,0,0,0.05,13.3592,3.7157,12.0705,11.7695,131
"p382","historic","historic","2010",0.22,0,0,32,89.48,5.1478,0.2,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,13.347,7.635,11.3785,14.6883,132
"p382","historic","historic","2010",0.12,0.15,0,34,89.51,5.2596,0.0667,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.05,13.8435,5.2432,10.7645,12.1343,133
"p382","historic","historic","2010",0.17,0,0,10,89.39,5.1425,0.15,0,0.55,0.05,0.26,0,0,0,0,0,0,0,0.05,0,0.35,11.1926,7.1822,12.1977,17.0786,134
"p382","historic","historic","2010",0.21,0,0,25,91.86,5.0493,0.1,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.1,12.7796,3.533,12.2175,16.0127,135
"p382","historic","historic","2010",0.28,0,0,35,89.82,5.0303,0.1,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.1,13.9236,5.6137,11.249,14.8758,136
"p382","historic","historic","2010",0.1,0,0,30,93.44,4.775,0.0167,0,1,0.05,0.06,0,0,0,0,0.2,0,0,0,0,0,13.3484,3.1923,16.0865,12.2176,137
"p382","historic","historic","2010",0.39,0,0,41,102.83,4.7108,0.0667,0,0.25,0,0.2,0,0,0,0,0,0,0,0,0,0.15,13.2691,6.6512,8.4343,15.6411,138
"p382","historic","historic","2010",0.3,0.2,0,27,97.21,4.6856,0.0167,0,1,0.05,0.06,0.05,0,0,0,0.2,0,0,0,0,0.25,13.3693,4.0842,13.9848,16.8436,139
"p382","historic","historic","2010",0.32,0,0,21,98.89,5.4097,0.15,0,1,0.15,0.09,0,0,0,0,0,0,0,0,0,0.35,11.697,5.7428,9.9068,16.7367,140
"p382","historic","historic","2010",0.32,0,0,45,104.58,4.7709,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.0275,5.9227,11.0257,15.5756,141
"p382","historic","historic","2010",0.25,0,0,40,89.32,4.9709,0.05,0,0.25,0.05,0.05,0,0,0,0,0,0,0,0,0.75,0.1,13.9424,7.7809,9.8107,11.7058,142
"p382","historic","historic","2010",0.1,0,0,31,99.51,5.0879,0.1167,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.3,12.8599,4.3472,12.7348,17.0715,143
"p382","historic","historic","2010",0.05,0,0,23,83.69,4.6517,0.1167,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.35,12.6341,5.5495,12.3615,15.563,144
"p382","historic","historic","2010",0.25,0,0,36,88.77,5.0075,0.0833,0,1,0.05,0,0,0,0,0,0,0,0.05,0,0,0.15,14.4891,5.5442,11.4657,16.5719,145
