"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p313","historic","historic","2000",0.36,0.1,0,50,110.28,5.1756,0.1167,0,0.35,0,0.15,0,0,0,0,0,0,0,0,0,0,15.0907,7.5942,12.9617,11.7462,36
"p313","historic","historic","2000",0.35,0.2,0,37,96.65,5.1447,0.25,0,0.35,0,0.08,0,0,0,0,0,0,0,0,0,0.2,14.2319,8.7956,16.1107,15.3468,37
"p313","historic","historic","2000",0.18,0,0,34,104.72,4.5015,0.0667,0,0.7,0,0.1,0,0,0,0,0.1,0,0,0,0,0.25,13.7901,5.5844,13.6533,17.2541,38
"p313","historic","historic","2000",0.12,0,0,32,98.57,4.8337,0.0833,0,1,0,0.18,0,0,0.15,0,0,0,0,0,0,0.3,14.5179,3.6902,16.298,17.6135,39
"p313","historic","historic","2000",0.23,0,0,37,105.5,5.1473,0.1333,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.3,13.4776,8.7043,16.043,15.8965,40
"p313","historic","historic","2000",0.32,0,0,59,80.44,4.7903,0.15,0,0.5,0,0.11,0,0,0,0,0,0,0,0,0,0.2,15.6569,7.9792,10.9987,17.0799,41
"p313","historic","historic","2000",0.18,0,0,27,99.01,5.2727,0.1333,0,0.65,0,0.1,0,0,0,0,0,0,0.15,0,0,0.25,14.3093,7.1803,13.7035,16.0964,42
"p313","historic","historic","2000",0.31,0,0,38,105.71,4.7952,0.1,0,0.65,0,0.12,0,0,0,0,0,0,0,0,0,0.45,14.2253,6.5531,11.3228,15.4112,43
"p313","historic","historic","2000",0.1,0,0,52,102.3,5.2556,0.1,0,0.25,0,0.12,0,0,0,0,0,0,0,0,0,0.15,15.809,8.4208,12.5117,14.0447,44
"p313","historic","historic","2000",0.23,0,0.1,29,105.07,4.8633,0.1,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0,12.8406,4.5062,13.7562,13.5382,45
"p313","historic","historic","2000",0.33,0.1,0,44,99.79,4.9653,0.1833,0,0.15,0,0.13,0,0,0,0,0,0,0,0,0,0.05,14.452,7.879,10.8107,14.8745,46
"p313","historic","historic","2000",0.26,0,0,44,96.31,4.9298,0.2,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.5515,9.3363,12.8892,14.8126,47
"p313","historic","historic","2000",0.31,0,0,44,108.2,5.1687,0.0833,0,0,0,0.07,0,0,0,0,0.1,0,0,0,0.15,0.4,14.5739,7.9461,12.3813,16.3748,48
"p313","historic","historic","2000",0.34,0.25,0,41,111.01,5.2976,0.15,0,0.15,0,0.05,0,0,0,0,0.2,0,0,0,0.15,0.1,15.0903,8.6522,13.589,14.3526,49
"p313","historic","historic","2000",0.18,0.1,0.15,40,101.66,4.9496,0.1167,0,1,0,0.1,0,0,0,0,0,0,0.05,0,0,0.15,14.9653,3.4513,12.7162,18.043,50
"p313","historic","historic","2000",0.05,0,0,29,103.86,4.8467,0.1,0,0.85,0,0.11,0,0,0,0,0,0,0.05,0,0,0.15,13.4773,5.5567,15.2943,15.8836,51
"p313","historic","historic","2000",0.34,0,0,40,97.63,4.8117,0.05,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.05,13.7471,5.1339,13.6017,13.5388,52
"p313","historic","historic","2000",0.18,0,0,40,103.05,4.5021,0.1333,0,1,0,0.1,0,0,0,0,0.1,0,0,0,0,0.15,14.6107,5.2908,16.003,16.305,53
"p313","historic","historic","2000",0.32,0.3,0,33,103.67,4.7774,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0,0.3,0.25,13.8556,4.4436,12.1283,16.0665,54
"p313","historic","historic","2000",0.3,0.15,0,42,102.58,5.0608,0.1167,0,0.8,0,0.06,0,0,0,0,0,0,0,0,0.15,0.15,14.9925,8.4482,13.9988,15.2098,55
"p313","historic","historic","2000",0.22,0,0,45,99.4,5.0977,0.1333,0,0.4,0,0.05,0,0,0,0,0,0,0,0.05,0.15,0.55,15.3376,7.627,12.8898,16.5042,56
"p313","historic","historic","2000",0.11,0,0,42,101.79,5.1074,0.1833,0,0.05,0,0.16,0,0,0,0,0,0,0,0,0,0.5,14.5497,10.5655,10.9315,16.224,57
"p313","historic","historic","2000",0.14,0,0,27,110.92,5.1266,0.15,0,0.5,0,0,0,0,0,0,0.3,0,0,0,0,0.2,12.8902,7.5037,18.1032,16.4521,58
"p313","historic","historic","2000",0.21,0.15,0,44,100.49,4.7992,0.1667,0,0.4,0,0.14,0,0,0,0,0,0,0,0,0,0.2,15.4058,6.901,13.1118,17.0464,59
"p313","historic","historic","2000",0.07,0,0,46,106.82,4.8264,0.1,0,0.75,0,0.12,0,0,0,0,0,0,0,0,0,0.55,14.7064,6.1582,13.1665,17.6567,60
"p313","historic","historic","2000",0.15,0.1,0.1,43,93.11,5.6403,0.2167,0,0.4,0.05,0.18,0,0,0,0,0,0,0,0,0.3,0.4,15.226,8.0631,12.8498,14.6176,61
"p313","historic","historic","2000",0.12,0,0,33,103.98,5.2956,0.3167,0,0.05,0.05,0.17,0,0,0,0,0,0,0,0,0,0.1,13.6242,9.7068,13.5503,12.9655,62
"p313","historic","historic","2000",0.11,0,0,15,97.39,4.9413,0.0333,0,0.7,0,0.08,0,0,0,0,0,0,0,0,0.45,0.4,11.2202,6.448,14.9162,16.6115,63
"p313","historic","historic","2000",0.17,0,0,25,104.85,5.0375,0.0833,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.2,12.2483,8.9296,13.1883,16.372,64
"p313","historic","historic","2000",0.05,0,0,45,111.99,4.8995,0.1,0,0.1,0,0,0,0,0,0,0.1,0,0.05,0,0.15,0.95,14.4729,7.881,12.4598,19.3304,65
"p313","historic","historic","2000",0.16,0,0,40,110.31,5.3285,0.0833,0,0.5,0,0.21,0,0,0,0,0,0,0,0,0,0.45,14.0872,6.8228,16.503,17.3156,66
"p313","historic","historic","2000",0.2,0,0,32,102.75,4.6232,0.0833,0,0.25,0,0.09,0,0,0,0,0,0,0,0,0,0.1,13.9084,7.4742,12.8768,16.8203,67
"p313","historic","historic","2000",0.24,0,0,47,100.91,4.9746,0.1667,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.3,15.5691,7.0607,10.6045,16.7015,68
"p313","historic","historic","2000",0.24,0,0,38,102.18,5.0486,0.25,0,0.1,0,0.06,0.05,0,0,0,0.2,0,0,0,0,0.3,14.4207,9.3758,13.0767,18.1794,69
"p313","historic","historic","2000",0.35,0.2,0,58,101.75,4.9032,0.1833,0,0.5,0,0,0,0,0,0,0.2,0,0,0,0,0.2,15.9804,8.0296,13.0818,15.0174,70
"p313","historic","historic","2000",0.15,0,0,34,93.28,5.0981,0.1667,0,0.9,0,0.07,0,0,0,0,0,0,0,0,0.15,0.15,13.6315,6.1619,12.7785,15.2492,71
"p313","historic","historic","2000",0.25,0,0,45,112.87,4.8977,0.2167,0,0.35,0,0.07,0,0,0,0,0,0,0.05,0,0,0.2,14.4657,8.4338,12.1258,17.6706,72
"p313","historic","historic","2000",0.14,0,0,52,108.09,5.1793,0.0833,0,1,0,0.05,0,0,0,0,0.2,0,0,0.05,0,0.65,15.5202,6.0353,15.1912,18.6366,73
"p313","historic","historic","2000",0.33,0,0,46,106.31,5.2072,0.3,0,0.25,0,0.19,0,0,0,0,0.1,0,0,0.05,0,0.2,15.7298,9.605,14.2545,17.3971,74
"p313","historic","historic","2000",0.32,0.1,0,36,101.77,4.8236,0.1,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.6022,8.1944,13.6263,14.2194,75
"p313","historic","historic","2000",0.17,0,0,25,106.21,5.4872,0.25,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.25,13.9036,8.964,14.7262,15.1679,76
"p313","historic","historic","2000",0.33,0.15,0.1,49,99.48,4.9062,0.0833,0,0.4,0,0.11,0,0,0,0,0.1,0,0,0,0,0.1,15.3762,7.4141,14.041,15.1429,77
"p313","historic","historic","2000",0.18,0,0,41,97.86,4.9772,0.0833,0,0.45,0,0,0,0,0,0,0.1,0,0,0,0.15,0.7,14.8074,7.5098,13.646,16.7067,78
"p313","historic","historic","2000",0.06,0,0,22,96.04,4.6634,0.0833,0,0.45,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.45,12.6115,7.6732,13.2962,16.9936,79
"p313","historic","historic","2000",0.16,0.15,0,38,92.23,5.0529,0.2167,0,0.05,0,0,0,0,0,0,0.1,0,0,0.05,0,0.05,14.9274,10.0068,13.1157,15.7848,80
"p313","historic","historic","2000",0.15,0,0,56,107.29,5.1731,0.0667,0,0.15,0,0.07,0,0,0,0,0,0,0,0,0,0.1,15.6315,10.3281,13.3827,15.6678,81
"p313","historic","historic","2000",0.43,0.5,0,51,97.95,4.9963,0.0333,0,0.95,0,0.12,0,0,0,0,0,0,0,0,0.15,0.35,16.2616,5.3304,12.6708,17.0689,82
"p313","historic","historic","2000",0.22,0,0,33,110.47,5.2339,0.1333,0,0.6,0,0.08,0,0,0,0,0.2,0,0.15,0,0,0.15,14.0551,6.9319,12.9672,16.3194,83
"p313","historic","historic","2000",0.19,0,0,18,99.96,5.5279,0.1833,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.15,12.4888,7.9892,10.7543,18.7911,84
"p313","historic","historic","2000",0.22,0.3,0,41,110.65,5.4577,0.05,0,0.5,0,0.13,0,0,0.15,0,0,0,0,0,0,0.05,15.1432,6.6237,15.094,15.6497,85
"p313","historic","historic","2000",0.3,0,0.1,41,99.59,4.8681,0.0667,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.1,15.0429,6.3058,13.5902,16.1458,86
"p313","historic","historic","2000",0.26,0,0,36,105.46,5.1987,0.15,0,0.55,0,0.05,0,0,0,0,0.15,0,0,0,0,0.4,14.1864,6.4933,14.3328,17.0974,87
"p313","historic","historic","2000",0.33,0.3,0,48,108.43,5.4479,0.2,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.15,15.9453,9.3418,14.5053,15.8144,88
"p313","historic","historic","2000",0.28,0,0,35,106.46,5.4295,0.15,0,0.25,0,0.13,0,0,0,0,0,0,0,0,0,0.2,14.113,7.8728,12.5612,15.3481,89
"p313","historic","historic","2000",0.11,0,0.1,28,99.49,4.8794,0.1,0,1,0,0.07,0,0,0,0,0,0,0,0,0.3,0.15,12.8421,5.0932,12.8897,14.8073,90
"p313","historic","historic","2000",0.18,0,0,47,105.06,4.8443,0.0333,0,0.85,0,0.16,0,0,0,0,0,0,0,0,0,0.1,15.0624,6.6738,13.9473,13.9156,91
"p313","historic","historic","2000",0.16,0,0,20,94.46,4.6007,0.1167,0,0.7,0,0,0,0,0,0,0,0,0,0.05,0,0.3,12.5895,6.3137,11.6827,16.0967,92
"p313","historic","historic","2000",0.16,0,0,32,102.91,5.2678,0.3333,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.1,13.2689,9.5128,11.7862,14.9182,93
"p313","historic","historic","2000",0.24,0,0,46,104.34,4.6812,0.1333,0,0.15,0,0.15,0,0,0,0,0,0,0,0,0,0.1,15.1669,7.0947,12.021,14.3695,94
"p313","historic","historic","2000",0.16,0,0,37,106.9,5.0098,0.2,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.35,14.4962,8.6664,14.212,16.6008,95
"p313","historic","historic","2000",0.11,0.35,0,52,108.87,5.0209,0.0167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,16.1308,5.5708,15.483,16.1518,96
"p313","historic","historic","2000",0.17,0,0,52,108.91,5.2778,0.1167,0,0.75,0,0,0,0,0,0,0.2,0,0,0,0,0.15,15.4886,6.1363,15.4367,14.4878,97
"p313","historic","historic","2000",0.28,0,0,43,107.92,5.0254,0.2667,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,14.1015,8.972,13.5932,13.077,98
"p313","historic","historic","2000",0.23,0,0,54,93.69,4.8795,0.15,0,0.6,0,0.15,0,0,0,0,0,0,0,0,0,0.35,15.5705,8.7508,11.3507,16.7221,99
"p313","historic","historic","2000",0.25,0.1,0,61,100.98,4.9986,0.1667,0,0.2,0,0.1,0,0,0,0,0.15,0,0,0,0,0.15,16.2576,7.6832,12.2178,14.0798,100
"p313","historic","historic","2010",0.33,0,0,50,103.53,5.2343,0.2333,0,0.55,0,0.13,0,0,0,0,0,0,0,0,0,0.15,15.3712,8.0586,12.3348,15.7703,101
"p313","historic","historic","2010",0.27,0.2,0.15,46,105.74,5.1837,0.25,0,0,0,0.07,0,0,0,0,0.1,0,0,0,0,0.2,15.5159,8.9549,13.2767,17.3565,102
"p313","historic","historic","2010",0.33,0,0,49,108.2,5.1333,0.1667,0,0.7,0,0.11,0,0,0,0,0.25,0,0,0,0,0.2,15.1046,7.2253,15.0472,16.1697,103
"p313","historic","historic","2010",0.27,0,0,41,105.39,5.078,0.2,0,0.15,0,0.15,0,0,0,0,0,0,0,0,0.15,0.2,13.5261,9.1191,12.0563,15.808,104
"p313","historic","historic","2010",0.4,0,0,56,107.92,5.374,0.1,0,0.4,0,0.08,0,0,0.1,0,0,0,0,0,0,0.3,15.4948,8.2451,14.7218,15.4146,105
"p313","historic","historic","2010",0.05,0,0,47,113.72,5.2928,0.1,0,0.45,0,0.21,0,0,0,0,0,0,0,0,0.3,0.7,14.325,8.1342,9.9407,14.598,106
"p313","historic","historic","2010",0.5,0,0,46,102.28,5.5064,0.1167,0,0.65,0,0.1,0,0,0,0,0,0,0,0,0.15,0.1,15.5455,7.6455,11.4392,13.4897,107
"p313","historic","historic","2010",0.27,0.15,0,33,106.43,5.2287,0.1667,0,0.25,0,0.17,0,0,0,0,0,0,0.05,0,0,0.25,13.9095,8.5831,12.6525,19.7685,108
"p313","historic","historic","2010",0.26,0,0,51,93.17,4.8332,0.1667,0,0.9,0,0.14,0,0,0,0,0,0,0,0,0,0.1,15.8857,6.7591,14.7953,15.7654,109
"p313","historic","historic","2010",0.05,0,0.15,55,103.21,5.3609,0.15,0,0.9,0,0,0,0,0,0,0.1,0,0,0,0,0.4,15.4787,6.921,14.0718,14.9827,110
"p313","historic","historic","2010",0.31,0,0,61,98.43,5.1294,0.1,0,0.25,0,0.05,0,0,0,0,0.25,0,0,0,0,0.2,16.6262,9.1738,14.4957,15.6335,111
"p313","historic","historic","2010",0.24,0,0,19,103.23,5.2606,0.2333,0,0.55,0,0.13,0,0,0,0,0,0,0,0,0,0.65,13.0264,8.5716,13.468,16.9089,112
"p313","historic","historic","2010",0.34,0.25,0,58,105.58,5.506,0.3,0,0.25,0,0.17,0,0,0,0,0,0,0,0,0.15,0.25,16.288,10.3301,15.5973,14.9846,113
"p313","historic","historic","2010",0.17,0,0,43,100.9,5.3544,0.3333,0,0.15,0,0,0,0,0,0,0.25,0,0,0,0,0.1,13.8512,10.0308,13.8613,16.9342,114
"p313","historic","historic","2010",0.24,0,0,43,104.32,5.2134,0.3333,0,0.35,0,0,0,0,0,0,0.15,0,0.05,0,0,0.2,14.5875,8.5887,14.5863,18.492,115
"p313","historic","historic","2010",0.29,0,0,39,107.1,5.117,0.1,0,0.25,0,0.18,0,0,0,0,0,0,0.1,0,0,0.1,14.3258,7.7124,15.867,17.4682,116
"p313","historic","historic","2010",0.05,0,0.1,45,105.5,5.4123,0.2833,0,0.2,0,0.08,0,0,0,0,0,0,0,0,0.15,0.15,14.4083,10.1069,15.7022,16.0825,117
"p313","historic","historic","2010",0.05,0,0,37,92.63,5.0748,0.15,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.15,13.3964,6.0053,10.9462,14.5708,118
"p313","historic","historic","2010",0.56,0.2,0,45,105.09,5.0875,0.1333,0,0.8,0,0.11,0,0,0,0,0,0,0,0,0,0.1,14.5515,7.0483,11.3943,15.1106,119
"p313","historic","historic","2010",0.56,0.5,0,64,105.06,5.5313,0.2,0,1,0,0.07,0,0,0,0,0,0,0,0.05,0.3,0.5,16.6511,6.5898,14.2495,18.3073,120
"p313","historic","historic","2010",0.54,0.4,0,51,102.07,5.387,0.2,0,0.2,0,0.11,0,0,0,0,0,0,0,0,0,0.6,16.0601,8.1275,13.6843,17.5712,121
"p313","historic","historic","2010",0.36,0,0,36,98.51,5.1071,0.2333,0,0.15,0,0.08,0,0,0,0,0.25,0,0,0,0.3,0.55,13.6079,9.3567,16.2025,17.5924,122
"p313","historic","historic","2010",0.23,0,0,39,108.72,5.0075,0.2,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.15,14.3233,8.8355,10.9457,13.627,123
"p313","historic","historic","2010",0.26,0,0,31,103.77,4.8946,0.1167,0,0.55,0,0.17,0,0,0,0,0,0,0,0,0,0.2,13.8924,7.1279,14.7813,17.5148,124
"p313","historic","historic","2010",0.3,0.2,0,39,108.61,5.2432,0.1333,0,0.5,0.05,0.05,0,0,0,0,0,0,0,0,0.3,0,15.0599,7.5712,11.6723,14.5396,125
"p313","historic","historic","2010",0.13,0.5,0,47,106.12,4.8906,0.2,0,0.25,0,0.09,0,0,0,0,0.1,0,0,0,0,0.8,16.3923,7.5229,15.0958,16.0695,126
"p313","historic","historic","2010",0.19,0,0,33,93.91,5.0055,0.1167,0,0.75,0,0.1,0,0,0,0,0.1,0,0.05,0,0.15,0.7,13.0719,6.6918,15.5907,17.8224,127
"p313","historic","historic","2010",0.34,0,0,42,109.56,5.1764,0.2,0,0.1,0,0.1,0,0,0,0,0.1,0,0,0,0,0.15,14.2565,9.2249,11.7298,16.4367,128
"p313","historic","historic","2010",0.3,0.35,0,45,105.44,5.2899,0.1333,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.2,15.4916,7.8688,12.9332,14.4987,129
"p313","historic","historic","2010",0.25,0,0,31,108.67,5.1084,0.2167,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.2,13.9976,4.9286,13.9915,16.3768,130
"p313","historic","historic","2010",0.27,0.1,0,45,109.77,5.349,0.2667,0,0.7,0,0.17,0,0,0,0,0.15,0,0,0,0,0.1,14.4177,6.2189,14.9843,14.0794,131
"p313","historic","historic","2010",0.11,0,0,51,98.04,5.2271,0.1167,0,0.2,0,0,0,0,0,0,0,0,0,0,0.15,0.25,14.906,7.6532,9.3565,15.2788,132
"p313","historic","historic","2010",0.35,0,0,40,104.36,5.3026,0.1833,0,0.65,0,0,0,0,0,0,0.1,0,0,0,0.15,0.2,14.4625,8.4423,16.415,16.2326,133
"p313","historic","historic","2010",0.35,0,0,42,93.99,5.1338,0.1667,0,0.1,0,0,0,0,0,0,0.25,0,0.05,0,0,0.1,14.1677,9.6698,13.8643,17.513,134
"p313","historic","historic","2010",0.18,0,0,41,102.33,5.4213,0.2,0,0.45,0,0.09,0,0,0,0,0,0,0,0,0,0.3,14.4538,8.0201,10.9302,16.3848,135
"p313","historic","historic","2010",0.37,0.1,0,51,110.4,5.272,0.1667,0,0.4,0,0.15,0,0,0,0,0,0,0,0,0,0,15.1507,7.7733,13.086,12.1941,136
"p313","historic","historic","2010",0.4,0.2,0,39,98.04,5.2489,0.3167,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.35,14.2945,8.9848,16.2273,15.806,137
"p313","historic","historic","2010",0.18,0,0,35,105,4.582,0.1,0,0.75,0,0.1,0,0,0,0,0.1,0,0,0,0,0.25,13.8514,5.7712,13.7715,17.7092,138
"p313","historic","historic","2010",0.12,0,0,35,98.34,4.9195,0.1167,0,1,0,0.18,0,0,0.15,0,0,0,0,0,0,0.4,14.5792,3.8741,16.4162,18.0658,139
"p313","historic","historic","2010",0.29,0,0,39,105.73,5.2595,0.1833,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.3,13.5373,8.8835,16.1653,16.3436,140
"p313","historic","historic","2010",0.23,0,0,58,81.59,4.9042,0.2167,0,0.55,0,0.11,0,0,0,0,0,0,0,0,0,0.3,15.7198,8.1695,11.1168,17.5404,141
"p313","historic","historic","2010",0.23,0,0,26,96.3,5.3609,0.15,0,0.75,0,0.1,0,0,0,0,0,0,0.2,0,0,0.25,14.3708,7.3674,13.8207,16.5518,142
"p313","historic","historic","2010",0.28,0,0,39,105.9,4.8945,0.1667,0,0.7,0,0.12,0,0,0,0,0,0,0,0,0,0.45,14.2865,6.7376,11.441,15.8647,143
