"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p546","historic","historic","2000",0.15,0,0,35,94.14,4.8997,0.1,0,0.8,0.05,0,0,0,0,0,0,0,0,0,0,0.1,14.0504,5.8303,9.6203,11.5541,44
"p546","historic","historic","2000",0.09,0,0,20,96.47,4.846,0.05,0,1,0,0,0,0,0,0,0.1,0.05,0,0,0,0.05,10.4403,1.8002,10.9765,11.4551,45
"p546","historic","historic","2000",0.25,0,0,32,92.73,5.055,0.05,0,0.35,0.05,0.05,0,0,0,0,0,0,0,0,0.15,0.05,12.5979,5.9437,8.6598,12.1315,46
"p546","historic","historic","2000",0.33,0,0,27,84.82,5.1534,0.1167,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0,0.05,12.6009,7.3979,11.1152,12.9223,47
"p546","historic","historic","2000",0.1,0,0,32,99.94,5.0868,0.0333,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.45,12.2966,6.1603,10.268,14.3165,48
"p546","historic","historic","2000",0.14,0,0,24,102.34,5.0538,0.0833,0,0.6,0.05,0.07,0,0,0,0,0,0,0,0,0,0.05,12.8243,6.3877,12.1922,12.7341,49
"p546","historic","historic","2000",0.06,0,0,16,86.04,4.9403,0.0333,0,1,0.05,0.2,0,0,0,0,0,0.05,0,0,0,0.3,12.2998,0.0905,11.087,14.8626,50
"p546","historic","historic","2000",0.35,0,0,17,90.15,4.6396,0,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.15,11.5302,2.7872,13.1757,14.4208,51
"p546","historic","historic","2000",0.07,0,0,12,85.79,4.8564,0.0167,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0,11.0884,3.3104,11.2147,11.3052,52
"p546","historic","historic","2000",0.17,0,0,15,89.72,4.443,0.05,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.1,12.8062,3.2687,13.2688,14.0365,53
"p546","historic","historic","2000",0.24,0,0,19,90.3,4.5326,0.0333,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.05,11.3898,1.3997,10.097,14.1921,54
"p546","historic","historic","2000",0.3,0,0,18,91.73,4.8919,0.0667,0,0.9,0,0.05,0,0,0,0,0.2,0,0,0,0,0,13.0246,6.8528,12.2845,12.913,55
"p546","historic","historic","2000",0.1,0,0,17,89.52,5.0064,0.1,0,0.9,0,0.14,0,0,0,0,0,0,0,0,0,0.4,13.158,5.5729,11.1005,15.1248,56
"p546","historic","historic","2000",0.11,0,0,30,92.93,4.8758,0.15,0,0.1,0.05,0,0,0,0,0,0,0,0,0,0,0.25,12.3052,8.8314,8.0162,13.7319,57
"p546","historic","historic","2000",0.33,0,0,15,105.87,5.1901,0.0333,0,0.95,0,0.14,0,0,0,0,0.3,0,0,0,0,0.3,10.6242,6.0242,15.5383,13.7523,58
"p546","historic","historic","2000",0.05,0,0,28,90.49,4.7149,0.05,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.15,12.8109,4.5001,10.7573,14.1235,59
"p546","historic","historic","2000",0.37,0,0,36,97.66,4.8217,0.0167,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.25,12.6808,2.9118,11.0408,14.6465,60
"p546","historic","historic","2000",0.26,0,0,27,80.91,5.2664,0.0667,0,1,0.1,0.09,0,0,0,0,0.1,0,0,0,0,0.05,13.379,5.1441,10.2825,12.6881,61
"p546","historic","historic","2000",0.3,0,0,20,95.91,5.1334,0.1333,0,0.2,0.3,0.07,0,0,0,0,0.2,0,0,0,0,0,11.6168,7.6116,10.9593,10.3126,62
"p546","historic","historic","2000",0.39,0,0,2,87.89,4.9266,0.0167,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.15,8.9351,4.1984,12.5445,14.4229,63
"p546","historic","historic","2000",0.27,0,0,12,99.17,4.9051,0.05,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,9.9385,7.0271,11.004,14.5341,64
"p546","historic","historic","2000",0.2,0,0,24,98,4.6128,0.0333,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.25,12.1129,5.621,10.3838,18.2849,65
"p546","historic","historic","2000",0.24,0,0,9,97.77,5.2144,0.0333,0,0.95,0,0.12,0,0,0,0,0.2,0,0,0,0,0.05,11.9177,4.8958,13.8588,15.8217,66
"p546","historic","historic","2000",0.38,0,0,25,93.05,4.569,0.0833,0,0.8,0.05,0.09,0,0,0,0,0,0,0,0,0,0.1,12.0322,5.797,10.7798,14.5033,67
"p546","historic","historic","2000",0.23,0,0,28,96.02,5.0613,0.05,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0,0.3,13.1141,4.8475,8.8285,14.9411,68
"p546","historic","historic","2000",0.27,0,0,27,95.06,4.7568,0.1,0,0.55,0.1,0,0,0,0,0,0.1,0,0,0,0,0.15,12.301,7.1083,10.8737,16.3794,69
"p546","historic","historic","2000",0.55,0.1,0,41,95.31,4.8077,0.1167,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0,14.2819,5.7641,12.3505,12.9885,70
"p546","historic","historic","2000",0.22,0,0,13,75.76,4.8577,0.1167,0,1,0.15,0.07,0,0,0,0,0,0,0,0,0,0.2,11.8245,3.9685,9.7925,12.7979,71
"p546","historic","historic","2000",0.27,0,0,21,100.26,4.4766,0.0333,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.2,12.5229,6.0308,9.6735,15.1123,72
"p546","historic","historic","2000",0.26,0,0,28,94.46,4.9826,0.05,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.2,13.528,3.5162,12.3585,16.4313,73
"p546","historic","historic","2000",0.4,0,0,32,97.62,4.8614,0.0667,0,0.55,0,0.17,0,0,0,0,0,0,0,0,0,0.1,13.7398,7.4049,12.2862,15.1197,74
"p546","historic","historic","2000",0.3,0,0,27,95.78,4.7146,0.0833,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.1,12.5163,6.9074,11.9253,11.9956,75
"p546","historic","historic","2000",0.17,0,0,11,97.56,5.2506,0.0667,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0,11.9403,5.9172,12.4402,12.9594,76
"p546","historic","historic","2000",0.15,0,0,28,90.25,4.8383,0.1167,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0,13.137,5.542,11.0275,13.3094,77
"p546","historic","historic","2000",0.53,0,0,36,83.08,4.8479,0.0667,0,0.75,0,0.06,0,0,0,0,0.15,0,0,0,0,0.15,13.2612,5.4569,11.2402,15.0148,78
"p546","historic","historic","2000",0.53,0,0,11,83.23,4.5926,0.0667,0,0.9,0.1,0,0,0,0,0,0,0,0,0,0,0.3,10.781,5.437,11.0548,15.3614,79
"p546","historic","historic","2000",0.19,0,0,25,79.8,4.8766,0.2167,0,0.2,0.05,0.12,0,0,0,0,0,0,0,0,0,0.2,12.718,8.2481,10.618,13.6088,80
"p546","historic","historic","2000",0.29,0,0,38,95.46,4.6346,0.1167,0,0.45,0,0.11,0,0,0,0,0,0,0,0,0,0.1,13.871,8.2514,11.2658,13.0503,81
"p546","historic","historic","2000",0.37,0,0,34,84.75,4.9225,0,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.2,14.1856,2.5627,10.5622,15.4305,82
"p546","historic","historic","2000",0.18,0,0,12,101.65,5.0711,0.0667,0,1,0.05,0,0,0,0,0,0.1,0,0.05,0.05,0,0.2,11.8716,4.3058,9.8482,14.5392,83
"p546","historic","historic","2000",0.3,0,0,13,87.23,5.2285,0.0833,0,0.95,0.1,0.06,0,0,0,0,0,0,0,0,0,0.15,10.5106,5.7955,8.7143,16.0588,84
"p546","historic","historic","2000",0.16,0.25,0,38,97.51,5.0416,0.0833,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0,0.2,13.2499,4.3633,13.0698,13.2088,85
"p546","historic","historic","2000",0.34,0.25,0,31,89.92,4.8304,0.0667,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.15,13.2605,4.5462,11.629,14.0527,86
"p546","historic","historic","2000",0.26,0,0,24,95,5.0949,0.1167,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.15,12.361,4.655,12.2335,14.5817,87
"p546","historic","historic","2000",0.29,0.15,0,36,97.4,4.8478,0.0833,0,0.5,0,0.15,0,0,0,0,0,0,0,0,0,0.1,13.7415,6.4822,12.566,13.6406,88
"p546","historic","historic","2000",0.28,0,0,18,98.12,5.4248,0.1333,0,0.55,0,0,0,0,0,0,0,0,0,0,0.15,0,12.1709,6.4083,9.7593,12.6679,89
"p546","historic","historic","2000",0.13,0,0,9,87.32,4.8123,0,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0,10.7832,2.2728,10.6878,13.0744,90
"p546","historic","historic","2000",0.25,0,0,26,93.87,4.892,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,12.8866,4.6785,11.0883,11.5959,91
"p546","historic","historic","2000",0.24,0,0,9,81.06,4.6633,0.0667,0,1,0.05,0.12,0,0,0,0,0,0.05,0,0,0,0.15,10.6287,4.8768,10.388,13.9694,92
"p546","historic","historic","2000",0.11,0,0,15,89.16,5.2829,0.2167,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.15,10.9557,7.8214,9.819,12.4143,93
"p546","historic","historic","2000",0.22,0,0,35,93.5,4.7609,0.0833,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0,0,13.0908,5.3624,9.8173,12.3845,94
"p546","historic","historic","2000",0,0,0,18,96.65,5.0913,0.1,0,1,0,0.12,0,0,0,0,0,0,0,0,0.3,0.1,12.3109,6.9428,12.5968,14.1527,95
"p546","historic","historic","2000",0.25,0.1,0,39,99.9,4.867,0.05,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.1,14.1812,3.6269,13.8365,14.4783,96
"p546","historic","historic","2000",0.08,0,0,25,94.09,5.0076,0.05,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0,13.1663,4.1562,14.3885,12.241,97
"p546","historic","historic","2000",0.29,0,0,28,101.08,4.8037,0.1833,0,0.6,0,0.12,0,0,0,0,0,0,0,0,0,0,11.8881,7.1623,11.4715,10.7853,98
"p546","historic","historic","2000",0.38,0,0,26,79.2,4.4903,0.0333,0,0.95,0.05,0,0,0,0,0,0,0,0,0,0,0.05,13.5874,6.1421,8.0065,14.707,99
"p546","historic","historic","2000",0.27,0,0,38,92.46,4.8495,0.0833,0,0.7,0,0,0,0,0,0,0,0.05,0,0,0,0.05,14.4553,5.4028,10.2138,11.5494,100
"p546","historic","historic","2010",0.18,0,0,30,92.11,4.7866,0.0167,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13.1552,5.2757,9.9077,13.695,101
"p546","historic","historic","2010",0.24,0.15,0,34,98.05,5.0038,0.0833,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0.15,0.2,13.2489,6.4846,11.2132,14.6491,102
"p546","historic","historic","2010",0.1,0,0,20,99.48,4.9794,0.1833,0,0.95,0,0.15,0,0,0,0,0,0,0,0,0,0.15,12.5964,5.5855,13.7668,13.8732,103
"p546","historic","historic","2010",0.32,0,0,13,98.38,4.8397,0.1167,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0.15,11.5949,6.8563,9.7568,13.4824,104
"p546","historic","historic","2010",0.31,0,0,32,98.99,4.9974,0.0667,0,0.65,0.05,0.05,0,0,0,0,0,0,0,0,0,0.1,13.2607,6.1385,12.817,12.9191,105
"p546","historic","historic","2010",0.32,0,0,22,106.97,5.0899,0.1167,0,0.8,0.1,0.08,0,0,0,0,0,0,0,0,0,0.2,12.26,6.0137,7.6822,12.8245,106
"p546","historic","historic","2010",0.2,0,0,30,83.59,4.9103,0.0167,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,13.0652,5.3623,9.3983,11.1659,107
"p546","historic","historic","2010",0.32,0,0,27,101.72,4.9823,0.1167,0,0.7,0.05,0.06,0,0,0,0,0,0,0,0,0,0.35,11.9566,5.9215,10.6372,17.2376,108
"p546","historic","historic","2010",0.43,0,0,33,77.96,4.4695,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.2999,3.7516,12.7137,13.7874,109
"p546","historic","historic","2010",0.24,0,0,38,94.67,5.2989,0.1667,0,1,0.1,0.13,0,0,0,0,0,0,0,0,0,0.1,13.5832,4.5343,12.5802,12.8714,110
"p546","historic","historic","2010",0.25,0,0,33,87.06,4.9299,0.1,0,0.35,0,0.06,0,0,0,0,0.1,0,0,0,0,0.15,14.5776,7.5128,13.0265,13.9752,111
"p546","historic","historic","2010",0.28,0,0,7,95.87,4.8889,0.05,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.3,10.7285,5.8802,10.8373,15.4936,112
"p546","historic","historic","2010",0.22,0,0,42,93.29,5.037,0.2333,0,0.45,0,0.11,0,0,0,0,0,0,0,0,0,0.1,13.928,7.7956,13.7363,12.6474,113
"p546","historic","historic","2010",0.33,0,0,19,94.77,5.2405,0.2333,0,0.45,0.05,0,0,0,0,0,0,0,0,0,0,0.05,12.0027,8.1608,11.4768,14.4836,114
"p546","historic","historic","2010",0.1,0,0,26,95.75,4.9865,0.0833,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.4,12.326,5.8617,12.8003,16.2792,115
"p546","historic","historic","2010",0.11,0,0,11,101.14,5.1062,0.05,0,0.8,0,0.06,0,0,0,0,0.15,0,0,0,0.15,0.35,12.0842,5.8721,13.113,14.6336,116
"p546","historic","historic","2010",0.13,0,0,29,91.37,4.8743,0.1667,0,0.3,0,0,0,0,0,0,0.2,0,0,0,0,0.5,11.9781,7.4143,13.7938,13.7169,117
"p546","historic","historic","2010",0.11,0,0,25,75.41,4.8348,0.0167,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0,11.4664,2.8016,9.0048,12.505,118
"p546","historic","historic","2010",0.45,0,0,27,89.26,4.5808,0.0333,0,1,0.05,0.12,0,0,0,0,0,0,0,0,0.15,0,12.637,4.5785,9.333,13.2444,119
"p546","historic","historic","2010",0.23,0,0,33,97.07,5.3108,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.3,13.9352,4.0732,10.9792,16.5447,120
"p546","historic","historic","2010",0.27,0,0,34,85.36,4.6034,0.1,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0,0.15,13.7088,5.9161,11.386,15.7512,121
"p546","historic","historic","2010",0.3,0,0,15,87.43,4.7168,0.15,0,0.4,0,0.13,0,0,0,0,0.15,0,0,0,0,0.2,11.1909,7.3616,14.7947,16.3161,122
"p546","historic","historic","2010",0.11,0,0.1,18,102.82,4.8921,0.1,0,0.75,0.05,0.06,0,0,0,0,0.1,0,0,0,0,0,11.886,7.2268,8.7225,11.8926,123
"p546","historic","historic","2010",0.47,0,0,11,88.68,4.3988,0,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0.15,0.1,12.0297,4.5858,11.494,15.8797,124
"p546","historic","historic","2010",0.16,0,0,29,96.1,5.0766,0.0833,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0,12.8284,5.3638,9.3318,13.2929,125
"p546","historic","historic","2010",0.15,0.2,0,42,100,4.7519,0.15,0,0.9,0,0.05,0,0,0,0,0.15,0,0,0,0.15,0,14.3027,5.3923,12.1473,14.405,126
"p546","historic","historic","2010",0.37,0,0,21,79.73,4.9576,0.0333,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.25,11.3914,4.7242,13.5277,15.6982,127
"p546","historic","historic","2010",0.11,0,0,23,98.75,4.9125,0.1,0,0.55,0.15,0,0,0,0,0,0,0,0,0,0,0,11.9454,7.3809,9.2327,14.7138,128
"p546","historic","historic","2010",0.35,0,0,23,96.39,4.8197,0.05,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.1,13.1277,5.0814,10.8637,12.2079,129
"p546","historic","historic","2010",0.38,0,0,7,99.3,4.8364,0.0333,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.2,11.6507,1.9014,12.3675,14.3623,130
"p546","historic","historic","2010",0.23,0,0,20,101.41,4.9502,0.0333,0,1,0,0,0,0,0,0,0.2,0,0,0,0.15,0,12.4152,3.6703,12.2895,11.2389,131
"p546","historic","historic","2010",0.42,0,0,42,89.45,5.0409,0.05,0,0.8,0.1,0.06,0,0,0,0,0,0,0,0,0,0.1,13.8514,5.8095,7.5737,12.9355,132
"p546","historic","historic","2010",0.32,0,0,26,95.52,5.148,0.1167,0,0.95,0,0,0,0,0,0,0.1,0,0,0,0.15,0.05,12.7497,6.1949,14.2313,13.931,133
"p546","historic","historic","2010",0.28,0,0,22,81.29,4.8589,0.0833,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0.3,0.15,12.1022,7.7198,12.1778,14.8747,134
"p546","historic","historic","2010",0.3,0,0,26,94.66,5.0756,0.1167,0,0.9,0.1,0.06,0,0,0,0,0,0,0,0,0,0.05,12.4073,5.7377,8.5308,14.2088,135
"p546","historic","historic","2010",0.32,0,0,35,97.88,5.0404,0.1333,0,0.85,0,0.07,0,0,0,0,0,0,0,0,0,0,13.2813,5.5198,10.7872,9.4588,136
"p546","historic","historic","2010",0.33,0,0,25,83.01,4.8361,0.1,0,0.9,0,0.12,0,0,0,0,0.3,0,0,0,0,0.2,12.15,6.3558,14.2013,13.6384,137
"p546","historic","historic","2010",0.21,0,0,18,87.38,4.2777,0.1,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.45,11.5598,3.3743,11.4575,15.2548,138
"p546","historic","historic","2010",0.29,0.1,0,30,86.18,4.7111,0.0333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.35,12.5915,0.5493,14.473,15.5262,139
"p546","historic","historic","2010",0.24,0,0,14,95.73,5.0934,0.15,0,0.55,0,0.19,0,0,0,0,0.1,0,0,0,0,0.15,11.2942,6.9896,14.3982,14.487,140
"p546","historic","historic","2010",0.29,0,0,29,75.11,4.8391,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,13.8912,5.7133,9.1377,15.0422,141
"p546","historic","historic","2010",0.29,0,0,13,83.59,4.9209,0.0667,0,1,0.05,0,0,0,0,0,0,0,0.05,0,0,0.25,12.3843,5.4562,10.5963,14.0165,142
"p546","historic","historic","2010",0.12,0,0,20,95.33,4.725,0.1333,0,0.95,0.05,0,0,0,0,0,0,0,0,0,0,0.25,11.8002,4.9486,9.0505,13.5309,143
"p546","historic","historic","2010",0,0,0,39,93.47,4.9339,0.1,0,0.8,0.05,0,0,0,0,0,0,0,0,0,0,0.1,14.1284,5.9562,9.7055,11.9265,144
"p546","historic","historic","2010",0.09,0,0,19,95.32,4.8848,0.05,0,1,0,0,0,0,0,0,0.1,0.05,0,0,0,0.05,10.521,1.9393,11.0518,11.8422,145
"p546","historic","historic","2010",0.3,0,0,32,90.64,5.091,0.0667,0,0.45,0.05,0.05,0,0,0,0,0,0,0,0,0.3,0.05,12.6781,6.0789,8.7367,12.512,146
