"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p505","historic","historic","2000",0.24,0,0,28,88.97,5.3521,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.4,11.9141,4.6986,12.6593,17.3241,17
"p505","historic","historic","2000",0.23,0,0,37,92.12,4.8102,0.25,0,0.55,0.05,0.11,0,0,0,0,0,0,0,0,0.3,0.05,14.9489,7.5758,10.8225,13.7964,18
"p505","historic","historic","2000",0.19,0,0,33,98.81,5.3016,0.1,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.4,13.9251,5.6783,10.8973,16.1161,19
"p505","historic","historic","2000",0.48,0,0,33,84.25,5.3296,0.1667,0,0.8,0,0.1,0,0,0,0,0,0,0,0,0.15,0.25,12.1923,6.6349,10.3512,14.4929,20
"p505","historic","historic","2000",0.18,0,0,29,87.45,5.0702,0.1333,0,0.5,0,0.17,0,0,0,0,0.3,0,0,0,0.15,0.35,13.1347,6.2275,13.1505,15.6249,21
"p505","historic","historic","2000",0.06,0,0,20,91.99,5.1031,0.05,0,1,0.05,0.05,0,0,0,0,0,0,0.05,0,0,0.5,12.9088,4.5959,11.4982,17.7683,22
"p505","historic","historic","2000",0.4,0,0,25,103.92,6.0713,0.1,0,1,0,0.09,0,0,0,0,0.1,0,0,0,0,0.25,13.1908,5.3749,11.9727,16.5482,23
"p505","historic","historic","2000",0.22,0,0,30,96.18,5.3307,0.1167,0,0.4,0,0.1,0,0,0,0,0,0,0,0,0,0.25,13.1831,7.1026,11.0093,14.5598,24
"p505","historic","historic","2000",0.26,0.15,0,35,74.34,5.6126,0.1667,0,0.85,0,0.06,0,0,0,0,0.1,0,0.05,0,0,0.05,12.8479,5.9214,14.6012,16.9862,25
"p505","historic","historic","2000",0.5,0.1,0,33,101.28,5.7603,0.1667,0,0.25,0,0.1,0,0,0,0,0.1,0,0,0,0,0.05,14.436,7.4042,13.3355,13.8115,26
"p505","historic","historic","2000",0.33,0,0,24,81.87,4.576,0.0333,0,0.5,0,0.17,0,0,0,0,0,0,0,0,0,0.1,12.2319,6.9643,11.391,16.9073,27
"p505","historic","historic","2000",0.33,0,0,33,96.4,5.8063,0.2167,0,0.55,0,0.16,0,0,0,0,0,0,0,0,0,0.25,13.1087,6.0143,13.7438,16.2638,28
"p505","historic","historic","2000",0.21,0,0,20,89.81,5.0242,0.1667,0,0.85,0,0.21,0,0,0,0,0,0,0,0,0,0.05,10.916,5.6712,12.6998,12.4013,29
"p505","historic","historic","2000",0.31,0,0,27,96.9,5.6647,0.05,0,0.7,0.05,0.09,0,0,0,0,0,0,0.05,0,0,0.2,12.6464,5.2929,12.3515,17.2098,30
"p505","historic","historic","2000",0.25,0,0,28,97.39,5.5205,0.0667,0,1,0.1,0.16,0,0,0,0,0,0,0,0,0,0.1,12.7573,4.0508,12.2498,11.4471,31
"p505","historic","historic","2000",0.45,0,0,38,87.08,5.5156,0.2167,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.1,13.3047,7.2024,10.9092,14.0147,32
"p505","historic","historic","2000",0.45,0.3,0,36,89.39,5.3377,0.1333,0,1,0.05,0.12,0,0,0,0,0,0,0,0,0,0.15,14.0542,5.1642,11.2153,11.8321,33
"p505","historic","historic","2000",0.07,0,0,14,88.13,5.5472,0.2167,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.3,10.9763,7.0514,10.7283,16.1524,34
"p505","historic","historic","2000",0.4,0,0,32,89.32,5.3358,0.1,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.4,12.9733,3.3467,12.103,15.0138,35
"p505","historic","historic","2000",0.16,0,0,35,87.27,5.2401,0.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,13.561,5.6448,10.5262,14.4256,36
"p505","historic","historic","2000",0.3,0,0,26,91.61,5.1991,0.0667,0,1,0.05,0.14,0,0,0,0,0.2,0,0,0,0.3,0.05,13.1157,2.9713,15.6955,12.0932,37
"p505","historic","historic","2000",0.12,0,0.15,39,102.86,5.3558,0.1,0,0.25,0,0.1,0,0,0,0,0,0,0,0,0,0,12.8325,6.2098,8.0422,15.7717,38
"p505","historic","historic","2000",0.18,0,0,23,95.46,5.1217,0.1,0,1,0,0.13,0.05,0,0,0,0.1,0,0,0,0.15,0.1,12.8231,3.7484,13.9875,16.5076,39
"p505","historic","historic","2000",0.25,0,0,16,97.7,5.8983,0.15,0,1,0.05,0.09,0,0,0,0,0,0,0,0,0,0.2,11.2616,5.1189,10.1987,16.2795,40
"p505","historic","historic","2000",0.41,0.2,0,45,99.03,4.7493,0.15,0,1,0,0.14,0,0,0,0,0.1,0,0,0,0.15,0.1,14.6234,5.9663,11.3218,15.6678,41
"p505","historic","historic","2000",0.33,0,0,33,85.16,4.907,0.15,0,0.2,0.05,0,0,0,0,0,0,0,0,0,0,0.25,13.4381,7.4787,10.141,12.7312,42
"p505","historic","historic","2000",0.22,0,0,30,97.8,5.3267,0.1,0,1,0.05,0,0,0,0,0,0.15,0,0,0,0,0.35,12.7666,4.1708,11.92,16.372,43
"p505","historic","historic","2000",0.27,0,0,25,83,5.0917,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,12.453,5.4959,10.8787,15.2927,44
"p505","historic","historic","2000",0.27,0,0,38,90.91,5.2477,0.1333,0,1,0.05,0.16,0,0,0,0,0,0,0.05,0,0,0.1,14.2821,5.1739,11.957,16.0618,45
"p505","historic","historic","2000",0.41,0,0,41,88.91,5.2662,0.1833,0,0.65,0,0.11,0,0,0,0,0,0,0,0,0,0.4,14.3939,6.9844,12.833,16.5873,46
"p505","historic","historic","2000",0.46,0,0,25,90.6,4.972,0.15,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.3,12.2632,4.1074,13.0822,14.813,47
"p505","historic","historic","2000",0.21,0.35,0,38,87.72,5.3344,0.1833,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.25,12.903,6.5072,11.5212,17.2521,48
"p505","historic","historic","2000",0.21,0,0,14,87.17,5.0465,0.1167,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0,0.5,11.2926,6.205,13.8197,15.9526,49
"p505","historic","historic","2000",0.4,0,0,11,83.75,4.9097,0.0167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,10.6475,2.6224,12.2268,13.2924,50
"p505","historic","historic","2000",0.32,0.1,0.1,32,100.42,5.2436,0.0667,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.05,14.1608,5.7238,11.6472,15.8132,51
"p505","historic","historic","2000",0.43,0,0,12,96.55,5.0907,0.05,0,0.7,0.05,0.16,0,0,0,0,0,0,0,0,0,0.05,12.1968,5.6968,10.1055,12.1302,52
"p505","historic","historic","2000",0.55,0,0,29,102.33,5.3358,0.0833,0,0.55,0.15,0.08,0,0,0,0,0,0,0,0,0,0.15,14.1675,5.9488,9.2398,14.8646,53
"p505","historic","historic","2000",0.22,0,0,17,90.43,5.1227,0.0833,0,0.3,0,0.07,0,0,0,0,0,0,0.1,0,0,0.35,11.8325,6.4837,10.9263,17.8752,54
"p505","historic","historic","2000",0.37,0,0,16,89.15,5.1171,0.15,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.25,11.9485,6.0102,11.4553,15.6644,55
"p505","historic","historic","2000",0.17,0,0,24,89.92,5.0118,0.05,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.25,13.2958,5.3838,9.8313,14.5467,56
"p505","historic","historic","2000",0.38,0,0,37,96.63,5.4201,0.2,0,0.75,0,0.08,0,0,0,0,0.15,0,0,0,0,0.2,13.8776,6.4057,10.1047,15.4681,57
"p505","historic","historic","2000",0.26,0,0,19,80.81,5.1909,0.1833,0,0.85,0.05,0,0,0,0,0,0,0,0,0,0,0.1,11.5816,6.2708,10.3542,14.0726,58
"p505","historic","historic","2000",0.26,0,0,32,96.14,5.4252,0.1667,0,0.75,0,0.1,0,0,0,0,0,0,0,0,0,0.1,13.7102,6.331,12.8288,14.1268,59
"p505","historic","historic","2000",0.06,0,0,31,97.73,5.0952,0.1,0,0.95,0,0.08,0,0,0,0,0,0,0,0,0,0.1,12.5027,5.669,12.1595,15.0186,60
"p505","historic","historic","2000",0.24,0.2,0,20,77.56,4.9268,0.05,0,1,0,0.13,0,0,0,0,0,0,0,0,0.3,0.3,12.423,4.1777,11.4097,14.0732,61
"p505","historic","historic","2000",0.29,0,0,15,86.35,5.3109,0.0833,0,1,0.05,0.19,0,0,0,0,0,0,0,0,0,0.1,10.9293,4.3442,10.7742,16.0945,62
"p505","historic","historic","2000",0.32,0,0,17,90.93,5.4658,0.2,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0,11.9099,7.0417,13.5643,12.8208,63
"p505","historic","historic","2000",0.18,0,0,26,96.74,5.5591,0.1667,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0.15,0.15,12.3899,6.9,10.272,15.347,64
"p505","historic","historic","2000",0.27,0,0,21,100.15,5.4501,0.15,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.15,10.7758,6.612,11.597,14.6837,65
"p505","historic","historic","2000",0.22,0,0,35,83.47,5.553,0.1167,0,0.85,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,13.2949,7.3642,12.8017,15.393,66
"p505","historic","historic","2000",0.24,0,0,28,105.94,5.7126,0.0833,0,0.25,0,0.15,0,0,0,0,0,0,0.05,0,0.15,0.05,12.8531,6.6718,9.0832,15.4761,67
"p505","historic","historic","2000",0.24,0,0,24,93.23,5.2877,0.1167,0,0.85,0,0.05,0,0,0,0,0,0.05,0,0,0,0.15,12.7262,5.5686,12.3505,13.3967,68
"p505","historic","historic","2000",0.29,0,0,29,95.96,5.7776,0.25,0,0.75,0,0.13,0,0,0,0,0,0,0,0,0,0.45,12.4959,6.3918,13.0623,17.2294,69
"p505","historic","historic","2000",0.22,0,0,39,89.54,5.4068,0.1,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.1,13.8673,4.3066,12.9632,14.8962,70
"p505","historic","historic","2000",0.49,0,0,35,87.32,4.963,0.05,0,1,0.1,0.14,0,0,0,0,0,0,0,0,0.15,0.1,12.9991,5.2746,9.7377,13.7688,71
"p505","historic","historic","2000",0.17,0,0,21,102.46,5.3506,0.2167,0,0.85,0,0.07,0,0,0,0,0,0,0,0,0.15,0.15,12.2852,7.1299,10.295,14.1186,72
"p505","historic","historic","2000",0.32,0,0,19,82.03,5.0048,0.1167,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.0148,5.5619,13.7882,15.1715,73
"p505","historic","historic","2000",0.21,0,0,36,95.01,5.8411,0.15,0,1,0.1,0.12,0,0,0,0,0,0,0,0,0,0.1,13.0709,3.9642,8.2582,11.6464,74
"p505","historic","historic","2000",0.48,0,0,18,105.06,5.7931,0.15,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0,10.8384,6.0698,13.2242,12.2168,75
"p505","historic","historic","2000",0.14,0,0,18,84.23,5.0148,0.15,0,1,0,0,0,0,0,0,0.1,0,0,0,0.15,0.1,10.8043,3.9049,13.3667,14.4406,76
"p505","historic","historic","2000",0.38,0,0,20,87.21,5.3788,0.1333,0,0.8,0,0.19,0,0,0,0,0,0,0,0,0,0.7,12.3184,6.225,13.3732,17.9344,77
"p505","historic","historic","2000",0.29,0.1,0,27,96.11,5.0406,0.3167,0,0.5,0,0.15,0,0,0,0,0,0,0,0,0,0.15,13.3416,7.6373,9.746,14.7095,78
"p505","historic","historic","2000",0.37,0,0,37,99.7,5.2569,0.1667,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.25,13.1383,7.0354,10.1525,15.0264,79
"p505","historic","historic","2000",0.41,0,0,27,87.87,5.3807,0.1667,0,1,0,0.07,0,0,0,0,0.1,0,0,0,0.15,0.1,12.7938,5.5428,13.2,14.9462,80
"p505","historic","historic","2000",0.16,0,0,17,95.35,5.6621,0.1833,0,1,0.05,0.29,0,0,0,0,0,0,0,0,0,0.1,12.2578,5.0414,9.2032,11.9093,81
"p505","historic","historic","2000",0.44,0.1,0,33,95.94,5.0274,0.2333,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.1,13.1409,7.4419,10.4813,12.8023,82
"p505","historic","historic","2000",0.34,0,0,37,91.15,5.5827,0.1,0,1,0.1,0.13,0,0,0,0,0.1,0,0,0,0.3,0.1,12.8507,4.7224,9.6688,12.847,83
"p505","historic","historic","2000",0.45,0.4,0,32,87.34,5.2219,0.1333,0,1,0,0.16,0,0,0,0,0,0,0,0,0.15,0.15,13.6696,3.8589,11.8125,15.3641,84
"p505","historic","historic","2000",0.25,0,0,29,88.48,5.2787,0.0667,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,13.3929,5.1796,14.1152,13.5029,85
"p505","historic","historic","2000",0.41,0,0,29,86.75,5.264,0.3167,0,0.7,0,0.06,0,0,0,0,0.1,0,0,0,0,0.15,12.5811,7.4648,11.9588,14.4668,86
"p505","historic","historic","2000",0.29,0.15,0,28,92.44,5.3113,0.0833,0,0.9,0,0.1,0,0,0,0,0,0,0,0,0,0.05,13.2073,5.1018,12.665,12.9152,87
"p505","historic","historic","2000",0.1,0,0,14,89.4,5.2662,0.1167,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.3,11.8421,5.8886,12.017,15.5089,88
"p505","historic","historic","2000",0.43,0.15,0,21,87.49,5.2083,0.0833,0,1,0.1,0.05,0,0,0,0,0,0,0,0,0,0,12.2065,4.6308,7.7827,10.5032,89
"p505","historic","historic","2000",0.11,0.6,0,53,88.54,4.8245,0.1,0,0.85,0,0.1,0,0,0,0,0,0,0,0,0,0,15.4852,5.6688,13.1275,13.6697,90
"p505","historic","historic","2000",0.27,0,0,20,91.59,5.0281,0.1167,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.1,12.2719,5.0784,12.0232,12.3709,91
"p505","historic","historic","2000",0.2,0,0,25,95.18,5.1611,0.1667,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.2,13.2808,6.3748,11.5125,13.2956,92
"p505","historic","historic","2000",0.57,0,0,33,83.78,5.1546,0.1167,0,1,0,0,0,0,0,0,0.2,0,0,0,0,0.5,13.3902,2.6631,12.8562,17.0563,93
"p505","historic","historic","2000",0.35,0.1,0,30,93.09,5.4596,0.15,0,0.55,0,0.07,0,0,0,0,0,0,0,0,0,0.25,13.8215,7.473,12.4255,14.0114,94
"p505","historic","historic","2000",0.57,0.2,0,41,93.55,5.3854,0.0667,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,15.083,3.2021,13.0838,13.9664,95
"p505","historic","historic","2000",0.19,0,0,22,86.99,5.1799,0.1167,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.1,12.339,4.9099,10.6925,12.4605,96
"p505","historic","historic","2000",0.33,0,0,21,88.24,5.225,0.0667,0,0.95,0.05,0.13,0,0,0,0,0,0,0,0,0,0.1,11.1712,5.1108,12.3187,14.2688,97
"p505","historic","historic","2000",0.41,0.2,0,37,95.55,5.4543,0.1333,0,0.65,0.05,0.07,0,0,0,0,0,0,0,0,0.15,0.1,12.842,6.0623,10.1152,15.9955,98
"p505","historic","historic","2000",0.2,0.2,0,36,95.06,4.9334,0.3,0,0.5,0,0.09,0,0,0,0,0,0,0.05,0,0,0.15,12.6413,7.3819,8.5013,15.1902,99
"p505","historic","historic","2000",0.26,0,0,28,90.1,5.2624,0.0667,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.05,12.0396,5.5869,14.4603,13.3348,100
"p505","historic","historic","2010",0.14,0,0,24,91.06,5.6816,0.0667,0,1,0,0.19,0,0,0,0,0.15,0,0.05,0,0,0.15,12.2259,5.0904,12.5007,15.844,101
"p505","historic","historic","2010",0.1,0,0,23,83.96,5.3283,0.1,0,0.9,0,0.1,0,0,0,0,0.1,0,0,0,0,0.15,12.6534,5.5018,13.0698,15.2848,102
"p505","historic","historic","2010",0.26,0,0,22,98.57,5.7674,0.1333,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0.15,0.15,12.3313,5.519,12.747,14.8915,103
"p505","historic","historic","2010",0.18,0,0,27,101.25,5.5843,0.15,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0,12.4663,5.6712,11.5383,13.8906,104
"p505","historic","historic","2010",0.12,0,0,21,91.89,5.6236,0.1833,0,1,0,0.14,0,0,0,0,0,0,0,0.05,0,0.2,12.492,5.556,11.4768,16.1919,105
"p505","historic","historic","2010",0.27,0.1,0,35,96.93,6.0956,0.1,0,0.75,0.1,0.06,0,0,0,0,0,0,0,0,0,0.35,14.1604,6.3056,11.2437,18.3156,106
"p505","historic","historic","2010",0.15,0,0,15,83.38,5.3766,0.2,0,0.95,0,0.18,0,0,0,0,0,0,0,0,0.15,0,11.2608,5.7332,13.9863,13.4023,107
"p505","historic","historic","2010",0.25,0,0,37,96.52,6.0275,0.3667,0,0.9,0,0.09,0,0,0,0,0.15,0,0.1,0,0,0.25,12.7826,6.8005,14.6233,17.8188,108
"p505","historic","historic","2010",0.14,0,0,26,99.86,5.4585,0.15,0,0.35,0.05,0.06,0,0,0,0,0,0,0,0,0,0.05,13.0456,7.5736,12.7552,16.2874,109
"p505","historic","historic","2010",0.42,0.1,0,33,90,4.9677,0.1667,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0,13.7337,3.9412,10.7142,11.9376,110
"p505","historic","historic","2010",0.38,0,0,20,85.8,5.5209,0.2167,0,0.75,0.05,0.05,0,0,0,0,0,0,0,0,0,0.5,11.886,6.9664,9.7085,18.0589,111
"p505","historic","historic","2010",0,0,0,33,96.69,5.6732,0.1,0,1,0,0.07,0,0,0,0,0,0,0,0,0.15,0.25,13.0654,4.5406,11.9667,15.9639,112
"p505","historic","historic","2010",0.27,0,0,16,82.35,5.514,0.0833,0,1,0.05,0.21,0,0,0,0,0,0,0,0,0,0.05,11.1902,4.4527,10.524,12.4721,113
"p505","historic","historic","2010",0.31,0,0,26,91.38,5.5773,0.1667,0,1,0.05,0,0,0,0,0,0,0,0.05,0,0,0.2,12.2202,4.3889,9.3818,16.46,114
"p505","historic","historic","2010",0.22,0,0,31,93.49,5.5484,0.1667,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.1,12.3798,5.213,11.1482,14.3458,115
"p505","historic","historic","2010",0.36,0,0,39,92.17,5.5633,0.1667,0,1,0,0.07,0,0,0,0,0,0,0,0.05,0,0.4,14.5402,5.5826,11.6928,16.4761,116
"p505","historic","historic","2010",0.24,0,0,30,87.05,5.4881,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,11.9991,4.948,12.7593,17.7246,117
"p505","historic","historic","2010",0.29,0,0,37,92.26,4.9361,0.2667,0,0.65,0.05,0.11,0,0,0,0,0,0,0,0,0.3,0.05,15.033,7.8216,10.924,14.1885,118
"p505","historic","historic","2010",0.2,0,0,31,98.26,5.4326,0.1,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.4,14.0087,5.9207,11.001,16.5056,119
"p505","historic","historic","2010",0.54,0,0,33,85.79,5.4497,0.1833,0,0.85,0,0.1,0,0,0,0,0,0,0,0,0.15,0.3,12.2753,6.8713,10.4607,14.8755,120
"p505","historic","historic","2010",0.18,0,0,32,87.45,5.2123,0.1333,0,0.6,0,0.17,0,0,0,0,0.3,0,0,0,0.15,0.35,13.2195,6.477,13.2503,16.0253,121
"p505","historic","historic","2010",0.06,0,0,21,93.58,5.2292,0.0667,0,1,0.05,0.05,0,0,0,0,0,0,0.15,0,0,0.55,12.9932,4.842,11.5997,18.1608,122
"p505","historic","historic","2010",0.48,0,0,26,105.55,6.2197,0.1167,0,1,0,0.09,0,0,0,0,0.1,0,0,0,0,0.3,13.2748,5.6178,12.0763,16.938,123
"p505","historic","historic","2010",0.27,0,0,30,97.73,5.4645,0.1333,0,0.45,0,0.1,0,0,0,0,0,0,0,0,0,0.25,13.2671,7.3391,11.1183,14.9442,124
"p505","historic","historic","2010",0.26,0.15,0,36,75.48,5.7436,0.1833,0,0.9,0,0.06,0,0,0,0,0.1,0,0.1,0,0,0.1,12.9327,6.1719,14.6995,17.3875,125
"p505","historic","historic","2010",0.56,0.1,0,34,100.97,5.9065,0.1833,0,0.2,0,0.1,0,0,0,0,0.1,0,0,0,0,0.05,14.5208,7.651,13.4362,14.205,126
"p505","historic","historic","2010",0.4,0,0,24,81.71,4.699,0.05,0,0.6,0,0.17,0,0,0,0,0,0,0,0,0,0.1,12.3165,7.2077,11.4947,17.2973,127
"p505","historic","historic","2010",0.33,0,0,33,96.34,5.9388,0.2333,0,0.75,0,0.16,0,0,0,0,0,0,0.05,0,0,0.25,13.1916,6.2518,13.853,16.6486,128
"p505","historic","historic","2010",0.26,0,0,20,89.91,5.1522,0.2,0,0.85,0,0.21,0,0,0,0,0,0,0,0,0,0.05,11.0015,5.922,12.8,12.8032,129
"p505","historic","historic","2010",0.31,0,0,27,97.58,5.7895,0.05,0,0.7,0.05,0.09,0,0,0,0,0,0,0.05,0,0,0.2,12.7305,5.5408,12.4528,17.6029,130
"p505","historic","historic","2010",0.25,0,0,26,97.4,5.6528,0.0833,0,1,0.1,0.16,0,0,0,0,0,0,0,0,0,0.1,12.8418,4.2947,12.3518,11.8382,131
"p505","historic","historic","2010",0.4,0,0,37,88.83,5.6638,0.2667,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.1,13.3883,7.4412,11.018,14.3992,132
"p505","historic","historic","2010",0.45,0.3,0,37,88.1,5.4757,0.1333,0,1,0.05,0.12,0,0,0,0,0,0,0,0,0,0.15,14.1391,5.4156,11.3138,12.2347,133
"p505","historic","historic","2010",0.07,0,0,13,87.13,5.706,0.2667,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.35,11.0612,7.2998,10.8292,16.5468,134
"p505","historic","historic","2010",0.4,0,0,33,89.48,5.4668,0.15,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.45,13.0574,3.5917,12.2047,15.4044,135
"p505","historic","historic","2010",0.2,0,0,35,85.75,5.3587,0.1667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,13.6447,5.8839,10.634,14.8117,136
"p505","historic","historic","2010",0.3,0,0,23,92.78,5.3401,0.0833,0,1,0.05,0.14,0,0,0,0,0.2,0,0,0,0.3,0.05,13.201,3.2232,15.7947,12.4953,137
"p505","historic","historic","2010",0.12,0,0.15,38,103.11,5.4801,0.1,0,0.35,0,0.1,0,0,0,0,0,0,0.05,0,0,0,12.9176,6.4587,8.1422,16.1661,138
"p505","historic","historic","2010",0.18,0,0,26,93.65,5.2577,0.1333,0,1,0,0.13,0.05,0,0,0,0.1,0,0,0,0.15,0.15,12.9075,3.9938,14.0888,16.9002,139
"p505","historic","historic","2010",0.25,0,0,15,96.81,6.0627,0.15,0,1,0.05,0.09,0,0,0,0,0,0,0,0,0,0.2,11.3454,5.3588,10.3062,16.6662,140
"p505","historic","historic","2010",0.48,0.2,0,45,98.96,4.8866,0.15,0,1,0,0.14,0,0,0,0,0.1,0,0,0,0.15,0.15,14.7093,6.2193,11.4193,16.071,141
"p505","historic","historic","2010",0.35,0,0,33,84.42,5.0359,0.1833,0,0.2,0.05,0,0,0,0,0,0,0,0,0,0,0.25,13.5232,7.7286,10.2398,13.1268,142
"p505","historic","historic","2010",0.22,0,0,32,96.13,5.4635,0.1,0,1,0.05,0,0,0,0,0,0.15,0,0,0,0,0.4,12.8514,4.4171,12.0205,16.7636,143
"p505","historic","historic","2010",0.28,0,0,23,81.6,5.2255,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,12.5366,5.7356,10.9852,15.6805,144
"p505","historic","historic","2010",0.27,0,0,36,89.66,5.3774,0.1333,0,1,0.05,0.16,0,0,0,0,0,0,0.05,0,0,0.1,14.3675,5.4273,12.0547,16.4665,145
