"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p305","historic","historic","2000",0.12,0,0,37,99.61,5.4676,0.1667,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.6,13.6927,5.1214,12.4115,15.9239,12
"p305","historic","historic","2000",0.27,0,0,22,83.62,5.2409,0.0667,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0,11.7827,4.7789,10.8798,12.6663,13
"p305","historic","historic","2000",0.31,0,0,36,97.8,5.2705,0.1167,0,1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,12.7819,4.8392,10.3342,16.5861,14
"p305","historic","historic","2000",0.25,0.3,0,35,98.54,5.2526,0.1,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0,12.8941,5.6528,11.7053,14.5988,15
"p305","historic","historic","2000",0.4,0,0,44,94.06,5.4581,0.1333,0,0.65,0,0.07,0,0,0,0,0,0,0,0.05,0,0.35,15.2468,5.9597,11.9038,16.9412,16
"p305","historic","historic","2000",0.3,0,0,31,91.72,5.2579,0.1333,0,1,0,0.05,0,0,0,0,0,0,0.1,0,0,0.4,12.5527,5.3722,13.099,17.7482,17
"p305","historic","historic","2000",0.13,0,0,42,98.81,4.7859,0.25,0,0.25,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0.05,15.5077,7.9799,11.495,14.1323,18
"p305","historic","historic","2000",0.23,0.1,0,41,101.4,5.1104,0.15,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.55,14.839,6.3898,11.295,16.4798,19
"p305","historic","historic","2000",0.45,0,0,36,92.35,5.1139,0.2333,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0,0.25,12.9823,7.573,10.642,15.0924,20
"p305","historic","historic","2000",0.18,0,0,42,90.12,4.8494,0.1167,0,0.4,0,0.15,0,0,0,0,0.1,0,0,0,0,0.45,14.053,6.6753,13.9248,16.0271,21
"p305","historic","historic","2000",0.06,0,0,32,100.44,4.9745,0.1167,0,0.9,0.05,0.1,0,0,0,0,0,0,0.15,0,0,0.2,13.6419,5.1624,12.4352,18.0988,22
"p305","historic","historic","2000",0.37,0,0,28,108.24,5.9562,0.1,0,0.65,0,0.06,0,0,0,0,0.15,0,0,0,0,0.25,13.9978,5.9114,11.9323,17.3629,23
"p305","historic","historic","2000",0.2,0,0,39,100.55,5.1641,0.15,0,0.3,0,0.15,0,0,0,0,0,0,0,0,0,0.05,13.839,7.6997,11.75,15.1785,24
"p305","historic","historic","2000",0.16,0,0,35,79.18,5.4903,0.15,0,0.65,0,0.17,0,0,0,0,0,0,0.05,0,0,0.2,13.5373,6.5162,15.771,17.3197,25
"p305","historic","historic","2000",0.51,0.25,0,38,104.93,5.559,0.1833,0,0.25,0,0,0,0,0,0,0.1,0,0,0,0,0.2,15.2296,8.1046,13.4713,14.7912,26
"p305","historic","historic","2000",0.36,0,0,26,84.13,4.6317,0.15,0,0.45,0,0.19,0,0,0,0,0,0,0,0,0,0.45,12.8692,7.6252,12.1512,17.2562,27
"p305","historic","historic","2000",0.21,0,0,37,99.83,5.6221,0.15,0,0.55,0,0.06,0,0,0,0,0,0,0.1,0,0,0.05,13.7719,6.6059,14.3167,16.7568,28
"p305","historic","historic","2000",0.1,0,0,20,92.64,4.9509,0.1833,0,0.65,0,0.12,0,0,0,0,0.1,0,0,0.05,0,0.15,11.4705,6.3844,13.042,12.8325,29
"p305","historic","historic","2000",0.25,0.1,0,29,99.32,5.3789,0.05,0,0.3,0.1,0.14,0,0,0,0,0.1,0,0,0,0,0.25,13.3305,5.8103,12.9358,17.6562,30
"p305","historic","historic","2000",0.2,0,0,27,101.7,5.4358,0.0833,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0,0.1,13.4447,4.6689,12.4718,11.9206,31
"p305","historic","historic","2000",0.45,0.1,0,37,91.06,5.2852,0.1333,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.2,14.1295,7.8794,11.3797,14.3009,32
"p305","historic","historic","2000",0.35,0.55,0,40,92.9,5.1227,0.1333,0,1,0.05,0.16,0,0,0,0,0,0,0,0,0,0.2,14.793,5.8168,11.9962,12.0434,33
"p305","historic","historic","2000",0.12,0,0,19,90.63,5.4335,0.2167,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.3,11.6244,7.5124,11.3163,16.8415,34
"p305","historic","historic","2000",0.37,0,0,38,93.97,5.1434,0.1,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.2,13.7579,4.0362,12.4908,15.5486,35
"p305","historic","historic","2000",0.18,0,0,36,92.89,5.1577,0.1333,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.05,14.1669,6.3397,10.9697,15.0486,36
"p305","historic","historic","2000",0.23,0,0,33,97.58,5.1642,0.0667,0,1,0,0.15,0.05,0,0,0,0.1,0,0,0,0.15,0,13.7505,3.6006,16.3532,12.5318,37
"p305","historic","historic","2000",0.17,0,0,42,108.23,5.1201,0.1333,0,0.25,0.05,0.05,0,0,0,0,0,0,0,0,0,0.1,13.545,6.7146,8.569,16.4159,38
"p305","historic","historic","2000",0.24,0.2,0,31,100.61,4.7617,0.0333,0,1,0.05,0.23,0,0,0,0,0,0,0,0,0,0.1,13.5486,4.1995,14.8658,16.7636,39
"p305","historic","historic","2000",0.28,0,0,21,103.27,5.6441,0.1667,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0.25,12.0696,5.8755,10.5958,16.8912,40
"p305","historic","historic","2000",0.21,0,0,52,103.32,4.6972,0.15,0,0.8,0,0.06,0,0,0,0,0,0,0,0,0.15,0.25,15.3624,6.5868,11.7438,16.4949,41
"p305","historic","historic","2000",0.34,0,0.1,41,88.66,4.9621,0.1167,0,0.25,0.05,0,0,0,0,0,0,0,0,0,0.15,0.2,14.2409,8.0968,10.7437,13.3311,42
"p305","historic","historic","2000",0.22,0,0,34,103.16,5.1099,0.0333,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,13.6051,4.6232,12.7098,16.5515,43
"p305","historic","historic","2000",0.31,0,0,36,88.75,4.9554,0.0167,0,0.85,0,0,0,0,0,0,0.1,0,0,0,0,0.25,13.2919,5.9266,11.5485,15.8368,44
"p305","historic","historic","2000",0.32,0,0,49,95.65,5.1077,0.0667,0,0.95,0.05,0.16,0,0,0,0,0.1,0,0,0,0,0.3,15.0064,5.866,12.595,16.3437,45
"p305","historic","historic","2000",0.4,0.2,0,46,94.94,5.1866,0.15,0,0.35,0,0.06,0,0,0,0,0.1,0,0,0,0,0.3,15.2179,7.5318,13.318,17.033,46
"p305","historic","historic","2000",0.47,0.1,0,27,94.23,4.7754,0.15,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.15,12.9975,4.7867,13.7213,15.4388,47
"p305","historic","historic","2000",0.22,0.1,0,37,92.9,5.3566,0.15,0,0.7,0,0.07,0,0,0,0,0,0,0,0,0,0.4,13.5285,7.1055,12.121,17.8655,48
"p305","historic","historic","2000",0.27,0,0,22,90.56,4.8721,0.1333,0,0.3,0,0.15,0,0,0,0,0,0,0,0,0,0.2,12.0985,6.9161,14.4283,16.4332,49
"p305","historic","historic","2000",0.43,0,0,13,88.68,4.7815,0,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.1,11.2915,3.3277,13.1462,13.9876,50
"p305","historic","historic","2000",0.34,0.1,0,36,102.46,5.1352,0.0833,0,0.7,0,0.07,0,0,0,0,0,0,0,0,0,0.2,14.773,6.2398,12.5497,16.2652,51
"p305","historic","historic","2000",0.42,0,0,24,99.72,4.9374,0.1333,0,0.55,0,0.07,0,0,0,0,0,0,0,0,0,0.05,13.066,6.2261,10.784,12.7711,52
"p305","historic","historic","2000",0.6,0,0,42,104.88,5.0894,0.0833,0,0.45,0.05,0.08,0,0,0,0,0,0,0,0,0,0.2,15.0023,6.6745,9.6965,15.3415,53
"p305","historic","historic","2000",0.28,0,0,20,96.67,4.8144,0.1,0,0.2,0,0.18,0,0,0,0,0,0,0.1,0.05,0,0.45,12.526,7.1757,11.4402,18.2189,54
"p305","historic","historic","2000",0.36,0,0,24,90.72,4.9379,0.2167,0,0.75,0,0.15,0.05,0,0,0,0,0,0,0.05,0,0.45,12.6888,6.7453,12.0458,16.0752,55
"p305","historic","historic","2000",0.12,0,0,35,92.77,4.9141,0.1167,0,0.85,0,0.06,0,0,0,0,0,0,0,0.05,0,0.25,14.0632,5.9417,10.1993,15.153,56
"p305","historic","historic","2000",0.31,0,0,47,104.33,5.1134,0.2167,0,0.6,0,0.14,0,0,0,0,0,0,0,0,0,0.2,14.7488,6.9031,10.6748,15.9075,57
"p305","historic","historic","2000",0.34,0,0,27,84.56,4.997,0.2167,0,0.65,0.05,0.06,0,0,0,0,0,0,0,0,0,0.1,12.2973,7.2025,10.9897,14.6126,58
"p305","historic","historic","2000",0.32,0.35,0,35,100.27,5.129,0.2333,0,0.45,0,0.16,0,0,0,0,0,0,0,0,0,0.3,14.5087,6.8402,13.6295,14.3898,59
"p305","historic","historic","2000",0.07,0,0,38,100.76,5.0269,0.1333,0,0.75,0,0.08,0,0,0,0,0,0,0,0,0,0.05,13.2852,6.4348,12.861,15.3502,60
"p305","historic","historic","2000",0.17,0.15,0,29,83.85,4.7399,0.0333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.1079,4.8604,11.6382,14.7232,61
"p305","historic","historic","2000",0.38,0,0,17,91.59,5.2621,0.1333,0,1,0.05,0.09,0,0,0,0,0,0,0,0,0,0.2,11.6462,5.1102,11.3288,16.4495,62
"p305","historic","historic","2000",0.24,0,0,23,94.43,5.2688,0.1667,0,0.15,0,0.06,0.1,0,0,0,0.1,0,0,0,0,0.05,12.7404,7.4991,14.3407,13.3176,63
"p305","historic","historic","2000",0.17,0,0,30,100.06,5.402,0.1833,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0.3,0.25,13.0188,7.6718,10.684,15.4892,64
"p305","historic","historic","2000",0.21,0,0,21,103.94,5.5066,0.25,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.4,11.2941,7.4898,11.7907,15.2988,65
"p305","historic","historic","2000",0.27,0,0,36,91.94,5.3911,0.1667,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.25,14.0024,7.992,13.723,15.828,66
"p305","historic","historic","2000",0.3,0.15,0,29,107.92,5.5502,0.15,0,0.15,0,0.15,0,0,0,0,0,0,0.05,0,0,0.1,13.7134,7.1338,10.0325,15.8202,67
"p305","historic","historic","2000",0.33,0,0,29,98.2,5.0415,0.1,0,0.55,0,0.06,0,0,0,0,0.1,0.05,0,0,0,0.2,13.5182,6.0014,12.942,14.0833,68
"p305","historic","historic","2000",0.32,0,0,33,99.44,5.6563,0.3167,0,0.55,0,0.06,0,0,0,0,0.1,0,0,0,0,0.55,13.118,7.1229,13.5127,17.5144,69
"p305","historic","historic","2000",0.22,0,0,47,91.69,5.3705,0.0333,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.15,14.5766,4.903,13.7023,15.1653,70
"p305","historic","historic","2000",0.53,0,0,41,91,4.7074,0.1,0,0.7,0,0.1,0,0,0,0,0,0,0,0,0.15,0.15,13.814,5.9592,10.388,14.1071,71
"p305","historic","historic","2000",0.17,0,0,32,104.9,5.2887,0.2833,0,0.8,0,0,0,0,0,0,0,0,0,0,0.15,0.05,13.0461,7.6897,10.7923,14.7074,72
"p305","historic","historic","2000",0.36,0,0,23,86.61,4.7933,0.1833,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.3,12.6991,6.0819,14.1478,15.7874,73
"p305","historic","historic","2000",0.15,0,0,45,97.33,5.5725,0.0667,0,1,0.1,0.17,0,0,0,0,0,0,0,0,0,0.05,13.8202,4.4701,8.7728,12.3818,74
"p305","historic","historic","2000",0.57,0.15,0,24,107.12,5.6043,0.15,0,0.6,0,0.08,0,0,0,0,0,0,0,0,0,0.05,11.6141,6.7272,14.0207,12.6544,75
"p305","historic","historic","2000",0.11,0,0,21,88.25,4.7845,0.1,0,1,0,0,0,0,0,0,0.2,0,0,0,0,0.1,11.3934,4.5239,13.5187,15.3102,76
"p305","historic","historic","2000",0.38,0,0,32,91.3,5.2275,0.1667,0,0.65,0,0.18,0,0,0,0,0,0,0,0,0,0.5,13.1371,6.7941,13.9723,18.296,77
"p305","historic","historic","2000",0.28,0,0,35,100.24,4.9734,0.3,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0,0.25,13.9679,8.2008,10.1483,15.1842,78
"p305","historic","historic","2000",0.3,0,0,43,105.01,5.2562,0.1833,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0,0.2,13.7001,7.7867,10.8222,15.4183,79
"p305","historic","historic","2000",0.48,0.1,0,33,94.14,5.3584,0.1833,0,1,0.05,0,0,0,0,0,0.15,0,0,0,0,0.2,13.5889,6.1797,13.6352,15.6621,80
"p305","historic","historic","2000",0.17,0,0,28,99.62,5.466,0.2167,0,0.9,0,0.19,0,0,0,0,0,0,0,0,0,0.05,13.0657,5.7864,9.746,12.5624,81
"p305","historic","historic","2000",0.36,0.1,0,37,97.99,4.9822,0.2333,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.05,13.7456,8.0078,10.6917,13.6342,82
"p305","historic","historic","2000",0.39,0,0,44,95.55,5.4489,0.1,0,0.75,0.05,0.17,0,0,0,0,0,0,0,0,0.15,0.1,13.5012,5.3228,10.0563,13.6123,83
"p305","historic","historic","2000",0.27,0.55,0,35,90.83,5.1111,0.1,0,1,0,0.17,0,0,0,0,0,0,0,0,0.3,0.35,14.4018,4.5098,12.4997,15.2877,84
"p305","historic","historic","2000",0.16,0,0,36,94.71,5.164,0.1333,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.1,14.0188,5.8742,14.4178,14.2456,85
"p305","historic","historic","2000",0.41,0.1,0,34,88.89,5.1548,0.3,0,0.65,0,0.11,0,0,0,0,0,0,0,0,0,0.2,13.3999,8.007,12.3248,15.1585,86
"p305","historic","historic","2000",0.37,0.15,0,35,94.9,5.0131,0.05,0,0.65,0,0.15,0,0,0,0,0.15,0,0,0,0,0.15,13.9887,5.5369,13.1767,13.5744,87
"p305","historic","historic","2000",0.1,0,0,17,96.24,5.2209,0.1667,0,0.9,0,0.07,0,0,0,0,0,0,0,0,0,0.15,12.4764,6.6969,12.3125,16.2147,88
"p305","historic","historic","2000",0.54,0,0,26,92.57,5.0483,0.0667,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0,13.0587,5.2652,8.2955,11.1715,89
"p305","historic","historic","2000",0.17,0.65,0,56,92.78,4.6818,0.1167,0,0.9,0,0.09,0,0,0,0,0,0,0,0,0,0.1,16.1949,6.2495,13.4627,14.6371,90
"p305","historic","historic","2000",0.27,0.1,0,30,94.6,4.7299,0.1167,0,1,0,0.07,0,0,0,0,0,0,0,0,0.15,0,13.0857,5.7408,12.555,12.6453,91
"p305","historic","historic","2000",0.26,0,0,34,100.6,4.9045,0.1333,0,0.5,0,0.08,0,0,0,0,0,0,0,0,0,0.1,14.0754,6.9437,12.1885,13.8374,92
"p305","historic","historic","2000",0.55,0,0,36,90.81,4.9348,0.1,0,1,0,0,0,0,0,0,0.25,0,0,0,0,0.45,14.0962,3.3288,13.4355,17.5306,93
"p305","historic","historic","2000",0.28,0.3,0,37,96.61,5.2973,0.1167,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.2,14.5832,8.1613,13.367,14.4932,94
"p305","historic","historic","2000",0.55,0.3,0,45,98.73,5.0991,0.1167,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,15.9413,3.7611,13.3088,14.7936,95
"p305","historic","historic","2000",0.15,0,0,29,85.56,4.97,0.0667,0,0.8,0,0.08,0,0,0,0,0,0,0,0,0,0.05,13.1772,5.5867,11.3785,12.957,96
"p305","historic","historic","2000",0.35,0,0,26,93.7,5.0558,0.1167,0,0.8,0,0.08,0,0,0,0,0.1,0,0,0,0,0.15,11.9613,5.6016,12.8432,14.8425,97
"p305","historic","historic","2000",0.43,0.2,0,39,101.05,5.3591,0.2,0,0.55,0.05,0.12,0,0,0,0,0,0,0,0,0,0.3,13.6331,6.6365,10.6652,16.3648,98
"p305","historic","historic","2000",0.28,0.25,0,42,99.73,4.8122,0.3167,0,0.45,0,0,0,0,0,0,0,0,0,0.05,0,0.1,13.273,8.0273,8.807,15.7456,99
"p305","historic","historic","2000",0.28,0,0,24,99.34,5.0272,0.0667,0,0.85,0,0,0,0,0,0,0.2,0,0,0,0,0.05,12.8692,6.0068,14.9278,14.0862,100
"p305","historic","historic","2010",0.17,0,0,34,98.05,5.3471,0.0833,0,1,0,0.08,0,0,0,0,0,0,0.15,0,0,0.25,13.0596,5.6317,12.7065,16.7731,101
"p305","historic","historic","2010",0.11,0,0,33,92.71,5.1525,0.1,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.2,13.4283,6.2899,13.508,16.0641,102
"p305","historic","historic","2010",0.3,0,0,33,104.16,5.5347,0.2,0,1,0.05,0.05,0,0,0,0,0.15,0,0,0,0,0.35,13.2348,6.1501,13.2883,15.1706,103
"p305","historic","historic","2010",0.18,0,0,32,105.48,5.5648,0.1667,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0,13.1232,6.1438,12.3023,14.5639,104
"p305","historic","historic","2010",0.12,0,0,32,98.41,5.3271,0.2167,0,0.85,0.1,0.13,0,0,0,0,0,0,0,0,0,0.15,13.4035,6.1797,12.0863,16.8113,105
"p305","historic","historic","2010",0.19,0,0,41,99.17,5.7177,0.1167,0,0.5,0.1,0.06,0,0,0,0,0,0,0,0.05,0,0.4,14.8697,6.7758,11.7782,18.9427,106
"p305","historic","historic","2010",0.21,0,0,27,89.09,5.0567,0.1667,0,0.85,0,0.18,0,0,0,0,0,0,0,0,0,0.05,12.199,6.4789,14.7323,13.7247,107
"p305","historic","historic","2010",0.14,0,0,40,102.38,5.8784,0.3333,0,0.75,0,0.16,0,0,0,0,0.15,0,0.1,0.05,0,0.3,13.5908,7.5984,15.156,18.5608,108
"p305","historic","historic","2010",0.13,0,0,37,106.7,5.1764,0.0667,0,0.15,0.05,0.15,0,0,0,0,0,0,0,0,0,0.1,13.841,8.0257,13.9018,16.7513,109
"p305","historic","historic","2010",0.47,0,0,40,94.84,4.7727,0.1333,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0,14.584,4.7513,11.1498,12.5159,110
"p305","historic","historic","2010",0.4,0,0,23,91.33,5.3605,0.3167,0,0.7,0,0.1,0,0,0,0,0,0,0,0,0,0.45,12.8443,7.6,10.6245,18.4856,111
"p305","historic","historic","2010",0.17,0,0,39,98.85,5.5482,0.2,0,1,0,0,0,0,0,0,0,0,0.05,0,0.15,0.5,13.883,5.3853,12.5605,16.3771,112
"p305","historic","historic","2010",0.27,0,0,24,83.77,5.3294,0.1167,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0,11.974,5.0555,11.0215,13.1351,113
"p305","historic","historic","2010",0.31,0,0,36,98.58,5.3652,0.1667,0,1,0,0.05,0,0,0,0,0,0,0.1,0,0,0.2,12.9724,5.113,10.4782,17.0477,114
"p305","historic","historic","2010",0.25,0.3,0,35,98.01,5.3425,0.1333,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.05,13.0848,5.9232,11.8495,15.0579,115
"p305","historic","historic","2010",0.4,0,0,46,94.78,5.5435,0.15,0,0.75,0,0.07,0,0,0,0,0,0,0.05,0.05,0,0.4,15.4364,6.2251,12.053,17.3947,116
"p305","historic","historic","2010",0.34,0,0,32,91.84,5.3479,0.2,0,1,0,0.05,0,0,0,0,0,0,0.15,0,0,0.4,12.7441,5.6493,13.2412,18.2171,117
"p305","historic","historic","2010",0.19,0,0,45,98.88,4.8715,0.2833,0,0.35,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0.05,15.6994,8.2539,11.638,14.5945,118
"p305","historic","historic","2010",0.23,0.1,0,44,102.01,5.1884,0.1667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.55,15.0298,6.6611,11.44,16.9383,119
"p305","historic","historic","2010",0.52,0,0,36,92.58,5.1866,0.25,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0,0.25,13.1729,7.8385,10.7908,15.5467,120
"p305","historic","historic","2010",0.18,0,0,47,87.68,4.9457,0.1667,0,0.45,0,0.15,0,0,0,0,0.1,0,0,0,0,0.45,14.2442,6.9535,14.0655,16.4966,121
"p305","historic","historic","2010",0.06,0,0,33,100.24,5.0634,0.1333,0,0.9,0.05,0.1,0,0,0,0,0,0,0.15,0,0,0.2,13.8334,5.4377,12.5777,18.5615,122
"p305","historic","historic","2010",0.37,0,0,33,107.6,6.0472,0.15,0,0.75,0,0.06,0,0,0,0,0.15,0,0,0,0,0.25,14.1882,6.1829,12.0752,17.8224,123
"p305","historic","historic","2010",0.2,0,0,40,102.54,5.2475,0.1667,0,0.25,0,0.15,0,0,0,0,0,0,0,0,0,0.05,14.0293,7.9661,11.9002,15.6339,124
"p305","historic","historic","2010",0.16,0,0,38,81.07,5.578,0.1833,0,0.65,0,0.17,0,0,0,0,0,0,0.1,0,0,0.3,13.7289,6.7949,15.9112,17.7893,125
"p305","historic","historic","2010",0.51,0.25,0,39,105.59,5.6493,0.2167,0,0.25,0,0,0,0,0,0,0.1,0,0,0,0,0.2,15.4208,8.3798,13.6148,15.2545,126
"p305","historic","historic","2010",0.36,0,0,28,83.95,4.7248,0.2,0,0.55,0,0.19,0,0,0,0,0,0,0,0,0,0.5,13.0598,7.8972,12.2937,17.7164,127
"p305","historic","historic","2010",0.21,0,0,39,98.76,5.7185,0.2333,0,0.6,0,0.06,0,0,0,0,0,0,0.1,0,0,0.05,13.9631,6.8732,14.4657,17.2135,128
"p305","historic","historic","2010",0.15,0,0,21,95.82,5.0311,0.2333,0,0.65,0,0.12,0,0,0,0,0.1,0,0,0.05,0,0.1,11.6624,6.6638,13.1828,13.3024,129
"p305","historic","historic","2010",0.25,0.1,0,29,101.56,5.4493,0.0667,0,0.25,0.1,0.14,0,0,0,0,0.1,0,0,0,0,0.25,13.5221,6.0866,13.078,18.1197,130
"p305","historic","historic","2010",0.2,0,0,27,103.47,5.5209,0.1167,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0,0.15,13.6357,4.9424,12.6148,12.3821,131
"p305","historic","historic","2010",0.5,0.1,0,37,89.86,5.3807,0.2,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.2,14.32,8.1476,11.5277,14.7573,132
"p305","historic","historic","2010",0.37,0.55,0,41,90.83,5.2185,0.1833,0,1,0.05,0.16,0,0,0,0,0,0,0,0,0,0.2,14.9847,6.0969,12.1363,12.5141,133
"p305","historic","historic","2010",0.12,0,0,19,91.28,5.5239,0.2333,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.3,11.816,7.7888,11.4588,17.3052,134
"p305","historic","historic","2010",0.31,0,0,41,95.23,5.2254,0.1167,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.2,13.9484,4.3099,12.6337,16.0092,135
"p305","historic","historic","2010",0.18,0.1,0,38,93,5.2317,0.2,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.05,14.3575,6.6075,11.1178,15.505,136
"p305","historic","historic","2010",0.23,0,0,34,98.96,5.2631,0.1167,0,1,0,0.15,0.05,0,0,0,0.1,0,0,0,0.15,0,13.9425,3.8807,16.4938,13.0031,137
"p305","historic","historic","2010",0.17,0,0,44,108.21,5.1978,0.15,0,0.3,0.05,0,0,0,0,0,0,0,0.05,0,0,0.1,13.7363,6.9927,8.7105,16.8809,138
"p305","historic","historic","2010",0.24,0.3,0,33,101.84,4.8352,0.05,0,1,0.05,0.23,0,0,0,0,0,0,0,0,0,0.2,13.7398,4.4738,15.0078,17.2267,139
"p305","historic","historic","2010",0.28,0,0,21,103.88,5.7438,0.2167,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0.25,12.26,6.1441,10.7437,17.3498,140
"p305","historic","historic","2010",0.21,0,0,55,103.8,4.7887,0.2,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0.15,0.25,15.5544,6.8682,11.8835,16.9669,141
"p305","historic","historic","2010",0.4,0,0.1,46,88.76,5.0557,0.1333,0,0.3,0.05,0,0,0,0,0,0,0,0,0,0.15,0.2,14.4325,8.3748,10.8862,13.797,142
"p305","historic","historic","2010",0.22,0,0,39,102.98,5.1877,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,13.796,4.8982,12.852,17.0144,143
"p305","historic","historic","2010",0.33,0,0,38,90.46,5.0362,0.0333,0,0.85,0,0,0,0,0,0,0.1,0,0,0,0,0.25,13.4824,6.1969,11.6968,16.2947,144
