"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p137","historic","historic","2000",0.46,0.4,0,50,85.31,5.1659,0.1333,0,0.5,0,0.16,0,0,0.1,0,0,0,0.1,0.05,0,0.2,15.1721,8.1682,16.6223,18.1406,25
"p137","historic","historic","2000",0.37,0.35,0,57,110.05,5.3891,0.2167,0,0.1,0,0.19,0,0,0,0,0,0,0,0,0,0.2,16.3096,9.2533,15.2922,15.4647,26
"p137","historic","historic","2000",0.06,0.15,0,25,99.46,4.5599,0.1833,0,0.05,0,0.07,0,0,0,0,0,0,0,0,0,0.2,13.9829,9.0606,12.8902,18.0185,27
"p137","historic","historic","2000",0.42,0.1,0,47,105.1,5.3018,0.15,0,0.35,0,0.07,0,0,0,0,0,0,0.05,0,0,0.4,15.0249,7.796,15.6683,17.0414,28
"p137","historic","historic","2000",0.19,0.1,0,29,101.43,5.003,0.1833,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.1,13.0095,7.8743,13.5732,13.8913,29
"p137","historic","historic","2000",0.25,0,0,43,105.43,5.2977,0.0333,0,0.05,0,0.12,0,0,0,0,0.15,0,0.1,0.05,0,0.45,14.7004,7.2284,13.6062,18.4864,30
"p137","historic","historic","2000",0.4,0.1,0,41,109.4,5.1979,0.0333,0,0.7,0,0.08,0,0,0,0,0,0,0,0,0,0,14.9079,5.8118,13.544,13.1188,31
"p137","historic","historic","2000",0.26,0,0,44,97.48,4.8842,0.2667,0,0.15,0,0.12,0,0,0,0,0,0,0,0,0,0.1,15.253,9.1462,12.7312,15.477,32
"p137","historic","historic","2000",0.23,0.65,0,45,99.02,5.2058,0.1333,0,0.5,0,0.07,0,0,0,0,0,0,0,0,0,0.2,15.8338,6.9989,12.8617,13.149,33
"p137","historic","historic","2000",0.37,0,0,33,95.29,5.0214,0.25,0,0.2,0,0.07,0,0,0,0,0,0,0.1,0,0,0.2,13.0814,9.351,12.8682,18.1335,34
"p137","historic","historic","2000",0.42,0,0,51,101.93,5,0.1167,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.0219,5.66,13.4783,16.8194,35
"p137","historic","historic","2000",0.11,0,0,43,98.86,4.9764,0.0833,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0,0.5,15.3978,7.5395,12.2697,16.1752,36
"p137","historic","historic","2000",0.26,0,0,47,102.98,4.7894,0.0667,0,0.7,0,0.07,0,0,0.4,0,0.1,0,0,0,0,0,15.3815,4.8303,17.713,13.4732,37
"p137","historic","historic","2000",0.43,0.15,0,57,110.33,4.9061,0.15,0,0.2,0,0.08,0,0,0,0,0,0,0.05,0.05,0,0.7,15.3188,7.9802,9.8147,16.5626,38
"p137","historic","historic","2000",0.19,0,0,40,107.17,4.8783,0.05,0,0.75,0,0,0,0,0.2,0,0,0,0,0.05,0,0.25,14.9526,5.7174,15.8738,17.6986,39
"p137","historic","historic","2000",0.28,0,0,37,108.4,5.384,0.1167,0,1,0.05,0.16,0,0,0,0,0,0,0,0,0,0.4,13.3588,7.3006,12.0512,17.3568,40
"p137","historic","historic","2000",0.23,0,0,61,109.9,4.741,0.1667,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0.3,16.3344,7.4616,13.0872,16.969,41
"p137","historic","historic","2000",0.1,0,0.1,54,98.51,5.0852,0.1333,0,0,0,0.09,0,0,0,0,0,0,0.05,0,0,0.15,15.1784,9.4292,11.9882,14.4653,42
"p137","historic","historic","2000",0.29,0.2,0,45,107.89,4.9054,0.0667,0,0.7,0,0.16,0,0,0,0,0,0,0.05,0,0,0.45,14.7951,5.9574,14.2528,17.5209,43
"p137","historic","historic","2000",0.38,0,0,54,92.81,4.839,0.15,0,0.3,0,0.12,0,0,0,0,0.1,0,0.05,0,0.15,0.25,14.5769,7.5331,13.5575,16.7785,44
"p137","historic","historic","2000",0.4,0.15,0,64,99.97,5.0496,0.1,0,0.5,0,0.13,0,0,0,0,0,0,0.1,0,0,0.1,16.506,6.8398,13.6878,17.4363,45
"p137","historic","historic","2000",0.22,0,0,48,102.02,4.8528,0.1333,0,0.15,0,0.13,0,0,0,0,0.1,0,0,0,0,0.45,16.0105,8.7291,14.5122,18.2192,46
"p137","historic","historic","2000",0.21,0,0,36,105.49,4.7691,0.1167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.4,13.9952,6.5759,14.8445,15.9165,47
"p137","historic","historic","2000",0.22,0.4,0,42,102.39,5.3334,0.15,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.65,14.7708,8.2347,13.2007,18.4188,48
"p137","historic","historic","2000",0.28,0,0,31,97.98,5.0417,0.2833,0,0.25,0,0.06,0,0,0,0,0.3,0,0,0,0,0.5,13.3736,8.7619,15.451,17.3263,49
"p137","historic","historic","2000",0.31,0,0,19,101.37,4.6805,0.0167,0,0.75,0,0.12,0,0,0,0,0,0,0,0,0,0.15,12.5641,4.9027,14.1733,14.3621,50
"p137","historic","historic","2000",0.34,0.55,0,56,104.17,4.8955,0.1333,0,0.35,0,0.11,0,0,0,0,0,0,0,0.05,0,0.2,16.5685,8.0369,13.9668,17.2374,51
"p137","historic","historic","2000",0.24,0,0,31,105.12,4.7392,0.1167,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0,0,14.1335,7.8792,11.583,14.3856,52
"p137","historic","historic","2000",0.45,0.25,0,57,108.54,4.7439,0.1167,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.4,16.1117,8.1984,10.7565,16.1069,53
"p137","historic","historic","2000",0.47,0,0,33,105.04,4.8351,0.1167,0,0.05,0,0.12,0,0,0,0,0,0,0.2,0,0,0.15,14.0945,8.4112,12.5423,19.8679,54
"p137","historic","historic","2000",0.33,0,0,28,98.88,4.935,0.2333,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.3,13.593,8.252,12.8252,17.0633,55
"p137","historic","historic","2000",0.37,0.15,0,56,99.86,4.598,0.1333,0,0.5,0,0.12,0,0,0,0,0,0,0,0,0,0.1,15.4646,7.9594,11.5728,16.4855,56
"p137","historic","historic","2000",0.34,0,0,55,109.13,5.0974,0.2,0,0.35,0,0.15,0,0,0,0,0,0,0,0,0,0.25,15.7329,8.5358,11.9138,17.0244,57
"p137","historic","historic","2000",0.21,0,0,39,98.68,5.0922,0.2833,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.2,13.2336,8.8177,11.9105,15.3445,58
"p137","historic","historic","2000",0.23,0.25,0,47,106.77,5.2593,0.1667,0,0.15,0,0,0,0,0,0,0.1,0,0,0,0,0.05,15.9129,8.4002,14.6258,14.7674,59
"p137","historic","historic","2000",0.17,0,0.1,43,105.64,5.2595,0.1167,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.45,14.4128,7.6697,13.4943,15.6162,60
"p137","historic","historic","2000",0.23,0.3,0,41,96.24,4.7605,0.1,0,0.75,0,0.11,0,0,0,0,0,0,0,0,0,0.2,14.5186,6.3321,12.6073,15.831,61
"p137","historic","historic","2000",0.27,0,0,23,103.68,5.2506,0.15,0,0.55,0,0.08,0,0,0,0,0,0,0,0,0,0.25,12.7277,6.6238,12.2913,17.2303,62
"p137","historic","historic","2000",0.27,0.1,0,33,105.01,5.0332,0.1833,0,0,0,0.06,0.1,0,0,0,0.2,0,0,0,0,0.1,13.9326,9.1557,15.8467,13.7332,63
"p137","historic","historic","2000",0.33,0,0,44,106.06,5.2148,0.25,0,0.55,0,0.08,0,0,0,0,0,0,0,0,0,0.2,14.475,9.3238,11.5077,16.4679,64
"p137","historic","historic","2000",0.16,0,0,36,111.16,5.3599,0.1333,0,0.05,0,0.07,0,0,0,0,0,0,0,0,0,0.35,12.718,8.3798,13.1253,16.2769,65
"p137","historic","historic","2000",0.31,0.35,0,44,99.32,5.0041,0.15,0,0.4,0,0.13,0,0,0,0,0,0,0,0,0,0.25,15.4902,9.1987,14.5763,16.7882,66
"p137","historic","historic","2000",0.42,0.25,0,37,111.82,5.3856,0.2,0,0.1,0,0.1,0,0,0,0,0,0,0.05,0,0,0.15,14.9535,9.0356,10.7735,16.3309,67
"p137","historic","historic","2000",0.19,0,0,46,102.83,4.9098,0.2,0,0.25,0,0,0,0,0,0,0.25,0,0.05,0,0,0.15,14.7988,7.6559,13.7347,15.1979,68
"p137","historic","historic","2000",0.39,0,0,48,106.85,5.5013,0.15,0,0.1,0,0.12,0,0,0,0,0,0,0,0,0,0.55,14.661,8.0432,14.631,18.6196,69
"p137","historic","historic","2000",0.18,0.1,0,55,102.22,5.0887,0.1,0,0.65,0.05,0.06,0,0,0,0,0.1,0,0,0,0,0.1,15.8603,6.2491,14.925,16.5292,70
"p137","historic","historic","2000",0.2,0,0,46,99.16,4.7109,0.05,0,0.35,0,0.08,0,0,0,0,0,0,0,0,0,0.05,14.7315,6.7789,11.2325,15.0642,71
"p137","historic","historic","2000",0.31,0,0,40,111.56,5.3396,0.1667,0,0.2,0,0.21,0,0,0,0,0,0,0,0,0,0.3,14.4625,8.9509,11.7615,15.1856,72
"p137","historic","historic","2000",0.29,0,0,31,91.14,4.7956,0.1167,0,0.5,0,0.1,0,0,0,0,0.2,0,0,0,0,0.25,14.1618,7.5766,15.4197,16.6441,73
"p137","historic","historic","2000",0.16,0,0,59,101.87,5.1976,0.1667,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0,0,15.2206,6.0556,9.8188,13.63,74
"p137","historic","historic","2000",0.3,0,0,28,113.33,5.4625,0.15,0,0.25,0,0,0,0,0,0,0.15,0,0,0,0,0.05,12.7269,8.1688,14.6503,13.0895,75
"p137","historic","historic","2000",0.12,0,0,31,100.62,4.9217,0.1333,0,0.85,0,0.06,0,0,0,0,0.1,0,0,0,0,0.05,12.7559,6.1082,15.0337,16.2318,76
"p137","historic","historic","2000",0.38,0.1,0,40,103.31,5.1919,0.0833,0,0.35,0,0.06,0,0,0,0,0.1,0,0.2,0,0,0.15,14.3959,8.0198,14.6958,20.1313,77
"p137","historic","historic","2000",0.44,0,0,45,106.72,4.9601,0.2,0,0.1,0,0.12,0,0,0,0,0,0,0,0,0,0.2,15.1921,9.0606,11.4863,15.7568,78
"p137","historic","historic","2000",0.13,0.1,0,53,109.99,4.8664,0.1167,0,0.1,0,0.16,0,0,0,0,0,0,0,0,0,0.2,15.2163,8.8483,12.5143,16.75,79
"p137","historic","historic","2000",0.24,0,0,32,102.38,5.2329,0.0833,0,0.5,0,0,0,0,0,0,0.15,0,0,0,0,0.15,14.31,7.2095,14.8952,16.385,80
"p137","historic","historic","2000",0.42,0,0,40,107.37,5.4953,0.2167,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0,14.478,7.2757,10.4133,13.6613,81
"p137","historic","historic","2000",0.32,0.25,0,46,104.93,4.7079,0.1833,0,0.15,0,0.13,0,0,0,0,0,0,0,0,0,0.05,15.0621,9.2176,12.3042,14.3485,82
"p137","historic","historic","2000",0.36,0,0,52,102.14,5.0664,0.15,0,0.35,0,0.15,0,0,0,0,0,0,0,0,0,0.35,14.9687,6.6267,11.2112,14.7398,83
"p137","historic","historic","2000",0.42,0.15,0,38,100.26,4.7618,0.1,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.2,15.5992,5.5406,13.0515,16.8941,84
"p137","historic","historic","2000",0.17,0.25,0,40,103.77,5.0554,0.1333,0,0.8,0,0.08,0,0,0,0,0,0,0,0,0,0.15,15.3735,7.0964,16.0233,15.3,85
"p137","historic","historic","2000",0.4,0.1,0,37,100.08,4.9837,0.2,0,0.35,0,0.16,0,0,0,0,0,0,0,0,0,0.15,14.4922,9.5816,13.7152,16.2239,86
"p137","historic","historic","2000",0.33,0.1,0,38,102.1,4.7585,0.0333,0,0.3,0,0.09,0,0,0,0,0,0,0,0,0,0.05,15.152,6.6172,14.1515,13.9033,87
"p137","historic","historic","2000",0.34,0,0,31,107.06,5.218,0.15,0,0.65,0,0.09,0,0,0,0,0.1,0,0,0,0,0.15,13.9599,8.2168,13.3942,17.5326,88
"p137","historic","historic","2000",0.25,0.1,0,27,102.02,4.8746,0.1167,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0,14.0318,6.9508,9.5875,12.0153,89
"p137","historic","historic","2000",0.28,0.75,0,56,102.53,4.6847,0.05,0,0.4,0,0.17,0,0,0,0,0,0,0,0,0.15,0.2,17.5412,7.6567,15.0285,14.8415,90
"p137","historic","historic","2000",0.25,0.1,0,37,104.16,4.7849,0.1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.1,14.487,7.1137,13.383,13.7829,91
"p137","historic","historic","2000",0.2,0,0,51,105.92,4.6913,0.15,0,0.2,0,0.13,0,0,0,0,0,0,0,0,0,0.05,15.0866,8.4718,13.5357,15.1759,92
"p137","historic","historic","2000",0.25,0,0,37,96.5,4.9493,0.1667,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.3,15.0126,5.0679,15.093,18.5668,93
"p137","historic","historic","2000",0.23,0.15,0,44,97.21,5.1297,0.2833,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.2,15.7509,10.1543,14.6205,15.5868,94
"p137","historic","historic","2000",0.34,0.1,0.1,48,107.32,5.1451,0.1667,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.15,16.6952,5.4548,14.6667,15.2542,95
"p137","historic","historic","2000",0.19,0.15,0,38,97.03,4.9342,0.1333,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.2805,7.2348,12.5943,14.2862,96
"p137","historic","historic","2000",0.29,0,0,40,100.7,4.8164,0.1,0,0.3,0,0.09,0,0,0,0,0.15,0,0,0,0,0.1,13.0835,7.1823,13.8468,15.8957,97
"p137","historic","historic","2000",0.31,0.15,0,44,108.29,5.2269,0.1167,0,0.35,0,0.15,0,0,0,0,0,0,0,0,0,0.65,14.4877,7.8922,11.7575,17.2347,98
"p137","historic","historic","2000",0.3,0.15,0,48,107.05,4.9721,0.2667,0,0.25,0,0,0,0,0,0,0,0,0.1,0,0,0.1,14.6191,9.2964,9.7258,16.2073,99
"p137","historic","historic","2000",0.27,0,0,33,106.86,4.7871,0.0833,0,0.4,0,0.09,0,0,0,0,0.1,0,0,0,0,0.15,14.0276,7.2946,16.8905,14.7927,100
"p137","historic","historic","2010",0.24,0.25,0,38,100.82,5.3423,0.1667,0,0.55,0,0,0,0,0,0,0,0,0.1,0,0,0.6,14.3287,7.236,13.7487,16.8997,101
"p137","historic","historic","2010",0.31,0.15,0,46,99.35,5.0862,0.1667,0,0.2,0,0.07,0,0,0,0,0,0,0.05,0,0,0.2,14.8081,7.7658,15.216,17.2108,102
"p137","historic","historic","2010",0.2,0.15,0,36,110.55,5.324,0.1667,0,0.5,0,0.13,0,0,0,0,0,0,0,0,0,0.4,14.0252,7.1812,14.914,16.4727,103
"p137","historic","historic","2010",0.11,0,0,42,110.16,5.4113,0.1167,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0,0.15,14.336,7.6622,13.4047,15.4559,104
"p137","historic","historic","2010",0.27,0,0,41,105.16,5.4833,0.2333,0,0.55,0,0.15,0,0,0,0,0.1,0,0,0.05,0,0.2,14.3724,7.7716,12.7263,17.48,105
"p137","historic","historic","2010",0.39,0.2,0,55,101.8,5.4854,0.1167,0,0.4,0,0.1,0,0,0,0,0,0,0,0,0,0.65,16.2042,8.0398,13.3062,19.702,106
"p137","historic","historic","2010",0.27,0,0,34,98.25,5.0307,0.15,0,0.5,0,0.14,0,0,0,0,0.1,0,0,0,0,0.15,13.4433,7.8768,15.6435,14.3676,107
"p137","historic","historic","2010",0.15,0,0,40,107.29,5.6906,0.1833,0,0.4,0,0,0.05,0,0,0,0.5,0,0.25,0,0,0.7,14.6605,8.4241,16.0712,19.3809,108
"p137","historic","historic","2010",0.42,0,0,48,112.3,4.992,0.2333,0,0.05,0,0.19,0,0,0,0,0.2,0,0,0,0,0.15,15.3949,9.4945,15.1047,17.6515,109
"p137","historic","historic","2010",0.14,0.3,0,44,105.73,4.8589,0.1167,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0,15.1723,6.0518,12.879,13.5924,110
"p137","historic","historic","2010",0.35,0,0,28,93.68,5.1205,0.25,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.65,13.8142,9.1277,11.4803,19.3489,111
"p137","historic","historic","2010",0.41,0,0,52,107.14,5.3399,0.1667,0,0.55,0,0.06,0,0,0,0,0,0,0.05,0,0,0.35,15.2065,6.5691,13.4613,17.5729,112
"p137","historic","historic","2010",0.42,0,0,29,93.88,5.3736,0.2333,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0,0.1,13.4134,6.6812,12.22,13.9778,113
"p137","historic","historic","2010",0.17,0,0,38,102.57,5.3795,0.1667,0,0.95,0,0.08,0,0,0,0,0,0,0.1,0,0,0.55,13.9165,6.3411,11.349,17.3733,114
"p137","historic","historic","2010",0.22,0.15,0,49,104.66,5.1065,0.1833,0,0.35,0,0.13,0,0,0,0,0,0,0,0,0,0.45,14.5675,7.2468,13.6203,15.8044,115
"p137","historic","historic","2010",0.15,0,0,50,97.73,5.2514,0.1667,0,0.4,0,0,0,0,0,0,0.1,0,0,0.1,0,0.2,16.1332,7.5875,13.9797,18.1908,116
"p137","historic","historic","2010",0.31,0,0,41,97.99,5.2043,0.1833,0,0.7,0,0,0,0,0,0,0,0,0,0.05,0,0.3,13.987,7.1979,14.0412,19.1949,117
"p137","historic","historic","2010",0.41,0.25,0,59,107.92,4.5429,0.2,0,0.1,0,0.07,0,0,0,0,0,0,0,0,0,0,17.018,8.8505,12.5305,15.8189,118
"p137","historic","historic","2010",0.43,0.45,0,44,108.88,5.0813,0.25,0,0.85,0,0.13,0,0,0,0,0,0,0.05,0,0,0.3,16.107,8.5078,13.098,18.2782,119
"p137","historic","historic","2010",0.28,0,0,37,102.39,5.0956,0.15,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.15,14.0039,8.9146,11.4362,17.0211,120
"p137","historic","historic","2010",0.24,0,0.1,51,93.37,5.1411,0.1333,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.2,15.2034,8.5209,14.8418,17.4635,121
"p137","historic","historic","2010",0.36,0.1,0,45,105.88,4.931,0.25,0,0.5,0.05,0.09,0,0,0,0,0,0,0.15,0,0,0.15,15.3018,7.5476,14.1745,20.0777,122
"p137","historic","historic","2010",0.47,0.1,0,45,110.22,5.3501,0.2,0,0.4,0,0.07,0,0,0,0,0,0,0,0,0.15,0.55,15.221,7.5022,13.9617,18.6803,123
"p137","historic","historic","2010",0.39,0,0,55,107.99,5.0284,0.15,0,0.05,0,0.17,0.05,0,0,0,0,0,0,0.05,0,0.35,15.5203,9.1822,12.95,15.8512,124
"p137","historic","historic","2010",0.38,0.45,0,50,84.67,5.2799,0.15,0,0.5,0,0.16,0,0,0.1,0,0,0,0.1,0.05,0,0.35,15.2125,8.411,16.7415,18.591,125
"p137","historic","historic","2010",0.37,0.35,0,57,109.83,5.5098,0.2333,0,0.15,0,0.19,0,0,0,0,0,0,0,0,0,0.2,16.3487,9.4933,15.412,15.9105,126
"p137","historic","historic","2010",0.06,0.15,0,25,101.13,4.6601,0.25,0,0.1,0,0.07,0,0,0,0,0,0,0.05,0,0,0.25,14.0208,9.2973,13.0115,18.4639,127
"p137","historic","historic","2010",0.42,0.1,0,48,105.21,5.4052,0.1667,0,0.35,0,0.07,0,0,0,0,0,0,0.1,0,0,0.4,15.0621,8.0273,15.7937,17.4811,128
"p137","historic","historic","2010",0.19,0.1,0,28,103.45,5.1191,0.25,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.1,13.0497,8.1172,13.6917,14.3429,129
"p137","historic","historic","2010",0.35,0,0,42,106.84,5.3842,0.0833,0,0,0,0.12,0,0,0,0,0.2,0,0.15,0.05,0,0.45,14.7395,7.4686,13.7258,18.933,130
"p137","historic","historic","2010",0.4,0,0,41,108.53,5.2915,0.0667,0,0.65,0,0.08,0,0,0,0,0,0,0,0,0,0.05,14.9461,6.0493,13.6653,13.5635,131
"p137","historic","historic","2010",0.34,0,0,44,98.43,4.9919,0.2667,0,0.15,0,0.12,0,0,0,0,0,0,0,0,0,0.15,15.2901,9.3785,12.8572,15.9173,132
"p137","historic","historic","2010",0.17,0.45,0,44,98.5,5.3106,0.1667,0,0.5,0,0.07,0,0,0,0,0,0,0,0,0,0.2,15.874,7.2418,12.9805,13.5999,133
"p137","historic","historic","2010",0.37,0,0,33,96.07,5.1575,0.3167,0,0.2,0,0.07,0,0,0,0,0,0,0.1,0,0,0.2,13.1206,9.5919,12.9883,18.5818,134
"p137","historic","historic","2010",0.42,0,0,54,103.7,5.1121,0.15,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0,0.15,15.0602,5.8978,13.598,17.2647,135
"p137","historic","historic","2010",0.11,0,0,43,99.58,5.0823,0.1,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0,0.6,15.4352,7.7729,12.3947,16.6158,136
"p137","historic","historic","2010",0.26,0,0,46,100.33,4.8998,0.1333,0,0.65,0,0.07,0,0,0.4,0,0.3,0,0,0,0,0.05,15.4218,5.0742,17.8318,13.9247,137
"p137","historic","historic","2010",0.44,0.1,0,57,112.65,5.0062,0.15,0,0.2,0,0.08,0,0,0,0,0,0,0.05,0.05,0,0.75,15.359,8.2212,9.9347,17.0097,138
"p137","historic","historic","2010",0.19,0,0,40,107.96,4.9706,0.1,0,0.75,0,0,0,0,0.2,0,0,0,0,0.05,0,0.3,14.9917,5.9556,15.9943,18.1452,139
"p137","historic","historic","2010",0.28,0,0,37,107.79,5.5126,0.1333,0,1,0.05,0.16,0,0,0,0,0,0,0,0,0,0.45,13.3968,7.5343,12.1773,17.7983,140
"p137","historic","historic","2010",0.19,0,0,62,108.33,4.8494,0.2167,0,0.45,0,0.11,0,0,0,0,0,0,0,0,0,0.45,16.3747,7.7062,13.2057,17.4204,141
"p137","historic","historic","2010",0.15,0,0.1,55,99.69,5.201,0.15,0,0,0,0.09,0,0,0,0,0,0,0.05,0,0,0.15,15.218,9.6717,12.1075,14.9135,142
"p137","historic","historic","2010",0.29,0,0,46,107.53,5.0152,0.0667,0,0.75,0,0.16,0,0,0,0,0,0,0.05,0,0,0.45,14.8337,6.1965,14.3735,17.9673,143
