"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p81","historic","historic","2000",0.25,0,0,45,101.51,4.9656,0.2667,0,0.3,0.05,0.08,0,0,0,0,0.1,0,0,0,0,0.25,14.9985,8.4992,10.637,14.4448,66
"p81","historic","historic","2000",0.2,0,0,35,97.75,5.4213,0.1667,0,0.5,0,0.11,0,0,0,0,0,0,0.05,0,0,0.2,14.9787,7.1578,13.938,15.1695,67
"p81","historic","historic","2000",0.19,0.15,0,40,99.65,5.2987,0.1833,0,0.55,0,0,0,0,0,0,0.2,0,0,0,0,0.1,13.4007,7.8694,15.6037,15.1592,68
"p81","historic","historic","2000",0.19,0,0,42,97.79,5.1603,0.0833,0,0.9,0,0.07,0,0,0,0,0,0,0,0,0,0.1,14.5811,6.1978,13.3435,13.7324,69
"p81","historic","historic","2000",0.34,0,0,38,104.82,5.2814,0.0833,0,0.4,0.05,0.06,0,0,0,0,0.1,0,0,0,0,0.15,13.5728,7.4,12.7962,16.8208,70
"p81","historic","historic","2000",0.24,0,0,43,111.32,5.6752,0.2,0,0.3,0,0.08,0,0,0,0,0.1,0,0,0,0.15,0.35,15.0396,9.0293,13.9842,16.5833,71
"p81","historic","historic","2000",0.27,0,0,43,101.7,5.3615,0.1833,0,0.45,0,0.08,0,0,0,0,0,0,0.05,0,0,0.15,14.7416,6.6572,14.448,14.7752,72
"p81","historic","historic","2000",0.22,0,0,29,102.5,5.0516,0.25,0,0.15,0.05,0,0,0,0,0,0,0,0,0,0,0.1,13.4716,9.0909,10.7615,13.9674,73
"p81","historic","historic","2000",0.27,0,0,28,101.77,5.3803,0.1,0,0.9,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.1,13.2899,5.8686,12.7237,14.6915,74
"p81","historic","historic","2000",0.31,0.2,0,46,102.19,5.244,0.1,0,0.75,0,0.05,0,0,0,0,0.1,0,0.1,0,0,0.3,14.6398,6.3182,12.7987,18.1835,75
"p81","historic","historic","2000",0.1,0.15,0,45,101.75,4.9618,0.15,0,0.5,0,0.12,0,0,0,0,0,0,0,0,0,0.25,15.3136,6.8185,11.9495,16.5845,76
"p81","historic","historic","2000",0.31,0,0,27,104.72,4.8828,0.1167,0,0.3,0,0.07,0,0,0,0,0,0,0.2,0.05,0,0.1,13.4495,7.2673,12.3208,18.2138,77
"p81","historic","historic","2000",0.33,0,0,44,112.7,5.4052,0.1333,0,0.35,0,0,0,0,0,0,0.1,0,0,0,0,0.35,14.3971,7.9481,12.4793,14.5273,78
"p81","historic","historic","2000",0.11,0.35,0,58,110.95,5.5881,0.15,0,0.85,0,0.11,0,0,0,0,0,0,0,0,0,0.05,16.4534,7.1209,12.837,14.1798,79
"p81","historic","historic","2000",0.16,0.1,0,37,101.38,5.0808,0.1,0,1,0,0,0.05,0,0,0,0.1,0,0.05,0,0,0.3,13.9477,4.578,13.1973,15.8412,80
"p81","historic","historic","2000",0.26,0,0,33,101.77,5.0921,0.0333,0,1,0.05,0.2,0,0,0,0,0,0,0,0,0,0.15,13.2482,4.4486,13.1318,17.2647,81
"p81","historic","historic","2000",0.34,0,0,40,103.91,5.6516,0.2667,0,0.05,0,0.06,0,0,0,0,0.3,0,0,0,0,0.15,13.2381,9.6212,13.9315,14.833,82
"p81","historic","historic","2000",0.21,0.1,0,52,94.41,4.9975,0.1167,0,0.2,0,0,0,0,0,0,0.25,0,0,0,0,0.15,15.1882,8.3127,13.5868,16.5188,83
"p81","historic","historic","2000",0.3,0.45,0,57,105.34,5.0979,0.25,0,0.45,0,0.15,0,0,0,0,0,0,0,0,0.15,0.1,16.8573,7.6258,15.6767,13.6189,84
"p81","historic","historic","2000",0.29,0,0,39,99.97,5.0563,0.1333,0,0.35,0,0.12,0,0,0,0,0,0,0.05,0,0,0.45,14.103,8.9511,12.5663,17.5879,85
"p81","historic","historic","2000",0.24,0,0,30,102.25,5.2772,0.15,0,0.7,0,0.13,0,0,0,0,0,0,0.05,0,0,0.05,13.9467,8.2128,13.4535,16.6058,86
"p81","historic","historic","2000",0.28,0,0,46,107.54,5.1678,0.15,0,0.15,0,0.08,0,0,0,0,0,0,0,0,0,0.05,14.6922,8.7356,12.067,15.0562,87
"p81","historic","historic","2000",0.28,0,0,32,102.53,5.2326,0.1667,0,0.8,0,0.12,0,0,0,0,0,0,0,0,0,0.35,13.7866,6.4353,12.6685,16.4668,88
"p81","historic","historic","2000",0.4,0.15,0,45,97.91,4.7192,0.1,0,0.25,0,0.06,0,0,0,0,0.1,0,0,0,0,0.3,14.6627,7.4085,14.4378,17.1346,89
"p81","historic","historic","2000",0.2,0.1,0,52,106.13,5.058,0.1167,0,0.1,0,0.12,0,0,0,0,0,0,0.05,0,0.15,0.35,15.9698,9.8514,13.2378,16.7882,90
"p81","historic","historic","2000",0.1,0,0,38,110.29,5.0966,0.1833,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.2,13.8635,8.4808,12.9743,18.5665,91
"p81","historic","historic","2000",0.12,0,0,44,108.2,5.0991,0.15,0,0.25,0,0,0,0,0,0,0,0,0,0,0.15,0.25,16.4362,7.8962,14.2147,15.2427,92
"p81","historic","historic","2000",0.25,0,0,56,110.05,5.013,0.05,0,0.4,0,0.11,0.05,0,0,0,0.1,0,0,0,0,0.3,15.5619,6.2008,14.8952,17.4249,93
"p81","historic","historic","2000",0.33,0.25,0,39,101.79,5.5013,0.2833,0,0.5,0,0.05,0,0,0,0,0,0,0.05,0,0,0.7,14.3251,8.1814,14.9498,17.3597,94
"p81","historic","historic","2000",0.26,0.1,0,38,103.12,5.2012,0.0833,0,0.85,0,0,0,0,0,0,0.1,0,0,0,0.15,0.05,14.2052,6.5424,11.6575,14.9479,95
"p81","historic","historic","2000",0.08,0,0,39,100.49,5.214,0.0833,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.05,13.0695,8.9832,10.9817,15.5452,96
"p81","historic","historic","2000",0.26,0.4,0,35,104.53,5.2354,0.0667,0,0.15,0,0.11,0,0,0,0,0,0,0.05,0,0,0.2,13.6337,8.8161,10.5993,18.5053,97
"p81","historic","historic","2000",0.33,0,0,46,97.77,5.4817,0.1167,0,0.6,0,0.1,0,0,0,0,0.1,0,0.05,0,0.15,0.4,15.0267,6.7405,13.452,19.0638,98
"p81","historic","historic","2000",0.24,0.1,0,43,107.34,5.6911,0.2,0,0.7,0,0.11,0,0,0,0,0,0,0.05,0,0,0.25,13.4272,6.9363,15.3843,15.4815,99
"p81","historic","historic","2000",0.4,0,0,32,108.64,5.0327,0.15,0,0.65,0,0.16,0.05,0,0,0,0,0,0,0,0,0.65,12.9863,7.2443,14.3847,18.1997,100
"p81","historic","historic","2010",0.33,0.1,0,42,107.92,5.4419,0.1833,0,0.5,0,0.09,0,0,0.15,0,0,0,0,0,0,0.45,14.0993,7.9121,15.076,17.5293,101
"p81","historic","historic","2010",0.33,0,0.15,27,100.07,5.1561,0.0667,0,0.8,0,0.1,0,0,0,0,0,0,0,0,0,0.2,14.1341,6.2306,13.454,15.9221,102
"p81","historic","historic","2010",0.26,0.15,0,49,100.14,5.1079,0.15,0,0.55,0,0.07,0,0,0,0,0,0,0.05,0,0.15,0.2,14.5369,7.5728,11.0452,17.1918,103
"p81","historic","historic","2010",0.21,0,0,48,97.96,5.2847,0.2,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.15,15.8404,5.9314,14.8095,16.953,104
"p81","historic","historic","2010",0.31,0,0,35,102.32,5.2456,0.1667,0,0.5,0,0.24,0,0,0,0,0,0,0,0.05,0,0.55,13.9207,7.0185,12.2595,17.2391,105
"p81","historic","historic","2010",0.22,0,0,45,87.53,5.2199,0.1667,0,1,0,0.09,0,0,0,0,0.4,0,0.1,0.1,0,0.35,15.0348,7.0463,17.4055,17.9698,106
"p81","historic","historic","2010",0.41,0,0,37,110.75,5.228,0.3333,0,0.5,0,0.05,0,0,0.1,0.15,0.25,0,0.05,0,0,0.35,14.1828,8.0789,15.5077,19.717,107
"p81","historic","historic","2010",0.32,0.15,0,55,95.73,5.3501,0.2167,0,0.6,0,0.07,0,0,0,0,0,0,0,0.05,0.15,0.1,15.7491,7.1346,14.1852,14.0279,108
"p81","historic","historic","2010",0.28,0,0,36,108.91,5.5069,0.2833,0,0.15,0,0.13,0,0,0,0,0,0,0,0,0,0.55,13.342,8.8639,12.4043,17.1203,109
"p81","historic","historic","2010",0.19,0,0,25,99.92,5.0809,0.15,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0,0.15,13.6716,8.767,12.1878,17.4086,110
"p81","historic","historic","2010",0.32,0,0,32,110.03,5.2251,0.0833,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.6,13.0846,6.2078,11.778,16.9747,111
"p81","historic","historic","2010",0.34,0.8,0,60,94.96,5.049,0.2,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.1,16.9447,6.7393,13.5407,15.4011,112
"p81","historic","historic","2010",0.32,0,0,31,97.71,5.2875,0.0667,0,1,0,0.14,0,0,0,0,0,0,0.05,0,0.15,0.05,13.6288,5.5749,11.2975,18.2882,113
"p81","historic","historic","2010",0.16,0,0,48,108.38,5.1764,0.05,0,1,0.05,0.16,0,0,0,0,0,0,0.1,0,0,0.1,15.1222,5.4587,12.1882,16.9026,114
"p81","historic","historic","2010",0.27,0,0,45,102.98,5.3638,0.0667,0,0.65,0,0.06,0,0,0,0,0.1,0,0,0,0,0.15,14.7801,6.7758,11.2707,14.5968,115
"p81","historic","historic","2010",0.37,0,0,46,96.17,5.2672,0.2167,0,0.6,0,0.1,0,0,0,0,0,0,0.1,0,0,0.2,14.9761,7.4442,11.0205,16.0339,116
"p81","historic","historic","2010",0.05,0,0,40,106.58,5.5015,0.1167,0,0.9,0,0.14,0,0,0,0,0,0,0.05,0,0,0.25,14.5619,5.7765,10.9753,17.1772,117
"p81","historic","historic","2010",0.15,0,0,55,110.01,5.5416,0.2833,0,0.2,0,0.05,0,0,0.1,0,0.1,0,0.15,0,0.15,0.75,15.6668,9.3566,15.213,18.3289,118
"p81","historic","historic","2010",0.59,0,0,52,105.17,5.506,0.3167,0,0.3,0,0,0.05,0,0,0,0.2,0,0.05,0.05,0.15,0.25,15.6394,8.7953,14.922,17.3686,119
"p81","historic","historic","2010",0.48,0,0,34,94.56,5.0148,0.3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,13.6037,9.3424,12.5317,14.2245,120
"p81","historic","historic","2010",0.49,0.35,0,34,110.29,5.771,0.2667,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.3204,7.819,12.9423,15.301,121
"p81","historic","historic","2010",0.31,0.15,0,47,105.54,5.152,0.1167,0,0.85,0,0,0,0,0,0,0,0,0,0,0.15,0.25,15.8613,5.9471,10.2237,14.5135,122
"p81","historic","historic","2010",0.29,0.1,0,42,99.06,5.7219,0.1,0,1,0,0.05,0,0,0,0,0.15,0,0.05,0,0,0.55,15.1087,6.2434,15.759,19.187,123
"p81","historic","historic","2010",0.27,0.2,0,49,107.57,5.5726,0.2167,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.15,15.4861,7.9773,12.3487,15.1924,124
"p81","historic","historic","2010",0.33,0.25,0,46,97.04,5.1729,0.2167,0,0.35,0,0,0,0,0,0,0.1,0,0.05,0,0,0.7,14.8847,7.8898,15.219,18.2491,125
"p81","historic","historic","2010",0.15,0,0,25,90.16,5.8194,0.3,0,0.3,0.05,0.12,0,0,0,0,0,0,0.05,0,0,0.1,13.0336,8.4685,11.9862,16.2776,126
"p81","historic","historic","2010",0.17,0,0,56,111.11,5.3087,0.3167,0,0.4,0,0,0,0,0,0,0,0,0,0,0.6,0,16.2897,8.8311,10.9923,14.2639,127
"p81","historic","historic","2010",0.32,0,0,46,99.97,5.3283,0.2,0,0.75,0,0.16,0,0,0,0,0,0,0,0,0,0.35,14.861,6.0292,15.236,16.9182,128
"p81","historic","historic","2010",0.29,0,0,50,105.23,5.5315,0.0833,0,0.5,0,0.06,0.05,0,0,0,0.1,0,0,0,0,0.2,14.0459,7.7642,13.6588,18.7129,129
"p81","historic","historic","2010",0.21,0,0,46,80.8,5.418,0.25,0,0.05,0.05,0.1,0,0,0,0,0,0,0,0,0,0.25,15.5788,10.4237,12.4163,16.5127,130
"p81","historic","historic","2010",0.31,0,0,44,96.41,5.1565,0.25,0,0.25,0,0.14,0,0,0,0,0,0,0.05,0,0,0.45,14.8263,9.4872,12.1645,19.1148,131
"p81","historic","historic","2010",0.29,0,0,30,106.75,5.0998,0.15,0,0.55,0,0.12,0,0,0,0,0,0,0.2,0,0,0.05,14.0327,7.6838,16.7197,18.5258,132
"p81","historic","historic","2010",0.43,0,0,36,96.89,5.2089,0.1,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.3,14.7777,6.9981,9.9438,16.7015,133
"p81","historic","historic","2010",0.26,0,0,44,108.8,5.2472,0.1167,0,1,0,0.1,0,0,0,0,0,0,0.05,0,0,0.1,14.9457,5.7109,12.237,16.1374,134
"p81","historic","historic","2010",0.28,0,0,42,103.89,5.0293,0.2333,0,0.55,0,0.05,0,0,0.1,0,0,0,0,0,0,0.15,14.619,7.8701,15.9495,16.8056,135
"p81","historic","historic","2010",0.35,0,0,39,103.57,5.036,0.1833,0,0.55,0.05,0.07,0.05,0,0,0,0.1,0,0.3,0,0,0.45,14.366,7.663,14.3925,21.5692,136
"p81","historic","historic","2010",0.39,0.25,0,42,109.11,5.4934,0.0667,0,0.6,0,0,0,0,0,0,0,0,0.05,0,0,0.2,15.2904,7.0965,10.6355,17.1344,137
"p81","historic","historic","2010",0.18,0,0,50,106.93,5.7682,0.2167,0,0.05,0,0.18,0,0,0,0,0,0,0,0,0,0.05,15.5682,9.2993,12.9403,15.4129,138
"p81","historic","historic","2010",0.29,0,0,34,98.23,5.6103,0.2667,0,0,0,0.18,0,0,0,0,0,0,0,0,0,0.05,14.5625,11.1936,10.808,15.6742,139
"p81","historic","historic","2010",0.21,0,0,40,102.51,4.9187,0.1833,0,0.95,0,0,0,0,0,0,0,0,0.25,0,0,0.05,15.4194,6.2497,10.6395,17.7738,140
"p81","historic","historic","2010",0.41,0,0,31,113.15,5.8197,0.15,0,0.35,0,0.15,0,0,0,0,0.1,0,0,0,0,0.15,13.714,7.9961,15.563,15.6513,141
"p81","historic","historic","2010",0.23,0,0,50,105.18,5.4176,0.3167,0,0.4,0,0.05,0,0,0,0,0,0,0,0.05,0,0.3,14.63,8.1524,12.8088,16.5841,142
"p81","historic","historic","2010",0.36,0.25,0,50,102.38,4.9805,0.1667,0,0.45,0,0.14,0,0,0,0,0,0,0,0,0,0.3,15.1611,8.6902,16.0617,16.8638,143
