"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p358","historic","historic","2000",0.23,0,0,40,90.51,5.2319,0.2,0,0.55,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.35,14.34,7.1732,12.2182,15.6894,46
"p358","historic","historic","2000",0.24,0.1,0,21,89.72,4.8716,0.1333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.25,12.1731,4.028,12.8135,14.2565,47
"p358","historic","historic","2000",0.15,0,0,32,90.09,5.2685,0.1,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0,0.45,12.5372,5.9636,11.2625,16.322,48
"p358","historic","historic","2000",0.08,0,0,13,85.33,5.1526,0.1,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0,0.2,11.1401,6.2782,13.5798,15.8826,49
"p358","historic","historic","2000",0,0,0,5,89.54,4.6244,0.0167,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.15,9.8127,2.2979,12.834,12.498,50
"p358","historic","historic","2000",0.43,0,0,35,97.94,5.0088,0.0667,0,0.95,0,0.18,0,0,0,0,0,0,0,0,0,0.2,14.2543,5.3862,11.8848,15.6298,51
"p358","historic","historic","2000",0.12,0,0,10,98.77,4.9926,0.1333,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0,11.7457,6.198,9.6205,12.0839,52
"p358","historic","historic","2000",0.17,0,0,27,101.2,4.8671,0.1167,0,0.65,0.3,0.14,0,0,0,0,0,0,0,0,0,0.35,13.6341,6.5071,8.6208,14.5796,53
"p358","historic","historic","2000",0.23,0,0,19,94.39,4.6951,0.0667,0,0.5,0.05,0.13,0,0,0,0,0.1,0,0.1,0,0,0.25,11.9434,5.5136,10.256,17.8327,54
"p358","historic","historic","2000",0.34,0,0,15,89.15,5.0128,0.15,0,0.9,0,0.05,0,0,0,0,0.15,0,0,0,0.15,0.2,11.688,6.3548,10.6502,14.3848,55
"p358","historic","historic","2000",0.2,0,0,18,88.52,4.8668,0.0833,0,1,0.05,0.09,0,0,0,0,0,0,0,0,0,0.2,12.8495,5.3816,9.5005,14.8112,56
"p358","historic","historic","2000",0,0,0,32,99.53,5.2395,0.2,0,0.9,0,0,0,0,0,0,0.15,0,0,0,0,0.2,13.2527,6.3657,9.4332,14.2141,57
"p358","historic","historic","2000",0.35,0,0,22,86.4,5.2618,0.15,0,0.75,0.05,0.07,0,0,0,0,0,0,0,0,0.15,0.15,11.3349,6.9272,9.4212,12.8833,58
"p358","historic","historic","2000",0.1,0,0,27,98.64,5.2112,0.15,0,0.85,0,0,0,0,0,0,0.15,0,0,0,0,0,13.3478,5.8153,12.0885,12.9086,59
"p358","historic","historic","2000",0.37,0,0,30,102.81,5.3062,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0,0.3,0.1,12.5636,5.2624,11.5178,13.0465,60
"p358","historic","historic","2000",0.32,0.1,0,21,78.33,4.6593,0.0167,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.15,12.4623,3.4878,10.92,13.4776,61
"p358","historic","historic","2000",0.29,0,0,14,87.7,5.3558,0.0833,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.4,10.7092,3.9657,10.0867,15.5047,62
"p358","historic","historic","2000",0.31,0,0,16,93.2,5.1523,0.1167,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0.15,0.05,11.8155,6.8688,13.5105,12.2845,63
"p358","historic","historic","2000",0.27,0,0,27,94.93,5.3582,0.15,0,0.85,0.05,0,0,0,0,0,0,0,0,0,0,0.3,12.2987,6.3041,9.8347,15.2755,64
"p358","historic","historic","2000",0.1,0,0,11,99.04,5.3253,0.0667,0,0.45,0,0,0,0,0,0,0.15,0,0,0,0.15,0.15,10.1955,6.1144,10.6383,14.5821,65
"p358","historic","historic","2000",0.15,0,0.1,28,77.18,5.0201,0.15,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,12.9916,7.1383,12.2188,15.5917,66
"p358","historic","historic","2000",0.37,0,0,30,103.8,5.2387,0.1333,0,0.25,0,0.11,0,0,0,0,0,0,0.05,0,0.15,0.2,12.839,6.812,9.3735,14.3956,67
"p358","historic","historic","2000",0.2,0,0,23,94.98,5.1718,0.0667,0,1,0,0,0,0,0,0,0,0.05,0,0,0,0.1,11.8124,5.3167,12.7558,13.2102,68
"p358","historic","historic","2000",0.27,0,0,37,94.76,5.1369,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.7,12.4355,5.2127,12.6667,16.3251,69
"p358","historic","historic","2000",0.35,0,0,35,89.37,5.3282,0.0333,0,1,0.05,0.2,0,0,0,0,0,0,0,0,0.15,0.1,14.1272,3.986,13.2392,14.7095,70
"p358","historic","historic","2000",0.13,0,0,33,89.01,4.7583,0.05,0,1,0.1,0.05,0,0,0,0,0,0,0,0,0,0.05,12.735,5.3064,8.8138,13.048,71
"p358","historic","historic","2000",0.3,0,0,22,101.36,5.0528,0.1167,0,0.95,0,0.07,0,0,0,0,0,0,0,0,0.15,0.05,12.438,6.4781,9.2872,13.1118,72
"p358","historic","historic","2000",0.11,0,0,10,81.74,4.9138,0.0833,0,1,0,0.08,0,0,0,0,0.15,0,0,0,0,0.1,11.8493,4.8877,13.073,13.8076,73
"p358","historic","historic","2000",0.34,0,0,31,94.08,5.155,0.0667,0,1,0.1,0.12,0,0,0,0,0,0,0,0,0.3,0.05,13.0083,3.1236,8.1423,11.1333,74
"p358","historic","historic","2000",0.27,0.1,0,16,103.36,5.3273,0.1833,0,0.75,0,0.13,0,0,0,0,0,0,0,0,0,0,10.5308,5.8821,13.2148,11.5515,75
"p358","historic","historic","2000",0.12,0,0,13,85.94,5.0851,0.0333,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,10.7965,2.6864,13.1885,14.1814,76
"p358","historic","historic","2000",0.2,0,0,23,86.63,5.0725,0.0167,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.3,11.9947,5.5204,11.7037,17.909,77
"p358","historic","historic","2000",0.48,0,0,33,95.71,4.8009,0.1667,0,0.35,0,0.1,0,0,0,0,0,0,0,0,0,0.15,13.4852,7.409,9.043,13.6955,78
"p358","historic","historic","2000",0.52,0,0,41,101.22,5.166,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.25,13.6747,7.0547,9.3547,14.2314,79
"p358","historic","historic","2000",0.19,0.15,0,20,88.4,5.1285,0.1167,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0.15,0.05,12.3376,5.143,12.8925,13.8086,80
"p358","historic","historic","2000",0.17,0,0,12,94.46,5.0834,0.0333,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0,12.2729,3.9786,7.8643,11.2788,81
"p358","historic","historic","2000",0.25,0,0,29,96.36,5.1325,0.1667,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.05,12.837,7.5572,9.567,12.622,82
"p358","historic","historic","2000",0.18,0,0,35,87.79,5.0236,0.05,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0.05,12.8491,4.1973,8.504,12.4395,83
"p358","historic","historic","2000",0.23,0,0,31,85.67,4.9843,0.05,0,1,0,0.11,0,0,0,0,0,0,0,0,0.3,0.05,13.6979,3.4843,11.563,13.8921,84
"p358","historic","historic","2000",0.17,0,0,32,81.61,4.8366,0.05,0,1,0,0.11,0,0,0,0,0,0,0,0,0.15,0.1,13.4367,4.8829,14.03,13.194,85
"p358","historic","historic","2000",0.22,0,0,24,89.22,5.0538,0.25,0,0.75,0,0.08,0,0,0,0,0,0,0,0,0,0.05,12.3008,7.5934,11.7615,14.4973,86
"p358","historic","historic","2000",0.31,0.2,0,26,91.57,4.9516,0.0667,0,0.8,0,0.12,0,0,0,0,0,0.05,0,0,0.15,0.05,13.1163,5.0984,12.086,11.8398,87
"p358","historic","historic","2000",0.27,0,0,15,89.19,4.9202,0.0667,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.1,11.8985,5.0598,11.3967,15.8336,88
"p358","historic","historic","2000",0.2,0,0,12,86.15,5.1276,0.15,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0,0,11.7693,4.8184,7.4628,10.0531,89
"p358","historic","historic","2000",0.13,0.3,0,47,88.69,4.5879,0.0667,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0,15.3886,5.1219,12.5303,13.0906,90
"p358","historic","historic","2000",0.16,0,0,16,89.19,4.8759,0.0667,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.05,12.0403,4.9077,10.7083,11.8359,91
"p358","historic","historic","2000",0.24,0,0,24,100.85,5.016,0.0833,0,0.6,0,0.19,0,0,0,0,0,0,0,0,0,0.2,13.323,6.5411,11.9142,12.5373,92
"p358","historic","historic","2000",0.06,0,0,27,83.65,4.9762,0.0833,0,1,0,0.1,0,0,0,0,0,0,0,0,0.45,0.4,12.7909,2.7216,12.9163,16.2775,93
"p358","historic","historic","2000",0.22,0.3,0,25,92,5.3854,0.0833,0,0.65,0,0.14,0,0,0,0,0.1,0,0,0,0,0.1,13.5778,7.9112,12.7825,13.665,94
"p358","historic","historic","2000",0,0,0,37,98.69,5.4032,0.0667,0,1,0,0.13,0,0,0,0,0,0,0,0,0.6,0.05,14.3103,2.9693,13.0827,12.4835,95
"p358","historic","historic","2000",0.27,0.1,0,18,88.06,5.0966,0.0667,0,0.9,0,0.11,0,0,0,0,0,0,0,0,0,0.2,12.112,4.9272,10.5523,12.3015,96
"p358","historic","historic","2000",0.05,0,0,10,89.17,4.8986,0.0833,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0,0.1,10.4496,5.2624,11.7548,14.2765,97
"p358","historic","historic","2000",0.2,0.1,0,35,97.54,5.3215,0.0833,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.5,12.3868,5.8867,10.0643,15.4258,98
"p358","historic","historic","2000",0.27,0.1,0,33,98.15,4.8152,0.1167,0,0.6,0.1,0,0,0,0,0,0,0,0,0,0,0.15,12.5467,6.5867,7.5993,14.2248,99
"p358","historic","historic","2000",0.31,0,0,23,95.24,4.9995,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.05,12.0231,4.6341,14.8015,12.5644,100
"p358","historic","historic","2010",0.11,0,0,25,90.22,5.2168,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.35,12.0945,4.5167,11.9497,15.4932,101
"p358","historic","historic","2010",0.19,0.25,0,19,89.13,5.2572,0,0,0.9,0,0.08,0,0,0,0,0.15,0,0,0,0.15,0.2,12.4253,4.7487,13.2305,14.3352,102
"p358","historic","historic","2010",0.15,0,0,17,98.91,5.3089,0.1333,0,1,0.05,0.23,0,0,0,0,0,0,0,0,0.15,0.2,11.8071,5.3564,13.233,14.7694,103
"p358","historic","historic","2010",0.31,0,0,25,101.02,5.6836,0.0833,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.05,12.4258,5.3897,10.8103,13.7695,104
"p358","historic","historic","2010",0.17,0,0,17,91.64,5.3101,0.1,0,1,0.2,0.05,0,0,0,0,0,0,0,0,0,0.35,12.0692,5.039,10.824,15.366,105
"p358","historic","historic","2010",0.26,0,0,39,96.72,5.7515,0.1333,0,0.7,0.1,0,0,0,0,0,0,0,0,0,0,0.3,14.056,6.0516,11.02,18.7108,106
"p358","historic","historic","2010",0.05,0,0,14,77.87,4.7523,0.1333,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0,0.05,11.0031,5.393,14.0327,12.9377,107
"p358","historic","historic","2010",0.36,0,0,34,99.34,5.8159,0.1,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.45,12.9013,5.8862,14.6267,17.7338,108
"p358","historic","historic","2010",0.41,0,0,31,101.07,4.7247,0.0667,0,0.5,0.1,0.1,0,0,0,0,0.15,0,0,0,0,0.3,13.4745,6.7728,12.6762,15.6534,109
"p358","historic","historic","2010",0.19,0,0,22,91.84,4.9834,0.1667,0,1,0.05,0.15,0,0,0,0,0,0,0,0,0,0,13.0301,3.9137,10.889,11.6809,110
"p358","historic","historic","2010",0.18,0,0,14,86.62,5.0383,0.25,0,0.65,0,0.14,0,0,0,0,0,0,0,0,0,0.3,11.3768,7.2588,9.9502,18.0706,111
"p358","historic","historic","2010",0.23,0,0,30,92.88,5.2297,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,13.0146,3.7406,11.2373,15.9712,112
"p358","historic","historic","2010",0.29,0,0,14,79.61,5.2059,0.0333,0,1,0.05,0.15,0,0,0,0,0,0,0,0,0,0.1,10.9392,3.9062,9.5267,11.9894,113
"p358","historic","historic","2010",0.34,0,0,30,95.75,5.5195,0.1333,0,1,0,0.12,0,0,0,0,0,0,0,0,0.15,0.05,12.0272,4.1648,9.3947,15.1615,114
"p358","historic","historic","2010",0.1,0.1,0,29,94.22,5.2497,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,12.2213,4.5347,10.7438,13.7358,115
"p358","historic","historic","2010",0.11,0,0.15,34,92.92,5.4566,0.0833,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0.3,0.55,14.2664,5.6211,11.752,15.5906,116
"p358","historic","historic","2010",0.13,0,0,24,84.64,4.9793,0.0667,0,1,0,0.11,0,0,0,0,0,0,0.05,0,0,0.3,11.7699,4.1772,12.2325,17.0669,117
"p358","historic","historic","2010",0.14,0,0,38,93.62,4.4324,0.1667,0,0.65,0.05,0,0,0,0,0,0.15,0,0,0,0,0,14.9724,6.9167,9.8813,14.0824,118
"p358","historic","historic","2010",0.32,0.45,0,38,94.65,4.9588,0.1667,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.35,14.4885,5.8618,10.7945,16.8038,119
"p358","historic","historic","2010",0.17,0,0,24,84.44,5.4674,0.15,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.25,11.4129,7.0508,9.3698,14.1327,120
"p358","historic","historic","2010",0.26,0,0,29,82.46,4.7756,0.1667,0,0.7,0.05,0.07,0,0,0,0,0.2,0,0,0,0,0.2,13.2423,6.627,12.7288,15.1051,121
"p358","historic","historic","2010",0.21,0,0,22,90.73,4.8393,0.1167,0,1,0.05,0.06,0,0,0,0,0,0,0.15,0,0,0.25,12.5925,4.622,11.8003,18.1706,122
"p358","historic","historic","2010",0.1,0,0,17,103.74,5.7374,0.1667,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.25,12.5053,5.6122,12.274,17.6248,123
"p358","historic","historic","2010",0.36,0,0,35,94.04,4.8617,0.1,0,0.4,0.05,0,0,0,0,0,0,0,0,0,0.15,0.1,13.7559,6.839,9.6577,14.0745,124
"p358","historic","historic","2010",0.16,0,0,33,73.32,5.2419,0.1833,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.15,12.8106,5.9838,14.2608,17.1268,125
"p358","historic","historic","2010",0.15,0,0,28,104.32,5.6858,0.1833,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.1142,7.6181,12.8232,13.6064,126
"p358","historic","historic","2010",0.27,0.25,0,26,80.88,4.8768,0.2,0,0.5,0,0.12,0,0,0,0,0,0,0,0,0.3,0.4,12.4929,7.6106,10.9623,15.7488,127
"p358","historic","historic","2010",0,0,0,27,93.45,5.6584,0.0667,0,0.8,0,0.05,0,0,0,0,0.15,0,0.05,0,0,0.1,12.4365,5.8876,13.3277,16.1541,128
"p358","historic","historic","2010",0.3,0,0,20,92.36,5.1176,0.0667,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.1,10.861,5.4005,11.5913,12.5616,129
"p358","historic","historic","2010",0.35,0,0,24,94.16,5.3706,0.0667,0,0.65,0.1,0.15,0,0,0,0,0,0,0.05,0.05,0,0.5,12.6046,5.2791,12.0933,16.9836,130
"p358","historic","historic","2010",0.22,0,0.1,33,95.91,5.2793,0.0167,0,1,0.05,0,0,0,0,0,0,0,0,0,0.15,0.1,12.7504,3.3564,11.4887,10.5785,131
"p358","historic","historic","2010",0.45,0,0,35,85.44,4.9857,0.2,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.7111,7.3435,10.858,13.8724,132
"p358","historic","historic","2010",0.32,0,0,34,87.07,5.3461,0.1,0,1,0.05,0,0,0,0,0,0,0,0,0,0.15,0.1,14.1262,5.3086,10.1077,11.4104,133
"p358","historic","historic","2010",0.2,0,0,11,86.16,5.1986,0.1167,0,0.75,0.05,0.12,0,0,0,0,0,0,0,0,0.3,0.35,10.9687,6.8426,11.0368,16.2462,134
"p358","historic","historic","2010",0.3,0,0,32,88.21,4.9921,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.2,12.8661,2.7228,12.1027,15.0832,135
"p358","historic","historic","2010",0.38,0,0,32,85.15,5.2038,0.1667,0,1,0,0.12,0,0,0,0,0,0,0,0,0.15,0.55,13.8368,5.5447,10.9075,14.3683,136
"p358","historic","historic","2010",0.25,0,0,32,91.83,4.8155,0.05,0,1,0.1,0.07,0,0,0,0,0.2,0,0,0,0,0.05,13.3708,2.593,15.2093,12.0463,137
"p358","historic","historic","2010",0.15,0,0,43,98.63,4.7793,0.0833,0,0.45,0.05,0.06,0,0,0,0,0,0,0.05,0,0,0.45,13.1206,6.0155,7.5837,15.2111,138
"p358","historic","historic","2010",0.35,0,0,22,98.08,4.7928,0.05,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0.15,0.15,12.94,3.6394,13.8653,16.1094,139
"p358","historic","historic","2010",0.28,0,0,16,92.34,5.398,0.1833,0,1,0.1,0.21,0,0,0,0,0,0,0,0,0,0.2,11.2437,4.5786,10.331,16.6645,140
"p358","historic","historic","2010",0.28,0,0,45,103.3,4.8983,0.1167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.8605,5.862,11.165,15.1384,141
"p358","historic","historic","2010",0.23,0,0,38,85.62,5.2074,0.1833,0,0.15,0.05,0,0,0,0,0,0,0,0,0,0,0.05,13.6634,8.1283,9.7228,11.9373,142
"p358","historic","historic","2010",0.16,0,0,25,92.5,4.9067,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4,12.3948,4.1707,12.6253,16.295,143
"p358","historic","historic","2010",0.22,0,0,25,79.72,4.9136,0.1,0,1,0,0,0,0,0,0,0,0,0,0.05,0,0.5,12.5338,5.5222,10.8428,14.5897,144
"p358","historic","historic","2010",0.14,0,0,40,90.4,4.9681,0.05,0,1,0.15,0.06,0,0,0,0,0.1,0,0,0,0,0.3,14.3402,5.2269,10.589,16.0438,145
"p358","historic","historic","2010",0.23,0,0,40,90.26,5.3426,0.2,0,0.65,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.35,14.4569,7.4062,12.3003,16.1336,146
