"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p434","historic","historic","2000",0.39,0,0,51,101.06,5.5879,0.2333,0,0.2,0,0.16,0,0,0,0,0,0,0,0.05,0,0.25,15.2263,9.6408,12.3818,19.0311,31
"p434","historic","historic","2000",0.25,0,0,35,109.34,5.4597,0.2167,0,0.45,0,0,0,0,0,0,0.25,0,0.1,0,0,0.15,14.3566,7.8732,16.7538,17.6959,32
"p434","historic","historic","2000",0.38,0.15,0,40,100,5.4566,0.1667,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0,0.1,15.1421,7.3301,10.1768,17.2415,33
"p434","historic","historic","2000",0.16,0,0,39,110.24,5.7719,0.1333,0,1,0,0.21,0,0,0,0,0,0,0,0,0,0.2,14.9403,6.1139,12.7247,16.0236,34
"p434","historic","historic","2000",0.3,0.25,0,44,105.58,5.5923,0.1667,0,0.3,0,0,0,0,0.1,0,0,0,0,0,0,0.15,15.022,8.0663,15.75,16.7027,35
"p434","historic","historic","2000",0.25,0,0,46,104.09,5.0926,0.1333,0,0.45,0.05,0.19,0.05,0,0,0,0,0,0.15,0,0,0.5,14.4913,7.3772,14.4535,21.2756,36
"p434","historic","historic","2000",0.32,0.15,0,38,109.89,5.3987,0.05,0,0.55,0,0.05,0,0,0,0,0,0,0.05,0,0,0.1,15.4167,7.1538,11.158,17.326,37
"p434","historic","historic","2000",0.44,0,0,51,105.57,5.9826,0.25,0,0,0,0.09,0,0,0,0,0.2,0,0,0,0,0.1,15.9501,9.626,12.799,15.0994,38
"p434","historic","historic","2000",0.3,0,0,38,93.92,5.9799,0.3,0,0,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,14.9561,11.63,11.0497,15.2506,39
"p434","historic","historic","2000",0.3,0,0,54,104.67,5.5899,0.1333,0,1,0,0.07,0,0,0,0,0,0,0.1,0,0,0.65,15.967,6.4202,10.7957,16.8314,40
"p434","historic","historic","2000",0.4,0.45,0,32,113.63,5.9855,0.1,0,0.2,0,0,0,0,0,0,0.2,0,0,0,0,0.4,14.1525,7.8032,15.2008,15.199,41
"p434","historic","historic","2000",0.22,0,0,52,106.7,5.5615,0.2167,0,0.4,0,0.07,0,0,0,0,0,0,0,0,0,0.2,15.0612,8.5762,12.9887,16.5873,42
"p434","historic","historic","2000",0.05,0.15,0,52,105.99,5.3587,0.1167,0,0.25,0,0.07,0,0,0,0,0.1,0,0,0,0,0,15.3361,8.4373,15.8993,17.3315,43
"p434","historic","historic","2000",0.13,0,0,30,108.73,5.1806,0.15,0,0.6,0,0.1,0,0,0,0,0,0,0.05,0,0,0.35,13.4998,6.7767,13.879,18.4126,44
"p434","historic","historic","2000",0.4,0,0,73,103.02,5.5802,0.1833,0,0,0,0.1,0,0,0,0,0.1,0,0.05,0,0,0.25,16.7281,10.7488,12.6737,19.641,45
"p434","historic","historic","2000",0.21,0,0,46,111.44,5.5826,0.1667,0,0.4,0,0.16,0,0,0,0,0.1,0,0.05,0,0,0.2,15.0448,7.9916,15.9135,17.2997,46
"p434","historic","historic","2000",0.21,0.1,0,40,110.59,5.4362,0.0833,0,0.4,0.05,0.09,0,0,0,0,0.25,0,0,0,0.15,1,14.9386,6.4573,13.4107,17.1612,47
"p434","historic","historic","2000",0.24,0,0,49,103.16,5.3519,0.2667,0,0.55,0,0.06,0,0,0,0,0.15,0,0.05,0,0,0.05,14.9909,7.1635,14.4142,15.5797,48
"p434","historic","historic","2000",0.32,0,0,42,104.03,5.5593,0.2,0,0.3,0,0.09,0,0,0,0,0,0,0.2,0,0,0.35,14.6604,7.1283,12.5835,18.4787,49
"p434","historic","historic","2000",0.36,0.1,0,37,102.97,5.525,0.3333,0,0,0,0.11,0,0,0,0,0.15,0,0,0,0,0,14.4519,11.8843,14.4665,14.5529,50
"p434","historic","historic","2000",0.41,0.1,0,46,103.62,5.9809,0.3167,0,0.05,0.05,0.18,0,0,0,0,0,0,0,0,0,0.25,16.225,10.0427,11.9868,16.5033,51
"p434","historic","historic","2000",0.28,0.1,0,50,108.7,6.2139,0.2333,0,0.15,0,0.07,0,0,0,0,0,0,0,0,0,0.2,15.6449,10.2663,13.1402,19.5286,52
"p434","historic","historic","2000",0.08,0,0,48,104.17,5.9952,0.2833,0,0.15,0,0.15,0,0,0,0,0,0,0,0,0,0.05,14.118,10.2463,11.1563,16.5613,53
"p434","historic","historic","2000",0.39,0.3,0,48,106.09,6.0003,0.2667,0,0.05,0,0.2,0,0,0,0,0,0,0,0,0,0,15.966,10.8832,14.731,16.2618,54
"p434","historic","historic","2000",0.31,0.2,0,41,109.15,5.617,0.15,0,0.7,0,0.07,0,0,0,0,0,0,0,0,0,0.4,14.5161,7.0791,12.4042,16.8323,55
"p434","historic","historic","2000",0.18,0,0,32,109.72,5.5732,0.1167,0,0.15,0,0.19,0,0,0,0,0.1,0,0.1,0,0,0.1,13.8866,7.7471,13.4568,15.8997,56
"p434","historic","historic","2000",0.36,0.2,0.2,44,102.83,5.7442,0.1167,0,1,0,0.08,0,0,0,0,0.2,0,0,0,0,0.3,14.3782,5.4165,16.2405,16.3397,57
"p434","historic","historic","2000",0.18,0.4,0,55,99.11,5.2032,0.2833,0,0.2,0,0,0,0,0,0,0,0,0.05,0,0,0.25,16.4741,8.0517,9.2108,16.3997,58
"p434","historic","historic","2000",0.49,0.25,0,40,108.69,5.7355,0.2,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0.15,14.7465,8.2728,12.835,15.8595,59
"p434","historic","historic","2000",0.42,0,0,44,96.02,5.7647,0.2167,0,0.25,0,0.14,0,0,0,0,0,0,0.1,0,0,0.1,15.2362,9.6032,13.0657,15.1926,60
"p434","historic","historic","2000",0.33,0.1,0,32,109.86,5.2687,0.1333,0,0.3,0,0.12,0,0,0,0,0,0,0.05,0.1,0,0.25,14.0749,8.1714,14.3328,17.1496,61
"p434","historic","historic","2000",0.45,0.15,0,50,104.15,5.3597,0.15,0,0.65,0,0.06,0,0,0,0,0,0,0.15,0,0,0.7,15.9297,6.3801,13.905,19.8359,62
"p434","historic","historic","2000",0.11,0.3,0,74,106.97,5.745,0.3333,0,0.25,0,0.15,0,0,0,0,0,0,0,0,0.15,0.2,18.6056,9.5407,12.2783,15.967,63
"p434","historic","historic","2000",0.4,0.5,0,60,104.24,5.3063,0.2,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0,0.35,17.484,5.972,13.7378,15.6067,64
"p434","historic","historic","2000",0.23,0,0,47,99.19,5.6992,0.25,0,0.5,0,0,0,0,0,0,0.15,0,0,0,0,0,15.1543,7.663,13.9705,13.1906,65
"p434","historic","historic","2000",0.35,0.3,0.1,49,102.87,5.3326,0.3167,0,0.35,0.05,0.1,0,0,0,0,0,0,0,0,0,0.2,15.3527,8.8935,10.7845,15.2065,66
"p434","historic","historic","2000",0.29,0,0.1,42,100.12,5.9556,0.2167,0,0.25,0,0,0,0,0,0,0,0,0.05,0,0,0.25,15.407,7.8502,14.063,15.8202,67
"p434","historic","historic","2000",0.23,0,0,38,99.36,5.5779,0.1333,0,0.55,0,0.12,0,0,0,0,0.15,0,0,0,0.15,0.15,13.673,8.2596,16.182,15.3109,68
"p434","historic","historic","2000",0.46,0.15,0,47,98.07,5.5817,0.1667,0,0.8,0,0.06,0,0,0,0,0.1,0,0,0,0,0.3,15.0482,6.7289,13.4722,14.5303,69
"p434","historic","historic","2000",0.33,0,0,38,105.88,5.7779,0.1333,0,0.5,0.05,0.07,0,0,0,0,0,0,0,0,0,0.4,13.882,7.7377,13.1355,17.2264,70
"p434","historic","historic","2000",0.27,0,0,49,111.2,5.4393,0.2,0,0.25,0,0.14,0,0,0,0,0,0,0.05,0,0,0.15,15.5956,8.9761,14.2397,16.9052,71
"p434","historic","historic","2000",0.31,0,0,44,103.33,5.4978,0.1,0,0.6,0,0,0,0,0,0,0.1,0,0,0,0,0.05,15.162,6.6103,14.4493,15.3033,72
"p434","historic","historic","2000",0.36,0,0,31,103.38,5.555,0.4,0,0.1,0.05,0,0,0,0,0,0,0,0,0,0,0,13.6186,9.7651,11.4808,14.4693,73
"p434","historic","historic","2000",0.32,0,0,30,106.44,5.7579,0.0667,0,0.6,0,0.12,0,0,0,0,0.2,0,0,0,0,0.2,13.7187,6.4602,12.9097,15.2753,74
"p434","historic","historic","2000",0.31,0.1,0,47,104.18,5.6915,0.1667,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.5,15.1328,6.9099,12.9317,18.0744,75
"p434","historic","historic","2000",0.26,0.4,0,50,105.06,5.1479,0.1,0,0.5,0,0.15,0,0,0,0,0,0,0,0,0,0.4,15.8473,6.677,12.7455,17.0312,76
"p434","historic","historic","2000",0.5,0,0,33,105.03,5.7818,0.2,0,0.2,0,0.19,0,0,0,0,0,0,0.15,0,0,0.3,13.9635,7.7592,13.0915,18.1059,77
"p434","historic","historic","2000",0.51,0,0,47,112.02,5.5787,0.1167,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.05,14.8045,7.9087,12.812,15.5727,78
"p434","historic","historic","2000",0.23,0,0,59,111.73,6.0607,0.15,0,0.8,0,0.18,0,0,0,0,0,0,0,0,0,0.1,16.6425,7.4975,13.2397,14.5792,79
"p434","historic","historic","2000",0.31,0.2,0,38,104.98,5.2848,0.1167,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0,0.05,14.504,4.8906,13.6373,16.8105,80
"p434","historic","historic","2000",0.47,0,0,40,103.19,5.6036,0.05,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.3,13.762,5.0607,13.2865,17.4574,81
"p434","historic","historic","2000",0.31,0,0,39,104.33,5.874,0.3167,0,0.1,0,0.09,0,0,0,0,0,0,0,0,0,0.2,13.5107,9.9252,14.355,15.6914,82
"p434","historic","historic","2000",0.43,0.15,0,51,97.97,5.4557,0.1,0,0.1,0,0.13,0,0,0,0,0,0,0.05,0,0,0,15.6654,8.6096,14.1157,17.0764,83
"p434","historic","historic","2000",0.58,0.2,0,66,106.05,5.1348,0.1833,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.15,17.4927,7.8466,15.7475,14.062,84
"p434","historic","historic","2000",0.31,0,0,41,100.41,5.5509,0.3333,0,0.35,0,0,0,0,0,0,0,0,0.05,0,0,0.4,14.4795,9.4977,12.565,17.5459,85
"p434","historic","historic","2000",0.41,0,0,39,102.27,5.8262,0.2333,0,0.35,0,0.06,0,0,0,0,0.1,0,0.05,0,0,0.1,14.4347,8.8162,13.2697,17.0959,86
"p434","historic","historic","2000",0.32,0,0,48,106.29,5.1838,0.25,0,0.15,0,0.11,0,0,0,0,0,0,0,0,0.15,0.3,15.0272,9.2342,12.3132,15.0192,87
"p434","historic","historic","2000",0.36,0,0,30,103.49,5.5797,0.1667,0,0.65,0,0.1,0,0,0,0,0.1,0,0,0,0,0.2,13.9819,6.7268,12.5815,16.7606,88
"p434","historic","historic","2000",0.27,0.1,0,45,100.3,5.147,0.1333,0,0.2,0,0.08,0,0,0,0,0.2,0,0,0,0,0.15,14.7642,7.5923,14.4065,17.4322,89
"p434","historic","historic","2000",0.31,0,0,57,107.29,5.5279,0.2167,0,0.15,0,0,0,0,0,0,0,0,0.05,0,0,0.35,16.4457,10.1574,13.9843,17.675,90
"p434","historic","historic","2000",0.41,0,0,38,110.29,5.791,0.2,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.25,14.5684,9.1142,12.9148,18.9405,91
"p434","historic","historic","2000",0.24,0.1,0,52,110.9,6.1313,0.1667,0,0.1,0,0.07,0,0,0,0,0,0,0,0,0,0.1,16.8877,8.6575,14.8702,16.3658,92
"p434","historic","historic","2000",0.26,0,0,59,111.68,5.5237,0.1,0,0.45,0,0.09,0,0,0,0,0.1,0,0.05,0,0,0.25,15.8431,6.5296,15.3223,17.9925,93
"p434","historic","historic","2000",0.18,0,0,38,104.38,6.2454,0.3,0,0.35,0,0.1,0,0,0,0,0,0,0.05,0,0,0.25,14.4606,8.567,14.9983,17.9067,94
"p434","historic","historic","2000",0.37,0,0,46,104.77,5.6522,0.1167,0,0.75,0,0,0,0,0,0,0.15,0,0,0,0,0.1,14.7338,7.1377,12.2818,14.9021,95
"p434","historic","historic","2000",0.16,0,0,39,100.99,5.7534,0.2833,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.1,13.4295,9.902,11.4022,15.8538,96
"p434","historic","historic","2000",0.2,0.35,0,35,105.11,5.8533,0.2333,0,0.1,0,0.1,0,0,0,0,0,0,0.05,0,0,0.6,13.8479,9.5945,11.0115,18.3084,97
"p434","historic","historic","2000",0.4,0,0,45,98.49,5.5083,0.0667,0,0.45,0,0.05,0,0,0,0,0.3,0,0.05,0,0,0.7,15.3539,6.806,13.5595,19.122,98
"p434","historic","historic","2000",0.41,0.1,0,43,107.72,5.8315,0.2167,0,0.5,0,0.11,0,0,0,0,0,0,0.1,0,0,0.05,13.921,7.1672,15.5838,15.6124,99
"p434","historic","historic","2000",0.05,0,0,32,110.51,5.4085,0.0833,0,0.55,0,0,0.05,0,0,0,0.15,0,0,0,0,0.35,13.1319,7.2393,14.3207,18.647,100
"p434","historic","historic","2010",0.38,0,0,41,107.2,5.6072,0.1333,0,0.45,0,0,0,0,0.15,0,0,0,0,0.05,0,0.4,14.3119,7.9297,14.9025,17.8584,101
"p434","historic","historic","2010",0.21,0.25,0,29,102.13,5.8257,0.2167,0,0.7,0,0.05,0,0,0,0,0.2,0,0.05,0,0,0.1,14.5232,7.1581,13.3965,16.0164,102
"p434","historic","historic","2010",0.35,0,0,47,103.69,5.6146,0.2,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.25,14.8127,7.9767,11.4078,17.2661,103
"p434","historic","historic","2010",0.25,0.25,0,53,101.86,5.7753,0.2667,0,0.85,0,0.08,0,0,0,0,0,0,0.05,0,0,0.45,16.2624,6.355,14.8717,16.9748,104
"p434","historic","historic","2010",0.41,0,0,40,101.86,5.6149,0.2667,0,0.5,0,0.05,0,0,0,0,0.1,0,0,0,0,0.3,14.3364,7.6012,12.1725,17.8519,105
"p434","historic","historic","2010",0.13,0.1,0,45,89.96,5.4835,0.1833,0,1,0,0.09,0,0,0,0,0,0,0.25,0,0,0.4,15.1912,7.3993,17.259,18.5955,106
"p434","historic","historic","2010",0.39,0,0,40,111.17,5.4453,0.3333,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.45,14.5522,8.2704,15.4943,19.9042,107
"p434","historic","historic","2010",0.47,0,0,59,95.22,5.5881,0.1833,0,0.65,0,0.13,0,0,0,0,0,0,0,0,0.15,0.15,16.0946,7.34,14.3618,14.4808,108
"p434","historic","historic","2010",0.28,0,0,31,112.74,6.2402,0.3333,0,0.25,0,0.05,0.05,0,0,0,0.35,0,0,0,0.15,0.35,13.8396,9.2233,12.1333,17.0062,109
"p434","historic","historic","2010",0.26,0.1,0,34,103.68,5.7179,0.3,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.35,14.0904,9.0946,13.0088,17.7767,110
"p434","historic","historic","2010",0.27,0,0,29,112.16,5.4169,0.2833,0,0.75,0,0.1,0,0,0,0,0,0,0,0,0,0.35,13.3382,6.5073,12.4662,17.6853,111
"p434","historic","historic","2010",0.17,1,0,65,96.05,5.328,0.2,0,0.8,0,0.05,0,0,0,0,0.2,0,0,0,0,0.2,17.3014,7.0493,13.636,16.0039,112
"p434","historic","historic","2010",0.38,0,0,32,98.27,5.7998,0.1333,0,0.9,0,0.09,0,0,0,0,0,0,0.1,0,0,0.25,14.0065,5.7664,11.8895,18.4966,113
"p434","historic","historic","2010",0.31,0,0,53,107.82,5.3227,0.15,0,1,0,0.12,0,0,0,0,0,0,0.05,0,0,0.3,15.7609,5.8846,12.403,17.0691,114
"p434","historic","historic","2010",0.18,0,0,45,105.02,5.7333,0.1167,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.3,15.0571,6.9677,11.5412,15.2036,115
"p434","historic","historic","2010",0.3,0.1,0,42,98.78,5.6017,0.1833,0,0.65,0,0.15,0,0,0,0,0,0,0.2,0.05,0,0.1,15.1835,7.7616,11.3622,16.9462,116
"p434","historic","historic","2010",0.23,0,0,42,103.29,5.4713,0.1167,0,0.75,0,0.13,0,0,0,0,0,0,0.05,0,0,0.45,15.1299,5.6832,11.4615,17.4349,117
"p434","historic","historic","2010",0.47,0,0,63,108.76,5.6821,0.5,0,0.15,0,0.13,0.05,0,0,0,0,0,0,0,0,0.55,16.2723,9.8243,15.5248,18.305,118
"p434","historic","historic","2010",0.15,0,0,42,106.67,5.9325,0.1667,0,0.25,0,0.15,0,0,0,0,0.1,0,0,0,0,0.25,15.3781,8.619,15.383,17.8109,119
"p434","historic","historic","2010",0.33,0,0,34,93.65,5.3614,0.1833,0,0.5,0,0.17,0,0,0,0,0,0,0,0,0,0.1,13.679,9.4132,13.4162,14.4512,120
"p434","historic","historic","2010",0.35,0.25,0.1,35,110.3,5.718,0.2833,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.3013,8.0922,13.567,15.9937,121
"p434","historic","historic","2010",0.16,0,0,51,108.9,5.955,0.1167,0,0.9,0,0.13,0,0,0,0,0,0,0,0,0,0.05,15.8255,6.4812,11.0607,15.682,122
"p434","historic","historic","2010",0.29,0.4,0,38,99.4,5.6734,0.2,0,1,0,0.1,0,0,0,0,0,0,0.05,0,0,0.35,15.2492,6.5332,16.1258,19.5227,123
"p434","historic","historic","2010",0.43,0.15,0,52,106.42,5.8291,0.2667,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0.3,15.9297,8.4036,12.9353,15.6389,124
"p434","historic","historic","2010",0.3,0.25,0,53,100.36,5.7131,0.3,0,0.3,0,0.09,0,0,0,0,0.1,0,0.05,0,0,0.35,15.3367,8.1732,15.6983,18.9776,125
"p434","historic","historic","2010",0.27,0,0,34,91.77,6.1677,0.3333,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0.15,0.4,13.5051,8.5498,12.486,16.2344,126
"p434","historic","historic","2010",0.37,0,0,61,109.88,5.7177,0.25,0,0.4,0,0.2,0,0,0,0,0,0,0,0,0,0.2,16.849,8.8262,12.1183,15.0441,127
"p434","historic","historic","2010",0.5,0.15,0,50,101.23,5.427,0.1333,0,0.7,0,0.1,0,0,0,0,0.25,0,0,0,0.15,0.25,15.4804,6.4619,15.0992,16.9797,128
"p434","historic","historic","2010",0.44,0,0,51,104.89,5.6659,0.3,0,0.5,0,0.05,0.05,0,0,0,0,0,0,0,0,0.3,14.5592,8.3208,13.9532,18.8394,129
"p434","historic","historic","2010",0.28,0,0,50,83.93,5.6057,0.3,0,0.05,0,0.1,0,0,0,0,0,0,0,0,0,0.3,15.8408,10.4553,12.6237,16.9217,130
"p434","historic","historic","2010",0.39,0,0,52,100.65,5.7035,0.2667,0,0.25,0,0.16,0,0,0,0,0,0,0,0.05,0,0.3,15.303,9.7667,12.5095,19.457,131
"p434","historic","historic","2010",0.25,0,0,36,107.99,5.554,0.25,0,0.4,0,0,0,0,0,0,0.25,0,0.15,0,0,0.15,14.4334,7.9933,16.8865,18.1173,132
"p434","historic","historic","2010",0.38,0.15,0,40,100.62,5.5718,0.1833,0,0.4,0,0.07,0,0,0,0,0,0,0,0,0,0.15,15.2214,7.4622,10.3032,17.6759,133
"p434","historic","historic","2010",0.15,0,0,43,108.77,5.8944,0.1833,0,1,0,0.21,0,0,0,0,0,0,0,0,0,0.2,15.0186,6.2433,12.8523,16.4526,134
"p434","historic","historic","2010",0.3,0.2,0,44,103.93,5.689,0.1667,0,0.3,0,0,0,0,0.1,0,0,0,0,0,0,0.15,15.1001,8.1924,15.8773,17.1292,135
"p434","historic","historic","2010",0.3,0,0,47,102.93,5.1842,0.15,0,0.55,0.05,0.19,0.05,0,0,0,0,0,0.15,0,0,0.4,14.5681,7.4984,14.5862,21.697,136
"p434","historic","historic","2010",0.27,0.15,0,41,110.24,5.5035,0.0833,0,0.65,0,0.05,0,0,0,0,0,0,0.05,0,0,0.1,15.4958,7.2871,11.2833,17.7606,137
"p434","historic","historic","2010",0.34,0,0,51,104.57,6.1019,0.3333,0,0.05,0,0.05,0,0,0,0,0.2,0,0,0,0,0.15,16.0282,9.7568,12.9247,15.5289,138
"p434","historic","historic","2010",0.3,0,0,36,96.68,6.1123,0.3667,0,0,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,15.0332,11.7569,11.1777,15.6762,139
"p434","historic","historic","2010",0.3,0,0,56,105.59,5.6849,0.1833,0,1,0,0,0,0,0,0,0,0,0.1,0,0,0.5,16.0433,6.5427,10.9272,17.2544,140
"p434","historic","historic","2010",0.4,0.45,0,32,112.64,6.1033,0.1167,0,0.25,0,0,0.05,0,0,0.1,0.2,0,0,0,0,0.4,14.2318,7.9365,15.3267,15.6332,141
"p434","historic","historic","2010",0.21,0,0,53,105.46,5.6879,0.3,0,0.4,0,0.07,0,0,0,0,0,0,0,0,0,0.25,15.1405,8.7065,13.1152,17.0162,142
"p434","historic","historic","2010",0.1,0.15,0,54,104.9,5.4501,0.1333,0,0.25,0,0.07,0,0,0,0,0.1,0,0,0,0,0.05,15.4137,8.5648,16.026,17.7589,143
