"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p126","historic","historic","2000",0.26,0,0,47,109.94,4.9909,0.0833,0,0.85,0,0.05,0,0,0,0,0.1,0,0,0,0,0.4,15.2815,6.0923,12.0118,16.1641,14
"p126","historic","historic","2000",0.28,0,0,46,105.94,4.8817,0.0333,0,0.5,0,0.08,0,0,0,0,0,0,0,0,0,0.05,14.8959,6.9872,11.6308,14.3585,15
"p126","historic","historic","2000",0.17,0,0,45,100.66,4.8712,0.0667,0,0.4,0,0.06,0,0,0,0,0,0,0.1,0,0,0.15,15.0325,7.5565,11.0382,15.8853,16
"p126","historic","historic","2000",0.28,0,0,44,106.69,5.0338,0.0833,0,0.65,0,0.1,0,0,0,0,0,0,0,0,0,0.4,14.8613,6.0048,11.1347,16.5243,17
"p126","historic","historic","2000",0.26,0,0.1,61,111.7,5.3443,0.1167,0,0.05,0,0.07,0.05,0,0,0,0.2,0,0.05,0.05,0,0.25,15.7202,9.2563,14.835,17.6127,18
"p126","historic","historic","2000",0.43,0,0,48,107.66,4.8723,0.1167,0,0.05,0,0.14,0,0,0,0,0,0,0,0,0,0.15,15.5054,8.4336,15.3368,17.0348,19
"p126","historic","historic","2000",0.25,0,0,33,98.92,4.8309,0.2333,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,13.5679,9.2666,12.3572,13.6577,20
"p126","historic","historic","2000",0.3,0.45,0,33,110.39,5.0049,0.1667,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.3539,7.7608,12.6165,14.7853,21
"p126","historic","historic","2000",0.33,0,0,53,107.39,4.842,0.15,0,0.6,0,0.15,0,0,0,0,0,0,0,0,0,0.1,15.9022,6.3969,10.7037,14.6618,22
"p126","historic","historic","2000",0.36,0.4,0,42,102.98,5.2208,0.0667,0,1,0,0.13,0,0,0,0,0.1,0,0.05,0,0,0.45,15.3926,6.2625,15.705,18.4589,23
"p126","historic","historic","2000",0.34,0,0,47,106.33,5.3272,0.1333,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.4946,8.3056,11.9463,14.7142,24
"p126","historic","historic","2000",0.26,0.2,0,54,99.99,5.0809,0.1667,0,0.2,0,0.19,0,0,0,0,0,0,0.05,0,0,0.45,15.1176,8.1804,15.9437,17.7835,25
"p126","historic","historic","2000",0.3,0,0,27,96.05,5.4201,0.2,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.1,13.4527,8.2681,12.3832,15.7429,26
"p126","historic","historic","2000",0.27,0,0,52,113.01,5.0395,0.0833,0,0.2,0,0.14,0,0,0,0,0,0,0,0,0,0.05,16.325,8.8258,11.1742,14.4136,27
"p126","historic","historic","2000",0.45,0,0,51,103.36,5.0668,0.0833,0,0.5,0,0.07,0,0,0,0,0.1,0,0,0,0,0.3,15.1866,6.4637,14.9842,16.1712,28
"p126","historic","historic","2000",0.22,0,0,49,107.69,5.0689,0.1167,0,0.4,0,0.18,0,0,0,0,0.1,0,0,0,0.15,0.6,14.1487,7.8418,13.798,17.8641,29
"p126","historic","historic","2000",0.4,0,0,50,87.84,5.1509,0.2333,0,0.05,0,0.1,0,0,0,0,0,0,0,0,0.15,0.2,15.6538,10.3693,12.5562,15.6697,30
"p126","historic","historic","2000",0.28,0,0,42,102.85,5.1248,0.1,0,0.1,0,0.15,0,0,0,0,0,0,0,0,0,0.45,14.8737,9.1788,12.017,18.2547,31
"p126","historic","historic","2000",0.36,0,0,35,109.52,4.9213,0.1,0,0.35,0,0.09,0,0,0,0,0,0,0.05,0,0,0.1,14.4172,7.7841,16.8758,17.6845,32
"p126","historic","historic","2000",0.17,0,0,41,101.25,4.9772,0.1667,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.45,14.8236,7.1861,10.2013,16.2066,33
"p126","historic","historic","2000",0.19,0,0,40,109.41,4.8725,0.1,0,1,0,0.19,0,0,0,0,0,0,0,0,0.15,0.2,15.0346,5.9782,12.6447,15.4489,34
"p126","historic","historic","2000",0.33,0.15,0,41,108.52,4.9554,0.1667,0,0.3,0,0,0,0,0,0,0.15,0,0,0,0,0.25,14.9609,7.832,16.1383,16.0812,35
"p126","historic","historic","2000",0.25,0,0,46,105.85,4.6954,0.0833,0,0.3,0,0.07,0,0,0,0,0.1,0,0.15,0,0,0.75,14.5089,7.6123,14.0582,20.1108,36
"p126","historic","historic","2000",0.38,0,0,40,110.69,5.0317,0.0667,0,0.5,0,0,0,0,0,0,0,0,0.05,0,0,0.45,15.301,7.1277,10.7738,16.1665,37
"p126","historic","historic","2000",0.35,0,0,51,107.91,5.61,0.25,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.25,15.6554,9.5922,12.4247,14.8456,38
"p126","historic","historic","2000",0.14,0,0,39,97.19,5.3411,0.1667,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0.05,14.7957,11.2021,10.6727,14.7056,39
"p126","historic","historic","2000",0.47,0,0,51,108.27,4.982,0.1667,0,0.85,0,0.22,0,0,0,0,0,0,0.05,0.05,0,0.1,15.8884,6.6613,10.81,16.8744,40
"p126","historic","historic","2000",0.3,0,0,29,114.44,5.3881,0.1833,0,0.05,0,0.07,0,0,0,0.1,0.3,0,0,0,0,0.1,13.9559,8.0684,14.7102,15.2659,41
"p126","historic","historic","2000",0.12,0,0,52,108.69,4.8598,0.1667,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.35,14.7326,8.3279,12.6315,15.9715,42
"p126","historic","historic","2000",0.18,0,0,56,107.12,4.9674,0.1,0,0.15,0,0,0,0,0,0,0.3,0,0,0,0,0.05,15.3031,8.7938,15.3703,16.7864,43
"p126","historic","historic","2000",0.19,0,0.1,33,109.11,4.6193,0.2,0,0.35,0,0,0,0,0,0,0,0,0,0.05,0,0.1,13.6034,7.0358,13.6838,17.9164,44
"p126","historic","historic","2000",0.29,0,0,67,105.3,5.1909,0.15,0,0,0,0,0,0,0,0,0,0,0.05,0.05,0,0.1,16.1898,10.8937,12.8065,19.2044,45
"p126","historic","historic","2000",0.18,0,0,37,112.88,5.1679,0.1,0,0.3,0,0.23,0,0,0,0,0,0,0,0,0,0.6,14.7218,7.7342,15.632,17.0885,46
"p126","historic","historic","2000",0.18,0.3,0,42,111.21,4.8361,0.1167,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.25,14.8714,6.6945,13.4312,17.2555,47
"p126","historic","historic","2000",0.2,0,0,46,104.18,4.9025,0.1333,0,0.35,0,0.05,0,0,0,0,0.1,0,0,0,0,0.25,14.7269,7.1241,14.119,15.4523,48
"p126","historic","historic","2000",0.36,0.15,0,41,103.06,4.6899,0.0667,0,0.2,0,0.19,0,0,0,0,0,0,0.1,0,0,0.2,14.6866,7.0469,12.949,17.5621,49
"p126","historic","historic","2000",0.43,0,0,40,104.63,5.0705,0.2,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0.05,14.2261,11.6381,14.005,13.842,50
"p126","historic","historic","2000",0.41,0.4,0,47,104.17,5.274,0.2667,0,0.05,0,0.12,0,0,0,0,0,0,0,0,0,0.1,16.1447,9.9188,11.848,16.145,51
"p126","historic","historic","2000",0.43,0,0,52,110.03,5.1411,0.1333,0,0.1,0,0.19,0,0,0,0,0,0,0,0,0,0.55,15.6592,9.8772,12.9675,18.293,52
"p126","historic","historic","2000",0.39,0,0,49,105.26,5.4938,0.1333,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.55,14.2984,10.0498,11.195,15.7947,53
"p126","historic","historic","2000",0.46,0.25,0,44,109.96,5.2819,0.2333,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0.15,15.6663,10.8082,14.6228,15.7161,54
"p126","historic","historic","2000",0.33,0,0,38,111.37,5.0098,0.1,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.45,14.4249,6.8713,11.8252,16.1373,55
"p126","historic","historic","2000",0.36,0,0,33,110,4.7808,0.1,0,0.3,0,0.11,0,0,0,0,0,0,0.1,0,0,0.15,14.1174,7.8339,13.4163,15.4006,56
"p126","historic","historic","2000",0.25,0,0,45,104.03,4.9979,0.0833,0,1,0,0.05,0,0,0,0,0.25,0,0,0,0,0.1,14.442,5.4164,16.0078,16.2679,57
"p126","historic","historic","2000",0.28,0.2,0,54,100.26,4.6175,0.2333,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.15,16.2548,8.0965,9.4533,16.0014,58
"p126","historic","historic","2000",0.23,0.1,0,45,108.99,5.3107,0.2167,0,0.05,0,0.1,0,0,0,0,0,0,0,0,0,0.15,14.3981,8.6351,13.473,15.3474,59
"p126","historic","historic","2000",0.11,0,0,34,99.07,5.4409,0.1833,0,0.15,0,0.07,0,0,0,0,0,0,0,0.05,0,0.05,14.6351,9.5651,12.6653,14.6088,60
"p126","historic","historic","2000",0.36,0,0,30,110.33,4.763,0.1833,0,0.3,0,0.1,0,0,0,0,0,0,0.05,0.1,0,0.4,14.1059,7.9799,14.3473,17.2249,61
"p126","historic","historic","2000",0.28,0.15,0,46,105.84,4.7995,0.1167,0,0.4,0,0.13,0,0,0,0,0.2,0,0.1,0,0,0.3,15.4963,6.2846,13.4665,19.6358,62
"p126","historic","historic","2000",0.3,0.45,0,75,107.93,5.0664,0.2,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0,0.2,18.2881,9.2487,12.219,15.4536,63
"p126","historic","historic","2000",0.43,0.15,0,61,105.6,4.8979,0.1833,0,0.8,0,0.17,0,0,0,0,0,0,0,0,0,0.35,17.2087,6.0138,13.3498,15.2638,64
"p126","historic","historic","2000",0.21,0.3,0,44,99.98,5.1425,0.0667,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0,14.8476,7.4602,13.547,12.9822,65
"p126","historic","historic","2000",0.27,0,0,52,105.87,4.9121,0.0667,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.15,15.1249,8.5,10.6258,14.5783,66
"p126","historic","historic","2000",0.45,0.15,0,42,98.31,5.3436,0.15,0,0.15,0,0.05,0,0,0,0,0.2,0,0,0,0,0.2,15.3616,7.8008,13.7723,15.3238,67
"p126","historic","historic","2000",0.3,0.25,0,45,100.73,5.0211,0.15,0,0.4,0,0.14,0,0,0,0,0.3,0,0,0,0,0.15,13.8664,8.3052,15.9863,14.4798,68
"p126","historic","historic","2000",0.27,0.1,0,44,102.14,5.203,0.1,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.1,14.713,6.5555,13.5112,14.2738,69
"p126","historic","historic","2000",0.26,0,0,39,108.1,5.1103,0.05,0,0.35,0.05,0.12,0,0,0,0,0,0,0.05,0,0,0.25,13.8719,7.8055,12.9265,16.8055,70
"p126","historic","historic","2000",0.39,0,0,42,112.83,5.2914,0.2667,0,0.05,0,0,0,0,0,0,0.1,0,0,0,0.15,0.2,15.3107,9.2062,13.4032,16.6156,71
"p126","historic","historic","2000",0.31,0,0,44,104.94,5.1117,0.1,0,0.4,0,0.08,0,0,0,0,0.1,0,0,0,0,0.05,14.861,7.0411,14.262,14.5682,72
"p126","historic","historic","2000",0.26,0,0,29,105.52,4.8917,0.25,0,0.1,0.05,0.18,0,0,0,0,0,0,0,0,0,0.15,13.5738,9.2858,11.4357,13.7018,73
"p126","historic","historic","2000",0.31,0,0,31,105.72,5.1315,0.1167,0,0.7,0,0.09,0,0,0,0,0,0,0,0,0,0.3,13.81,6.1736,12.7132,14.8371,74
"p126","historic","historic","2000",0.35,0.2,0,46,106.67,5.3314,0.2,0,0.65,0,0.13,0,0,0,0,0,0,0,0,0,0.4,14.9143,7.1941,13.1347,17.6506,75
"p126","historic","historic","2000",0.25,0.25,0,47,104.36,4.5311,0.15,0,0.4,0,0.13,0,0,0,0,0,0,0,0,0.15,0.2,15.5044,6.8732,12.0232,16.6127,76
"p126","historic","historic","2000",0.38,0,0,30,108.22,5.1675,0.1333,0,0.15,0,0.15,0,0,0,0,0,0,0.1,0.05,0,0.4,13.7746,7.8059,12.9092,17.7354,77
"p126","historic","historic","2000",0.37,0,0,47,114.36,5.3707,0.1833,0,0.15,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,14.6009,8.3971,12.6458,14.5858,78
"p126","historic","historic","2000",0.07,0,0,60,111.98,5.3374,0.1167,0,0.55,0,0.19,0,0,0,0,0,0,0,0,0,0,16.3592,7.4635,12.9072,14.5724,79
"p126","historic","historic","2000",0.37,0.1,0,35,106.08,4.8513,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.35,14.3952,5.1017,13.3612,15.8642,80
"p126","historic","historic","2000",0.29,0,0,32,106.42,5.1186,0.05,0,0.9,0,0.12,0,0,0,0,0,0,0,0,0,0.1,13.5003,5.3082,13.1853,17.1835,81
"p126","historic","historic","2000",0.22,0,0,38,104.18,5.369,0.2667,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.4941,9.9949,13.798,15.002,82
"p126","historic","historic","2000",0.34,0,0,52,98.72,4.9115,0.1167,0,0.25,0,0.08,0,0,0,0,0,0,0,0,0,0.55,15.34,8.3878,13.9258,16.4503,83
"p126","historic","historic","2000",0.3,0.65,0,58,108.28,4.9244,0.1,0,0.4,0,0.07,0,0,0,0,0,0,0,0,0,0.15,16.9295,7.6534,15.424,13.6829,84
"p126","historic","historic","2000",0.29,0,0,39,105.06,4.7355,0.2,0,0.25,0,0.14,0,0,0,0,0.25,0,0.05,0,0,0.2,14.3309,9.2277,12.371,17.2401,85
"p126","historic","historic","2000",0.4,0,0,39,104.86,5.3281,0.2,0,0.15,0,0,0,0,0,0,0.1,0,0.05,0,0,0.1,14.2827,8.7717,13.0872,16.5265,86
"p126","historic","historic","2000",0.26,0,0,51,108.27,5.1624,0.2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,14.8942,8.9997,11.9768,14.8692,87
"p126","historic","historic","2000",0.41,0,0,33,104.13,4.7724,0.1667,0,0.4,0,0.16,0,0,0,0,0,0,0,0,0,0.45,13.9377,6.6836,12.563,16.3517,88
"p126","historic","historic","2000",0.27,0.2,0,46,100.44,4.5721,0.1333,0,0.05,0,0,0,0,0,0,0,0,0,0,0.15,0.2,14.7853,7.7534,14.1698,17.0815,89
"p126","historic","historic","2000",0.28,0,0,59,108.55,5.0577,0.25,0,0.05,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,16.113,10.3906,13.188,17.0171,90
"p126","historic","historic","2000",0.17,0,0,36,111.71,5.2504,0.1667,0,0.2,0,0.14,0,0,0,0,0,0,0,0,0,0.15,14.2789,8.8592,13.2,18.3911,91
"p126","historic","historic","2000",0.33,0.35,0,51,111.77,5.2966,0.2,0,0.1,0,0.18,0,0,0,0,0,0,0,0,0,0.1,16.6903,8.5885,14.9272,15.7935,92
"p126","historic","historic","2000",0.27,0,0.1,58,112.17,4.8028,0.0667,0,0.25,0,0.1,0,0,0,0,0.1,0,0,0,0,0.2,15.7143,6.4854,14.8713,17.8396,93
"p126","historic","historic","2000",0.34,0.25,0,38,105.02,5.1617,0.2333,0,0.25,0,0.18,0,0,0,0,0,0,0.05,0,0,0.3,14.5794,8.5498,15.1548,17.6524,94
"p126","historic","historic","2000",0.3,0.1,0,44,107.64,5.0315,0.0667,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.6981,7.0561,12.2985,14.8992,95
"p126","historic","historic","2000",0.35,0,0,47,101.72,4.9206,0.1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,13.5105,9.396,11.2107,15.4076,96
"p126","historic","historic","2000",0.29,0.3,0,37,106.12,5.0427,0.1333,0,0.05,0,0.21,0,0,0,0,0,0,0.05,0,0,0.4,13.8446,9.2322,11.2165,17.9035,97
"p126","historic","historic","2000",0.38,0,0,45,100.45,5.1985,0.1333,0,0.45,0,0,0,0,0,0,0.1,0,0,0.05,0,0.3,15.186,6.9497,13.2715,18.9744,98
"p126","historic","historic","2000",0.23,0,0.1,38,110.15,5.4013,0.1167,0,0.45,0,0.19,0,0,0,0,0.15,0,0.05,0,0,0.15,13.5369,7.2992,15.5507,15.3917,99
"p126","historic","historic","2000",0.18,0,0,33,111.52,4.8266,0.1333,0,0.5,0,0.05,0,0,0.1,0,0,0,0.05,0,0,0.35,13.2896,7.4856,14.21,18.2974,100
"p126","historic","historic","2010",0.22,0,0,44,110.44,5.1425,0.2333,0,0.5,0,0.1,0,0,0,0,0.1,0,0,0.05,0,0.4,14.289,8.0468,14.7827,17.0856,101
"p126","historic","historic","2010",0.29,0,0,29,102.44,4.9481,0.0833,0,0.6,0,0,0,0,0,0,0.2,0,0,0,0,0.15,14.3952,6.6864,13.4682,15.9312,102
"p126","historic","historic","2010",0.46,0,0,50,103.99,5.1101,0.1167,0,0.15,0,0.07,0,0,0,0,0,0,0,0,0,0.1,14.7011,8.0591,11.2813,17.2029,103
"p126","historic","historic","2010",0.19,0,0.2,47,103.38,5.0677,0.1333,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.25,15.8042,6.1562,14.6745,16.8674,104
"p126","historic","historic","2010",0.24,0,0,40,105.09,5.096,0.25,0,0.2,0,0.19,0,0,0,0,0,0,0,0,0,0.25,14.0876,7.6708,12.3685,17.1772,105
"p126","historic","historic","2010",0.32,0,0,55,91.72,5.0366,0.1,0,0.8,0,0,0.15,0,0,0,0.35,0,0.15,0,0,0.05,15.1723,7.3751,16.81,18.2005,106
"p126","historic","historic","2010",0.32,0,0,39,112.8,5.0623,0.1667,0,0.4,0,0.08,0.05,0,0,0,0,0,0.05,0,0,0.25,14.4675,8.1482,15.7872,19.3408,107
"p126","historic","historic","2010",0.15,0,0,54,102.71,5.1021,0.0333,0,0.5,0,0.09,0,0,0,0,0,0,0,0,0,0.1,15.7396,7.224,13.6887,14.1906,108
"p126","historic","historic","2010",0.38,0,0,36,112.44,5.5102,0.2167,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.05,13.7616,9.0943,12.519,17.325,109
"p126","historic","historic","2010",0.38,0,0,31,106.17,4.8935,0.1667,0,0.2,0,0.16,0,0,0,0,0,0,0,0,0,0.2,13.998,8.8654,12.5748,17.4306,110
"p126","historic","historic","2010",0.41,0,0,33,113.52,4.9652,0.15,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.75,13.52,6.5918,11.807,17.0859,111
"p126","historic","historic","2010",0.33,0.5,0,64,97.49,4.9257,0.15,0,0.8,0,0,0,0,0,0,0.2,0,0,0,0,0.25,16.9201,7.0447,13.2045,15.4935,112
"p126","historic","historic","2010",0.33,0,0,28,97.66,5.1515,0.15,0,0.75,0,0.08,0,0,0,0,0,0,0.05,0,0,0.3,13.7294,6.1549,11.4268,18.1896,113
"p126","historic","historic","2010",0.27,0,0,48,110.87,5.093,0.1167,0,0.85,0,0.05,0,0,0,0,0.1,0,0,0,0,0.5,15.2999,6.2855,12.1355,16.6086,114
"p126","historic","historic","2010",0.28,0,0,44,105.6,4.9762,0.0667,0,0.5,0,0.08,0,0,0,0,0,0,0,0,0,0.1,14.9137,7.1775,11.7567,14.8011,115
"p126","historic","historic","2010",0.17,0,0,48,100.18,4.964,0.1167,0,0.45,0,0.07,0,0,0,0,0,0,0.15,0,0,0.15,15.0496,7.7413,11.1688,16.3252,116
"p126","historic","historic","2010",0.33,0,0,45,105.46,5.1503,0.1333,0,0.65,0,0.1,0,0,0,0,0,0,0,0,0,0.45,14.8806,6.2008,11.2595,16.9725,117
"p126","historic","historic","2010",0.26,0,0,62,111.54,5.4462,0.15,0,0.1,0,0.07,0.05,0,0,0,0.2,0,0.05,0.05,0,0.4,15.7387,9.4507,14.96,18.058,118
"p126","historic","historic","2010",0.43,0,0,49,108.37,4.9556,0.1333,0,0.1,0,0.14,0,0,0,0,0,0,0,0,0,0.15,15.5232,8.6238,15.4632,17.4779,119
"p126","historic","historic","2010",0.25,0,0,33,97.69,4.9315,0.2333,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.15,13.5848,9.4523,12.4877,14.0968,120
"p126","historic","historic","2010",0.3,0.35,0,35,111.36,5.1125,0.2,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.3743,7.9572,12.7413,15.2341,121
"p126","historic","historic","2010",0.33,0,0,53,108.33,4.9387,0.1667,0,0.6,0,0.15,0,0,0,0,0,0,0,0,0,0.1,15.9207,6.5904,10.8283,15.1065,122
"p126","historic","historic","2010",0.35,0.35,0,42,102.45,5.3196,0.0833,0,1,0,0.13,0,0,0,0,0.1,0,0.05,0,0,0.45,15.4101,6.4533,15.8305,18.9023,123
"p126","historic","historic","2010",0.34,0,0,48,106.69,5.4338,0.1833,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.5119,8.4918,12.076,15.1535,124
"p126","historic","historic","2010",0.28,0.25,0,49,101.97,5.2166,0.1667,0,0.25,0,0.19,0,0,0,0,0,0,0.05,0,0,0.45,15.1379,8.3783,16.0672,18.2322,125
"p126","historic","historic","2010",0.3,0,0,29,95.98,5.5365,0.2167,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.2,13.4719,8.4628,12.5077,16.1888,126
"p126","historic","historic","2010",0.27,0,0,57,112.57,5.1592,0.1333,0,0.3,0,0.14,0,0,0,0,0,0,0,0,0,0.05,16.3432,9.0174,11.2995,14.8576,127
"p126","historic","historic","2010",0.46,0,0,51,104.07,5.1725,0.1167,0,0.55,0,0.07,0,0,0,0,0.1,0,0,0,0,0.2,15.2039,6.6507,15.1135,16.6105,128
"p126","historic","historic","2010",0.22,0,0,50,106.49,5.1663,0.1167,0,0.35,0,0.18,0,0,0,0,0.1,0,0,0,0.15,0.7,14.1692,8.0395,13.9225,18.3135,129
"p126","historic","historic","2010",0.4,0,0,52,87.97,5.2799,0.2333,0,0.05,0,0.1,0,0,0,0,0,0,0,0,0.15,0.2,15.6731,10.564,12.681,16.1156,130
"p126","historic","historic","2010",0.28,0,0,41,102.55,5.2143,0.1,0,0.25,0,0.15,0,0,0,0,0,0,0,0,0,0.5,14.8923,9.3705,12.142,18.6988,131
"p126","historic","historic","2010",0.36,0,0,36,109.17,5.0169,0.1,0,0.4,0,0.09,0,0,0,0,0,0,0.2,0,0,0.1,14.4343,7.9719,17.0055,18.1244,132
"p126","historic","historic","2010",0.17,0,0,41,102.01,5.0889,0.1833,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.5,14.8439,7.3844,10.3245,16.6562,133
"p126","historic","historic","2010",0.19,0,0,44,109.82,4.963,0.1333,0,1,0,0.19,0,0,0,0,0,0,0,0,0.15,0.2,15.0546,6.1742,12.7697,15.8944,134
"p126","historic","historic","2010",0.33,0,0,42,107.48,5.0365,0.1833,0,0.3,0,0,0,0,0,0,0.15,0,0,0,0,0.25,14.9795,8.0247,16.2632,16.5259,135
"p126","historic","historic","2010",0.24,0,0,44,105.41,4.7862,0.1167,0,0.4,0,0.07,0,0,0,0,0.1,0,0.15,0,0,0.85,14.5267,7.8002,14.1882,20.5508,136
"p126","historic","historic","2010",0.38,0,0,41,110.11,5.1245,0.0667,0,0.5,0,0,0,0,0,0,0,0,0.05,0,0,0.3,15.3224,7.327,10.898,16.6159,137
"p126","historic","historic","2010",0.4,0,0,52,107.55,5.7335,0.2667,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.15,15.6751,9.7882,12.5488,15.2921,138
"p126","historic","historic","2010",0.14,0,0,39,98.89,5.4569,0.25,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0.1,14.8141,11.3962,10.7972,15.1508,139
"p126","historic","historic","2010",0.47,0,0,53,106.59,5.0685,0.2,0,0.85,0,0.22,0,0,0,0,0,0,0.1,0.05,0,0.1,15.9059,6.8502,10.9402,17.315,140
"p126","historic","historic","2010",0.23,0,0,31,115.82,5.4893,0.2,0,0.1,0,0.07,0,0,0,0.1,0.3,0,0,0,0,0.2,13.977,8.2679,14.8338,15.7154,141
"p126","historic","historic","2010",0.17,0,0,53,107.96,4.9727,0.1667,0,0.35,0,0,0,0,0,0,0,0,0,0.05,0,0.4,14.7524,8.5248,12.7568,16.4186,142
"p126","historic","historic","2010",0.11,0,0,55,106.47,5.0583,0.1333,0,0.2,0,0,0,0,0,0,0.35,0,0,0,0,0.05,15.3216,8.9873,15.4948,17.232,143
"p126","historic","historic","2010",0.19,0,0.1,33,109.37,4.7142,0.2,0,0.45,0,0,0,0,0,0,0,0,0,0.05,0,0.1,13.6218,7.2252,13.8132,18.3565,144
