"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p246","historic","historic","2000",0.27,0,0,47,104.9,5.219,0.1333,0,0.2,0,0.05,0,0,0,0,0.1,0,0,0,0,0.3,14.5215,8.1418,15.1822,18.1912,15
"p246","historic","historic","2000",0.27,0,0,42,107.71,5.444,0.1333,0,0.3,0,0.11,0.05,0,0,0,0.1,0,0.15,0,0.15,0.1,14.2826,7.7511,15.0698,17.2742,16
"p246","historic","historic","2000",0.11,0,0,47,107.14,5.4375,0.2167,0,0.2,0,0.05,0,0,0,0,0,0,0.05,0,0,0.1,14.1772,9.5288,15.4822,16.0497,17
"p246","historic","historic","2000",0.14,0,0,45,92.74,5.128,0.05,0,1,0,0.06,0,0,0,0,0,0,0,0,0.3,0,13.5472,5.4412,11.1945,13.9971,18
"p246","historic","historic","2000",0.48,0.2,0,46,106.59,5.2958,0.0833,0,0.85,0,0.07,0,0,0,0,0,0,0,0,0.15,0.1,14.4714,6.5886,11.3262,15.0935,19
"p246","historic","historic","2000",0.4,0.5,0,60,104.38,5.6742,0.15,0,1,0,0.08,0,0,0,0,0,0,0,0,0.15,0.35,16.4343,6.4118,13.6605,18.5077,20
"p246","historic","historic","2000",0.51,0.35,0,56,103.46,5.4438,0.1333,0,0.35,0,0.1,0,0,0,0,0,0,0,0,0.15,0.3,16.0071,7.6171,13.6763,17.3872,21
"p246","historic","historic","2000",0.22,0,0,31,96.32,5.1368,0.1333,0,0.05,0,0.08,0,0,0,0,0.1,0,0,0,0,0.3,13.4978,9.072,16.009,17.6241,22
"p246","historic","historic","2000",0.27,0,0,40,109.46,4.9909,0.2167,0,0.45,0,0.19,0,0,0,0,0,0,0,0,0.15,0.05,14.4227,8.6075,11.0832,13.138,23
"p246","historic","historic","2000",0.4,0,0,38,101.7,5.0905,0.1667,0,0.5,0,0.08,0,0,0,0,0,0,0,0,0,0.15,14.0184,7.4683,13.9942,17.5165,24
"p246","historic","historic","2000",0.31,0.45,0,41,108.52,5.4152,0.1333,0,0.55,0.05,0.06,0,0,0,0,0,0,0,0,0,0,15.1434,7.644,11.345,14.6097,25
"p246","historic","historic","2000",0.23,0.1,0,51,108.32,5.0572,0.1667,0,0.3,0,0.13,0,0,0,0,0.15,0,0,0,0,0.2,16.4366,7.0763,14.5582,16.0533,26
"p246","historic","historic","2000",0.12,0,0,39,95.71,5.2344,0.1,0,0.8,0,0.09,0,0,0,0.1,0.45,0,0.05,0,0.15,0.4,13.0218,6.5684,14.4193,17.5679,27
"p246","historic","historic","2000",0.4,0,0,39,109.84,5.2131,0.2,0,0.1,0,0.22,0,0,0,0,0.15,0,0,0,0,0.15,14.2736,9.1949,12.0527,16.2776,28
"p246","historic","historic","2000",0.27,0.35,0,41,104.16,5.2379,0.1167,0,0.45,0,0.1,0,0,0,0,0,0,0,0,0,0.15,15.353,7.2108,13.2118,14.1521,29
"p246","historic","historic","2000",0.35,0,0,35,109.72,5.2202,0.15,0,1,0,0.15,0,0,0,0,0.1,0,0,0,0,0.2,13.9234,4.667,14.0032,15.932,30
"p246","historic","historic","2000",0.25,0,0,43,110.59,5.355,0.1833,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0.15,0.05,14.5158,6.2642,14.6797,13.3785,31
"p246","historic","historic","2000",0.18,0,0,48,100.04,5.2811,0.0833,0,0.15,0,0.19,0,0,0,0,0,0,0,0,0.15,0.25,15.0812,7.0178,10.121,15.0348,32
"p246","historic","historic","2000",0.34,0,0,44,105.58,5.3279,0.0833,0,0.75,0,0.13,0,0,0,0,0,0,0,0,0,0.15,14.5188,7.8642,16.5862,16.1685,33
"p246","historic","historic","2000",0.19,0,0,41,98.5,5.2269,0.1,0,0.35,0,0.23,0,0,0,0,0,0,0,0,0,0.55,13.7682,9.4187,14.5455,16.6874,34
"p246","historic","historic","2000",0.21,0,0,44,101.41,5.6696,0.2167,0,0.45,0,0.19,0,0,0,0,0,0,0,0,0,0.3,14.5916,7.9713,10.7522,16.1342,35
"p246","historic","historic","2000",0.23,0.4,0,46,109.93,5.5346,0.15,0,0.4,0,0.11,0,0,0,0,0.1,0,0,0,0,0,15.0045,7.7941,12.5245,11.8764,36
"p246","historic","historic","2000",0.13,0.1,0,38,97.33,5.4297,0.1667,0,0.4,0,0.16,0,0,0,0,0,0,0,0,0,0.25,14.1225,8.7123,16.0185,15.7275,37
"p246","historic","historic","2000",0.1,0,0,33,105.01,4.73,0.1667,0,0.8,0,0.17,0,0,0,0,0,0,0,0,0,0.35,13.604,5.7682,13.8352,17.0165,38
"p246","historic","historic","2000",0.27,0.15,0,39,99.86,4.9593,0.1167,0,1,0,0.25,0,0,0.2,0,0,0,0,0,0,0.1,14.6764,3.8665,16.833,17.6226,39
"p246","historic","historic","2000",0.2,0,0,41,103.62,5.4132,0.2,0,0.3,0,0.25,0,0,0,0,0,0,0,0,0,0.15,13.4072,8.8418,16.2723,15.9411,40
"p246","historic","historic","2000",0.32,0.15,0,55,85.38,4.915,0.1333,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.15,15.4902,7.5926,11.3453,17.1543,41
"p246","historic","historic","2000",0.33,0,0,29,97.71,5.5024,0.1,0,0.6,0,0.05,0,0,0,0,0,0,0.15,0,0,0.3,14.4747,7.4053,13.5425,15.7979,42
"p246","historic","historic","2000",0.16,0.3,0,36,105.76,5.1368,0.1833,0,0.65,0,0.12,0,0,0,0,0.1,0,0,0,0,0.15,14.2613,6.9533,11.0442,15.8818,43
"p246","historic","historic","2000",0.1,0,0.1,52,104.97,5.4615,0.0833,0,0.2,0,0.11,0,0,0,0,0,0,0,0,0,0.2,15.865,8.1571,12.5692,14.2467,44
"p246","historic","historic","2000",0.11,0,0,27,104.31,5.0971,0.0667,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.05,12.7752,4.6393,13.952,13.716,45
"p246","historic","historic","2000",0.28,0.4,0,45,101.51,5.2815,0.0833,0,0.15,0,0.07,0,0,0,0,0,0,0,0,0,0.1,14.4157,7.7397,10.9387,14.5152,46
"p246","historic","historic","2000",0.29,0,0,40,94.71,5.0536,0.25,0,0.35,0,0.11,0,0,0,0,0.1,0,0,0,0,0.1,14.5791,9.3278,13.3685,14.9436,47
"p246","historic","historic","2000",0.22,0,0,45,106.87,5.427,0.1667,0,0,0,0.05,0,0,0,0,0,0,0.05,0,0,0.1,14.7071,8.3688,11.988,16.8859,48
"p246","historic","historic","2000",0.55,0,0,40,110.03,5.4448,0.1333,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.3,15.0358,8.4693,13.6455,14.6788,49
"p246","historic","historic","2000",0.24,0.2,0,48,100.67,5.2115,0.1167,0,1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.45,15.1437,3.5683,12.4283,17.4644,50
"p246","historic","historic","2000",0.25,0,0.1,33,104.87,5.0163,0.0667,0,0.9,0,0.06,0,0,0,0,0,0,0.05,0,0,0.05,13.6701,5.4028,15.1405,15.757,51
"p246","historic","historic","2000",0.41,0,0,40,95.22,4.977,0.0333,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.05,13.8667,5.369,13.264,13.6211,52
"p246","historic","historic","2000",0.22,0,0,46,104.42,4.7944,0.1,0,1,0,0.18,0,0,0,0,0,0,0,0,0,0.05,14.837,5.2342,15.869,16.2778,53
"p246","historic","historic","2000",0.23,0,0,32,105.36,4.9437,0.0167,0,1,0,0.06,0,0,0,0,0,0,0.05,0,0,0.25,13.8033,4.5692,11.9452,16.2762,54
"p246","historic","historic","2000",0.36,0.2,0,45,101.99,5.0352,0.1167,0,0.7,0,0.13,0,0,0,0,0.2,0,0,0,0.3,0.1,15.1929,8.4842,14.134,15.4503,55
"p246","historic","historic","2000",0.24,0,0,53,99.43,5.2797,0.1333,0,0.45,0,0.06,0,0,0,0,0,0,0,0.05,0,0.25,15.4526,7.6708,12.4907,16.7685,56
"p246","historic","historic","2000",0.17,0,0,40,101.95,5.2852,0.1833,0,0,0,0.07,0,0,0,0,0,0,0,0,0,0.4,14.727,10.5092,10.6387,16.3259,57
"p246","historic","historic","2000",0.34,0,0,27,111.77,5.3599,0.1,0,0.55,0,0.12,0,0,0.2,0,0,0,0,0.05,0,0.15,13.0837,7.8484,18.0725,16.4558,58
"p246","historic","historic","2000",0.3,0.45,0,46,102.16,4.9543,0.1333,0,0.55,0,0.24,0,0,0,0,0,0,0,0,0,0.05,15.4408,6.9718,13.8243,16.718,59
"p246","historic","historic","2000",0,0,0,50,109.06,5.0827,0.0667,0,0.9,0,0,0,0,0,0,0.1,0,0,0,0,0.3,14.697,5.8392,13.3073,17.5358,60
"p246","historic","historic","2000",0.19,0,0,44,95.58,6.0432,0.15,0,0.3,0.05,0.12,0,0,0,0,0,0,0,0,0,0.15,15.4208,7.8692,12.53,15.1059,61
"p246","historic","historic","2000",0.19,0.15,0,37,102.67,5.617,0.3333,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.1,13.7281,9.6375,13.3627,12.7805,62
"p246","historic","historic","2000",0.23,0,0,16,101.14,5.2631,0.0833,0,0.75,0,0.13,0,0,0,0,0,0,0.05,0,0,0.05,11.3607,6.6838,14.3947,16.8265,63
"p246","historic","historic","2000",0.15,0,0,23,101.84,5.2351,0.1667,0,0.05,0,0.11,0,0,0,0,0,0,0,0,0,0.25,12.1826,9.4476,12.7297,16.36,64
"p246","historic","historic","2000",0.27,0,0,46,110.87,4.9178,0.0833,0,0,0,0.1,0,0,0,0,0,0,0.05,0,0,0.65,14.5589,7.9467,12.4757,19.5424,65
"p246","historic","historic","2000",0.31,0,0,40,110.25,5.6275,0.1167,0,0.6,0,0,0,0,0,0,0.15,0,0,0,0,0.5,14.1649,6.9805,15.9425,17.2405,66
"p246","historic","historic","2000",0.14,0,0,32,101.43,4.8965,0.2,0,0.15,0,0.18,0,0,0,0,0,0,0,0,0.15,0.35,14.0141,7.8204,12.4888,16.3598,67
"p246","historic","historic","2000",0.12,0,0,49,102.41,5.1223,0.15,0,0.9,0,0.15,0,0,0,0,0,0,0,0.05,0,0.3,15.671,6.9268,11.008,16.9697,68
"p246","historic","historic","2000",0.27,0.1,0,37,101.73,5.2692,0.2,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0,0.25,14.5818,9.3725,12.7915,18.305,69
"p246","historic","historic","2000",0.21,0.1,0,56,101.37,5.066,0.1167,0,0.75,0,0.17,0,0,0,0,0.1,0,0,0,0.15,0.15,15.7434,7.8257,13.764,14.7305,70
"p246","historic","historic","2000",0.37,0,0,39,92.54,5.4134,0.2167,0,1,0,0,0,0,0,0,0.2,0,0,0,0,0.15,13.9302,6.2898,12.3605,15.067,71
"p246","historic","historic","2000",0.32,0,0,46,110.63,5.1036,0.1,0,0.35,0,0.07,0,0,0,0,0,0,0.05,0,0,0.2,14.5545,8.5718,12.0802,17.9215,72
"p246","historic","historic","2000",0.29,0,0,51,107.85,5.3419,0.0667,0,0.95,0,0.23,0,0,0,0,0,0,0.05,0.05,0,0.75,15.7071,6.0748,15.6042,18.8403,73
"p246","historic","historic","2000",0.31,0.25,0,48,103.4,5.5299,0.3167,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0.15,0.3,15.9817,9.7119,13.3757,16.9441,74
"p246","historic","historic","2000",0.31,0.1,0,38,102.55,4.8543,0.0667,0,0.25,0,0.12,0,0,0,0,0,0,0,0,0,0,14.507,8.3696,13.8777,14.2455,75
"p246","historic","historic","2000",0.15,0,0,24,106,5.8683,0.2333,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.05,13.9812,8.7166,14.3525,15.268,76
"p246","historic","historic","2000",0.23,0,0,54,99.54,5.0107,0.2167,0,0.4,0,0.12,0,0,0,0,0.1,0,0,0.05,0,0.2,15.4124,7.6162,14.2938,15.0771,77
"p246","historic","historic","2000",0.24,0,0,43,98.34,5.119,0.05,0,0.3,0,0.05,0,0,0,0,0.15,0,0,0,0,0.3,14.881,7.4624,13.1383,16.8329,78
"p246","historic","historic","2000",0.16,0,0,29,96.07,4.6941,0.1,0,0.45,0,0.09,0,0,0,0,0,0,0,0,0,0.45,12.8276,7.5132,13.3458,17.478,79
"p246","historic","historic","2000",0.22,0.1,0.2,38,90.04,5.3313,0.1833,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.932,9.8457,12.8758,16.1409,80
"p246","historic","historic","2000",0.43,0,0,57,105.62,5.0093,0.25,0,0.2,0,0.09,0,0,0,0,0.2,0,0,0,0,0.05,15.904,10.4991,13.8213,15.3322,81
"p246","historic","historic","2000",0.23,0.1,0,48,98.24,5.105,0.0167,0,1,0,0,0.05,0,0,0,0,0,0,0,0,0.4,15.9505,5.2055,12.4248,17.1795,82
"p246","historic","historic","2000",0.14,0,0,35,110.84,5.5228,0.1,0,0.55,0.05,0.07,0,0,0,0,0.1,0,0.1,0.05,0.15,0.2,14.0139,6.7212,12.6335,16.6118,83
"p246","historic","historic","2000",0.44,0,0,22,99.79,5.6656,0.1833,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.55,12.8574,7.6943,10.9922,18.2885,84
"p246","historic","historic","2000",0.39,0.6,0,48,110.45,5.5542,0.1667,0,0.5,0,0.15,0,0,0.15,0,0,0,0,0,0.15,0.55,15.4576,6.4777,15.1918,15.3066,85
"p246","historic","historic","2000",0.32,0,0,44,99.11,4.9032,0.1667,0,0.65,0,0.07,0,0,0,0,0,0,0,0.05,0,0.15,15.2395,6.8778,13.4705,15.8826,86
"p246","historic","historic","2000",0.31,0,0,42,103.45,5.4701,0.1667,0,0.65,0,0.14,0,0,0,0,0,0,0,0,0,0.5,14.3575,6.6438,14.3818,17.2098,87
"p246","historic","historic","2000",0.35,0.5,0,48,111.1,5.6181,0.25,0,0.2,0,0.11,0,0,0,0,0,0,0,0,0.15,0.05,16.1425,9.1645,14.1908,15.2358,88
"p246","historic","historic","2000",0.37,0,0,37,106.68,5.6575,0.15,0,0.45,0,0.19,0,0,0,0,0,0,0,0,0.15,0.25,14.3898,7.8706,12.6105,14.8799,89
"p246","historic","historic","2000",0.08,0,0,26,99.6,5.0518,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,12.8416,5.0804,12.9382,15.2302,90
"p246","historic","historic","2000",0.1,0,0,42,104.6,5.1115,0.0667,0,0.9,0,0.07,0,0,0,0,0,0,0,0,0,0.2,14.7615,6.8375,13.9288,13.8591,91
"p246","historic","historic","2000",0.26,0,0,21,93.45,4.7029,0.05,0,0.8,0,0,0,0,0,0,0,0,0.1,0,0,0.15,12.5997,6.5327,11.5605,16.8047,92
"p246","historic","historic","2000",0.3,0,0,33,100.47,5.6881,0.25,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0.15,0.2,13.3436,9.4824,11.6067,14.9831,93
"p246","historic","historic","2000",0.15,0,0,46,103.69,4.9595,0.1333,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.15,15.304,7.2898,11.6195,14.3629,94
"p246","historic","historic","2000",0.43,0,0,40,104.2,5.1877,0.15,0,0.65,0,0.12,0,0,0,0,0,0,0,0,0.15,0.3,14.7946,8.5255,14.643,16.6729,95
"p246","historic","historic","2000",0.05,0.5,0,52,109.48,5.1375,0.05,0,1,0,0.22,0.05,0,0,0,0,0,0,0,0,0.25,16.1079,5.5907,15.5385,16.7133,96
"p246","historic","historic","2000",0.26,0,0,56,107.82,5.2185,0.1667,0,0.95,0,0.19,0,0,0,0,0,0,0,0,0,0.2,15.6225,5.7468,16.6395,14.4585,97
"p246","historic","historic","2000",0.3,0,0.1,36,108.32,5.2521,0.2333,0,0.15,0,0.09,0,0,0,0,0.1,0,0,0,0,0.05,14.0899,8.9243,13.1723,13.3188,98
"p246","historic","historic","2000",0.23,0,0,50,90.93,5.1624,0.1333,0,0.65,0,0.11,0,0,0,0,0,0,0,0,0,0.45,15.6001,8.7323,11.1767,16.1482,99
"p246","historic","historic","2000",0.22,0,0,62,99.12,5.1976,0.1167,0,0.35,0,0.06,0,0,0,0,0.25,0,0,0,0,0.2,16.2777,7.8447,12.4728,13.7895,100
"p246","historic","historic","2010",0.33,0,0,47,102.35,5.5836,0.3333,0,0.65,0,0.1,0,0,0,0,0,0,0,0,0.15,0.15,15.1623,7.8898,12.1737,15.6618,101
"p246","historic","historic","2010",0.44,0.5,0,46,105.41,5.5297,0.2667,0,0,0,0.16,0,0,0,0,0.2,0,0,0,0,0.55,15.509,9.1064,13.3928,17.2056,102
"p246","historic","historic","2010",0.11,0,0,44,108.13,5.1995,0.1833,0,0.8,0,0,0,0,0,0,0.1,0,0,0,0,0.15,14.9009,7.3051,15.2563,16.5512,103
"p246","historic","historic","2010",0.22,0,0,46,107.45,5.1983,0.25,0,0.15,0,0.11,0,0,0,0,0,0,0,0,0.15,0.25,13.5957,9.2386,12.1082,15.6123,104
"p246","historic","historic","2010",0.34,0,0,54,108.48,5.3969,0.2167,0,0.45,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,15.5593,8.2925,14.5162,15.4366,105
"p246","historic","historic","2010",0.25,0,0,43,112.14,5.4791,0.1667,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0,0.15,14.2693,8.3101,9.6633,14.705,106
"p246","historic","historic","2010",0.34,0,0,44,101,5.8307,0.1333,0,0.55,0,0.1,0,0,0,0,0,0,0,0,0,0.1,15.4269,7.5653,11.3218,13.6726,107
"p246","historic","historic","2010",0.18,0.3,0,34,107.51,5.5303,0.25,0,0.35,0,0.05,0,0,0,0,0.15,0,0.1,0,0,0.35,13.9717,8.632,12.581,19.367,108
"p246","historic","historic","2010",0.3,0,0,52,96.23,5.0625,0.15,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0,0.45,16.1388,6.9662,14.6842,15.4697,109
"p246","historic","historic","2010",0.34,0.1,0,57,102.24,5.5938,0.1833,0,0.85,0,0.15,0,0,0,0,0,0,0,0,0.15,0.2,15.6114,6.7445,13.997,15.1155,110
"p246","historic","historic","2010",0.36,0,0,64,100.06,5.2164,0.2,0,0.25,0,0.08,0,0,0,0,0,0,0,0,0.15,0.15,16.8307,9.0068,14.4127,15.6702,111
"p246","historic","historic","2010",0.25,0,0,19,104.61,5.5568,0.1833,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.2,13.1111,8.5987,12.9463,16.9245,112
"p246","historic","historic","2010",0.35,0.3,0.1,55,106.59,5.587,0.3833,0,0.3,0,0.08,0,0,0,0,0.15,0,0,0,0,0.05,16.2241,10.0744,15.5752,15.0619,113
"p246","historic","historic","2010",0.13,0,0,45,104.57,5.3091,0.25,0,0.25,0,0.17,0,0,0,0,0,0,0,0,0,0.3,13.8909,9.5853,15.035,16.6191,114
"p246","historic","historic","2010",0.27,0,0,49,106.44,5.3374,0.1667,0,0.25,0,0,0,0,0,0,0.2,0,0.05,0,0,0.3,14.5738,8.3149,15.3042,18.6373,115
"p246","historic","historic","2010",0.28,0,0,44,107.08,5.5611,0.2167,0,0.3,0,0.11,0.05,0,0,0,0.1,0,0.25,0,0.15,0.1,14.3338,7.9184,15.1973,17.7152,116
"p246","historic","historic","2010",0.11,0,0,49,108.06,5.5347,0.25,0,0.25,0,0.05,0,0,0,0,0,0,0.05,0,0,0.1,14.231,9.7078,15.6038,16.501,117
"p246","historic","historic","2010",0.15,0,0,45,93.73,5.2394,0.0667,0,1,0,0.06,0,0,0,0,0,0,0,0,0.3,0,13.6001,5.6161,11.3165,14.4464,118
"p246","historic","historic","2010",0.48,0.2,0,47,106.36,5.4378,0.0833,0,0.9,0,0.12,0,0,0,0,0,0,0,0,0.15,0.1,14.5234,6.7615,11.4483,15.5389,119
"p246","historic","historic","2010",0.4,0.5,0,62,104.47,5.8054,0.1833,0,1,0,0.08,0,0,0,0,0,0,0,0,0.15,0.35,16.4858,6.5801,13.787,18.9485,120
"p246","historic","historic","2010",0.53,0.35,0,55,100.24,5.561,0.2,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0.15,0.35,16.061,7.7958,13.7978,17.8396,121
"p246","historic","historic","2010",0.22,0,0,31,97.47,5.2568,0.1833,0,0.15,0,0,0,0,0,0,0.2,0,0,0,0,0.5,13.5504,9.2487,16.1302,18.0715,122
"p246","historic","historic","2010",0.27,0,0,38,108.75,5.1,0.2167,0,0.5,0,0.19,0,0,0,0,0,0,0,0,0.15,0.1,14.4752,8.7814,11.2053,13.585,123
"p246","historic","historic","2010",0.37,0,0,38,100.83,5.2095,0.2333,0,0.55,0,0.08,0,0,0,0,0,0,0.1,0,0,0.1,14.0697,7.6371,14.1208,17.9594,124
"p246","historic","historic","2010",0.31,0.45,0,41,108.79,5.5236,0.2,0,0.6,0.05,0.05,0,0,0,0,0,0,0,0,0,0,15.1977,7.8242,11.4663,15.0622,125
"p246","historic","historic","2010",0.23,0.1,0,52,107.09,5.1638,0.2,0,0.3,0,0.13,0,0,0,0,0.15,0,0,0,0,0.3,16.4902,7.2519,14.6792,16.5017,126
"p246","historic","historic","2010",0.12,0,0,37,95.86,5.347,0.1167,0,0.85,0,0.08,0,0,0,0.1,0.45,0,0.05,0,0.15,0.5,13.0744,6.7428,14.542,18.0148,127
"p246","historic","historic","2010",0.45,0,0,41,110.22,5.3138,0.2333,0,0.2,0,0.19,0,0,0,0,0.15,0,0,0,0,0.2,14.3253,9.3639,12.1797,16.72,128
"p246","historic","historic","2010",0.33,0.2,0,43,108.33,5.348,0.15,0,0.5,0,0.1,0,0,0,0,0,0,0,0,0,0.2,15.4073,7.3913,13.3332,14.6053,129
"p246","historic","historic","2010",0.35,0,0,36,107.38,5.3141,0.1667,0,1,0,0.2,0,0,0,0,0.1,0,0,0,0,0.2,13.9766,4.8448,14.1253,16.382,130
"p246","historic","historic","2010",0.25,0,0,43,109.96,5.4929,0.3167,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,14.5688,6.439,14.802,13.8267,131
"p246","historic","historic","2010",0.18,0,0,48,100.85,5.3893,0.15,0,0.15,0,0.19,0,0,0,0,0,0,0,0,0.15,0.25,15.1331,7.1875,10.2482,15.4776,132
"p246","historic","historic","2010",0.35,0,0,45,104.12,5.4348,0.15,0,0.75,0,0.13,0,0,0,0,0,0,0,0,0,0.15,14.573,8.0448,16.7077,16.6224,133
"p246","historic","historic","2010",0.19,0,0,41,97.38,5.3363,0.1167,0,0.35,0,0.23,0,0,0,0,0,0,0,0,0,0.5,13.8219,9.5978,14.6677,17.137,134
"p246","historic","historic","2010",0.19,0,0,45,101.23,5.8267,0.2167,0,0.45,0,0.19,0,0,0,0,0,0,0,0,0,0.3,14.6446,8.1459,10.8742,16.5823,135
"p246","historic","historic","2010",0.28,0.4,0,48,110.29,5.6539,0.2333,0,0.45,0,0.11,0,0,0,0,0,0,0,0,0,0,15.0564,7.9647,12.6512,12.3192,136
"p246","historic","historic","2010",0.13,0.1,0,38,98.02,5.5548,0.2333,0,0.55,0,0.15,0,0,0,0,0,0,0.05,0,0,0.25,14.1769,8.8942,16.1398,16.1803,137
"p246","historic","historic","2010",0.1,0,0,34,105.47,4.8303,0.2,0,0.9,0,0.17,0,0,0,0,0,0,0,0,0,0.5,13.6583,5.9468,13.9567,17.4659,138
"p246","historic","historic","2010",0.27,0.15,0,39,99.18,5.0694,0.1833,0,1,0,0.25,0,0,0.2,0,0,0,0,0,0,0.1,14.7292,4.0425,16.9552,18.0715,139
"p246","historic","historic","2010",0.19,0,0,42,104.34,5.5553,0.2,0,0.3,0,0.25,0,0,0,0,0,0,0,0,0,0.15,13.4597,9.0122,16.3988,16.3853,140
"p246","historic","historic","2010",0.32,0.15,0,54,85.3,5.0259,0.15,0,0.55,0,0.06,0,0,0,0,0,0,0.05,0,0,0.15,15.5449,7.7748,11.4675,17.6074,141
"p246","historic","historic","2010",0.35,0,0,33,94.47,5.6184,0.1167,0,0.7,0,0.05,0,0,0,0,0,0,0.2,0,0,0.35,14.529,7.5846,13.6642,16.2486,142
"p246","historic","historic","2010",0.23,0.3,0,35,106.61,5.2709,0.2333,0,0.65,0,0.12,0,0,0,0,0.1,0,0,0,0,0.15,14.3147,7.1294,11.1658,16.3306,143
