"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p243","historic","historic","2000",0.43,0,0,31,100.33,4.7675,0.2333,0,0.2,0,0.08,0,0,0,0,0,0,0,0,0.15,0.5,14.0152,8.44,13.236,16.9965,55
"p243","historic","historic","2000",0.37,0,0,57,101.33,4.6812,0.0833,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.1,15.5355,8.1098,11.6555,16.745,56
"p243","historic","historic","2000",0.42,0,0,57,108.22,5.2388,0.2167,0,0.3,0,0.12,0,0,0,0,0.15,0,0,0,0,0.2,16.1149,8.803,11.8772,17.2301,57
"p243","historic","historic","2000",0.1,0,0,40,102.06,5.3046,0.25,0,0.15,0,0.13,0,0,0,0,0,0,0,0,0,0.2,13.5888,8.9255,12.4073,16.1567,58
"p243","historic","historic","2000",0.17,0.15,0,48,110.55,5.2853,0.15,0,0.05,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,16.0301,8.5085,14.8742,15.0889,59
"p243","historic","historic","2000",0.33,0,0,48,105.56,5.1124,0.1,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.15,14.894,7.8187,13.5255,16.4645,60
"p243","historic","historic","2000",0.55,0.4,0,44,99.43,4.8152,0.1,0,0.7,0,0.05,0,0,0,0,0.2,0,0,0,0,0.25,14.996,6.4964,12.8715,15.9557,61
"p243","historic","historic","2000",0.26,0,0,25,105.46,5.4318,0.1,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.5,13.1405,6.8098,12.2245,17.5948,62
"p243","historic","historic","2000",0.33,0.1,0,29,104.77,5.2318,0.1667,0,0,0,0.05,0,0,0.15,0,0.1,0,0,0,0,0.1,14.0759,9.2599,15.7255,14.4494,63
"p243","historic","historic","2000",0.13,0,0,41,108.39,5.3474,0.2833,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.1,14.4689,9.6053,12.0478,17.0786,64
"p243","historic","historic","2000",0.22,0,0,36,110.29,5.287,0.15,0,0.05,0,0.11,0,0,0,0,0,0,0,0,0,0.25,12.9813,8.8732,13.2972,16.4421,65
"p243","historic","historic","2000",0.27,0.15,0,50,102.68,5.0479,0.1,0,0.4,0,0.08,0.05,0,0,0,0.1,0,0,0,0,0.3,15.6397,9.4243,14.7907,17.0014,66
"p243","historic","historic","2000",0.16,0.1,0,38,113.13,5.2032,0.1667,0,0.05,0,0,0,0,0,0,0,0,0.05,0.05,0,0.45,15.0209,9.1532,11.1043,16.3711,67
"p243","historic","historic","2000",0.24,0,0,47,106.49,5.0022,0.0167,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.8686,7.8425,14.372,15.5555,68
"p243","historic","historic","2000",0.27,0,0,49,106.65,5.3499,0.3,0,0.05,0,0.07,0,0,0,0,0,0,0,0,0,0.4,14.7873,8.6708,14.723,18.8368,69
"p243","historic","historic","2000",0.17,0,0,57,102.46,5.0505,0.05,0,0.65,0,0.1,0,0,0.1,0,0.2,0,0,0,0,0.2,15.9888,6.3323,14.6652,16.4894,70
"p243","historic","historic","2000",0.52,0,0,50,100.79,4.676,0.1833,0,0.15,0,0.1,0,0,0,0,0,0,0,0,0,0.15,15.2721,7.3386,11.5803,15.5661,71
"p243","historic","historic","2000",0.24,0,0,48,111.96,5.4013,0.1833,0,0.25,0,0.09,0,0,0,0,0,0,0,0,0,0.15,14.7793,9.2154,11.8333,16.1415,72
"p243","historic","historic","2000",0.15,0,0,35,94.81,4.8042,0.15,0,0.45,0,0,0,0,0,0,0.1,0,0,0.05,0,0.4,14.3897,7.7102,15.6668,16.7862,73
"p243","historic","historic","2000",0.27,0,0,61,106.32,5.1732,0.2,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.1,15.4401,6.2734,10.0868,13.7335,74
"p243","historic","historic","2000",0.2,0.1,0,27,114.32,5.1621,0.1,0,0.2,0,0,0.05,0,0,0,0,0,0,0,0,0,12.9953,8.0978,14.9308,13.5842,75
"p243","historic","historic","2000",0.41,0,0,35,105.68,5.1136,0.05,0,0.55,0,0.12,0,0,0,0,0,0,0,0,0,0.25,13.4118,6.1728,15.234,16.6973,76
"p243","historic","historic","2000",0.22,0,0,38,106.64,4.9325,0.1333,0,0.25,0,0.05,0,0,0,0,0.1,0,0.1,0,0,0.25,14.4163,8.0874,14.7957,20.0034,77
"p243","historic","historic","2000",0.28,0,0,43,107.78,4.7287,0.1833,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,15.4337,9.3321,11.5015,16.0105,78
"p243","historic","historic","2000",0.32,0.15,0,51,111.46,4.9348,0.1,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0.7,15.3305,9.2558,12.2925,16.4552,79
"p243","historic","historic","2000",0.1,0,0,43,104.21,5.1644,0.1667,0,0.45,0,0.1,0,0,0,0,0,0,0,0,0,0.2,14.7409,7.6699,15.4288,16.7211,80
"p243","historic","historic","2000",0.36,0,0,41,107.51,5.2714,0.2333,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.1,14.7298,7.6532,10.666,13.7176,81
"p243","historic","historic","2000",0.33,0.1,0,52,106.22,4.7056,0.2167,0,0.25,0,0,0,0,0,0,0.15,0,0,0,0,0.15,15.2614,9.6918,12.5105,14.0258,82
"p243","historic","historic","2000",0.12,0,0,53,104.52,5.0886,0.0667,0,0.35,0,0.08,0,0,0,0,0,0,0,0,0,0.15,15.0084,6.7182,11.415,15.2642,83
"p243","historic","historic","2000",0.39,0.2,0,41,101.46,4.9574,0.1,0,0.9,0,0.1,0,0,0,0,0,0,0,0,0,0.3,15.8124,6.169,13.6787,16.9424,84
"p243","historic","historic","2000",0.45,0,0,41,106.93,5.1225,0.0667,0,0.65,0,0.18,0,0,0,0,0.1,0,0,0,0,0.15,15.644,7.172,16.0695,15.3024,85
"p243","historic","historic","2000",0.1,0,0,38,101.99,5.0958,0.2333,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0,14.6552,9.5858,13.4422,16.6218,86
"p243","historic","historic","2000",0.42,0.5,0,38,104.14,4.8777,0.0333,0,0.35,0,0.21,0,0,0,0,0,0,0,0,0,0.1,15.3553,7.3242,15.0282,14.5367,87
"p243","historic","historic","2000",0.47,0,0,31,107.97,5.1322,0.1,0,0.55,0,0.13,0,0,0,0,0.1,0,0,0,0,0.1,14.5249,7.9015,13.7467,17.5353,88
"p243","historic","historic","2000",0.22,0.1,0,30,106.43,4.9954,0.15,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,14.2869,7.0857,9.5442,12.4599,89
"p243","historic","historic","2000",0.18,0.55,0,59,101.85,4.6717,0.05,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.1,17.6141,8.0487,14.5658,14.8833,90
"p243","historic","historic","2000",0.25,0.15,0,38,106.43,4.8414,0.1,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.4885,7.3582,13.1097,14.0845,91
"p243","historic","historic","2000",0.13,0,0,49,105.98,4.5754,0.1667,0,0.1,0,0.11,0,0,0,0,0,0,0,0,0,0.15,15.1149,8.7108,13.2848,15.0211,92
"p243","historic","historic","2000",0.12,0.1,0,40,99.12,4.9187,0.15,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.75,15.1966,5.2895,14.9073,18.6916,93
"p243","historic","historic","2000",0.24,0,0,43,101.79,5.2399,0.1167,0,0.15,0,0.06,0,0,0,0,0.15,0,0,0,0,0.1,15.8448,9.8958,14.1538,15.6371,94
"p243","historic","historic","2000",0.22,0.1,0,53,106.18,4.956,0.1667,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.2,16.8007,5.6601,14.9067,15.4771,95
"p243","historic","historic","2000",0.34,0.1,0,43,98.5,5.0095,0.05,0,0,0,0.06,0,0,0,0,0,0,0,0,0,0,14.7327,7.4998,12.6057,14.5645,96
"p243","historic","historic","2000",0.13,0,0,44,103.27,4.864,0.0667,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0.15,0.4,13.3691,7.4178,14.1977,15.6601,97
"p243","historic","historic","2000",0.37,0.3,0,46,107.56,5.2872,0.1833,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0,0.4,14.8441,8.5453,11.8275,17.5829,98
"p243","historic","historic","2000",0.27,0.3,0,49,108.35,4.7968,0.25,0,0.15,0,0.07,0,0,0,0,0,0,0.05,0,0,0.15,14.9823,9.2787,10.4397,16.8364,99
"p243","historic","historic","2000",0.2,0.1,0,35,107.54,5.0709,0.1,0,0.45,0,0.13,0,0,0,0,0.15,0,0,0,0.15,0.1,14.3221,7.9403,16.797,14.7547,100
"p243","historic","historic","2010",0.38,0,0,36,105.67,5.5089,0.1,0,0.55,0,0.15,0,0,0,0,0,0,0.05,0,0,0.35,14.7866,7.3363,14.4395,17.3785,101
"p243","historic","historic","2010",0.15,0.2,0,49,102.64,5.2634,0.2667,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0.15,0.3,15.1661,8.2531,15.2705,16.9564,102
"p243","historic","historic","2010",0.29,0,0,37,110.76,5.3463,0.1333,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.4064,7.5161,14.549,17.0276,103
"p243","historic","historic","2010",0.28,0,0,46,111.03,5.5683,0.1667,0,0.65,0,0.13,0,0,0,0,0,0,0,0,0,0.15,14.6197,7.9306,13.4488,15.8336,104
"p243","historic","historic","2010",0.32,0,0,41,105.41,5.3072,0.2,0,0.5,0,0,0,0,0,0,0,0,0.05,0,0,0.2,14.777,7.9249,12.9605,17.8334,105
"p243","historic","historic","2010",0.31,0.1,0,59,102.55,5.5507,0.1667,0,0.35,0,0.14,0,0,0,0,0,0,0,0,0,0.5,16.2768,8.6621,13.3317,19.9339,106
"p243","historic","historic","2010",0.53,0,0,39,98.93,4.9556,0.15,0,0.35,0,0.2,0,0,0,0,0,0,0,0,0,0.1,13.8391,7.9983,15.7445,14.9147,107
"p243","historic","historic","2010",0.45,0.25,0,41,109.18,5.7114,0.2333,0,0.35,0,0.05,0,0,0,0,0.2,0,0.25,0,0,0.25,15.0679,8.6822,16.2593,20.1432,108
"p243","historic","historic","2010",0.1,0,0,48,114.36,5.1178,0.1167,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.15,15.3775,9.5242,14.6317,17.6797,109
"p243","historic","historic","2010",0.28,0,0,47,107.92,4.7813,0.1667,0,1,0,0.23,0,0,0,0,0,0,0,0,0,0.05,15.5645,6.0002,13.1997,13.8821,110
"p243","historic","historic","2010",0.24,0,0,26,94.88,5.1236,0.3,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.55,13.9948,9.1851,11.9767,19.8261,111
"p243","historic","historic","2010",0.34,0,0,51,110.29,5.4136,0.1167,0,0.45,0,0.08,0,0,0,0,0,0,0.1,0,0,0.3,15.4319,7.0176,13.6992,17.8805,112
"p243","historic","historic","2010",0.47,0,0,33,94.71,5.2697,0.15,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.05,13.7183,6.8595,12.1392,13.9057,113
"p243","historic","historic","2010",0.37,0,0,41,104.4,5.3154,0.15,0,0.85,0,0.07,0,0,0,0,0,0,0.1,0,0,0.3,14.3068,6.7042,11.5625,17.6155,114
"p243","historic","historic","2010",0.33,0.15,0,48,104.91,5.2006,0.15,0,0.3,0,0.13,0,0,0,0,0.2,0,0,0,0,0.15,14.6512,7.5269,13.6963,16.0577,115
"p243","historic","historic","2010",0.26,0,0,60,101.67,5.5175,0.2167,0,0.3,0,0.05,0,0,0,0,0,0,0.05,0,0.15,0.3,16.6115,7.9817,13.8637,18.1962,116
"p243","historic","historic","2010",0.58,0,0.1,46,100.62,5.3007,0.2,0,0.55,0,0,0,0,0,0,0.15,0,0.2,0,0,0.35,14.4812,7.4962,14.2657,19.5128,117
"p243","historic","historic","2010",0.42,0,0,64,107.51,4.6127,0.3167,0,0.1,0,0.21,0,0,0.1,0,0,0,0,0,0,0.05,17.2662,9.5905,13.0687,16.5603,118
"p243","historic","historic","2010",0.28,0.4,0,52,109.63,5.3599,0.25,0,0.65,0,0.19,0,0,0,0,0,0,0,0,0,0.4,16.3714,8.7521,13.2758,18.7556,119
"p243","historic","historic","2010",0.3,0,0,41,102.68,5.3195,0.2,0,0.65,0,0.18,0,0,0,0,0,0,0,0,0,0.3,14.391,9.5319,12.6208,16.9517,120
"p243","historic","historic","2010",0.5,0.15,0,55,95.95,5.3372,0.2667,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.4,15.7982,9.1673,14.6667,17.8521,121
"p243","historic","historic","2010",0.31,0,0,43,108.59,5.0237,0.1667,0,0.4,0,0.08,0,0,0,0,0.15,0,0.2,0,0,0.2,15.2965,7.7078,13.6718,19.8555,122
"p243","historic","historic","2010",0.47,0,0,41,110.56,5.3619,0.1167,0,0.4,0,0.21,0,0,0,0,0,0,0,0,0,0.3,15.1806,7.4972,14.3662,19.3764,123
"p243","historic","historic","2010",0.37,0,0,60,111.39,5.1661,0.0833,0,0.05,0,0.11,0,0,0,0,0,0,0,0,0,0.4,15.6963,9.6337,13.1893,16.3102,124
"p243","historic","historic","2010",0.4,0.4,0,50,88.36,5.148,0.2,0,0.45,0,0,0,0,0,0,0.3,0,0.1,0,0,0.6,15.3125,8.5113,16.3277,18.5785,125
"p243","historic","historic","2010",0.41,0,0,62,111.11,5.4141,0.1833,0,0.05,0,0,0,0,0,0,0.1,0,0,0,0,0.35,16.5457,9.5254,15.043,16.0967,126
"p243","historic","historic","2010",0.29,0,0.2,31,98.89,4.7095,0.2333,0,0.1,0,0.13,0,0,0,0,0.1,0,0.05,0,0,0.25,14.3735,9.6605,13.0682,18.4129,127
"p243","historic","historic","2010",0.38,0.15,0,51,107.36,5.7634,0.2667,0,0.25,0,0.14,0.05,0,0,0,0,0,0.05,0,0,0.2,15.3662,8.7483,15.6495,18.1308,128
"p243","historic","historic","2010",0.32,0,0,27,104.03,5.1839,0.1833,0,0.3,0,0.08,0,0,0,0,0,0,0,0,0,0.1,13.5495,8.3938,14.4493,14.7784,129
"p243","historic","historic","2010",0.24,0,0,47,107.72,5.1864,0.1,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.3,14.9342,7.7333,14.0122,19.2644,130
"p243","historic","historic","2010",0.37,0,0,46,109,5.3703,0.0667,0,0.55,0,0,0,0,0,0,0.15,0,0,0,0,0.2,15.2097,6.3876,13.2508,13.8062,131
"p243","historic","historic","2010",0.24,0,0,44,98.18,5.2011,0.2167,0,0.05,0,0.15,0,0,0,0,0,0,0,0,0,0.05,15.4359,9.3598,12.9782,16.3147,132
"p243","historic","historic","2010",0.27,0.4,0,49,99.35,5.1981,0.1667,0,0.4,0,0.14,0,0,0,0,0,0,0,0,0.15,0.3,16.1739,7.7078,13.2602,13.8074,133
"p243","historic","historic","2010",0.46,0,0.1,40,100.83,5.1082,0.1667,0,0.2,0,0.11,0,0,0,0,0,0,0.05,0.05,0.15,0.35,13.4361,9.1821,13.1465,18.6414,134
"p243","historic","historic","2010",0.45,0,0,55,106.34,5.154,0.1833,0,0.95,0,0.13,0,0,0,0,0,0,0,0,0.15,0.35,15.2002,5.9851,14.086,17.1297,135
"p243","historic","historic","2010",0.05,0.25,0,51,103.34,5.2759,0.2,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.3,15.8342,8.2563,12.8192,16.5376,136
"p243","historic","historic","2010",0.38,0.15,0,50,106.76,5.0803,0.1833,0,0.65,0,0.05,0,0,0.4,0,0.1,0,0,0,0,0.15,15.7365,5.7219,17.88,14.2166,137
"p243","historic","historic","2010",0.25,0.15,0,56,113.83,5.0748,0.1167,0,0.2,0,0.06,0,0,0,0,0,0,0.05,0.05,0,0.3,15.4134,8.4143,10.2547,17.538,138
"p243","historic","historic","2010",0.33,0.2,0,45,109.37,5.1555,0.05,0,0.65,0,0.15,0,0,0.25,0,0,0,0,0,0,0.6,15.1736,6.1725,16.3453,18.1055,139
"p243","historic","historic","2010",0.37,0,0,36,110.74,5.4734,0.1333,0,0.9,0,0.13,0,0,0,0,0,0,0,0,0,0.45,13.6093,7.6244,12.5575,17.7591,140
"p243","historic","historic","2010",0.37,0.3,0.1,64,110.85,4.9891,0.1833,0,0.4,0,0.06,0,0,0,0,0.1,0,0,0,0,0.3,16.7263,8.2005,12.9115,17.7671,141
"p243","historic","historic","2010",0.37,0.25,0,59,104.14,5.1825,0.1667,0,0,0,0.15,0,0,0,0,0,0,0,0,0,0.25,16.076,10.0198,12.254,14.8186,142
"p243","historic","historic","2010",0.17,0.1,0,45,110.42,5.2623,0.0833,0,0.7,0,0,0,0,0,0,0.15,0,0,0,0,0.55,14.8121,6.7037,13.8588,18.1958,143
"p243","historic","historic","2010",0.25,0,0,57,100.47,5.0452,0.2,0,0.5,0,0,0,0,0,0,0,0,0,0.05,0,0.45,14.868,8.0691,13.6287,17.3398,144
