"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p564","historic","historic","2000",0.38,0,0,33,93.69,5.0358,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,13.2805,3.6688,12.5332,15.6533,35
"p564","historic","historic","2000",0.22,0,0,36,87.83,5.1807,0.1167,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.4,13.826,6.1284,10.6733,15.0691,36
"p564","historic","historic","2000",0.22,0.15,0,33,95.5,5.108,0.0333,0,1,0.05,0.2,0,0,0,0,0,0,0,0,0,0,13.2762,3.2755,16.221,11.506,37
"p564","historic","historic","2000",0.18,0,0,39,105.57,4.9321,0.0333,0,0.35,0,0.16,0,0,0,0,0,0,0,0.05,0,0.15,12.9364,6.8064,8.3525,15.0033,38
"p564","historic","historic","2000",0.17,0.3,0,26,98.57,4.7517,0.05,0,1,0.05,0.12,0,0,0,0,0.4,0,0,0,0,0.25,13.2065,3.9291,14.1887,15.7645,39
"p564","historic","historic","2000",0.3,0,0,17,101.15,5.5298,0.15,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.05,11.4278,5.1617,10.5487,16.3571,40
"p564","historic","historic","2000",0.45,0,0,47,104.17,4.667,0.1667,0,0.95,0,0.09,0,0,0,0,0,0,0,0,0,0.35,15.203,5.94,11.5898,15.6249,41
"p564","historic","historic","2000",0.36,0.1,0,36,87.69,4.9609,0.0833,0,0.15,0.1,0.06,0,0,0,0,0,0,0,0,0,0.15,13.7559,7.6252,9.7385,12.485,42
"p564","historic","historic","2000",0.12,0.15,0,31,100.31,5.1839,0.1167,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.2,12.8494,4.4741,12.2172,16.1639,43
"p564","historic","historic","2000",0.07,0,0,24,80.73,4.9468,0.1333,0,0.8,0,0.09,0,0,0,0,0,0,0,0.05,0,0.35,12.6987,6.2732,11.562,14.6486,44
"p564","historic","historic","2000",0.47,0,0,44,93.49,4.9672,0.05,0,0.9,0.05,0.07,0,0,0,0,0,0,0.05,0,0,0.15,14.8229,5.6348,11.523,16.1263,45
"p564","historic","historic","2000",0.28,0.2,0,38,93.78,5.1185,0.2167,0,0.6,0,0.18,0,0,0,0,0,0,0,0,0,0.65,14.5184,7.5032,13.1197,16.6132,46
"p564","historic","historic","2000",0.32,0,0,25,94.53,4.8509,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.3478,4.3546,13.0357,14.4467,47
"p564","historic","historic","2000",0.32,0,0,38,92.67,5.066,0.15,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.45,13.4434,6.3594,11.85,16.9636,48
"p564","historic","historic","2000",0.33,0,0,20,90.52,4.9823,0.0833,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.35,11.6836,6.5833,13.0517,15.6584,49
"p564","historic","historic","2000",0.49,0,0,8,90.67,4.6687,0.0167,0,1,0,0.2,0,0,0,0,0.15,0,0,0,0,0.2,10.9341,3.1883,12.9783,12.9211,50
"p564","historic","historic","2000",0.42,0.1,0,38,100.67,5.1585,0.0667,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.15,14.6028,6.4322,11.4992,15.1956,51
"p564","historic","historic","2000",0.41,0,0,16,100.98,5.0819,0.0833,0,0.55,0.05,0.11,0,0,0,0,0,0,0,0,0,0.1,12.4858,6.126,10.0185,12.4453,52
"p564","historic","historic","2000",0.34,0.1,0,34,105.12,5.28,0.0333,0,0.5,0.1,0.09,0,0,0,0,0.15,0,0,0,0,0.15,14.1993,6.8036,9.163,14.8482,53
"p564","historic","historic","2000",0.24,0,0,18,96.26,4.759,0.1333,0,0.45,0,0.1,0,0,0,0,0,0,0.05,0,0,0.2,12.1934,6.8158,10.6412,18.3611,54
"p564","historic","historic","2000",0.32,0,0,12,91.03,5.1889,0.1333,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.25,11.9292,6.5867,10.883,15.6298,55
"p564","historic","historic","2000",0.18,0,0,25,92,5.042,0.0833,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.2,13.4243,6.2671,9.2407,14.3892,56
"p564","historic","historic","2000",0.28,0,0,41,101.33,5.2387,0.2333,0,0.5,0,0.07,0,0,0,0,0,0,0,0,0,0.15,14.0424,6.9102,9.719,15.1459,57
"p564","historic","historic","2000",0.32,0,0,21,87.65,5.216,0.1333,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.1,11.6251,6.4232,9.7898,14.36,58
"p564","historic","historic","2000",0.32,0.25,0,33,99.86,4.8729,0.1,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.1,14.1255,6.6672,12.94,13.4641,59
"p564","historic","historic","2000",0.24,0,0,33,97.98,4.8786,0.0333,0,0.85,0,0.11,0,0,0,0,0,0,0,0,0,0.1,13.0628,5.7884,12.0572,14.825,60
"p564","historic","historic","2000",0.23,0.3,0,26,82.07,4.7662,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.05,12.7488,4.6432,10.8318,14.3347,61
"p564","historic","historic","2000",0.31,0,0,13,91.24,5.1765,0.0667,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.45,11.0835,4.2434,10.5283,16.4223,62
"p564","historic","historic","2000",0.11,0,0,17,95.19,5.1399,0.1667,0,0.15,0,0.15,0,0,0,0,0.15,0,0,0,0,0.05,12.1673,7.3099,14.222,12.3412,63
"p564","historic","historic","2000",0.26,0,0,29,97.4,5.4132,0.2167,0,0.75,0.05,0.05,0,0,0,0,0,0,0,0,0,0.3,12.8698,7.4985,9.809,15.2152,64
"p564","historic","historic","2000",0.42,0,0.15,14,104.71,5.3177,0.1,0,0.4,0,0.09,0,0,0,0,0,0,0,0,0,0.1,10.8794,6.45,11.9918,14.8466,65
"p564","historic","historic","2000",0.07,0,0,35,90.59,5.2667,0.15,0,0.85,0,0.24,0,0,0,0,0.1,0,0,0,0,0.3,13.5545,7.5941,13.624,14.9311,66
"p564","historic","historic","2000",0.2,0,0,29,107.64,5.5233,0.1833,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.3,12.8545,7.4598,8.8197,14.0155,67
"p564","historic","historic","2000",0.17,0,0,31,96.89,5.137,0.1167,0,0.65,0,0.07,0,0,0,0,0,0.05,0,0,0,0.1,13.1161,6.0997,12.385,13.3989,68
"p564","historic","historic","2000",0.25,0,0,41,96.09,5.3217,0.15,0,0.55,0,0.17,0,0,0,0,0,0,0,0,0,0.1,12.9286,6.3372,13.3037,17.7415,69
"p564","historic","historic","2000",0.12,0,0,40,93.13,5.211,0.0833,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0,14.1412,4.4654,12.9462,15.05,70
"p564","historic","historic","2000",0.26,0,0,36,90.43,4.8455,0.05,0,0.95,0.05,0.13,0,0,0,0,0,0,0,0,0,0.15,13.1264,5.4586,9.9012,14.0161,71
"p564","historic","historic","2000",0.14,0,0.1,27,103.72,5.2623,0.2,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0,0,12.3888,7.1719,10.0798,14.4709,72
"p564","historic","historic","2000",0.28,0,0,17,81.09,4.8399,0.0833,0,0.75,0,0.11,0,0,0,0,0,0,0,0,0,0.1,12.211,5.9294,13.5317,15.3494,73
"p564","historic","historic","2000",0.41,0,0,39,98.42,5.4313,0.0833,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0,0,13.3787,4.2712,8.4097,11.6326,74
"p564","historic","historic","2000",0.34,0,0,16,107.89,5.5891,0.15,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0,10.917,6.2913,13.3827,11.9161,75
"p564","historic","historic","2000",0.42,0,0,21,88.59,4.8573,0.0333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4,11.3201,3.5152,13.1418,15.0661,76
"p564","historic","historic","2000",0.34,0,0,25,91.27,5.1183,0.2,0,0.7,0,0.13,0,0,0,0,0,0,0,0,0,0.25,12.6191,6.4888,13.3193,18.6453,77
"p564","historic","historic","2000",0.39,0,0,34,99.68,4.9298,0.1333,0,0.35,0,0.21,0,0,0,0,0,0,0,0,0.3,0.1,13.4175,7.7826,10.1467,15.1624,78
"p564","historic","historic","2000",0.27,0,0,44,103.3,5.2234,0.2,0,0.1,0,0.07,0,0,0,0,0.1,0,0,0,0,0.1,13.5087,7.402,10.8093,14.6518,79
"p564","historic","historic","2000",0.3,0.15,0,22,91.67,5.1719,0.1333,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.05,12.6204,5.3773,13.6843,15.1976,80
"p564","historic","historic","2000",0.2,0,0,20,98.52,5.33,0.2833,0,0.95,0.05,0,0,0,0,0,0,0,0,0,0,0,12.6084,5.4772,8.5425,12.3878,81
"p564","historic","historic","2000",0.4,0.1,0,37,98.16,5.0014,0.1333,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0,13.4422,7.7722,10.1135,13.0926,82
"p564","historic","historic","2000",0.34,0,0,40,92.87,5.3352,0.1333,0,0.75,0.1,0.18,0,0,0,0,0,0,0,0,0,0.05,13.1324,5.2018,9.8025,13.2503,83
"p564","historic","historic","2000",0.31,0,0,31,89.42,5.0194,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,13.6621,4.3655,11.8637,15.1959,84
"p564","historic","historic","2000",0.07,0,0,26,94.91,5.1981,0.05,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.1,13.1146,5.2292,14.3503,13.8021,85
"p564","historic","historic","2000",0.33,0,0,29,93.59,5.1899,0.25,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.1,12.7292,7.4884,11.4873,14.9977,86
"p564","historic","historic","2000",0.12,0,0,30,94.68,5.0164,0.1333,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.05,13.4376,5.6488,12.7977,12.3633,87
"p564","historic","historic","2000",0.12,0,0,15,96.8,5.1223,0.1,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0,0.1,11.8807,5.7785,11.9592,15.7823,88
"p564","historic","historic","2000",0.33,0.15,0,23,92.8,5.2371,0.0833,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0,12.348,4.9676,7.6247,10.4341,89
"p564","historic","historic","2000",0.26,0.2,0,54,88.02,4.5272,0.1667,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0,0.15,16.0718,5.9077,12.9367,13.6288,90
"p564","historic","historic","2000",0.43,0.3,0,25,90.94,4.8726,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0,12.7537,5.6669,11.2348,12.7605,91
"p564","historic","historic","2000",0.2,0,0,26,100.77,4.9321,0.1667,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.2,13.4895,6.9558,11.0767,13.1226,92
"p564","historic","historic","2000",0.38,0,0,33,85.03,5.205,0.05,0,1,0,0.06,0,0,0,0,0.15,0,0,0,0,0.45,13.4271,3.1852,13.0115,17.2288,93
"p564","historic","historic","2000",0.52,0.3,0,29,96.34,5.2979,0.1,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0,0.2,14.1935,7.7839,13.0423,13.3371,94
"p564","historic","historic","2000",0.45,0,0.1,45,100.03,5.2522,0.0667,0,1,0.05,0,0,0,0,0,0.15,0.05,0,0,0,0.15,15.3071,3.5907,12.5742,14.0997,95
"p564","historic","historic","2000",0.17,0,0,22,92.26,5.1597,0.1,0,0.8,0,0,0,0,0,0,0.1,0,0,0,0,0.1,12.7219,4.9825,10.3068,12.5397,96
"p564","historic","historic","2000",0.26,0,0,19,96.48,5.1419,0.05,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.1,11.3053,5.5021,11.921,14.1029,97
"p564","historic","historic","2000",0.39,0.1,0,33,100.11,5.4721,0.1,0,0.7,0,0.07,0,0,0,0,0,0,0,0,0,0.1,13.1495,6.2476,10.187,16.355,98
"p564","historic","historic","2000",0.16,0.1,0,34,96.68,4.5428,0.15,0,0.5,0.1,0.12,0,0,0,0,0,0,0,0,0,0.3,12.8554,7.0993,8.5558,15.1588,99
"p564","historic","historic","2000",0.29,0,0,25,94.63,4.8501,0.05,0,0.9,0,0.12,0,0,0,0,0,0,0,0,0,0,12.4064,5.5522,14.8178,13.0844,100
"p564","historic","historic","2010",0.19,0,0,27,91.99,5.276,0.15,0,1,0,0,0,0,0,0,0.2,0,0,0,0.15,0.05,12.5087,5.2885,12.5438,15.4996,101
"p564","historic","historic","2010",0.35,0.25,0,33,86.51,5.1575,0.1667,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.35,13.3197,5.9894,12.9198,15.2508,102
"p564","historic","historic","2010",0.19,0,0,22,104.76,5.606,0.0667,0,1,0,0.21,0,0,0,0,0.15,0,0,0,0,0.25,12.4264,5.1627,13.4877,14.9461,103
"p564","historic","historic","2010",0.38,0,0,25,104.28,5.4575,0.1167,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.05,12.6671,5.74,11.3473,14.0848,104
"p564","historic","historic","2010",0.11,0,0,20,96.3,5.3213,0.1333,0,0.95,0.1,0.12,0,0,0,0,0,0,0,0,0,0.2,12.5663,5.6308,11.1613,16.1965,105
"p564","historic","historic","2010",0.43,0.2,0,45,96.37,5.8015,0.2,0,0.55,0.1,0,0,0,0,0,0,0,0,0,0,0.5,14.5947,6.7464,10.733,18.0332,106
"p564","historic","historic","2010",0.22,0,0,14,87.41,5.0809,0.1833,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,11.2819,6.2903,13.5192,13.2856,107
"p564","historic","historic","2010",0.44,0,0.1,31,100.52,5.6649,0.1167,0,0.9,0,0.14,0,0,0,0,0,0,0.1,0,0,0.35,13.0016,6.4357,15.2355,18.4036,108
"p564","historic","historic","2010",0.24,0,0,34,102.82,5.0495,0.1333,0,0.2,0.05,0.09,0,0,0,0,0.15,0,0,0,0,0.2,13.3505,7.9887,12.9687,15.3362,109
"p564","historic","historic","2010",0.24,0,0,27,94.92,5.0748,0.1333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0,13.7342,3.4546,10.8233,12.0805,110
"p564","historic","historic","2010",0.41,0,0,20,91.91,5.3617,0.2,0,0.65,0,0.08,0,0,0,0,0,0,0,0,0.15,0.35,11.9381,7.2143,9.9363,17.9589,111
"p564","historic","historic","2010",0.24,0,0,31,98.96,5.4472,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.35,13.3201,4.8048,11.7127,16.2958,112
"p564","historic","historic","2010",0.18,0,0,16,86.78,5.302,0.0667,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0,11.2216,4.6529,10.0438,12.2593,113
"p564","historic","historic","2010",0.39,0,0,32,97.07,5.4898,0.1,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.3,12.4392,4.5888,9.7223,15.6497,114
"p564","historic","historic","2010",0.28,0.3,0,32,94.7,5.242,0.15,0,0.95,0,0.11,0,0,0,0,0,0,0,0,0,0.1,12.9737,5.4643,11.995,14.1024,115
"p564","historic","historic","2010",0.3,0,0,40,92.09,5.5311,0.1,0,0.8,0,0.08,0,0,0,0,0,0,0,0.05,0.3,0.7,14.7915,5.8662,12.5145,16.1371,116
"p564","historic","historic","2010",0.2,0,0,28,89.34,5.393,0.2,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.3,12.178,5.4789,12.4495,17.4632,117
"p564","historic","historic","2010",0.1,0,0,40,94.54,4.5959,0.2167,0,0.5,0.05,0.05,0,0,0,0,0,0,0,0,0,0,15.3832,7.8084,11.4597,14.6086,118
"p564","historic","historic","2010",0.13,0,0,31,101.82,5.2593,0.1667,0,1,0,0.07,0,0,0,0,0,0,0.05,0,0,0.15,13.9925,6.1072,11.2947,16.727,119
"p564","historic","historic","2010",0.5,0,0,25,87.61,5.2099,0.2167,0,0.85,0,0.07,0,0,0,0,0,0,0,0,0,0.15,12.3448,7.3154,10.2352,15.44,120
"p564","historic","historic","2010",0.06,0,0,32,87.62,5.253,0.1167,0,0.4,0,0,0.05,0,0,0,0.25,0,0,0,0,0.2,13.0362,6.9039,12.0945,15.8459,121
"p564","historic","historic","2010",0.17,0,0,26,99.1,5.287,0.1667,0,0.95,0.05,0,0,0,0,0,0,0,0.05,0,0.15,0.6,13.1379,5.6583,11.1557,17.7385,122
"p564","historic","historic","2010",0.51,0,0,23,105.99,5.8627,0.15,0,0.9,0,0.1,0,0,0,0,0.15,0,0,0,0,0.35,13.4462,6.3987,12.5212,17.5992,123
"p564","historic","historic","2010",0.2,0,0,36,98.48,5.0936,0.1167,0,0.25,0.05,0.07,0,0,0,0,0,0,0,0,0.15,0.25,13.6243,7.7884,10.9795,14.1579,124
"p564","historic","historic","2010",0.29,0.25,0,30,78.3,5.4749,0.2,0,0.8,0,0.1,0,0,0,0,0.25,0,0,0,0,0.25,13.2219,6.563,15.1898,16.5531,125
"p564","historic","historic","2010",0.45,0.1,0,36,106.71,5.5999,0.1667,0,0.2,0,0.12,0,0,0,0,0,0,0,0,0,0.1,14.6419,7.908,13.8268,14.5317,126
"p564","historic","historic","2010",0.16,0.1,0,25,87.39,4.9034,0.1,0,0.4,0,0,0,0,0,0,0,0,0,0.05,0,0.25,12.4959,7.3927,10.9988,16.6439,127
"p564","historic","historic","2010",0.19,0.1,0,30,96.38,5.7131,0.1,0,0.6,0,0.15,0,0,0,0,0,0,0,0,0,0.1,13.1792,6.5254,13.8667,16.4341,128
"p564","historic","historic","2010",0.28,0,0,20,92.88,5.0374,0.0833,0,0.85,0,0.11,0,0,0,0,0,0,0,0,0.15,0,11.2109,5.9698,11.7465,13.2668,129
"p564","historic","historic","2010",0.35,0,0,31,99.81,5.4315,0.1167,0,0.4,0.1,0.05,0,0,0,0,0,0,0,0,0,0.4,12.8745,5.9976,11.9207,17.2282,130
"p564","historic","historic","2010",0.22,0,0,31,99.21,5.2542,0.05,0,1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,13.1035,4.4654,12.164,12.3544,131
"p564","historic","historic","2010",0.19,0,0,32,91.49,5.3564,0.1667,0,0.6,0,0.18,0,0,0,0,0,0,0,0,0,0,13.3626,7.9099,11.5352,14.5855,132
"p564","historic","historic","2010",0.34,0,0,37,90.12,5.1464,0.1333,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0,0,14.3045,5.5113,11.0822,12.2268,133
"p564","historic","historic","2010",0.18,0,0,12,87.39,5.4479,0.3333,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.45,11.1489,8.2683,11.0043,16.7215,134
"p564","historic","historic","2010",0.38,0,0,32,93.8,5.1421,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,13.3303,3.8438,12.6118,16.0641,135
"p564","historic","historic","2010",0.22,0,0,36,87.55,5.295,0.15,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0.45,13.8749,6.2978,10.7577,15.4742,136
"p564","historic","historic","2010",0.23,0.15,0,33,94.44,5.2244,0.0667,0,1,0.05,0.15,0,0,0,0,0,0,0,0,0,0,13.3285,3.4591,16.2957,11.9274,137
"p564","historic","historic","2010",0.22,0,0.1,39,105.1,5.0401,0.05,0,0.4,0,0.16,0,0,0,0,0,0,0,0.05,0,0.25,12.9876,6.9866,8.4283,15.418,138
"p564","historic","historic","2010",0.17,0.3,0,26,98.71,4.847,0.0667,0,1,0.05,0.11,0,0,0,0,0.4,0,0,0,0,0.25,13.257,4.1057,14.2658,16.1755,139
"p564","historic","historic","2010",0.3,0,0,17,101.19,5.6473,0.15,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.05,11.4771,5.3327,10.6325,16.7623,140
"p564","historic","historic","2010",0.45,0,0,50,102.75,4.7802,0.2,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.35,15.2552,6.1244,11.664,16.0468,141
"p564","historic","historic","2010",0.38,0.1,0,39,87.01,5.0794,0.1167,0,0.2,0.1,0.06,0,0,0,0,0,0,0,0,0,0.15,13.8071,7.8066,9.8138,12.9012,142
"p564","historic","historic","2010",0.12,0.15,0,32,98.24,5.3011,0.1333,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.25,12.8998,4.6507,12.294,16.5755,143
"p564","historic","historic","2010",0.11,0,0,23,81.39,5.0718,0.1667,0,1,0,0.09,0,0,0,0,0,0,0,0.05,0,0.5,12.7481,6.4437,11.6462,15.0547,144
"p564","historic","historic","2010",0.52,0,0,41,92.04,5.0666,0.0833,0,0.95,0.05,0.07,0,0,0,0,0,0,0.05,0,0,0.3,14.8754,5.8198,11.5965,16.5488,145
