"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p207","historic","historic","2000",0.13,0,0,25,102.07,4.7603,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,12.9767,5.2958,13.0063,15.3776,90
"p207","historic","historic","2000",0.15,0,0,42,106.37,4.8388,0.1333,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.05,14.9453,7.197,14.114,14.2232,91
"p207","historic","historic","2000",0.26,0,0,20,94.86,4.4189,0.0833,0,0.55,0,0,0,0,0,0,0.15,0,0.05,0,0,0.25,12.7836,6.7606,11.9225,16.9367,92
"p207","historic","historic","2000",0.25,0,0,33,102.15,5.2546,0.2,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0.15,0.05,13.528,9.7654,11.774,14.9894,93
"p207","historic","historic","2000",0.1,0,0,45,104.54,4.67,0.0667,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,15.329,7.4319,11.6828,14.6468,94
"p207","historic","historic","2000",0.5,0,0,46,106.62,4.8096,0.1,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.3,14.8975,8.8098,14.7078,16.9009,95
"p207","historic","historic","2000",0.05,0.2,0,55,109.42,4.8695,0.0167,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0.25,16.1899,5.8399,15.8918,16.7536,96
"p207","historic","historic","2000",0.26,0,0,62,109.25,4.8526,0.1667,0,0.6,0,0.18,0,0,0,0,0,0,0,0,0,0.1,15.808,6.0853,16.636,14.589,97
"p207","historic","historic","2000",0.3,0,0,42,109.4,4.9742,0.2333,0,0.1,0,0.14,0,0,0,0,0,0,0,0,0,0.05,14.2398,8.9898,13.537,13.4968,98
"p207","historic","historic","2000",0.24,0,0,52,92.73,4.7153,0.0833,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.35,15.7325,8.8258,11.4393,16.2658,99
"p207","historic","historic","2000",0.13,0,0,60,99.07,4.8709,0.1,0,0.1,0,0.06,0,0,0,0,0.1,0,0,0,0,0.05,16.4996,8.0167,12.4567,14.1217,100
"p207","historic","historic","2010",0.33,0.1,0,47,102.33,5.2305,0.2667,0,0.6,0,0.17,0,0,0,0,0,0,0,0,0,0.25,15.4209,8.1865,12.2678,15.7682,101
"p207","historic","historic","2010",0.48,0.45,0,51,107.58,5.1115,0.25,0,0,0,0.16,0,0,0,0,0.1,0,0,0,0,0.5,15.7608,9.3625,13.4805,17.3189,102
"p207","historic","historic","2010",0.11,0,0,47,109.32,4.9548,0.15,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.1,15.0181,7.6481,15.2963,16.7285,103
"p207","historic","historic","2010",0.1,0,0,47,107.53,4.9302,0.2667,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.7501,9.4317,12.3267,15.8886,104
"p207","historic","historic","2010",0.35,0,0,62,108.84,5.0942,0.1667,0,0.35,0,0.05,0.05,0,0,0,0.1,0,0,0,0,0.15,15.7856,8.517,14.6075,15.6254,105
"p207","historic","historic","2010",0.32,0,0,46,112.92,5.1167,0.25,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.2,14.4161,8.4653,9.9643,14.9627,106
"p207","historic","historic","2010",0.3,0,0,46,101.87,5.393,0.0833,0,0.5,0,0.16,0,0,0,0,0,0,0,0,0,0.15,15.5248,7.7652,11.4333,13.8409,107
"p207","historic","historic","2010",0.12,0.3,0,35,107.03,5.1726,0.1833,0,0.25,0,0,0,0,0,0,0,0,0.05,0,0,0.4,14.1864,8.8224,12.4175,19.3903,108
"p207","historic","historic","2010",0.3,0,0,53,95.82,4.7508,0.1333,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.15,16.2348,7.2,14.7098,15.5763,109
"p207","historic","historic","2010",0.27,0.15,0,58,105.75,5.2128,0.1,0,0.8,0,0.15,0,0,0,0,0,0,0,0,0,0.2,15.7722,6.9093,14.4975,15.2373,110
"p207","historic","historic","2010",0.33,0.15,0,67,101.45,4.8838,0.1333,0,0.25,0,0.08,0,0,0,0,0,0,0,0,0,0.3,16.962,9.1624,14.6972,15.7882,111
"p207","historic","historic","2010",0.25,0,0,18,106.19,5.2499,0.1667,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.05,13.2782,8.8802,13.1773,17.1841,112
"p207","historic","historic","2010",0.35,0.1,0,58,108.73,5.2426,0.3667,0,0.25,0,0.15,0,0,0,0,0.25,0,0,0,0,0.2,16.3601,10.4232,15.893,15.2176,113
"p207","historic","historic","2010",0.13,0,0,44,105.13,5.0312,0.35,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0.35,14.0637,9.9122,15.3282,16.598,114
"p207","historic","historic","2010",0.19,0.15,0,50,106.55,4.9785,0.2167,0,0.2,0,0,0,0,0,0,0.1,0,0.05,0,0,0.15,14.8701,8.5141,15.37,18.7592,115
"p207","historic","historic","2010",0.31,0,0,40,106.86,5.1554,0.2333,0,0.2,0,0.11,0,0,0,0,0.25,0,0.25,0,0.15,0.1,14.3707,8.1061,15.4628,17.8814,116
"p207","historic","historic","2010",0.11,0,0,47,108.64,5.259,0.2167,0,0.2,0,0.13,0,0,0,0,0,0,0,0,0,0.05,14.4269,9.8373,16.0727,16.6488,117
"p207","historic","historic","2010",0.15,0,0,47,93.44,4.851,0.1,0,0.9,0,0.06,0,0,0,0,0.15,0,0,0,0,0.05,13.711,5.9148,11.4258,14.7709,118
"p207","historic","historic","2010",0.48,0.2,0,50,106.89,4.9998,0.1333,0,0.7,0,0.12,0,0,0,0,0,0,0,0,0.15,0,14.6147,7.0071,11.6525,15.7324,119
"p207","historic","historic","2010",0.4,0.25,0,63,106.26,5.4613,0.1,0,0.95,0,0.08,0,0,0,0,0,0,0,0,0,0.5,16.5765,6.8357,14.1305,19.0009,120
"p207","historic","historic","2010",0.52,0.25,0,55,103.32,5.1726,0.0833,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0.15,0.25,16.1466,7.9172,13.9527,18.0096,121
"p207","historic","historic","2010",0.28,0,0.1,35,97.51,4.9089,0.15,0,0.15,0,0.08,0,0,0,0,0.25,0,0,0,0,0.35,13.7882,9.4793,16.3688,18.1473,122
"p207","historic","historic","2010",0.32,0,0,41,110.32,4.7652,0.1833,0,0.35,0,0.14,0,0,0,0,0.1,0,0,0,0,0.2,14.6121,9.117,11.1815,13.6345,123
"p207","historic","historic","2010",0.4,0,0,39,101.94,4.8809,0.1333,0,0.5,0,0.14,0,0,0,0,0,0,0,0,0,0.25,14.2292,7.7249,14.4943,17.9111,124
"p207","historic","historic","2010",0.36,0.7,0,39,108.9,5.1689,0.1667,0,0.45,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.1,15.3097,7.9735,11.4337,15.1313,125
"p207","historic","historic","2010",0.23,0,0,51,108.57,4.9334,0.0833,0,0.25,0,0.19,0,0,0,0,0,0,0,0,0,0.2,16.4547,7.3434,14.9963,16.5086,126
"p207","historic","historic","2010",0.12,0,0,37,97.72,5.0125,0.1167,0,0.6,0,0.08,0,0,0,0,0.55,0,0.05,0.05,0,0.35,13.2125,6.8255,14.7272,18.0885,127
"p207","historic","historic","2010",0.27,0,0,42,109.72,5.0427,0.1667,0,0.05,0,0.13,0,0,0,0,0,0,0,0,0,0.1,14.4519,9.4668,12.158,16.877,128
"p207","historic","historic","2010",0.37,0.1,0,46,107.82,5.0742,0.1167,0,0.45,0,0.1,0,0,0,0,0,0,0,0,0,0.1,15.6042,7.6153,13.5388,14.9738,129
"p207","historic","historic","2010",0.35,0,0,39,110.03,4.9301,0.1667,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.35,14.1192,5.1558,14.3325,16.3805,130
"p207","historic","historic","2010",0.25,0,0,44,110.48,5.2001,0.3,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0.15,0.3,14.796,6.6746,15.0493,13.9164,131
"p207","historic","historic","2010",0.26,0,0,49,102.03,5.0342,0.05,0,0.05,0,0.2,0,0,0,0,0,0,0,0,0.15,0.2,15.2257,7.4065,10.3912,15.5783,132
"p207","historic","historic","2010",0.33,0,0,47,105.55,5.0763,0.2167,0,0.7,0,0.13,0,0,0,0,0,0,0,0,0,0.1,14.6785,8.2729,16.914,16.809,133
"p207","historic","historic","2010",0.2,0,0,44,97.98,5.0075,0.15,0,0.15,0,0.18,0,0,0,0,0,0,0,0,0,0.7,14.0857,9.7619,14.9985,16.9203,134
"p207","historic","historic","2010",0.14,0,0,47,103.32,5.3832,0.2667,0,0.2,0,0.14,0,0,0,0,0,0,0,0,0,0.2,14.7996,8.4715,11.031,16.6738,135
"p207","historic","historic","2010",0.18,0.2,0,49,112.56,5.3413,0.1,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0.15,0,15.1369,8.1189,12.9892,12.4961,136
"p207","historic","historic","2010",0.06,0.1,0,39,99.66,5.1475,0.2167,0,0.45,0,0.15,0,0,0,0,0,0,0,0,0,0.3,14.3059,9.141,16.2773,16.2216,137
"p207","historic","historic","2010",0.15,0,0,36,107.49,4.5338,0.1667,0,0.7,0,0.17,0,0,0,0,0,0,0,0,0,0.45,13.913,6.1744,14.2827,17.4368,138
"p207","historic","historic","2010",0.23,0,0,39,101.17,4.8027,0.1667,0,1,0,0.25,0,0,0.25,0,0,0,0,0,0,0.1,14.916,4.3612,17.0137,18.2126,139
"p207","historic","historic","2010",0.14,0,0,47,105.52,5.205,0.2833,0,0.25,0,0.22,0.1,0,0,0,0,0,0,0,0,0.05,13.6915,9.232,16.7338,16.3694,140
"p207","historic","historic","2010",0.32,0.15,0,55,86.44,4.6714,0.1333,0,0.5,0,0.12,0,0,0,0,0,0,0,0,0,0.2,15.6337,7.9448,11.9198,17.6553,141
"p207","historic","historic","2010",0.25,0,0,33,94.41,5.2842,0.15,0,0.4,0,0.05,0,0,0,0,0.1,0,0.25,0,0,0.15,14.6249,7.6706,13.9197,16.5524,142
"p207","historic","historic","2010",0.29,0.2,0,36,107.56,4.9146,0.1667,0,0.6,0,0.17,0,0,0,0,0,0,0,0,0,0.15,14.5099,7.4154,11.5118,16.3035,143
"p207","historic","historic","2010",0.14,0,0.1,54,105.87,5.2562,0.1833,0,0.3,0,0.12,0,0,0,0,0,0,0,0,0,0.2,15.9602,8.5199,13.0812,14.572,144
