"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p421","historic","historic","2000",0.19,0,0,19,84.61,4.9024,0.2167,0,0.7,0.05,0.06,0,0,0,0,0,0,0,0,0,0.25,11.2343,6.4308,9.2443,17.0838,11
"p421","historic","historic","2000",0.11,0,0,33,93.35,5.1442,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,12.9638,3.9353,11.15,15.0541,12
"p421","historic","historic","2000",0.19,0,0,14,78.09,5.1624,0,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0,10.6732,3.801,9.4897,11.6031,13
"p421","historic","historic","2000",0.47,0,0,30,93.23,5.0881,0.05,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.3,11.9716,3.8342,9.5087,15.0764,14
"p421","historic","historic","2000",0.1,0,0,29,89.2,4.9921,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11.9325,4.9768,11.4052,13.5742,15
"p421","historic","historic","2000",0.19,0,0,34,91.91,5.1687,0.05,0,0.85,0,0.07,0,0,0,0,0,0,0,0.05,0,0.35,14.2149,5.1172,12.2783,15.9876,16
"p421","historic","historic","2000",0.12,0,0,22,87.12,5.1668,0.0333,0,1,0,0.16,0,0,0,0,0.1,0,0,0.05,0,0.35,11.5879,4.2886,12.6782,17.0818,17
"p421","historic","historic","2000",0.2,0,0,38,94.18,4.504,0.0833,0,0.45,0,0.16,0,0,0,0,0,0,0,0,0,0.1,14.6169,6.9161,10.9498,13.3633,18
"p421","historic","historic","2000",0.19,0.35,0,32,95.88,5.0171,0.1333,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.05,14.0503,5.6328,10.5227,17.002,19
"p421","historic","historic","2000",0.37,0,0,30,82.37,5.2102,0.1667,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.05,11.9214,6.1013,10.197,15.1106,20
"p421","historic","historic","2000",0.33,0,0,34,87.5,4.9831,0.0833,0,0.55,0,0.12,0,0,0,0,0.1,0,0,0,0,0,13.1414,6.1437,13.121,15.7466,21
"p421","historic","historic","2000",0.39,0,0,26,90.9,5.0383,0.1,0,1,0.05,0.15,0,0,0,0,0,0,0,0,0,0.55,13.208,4.6369,11.8092,18.3179,22
"p421","historic","historic","2000",0.3,0,0,22,101.38,5.2252,0.0167,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.3,12.6516,4.6597,12.3557,17.3335,23
"p421","historic","historic","2000",0.31,0,0,31,95.51,4.8592,0.1,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.2,13.3102,7.0466,10.1717,13.4118,24
"p421","historic","historic","2000",0.31,0.15,0,33,74.52,5.0862,0.1667,0,0.85,0,0.06,0.05,0,0,0,0.15,0,0,0,0,0.15,13.0041,5.7531,14.6248,16.115,25
"p421","historic","historic","2000",0.32,0,0,34,99.83,5.1715,0.0667,0,0.25,0.05,0.1,0,0,0,0,0,0,0,0,0,0.2,14.2446,6.6503,13.237,13.4858,26
"p421","historic","historic","2000",0.28,0,0.1,26,83.66,4.728,0.1833,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.2,11.8452,7.1035,10.6713,16.2764,27
"p421","historic","historic","2000",0.05,0,0,32,94.56,5.4095,0.0333,0,0.8,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,12.457,4.9119,13.1795,15.6488,28
"p421","historic","historic","2000",0.16,0,0,23,89.55,5.1591,0.1667,0,0.75,0,0.28,0,0,0,0,0,0,0,0,0,0.05,10.7714,6.0199,12.8115,12.3643,29
"p421","historic","historic","2000",0.31,0,0,30,94.5,5.1874,0.0333,0,0.75,0.1,0.09,0,0,0,0,0,0,0,0,0,0.25,12.6041,5.1574,12.0175,16.6655,30
"p421","historic","historic","2000",0.14,0,0,28,95.68,5.0779,0,0,1,0.05,0.1,0,0,0,0,0,0,0,0,0,0.05,12.6594,3.3544,11.1463,11.05,31
"p421","historic","historic","2000",0.29,0,0,34,84.38,4.9427,0.1333,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0.1,12.9732,7.0867,10.2323,13.8352,32
"p421","historic","historic","2000",0.29,0.3,0,33,83.92,4.9366,0.1167,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0,13.6352,5.0607,10.6035,11.1675,33
"p421","historic","historic","2000",0.25,0,0,11,85.25,4.9038,0.15,0,0.6,0.05,0.18,0,0,0,0,0,0,0,0,0,0.25,10.6364,6.7597,11.3947,16.255,34
"p421","historic","historic","2000",0.18,0,0,24,86.25,4.7776,0.15,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.2,12.3114,2.9915,11.086,14.8738,35
"p421","historic","historic","2000",0.31,0,0,33,85.86,5.0415,0.15,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.25,13.4456,5.5006,10.7947,14.4233,36
"p421","historic","historic","2000",0.07,0,0,26,91.83,4.9193,0,0,1,0.05,0.12,0,0,0,0,0.1,0,0,0,0,0,12.8168,2.6146,15.727,12.1194,37
"p421","historic","historic","2000",0.17,0,0,41,104.33,4.9057,0.1333,0,0.5,0,0,0,0,0,0,0,0,0.05,0,0,0.15,12.9303,6.115,7.9212,15.2909,38
"p421","historic","historic","2000",0.12,0,0,20,93.79,4.7832,0.0333,0,1,0.05,0.08,0,0,0,0,0.1,0,0,0,0,0.3,12.5971,3.7068,13.7998,15.4739,39
"p421","historic","historic","2000",0.37,0,0,9,91.81,5.1695,0.2167,0,1,0.1,0.16,0,0,0,0,0,0,0,0,0,0.4,11.0325,5.3035,10.3142,15.3194,40
"p421","historic","historic","2000",0.13,0,0,41,101.05,4.5807,0.15,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.15,14.3047,5.9158,11.2133,15.5443,41
"p421","historic","historic","2000",0.19,0,0,28,85.34,5.0995,0.1333,0,0.15,0.05,0.15,0,0,0,0,0,0,0,0,0,0.15,13.1246,7.9636,10.34,11.9874,42
"p421","historic","historic","2000",0.29,0.2,0,31,97.39,4.9589,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3,12.9323,3.7113,11.4277,16.1474,43
"p421","historic","historic","2000",0.15,0,0,16,75.2,4.6915,0.0833,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.3,12.1267,5.4343,11.9692,14.8945,44
"p421","historic","historic","2000",0.05,0,0,34,89.34,4.9368,0.0667,0,1,0.05,0.06,0,0,0,0,0.1,0,0.05,0,0,0.05,14.0139,5.012,11.316,15.7141,45
"p421","historic","historic","2000",0.12,0,0,33,82.75,4.6574,0.0833,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.25,13.9347,6.6482,12.732,16.2785,46
"p421","historic","historic","2000",0.34,0,0,21,87.12,4.6759,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.35,11.6457,3.735,11.9503,14.4282,47
"p421","historic","historic","2000",0.25,0.15,0,32,78.68,4.6757,0.1167,0,0.95,0,0.08,0,0,0,0,0,0,0,0,0,0.45,12.3705,6.1813,11.2807,16.8344,48
"p421","historic","historic","2000",0.21,0,0,16,80.96,4.8995,0.2,0,0.55,0,0.19,0,0,0,0,0,0,0,0,0,0.15,11.197,6.1408,14.0973,16.2299,49
"p421","historic","historic","2000",0.43,0,0,6,80.58,4.4724,0.0167,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,10.544,1.8885,12.697,12.0647,50
"p421","historic","historic","2000",0.24,0.1,0,34,95.24,4.9118,0.0667,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.1677,5.4741,11.2047,14.9377,51
"p421","historic","historic","2000",0.34,0,0,7,93.75,4.8075,0.0333,0,0.6,0.1,0.08,0,0,0,0,0,0,0,0,0,0.05,11.7565,5.452,9.4377,12.0609,52
"p421","historic","historic","2000",0.36,0,0,32,98.18,4.7146,0.05,0,0.6,0.15,0.08,0,0,0,0,0,0,0,0,0,0,14.1193,5.977,8.7488,14.9674,53
"p421","historic","historic","2000",0.22,0,0,12,92.66,4.8103,0.0667,0,0.35,0,0.13,0,0,0,0,0.1,0,0.05,0,0,0.2,11.6434,6.3631,10.4173,18.3592,54
"p421","historic","historic","2000",0.24,0,0,15,86.9,4.8222,0.15,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0,11.4782,5.9411,10.6198,15.5168,55
"p421","historic","historic","2000",0.4,0,0,24,82.83,4.4562,0.1,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.1,13.3673,5.1762,9.3625,14.1968,56
"p421","historic","historic","2000",0.12,0,0,32,97.8,5.1894,0.1,0,0.7,0,0,0,0,0,0,0.1,0,0,0,0,0.15,13.3521,5.8201,9.5893,15.0424,57
"p421","historic","historic","2000",0.25,0,0,20,82.93,5.1968,0.1,0,0.8,0.05,0,0,0,0,0,0,0,0,0,0.15,0.15,11.3243,6.4319,9.7212,13.5161,58
"p421","historic","historic","2000",0.2,0.15,0,28,95.58,4.9359,0.0833,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.05,13.5654,6.175,12.8752,13.1552,59
"p421","historic","historic","2000",0.21,0,0,26,96.66,5.035,0.05,0,0.9,0,0.11,0,0,0,0,0,0,0,0,0,0.15,12.3003,5.9208,12.051,14.0124,60
"p421","historic","historic","2000",0.09,0,0,21,75.52,4.6879,0.0167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,12.0797,3.8513,10.613,13.5006,61
"p421","historic","historic","2000",0.31,0,0,14,87.06,5.3515,0.1,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.2,10.8114,3.7591,9.9727,15.3395,62
"p421","historic","historic","2000",0.24,0,0,14,90.54,5.1781,0.15,0,0.2,0,0.06,0,0,0,0,0.35,0,0,0,0,0,11.6799,7.0008,13.8082,12.3692,63
"p421","historic","historic","2000",0.17,0,0,29,92.12,5.4801,0.1167,0,0.9,0,0.12,0,0,0,0,0,0,0,0,0,0.25,12.0633,6.9854,10.1773,14.8986,64
"p421","historic","historic","2000",0.09,0,0,14,95.65,5.205,0.15,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0,0.25,10.2608,6.4924,11.49,14.374,65
"p421","historic","historic","2000",0.44,0.1,0,39,75.1,4.8256,0.1167,0,1,0,0,0,0,0,0,0.2,0,0,0,0,0.3,13.4977,6.7371,12.4995,15.2148,66
"p421","historic","historic","2000",0.2,0,0,29,104.57,5.433,0.1,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0.45,12.7685,6.8938,8.863,14.0485,67
"p421","historic","historic","2000",0.1,0,0,26,90.85,4.9623,0.1,0,0.9,0,0.06,0,0,0,0,0.3,0.05,0,0,0,0.1,12.3055,5.2331,11.9797,13.0611,68
"p421","historic","historic","2000",0.2,0,0,34,93.37,5.059,0.2167,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.4,12.4551,5.9052,12.4303,16.7774,69
"p421","historic","historic","2000",0.21,0,0,38,85.72,5.0581,0.0167,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0,0.1,13.9069,3.5571,12.7432,15.3382,70
"p421","historic","historic","2000",0.23,0,0,33,83.94,4.4405,0.0333,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.1,12.7981,4.9431,8.6295,13.2039,71
"p421","historic","historic","2000",0.5,0,0,24,103.35,5.4938,0.1,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.2,12.5229,6.6657,9.6375,13.7392,72
"p421","historic","historic","2000",0.29,0,0,16,79.24,4.7115,0.0667,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.0608,5.3861,13.892,14.4193,73
"p421","historic","historic","2000",0.14,0,0,35,91.78,4.9067,0.15,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0,13.1038,3.3067,7.4847,11.2041,74
"p421","historic","historic","2000",0.21,0,0,15,105.68,5.4616,0.1,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0,10.4048,5.5654,12.524,11.8136,75
"p421","historic","historic","2000",0.12,0,0,18,81.75,4.7801,0.05,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.3,10.5319,3.5181,13.1685,14.2183,76
"p421","historic","historic","2000",0.25,0,0,19,88.94,5.2734,0.0333,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0.15,0.75,11.8286,5.357,12.8177,17.609,77
"p421","historic","historic","2000",0.17,0.1,0,29,90.76,4.4521,0.1833,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.1,12.9523,7.2274,9.2982,14.3018,78
"p421","historic","historic","2000",0.17,0,0,39,100.61,5.1692,0.0667,0,0.1,0,0.07,0,0,0,0,0,0,0,0,0,0.15,13.2071,6.6931,9.9718,14.873,79
"p421","historic","historic","2000",0.16,0,0,23,87.87,4.9073,0.0333,0,1,0.1,0,0,0,0,0,0.15,0,0,0,0,0.1,12.1952,4.4645,13.1173,14.1944,80
"p421","historic","historic","2000",0.16,0,0,13,90.47,5.1068,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0,11.91,4.2494,8.3402,11.4265,81
"p421","historic","historic","2000",0.45,0,0,30,91.97,4.5756,0.2,0,0.35,0,0.13,0,0,0,0,0,0,0,0,0,0.05,12.9787,7.3676,10.4302,13.0585,82
"p421","historic","historic","2000",0.22,0,0,32,89.87,5.1906,0.0167,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0,12.6434,4.0325,8.7147,13.1015,83
"p421","historic","historic","2000",0.18,0,0.1,26,84.51,4.6866,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,13.0894,3.0231,11.3697,13.9112,84
"p421","historic","historic","2000",0.37,0.3,0,33,89.19,5.092,0.0333,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.05,13.5996,4.5245,14.0042,12.8866,85
"p421","historic","historic","2000",0.36,0,0,29,86.71,4.9978,0.25,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.15,12.6891,7.3421,11.238,13.8644,86
"p421","historic","historic","2000",0.14,0,0,28,86.35,4.7769,0.05,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0.15,0,12.792,5.0258,12.3547,12.1552,87
"p421","historic","historic","2000",0.38,0,0,13,91.86,5.1276,0.1333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.15,11.8927,5.8137,11.8243,15.2992,88
"p421","historic","historic","2000",0.28,0,0,22,88.84,5.3075,0.0333,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0,11.8807,4.7217,6.8322,9.9194,89
"p421","historic","historic","2000",0.15,0.4,0,54,86.11,4.5884,0.1167,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0,15.3726,5.7101,12.1462,13.6191,90
"p421","historic","historic","2000",0.13,0,0,19,85.12,4.3338,0.05,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.05,11.9593,4.5623,11.5817,11.9765,91
"p421","historic","historic","2000",0.25,0,0,17,95.38,4.7422,0.1333,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.15,12.7207,6.3881,11.489,12.8942,92
"p421","historic","historic","2000",0.23,0,0,27,74.2,4.3013,0.0667,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.6,12.8325,1.5001,13.0492,16.6616,93
"p421","historic","historic","2000",0.38,0.2,0,26,93.11,5.174,0.1167,0,0.65,0,0,0,0,0,0,0.15,0,0,0,0,0.1,13.6153,7.3558,12.617,13.8962,94
"p421","historic","historic","2000",0.19,0.15,0,38,94.27,5.0456,0.0333,0,1,0,0.14,0,0,0,0,0.1,0,0,0,0,0.05,14.6375,2.6281,12.9977,12.9203,95
"p421","historic","historic","2000",0.5,0.1,0,20,85.95,4.7174,0.0833,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0,12.2807,4.5316,10.1212,12.3461,96
"p421","historic","historic","2000",0.19,0,0,16,83.04,4.6534,0.05,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.1,10.8403,4.9167,12.0985,14.1503,97
"p421","historic","historic","2000",0.24,0,0,37,93.04,5.1573,0.1167,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.15,12.5709,5.8837,9.6552,16.2939,98
"p421","historic","historic","2000",0.36,0.25,0,37,97.77,4.7911,0.2,0,0.5,0.1,0.06,0,0,0,0,0,0,0,0,0,0.1,12.6818,6.8253,8.0572,15.262,99
"p421","historic","historic","2000",0.26,0,0,24,93.66,4.9684,0.05,0,1,0,0,0,0,0,0,0.3,0,0,0,0,0.05,12.017,5.1248,14.0032,13.2503,100
"p421","historic","historic","2010",0.54,0.1,0,26,87.08,4.8509,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5,12.5807,4.5212,11.9865,15.8626,101
"p421","historic","historic","2010",0.37,0,0,24,86.02,5.415,0.1333,0,0.65,0,0.08,0,0,0,0,0,0,0,0,0,0.15,12.7516,5.7851,13.1748,14.8512,102
"p421","historic","historic","2010",0.31,0,0,18,96.32,5.1335,0.0833,0,1,0.05,0.05,0,0,0,0,0.25,0,0,0,0,0.1,11.977,5.0732,12.3765,15.3271,103
"p421","historic","historic","2010",0.06,0,0,19,102.28,5.4021,0.0833,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.1,11.8422,5.3501,12.0645,13.5627,104
"p421","historic","historic","2010",0.22,0,0,18,91.09,5.2464,0.1333,0,1,0.1,0.14,0,0,0,0,0,0,0,0,0,0.35,12.2672,5.3339,10.6027,15.9478,105
"p421","historic","historic","2010",0.22,0.1,0,38,90,5.5971,0.1167,0,0.65,0.1,0.05,0,0,0,0,0,0,0,0,0,0.4,14.0682,6.177,11.1753,18.9003,106
"p421","historic","historic","2010",0.39,0,0,17,80.1,4.7013,0.0667,0,0.9,0,0.05,0,0,0,0,0.2,0,0,0,0,0.05,11.4114,5.0167,13.2368,13.2874,107
"p421","historic","historic","2010",0.33,0,0,36,96.21,5.5456,0.1333,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.35,12.8447,6.1242,14.3282,17.8229,108
"p421","historic","historic","2010",0.11,0,0,29,101.71,5.2019,0.1167,0,0.2,0.05,0.19,0,0,0,0,0,0,0,0,0,0.45,13.0081,7.5959,12.8237,15.5328,109
"p421","historic","historic","2010",0.27,0.1,0,29,89.98,4.8434,0.1,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0,0,13.3086,3.5568,10.5817,11.3136,110
"p421","historic","historic","2010",0.19,0,0,18,84.8,5.004,0.2333,0,0.75,0.05,0.06,0,0,0,0,0,0,0,0,0,0.35,11.3654,6.6959,9.329,17.4976,111
"p421","historic","historic","2010",0.16,0,0,32,92.8,5.2228,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,13.094,4.1943,11.2402,15.4629,112
"p421","historic","historic","2010",0.19,0,0,15,76.78,5.2564,0.05,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0,10.8048,4.0738,9.5708,12.0307,113
"p421","historic","historic","2010",0.47,0,0,29,93.39,5.1844,0.1,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.3,12.1025,4.1032,9.5912,15.4948,114
"p421","historic","historic","2010",0.1,0,0,29,89.34,5.0828,0.1167,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0,12.0636,5.2422,11.489,13.9885,115
"p421","historic","historic","2010",0.21,0,0,33,91.43,5.2547,0.1167,0,0.95,0,0.07,0,0,0,0,0,0,0,0.05,0,0.35,14.3451,5.3769,12.3697,16.3974,116
"p421","historic","historic","2010",0.12,0,0,24,86.33,5.2623,0.0333,0,1,0,0.16,0,0,0,0,0.1,0,0,0.05,0,0.35,11.7195,4.5612,12.7598,17.5097,117
"p421","historic","historic","2010",0.2,0,0,39,93.91,4.5828,0.15,0,0.65,0,0.16,0,0,0,0,0,0,0,0,0,0.1,14.7479,7.185,11.0317,13.7817,118
"p421","historic","historic","2010",0.19,0.35,0,33,96.51,5.0959,0.15,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.05,14.1806,5.8991,10.6058,17.4173,119
"p421","historic","historic","2010",0.36,0,0,31,84.45,5.2832,0.1833,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.05,12.0514,6.3619,10.2863,15.52,120
"p421","historic","historic","2010",0.35,0,0,37,85.48,5.0882,0.1,0,0.6,0,0.12,0,0,0,0,0.1,0,0,0,0,0,13.2736,6.4172,13.2027,16.1746,121
"p421","historic","historic","2010",0.39,0,0,26,92.28,5.1303,0.1167,0,1,0.05,0.15,0,0,0,0,0,0,0,0,0,0.3,13.3398,4.9077,11.8917,18.7376,122
"p421","historic","historic","2010",0.3,0,0,22,103.44,5.3175,0.0167,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.3,12.7826,4.9266,12.4393,17.7494,123
"p421","historic","historic","2010",0.25,0,0,33,96.08,4.9459,0.15,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.25,13.4406,7.3072,10.2615,13.8223,124
"p421","historic","historic","2010",0.37,0.15,0,34,75.03,5.1751,0.2,0,0.95,0,0.06,0.05,0,0,0,0.15,0,0,0,0,0.2,13.1369,6.0272,14.7055,16.5438,125
"p421","historic","historic","2010",0.37,0,0,35,100.65,5.2581,0.0833,0,0.3,0.05,0.1,0,0,0,0,0,0,0,0,0.15,0.2,14.3764,6.9213,13.318,13.9058,126
"p421","historic","historic","2010",0.26,0,0.1,26,83.72,4.8067,0.2333,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.15,11.9766,7.3715,10.7552,16.6923,127
"p421","historic","historic","2010",0,0,0,31,94.66,5.5038,0.05,0,0.65,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,12.5875,5.1741,13.2687,16.0602,128
"p421","historic","historic","2010",0.16,0,0,23,90.97,5.2523,0.2167,0,0.75,0,0.22,0,0,0,0,0,0,0,0,0,0.05,10.9041,6.2948,12.8917,12.7937,129
"p421","historic","historic","2010",0.32,0,0,34,95.16,5.2564,0.0333,0,0.65,0.1,0.09,0,0,0,0,0,0,0,0,0,0.2,12.7363,5.4288,12.0988,17.0865,130
"p421","historic","historic","2010",0.25,0,0,29,95.02,5.1552,0.0167,0,1,0.05,0.1,0,0,0,0,0,0,0,0,0,0.05,12.7902,3.623,11.2292,11.468,131
"p421","historic","historic","2010",0.27,0,0,34,85.47,5.0424,0.1333,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.1,13.1038,7.3494,10.322,14.247,132
"p421","historic","historic","2010",0.23,0.3,0,33,81.74,5.015,0.1833,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.1,13.7676,5.3368,10.6847,11.5974,133
"p421","historic","historic","2010",0.25,0,0,12,85.28,5.0072,0.1833,0,0.6,0.05,0.18,0,0,0,0,0,0,0,0,0,0.4,10.7683,7.032,11.4753,16.6762,134
"p421","historic","historic","2010",0.18,0,0,26,85.47,4.869,0.1833,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.25,12.4425,3.2605,11.1683,15.2918,135
"p421","historic","historic","2010",0.32,0,0,32,86.76,5.1195,0.15,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.25,13.5764,5.7638,10.8835,14.8364,136
"p421","historic","historic","2010",0.07,0,0,27,91.03,5.014,0.0333,0,1,0,0.12,0,0,0,0,0.1,0,0,0,0.15,0,12.9495,2.8909,15.8065,12.5501,137
"p421","historic","historic","2010",0.17,0,0,42,103.8,4.9852,0.1333,0,0.5,0,0,0,0,0,0,0,0,0.05,0,0,0.15,13.0627,6.388,8.0017,15.713,138
"p421","historic","historic","2010",0.12,0,0,20,93.66,4.8602,0.0333,0,1,0.05,0.08,0,0,0,0,0.1,0,0,0,0,0.3,12.7292,3.9763,13.8825,15.8926,139
"p421","historic","historic","2010",0.38,0,0,9,92.18,5.2707,0.2333,0,1,0.1,0.16,0,0,0,0,0,0,0,0,0,0.5,11.1636,5.5674,10.4027,15.7318,140
"p421","historic","historic","2010",0.13,0,0,41,100.48,4.6723,0.1833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.4376,6.193,11.2932,15.9751,141
"p421","historic","historic","2010",0.19,0,0,29,83.4,5.1988,0.2167,0,0.2,0.05,0.15,0,0,0,0,0,0,0,0,0,0.15,13.2567,8.2369,10.421,12.4103,142
"p421","historic","historic","2010",0.34,0.2,0,32,95.16,5.0401,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3,13.0643,3.9817,11.5103,16.5668,143
"p421","historic","historic","2010",0.17,0,0,16,75.13,4.7839,0.1333,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.2,12.2578,5.6992,12.0578,15.3079,144
"p421","historic","historic","2010",0.05,0,0,36,88.97,5.0201,0.0833,0,1,0.05,0.06,0,0,0,0,0.1,0,0.05,0,0,0.1,14.1471,5.29,11.3947,16.1454,145
"p421","historic","historic","2010",0.17,0,0,35,84.3,4.7477,0.1,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.3,14.0675,6.9228,12.8138,16.7014,146
