"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p496","historic","historic","2000",0.23,0,0,23,98.64,5.6271,0.1,0,0.45,0,0.05,0,0,0,0,0.1,0,0,0,0,0.05,12.2547,7.1349,13.1108,13.4968,29
"p496","historic","historic","2000",0.26,0,0,35,102.46,5.4344,0.0667,0,0.35,0.1,0.06,0,0,0,0,0,0,0.15,0,0,0.2,13.9519,6.495,12.9512,17.9245,30
"p496","historic","historic","2000",0.24,0,0,34,105.45,5.415,0.0833,0,0.85,0.05,0.14,0,0,0,0,0,0,0,0,0,0.1,14.0594,5.0394,12.9973,12.3891,31
"p496","historic","historic","2000",0.16,0,0,40,92.3,5.2244,0.1667,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0,14.0997,8.3641,10.9313,15.5782,32
"p496","historic","historic","2000",0.35,0,0,38,95.79,5.3498,0.0833,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.15,15.059,6.2586,11.8258,12.5568,33
"p496","historic","historic","2000",0.25,0,0,23,96,5.3119,0.1833,0,0.3,0,0.1,0,0,0,0,0,0,0.05,0,0,0.2,12.107,8.0713,12.0968,17.8802,34
"p496","historic","historic","2000",0.2,0,0,37,96.64,5.1845,0.1167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,13.8812,4.5246,12.9583,16.4692,35
"p496","historic","historic","2000",0.29,0.1,0,37,97.79,5.3394,0.15,0,0.45,0,0.09,0,0,0,0,0,0,0,0,0.15,0.25,14.7242,6.8128,12.2928,15.4717,36
"p496","historic","historic","2000",0.29,0.3,0,41,101.78,5.2181,0.0667,0,1,0,0,0.05,0,0,0,0.2,0,0,0,0,0.05,14.5286,4.1617,17.1807,12.7922,37
"p496","historic","historic","2000",0.18,0,0,43,111.96,5.0677,0.0667,0,0.2,0,0.27,0,0,0,0,0,0,0.05,0.05,0,0.1,14.3107,7.1973,9.2587,16.4145,38
"p496","historic","historic","2000",0.19,0,0,30,105.07,5.0764,0.1333,0,1,0,0.19,0,0,0,0,0.1,0,0,0,0,0.05,14.0112,4.8018,15.514,17.7456,39
"p496","historic","historic","2000",0.14,0,0,19,103.3,5.3175,0.1833,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.3,12.272,5.9296,11.2678,17.3811,40
"p496","historic","historic","2000",0.37,0.3,0,57,106.79,4.9703,0.1167,0,0.6,0,0.14,0,0,0,0,0,0,0,0,0,0.45,15.8615,7.1135,12.1993,16.5893,41
"p496","historic","historic","2000",0.22,0,0,43,98.41,5.601,0.2167,0,0.1,0.05,0.1,0,0,0,0,0,0,0,0,0,0.05,14.647,8.9008,11.3292,13.3326,42
"p496","historic","historic","2000",0.31,0,0,42,102.4,5.1528,0.05,0,1,0,0.18,0,0,0,0,0.1,0,0,0,0,0.5,13.8827,5.2728,13.6235,17.1155,43
"p496","historic","historic","2000",0.1,0,0,32,91.63,5.2328,0.1333,0,0.65,0,0.12,0,0,0,0,0,0,0.05,0,0,0.15,13.4238,6.8032,12.6688,16.3482,44
"p496","historic","historic","2000",0.17,0,0,43,94.29,5.0241,0.0833,0,0.9,0.05,0.07,0,0,0,0,0.1,0,0.05,0,0.15,0.05,15.4998,6.2712,12.3898,16.7382,45
"p496","historic","historic","2000",0.39,0,0,47,97.52,5.1385,0.2,0,0.35,0,0.05,0,0,0,0,0.2,0,0,0,0,0.4,15.3635,8.2738,13.5373,17.6252,46
"p496","historic","historic","2000",0.31,0,0,32,96.13,4.6822,0.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,13.1205,5.2739,13.9565,15.6827,47
"p496","historic","historic","2000",0.23,0.45,0,36,96.4,5.2517,0.2,0,0.6,0,0,0,0,0,0,0,0,0,0,0.15,0.8,14.2121,7.236,12.3417,17.6167,48
"p496","historic","historic","2000",0.27,0,0,26,96.61,5.4815,0.1167,0,0.2,0,0.06,0,0,0,0,0.35,0,0,0,0.15,0.55,12.6063,7.8126,14.2552,16.7929,49
"p496","historic","historic","2000",0.18,0,0,11,92.75,4.7902,0.0167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,11.5679,4.0985,13.7782,13.9292,50
"p496","historic","historic","2000",0.17,0.55,0,41,104.48,5.2498,0.15,0,0.5,0,0.11,0,0,0,0,0,0,0,0,0,0.25,15.2959,7.2579,13.0478,16.4211,51
"p496","historic","historic","2000",0.34,0,0,23,105.19,5.0357,0.1,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.05,13.3649,6.9437,11.1445,13.0983,52
"p496","historic","historic","2000",0.24,0.1,0,32,104.31,5.1762,0.1667,0,0.35,0,0.18,0,0,0,0,0,0,0,0,0,0.45,14.6208,7.5959,10.3528,16.2728,53
"p496","historic","historic","2000",0.19,0,0,24,101.88,4.9399,0.1167,0,0.2,0,0.11,0,0,0,0,0,0,0.2,0,0.15,0.7,13.3965,7.633,11.6818,18.7345,54
"p496","historic","historic","2000",0.43,0,0,23,98.05,5.2652,0.1333,0,0.55,0,0.06,0.05,0,0,0,0,0,0,0.1,0.15,0.2,12.9954,7.1018,11.8145,16.4188,55
"p496","historic","historic","2000",0.15,0,0,38,95.56,5.1136,0.1833,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.2598,6.941,10.782,15.2656,56
"p496","historic","historic","2000",0.18,0,0,42,106.29,5.5946,0.3333,0,0.55,0,0.1,0,0,0,0,0.2,0,0,0,0,0.2,14.7958,7.8202,11.1383,16.0638,57
"p496","historic","historic","2000",0.14,0,0,28,91.3,5.1566,0.25,0,0.4,0.05,0.1,0,0,0,0,0,0,0,0,0,0.1,12.5149,7.9968,10.8348,15.362,58
"p496","historic","historic","2000",0.3,0,0,42,101.51,5.1992,0.15,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.1,15.1625,7.4728,13.805,15.0588,59
"p496","historic","historic","2000",0.11,0,0,40,103.41,5.3968,0.05,0,0.55,0,0.11,0,0,0,0,0.15,0,0,0,0,0.15,13.6038,7.0123,12.7247,15.5027,60
"p496","historic","historic","2000",0.14,0.1,0,35,89.77,5.1642,0.2,0,1,0,0.12,0,0,0,0,0.1,0,0,0,0,0.15,13.573,6.0064,11.7345,14.9821,61
"p496","historic","historic","2000",0.18,0,0,16,95.67,5.6094,0.1333,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.2,11.8775,5.8638,11.644,17.1921,62
"p496","historic","historic","2000",0.16,0,0,23,100.18,5.2873,0.2167,0,0.05,0,0.16,0,0,0.1,0,0,0,0,0,0.3,0,12.8951,8.188,15.3257,13.4424,63
"p496","historic","historic","2000",0.1,0.1,0,33,100.77,5.3875,0.15,0,0.65,0,0.12,0,0,0,0,0,0,0,0,0,0.15,13.578,7.9503,11.4183,16.0609,64
"p496","historic","historic","2000",0.17,0,0,27,107.91,5.613,0.15,0,0.2,0,0,0,0,0,0,0.2,0,0,0,0.3,0.35,11.8916,7.6236,12.13,15.4919,65
"p496","historic","historic","2000",0.22,0.1,0,41,93.35,5.4095,0.25,0,0.6,0,0.13,0,0,0,0,0,0,0,0,0,0.3,14.603,8.6156,14.0593,16.2265,66
"p496","historic","historic","2000",0.2,0.1,0,30,108.2,5.3693,0.2167,0,0.1,0,0.1,0,0,0,0,0,0,0.05,0,0.15,0.05,13.904,8.099,10.4305,15.6636,67
"p496","historic","historic","2000",0.24,0,0,36,99.09,5.3189,0.1167,0,0.55,0,0,0,0,0,0,0,0.05,0.05,0,0,0,13.8534,6.7484,13.4622,14.6998,68
"p496","historic","historic","2000",0.3,0,0,41,99.66,5.5881,0.3,0,0.45,0,0.05,0,0,0,0,0.15,0,0,0,0,0.7,13.8718,7.4843,13.6572,17.6916,69
"p496","historic","historic","2000",0.24,0.1,0,52,97.86,5.3425,0.0667,0,1,0.05,0.05,0,0,0,0,0.1,0,0,0.05,0,0.1,15.2928,5.3284,13.8427,15.8635,70
"p496","historic","historic","2000",0.25,0,0,38,96.77,5.3013,0.1167,0,0.75,0.05,0.08,0,0,0,0,0,0,0,0,0.15,0.1,13.8292,6.507,10.5952,14.4411,71
"p496","historic","historic","2000",0.25,0.1,0,37,106.9,5.5907,0.2333,0,0.65,0,0.1,0,0,0,0,0,0,0,0,0,0.15,13.7119,8.3592,11.2812,15.0941,72
"p496","historic","historic","2000",0.09,0,0,25,89.76,5.0587,0.1833,0,0.7,0,0,0,0,0,0,0.2,0,0,0,0,0.25,13.1281,6.8624,14.4313,16.1431,73
"p496","historic","historic","2000",0.22,0,0,44,100.53,5.7224,0.1667,0,1,0.05,0.09,0,0,0,0,0,0,0,0,0,0.1,14.2675,5.1879,9.2543,12.4736,74
"p496","historic","historic","2000",0.26,0,0,22,109.26,5.4638,0.0833,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.05,11.8087,6.884,14.2668,12.7644,75
"p496","historic","historic","2000",0.05,0,0,22,95.05,5.4354,0.1333,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,12.009,5.6381,14.5515,15.4491,76
"p496","historic","historic","2000",0.34,0,0,28,94.64,4.9154,0.05,0,0.5,0,0.07,0,0,0,0,0.15,0,0.05,0,0,0.2,13.3513,6.7932,13.8907,19.475,77
"p496","historic","historic","2000",0.33,0.15,0,36,102.46,5.1083,0.2833,0,0.15,0,0.07,0,0,0,0,0,0,0,0,0,0.05,14.3695,8.633,10.6555,14.8706,78
"p496","historic","historic","2000",0.08,0,0,43,107.35,5.3265,0.15,0,0.1,0,0.11,0,0,0,0,0.1,0,0,0,0,0.45,14.2419,8.3354,11.4043,15.1255,79
"p496","historic","historic","2000",0.16,0,0,28,99.59,5.2515,0.1333,0,0.8,0,0,0,0,0,0,0.1,0,0,0,0,0.3,13.4878,6.2662,13.943,15.5538,80
"p496","historic","historic","2000",0.25,0,0,31,101.77,5.656,0.0833,0,0.75,0,0.11,0,0,0,0,0,0,0,0,0,0.1,13.5956,5.7578,9.4737,13.0099,81
"p496","historic","historic","2000",0.32,0.2,0,41,100.56,5.374,0.1,0,0.2,0,0.12,0,0,0,0,0,0,0,0,0,0,14.1985,8.5434,11.4917,13.4267,82
"p496","historic","historic","2000",0.26,0,0,49,98.44,5.3978,0.1167,0,0.7,0,0.08,0,0,0,0,0,0,0,0,0,0.15,13.9434,5.8869,9.9753,13.885,83
"p496","historic","historic","2000",0.13,0.15,0.1,33,94.91,5.3768,0.1833,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.2,14.5723,5.1446,12.4742,16.0788,84
"p496","historic","historic","2000",0.21,0.1,0,34,98.19,5.5151,0.0667,0,0.85,0,0.12,0,0,0,0,0,0,0.1,0,0,0.05,14.4768,6.4213,15.3113,14.6826,85
"p496","historic","historic","2000",0.24,0.1,0,29,96.17,5.0559,0.15,0,0.45,0,0.13,0,0,0,0,0,0,0,0,0,0.2,13.5188,8.4313,13.312,15.3964,86
"p496","historic","historic","2000",0.29,0,0,30,97.28,5.0658,0.1,0,0.75,0,0.13,0,0,0,0,0,0,0,0,0,0.1,14.2193,6.0657,13.922,13.3918,87
"p496","historic","historic","2000",0.24,0,0,22,101.22,5.7419,0.1667,0,0.8,0,0.11,0,0,0,0,0,0,0,0,0,0.45,13.3569,7.3822,13.3155,16.6818,88
"p496","historic","historic","2000",0.29,0,0,24,96.5,5.2728,0.0333,0,0.85,0.05,0.13,0,0,0,0,0,0,0,0,0,0,13.0942,5.9353,8.7158,11.6668,89
"p496","historic","historic","2000",0.11,0.6,0,51,94.19,4.6661,0.0833,0,0.85,0,0.13,0,0,0,0,0.15,0,0,0,0.15,0.05,16.5619,6.6386,13.8895,14.2412,90
"p496","historic","historic","2000",0.12,0.2,0,28,97.84,4.8532,0.1667,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.3662,6.1498,12.4932,13.2358,91
"p496","historic","historic","2000",0.21,0,0,31,102.95,4.6668,0.1,0,0.4,0,0,0,0,0,0,0,0,0,0,0.15,0.2,14.1009,7.1977,11.7658,13.6694,92
"p496","historic","historic","2000",0.27,0,0,35,92.11,5.1473,0.1167,0,1,0,0.11,0,0,0,0,0.25,0,0,0,0,0.8,14.159,4.0559,14.138,17.83,93
"p496","historic","historic","2000",0.27,0,0,35,100.56,5.4275,0.15,0,0.35,0,0.12,0,0,0,0,0.15,0,0,0,0,0.35,14.9403,8.9069,13.9682,14.615,94
"p496","historic","historic","2000",0.14,0,0,41,103.33,5.3621,0.0833,0,1,0,0,0,0,0,0,0.1,0,0,0,0.15,0.15,15.6677,4.2729,13.5088,14.82,95
"p496","historic","historic","2000",0.13,0.1,0,32,95.5,5.3232,0.1,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0,13.4218,6.1467,11.7032,13.4015,96
"p496","historic","historic","2000",0.26,0,0,26,98.63,5.1838,0.0667,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0,0.2,12.1728,6.2642,12.4525,15.6904,97
"p496","historic","historic","2000",0.36,0.3,0,43,102.74,5.6146,0.1833,0,0.5,0,0.1,0,0,0,0,0,0,0,0,0.15,0.35,13.8625,7.5118,11.0377,17.0005,98
"p496","historic","historic","2000",0.21,0.15,0,44,105.24,5.3189,0.3333,0,0.3,0,0.1,0,0,0,0,0,0,0.1,0,0,0.05,13.9779,8.673,9.2632,16.0939,99
"p496","historic","historic","2000",0.26,0,0,32,100.91,5.1683,0.0833,0,0.75,0,0.11,0,0,0,0,0.25,0,0,0,0,0.1,13.3566,6.5878,15.8597,14.3726,100
"p496","historic","historic","2010",0.33,0.25,0,34,99.66,5.8281,0.1333,0,1,0,0.15,0,0,0,0,0.1,0,0.15,0,0,0.35,13.5596,6.5327,13.9098,16.9651,101
"p496","historic","historic","2010",0.3,0.2,0,37,95.06,5.5252,0.15,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.2,14.0101,6.7867,14.2792,16.4838,102
"p496","historic","historic","2010",0.31,0.15,0,31,105.64,5.3258,0.1333,0,0.65,0.05,0.05,0,0,0,0,0,0,0,0,0.15,0.2,13.4028,6.0169,13.4922,15.9564,103
"p496","historic","historic","2010",0.11,0,0,31,108.48,5.7292,0.1833,0,0.9,0,0.09,0,0,0,0,0.1,0,0,0,0,0.1,13.4176,6.8607,12.82,14.9188,104
"p496","historic","historic","2010",0.36,0.1,0.1,25,100.6,5.6399,0.0833,0,0.8,0.05,0.15,0,0,0,0,0,0,0,0,0,0.5,13.6024,6.4624,12.485,16.6843,105
"p496","historic","historic","2010",0.1,0,0,47,100.75,5.945,0.1667,0,0.45,0.1,0.15,0,0,0,0,0.1,0,0,0,0.15,0.85,15.3787,7.4818,12.5685,19.0909,106
"p496","historic","historic","2010",0.41,0,0,25,92.9,5.3514,0.2833,0,0.75,0,0.05,0,0,0,0,0.3,0,0,0,0,0.05,12.5904,7.1905,14.549,14.0465,107
"p496","historic","historic","2010",0.27,0,0,39,104.53,5.882,0.25,0,0.7,0,0.16,0,0,0,0,0,0,0.15,0,0.15,0.35,13.9604,7.8058,16.174,19.3056,108
"p496","historic","historic","2010",0.19,0,0,36,107.51,5.2399,0.2667,0,0.15,0,0.13,0,0,0,0,0,0,0,0,0,0.25,14.4,8.8728,14.1773,16.9231,109
"p496","historic","historic","2010",0.11,0.1,0.1,35,100.02,5.0962,0.15,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0,14.3036,5.3267,11.7235,12.6929,110
"p496","historic","historic","2010",0.28,0,0.1,17,92.33,5.4427,0.25,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.6,12.8517,8.4605,11.122,18.8695,111
"p496","historic","historic","2010",0.31,0,0,42,102.63,5.5644,0.1667,0,0.85,0,0.11,0,0,0,0,0,0,0.05,0,0,0.65,14.3376,5.8399,13.267,16.8373,112
"p496","historic","historic","2010",0.35,0,0,23,88.91,5.5933,0.1833,0,0.95,0.05,0.14,0,0,0,0,0,0,0,0,0.45,0,12.3885,5.6853,11.5517,13.0172,113
"p496","historic","historic","2010",0.16,0,0,37,100.31,5.611,0.1167,0,1,0.05,0.12,0,0,0,0,0,0,0.1,0,0,0.3,13.0568,5.4255,10.3427,17.2286,114
"p496","historic","historic","2010",0.23,0.15,0,39,100.14,5.5704,0.1167,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.2,13.6625,6.5597,12.509,15.1724,115
"p496","historic","historic","2010",0.32,0.1,0,46,97.69,5.7481,0.15,0,0.55,0,0.2,0,0,0,0,0,0,0,0.05,0,0.3,15.6195,6.8593,13.7365,17.5014,116
"p496","historic","historic","2010",0.05,0,0,35,95.94,5.9454,0.3,0,0.9,0,0.08,0,0,0,0,0,0,0.05,0.05,0.15,0.35,12.9355,6.4967,13.8972,18.2604,117
"p496","historic","historic","2010",0.15,0,0,39,101.35,5.016,0.2167,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.3,16.0767,8.6184,11.6755,15.2973,118
"p496","historic","historic","2010",0.58,0.25,0,46,105.91,5.5638,0.2333,0,0.9,0,0.05,0,0,0,0,0,0,0.05,0,0.15,0.25,15.7978,7.6242,11.8317,17.9135,119
"p496","historic","historic","2010",0.59,0.15,0,36,96.33,5.5771,0.3167,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.1,13.6498,8.4903,11.1927,15.9811,120
"p496","historic","historic","2010",0.49,0.15,0,47,93.81,5.8928,0.3167,0,0.4,0,0.05,0,0,0,0,0.1,0,0,0,0,0.25,14.7966,8.2767,14.1997,17.0066,121
"p496","historic","historic","2010",0.27,0.2,0,34,99.14,5.3058,0.1167,0,0.65,0,0,0,0,0,0,0,0,0.1,0,0.3,0.5,14.3948,6.3043,12.8787,19.0068,122
"p496","historic","historic","2010",0.29,0,0,29,108.69,5.9821,0.1167,0,0.8,0,0.11,0,0,0,0,0,0,0,0,0,0.25,13.9568,6.6291,13.441,18.6598,123
"p496","historic","historic","2010",0.21,0,0,44,106.09,5.364,0.1667,0,0.3,0.05,0.15,0,0,0,0,0,0,0,0,0,0.45,14.5927,8.5208,12.4267,15.2417,124
"p496","historic","historic","2010",0.25,0.45,0,35,80.82,5.5016,0.2667,0,0.7,0,0,0,0,0,0,0.35,0,0.05,0.05,0.3,0.45,14.1645,7.2482,15.7042,17.7457,125
"p496","historic","historic","2010",0.14,0,0,39,105.41,5.854,0.2333,0,0.2,0,0.09,0,0,0,0,0.35,0,0,0,0,0.35,15.3562,9.0417,14.218,15.0117,126
"p496","historic","historic","2010",0.18,0.1,0,29,92.55,4.9895,0.2833,0,0.4,0,0,0,0,0,0,0,0,0,0,0.45,0.85,13.3485,8.8049,12.1828,16.7997,127
"p496","historic","historic","2010",0.27,0,0,38,102.63,5.8048,0.2167,0,0.5,0,0.16,0.05,0,0,0,0.2,0,0.1,0,0,0.1,14.1127,7.2184,14.9388,17.798,128
"p496","historic","historic","2010",0.28,0,0,23,98.3,5.7485,0.1167,0,0.6,0,0.1,0,0,0,0,0.1,0,0,0,0,0.05,12.3219,7.362,13.2688,13.9369,129
"p496","historic","historic","2010",0.26,0,0,36,102.77,5.5263,0.1167,0,0.35,0.1,0.06,0,0,0,0,0,0,0.2,0,0,0.25,14.0184,6.7192,13.1093,18.3588,130
"p496","historic","historic","2010",0.26,0,0,33,104.39,5.5158,0.1167,0,0.9,0.05,0.11,0,0,0,0,0,0,0,0,0,0.1,14.1248,5.2609,13.1565,12.8205,131
"p496","historic","historic","2010",0.16,0,0,39,93.31,5.3423,0.1833,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,14.164,8.5797,11.0962,16.0052,132
"p496","historic","historic","2010",0.35,0,0,38,94.19,5.4582,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.15,15.1265,6.4862,11.9832,12.9984,133
"p496","historic","historic","2010",0.25,0,0,26,96.82,5.4366,0.2,0,0.35,0,0.1,0,0,0,0,0,0,0.05,0,0,0.25,12.1728,8.296,12.2545,18.3156,134
"p496","historic","historic","2010",0.2,0,0,34,98.44,5.284,0.15,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,13.9469,4.7455,13.1187,16.9021,135
"p496","historic","historic","2010",0.3,0.1,0,39,97.25,5.4423,0.15,0,0.4,0,0.09,0,0,0,0,0,0,0,0,0.15,0.25,14.7892,7.0282,12.4582,15.9003,136
"p496","historic","historic","2010",0.35,0.3,0,40,101.26,5.326,0.1167,0,1,0,0,0.05,0,0,0,0.2,0,0,0,0,0.05,14.5959,4.3898,17.3378,13.234,137
"p496","historic","historic","2010",0.18,0,0,47,110.74,5.1641,0.0833,0,0.25,0,0.27,0,0,0,0,0,0,0.05,0.05,0,0.1,14.3773,7.4228,9.4167,16.8495,138
"p496","historic","historic","2010",0.26,0,0,32,104.43,5.1731,0.1667,0,1,0,0.19,0,0,0,0,0.1,0,0,0,0,0.05,14.0771,5.0242,15.6727,18.1786,139
"p496","historic","historic","2010",0.15,0,0,18,102.64,5.4278,0.1833,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.35,12.3369,6.1461,11.4332,17.8095,140
"p496","historic","historic","2010",0.37,0.15,0,56,106.34,5.0891,0.1333,0,0.65,0,0.14,0,0,0,0,0,0,0,0,0,0.5,15.9295,7.3426,12.3557,17.0313,141
"p496","historic","historic","2010",0.3,0,0,42,98.24,5.7079,0.25,0,0.1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,14.7143,9.1268,11.4863,13.7688,142
"p496","historic","historic","2010",0.31,0,0,44,101.56,5.2587,0.05,0,1,0,0.17,0,0,0,0,0.1,0,0,0,0,0.5,13.9486,5.4959,13.7825,17.5497,143
