"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p221","historic","historic","2000",0.27,0,0,22,96.37,5.4659,0.1333,0,0.7,0,0.18,0,0,0,0,0,0,0,0,0,0.7,12.294,6.7188,11.0302,17.8318,84
"p221","historic","historic","2000",0.16,0.55,0,42,105.96,5.5776,0.1167,0,0.7,0,0.18,0,0,0.15,0,0,0,0,0,0,0.15,14.6301,5.6072,14.7967,15.3818,85
"p221","historic","historic","2000",0.28,0.3,0,43,95.96,5.1484,0.1333,0,0.75,0,0.13,0,0,0,0,0,0,0,0,0,0.1,14.6298,6.1528,13.3542,15.5009,86
"p221","historic","historic","2000",0.42,0,0,40,102.09,5.2225,0.1333,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0,0.45,14.1259,5.4286,13.8402,16.0189,87
"p221","historic","historic","2000",0.27,0.2,0,42,106.29,5.5782,0.2,0,0.25,0,0.17,0,0,0,0,0,0,0,0,0,0.1,15.1121,8.3783,14.351,15.4436,88
"p221","historic","historic","2000",0.21,0,0.1,31,104.38,5.5358,0.15,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.15,13.8596,7.2994,11.5945,14.3084,89
"p221","historic","historic","2000",0.35,0,0,26,98.33,5.2452,0.0667,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.2,12.7555,4.4376,12.4813,14.4898,90
"p221","historic","historic","2000",0.2,0,0,43,101.9,5.3559,0.1667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.8196,6.4271,13.4322,13.8371,91
"p221","historic","historic","2000",0.1,0,0,19,91.55,5.0048,0.1833,0,1,0,0.15,0,0,0,0,0,0,0.05,0,0,0.1,12.2343,6.431,12.2987,16.3795,92
"p221","historic","historic","2000",0.31,0,0,32,96.94,5.646,0.3833,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.2,12.9941,9.0263,11.3067,14.81,93
"p221","historic","historic","2000",0.24,0,0,44,98.6,5.0185,0.1833,0,0.1,0,0.17,0,0,0,0,0,0,0,0,0,0.05,14.7164,7.158,11.7523,14.2611,94
"p221","historic","historic","2000",0.35,0.3,0,36,103.51,5.2977,0.1667,0,0.9,0,0.06,0,0,0,0,0.15,0,0,0,0,0.1,14.6085,7.9352,14.166,16.7233,95
"p221","historic","historic","2000",0.05,0.1,0.1,45,106.2,5.1319,0.0833,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.2,15.3098,5.0169,14.9933,16.2555,96
"p221","historic","historic","2000",0.2,0,0,51,104.1,5.372,0.15,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,15.0709,5.5864,15.6997,14.536,97
"p221","historic","historic","2000",0.21,0,0,36,104.37,5.1717,0.1833,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0,13.4008,7.9547,12.7277,12.5548,98
"p221","historic","historic","2000",0.14,0,0,40,90.23,5.1952,0.1333,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.1,15.0631,8.016,10.147,16.3779,99
"p221","historic","historic","2000",0.24,0,0,53,95.65,5.1762,0.1333,0,0.4,0,0.08,0,0,0,0,0,0,0,0,0,0,15.5345,7.1752,12.3342,13.0208,100
"p221","historic","historic","2010",0.19,0.15,0,44,98.6,5.3983,0.1333,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.15,15.0711,6.9874,11.217,15.1321,101
"p221","historic","historic","2010",0.14,0.15,0,44,103.73,5.4561,0.3167,0,0.1,0,0.06,0,0,0,0,0,0,0.05,0,0,0.25,14.9898,8.6078,13.057,17.5468,102
"p221","historic","historic","2010",0.22,0,0,36,104,5.4679,0.2,0,0.75,0,0.05,0,0,0,0,0.1,0,0,0,0,0.25,14.3588,6.9768,14.9108,15.3529,103
"p221","historic","historic","2010",0.06,0,0,35,106.32,5.2751,0.3333,0,0.25,0,0,0,0,0,0,0.15,0,0,0,0.15,0.35,12.9327,8.768,11.315,15.1994,104
"p221","historic","historic","2010",0.33,0,0,53,105.26,5.8638,0.1833,0,0.5,0,0.09,0,0,0,0,0,0,0,0,0,0.3,15.0368,7.885,14.1027,14.9547,105
"p221","historic","historic","2010",0.24,0,0.1,41,111.3,5.0699,0.15,0,0.75,0.05,0.07,0,0,0,0,0,0,0,0,0,0.15,14.0109,7.2413,9.427,14.6568,106
"p221","historic","historic","2010",0.41,0.2,0,46,98.88,5.6832,0.1167,0,0.8,0,0,0,0,0,0,0.1,0,0,0,0,0.05,15.2196,7.0509,10.6973,13.037,107
"p221","historic","historic","2010",0.12,0,0,30,100.56,5.5008,0.1667,0,0.45,0,0.08,0,0,0,0,0.3,0,0.1,0,0,0.25,13.4232,7.7548,11.557,19.0062,108
"p221","historic","historic","2010",0.4,0,0,51,91.77,5.0219,0.2,0,0.95,0,0.12,0,0,0,0,0.15,0,0.05,0,0,0.15,15.828,6.4566,14.537,15.4272,109
"p221","historic","historic","2010",0.12,0,0,52,98.79,5.6757,0.2333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,14.9288,6.1992,13.7428,15.2997,110
"p221","historic","historic","2010",0.19,0,0.1,55,94.98,5.3262,0.1167,0,0.3,0,0,0,0,0,0,0.15,0,0,0,0,0.35,16.2618,8.3904,14.0892,15.195,111
"p221","historic","historic","2010",0.31,0,0,19,103.05,5.4059,0.15,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0.15,0.2,12.6597,7.6332,12.6735,16.5894,112
"p221","historic","historic","2010",0.3,0,0,57,104.92,5.8287,0.3,0,0.25,0,0.15,0,0,0,0,0,0,0,0,0,0.05,15.7991,9.7417,15.696,14.6034,113
"p221","historic","historic","2010",0.05,0,0,43,100,5.6193,0.2333,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.3,13.6289,9.2563,13.466,15.7024,114
"p221","historic","historic","2010",0.18,0.15,0,48,98.69,5.4569,0.2833,0,0.45,0,0.14,0,0,0,0,0.1,0,0.1,0,0,0.55,14.0954,7.9994,15.0137,18.0767,115
"p221","historic","historic","2010",0.14,0,0,37,102.71,5.2323,0.1667,0,0.65,0,0.05,0,0,0,0,0.15,0,0.05,0,0,0.15,13.888,7.1604,14.9047,17.1318,116
"p221","historic","historic","2010",0.36,0,0,49,103.79,5.5085,0.2167,0,0.25,0,0.13,0,0,0,0,0,0,0,0,0.15,0.1,14.1011,9.0173,15.589,15.3876,117
"p221","historic","historic","2010",0.33,0,0,44,87.77,5.0726,0.1,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,13.4548,4.8671,10.6045,14.4314,118
"p221","historic","historic","2010",0.39,0,0,33,102.3,5.2221,0.2167,0,0.95,0,0.12,0,0,0,0,0,0,0,0,0,0.05,13.6896,6.6829,10.9942,15.1629,119
"p221","historic","historic","2010",0.3,0,0,57,101.83,5.4994,0.0833,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.3,15.9677,5.4398,13.5965,18.8045,120
"p221","historic","historic","2010",0.24,0.1,0,48,98.64,5.1404,0.15,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.35,15.319,6.8314,13.144,17.4807,121
"p221","historic","historic","2010",0.27,0,0,35,96.01,5.3661,0.3833,0,0.25,0,0.17,0,0,0,0,0,0,0,0,0,0.25,13.1976,9.2161,16.3662,17.7668,122
"p221","historic","historic","2010",0.45,0,0,44,105.57,4.8891,0.2333,0,0.5,0.05,0.05,0,0,0,0,0,0,0,0,0.15,0.1,14.5391,8.3697,10.1252,12.8671,123
"p221","historic","historic","2010",0.23,0,0,32,99.63,4.9685,0.15,0,0.75,0,0,0,0,0,0,0.2,0,0,0.05,0,0.1,13.7028,6.4905,13.484,17.2682,124
"p221","historic","historic","2010",0.47,0.45,0,40,105.45,5.7618,0.1833,0,0.75,0,0.15,0,0,0,0,0,0,0,0,0,0.05,14.9093,7.2862,11.4317,14.8085,125
"p221","historic","historic","2010",0.37,0.15,0,52,104.81,5.1101,0.1667,0,0.55,0,0.15,0,0,0,0,0,0,0,0,0,0.1,16.3955,6.6574,14.5753,16.2618,126
"p221","historic","historic","2010",0.11,0,0,34,91.43,5.3754,0.1,0,1,0,0.09,0,0,0,0,0,0,0.05,0,0,0.3,12.4602,5.9892,15.0748,18.0052,127
"p221","historic","historic","2010",0.31,0,0,45,107.06,5.4101,0.2333,0,0.4,0.05,0,0,0,0,0,0,0,0,0,0,0.25,14.1597,8.7587,11.0685,15.5685,128
"p221","historic","historic","2010",0.19,0,0,36,102.87,5.5915,0.2,0,0.6,0,0.14,0,0,0,0,0,0,0,0,0,0.3,14.5824,7.0512,12.5458,14.1022,129
"p221","historic","historic","2010",0.29,0,0,34,106.18,5.3046,0.1,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.15,13.5949,3.8776,13.6842,16.1335,130
"p221","historic","historic","2010",0.4,0,0.1,43,107.54,5.6065,0.2333,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0,14.2592,5.4738,14.4635,13.7842,131
"p221","historic","historic","2010",0.37,0,0,53,96.4,5.5354,0.1667,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0,0.1,15.1836,7.2621,9.3883,14.9936,132
"p221","historic","historic","2010",0.11,0,0,41,102.94,5.5074,0.2,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.15,14.2248,7.8103,16.088,15.9194,133
"p221","historic","historic","2010",0.47,0,0,41,87.05,5.3317,0.2333,0,0.25,0,0.09,0,0,0,0,0.1,0,0,0,0,0.15,13.8733,9.5464,13.3638,17.2276,134
"p221","historic","historic","2010",0.47,0,0,45,100.03,5.8358,0.2333,0,0.5,0.05,0.08,0,0,0,0,0,0,0,0,0,0.05,14.6825,7.5762,10.0622,16.3882,135
"p221","historic","historic","2010",0.17,0,0,46,106.53,5.5964,0.1167,0,0.65,0,0.19,0,0,0,0,0,0,0,0,0.15,0,14.4974,6.703,12.66,11.4915,136
"p221","historic","historic","2010",0.3,0.35,0,39,94.32,5.1642,0.1833,0,0.65,0,0.05,0,0,0,0,0.2,0,0,0,0,0.1,14.0421,7.7955,15.5435,15.3897,137
"p221","historic","historic","2010",0.41,0,0,36,102.19,4.8513,0.1167,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.25,13.622,4.9819,13.433,17.0103,138
"p221","historic","historic","2010",0.4,0.1,0,37,94.37,5.2054,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.4555,3.0614,15.8683,18.1253,139
"p221","historic","historic","2010",0.29,0,0,39,104.13,5.8658,0.3333,0,0.35,0,0.08,0,0,0,0,0.3,0,0,0,0,0.1,13.2463,8.6889,15.5053,15.7774,140
"p221","historic","historic","2010",0.06,0,0,49,80.07,4.9449,0.1833,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0,0.2,15.1452,6.964,10.7907,17.1828,141
"p221","historic","historic","2010",0.1,0,0,26,91.9,5.3369,0.1667,0,0.85,0,0.1,0,0,0,0,0,0,0.15,0,0,0.15,13.6342,6.802,13.1287,16.4982,142
"p221","historic","historic","2010",0.4,0.25,0,35,105.9,5.0313,0.1833,0,0.8,0,0,0,0,0,0,0,0,0,0,0.15,0.05,14.0843,6.3376,10.5158,15.4171,143
"p221","historic","historic","2010",0.39,0,0,56,98.18,5.4737,0.2,0,0.55,0.05,0.06,0,0,0,0,0,0,0,0,0.15,0.1,15.896,7.8796,11.9243,14.0018,144
"p221","historic","historic","2010",0.39,0,0,28,103.22,5.3889,0.2,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.1,12.6928,4.3016,13.5635,13.6528,145
