"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p186","historic","historic","2000",0.13,0,0,41,88.1,5.1178,0.0333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0,13.1801,4.8742,10.5905,13.9477,18
"p186","historic","historic","2000",0.45,0.2,0,43,103.25,5.2777,0.1167,0,0.95,0,0.12,0,0,0,0,0,0,0,0,0,0.1,14.0832,5.8307,11.0352,15.0818,19
"p186","historic","historic","2000",0.4,0.4,0,57,104.69,5.7026,0.0667,0,1,0,0.08,0,0,0,0,0,0,0,0.05,0,0.35,16.0926,5.897,13.4995,18.2989,20
"p186","historic","historic","2000",0.35,0.15,0,49,98.88,5.456,0.0667,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,15.7325,6.9848,13.4533,17.3391,21
"p186","historic","historic","2000",0.28,0,0,31,94.41,5.0115,0.15,0,0.2,0,0.05,0,0,0,0,0.25,0,0,0,0,0.5,13.2209,8.5608,15.8747,17.4359,22
"p186","historic","historic","2000",0.35,0,0,36,107.73,4.8994,0.1167,0,0.55,0.05,0.14,0,0,0,0,0,0,0,0,0,0,14.0658,8.1084,10.5248,12.912,23
"p186","historic","historic","2000",0.33,0,0,34,98.35,5.087,0.1167,0,0.7,0,0.17,0,0,0,0,0,0,0,0,0,0.25,13.6877,6.8662,13.9507,16.8964,24
"p186","historic","historic","2000",0.31,0.8,0,38,105.83,5.3693,0.1667,0,0.7,0.05,0,0,0,0,0,0,0,0,0,0,0,14.8013,7.0348,10.8365,14.4113,25
"p186","historic","historic","2000",0.23,0.1,0,47,106.06,5.1997,0.1167,0,0.45,0,0.19,0,0,0,0,0,0,0,0,0,0.25,15.954,6.4543,14.6987,15.3918,26
"p186","historic","historic","2000",0.11,0,0,34,92.11,5.2977,0.05,0,0.95,0,0.08,0,0,0,0,0.25,0,0,0,0,0.3,12.5253,5.7845,13.8825,17.2977,27
"p186","historic","historic","2000",0.18,0,0,36,106.77,5.2721,0.2167,0,0.25,0,0.18,0,0,0,0,0,0,0,0,0,0.15,13.8796,8.6625,11.7127,16.2206,28
"p186","historic","historic","2000",0.21,0,0,37,103.16,5.3078,0.05,0,0.7,0,0.1,0,0,0,0,0,0,0,0,0,0.1,14.9874,6.5938,12.8828,14.0594,29
"p186","historic","historic","2000",0.35,0,0,33,106.4,5.1218,0.1333,0,1,0,0.12,0,0,0,0,0.1,0,0,0,0,0.35,13.5382,4.0093,13.6502,15.6945,30
"p186","historic","historic","2000",0.23,0,0,38,108.29,5.4103,0.1833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.05,14.2884,5.5369,14.3637,12.9252,31
"p186","historic","historic","2000",0.24,0,0,48,95.54,5.2779,0.0667,0,0.55,0,0.13,0,0,0,0,0,0,0,0,0,0.1,14.6482,6.4781,9.6,14.6991,32
"p186","historic","historic","2000",0.32,0,0,37,101.83,5.4019,0.2167,0,0.8,0,0.17,0,0,0,0,0,0,0,0,0,0.1,14.1591,7.2592,16.531,15.8165,33
"p186","historic","historic","2000",0.2,0,0,33,95.88,5.1076,0.0833,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0,0.6,13.3574,8.9046,14.4268,15.9661,34
"p186","historic","historic","2000",0.25,0,0,43,98.95,5.6809,0.2167,0,0.45,0,0.14,0,0,0,0,0,0,0.05,0,0,0.15,14.2409,7.5181,10.423,15.8498,35
"p186","historic","historic","2000",0.07,0.15,0,44,108.81,5.6425,0.0833,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0,14.5429,7.1081,12.5118,11.5053,36
"p186","historic","historic","2000",0.06,0.2,0.15,32,94.66,5.4425,0.2167,0,0.7,0,0.22,0,0,0,0,0,0,0,0,0,0.25,13.7104,8.0743,16.035,15.0824,37
"p186","historic","historic","2000",0.1,0,0,29,102.08,4.6591,0.1167,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.45,13.1894,5.0819,13.4708,16.6473,38
"p186","historic","historic","2000",0.22,0.1,0,38,95.71,5.0443,0.1667,0,1,0,0.22,0,0,0.1,0,0,0,0,0,0,0.3,14.3681,3.1618,16.561,17.3877,39
"p186","historic","historic","2000",0.09,0,0,35,102.88,5.5283,0.2333,0,0.4,0,0.15,0,0,0,0,0,0,0,0,0,0.2,12.9429,8.3333,16.0552,15.6308,40
"p186","historic","historic","2000",0.21,0.15,0,47,79.7,4.8773,0.1333,0,0.7,0,0.12,0,0,0,0,0,0,0,0,0,0.3,15.1453,6.9298,11.1763,16.7781,41
"p186","historic","historic","2000",0.3,0,0,27,94.38,5.5177,0.0833,0,0.7,0,0.05,0,0,0,0,0.2,0,0.1,0,0,0.1,14.0732,6.8326,13.0978,15.4995,42
"p186","historic","historic","2000",0.14,0.3,0,33,103.09,5.1025,0.1167,0,0.8,0.05,0.2,0,0,0,0,0,0,0,0,0,0.1,13.8298,6.3162,11.0032,15.5414,43
"p186","historic","historic","2000",0.05,0,0.1,49,101.49,5.5127,0.2,0,0.45,0.05,0.07,0,0,0,0,0,0,0,0,0,0.05,15.3994,7.5912,12.3335,13.7541,44
"p186","historic","historic","2000",0.05,0,0,24,100.48,5.0555,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.3,12.3118,3.9459,13.514,13.446,45
"p186","historic","historic","2000",0.33,0.25,0,41,99.19,5.2891,0.1,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0,0.05,13.8975,7.1689,10.3377,14.1792,46
"p186","historic","historic","2000",0.21,0,0.15,40,91.97,5.0984,0.15,0,0.55,0,0.11,0,0,0,0,0,0,0,0,0,0.05,14.1374,8.7542,13.1157,14.7812,47
"p186","historic","historic","2000",0.21,0,0,43,103.13,5.2894,0.1667,0,0.15,0,0.1,0,0,0,0,0,0,0.05,0,0,0.15,14.3126,7.7612,11.5353,16.8088,48
"p186","historic","historic","2000",0.39,0.25,0,39,106.62,5.3651,0.1167,0,0.35,0,0.05,0,0,0,0,0.1,0,0,0,0,0.05,14.7384,7.9251,13.1912,14.5134,49
"p186","historic","historic","2000",0.16,0,0,41,97.26,5.1503,0.05,0,1,0,0,0,0,0,0,0,0,0,0.1,0,0.3,14.8197,2.789,11.7602,17.2039,50
"p186","historic","historic","2000",0.2,0,0,32,99.49,5.103,0.1,0,1,0,0.06,0,0,0,0.15,0.25,0,0.05,0,0,0.2,13.3505,4.8645,14.2422,15.6629,51
"p186","historic","historic","2000",0.39,0,0,35,89.62,4.9383,0.05,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0,13.5273,4.7287,13.0715,13.2732,52
"p186","historic","historic","2000",0.17,0,0,33,101.28,4.7575,0.1167,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.2,14.4486,4.4635,15.5392,16.1731,53
"p186","historic","historic","2000",0.24,0.25,0,32,101.46,4.8321,0.05,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.3,13.5167,3.7919,11.7163,15.9398,54
"p186","historic","historic","2000",0.32,0,0,38,97.09,5.0273,0.0667,0,0.85,0,0.15,0,0,0,0,0,0,0,0,0.15,0.1,14.7921,7.7237,13.8535,15.2785,55
"p186","historic","historic","2000",0.26,0,0,49,97.14,5.2955,0.1167,0,0.55,0,0.06,0,0,0,0,0,0,0.05,0.05,0,0.3,15.1436,7.0047,12.0975,16.4477,56
"p186","historic","historic","2000",0.13,0,0,43,101.05,5.3792,0.3167,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.4189,9.9717,10.1952,16.096,57
"p186","historic","historic","2000",0.26,0,0,25,110.17,5.2393,0.1333,0,0.6,0,0.11,0,0,0.1,0,0,0,0,0,0,0.05,12.5817,7.3906,17.621,16.2503,58
"p186","historic","historic","2000",0.35,0.45,0,45,97.29,4.9293,0.1833,0,0.5,0,0.2,0,0,0,0,0,0,0,0,0,0.25,15.1686,6.4682,13.6427,16.4117,59
"p186","historic","historic","2000",0,0.2,0,45,106.05,5.0292,0.0833,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.2277,5.2902,12.876,17.1464,60
"p186","historic","historic","2000",0.19,0.1,0,41,90.73,6.1089,0.1333,0,0.55,0.05,0.12,0,0,0,0,0,0,0,0,0,0.2,15.0792,7.0792,12.2867,14.7466,61
"p186","historic","historic","2000",0.25,0,0,34,103.64,5.6335,0.3167,0,0.1,0.05,0.1,0,0,0,0,0,0,0,0,0,0,13.2541,9.2392,13.076,12.2912,62
"p186","historic","historic","2000",0.23,0,0,15,98.66,5.2663,0.1,0,0.8,0,0.18,0,0,0,0,0,0,0,0,0,0.5,10.7336,6.1409,14.0893,16.6755,63
"p186","historic","historic","2000",0.15,0,0,23,101.31,5.276,0.1167,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,11.7268,9.0949,12.3673,16.223,64
"p186","historic","historic","2000",0.29,0,0,40,107.33,4.8935,0.1833,0,0.2,0,0.13,0,0,0,0,0,0,0.05,0,0,0.55,14.1771,7.322,12.2423,19.3654,65
"p186","historic","historic","2000",0.3,0,0,36,106.01,5.7189,0.0833,0,0.75,0,0,0,0,0,0,0.15,0,0,0,0,0.25,13.7726,6.4873,15.4732,16.9698,66
"p186","historic","historic","2000",0.24,0,0,33,100.2,4.8456,0.1833,0,0.4,0,0.12,0,0,0,0,0.1,0,0,0,0,0.15,13.6421,7.4172,11.6365,16.2518,67
"p186","historic","historic","2000",0.12,0,0,43,99.27,5.1885,0.15,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0.2,15.2296,6.3404,10.7967,16.6661,68
"p186","historic","historic","2000",0.27,0,0,37,99.54,5.1997,0.2167,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.2121,8.7801,12.4833,18.3219,69
"p186","historic","historic","2000",0.23,0.2,0,52,98.74,5.0758,0.15,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.05,15.4632,7.0417,13.3722,14.4853,70
"p186","historic","historic","2000",0.42,0,0,35,90.55,5.3526,0.1833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3,13.6107,5.6893,11.8092,14.6709,71
"p186","historic","historic","2000",0.25,0,0,39,109.91,5.2172,0.15,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.45,14.1977,8.0762,11.5827,17.3829,72
"p186","historic","historic","2000",0.35,0.1,0,49,104.23,5.3251,0.1,0,1,0,0.2,0,0,0,0,0,0,0.05,0,0,0.45,15.457,5.4014,15.5397,18.3418,73
"p186","historic","historic","2000",0.26,0,0,48,104.69,5.5041,0.2833,0,0.45,0,0,0,0,0,0,0.1,0,0,0,0,0.15,15.7074,9.1857,12.619,16.7511,74
"p186","historic","historic","2000",0.23,0,0,35,100.65,4.8192,0.1167,0,0.25,0,0.09,0.05,0,0,0,0,0,0,0,0,0.25,14.1314,7.8606,13.7513,13.818,75
"p186","historic","historic","2000",0.23,0,0,22,105.81,5.8655,0.1667,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.1,13.5388,8.0479,13.9668,15.1447,76
"p186","historic","historic","2000",0.23,0.1,0,48,96.3,4.9872,0.15,0,0.65,0,0.12,0,0,0,0,0,0,0,0,0,0.2,15.1026,7.1918,14.0628,14.7574,77
"p186","historic","historic","2000",0.24,0.15,0,41,93.64,5.0831,0.1,0,0.55,0,0.1,0,0,0,0,0,0,0.05,0,0,0.2,14.5008,6.8226,12.7982,16.7115,78
"p186","historic","historic","2000",0.16,0,0,24,90.38,4.6572,0.0833,0,0.4,0,0.1,0,0,0,0,0.1,0,0,0,0,0.35,12.3371,6.5692,13.1798,17.1533,79
"p186","historic","historic","2000",0.2,0,0,40,92.15,5.2111,0.1833,0,0.15,0,0.05,0,0,0,0,0,0,0.1,0,0,0.25,14.5455,9.2658,12.6883,15.7408,80
"p186","historic","historic","2000",0.47,0.1,0,56,101.31,4.976,0.3167,0,0.2,0,0.09,0,0,0,0,0,0,0,0,0,0.1,15.6359,10.1478,13.1588,15.2719,81
"p186","historic","historic","2000",0.18,0.3,0,47,94.01,5.173,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0.35,15.5485,4.5447,12.0428,16.7859,82
"p186","historic","historic","2000",0.11,0,0,26,107.29,5.598,0.1333,0,0.75,0.05,0.07,0,0,0,0,0,0,0.1,0,0,0.55,13.6766,6.0331,12.4882,16.0174,83
"p186","historic","historic","2000",0.49,0,0,20,98.05,5.576,0.2333,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.35,12.5448,7.1538,10.2602,18.3765,84
"p186","historic","historic","2000",0.28,0.7,0,45,107.3,5.575,0.15,0,0.65,0,0.18,0,0,0.1,0,0,0,0,0,0.15,0.25,15.1812,5.9115,14.9618,14.8376,85
"p186","historic","historic","2000",0.2,0.55,0,43,96.38,4.9577,0.1333,0,0.95,0,0.12,0,0,0,0,0,0,0,0.05,0,0.15,14.9288,6.3718,13.2578,15.4686,86
"p186","historic","historic","2000",0.31,0,0,39,101.48,5.4667,0.1167,0,0.9,0,0.09,0,0,0,0,0,0,0,0,0,0.45,14.0177,5.9599,14.1807,16.7112,87
"p186","historic","historic","2000",0.32,0.55,0,47,107.99,5.7158,0.2167,0,0.3,0,0.17,0,0,0,0,0.1,0,0,0,0,0.1,15.7465,8.7621,13.8032,14.8462,88
"p186","historic","historic","2000",0.31,0,0,36,106.58,5.7036,0.2,0,0.45,0,0.15,0,0,0,0,0,0,0,0,0,0.05,13.9845,7.3235,12.3172,14.3334,89
"p186","historic","historic","2000",0.08,0,0,22,95.88,5.1588,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,12.4428,4.2958,12.5355,15.062,90
"p186","historic","historic","2000",0.15,0,0,34,97.69,5.0908,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,14.3573,6.4086,13.5763,13.788,91
"p186","historic","historic","2000",0.26,0,0,19,89.19,4.6462,0.0833,0,0.95,0,0.07,0,0,0,0,0,0,0.1,0,0,0.2,12.2082,5.8692,11.469,16.5462,92
"p186","historic","historic","2000",0.25,0,0,30,99.23,5.6423,0.2333,0,0.55,0,0,0,0,0,0,0,0,0,0,0.15,0.05,12.9348,8.8489,11.3745,14.5778,93
"p186","historic","historic","2000",0.1,0,0,43,99.83,4.9372,0.1,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.15,14.8627,6.8425,11.1097,14.2123,94
"p186","historic","historic","2000",0.46,0,0,36,100.72,4.9847,0.1833,0,0.8,0,0.06,0,0,0,0,0.15,0,0,0,0,0.2,14.5588,7.8718,14.1215,16.4906,95
"p186","historic","historic","2000",0.06,0.1,0,50,105.35,5.115,0,0,1,0,0.19,0,0,0,0,0,0,0,0,0,0.25,15.7201,4.9371,15.4875,16.2073,96
"p186","historic","historic","2000",0.31,0,0,49,105.12,5.1287,0.1667,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.25,15.3063,5.1504,16.1748,14.219,97
"p186","historic","historic","2000",0.3,0,0,41,105.34,5.3076,0.2167,0,0.2,0,0.14,0,0,0,0,0,0,0,0,0,0,13.6728,8.3117,12.8763,13.0697,98
"p186","historic","historic","2000",0.29,0,0,45,89.6,5.0342,0.1333,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.2,15.2526,8.1522,10.6465,15.7297,99
"p186","historic","historic","2000",0.13,0,0,57,95.89,5.2283,0.1667,0,0.4,0,0.06,0,0,0,0,0.2,0,0,0,0,0.15,15.9463,7.1727,12.0067,13.6974,100
"p186","historic","historic","2010",0.38,0,0,43,100.95,5.5966,0.2333,0,0.7,0,0.17,0,0,0,0,0,0,0,0,0,0.1,15.0306,7.4529,11.7568,15.5001,101
"p186","historic","historic","2010",0.4,0.4,0,44,104.24,5.4087,0.2833,0,0.15,0,0.15,0,0,0,0,0,0,0,0,0,0.25,15.3092,8.7417,13.1967,16.9576,102
"p186","historic","historic","2010",0.11,0,0,39,105.27,5.2193,0.2167,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.1,14.5038,6.7637,14.923,16.377,103
"p186","historic","historic","2010",0.1,0,0,43,104.72,5.2467,0.25,0,0.25,0,0.06,0,0,0,0,0.1,0,0,0,0,0.05,13.2045,8.7145,11.7017,15.5933,104
"p186","historic","historic","2010",0.25,0,0,57,103.84,5.4642,0.2,0,0.45,0,0.05,0,0,0,0,0.1,0,0,0,0,0.05,15.4252,7.7883,13.9783,15.3756,105
"p186","historic","historic","2010",0.32,0,0,41,111.14,5.4816,0.2167,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.3,14.0305,7.6655,9.4007,14.6639,106
"p186","historic","historic","2010",0.33,0.15,0,43,98.48,5.8943,0.1333,0,0.75,0,0.14,0,0,0,0,0,0,0,0,0,0.15,15.1249,6.9847,11.141,13.2941,107
"p186","historic","historic","2010",0.06,0.35,0,31,105.23,5.5248,0.25,0,0.35,0,0,0,0,0,0,0,0,0.05,0,0,0.3,13.6352,8.2608,11.971,19.2808,108
"p186","historic","historic","2010",0.3,0,0,48,92.58,5.0216,0.15,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0,0.05,15.9267,6.4333,14.2833,15.3028,109
"p186","historic","historic","2010",0.19,0,0,55,101.48,5.5032,0.15,0,0.95,0.05,0.12,0,0,0,0,0.1,0,0,0,0,0.2,15.3544,5.9718,14.011,14.6076,110
"p186","historic","historic","2010",0.28,0,0,62,97.17,5.1565,0.1667,0,0.3,0,0.08,0,0,0,0,0,0,0,0,0,0.3,16.5467,8.5291,14.24,15.5262,111
"p186","historic","historic","2010",0.18,0,0,16,102.39,5.6183,0.2,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.25,12.7286,8.0052,12.6223,16.8694,112
"p186","historic","historic","2010",0.41,0.3,0,55,104.72,5.6123,0.3667,0,0.25,0,0.17,0,0,0,0,0,0,0,0,0,0.2,15.9516,9.6755,15.3807,14.4996,113
"p186","historic","historic","2010",0.08,0,0,41,101.67,5.3038,0.3333,0,0.25,0,0.12,0,0,0,0,0,0,0,0,0,0.25,13.5141,9.103,14.5288,16.1839,114
"p186","historic","historic","2010",0.14,0.15,0,45,102.28,5.274,0.1667,0,0.45,0,0.07,0,0,0,0,0,0,0.05,0,0,0.15,14.3687,7.6738,14.8842,18.3998,115
"p186","historic","historic","2010",0.24,0,0,36,105.78,5.5192,0.2833,0,0.5,0,0.11,0,0,0,0,0.25,0,0.2,0,0.15,0.2,13.9475,7.3376,15.005,17.6026,116
"p186","historic","historic","2010",0.06,0,0,47,105.9,5.6598,0.2667,0,0.25,0,0.14,0,0,0,0,0,0,0,0,0,0.15,13.9285,9.0505,15.6917,16.3478,117
"p186","historic","historic","2010",0.14,0,0,44,88.57,5.2162,0.0333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0,13.3115,5.1098,10.7162,14.4429,118
"p186","historic","historic","2010",0.48,0.2,0,46,102.77,5.3948,0.1333,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.1,14.2147,6.0635,11.161,15.5741,119
"p186","historic","historic","2010",0.4,0.4,0,59,105.42,5.8117,0.1,0,1,0,0.08,0,0,0,0,0,0,0,0.05,0,0.35,16.2227,6.1247,13.6305,18.7868,120
"p186","historic","historic","2010",0.4,0.15,0,50,98.13,5.5645,0.1167,0,0.3,0,0.05,0,0,0,0,0,0,0.05,0,0.15,0.15,15.8652,7.2232,13.578,17.8381,121
"p186","historic","historic","2010",0.28,0,0,32,95.4,5.1103,0.1667,0,0.2,0,0.05,0,0,0,0,0.25,0,0,0,0,0.5,13.3521,8.7968,15.9998,17.9321,122
"p186","historic","historic","2010",0.35,0,0,36,107.23,5.0073,0.2333,0,0.55,0.05,0.14,0,0,0,0,0,0,0,0,0,0,14.1962,8.3419,10.6513,13.4056,123
"p186","historic","historic","2010",0.36,0,0,34,98.96,5.2003,0.1667,0,0.7,0,0.17,0,0,0,0,0,0,0.05,0,0,0.3,13.8183,7.0949,14.0815,17.3844,124
"p186","historic","historic","2010",0.31,0.55,0,38,106.37,5.4799,0.2,0,0.7,0.05,0,0,0,0,0,0,0,0,0,0,0.05,14.9335,7.2737,10.9605,14.9121,125
"p186","historic","historic","2010",0.23,0.1,0.1,48,107.36,5.3036,0.15,0,0.45,0,0.19,0,0,0,0,0,0,0,0,0,0.35,16.086,6.69,14.8243,15.8877,126
"p186","historic","historic","2010",0.12,0,0,36,94.1,5.3917,0.0833,0,1,0,0.08,0,0,0,0,0.25,0,0.05,0,0,0.35,12.6563,6.0188,14.0083,17.7918,127
"p186","historic","historic","2010",0.18,0,0,39,108.12,5.3674,0.2667,0,0.3,0,0.18,0,0,0,0,0,0,0,0,0,0.2,14.0096,8.8915,11.8438,16.7086,128
"p186","historic","historic","2010",0.27,0,0,41,104.69,5.4133,0.0833,0,0.7,0,0.1,0,0,0,0,0,0,0,0,0,0.1,15.1205,6.8335,13.0075,14.5607,129
"p186","historic","historic","2010",0.35,0,0,34,108.04,5.2062,0.1667,0,1,0,0.12,0.05,0,0,0,0.1,0,0,0,0,0.35,13.6698,4.2464,13.7745,16.1917,130
"p186","historic","historic","2010",0.25,0,0,40,107.28,5.5311,0.2167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.4198,5.7712,14.4888,13.4192,131
"p186","historic","historic","2010",0.24,0,0,47,95.93,5.3721,0.1167,0,0.55,0,0.13,0,0,0,0,0,0,0,0,0,0.15,14.7788,6.7072,9.731,15.188,132
"p186","historic","historic","2010",0.32,0,0,40,101.76,5.5025,0.2167,0,0.85,0,0.17,0,0,0,0,0,0,0,0,0,0.1,14.2918,7.4998,16.655,16.3178,133
"p186","historic","historic","2010",0.2,0,0,40,97.75,5.2078,0.1167,0,0.3,0,0.12,0,0,0,0,0,0,0,0,0,0.55,13.49,9.1422,14.5518,16.4629,134
"p186","historic","historic","2010",0.25,0,0,43,99.83,5.806,0.2667,0,0.45,0,0.14,0,0,0,0,0,0,0.05,0,0,0.15,14.3721,7.7528,10.5483,16.3447,135
"p186","historic","historic","2010",0.12,0.15,0,44,108.98,5.766,0.15,0,0.55,0,0.11,0,0,0,0,0,0,0,0,0,0,14.6738,7.3389,12.643,11.9947,136
"p186","historic","historic","2010",0.06,0.2,0.15,34,96.45,5.5659,0.2167,0,0.8,0,0.22,0,0,0,0,0,0,0,0,0,0.25,13.8436,8.316,16.1595,15.5847,137
"p186","historic","historic","2010",0.15,0,0,30,102.25,4.7566,0.15,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.45,13.3213,5.3207,13.5955,17.145,138
"p186","historic","historic","2010",0.23,0.1,0,38,94.86,5.1637,0.1833,0,1,0,0.22,0,0,0.2,0,0,0,0,0,0,0.3,14.4997,3.3972,16.6868,17.8827,139
"p186","historic","historic","2010",0.14,0,0,38,102.59,5.6507,0.2667,0,0.4,0,0.15,0,0,0,0,0,0,0,0,0,0.2,13.0741,8.5638,16.1852,16.1208,140
"p186","historic","historic","2010",0.21,0.15,0,49,81.52,4.9643,0.1333,0,0.7,0,0.12,0,0,0,0,0,0,0,0,0,0.2,15.2788,7.1722,11.3003,17.281,141
"p186","historic","historic","2010",0.3,0,0,30,92.52,5.6325,0.1333,0,0.75,0,0.05,0,0,0,0,0.2,0,0.15,0,0,0.1,14.2057,7.0709,13.2233,15.9974,142
"p186","historic","historic","2010",0.14,0.3,0,35,104.36,5.2192,0.1667,0,0.8,0.05,0.2,0,0,0,0,0,0,0,0,0,0.1,13.9612,6.5522,11.1285,16.0365,143
"p186","historic","historic","2010",0.05,0,0.1,52,101.58,5.6113,0.2333,0,0.5,0.05,0.07,0,0,0,0,0,0,0,0,0,0.05,15.5298,7.8226,12.4645,14.2436,144
