"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p138","historic","historic","2000",0.16,0,0,39,102.67,5.3786,0.0833,0,0.9,0,0.16,0,0,0,0,0,0,0.1,0,0,0.3,13.6973,5.8367,10.9053,17.2598,14
"p138","historic","historic","2000",0.24,0.15,0,44,103.68,5.2713,0.1333,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.25,14.2548,6.7677,13.0283,15.1894,15
"p138","historic","historic","2000",0.38,0.1,0,48,99.73,5.4674,0.1,0,0.4,0,0.18,0,0,0,0,0.1,0,0,0.05,0,0.65,16.1676,7.1165,13.953,17.4677,16
"p138","historic","historic","2000",0.05,0,0,41,100.88,5.572,0.2,0,0.8,0,0.15,0,0,0,0,0,0,0.15,0,0,0.15,13.608,6.8378,14.2813,18.4003,17
"p138","historic","historic","2000",0.09,0.2,0,49,107.42,4.6902,0.2,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,16.6195,8.8241,12.2933,15.2391,18
"p138","historic","historic","2000",0.59,0.65,0,52,108.84,5.3605,0.1667,0,0.75,0,0,0,0,0,0,0.1,0,0,0,0,0.55,16.3289,8.0128,12.3648,17.6915,19
"p138","historic","historic","2000",0.55,0,0,40,100.79,5.2583,0.1667,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.3,14.1812,8.9093,11.4207,16.0108,20
"p138","historic","historic","2000",0.53,0.15,0,51,96.68,5.607,0.1833,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.25,15.3909,8.5016,14.4658,16.9466,21
"p138","historic","historic","2000",0.3,0.2,0,40,106.34,5.0378,0.15,0,0.55,0.05,0,0,0,0,0,0,0,0.05,0,0.15,0.45,15.0013,6.7158,13.2407,18.9135,22
"p138","historic","historic","2000",0.29,0,0,36,109.71,5.6821,0.1,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0,0.4,14.6457,7.019,13.671,18.5376,23
"p138","historic","historic","2000",0.27,0,0,53,108.15,5.1047,0.15,0,0.1,0,0.11,0,0,0,0,0,0,0,0,0,0.2,15.1904,8.8664,12.7045,15.3536,24
"p138","historic","historic","2000",0.36,0.25,0,45,84.56,5.2947,0.1833,0,0.6,0,0,0,0,0,0,0.15,0,0.1,0,0,0.35,14.8277,7.7575,15.9142,17.6703,25
"p138","historic","historic","2000",0.14,0.1,0,49,107.56,5.5174,0.2167,0,0.1,0,0.14,0,0,0,0,0.35,0,0,0,0,0.35,15.872,9.2261,14.6248,15.2638,26
"p138","historic","historic","2000",0.17,0.3,0,33,97.94,4.808,0.2167,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.6,14.0291,9.1258,12.4973,16.8506,27
"p138","historic","historic","2000",0.32,0.1,0,44,107.4,5.5764,0.1667,0,0.35,0,0.15,0,0,0,0,0,0,0.05,0,0,0.2,14.6175,7.5628,15.2887,17.5858,28
"p138","historic","historic","2000",0.29,0,0,27,101.71,5.4461,0.1333,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0,12.9642,7.6792,13.5915,13.8729,29
"p138","historic","historic","2000",0.23,0,0,42,106.3,5.3895,0.0667,0,0.15,0,0.11,0,0,0,0,0,0,0.2,0,0,0.2,14.6007,7.0602,13.6948,18.4103,30
"p138","historic","historic","2000",0.26,0.1,0,39,108.8,5.3572,0.0833,0,0.85,0,0.14,0,0,0,0,0,0,0,0,0,0.05,14.8479,5.8572,13.5903,12.8479,31
"p138","historic","historic","2000",0.28,0,0,41,96.45,5.0864,0.1167,0,0.1,0,0.09,0,0,0,0,0,0,0,0,0,0,14.8105,8.819,11.7625,15.8353,32
"p138","historic","historic","2000",0.41,0,0,40,97.83,5.231,0.15,0,0.75,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,15.696,6.8218,12.3897,13.1749,33
"p138","historic","historic","2000",0.26,0,0,33,101.07,5.2609,0.1333,0,0.3,0,0.1,0,0,0,0,0,0,0.05,0,0,0.1,12.8267,8.6216,12.8107,18.2515,34
"p138","historic","historic","2000",0.27,0,0,45,102.63,4.9948,0.1333,0,1,0,0.05,0,0,0,0,0,0,0,0.05,0,0.25,14.68,5.2895,13.2323,16.7991,35
"p138","historic","historic","2000",0.3,0.1,0,42,100.98,5.1622,0.2,0,0.2,0,0.09,0,0,0,0,0,0,0,0,0,0.2,15.3047,7.3931,12.736,15.9383,36
"p138","historic","historic","2000",0.4,0.45,0,46,105.89,5.0919,0.1333,0,0.8,0,0.05,0,0,0.35,0,0.3,0,0,0,0,0.05,15.229,4.8962,17.5653,13.4507,37
"p138","historic","historic","2000",0.18,0,0,52,112.57,5.023,0.1167,0,0.2,0,0.26,0,0,0,0,0,0,0.05,0,0,0.05,14.9935,7.7695,9.971,16.7615,38
"p138","historic","historic","2000",0.28,0.1,0,38,108.09,4.8937,0.1,0,0.85,0,0.18,0,0,0.2,0,0,0,0,0,0,0.05,14.7319,5.4897,16.053,17.9789,39
"p138","historic","historic","2000",0.21,0,0,29,107.38,5.2083,0.2,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.05,12.9979,6.6642,11.8215,17.7741,40
"p138","historic","historic","2000",0.38,0.4,0,63,108.86,4.9048,0.1333,0,0.4,0,0.15,0,0,0,0,0,0,0,0,0,0.25,16.4031,7.638,12.8012,16.9357,41
"p138","historic","historic","2000",0.3,0,0,53,102.38,5.4209,0.2,0,0.05,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,15.207,9.3895,11.7983,14.1317,42
"p138","historic","historic","2000",0.39,0.15,0,46,106.07,4.8577,0.1167,0,0.9,0,0.17,0,0,0,0,0.1,0,0,0,0,0.6,14.5096,5.8955,14.0382,17.4267,43
"p138","historic","historic","2000",0.15,0,0,50,96.18,5.0824,0.1,0,0.5,0,0.14,0,0,0,0,0,0,0,0.05,0,0.15,14.1785,7.3576,13.2413,16.6173,44
"p138","historic","historic","2000",0.17,0,0,57,99.51,4.9273,0.0833,0,0.6,0,0.07,0,0,0,0,0.1,0,0.1,0,0,0.1,16.2801,6.7588,12.898,17.1844,45
"p138","historic","historic","2000",0.35,0,0,51,100.48,4.9748,0.1667,0,0.3,0,0.05,0,0,0,0,0.15,0,0,0,0,0.2,15.9808,8.7502,14.0775,17.9198,46
"p138","historic","historic","2000",0.31,0,0,34,101.75,4.6032,0.1167,0,1,0,0.07,0,0,0,0,0.1,0,0,0,0,0.3,13.7601,6.0908,14.3193,16.1109,47
"p138","historic","historic","2000",0.23,0.25,0,40,102.98,5.1685,0.1667,0,0.4,0,0,0,0,0,0,0.1,0,0,0,0,0.75,14.7455,7.8485,12.8218,18.0285,48
"p138","historic","historic","2000",0.45,0,0,30,100.34,5.3127,0.1667,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.45,13.4381,8.4013,14.8323,17.0107,49
"p138","historic","historic","2000",0.23,0,0,15,97.91,4.7786,0.0167,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.2,12.3659,4.6958,14.4277,14.1112,50
"p138","historic","historic","2000",0.17,0.4,0,51,105.18,5.0432,0.15,0,0.55,0,0.16,0,0,0,0,0,0,0,0,0,0.25,16.016,7.7664,13.5933,16.8344,51
"p138","historic","historic","2000",0.35,0,0,30,105.37,4.9228,0.1167,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.1281,7.538,11.6348,13.6506,52
"p138","historic","historic","2000",0.25,0,0,51,108.22,4.9908,0.1,0,0.3,0,0.18,0,0,0,0,0.2,0,0,0,0,0.3,15.4795,8.0492,10.9608,16.5569,53
"p138","historic","historic","2000",0.28,0,0,34,103.41,4.9017,0.0833,0,0.2,0,0.11,0,0,0,0,0,0,0.2,0.05,0,0.35,14.0989,8.145,12.3013,19.1171,54
"p138","historic","historic","2000",0.45,0,0,31,100.49,5.0483,0.1833,0,0.3,0,0.08,0,0,0,0,0,0,0,0,0.15,0.25,13.7295,7.7542,12.5625,16.8261,55
"p138","historic","historic","2000",0.2,0,0,46,99.98,4.9404,0.1333,0,0.7,0,0.06,0,0,0,0,0.1,0,0,0,0,0.25,15.0736,7.6458,11.2973,15.7335,56
"p138","historic","historic","2000",0.23,0,0,52,108.71,5.3359,0.1833,0,0.35,0,0.1,0,0,0,0,0.2,0,0,0,0,0.2,15.6152,8.519,11.5398,16.5866,57
"p138","historic","historic","2000",0.27,0,0,39,96.9,5.0397,0.2167,0,0.35,0,0.15,0,0,0,0,0,0,0,0,0,0.1,13.2449,8.481,11.6492,15.7171,58
"p138","historic","historic","2000",0.33,0.1,0,50,105.12,5.1371,0.1167,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0,0,15.9723,7.8821,14.3383,15.2877,59
"p138","historic","historic","2000",0.11,0,0.1,44,104.95,5.2425,0.1333,0,0.45,0,0.1,0,0,0,0,0,0,0,0,0,0.35,14.3896,7.5998,13.4372,15.7115,60
"p138","historic","historic","2000",0.14,0.3,0,40,96.44,5.0358,0.1833,0,0.95,0,0.09,0,0,0,0,0,0,0,0,0,0.2,14.303,6.4945,12.2783,15.5187,61
"p138","historic","historic","2000",0.29,0,0,24,100.52,5.4403,0.1333,0,0.8,0,0.06,0,0,0,0,0,0,0,0,0,0.15,12.6861,6.5007,12.1093,17.3647,62
"p138","historic","historic","2000",0.16,0.1,0,27,104.64,5.065,0.15,0,0.05,0,0.16,0,0,0.15,0,0.1,0,0,0,0,0.05,13.782,8.7358,15.7455,13.9203,63
"p138","historic","historic","2000",0.1,0,0,41,106.04,5.242,0.2,0,0.6,0,0.13,0,0,0,0,0,0,0,0,0,0.3,14.1638,8.6887,11.8567,16.3848,64
"p138","historic","historic","2000",0.27,0,0,36,109.39,5.4867,0.2167,0,0.05,0,0,0,0,0,0,0.2,0,0,0,0,0.25,12.6651,8.2768,12.6822,15.8529,65
"p138","historic","historic","2000",0.25,0.15,0,46,98.55,5.1819,0.2,0,0.55,0,0.11,0,0,0,0,0,0,0,0,0,0.3,15.3283,9.3113,14.6403,16.6092,66
"p138","historic","historic","2000",0.2,0,0,32,112.1,5.2832,0.1833,0,0.15,0,0.1,0,0,0,0,0,0,0.05,0,0,0.4,14.5943,8.7636,10.8957,16.045,67
"p138","historic","historic","2000",0.19,0,0,41,102.6,5.0581,0.1167,0,0.4,0,0,0,0,0,0,0.1,0,0.05,0,0,0.05,14.5188,7.3806,13.9475,15.2538,68
"p138","historic","historic","2000",0.3,0,0,45,104.52,5.4638,0.2167,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0,0.55,14.5212,8.0451,14.2828,18.0279,69
"p138","historic","historic","2000",0.33,0.1,0,56,103.36,5.2387,0.1667,0,0.85,0.05,0.11,0,0,0,0,0.1,0,0,0,0,0.1,15.8716,6.0157,14.5255,16.3147,70
"p138","historic","historic","2000",0.29,0,0,46,101.24,5.0046,0.1333,0,0.5,0,0.08,0,0,0,0,0,0,0,0,0,0.1,14.5216,7.0094,11.1178,14.9129,71
"p138","historic","historic","2000",0.27,0,0,42,111.83,5.5046,0.25,0,0.35,0,0.13,0,0,0,0,0.1,0,0,0,0,0.05,14.5058,8.797,11.7118,15.4748,72
"p138","historic","historic","2000",0.21,0,0,29,90.53,4.8876,0.1333,0,0.55,0,0,0,0,0,0,0.35,0,0,0.05,0,0.25,14.0446,7.3767,14.7235,16.8097,73
"p138","historic","historic","2000",0.33,0.15,0,55,100.89,5.5564,0.2167,0,0.95,0,0.11,0,0,0,0,0,0,0,0,0,0.1,15.013,5.8209,9.8853,13.0367,74
"p138","historic","historic","2000",0.31,0,0,27,112.24,5.3055,0.1833,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.6068,7.51,14.7513,13.2468,75
"p138","historic","historic","2000",0.05,0,0,28,100.21,5.3372,0.1333,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.15,12.7062,6.1028,15.0442,15.8715,76
"p138","historic","historic","2000",0.31,0,0,37,101.69,4.7968,0.1167,0,0.6,0,0.07,0,0,0,0,0.25,0,0.1,0,0,0.2,14.1823,7.3674,14.3048,19.8207,77
"p138","historic","historic","2000",0.33,0.1,0,43,106.81,4.905,0.1833,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,15.0793,9.0544,11.1197,15.3885,78
"p138","historic","historic","2000",0.18,0.1,0,49,110.62,5.2455,0.1833,0,0.1,0,0.11,0.05,0,0,0,0,0,0,0.05,0,0.3,14.884,8.8132,11.8375,15.8983,79
"p138","historic","historic","2000",0.16,0,0,36,102.82,5.2591,0.15,0,0.75,0,0.07,0,0,0,0,0.1,0,0,0,0,0.5,14.2279,6.9568,14.9133,16.0577,80
"p138","historic","historic","2000",0.26,0,0,39,105.67,5.4844,0.1,0,0.75,0,0.11,0,0,0,0,0,0,0,0,0,0.05,14.3292,6.5013,10.1897,13.4681,81
"p138","historic","historic","2000",0.32,0.25,0,45,105.26,5.0995,0.1833,0,0.2,0,0.11,0,0,0,0,0,0,0,0,0,0,14.8901,9.0377,12.139,14.0144,82
"p138","historic","historic","2000",0.26,0,0,51,102.82,5.2404,0.0833,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.15,14.621,6.4631,10.6113,14.4177,83
"p138","historic","historic","2000",0.28,0.15,0,36,98.13,5.2259,0.2,0,1,0,0.12,0,0,0,0,0.15,0,0,0,0,0.25,15.3179,5.9313,13.0142,16.3535,84
"p138","historic","historic","2000",0.31,0.1,0,41,102.7,5.3908,0.05,0,0.75,0,0.18,0,0,0,0,0,0,0.05,0,0,0.05,15.1357,6.9718,15.7893,15.2934,85
"p138","historic","historic","2000",0.25,0,0,38,98.94,5.0179,0.15,0,0.35,0,0.13,0,0,0,0,0,0,0,0,0,0.4,14.2419,9.1649,13.6485,15.845,86
"p138","historic","historic","2000",0.29,0.4,0,36,101.94,4.9278,0.1,0,0.4,0,0.08,0,0,0,0,0.15,0,0,0,0,0.25,14.9015,6.7842,14.4345,13.9191,87
"p138","historic","historic","2000",0.28,0,0,29,105.48,5.5907,0.1,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0,0.45,14.1115,7.998,13.769,17.0305,88
"p138","historic","historic","2000",0.38,0.1,0,29,102.16,5.097,0.1,0,0.75,0,0.09,0,0,0,0,0,0,0,0,0,0,13.8914,6.5532,9.4707,12.1566,89
"p138","historic","historic","2000",0.19,0.6,0,53,99.71,4.5633,0.0333,0,0.6,0,0.18,0,0,0,0,0,0,0,0,0,0.15,17.334,7.2802,14.3152,14.7648,90
"p138","historic","historic","2000",0.12,0.15,0,34,103.52,4.713,0.0833,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.1,14.021,6.8174,12.9652,13.6898,91
"p138","historic","historic","2000",0.17,0,0,44,104.4,4.633,0.1333,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.4,14.9012,7.853,12.4527,14.1589,92
"p138","historic","historic","2000",0.3,0,0,41,96.92,5.0615,0.15,0,1,0,0.11,0,0,0,0,0.1,0,0,0,0,0.65,14.8364,4.8216,14.5808,18.3072,93
"p138","historic","historic","2000",0.34,0.2,0,44,100.22,5.2654,0.2,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.25,15.6675,9.5706,14.3953,15.0232,94
"p138","historic","historic","2000",0.2,0,0,49,105.03,5.2619,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2,16.4166,5.0385,14.1262,15.2059,95
"p138","historic","historic","2000",0.08,0.1,0,39,95.61,5.199,0.1167,0,0.25,0,0,0,0,0,0,0.1,0,0,0,0,0.1,14.1951,6.7687,12.1898,14.0271,96
"p138","historic","historic","2000",0.31,0,0,32,100.81,5.0645,0.0667,0,0.35,0,0.08,0,0,0,0,0,0,0,0,0,0.05,12.904,6.8252,13.2807,15.9212,97
"p138","historic","historic","2000",0.36,0.3,0,44,106.17,5.4333,0.2167,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0.45,14.4866,8.0002,11.5468,17.3227,98
"p138","historic","historic","2000",0.18,0.3,0,49,107.92,5.1552,0.3167,0,0.25,0,0.05,0,0,0,0,0,0,0.05,0,0,0.3,14.6475,9.1688,9.7202,16.4108,99
"p138","historic","historic","2000",0.4,0,0,35,104.91,5.0789,0.1167,0,0.55,0,0.17,0,0,0,0,0.1,0,0,0,0,0.1,14.1279,7.1159,16.4827,14.6733,100
"p138","historic","historic","2010",0.36,0.25,0,34,102.89,5.5852,0.1,0,0.65,0,0.09,0,0,0,0,0,0,0.05,0,0,0.15,14.2223,7.1168,14.1917,17.2866,101
"p138","historic","historic","2010",0.33,0,0,42,98.79,5.2813,0.1333,0,0.45,0,0.07,0,0,0,0,0,0,0.05,0,0,0.1,14.6389,7.4596,14.7467,16.9197,102
"p138","historic","historic","2010",0.31,0.15,0,39,108.79,5.1804,0.1667,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.05,14.1247,6.6217,14.212,16.5161,103
"p138","historic","historic","2010",0.18,0,0,39,109.98,5.6183,0.1667,0,0.9,0,0.11,0,0,0,0,0,0,0,0,0,0.05,14.1838,7.4512,13.2097,15.4545,104
"p138","historic","historic","2010",0.37,0,0.15,35,103.38,5.4756,0.1167,0,0.6,0.05,0.24,0,0,0,0,0,0,0,0.05,0,0.45,14.3255,7.1005,13.1087,16.9878,105
"p138","historic","historic","2010",0.2,0.15,0,56,102.01,5.8094,0.1333,0,0.4,0,0.09,0,0,0,0,0.25,0,0,0,0,0.95,15.9517,8.1738,12.972,19.4202,106
"p138","historic","historic","2010",0.41,0,0,32,97.71,5.1887,0.2,0,0.6,0,0.05,0,0,0,0,0.1,0,0,0,0,0.05,13.2926,7.7414,15.0202,14.5868,107
"p138","historic","historic","2010",0.29,0,0,42,109.23,5.8323,0.2333,0,0.55,0,0.13,0,0,0,0,0,0,0.2,0.05,0,0.55,14.6227,8.3786,16.5888,19.7171,108
"p138","historic","historic","2010",0.25,0,0,48,110.77,5.1362,0.2333,0,0.05,0,0.19,0,0,0,0,0,0,0,0,0,0.3,15.1203,9.4586,14.7462,17.2231,109
"p138","historic","historic","2010",0.11,0,0,42,105.29,4.9896,0.15,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0,15.0795,6.0412,12.2357,13.2526,110
"p138","historic","historic","2010",0.36,0,0,23,94.67,5.3585,0.2667,0,0.6,0,0,0,0,0,0,0,0,0.05,0,0,0.45,13.6498,8.9563,11.5533,19.255,111
"p138","historic","historic","2010",0.3,0,0,48,106.93,5.4307,0.2167,0,0.7,0,0.12,0,0,0,0,0,0,0.05,0,0,0.25,15.0101,6.4742,13.5763,17.1818,112
"p138","historic","historic","2010",0.32,0,0,28,91.4,5.5083,0.2167,0,0.7,0,0.14,0,0,0,0,0,0,0,0,0,0,13.2714,6.3278,12.0398,13.609,113
"p138","historic","historic","2010",0.16,0,0,40,102.44,5.4959,0.1333,0,1,0,0.16,0,0,0,0,0,0,0.1,0,0,0.2,13.7342,6.0642,11.0107,17.7156,114
"p138","historic","historic","2010",0.3,0.1,0,44,102.9,5.3906,0.1667,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.4,14.2908,6.9923,13.135,15.6438,115
"p138","historic","historic","2010",0.38,0.1,0,51,101.71,5.5699,0.15,0,0.4,0,0.18,0,0,0,0,0.1,0,0,0.1,0,0.5,16.2022,7.3367,14.0658,17.9156,116
"p138","historic","historic","2010",0.05,0,0,41,99.41,5.6948,0.25,0,0.8,0,0.15,0,0,0,0,0,0,0.2,0,0,0.15,13.646,7.069,14.3868,18.8601,117
"p138","historic","historic","2010",0.17,0.2,0,52,106.98,4.7848,0.25,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.35,16.6566,9.0526,12.3998,15.6958,118
"p138","historic","historic","2010",0.59,0.35,0,51,109.02,5.4709,0.1833,0,0.9,0,0,0,0,0,0,0.2,0,0,0,0,0.55,16.3642,8.2387,12.4727,18.1455,119
"p138","historic","historic","2010",0.53,0,0,40,100.97,5.362,0.2167,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.3,14.2164,9.1295,11.5332,16.4595,120
"p138","historic","historic","2010",0.53,0.15,0,52,97.41,5.7327,0.2167,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.3,15.429,8.7328,14.5712,17.4063,121
"p138","historic","historic","2010",0.3,0.2,0,42,104.71,5.1594,0.15,0,0.7,0.05,0,0,0,0,0,0,0,0.05,0,0.15,0.35,15.0379,6.9447,13.3458,19.3702,122
"p138","historic","historic","2010",0.29,0,0,40,109.04,5.7966,0.1667,0,0.5,0,0.11,0,0,0,0,0,0,0,0,0,0.4,14.682,7.2455,13.7778,18.9929,123
"p138","historic","historic","2010",0.27,0,0,52,109.92,5.2097,0.2,0,0.1,0,0.11,0,0,0,0,0,0,0,0,0,0.2,15.2257,9.0876,12.8162,15.8036,124
"p138","historic","historic","2010",0.35,0.3,0,44,85.3,5.4104,0.2667,0,0.65,0,0,0,0,0,0,0.1,0,0.1,0,0,0.4,14.8661,7.9897,16.0178,18.1312,125
"p138","historic","historic","2010",0.09,0.1,0,50,108.11,5.6421,0.2667,0,0.1,0,0.14,0,0,0,0,0.35,0,0,0,0,0.35,15.9087,9.4556,14.7307,15.7206,126
"p138","historic","historic","2010",0.17,0.3,0,33,98.82,4.9206,0.2833,0,0.2,0,0,0,0,0,0,0,0,0,0,0.3,0.75,14.0645,9.352,12.6028,17.3053,127
"p138","historic","historic","2010",0.32,0,0,44,105.75,5.6859,0.1833,0,0.35,0,0.15,0,0,0,0,0,0,0.05,0,0,0.2,14.6533,7.7845,15.4003,18.0358,128
"p138","historic","historic","2010",0.29,0,0,27,102.63,5.5746,0.2,0,0.4,0,0.06,0,0,0,0,0,0,0.05,0,0,0.05,13.0018,7.9111,13.6957,14.3341,129
"p138","historic","historic","2010",0.23,0,0,41,107.16,5.4774,0.1,0,0.05,0,0.11,0,0,0,0,0,0,0.2,0,0,0.2,14.6383,7.2902,13.8005,18.867,130
"p138","historic","historic","2010",0.26,0.1,0,40,107.33,5.451,0.15,0,0.75,0,0.11,0,0,0,0,0,0,0,0,0,0.05,14.8845,6.0842,13.696,13.303,131
"p138","historic","historic","2010",0.28,0,0,42,97.87,5.204,0.1333,0,0.25,0,0.09,0,0,0,0,0,0,0,0,0,0,14.8465,9.0418,11.8732,16.2848,132
"p138","historic","historic","2010",0.45,0,0,43,97.11,5.3366,0.1667,0,0.7,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,15.7347,7.055,12.4945,13.6363,133
"p138","historic","historic","2010",0.26,0,0,31,100.6,5.3864,0.1667,0,0.3,0,0.1,0,0,0,0,0,0,0.05,0.05,0,0.1,12.8645,8.8521,12.9155,18.7098,134
"p138","historic","historic","2010",0.28,0,0,46,103.4,5.095,0.1833,0,1,0,0.05,0,0,0,0,0,0,0,0.05,0,0.3,14.7171,5.5176,13.3378,17.2545,135
"p138","historic","historic","2010",0.35,0.1,0,47,102.52,5.2597,0.2333,0,0.2,0,0.09,0,0,0,0,0,0,0,0,0,0.3,15.3408,7.6159,12.847,16.3889,136
"p138","historic","historic","2010",0.4,0.4,0,46,103.43,5.2032,0.1667,0,0.9,0,0.05,0,0,0.25,0,0.3,0,0,0,0,0.05,15.2673,5.1294,17.6703,13.9124,137
"p138","historic","historic","2010",0.18,0,0,53,113.66,5.1193,0.1167,0,0.2,0,0.26,0,0,0,0,0,0,0.1,0,0,0.05,15.0316,8.0008,10.0757,17.2198,138
"p138","historic","historic","2010",0.29,0.1,0,37,108.94,4.9787,0.1,0,0.85,0,0.18,0,0,0.25,0,0,0,0,0,0,0.05,14.7689,5.7176,16.1588,18.4342,139
"p138","historic","historic","2010",0.21,0,0,24,107.96,5.3229,0.2167,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.1,13.0338,6.8885,11.932,18.2252,140
"p138","historic","historic","2010",0.37,0.4,0,63,109.49,5.027,0.2167,0,0.45,0,0.15,0,0,0,0,0,0,0,0,0,0.3,16.4421,7.8718,12.9048,17.3965,141
"p138","historic","historic","2010",0.3,0,0,53,102.68,5.5262,0.2333,0,0.05,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,15.2453,9.6211,11.9038,14.5902,142
"p138","historic","historic","2010",0.36,0.15,0,47,106.3,4.9563,0.1667,0,0.9,0,0.17,0,0,0,0,0.1,0,0,0,0,0.7,14.5468,6.1239,14.1443,17.8835,143
