"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p371","historic","historic","2000",0.11,0,0,44,106.85,5.4355,0.1333,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.2,15.0849,7.3203,11.7795,14.3979,15
"p371","historic","historic","2000",0.13,0,0,47,98.72,5.3379,0.1333,0,0.55,0,0.1,0,0,0,0,0,0,0.2,0,0,0.3,15.3462,7.6866,11.5377,16.2653,16
"p371","historic","historic","2000",0.25,0,0,40,106.14,5.4084,0.0667,0,0.55,0,0.06,0,0,0,0,0,0,0.05,0.05,0,0.25,15.0923,5.9197,11.0053,17.3659,17
"p371","historic","historic","2000",0.46,0,0,66,110.45,5.3559,0.2167,0,0.2,0,0.13,0,0,0,0,0,0,0.05,0,0,0.25,16.4638,9.668,15.6268,18.4627,18
"p371","historic","historic","2000",0.28,0,0,46,105.57,5.597,0.1833,0,0.2,0,0,0.05,0,0,0,0.25,0,0,0,0.15,0.35,15.5837,9.0007,15.0832,17.2821,19
"p371","historic","historic","2000",0.27,0,0,31,94,4.9898,0.3,0,0.3,0,0.07,0,0,0,0,0.1,0,0,0,0,0.05,13.8067,9.5678,12.9437,14.2629,20
"p371","historic","historic","2000",0.23,0.15,0,30,111.59,5.4183,0.1833,0,0.4,0,0.16,0,0,0,0,0,0,0,0,0,0.15,14.1781,7.9399,13.6948,15.6321,21
"p371","historic","historic","2000",0.11,0.15,0,50,107.48,5.653,0.15,0,0.5,0,0.14,0,0,0,0,0,0,0,0,0,0.25,15.8824,6.7243,10.9107,15.0715,22
"p371","historic","historic","2000",0.44,0.7,0,42,99.3,5.5532,0.1167,0,1,0,0,0,0,0,0,0,0,0.05,0,0.15,0.2,15.7641,6.6737,15.2257,19.4209,23
"p371","historic","historic","2000",0.21,0.35,0,46,107.28,5.7477,0.1333,0,0.35,0,0,0,0,0,0,0.1,0,0,0,0,0.1,15.8625,8.3877,12.3898,15.592,24
"p371","historic","historic","2000",0.21,0.35,0,53,99.09,5.5505,0.2,0,0.2,0,0.06,0,0,0,0,0.25,0,0,0,0.15,0.4,15.2355,8.4429,15.7622,18.4254,25
"p371","historic","historic","2000",0.36,0,0,33,91.77,5.9297,0.25,0,0.25,0,0.19,0,0,0,0,0,0,0,0,0,0.25,13.7745,8.7077,12.8092,15.8829,26
"p371","historic","historic","2000",0.12,0,0,56,110.34,5.6296,0.25,0,0.3,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,16.4788,9.0805,11.3168,14.9914,27
"p371","historic","historic","2000",0.33,0.1,0,53,105.44,5.3197,0.1333,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.25,15.3803,6.4436,15.0483,16.9064,28
"p371","historic","historic","2000",0.35,0,0,42,108.64,5.4577,0.2,0,0.45,0,0.22,0,0,0,0,0,0,0,0,0,0.4,14.3999,8.1617,14.0803,18.5368,29
"p371","historic","historic","2000",0.23,0,0,52,84.8,5.5248,0.1833,0,0,0,0.15,0,0,0,0,0.1,0,0,0,0.15,0.1,15.8579,10.5207,12.7937,16.1283,30
"p371","historic","historic","2000",0.55,0,0,51,100.11,5.3434,0.3167,0,0.2,0,0.11,0,0,0,0,0,0,0,0,0,0.4,15.5333,9.8533,12.3898,18.8288,31
"p371","historic","historic","2000",0.32,0,0,36,107.37,5.4207,0.1667,0,0.3,0,0,0,0,0,0,0.1,0,0.2,0,0.15,0.3,14.6684,8.3341,16.8727,17.7033,32
"p371","historic","historic","2000",0.22,0.2,0,43,99.97,5.3556,0.1333,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0.15,0.3,15.2144,7.3989,10.5608,16.5996,33
"p371","historic","historic","2000",0.37,0,0,44,109.46,5.4548,0.1833,0,1,0,0.12,0,0,0,0,0,0,0.05,0,0,0.1,15.4165,6.1442,12.8707,15.7953,34
"p371","historic","historic","2000",0.38,0,0,46,108.03,5.2109,0.1167,0,0.4,0,0.13,0,0,0,0,0,0,0,0,0,0.25,15.3888,8.0375,16.4048,16.387,35
"p371","historic","historic","2000",0.38,0,0,44,105.52,5.0838,0.1,0,0.45,0,0.18,0,0,0,0,0.1,0,0.15,0,0,0.45,14.844,7.7708,14.149,21.2536,36
"p371","historic","historic","2000",0.26,0,0,41,108.84,5.3203,0.1,0,0.45,0,0.1,0,0,0,0,0,0,0.05,0,0,0.35,15.6154,7.2748,11.1378,16.9882,37
"p371","historic","historic","2000",0.42,0.2,0,56,108.25,5.9119,0.1333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,16.0748,9.5616,13.0278,15.4668,38
"p371","historic","historic","2000",0.33,0.25,0,43,97.48,5.7115,0.2,0,0,0,0.21,0,0,0,0,0.1,0,0,0,0,0.2,15.02,11.5499,11.2153,15.6397,39
"p371","historic","historic","2000",0.34,0,0,56,108.1,5.3869,0.1167,0,0.8,0,0.12,0,0,0,0,0,0,0.15,0.05,0,0.35,16.1553,6.7277,10.9837,17.1159,40
"p371","historic","historic","2000",0.29,0,0,31,113.8,5.7919,0.2,0,0.25,0,0,0,0,0,0,0.2,0,0,0,0,0.25,14.171,8.2606,15.2627,15.3176,41
"p371","historic","historic","2000",0.16,0,0,46,107.12,5.2881,0.2833,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0,0.25,14.9223,8.7715,13.4633,16.463,42
"p371","historic","historic","2000",0.26,0,0,60,104.39,5.3438,0.15,0,0.1,0,0,0,0,0,0,0.25,0,0,0,0,0.3,15.6613,9.0656,15.3148,16.6052,43
"p371","historic","historic","2000",0.25,0,0,37,110.43,5.0566,0.1167,0,0.55,0,0.05,0,0,0,0,0,0,0.05,0,0,0.3,13.8361,7.0301,13.6583,18.6059,44
"p371","historic","historic","2000",0.35,0,0,73,102.63,5.6115,0.25,0,0,0,0.07,0,0,0,0,0,0,0,0,0,0.7,16.7999,11.3578,13.1402,18.9797,45
"p371","historic","historic","2000",0.4,0,0,54,111.84,5.523,0.1,0,0.4,0,0.12,0,0,0,0,0.15,0,0.1,0,0,0.3,15.3069,8.2495,15.83,17.5509,46
"p371","historic","historic","2000",0.15,0.25,0,40,110.15,5.363,0.0667,0,0.4,0.05,0.14,0,0,0,0,0,0,0,0,0,0.45,15.0994,6.6559,13.8685,17.618,47
"p371","historic","historic","2000",0.26,0,0,48,104.65,5.2662,0.1833,0,0.5,0,0.13,0,0,0,0,0,0,0,0.05,0,0.15,15.0266,7.1098,14.7278,16.1312,48
"p371","historic","historic","2000",0.11,0.1,0,31,104.62,5.3154,0.15,0,0.3,0,0.19,0,0,0,0,0,0,0.05,0,0,0.35,14.6834,7.0188,13.3583,18.0301,49
"p371","historic","historic","2000",0.44,0.35,0,39,102.66,5.3979,0.2333,0,0,0,0.19,0,0,0,0,0,0,0,0,0,0,14.5903,11.8044,14.269,15.0702,50
"p371","historic","historic","2000",0.17,0.4,0,42,104.86,5.9301,0.3833,0,0.05,0,0.14,0,0,0,0,0,0,0,0,0,0.2,16.274,10.3661,12.0942,16.7427,51
"p371","historic","historic","2000",0.25,0,0,53,108.9,5.8018,0.4167,0,0.1,0,0.08,0,0,0,0,0,0,0,0,0,0.4,15.8118,10.6884,13.1587,18.9197,52
"p371","historic","historic","2000",0.24,0,0,49,103.81,5.871,0.1333,0,0.1,0,0.13,0,0,0,0,0,0,0,0,0.15,0.2,14.4514,9.9806,11.4015,16.7265,53
"p371","historic","historic","2000",0.41,0.35,0,48,107,5.8562,0.3167,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0.3,16.3237,11.4308,14.8227,15.6226,54
"p371","historic","historic","2000",0.18,0.2,0,36,108.15,5.5303,0.0833,0,0.6,0,0.14,0,0,0,0,0,0,0,0,0,0.2,14.5336,6.9736,12.5268,17.2136,55
"p371","historic","historic","2000",0.1,0.2,0,30,108.82,5.4191,0.2833,0,0.25,0,0,0.1,0,0,0,0.1,0,0.05,0.05,0,0.15,14.1423,8.4261,13.4433,15.7155,56
"p371","historic","historic","2000",0.39,0.3,0,45,102.65,5.5509,0.1333,0,1,0,0.12,0.05,0,0,0,0,0,0,0,0,0.25,14.7013,5.7832,16.5015,16.4428,57
"p371","historic","historic","2000",0.12,0.3,0,54,101.17,5.1768,0.2,0,0.35,0,0.06,0,0,0,0,0,0,0.05,0,0,0.45,16.4509,8.0775,9.4698,16.3806,58
"p371","historic","historic","2000",0.39,0,0,48,107.7,5.7232,0.1333,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0.15,0.5,14.8445,8.5139,13.4542,15.347,59
"p371","historic","historic","2000",0.32,0,0,43,99.93,5.6764,0.1667,0,0.2,0,0.15,0,0,0,0,0,0,0.1,0,0,0.15,15.2089,9.4452,13.4243,14.9832,60
"p371","historic","historic","2000",0.29,0,0,35,108.95,5.1458,0.2833,0,0.15,0,0.07,0,0,0,0,0,0,0.05,0.05,0,0.4,14.3232,8.4833,14.731,17.4399,61
"p371","historic","historic","2000",0.39,0.15,0,45,104.95,5.3009,0.1833,0,0.55,0,0.07,0,0,0,0,0,0,0.1,0,0,0.4,15.8319,6.6411,13.7575,19.9967,62
"p371","historic","historic","2000",0.36,0.7,0,72,107.81,5.5705,0.1833,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.05,18.7475,9.2134,12.3553,16.3048,63
"p371","historic","historic","2000",0.16,0.1,0,57,106.85,5.2821,0.1333,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,17.378,5.9881,13.4323,16.4012,64
"p371","historic","historic","2000",0.24,0.3,0.3,41,99.32,5.6048,0.15,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0,15.0648,7.8151,14.0285,13.6609,65
"p371","historic","historic","2000",0.39,0,0,56,104.54,5.1102,0.3,0,0.35,0,0.1,0,0,0,0,0,0,0,0,0,0.1,15.5644,8.8268,11.3002,15.2392,66
"p371","historic","historic","2000",0.21,0,0,37,100,5.9929,0.2333,0,0.35,0,0.12,0,0,0,0,0,0,0.05,0,0,0.3,15.1682,7.806,14.3368,16.0315,67
"p371","historic","historic","2000",0.31,0.25,0,43,101.22,5.3291,0.1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.25,13.8786,8.281,16.1403,15.2911,68
"p371","historic","historic","2000",0.51,0,0,47,101.35,5.4611,0.0833,0,0.7,0,0.2,0,0,0,0,0,0,0,0,0,0.2,15.1747,6.7291,14.3265,14.8307,69
"p371","historic","historic","2000",0.29,0,0,39,106.84,5.6819,0.1667,0,0.4,0.05,0.08,0,0,0,0,0,0,0.05,0,0,0.25,13.9615,8.1941,12.923,17.085,70
"p371","historic","historic","2000",0.39,0,0,50,111.16,5.4305,0.15,0,0.2,0,0.09,0,0,0,0,0,0,0,0,0,0.45,15.6906,9.2193,14.0975,16.922,71
"p371","historic","historic","2000",0.25,0,0,42,105.4,5.5374,0.1333,0,0.3,0,0.06,0,0,0,0,0.3,0,0,0,0,0.2,15.1772,7.0401,14.3362,14.9367,72
"p371","historic","historic","2000",0.41,0,0,32,104.86,5.2194,0.25,0,0.15,0,0.2,0,0,0,0,0,0,0,0,0,0.4,13.9436,9.5342,12.1083,14.2056,73
"p371","historic","historic","2000",0.26,0,0,27,105.26,5.5326,0.1667,0,0.75,0,0.13,0,0,0,0,0,0,0,0,0,0.4,13.9916,6.6123,13.2632,15.4632,74
"p371","historic","historic","2000",0.26,0,0,46,106.22,5.6915,0.0833,0,0.75,0,0.13,0,0,0,0,0,0,0.05,0,0,0.4,15.1562,6.7883,13.3457,18.4223,75
"p371","historic","historic","2000",0.21,0.25,0,46,105.87,5.06,0.1,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.4,15.8405,7.1016,11.7932,17.2594,76
"p371","historic","historic","2000",0.53,0,0,37,104.35,5.6035,0.15,0,0.15,0,0.12,0,0,0,0,0.1,0,0.15,0.05,0,0.55,14.2303,8.2025,12.8758,18.294,77
"p371","historic","historic","2000",0.54,0,0,54,110.89,5.7313,0.2333,0,0.15,0,0.07,0,0,0,0,0,0,0,0,0,0.3,15.0592,8.4901,12.6733,15.198,78
"p371","historic","historic","2000",0.13,0.25,0,56,110.92,5.8294,0.25,0,0.55,0,0.12,0,0,0,0,0.15,0,0,0,0,0.05,16.8455,8.2347,13.268,14.6302,79
"p371","historic","historic","2000",0.32,0.2,0,40,105.5,5.148,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.7361,5.0837,13.3957,16.5733,80
"p371","historic","historic","2000",0.39,0,0,41,106.04,5.534,0.0333,0,0.95,0,0.1,0,0,0,0,0,0,0,0,0,0.15,13.8337,5.3822,13.0847,17.7944,81
"p371","historic","historic","2000",0.35,0,0,40,103.17,5.6994,0.2833,0,0.1,0,0.06,0,0,0,0,0.1,0,0,0,0,0.25,13.6703,10.2606,14.045,15.4742,82
"p371","historic","historic","2000",0.3,0,0,54,96.04,5.3341,0.15,0,0.15,0,0.17,0,0,0,0,0,0,0,0,0.15,0.5,15.789,9.0207,14.4087,16.6639,83
"p371","historic","historic","2000",0.25,0.25,0,69,106.64,5.067,0.1667,0,0.35,0,0.13,0,0,0,0,0,0,0,0,0,0.15,17.5548,8.1679,16.1053,14.3042,84
"p371","historic","historic","2000",0.4,0,0,39,102.96,5.2025,0.3,0,0.3,0,0.11,0,0,0,0,0,0,0.05,0,0,0.15,14.6485,9.5491,12.9102,18.0615,85
"p371","historic","historic","2000",0.47,0,0,44,101.59,5.8033,0.2833,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0.15,0.4,14.5686,9.2458,13.4173,16.763,86
"p371","historic","historic","2000",0.28,0,0,47,107.04,5.2691,0.1,0,0.05,0,0.11,0,0,0,0,0,0,0,0,0,0.05,15.2222,9.0468,12.5357,15.9138,87
"p371","historic","historic","2000",0.39,0,0,31,103.11,5.3458,0.3333,0,0.7,0,0.05,0.05,0,0,0,0,0,0,0,0.15,0.25,14.1244,7.1206,12.747,17.0527,88
"p371","historic","historic","2000",0.18,0.25,0,45,99.59,5.0719,0.1667,0,0.1,0,0.1,0,0,0,0,0.3,0,0,0,0,0.1,15.0771,7.7478,14.4102,17.6691,89
"p371","historic","historic","2000",0.26,0,0,57,107.39,5.6315,0.2833,0,0.1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,16.5001,10.6388,13.4343,17.3626,90
"p371","historic","historic","2000",0.3,0,0,40,109,5.604,0.2333,0,0.2,0,0.19,0,0,0,0,0,0,0,0,0,0.5,14.6639,9.2612,13.7513,18.6498,91
"p371","historic","historic","2000",0.16,0.7,0,54,111.54,5.9047,0.3167,0,0.15,0,0.14,0,0,0,0,0,0,0,0,0,0.25,16.9981,9.2553,15.017,15.8177,92
"p371","historic","historic","2000",0.28,0.15,0,59,112.49,5.3268,0.1,0,0.35,0,0.15,0,0,0,0,0,0,0.2,0,0,0.1,16.1636,6.8184,15.391,18.1376,93
"p371","historic","historic","2000",0.11,0,0,34,104.54,6.0343,0.2833,0,0.25,0,0.07,0,0,0,0,0,0,0.05,0,0.3,0.4,14.4255,9.0475,15.3893,17.5029,94
"p371","historic","historic","2000",0.33,0.2,0,47,105.47,5.4742,0.05,0,0.6,0,0.17,0,0,0,0,0,0,0,0,0,0.1,14.9973,7.0498,12.8757,15.7579,95
"p371","historic","historic","2000",0.13,0,0,41,101.9,5.5301,0.3667,0,0.05,0,0.1,0,0,0,0,0,0,0,0,0,0.2,13.4946,10.0066,11.6915,16.1312,96
"p371","historic","historic","2000",0.28,0.25,0,39,106.35,5.4852,0.2167,0,0.15,0,0.11,0,0,0,0,0,0,0,0,0,0.55,13.9581,9.7782,11.538,18.1716,97
"p371","historic","historic","2000",0.37,0,0,51,96.19,5.6111,0.1333,0,0.25,0,0,0,0,0,0,0.1,0,0.1,0,0,0.5,15.4321,7.148,13.261,19.5529,98
"p371","historic","historic","2000",0.45,0,0,45,106.92,5.7126,0.1333,0,0.5,0,0.05,0,0,0,0,0,0,0.1,0,0,0.15,14.0847,7.1454,15.8673,15.7742,99
"p371","historic","historic","2000",0.17,0,0,25,110.89,5.3356,0.1333,0,0.5,0,0.06,0,0,0,0,0.15,0,0,0,0.15,0.75,13.3007,7.8342,14.4163,18.315,100
"p371","historic","historic","2010",0.28,0.1,0,46,108.47,5.5874,0.1333,0,0.5,0,0.15,0,0,0,0,0.1,0,0,0,0.15,0.45,14.5008,7.7413,15.3375,17.6081,101
"p371","historic","historic","2010",0.17,0,0,33,103.28,5.4368,0.15,0,0.65,0,0.25,0,0,0,0,0,0,0.05,0,0,0.15,14.6152,7.1172,14.4562,16.307,102
"p371","historic","historic","2010",0.32,0,0,47,102.07,5.681,0.1,0,0.3,0,0.08,0,0,0,0,0,0,0.15,0,0,0.3,14.8409,8.3217,11.4193,17.687,103
"p371","historic","historic","2010",0.26,0.15,0,51,102.53,5.6616,0.1667,0,0.8,0,0.17,0,0,0,0,0,0,0.05,0,0,0.5,16.2547,6.4545,15.1927,17.2792,104
"p371","historic","historic","2010",0.33,0,0.1,39,104.59,5.47,0.2833,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.3,14.3029,7.6746,12.3768,18.2232,105
"p371","historic","historic","2010",0.2,0.25,0,49,88.47,5.3536,0.1333,0,0.8,0,0.11,0.05,0,0,0,0,0,0.3,0.05,0,0.25,15.3775,7.4717,17.7658,18.6798,106
"p371","historic","historic","2010",0.3,0,0,38,110.47,5.5057,0.3,0,0.45,0,0.06,0,0,0.15,0,0,0,0.15,0,0,0.55,14.7215,8.2119,16.0213,19.9439,107
"p371","historic","historic","2010",0.43,0,0,59,98.61,5.2455,0.1,0,0.65,0,0.1,0,0,0,0,0,0,0,0,0,0.15,16.3019,7.1111,14.3317,14.7745,108
"p371","historic","historic","2010",0.28,0,0,35,111.84,6.173,0.2833,0,0.05,0,0.08,0,0,0,0,0,0,0,0,0,0.35,13.8558,9.451,12.9673,17.7429,109
"p371","historic","historic","2010",0.18,0,0,30,102.13,5.4472,0.2667,0,0.15,0,0.14,0,0,0,0,0.15,0,0,0,0,0.15,14.2089,9.34,13.1912,18.0605,110
"p371","historic","historic","2010",0.35,0,0,34,112.88,5.3772,0.1667,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.1,13.4964,6.4863,12.1925,18.2582,111
"p371","historic","historic","2010",0.31,0.35,0,61,93.54,5.3156,0.1,0,0.9,0,0.15,0,0,0,0,0.1,0,0,0,0,0.2,17.2249,7.1283,13.8673,16.3009,112
"p371","historic","historic","2010",0.35,0,0,37,96.53,5.6677,0.2,0,0.8,0,0.12,0,0,0,0,0.15,0,0.15,0,0,0.2,14.1315,6.2291,11.5828,18.5401,113
"p371","historic","historic","2010",0.1,0,0,52,109.82,5.503,0.0667,0,1,0,0.11,0,0,0,0,0.1,0,0,0,0,0.4,15.5986,5.8906,12.1258,17.163,114
"p371","historic","historic","2010",0.14,0,0,43,106.38,5.5629,0.15,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0.15,0.25,15.1562,7.4423,11.909,14.8465,115
"p371","historic","historic","2010",0.18,0,0,49,97.57,5.4487,0.2167,0,0.6,0,0.1,0,0,0,0,0,0,0.2,0,0,0.3,15.4163,7.8033,11.6717,16.7094,116
"p371","historic","historic","2010",0.25,0,0,43,104.87,5.5448,0.1,0,0.65,0,0.06,0,0,0,0,0,0,0.05,0.05,0,0.3,15.1655,6.0487,11.1338,17.8228,117
"p371","historic","historic","2010",0.47,0,0,68,108.54,5.488,0.2667,0,0.2,0,0.13,0,0,0,0,0.15,0,0.15,0,0,0.25,16.5365,9.7933,15.756,18.9138,118
"p371","historic","historic","2010",0.28,0,0,46,107.77,5.6977,0.25,0,0.2,0,0,0.05,0,0,0,0.25,0,0.05,0,0.15,0.35,15.6551,9.1228,15.2117,17.7312,119
"p371","historic","historic","2010",0.27,0,0,30,92.5,5.1179,0.3167,0,0.5,0,0.07,0,0,0,0,0.1,0,0,0,0,0,13.8774,9.686,13.0782,14.7082,120
"p371","historic","historic","2010",0.23,0.15,0,30,111.36,5.5413,0.2167,0,0.45,0,0.16,0,0,0,0,0,0,0,0,0,0.2,14.2513,8.0692,13.823,16.0885,121
"p371","historic","historic","2010",0.11,0.15,0,51,106.92,5.7772,0.1667,0,0.6,0,0.14,0,0,0,0,0,0,0,0,0,0.2,15.9546,6.8505,11.0395,15.5235,122
"p371","historic","historic","2010",0.45,0.65,0,41,98.82,5.6795,0.1667,0,1,0,0,0,0,0,0,0,0,0.05,0,0.15,0.2,15.8362,6.7972,15.3552,19.8702,123
"p371","historic","historic","2010",0.22,0.35,0,48,105.78,5.8765,0.1667,0,0.35,0,0,0,0,0,0,0.1,0,0,0,0,0.15,15.9334,8.5058,12.5233,16.0367,124
"p371","historic","historic","2010",0.21,0.35,0,51,99.04,5.7012,0.25,0,0.25,0,0.06,0,0,0,0,0.25,0,0.05,0,0.15,0.45,15.3093,8.5728,15.8902,18.8826,125
"p371","historic","historic","2010",0.36,0,0,31,91.02,6.0756,0.3167,0,0.3,0,0.19,0,0,0,0,0,0,0,0,0,0.25,13.8477,8.8352,12.9378,16.3345,126
"p371","historic","historic","2010",0.12,0,0,57,108.03,5.77,0.3,0,0.4,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,16.5501,9.2042,11.4465,15.4412,127
"p371","historic","historic","2010",0.33,0.1,0,54,104.45,5.4448,0.15,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.25,15.4515,6.5627,15.1817,17.3524,128
"p371","historic","historic","2010",0.35,0,0,42,108.16,5.5743,0.2333,0,0.5,0,0.22,0,0,0,0,0,0,0,0,0,0.35,14.4739,8.2919,14.208,18.994,129
"p371","historic","historic","2010",0.23,0,0.1,53,86.15,5.6686,0.2667,0,0,0,0.15,0,0,0,0,0.1,0,0,0,0.15,0.15,15.9308,10.6477,12.9213,16.5814,130
"p371","historic","historic","2010",0.55,0,0,51,98.67,5.4709,0.3167,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0,0.35,15.6055,9.9774,12.519,19.28,131
"p371","historic","historic","2010",0.32,0,0,38,107.74,5.5527,0.2667,0,0.45,0,0,0,0,0,0,0,0,0.2,0,0.15,0.3,14.7391,8.4535,17.0053,18.1483,132
"p371","historic","historic","2010",0.22,0,0,43,101.22,5.4873,0.2,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0.15,0.3,15.2886,7.5302,10.6882,17.0582,133
"p371","historic","historic","2010",0.43,0,0,45,110.06,5.5777,0.2333,0,1,0,0.12,0,0,0,0,0,0,0.05,0,0,0.15,15.4898,6.2724,12.9987,16.2491,134
"p371","historic","historic","2010",0.43,0,0,44,106.89,5.311,0.1333,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0,0.3,15.461,8.1621,16.5333,16.8376,135
"p371","historic","historic","2010",0.38,0,0,45,103.72,5.204,0.1,0,0.6,0,0.18,0,0,0,0,0.15,0,0.3,0,0,0.45,14.9154,7.8909,14.2825,21.7009,136
"p371","historic","historic","2010",0.26,0,0,41,107.79,5.4381,0.1667,0,0.5,0,0.1,0,0,0,0,0,0,0.05,0,0,0.4,15.6895,7.4064,11.2648,17.4457,137
"p371","historic","historic","2010",0.45,0,0,54,107.22,6.0505,0.1667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,16.1481,9.6901,13.1558,15.9206,138
"p371","historic","historic","2010",0.32,0.25,0,42,99.15,5.8464,0.2667,0,0,0,0.21,0,0,0,0,0.1,0,0,0,0,0.2,15.0924,11.6755,11.3447,16.0917,139
"p371","historic","historic","2010",0.38,0,0,57,107.67,5.4909,0.1333,0,0.8,0,0.12,0,0,0,0,0,0,0.25,0.05,0,0.35,16.2268,6.8484,11.1167,17.5633,140
"p371","historic","historic","2010",0.33,0,0,32,112.75,5.9195,0.2667,0,0.2,0,0,0,0,0,0,0.2,0,0,0,0,0.35,14.2456,8.3932,15.391,15.7768,141
"p371","historic","historic","2010",0.22,0,0,48,105.79,5.427,0.35,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0,0.35,14.9957,8.901,13.5912,16.917,142
"p371","historic","historic","2010",0.27,0,0,59,104.76,5.4594,0.1833,0,0.2,0,0,0,0,0,0,0.3,0,0,0,0,0.25,15.7334,9.1919,15.4445,17.0577,143
