"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p359","historic","historic","2000",0.15,0,0,20,80.01,4.8007,0.0333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.6,11.5348,4.0414,11.4448,16.7393,17
"p359","historic","historic","2000",0.23,0,0,34,94.54,4.3152,0.1,0,0.6,0,0,0,0,0,0,0.1,0,0,0,0,0,14.7401,6.7354,9.5393,13.0786,18
"p359","historic","historic","2000",0.25,0.2,0,33,93.74,4.7366,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.15,14.0819,5.3824,10.7058,16.0605,19
"p359","historic","historic","2000",0.17,0,0,18,80.62,5.2064,0.1333,0,0.8,0,0.14,0,0,0,0,0,0,0,0,0.15,0.1,11.2903,6.731,9.6988,13.1636,20
"p359","historic","historic","2000",0.15,0,0,29,82.19,4.6671,0.0833,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.25,12.7868,5.6897,13.1647,14.6341,21
"p359","historic","historic","2000",0.07,0,0,17,92.56,4.6788,0.05,0,1,0.05,0.06,0,0,0,0,0.1,0,0,0,0,0.45,12.3419,3.9522,10.9958,17.8167,22
"p359","historic","historic","2000",0.11,0,0,20,102.66,5.4385,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0.45,12.273,5.1757,12.157,16.9042,23
"p359","historic","historic","2000",0.35,0,0,36,91.47,4.6954,0.05,0,0.45,0.05,0,0,0,0,0,0,0,0,0,0.15,0,13.4973,6.7038,9.3585,12.418,24
"p359","historic","historic","2000",0.13,0,0,33,70.09,5.0426,0.0833,0,0.95,0,0.07,0,0,0,0,0,0,0,0,0,0.35,12.6851,5.2817,14.0892,15.7459,25
"p359","historic","historic","2000",0.33,0,0,33,101.46,5.4619,0.15,0,0.25,0.05,0.12,0,0,0,0,0.1,0,0,0,0.3,0.1,14.109,7.1443,13.0452,12.9317,26
"p359","historic","historic","2000",0.32,0,0,25,82.38,4.4753,0.1333,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.2,12.101,7.0607,10.2023,15.9371,27
"p359","historic","historic","2000",0,0,0,23,94.4,5.2968,0.0833,0,0.75,0,0,0,0,0,0,0,0,0,0.05,0,0.15,12.1987,5.5812,13.333,14.9233,28
"p359","historic","historic","2000",0.2,0,0,21,91.94,5.037,0.0667,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,10.6995,5.1498,10.9565,11.6649,29
"p359","historic","historic","2000",0.17,0,0,16,95.52,5.2952,0.05,0,0.7,0.1,0.05,0,0,0,0,0,0,0,0,0,0.05,11.8145,4.9541,11.488,16.6105,30
"p359","historic","historic","2000",0.16,0,0,28,96.67,5.1821,0.0167,0,1,0.05,0,0,0,0,0,0.1,0,0,0,0.15,0.05,12.4423,2.6533,10.87,10.425,31
"p359","historic","historic","2000",0.34,0,0.1,30,83.06,4.8103,0.1333,0,0.7,0,0.15,0,0,0,0,0,0,0,0,0,0.05,13.0146,6.8962,11.0603,13.5935,32
"p359","historic","historic","2000",0.35,0.3,0,34,84.89,5.0831,0.1,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0.15,0.1,13.8932,5.1272,9.9993,10.5685,33
"p359","historic","historic","2000",0.13,0,0,7,85.93,5.0849,0.1833,0,0.65,0.05,0.05,0,0,0,0,0,0,0,0,0,0.4,10.5749,6.3468,10.5553,15.9286,34
"p359","historic","historic","2000",0.44,0,0,31,83.4,4.7823,0.0333,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.15,12.8035,2.5647,11.6002,14.9545,35
"p359","historic","historic","2000",0.31,0,0,33,87.41,4.9095,0.0333,0,0.9,0.05,0.08,0,0,0,0,0,0,0,0,0,0.25,13.5153,4.8577,10.6368,14.3182,36
"p359","historic","historic","2000",0.18,0.1,0,27,88.65,4.5354,0,0,1,0.05,0.05,0,0,0,0,0.45,0,0,0,0.15,0,12.9957,1.8238,14.6658,11.3066,37
"p359","historic","historic","2000",0.21,0,0,35,101.64,4.4805,0.05,0,0.5,0.05,0.06,0,0,0,0,0,0,0,0,0,0.05,13.0964,5.3791,7.1598,14.4789,38
"p359","historic","historic","2000",0.35,0,0,23,96.63,4.5795,0.0167,0,1,0.05,0.05,0.05,0,0,0,0,0,0,0,0,0.25,12.8656,3.2418,12.8043,15.6788,39
"p359","historic","historic","2000",0.33,0,0,10,96.13,5.1344,0.05,0,1,0.15,0.16,0,0,0,0,0,0,0,0,0,0.25,10.742,4.0521,9.8015,16.1076,40
"p359","historic","historic","2000",0.28,0.1,0,40,101.93,4.7613,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.15,14.4345,5.5107,10.7437,14.6307,41
"p359","historic","historic","2000",0.16,0,0,29,84.14,4.978,0.0833,0,0.3,0.1,0.06,0,0,0,0,0,0,0,0,0,0.05,13.2557,7.4461,9.8588,11.1976,42
"p359","historic","historic","2000",0.11,0,0.1,14,92.3,4.6761,0,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.25,11.8682,3.1561,12.5797,16.098,43
"p359","historic","historic","2000",0.29,0,0,18,75.39,4.654,0.05,0,1,0,0.12,0,0,0,0,0,0,0,0,0.15,0.25,12.1587,4.9377,11.0203,13.5838,44
"p359","historic","historic","2000",0.22,0,0,38,86.42,4.7599,0.0333,0,1,0.1,0.11,0,0,0,0,0.15,0,0,0.05,0.3,0.15,14.3982,4.6871,10.57,14.8072,45
"p359","historic","historic","2000",0.12,0,0,37,92.18,5.017,0.1667,0,0.65,0,0.13,0,0,0,0,0,0,0,0,0,0.45,14.0412,6.9108,12.6375,15.82,46
"p359","historic","historic","2000",0.38,0,0,23,87.43,4.6654,0.1333,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0,0.25,11.9418,4.1074,12.4225,13.9048,47
"p359","historic","historic","2000",0.14,0.1,0.2,32,91.07,5.2465,0.1333,0,0.95,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.35,12.3364,5.7269,10.7127,16.4214,48
"p359","historic","historic","2000",0.2,0,0,8,86.81,5.0932,0.0667,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.15,10.8774,5.9462,13.3175,15.7169,49
"p359","historic","historic","2000",0,0,0,0,87.6,4.6189,0.0167,0,1,0,0.19,0,0,0,0,0,0,0,0,0,0.05,9.4529,2.3437,12.3687,12.6727,50
"p359","historic","historic","2000",0.45,0.1,0,34,97.71,4.8838,0.05,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.1663,4.9341,11.441,15.0611,51
"p359","historic","historic","2000",0.05,0,0,7,96.96,4.7644,0.05,0,0.65,0.05,0.1,0,0,0,0,0,0,0,0,0,0,11.5051,5.7378,9.903,11.6805,52
"p359","historic","historic","2000",0.17,0,0,27,98.78,4.7538,0.0833,0,0.55,0.15,0.15,0,0,0,0,0,0,0,0,0.15,0.2,13.587,6.0952,9.2013,14.325,53
"p359","historic","historic","2000",0.29,0,0,18,91.82,4.5919,0.0167,0,0.35,0,0.07,0,0,0,0,0,0,0.05,0,0,0.3,11.9204,5.7567,9.5442,17.4402,54
"p359","historic","historic","2000",0.32,0,0,10,85.49,4.8682,0.1667,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.4,11.201,6.1533,10.6657,14.9533,55
"p359","historic","historic","2000",0.3,0,0,21,85.63,4.7464,0.1333,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0,12.8443,5.3402,9.1027,14.3761,56
"p359","historic","historic","2000",0.07,0,0,28,97.12,5.0254,0.1333,0,0.75,0,0.05,0,0,0,0,0.15,0,0,0,0,0.25,13.142,5.8116,9.8687,14.1504,57
"p359","historic","historic","2000",0.29,0,0,17,79.65,4.963,0.1667,0,0.85,0.1,0.05,0,0,0,0,0,0,0,0,0,0.1,11.0813,6.3816,9.401,13.4364,58
"p359","historic","historic","2000",0.13,0,0.1,16,96.98,5.053,0.1,0,0.65,0,0.11,0,0,0,0,0,0,0,0,0.3,0.05,12.9101,5.8476,12.1577,12.2905,59
"p359","historic","historic","2000",0.33,0,0,17,100.62,5.2392,0.0333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,12.2338,5.1993,10.9828,13.4464,60
"p359","historic","historic","2000",0.23,0,0.1,20,79.82,4.6768,0.0333,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,11.984,3.4041,10.2918,13.8065,61
"p359","historic","historic","2000",0.2,0,0,11,84.51,5.2509,0.0833,0,1,0.1,0.08,0,0,0,0,0,0,0,0,0,0.35,10.4502,3.6444,9.9683,15.7005,62
"p359","historic","historic","2000",0.34,0,0,11,89.26,5.0646,0.1667,0,0.35,0,0.05,0.05,0,0,0,0.15,0,0,0,0,0.05,11.5124,6.9359,13.3503,12.028,63
"p359","historic","historic","2000",0.34,0,0,27,91.96,5.3136,0.1167,0,0.95,0.05,0.11,0,0,0,0,0,0,0,0,0,0.2,12.3365,6.4652,9.3005,14.5895,64
"p359","historic","historic","2000",0.13,0,0,14,99.05,5.3581,0.05,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.2,10.04,5.9461,10.3853,13.5885,65
"p359","historic","historic","2000",0.12,0,0,29,77.43,4.8872,0.1333,0,0.9,0,0,0,0,0,0,0.15,0,0,0,0,0.3,12.7627,6.6949,12.1548,14.4508,66
"p359","historic","historic","2000",0.39,0,0,25,101.6,5.0331,0.1333,0,0.25,0.05,0.07,0,0,0,0,0,0,0,0,0,0,12.7729,6.6842,8.6062,14.4289,67
"p359","historic","historic","2000",0.25,0,0,24,93.4,4.967,0.0833,0,1,0,0.05,0,0,0,0,0,0.05,0,0,0,0.05,12.0808,4.9947,12.337,12.9339,68
"p359","historic","historic","2000",0.31,0,0,33,94.13,5.0091,0.1167,0,1,0,0.07,0,0,0,0,0.1,0,0,0,0,0.5,12.3055,4.7344,12.5152,16.3646,69
"p359","historic","historic","2000",0.34,0,0,33,90.21,5.165,0.0167,0,1,0.1,0.05,0,0,0,0,0,0,0,0,0,0.05,13.6918,3.6653,12.191,15.0015,70
"p359","historic","historic","2000",0.23,0,0.1,32,88.01,4.6609,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0,0.3,0,12.4563,4.9529,9.2487,12.5436,71
"p359","historic","historic","2000",0.19,0,0.1,22,98.39,5.0715,0.0833,0,1,0,0,0,0,0,0,0,0,0,0.05,0,0.1,12.2497,5.9902,9.2552,13.0906,72
"p359","historic","historic","2000",0.16,0,0,11,80.13,4.7258,0.0667,0,1,0,0.17,0,0,0,0,0,0,0,0,0.15,0.05,11.5151,5.0273,12.4558,13.5999,73
"p359","historic","historic","2000",0.19,0,0,26,90.5,4.9771,0.1167,0,1,0.15,0,0,0,0,0,0,0,0,0,0,0.05,12.7223,2.8735,7.3765,11.3165,74
"p359","historic","historic","2000",0.3,0,0,13,102.54,5.2267,0.05,0,0.85,0,0.1,0,0,0,0,0,0,0,0,0,0,10.436,5.5785,13.3162,11.3618,75
"p359","historic","historic","2000",0.12,0,0,14,85.93,5.018,0.0333,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.1,10.4924,2.8011,12.341,14.1248,76
"p359","historic","historic","2000",0.05,0,0,16,87.98,4.9339,0.0833,0,1,0,0.11,0,0,0,0,0,0,0,0,0.15,0.85,11.3358,5.3286,12.3972,16.8782,77
"p359","historic","historic","2000",0.4,0,0,27,96.5,4.7092,0.15,0,0.45,0,0,0,0,0,0,0,0,0,0,0.15,0,13.2581,6.8982,9.2052,13.5961,78
"p359","historic","historic","2000",0.36,0,0,40,102.75,5.0688,0.1667,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.15,13.3138,6.6095,9.1915,13.8218,79
"p359","historic","historic","2000",0.18,0,0,22,84.88,4.9293,0.1167,0,1,0.05,0.14,0,0,0,0,0.2,0,0,0,0.3,0.1,12.208,4.7292,13.1978,14.0891,80
"p359","historic","historic","2000",0.21,0,0,9,91.64,5.0307,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0,11.9972,3.7286,7.533,10.9424,81
"p359","historic","historic","2000",0.07,0.1,0,28,97.88,5.0578,0.0667,0,0.3,0,0.09,0,0,0,0,0,0,0,0,0,0,12.5136,7.357,10.285,11.8677,82
"p359","historic","historic","2000",0.17,0,0,36,88.31,5.0928,0,0,1,0.2,0.14,0,0,0,0,0,0,0,0,0.15,0,12.4868,3.8768,8.6658,11.7959,83
"p359","historic","historic","2000",0.29,0.4,0,35,84.28,4.7262,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0.3,0.15,13.6624,3.5517,11.2045,14.4061,84
"p359","historic","historic","2000",0.22,0.15,0,26,83.64,4.734,0.0833,0,1,0,0,0,0,0,0,0.2,0,0,0,0,0.05,13.2429,4.2622,13.6457,13.0876,85
"p359","historic","historic","2000",0.28,0,0,23,87.2,4.8597,0.2167,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0,0.2,12.0376,7.4389,11.6843,14.1859,86
"p359","historic","historic","2000",0.25,0,0,23,88.83,4.7338,0.0833,0,0.9,0,0.14,0,0,0,0,0,0.05,0,0,0,0.05,12.4459,4.9477,12.2287,11.7524,87
"p359","historic","historic","2000",0.29,0,0,12,86.52,4.8529,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,11.9418,4.7642,10.65,15.1573,88
"p359","historic","historic","2000",0.16,0,0,14,83.36,5.0209,0.1,0,1,0.2,0.1,0,0,0,0,0,0,0,0,0,0,11.409,4.4338,7.6285,9.6235,89
"p359","historic","historic","2000",0.07,0.3,0,46,85.01,4.4881,0.1,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.05,15.2036,5.519,11.7723,12.5371,90
"p359","historic","historic","2000",0.22,0.1,0,20,89.23,4.6889,0.0667,0,1,0,0.06,0,0,0,0,0,0,0,0,0.3,0.1,11.8705,4.6944,10.5692,11.1386,91
"p359","historic","historic","2000",0.17,0,0,26,99.34,4.9332,0.1333,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.1,13.0353,6.4553,11.2833,13.1026,92
"p359","historic","historic","2000",0,0,0,30,78.22,4.7799,0.1,0,1,0,0.08,0,0,0,0,0.1,0,0,0,0.15,0.3,12.6318,2.3052,13.0343,16.7216,93
"p359","historic","historic","2000",0.25,0.2,0,29,91.03,5.239,0.1,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.05,13.4924,7.8476,12.5548,13.3973,94
"p359","historic","historic","2000",0,0,0,34,95.38,5.1632,0.1,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.05,14.26,3.0895,13.0158,13.1415,95
"p359","historic","historic","2000",0.19,0.1,0,11,86.42,5.0337,0.0833,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0,11.7989,4.8386,10.0957,12.2567,96
"p359","historic","historic","2000",0.05,0,0,10,86.42,4.7338,0.0333,0,0.95,0.05,0.12,0,0,0,0,0,0,0,0,0,0.05,10.0744,4.7738,12.1523,13.896,97
"p359","historic","historic","2000",0.2,0,0,30,94.53,5.2675,0.0833,0,0.9,0.1,0.14,0,0,0,0,0,0,0,0,0,0.15,12.2427,5.6332,10.2392,16.0048,98
"p359","historic","historic","2000",0.18,0.25,0,31,96.14,4.619,0.2167,0,0.7,0.1,0,0,0,0,0,0,0,0,0,0,0.2,12.3024,6.6489,7.0942,13.4333,99
"p359","historic","historic","2000",0.16,0,0.1,17,94.88,4.9212,0,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0,11.569,4.5393,14.2653,12.7586,100
"p359","historic","historic","2010",0.19,0,0,21,90.01,5.2531,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,11.9752,4.2555,11.5672,15.1922,101
"p359","historic","historic","2010",0.1,0,0,22,85.98,5.1375,0.0167,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.2,12.4327,4.8494,11.9027,14.7968,102
"p359","historic","historic","2010",0.1,0,0,21,96.12,5.0594,0.1,0,1,0.05,0.18,0,0,0,0,0.1,0,0,0,0,0,11.6243,4.7496,12.5763,15.1921,103
"p359","historic","historic","2010",0.24,0,0,20,101.63,5.4183,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,12.2699,5.0908,10.2943,13.3197,104
"p359","historic","historic","2010",0.13,0,0,11,91.78,5.0529,0.1333,0,1,0.15,0.05,0,0,0,0,0,0,0,0.05,0.15,0.15,11.8695,5.2254,10.3,15.5876,105
"p359","historic","historic","2010",0.27,0,0,35,95.5,5.7245,0.1,0,0.8,0.2,0.1,0,0,0,0,0,0,0,0,0,0.45,13.7935,5.6128,11.06,18.2718,106
"p359","historic","historic","2010",0.15,0,0,12,80.25,4.5015,0.0833,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0,0,10.854,4.9722,13.2807,13.1755,107
"p359","historic","historic","2010",0.32,0,0,34,96.58,5.6152,0.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0.45,12.613,6.0498,13.6133,17.5332,108
"p359","historic","historic","2010",0.28,0,0,27,98.88,4.853,0.05,0,0.3,0.05,0,0,0,0,0,0,0,0,0,0,0.1,13.1827,6.5755,11.9448,15.519,109
"p359","historic","historic","2010",0.25,0,0.15,25,89.14,4.7898,0.1667,0,1,0.05,0.14,0,0,0,0,0.25,0,0,0,0,0,12.9857,3.7492,10.3167,11.592,110
"p359","historic","historic","2010",0.13,0,0,12,84.23,4.933,0.2167,0,0.75,0,0.08,0,0,0,0,0,0,0,0,0,0.5,10.8582,6.7214,9.5937,18.1788,111
"p359","historic","historic","2010",0.22,0,0,22,91.35,5.141,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5,12.8516,3.6858,10.6683,15.2648,112
"p359","historic","historic","2010",0.14,0,0,10,77.59,5.0336,0,0,1,0.05,0.1,0,0,0,0,0,0,0,0,0,0.1,10.5275,3.6373,8.8993,11.7157,113
"p359","historic","historic","2010",0.2,0,0,24,93.55,5.3714,0.0833,0,1,0.1,0.07,0,0,0,0,0,0,0,0,0.3,0.25,11.6221,3.7589,9.384,14.5332,114
"p359","historic","historic","2010",0.05,0.1,0,28,93.19,5.2573,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.05,12.0761,4.4044,10.5803,13.1847,115
"p359","historic","historic","2010",0.11,0,0.15,34,88.33,5.2723,0.1333,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.65,14.3286,5.4645,11.328,15.6809,116
"p359","historic","historic","2010",0.15,0,0,23,80.06,4.8813,0.0333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.45,11.6543,4.273,11.5158,17.1825,117
"p359","historic","historic","2010",0.23,0,0,34,92.97,4.3882,0.1167,0,0.6,0,0,0,0,0,0,0.1,0,0,0,0,0,14.8589,6.9643,9.6108,13.5159,118
"p359","historic","historic","2010",0.25,0.2,0,33,92.54,4.817,0.15,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.15,14.2001,5.6083,10.7783,16.495,119
"p359","historic","historic","2010",0.17,0,0,20,82.58,5.2914,0.1333,0,0.8,0,0.14,0,0,0,0,0,0,0,0,0.15,0.2,11.4081,6.9508,9.7757,13.5923,120
"p359","historic","historic","2010",0.15,0,0,32,81.94,4.7684,0.0833,0,0.75,0,0.11,0,0,0,0,0,0,0,0,0,0.45,12.9066,5.9214,13.2357,15.0787,121
"p359","historic","historic","2010",0.07,0,0,18,91.61,4.7639,0.0667,0,1,0.05,0.06,0,0,0,0,0.1,0,0,0,0,0.45,12.4603,4.1811,11.0667,18.2545,122
"p359","historic","historic","2010",0.11,0,0,21,102.8,5.531,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.45,12.3912,5.4017,12.2288,17.3408,123
"p359","historic","historic","2010",0.3,0,0,41,92.61,4.7842,0.0667,0,0.5,0.05,0,0,0,0,0,0,0,0,0,0.15,0.05,13.6145,6.9238,9.4358,12.847,124
"p359","historic","historic","2010",0.13,0,0,34,71.26,5.1154,0.0833,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.35,12.8043,5.5143,14.1588,16.1912,125
"p359","historic","historic","2010",0.33,0,0,33,102.52,5.5409,0.1833,0,0.25,0.05,0.12,0,0,0,0,0.1,0,0,0,0.3,0.15,14.2275,7.3745,13.1153,13.3688,126
"p359","historic","historic","2010",0.27,0,0,25,83.32,4.5566,0.1333,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.2,12.2193,7.287,10.2743,16.3721,127
"p359","historic","historic","2010",0,0,0,24,93.53,5.3885,0.0833,0,0.75,0,0,0,0,0,0,0,0,0,0.05,0,0.15,12.3165,5.8028,13.4103,15.3535,128
"p359","historic","historic","2010",0.2,0,0,21,92.33,5.1183,0.15,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,10.8193,5.3828,11.0262,12.1107,129
"p359","historic","historic","2010",0.17,0,0,16,94.02,5.3785,0.05,0,0.65,0.1,0.05,0,0,0,0,0,0,0.05,0,0,0.05,11.9335,5.1846,11.5592,17.0505,130
"p359","historic","historic","2010",0.16,0,0,28,95.83,5.2521,0.0167,0,1,0.05,0,0,0,0,0,0.1,0,0,0,0.15,0.05,12.5611,2.8807,10.9418,10.86,131
"p359","historic","historic","2010",0.35,0,0.1,29,82.19,4.9134,0.1833,0,0.7,0,0.15,0,0,0,0,0,0,0,0,0,0.05,13.1324,7.1172,11.1372,14.0244,132
"p359","historic","historic","2010",0.35,0.3,0,34,84.67,5.1818,0.1333,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0.15,0.1,14.013,5.3617,10.0695,11.0151,133
"p359","historic","historic","2010",0.13,0,0,7,83.99,5.1926,0.2,0,0.75,0.05,0.05,0,0,0,0,0,0,0,0,0,0.4,10.6943,6.5774,10.6253,16.3686,134
"p359","historic","historic","2010",0.38,0,0,30,84.65,4.8691,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.15,12.922,2.7932,11.6713,15.3906,135
"p359","historic","historic","2010",0.31,0,0,34,86.67,4.9869,0.05,0,0.9,0.05,0.08,0,0,0,0,0,0,0,0,0,0.25,13.6331,5.0794,10.713,14.7485,136
"p359","historic","historic","2010",0.18,0.1,0,26,88.85,4.61,0.0167,0,1,0.05,0.05,0,0,0,0,0.45,0,0,0,0.15,0,13.1155,2.0586,14.7345,11.7535,137
"p359","historic","historic","2010",0.21,0,0,37,101.49,4.5525,0.0667,0,0.55,0.05,0.06,0,0,0,0,0,0,0,0,0,0.05,13.2158,5.6106,7.2308,14.9185,138
"p359","historic","historic","2010",0.35,0,0,23,96.25,4.6419,0.0167,0,1,0.05,0.05,0.05,0,0,0,0,0,0,0,0,0.25,12.9843,3.4702,12.876,16.1162,139
"p359","historic","historic","2010",0.33,0,0,12,96.94,5.2196,0.0833,0,1,0.15,0.16,0,0,0,0,0,0,0,0,0,0.25,10.8597,4.2752,9.8785,16.5395,140
"p359","historic","historic","2010",0.28,0.1,0,42,102.42,4.8481,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.15,14.5545,5.7463,10.8125,15.0776,141
"p359","historic","historic","2010",0.16,0,0,29,84.73,5.0713,0.0833,0,0.25,0.1,0.06,0,0,0,0,0,0,0,0,0,0.15,13.3752,7.6781,9.9288,11.6376,142
"p359","historic","historic","2010",0.11,0,0.1,13,91.92,4.737,0.0333,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.25,11.9869,3.3853,12.6512,16.5344,143
"p359","historic","historic","2010",0.28,0,0,21,75.04,4.746,0.1,0,1,0,0.12,0,0,0,0,0,0,0,0,0.15,0.45,12.2766,5.1612,11.0973,14.0162,144
"p359","historic","historic","2010",0.27,0,0,37,87.86,4.8348,0.0667,0,1,0.05,0.11,0,0,0,0,0.15,0,0,0.05,0.3,0.15,14.5181,4.9238,10.6393,15.2549,145
"p359","historic","historic","2010",0.12,0,0,39,90.56,5.1148,0.2333,0,0.65,0,0.13,0,0,0,0,0,0,0,0,0,0.55,14.161,7.1433,12.7075,16.2614,146
