"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p30","historic","historic","2000",0.52,0,0,50,103.48,4.8555,0.15,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.788,7.3279,12.1935,16.0267,42
"p30","historic","historic","2000",0.27,0,0,51,97.62,4.9266,0.1167,0,0.4,0,0.06,0,0,0,0,0.3,0,0,0,0,0.15,14.9471,8.0778,15.0757,16.7389,43
"p30","historic","historic","2000",0.34,0.1,0,36,105,4.9013,0.1167,0,0.8,0,0.13,0,0,0,0,0,0,0,0,0,0.45,13.1645,6.1788,13.8802,18.0273,44
"p30","historic","historic","2000",0.43,0,0,66,98.1,4.9993,0.15,0,0.05,0,0.13,0,0,0,0,0,0,0,0,0,0.15,16.0673,10.2211,12.4528,18.9141,45
"p30","historic","historic","2000",0.31,0,0,33,108.25,4.9654,0.1167,0,0.55,0,0.07,0,0,0,0,0,0,0.05,0,0,0.2,14.5286,7.2928,15.1483,16.7665,46
"p30","historic","historic","2000",0.2,0.2,0,34,107.65,4.9277,0.0167,0,0.55,0.05,0.05,0,0,0,0,0,0,0,0,0,0.2,14.3191,5.6473,13.3125,17.2135,47
"p30","historic","historic","2000",0.31,0,0,39,97.45,4.7721,0.1167,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.1,14.4886,6.2068,13.9198,15.4836,48
"p30","historic","historic","2000",0.38,0.25,0,36,97.83,4.7295,0.1333,0,0.45,0,0.14,0,0,0,0,0.15,0,0.15,0,0,0.1,14.2795,5.9283,12.3043,17.9438,49
"p30","historic","historic","2000",0.2,0.3,0,39,101.35,5.015,0.2167,0,0,0,0.06,0,0,0,0,0,0,0,0,0,0,13.9118,11.2346,13.5642,14.4227,50
"p30","historic","historic","2000",0.44,0.4,0,39,98.48,5.1884,0.2667,0,0.05,0.05,0.13,0,0,0,0,0,0,0,0,0,0.35,15.7863,9.2748,11.7937,15.9245,51
"p30","historic","historic","2000",0.29,0,0,47,106.15,5.2513,0.2167,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0.15,0.35,15.4877,9.6992,12.8377,18.3729,52
"p30","historic","historic","2000",0.34,0,0,45,103.27,5.716,0.0833,0,0.15,0,0.09,0,0,0,0,0,0,0,0,0,0.2,13.6961,9.4923,10.8132,16.2922,53
"p30","historic","historic","2000",0.4,0,0,46,105.03,5.2493,0.2833,0,0.2,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,15.7483,10.0696,14.3435,15.517,54
"p30","historic","historic","2000",0.44,0,0,40,105.55,5.0883,0.0667,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.35,14.2202,6.0958,12.0442,16.0285,55
"p30","historic","historic","2000",0.49,0.3,0,31,106.57,5.0486,0.2,0,0.5,0,0.1,0,0,0,0,0,0,0.1,0,0,0.3,13.7886,7.3064,13.4703,15.5009,56
"p30","historic","historic","2000",0.12,0,0,43,98.36,5.0084,0.0667,0,1,0,0.13,0,0,0,0,0.1,0,0,0,0,0.4,14.0285,4.5178,15.94,16.3543,57
"p30","historic","historic","2000",0.34,0.25,0,47,92.1,4.6809,0.1,0,0.5,0.05,0.15,0,0,0,0,0,0,0,0,0,0.45,15.8874,6.9808,9.4072,15.6421,58
"p30","historic","historic","2000",0.5,0.3,0,43,103.71,5.1595,0.15,0,0.2,0,0.11,0,0,0,0,0,0,0,0,0,0.2,14.3427,7.5561,12.9748,15.2067,59
"p30","historic","historic","2000",0.33,0,0,33,95.19,5.057,0.1167,0,0.4,0,0.06,0,0,0,0,0,0,0.05,0,0,0.05,14.4836,8.4851,12.4897,14.6989,60
"p30","historic","historic","2000",0.17,0.1,0,25,104.02,4.522,0.1667,0,0.45,0,0.05,0,0,0,0,0,0,0.05,0,0,0.1,13.69,7.5409,14.3143,17.2731,61
"p30","historic","historic","2000",0.22,0.1,0,40,97.53,4.6711,0.1,0,0.9,0,0.12,0,0,0,0,0.3,0,0.1,0,0,0.45,15.2148,5.5205,12.922,19.5965,62
"p30","historic","historic","2000",0.31,0.7,0,73,104.62,5.1134,0.1833,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0.1,18.1678,8.6248,11.9088,15.0895,63
"p30","historic","historic","2000",0.36,0.4,0,58,100.34,4.8645,0.2333,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.15,17.0626,5.0787,12.7183,15.3906,64
"p30","historic","historic","2000",0.23,0,0,44,94,5.4485,0.15,0,0.85,0,0.08,0,0,0,0,0.15,0,0,0,0,0,14.5246,6.9412,13.9782,12.8212,65
"p30","historic","historic","2000",0.3,0,0,43,100.48,4.8301,0.1667,0,0.35,0.05,0.14,0,0,0,0,0,0,0,0,0,0,14.9368,8.0978,10.6043,14.9405,66
"p30","historic","historic","2000",0.31,0.25,0,39,93.93,5.1956,0.1,0,0.7,0,0.06,0,0,0,0,0,0,0.05,0,0,0.15,15.0104,6.8108,13.569,15.5541,67
"p30","historic","historic","2000",0.19,0.3,0,40,93.83,5.0636,0.1667,0,0.55,0,0.12,0,0,0,0,0.15,0,0,0,0,0.15,13.3079,7.7478,15.7367,14.7924,68
"p30","historic","historic","2000",0.22,0.15,0,44,95.57,5.1562,0.0333,0,0.95,0,0,0,0,0,0,0.1,0,0,0,0.15,0.15,14.4581,5.5817,13.3548,13.7615,69
"p30","historic","historic","2000",0.27,0,0,34,102.39,5.2073,0.1,0,0.65,0.05,0.14,0,0,0,0,0.1,0,0.05,0,0,0.15,13.2103,7.0835,13.0097,16.2586,70
"p30","historic","historic","2000",0.35,0,0,44,110.28,5.3772,0.2333,0,0.3,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,14.9315,8.6324,13.6237,16.8868,71
"p30","historic","historic","2000",0.24,0,0,43,97.85,5.0279,0.0667,0,0.6,0,0,0,0,0,0,0.1,0,0,0,0,0.25,14.7163,6.0092,13.7222,14.688,72
"p30","historic","historic","2000",0.19,0,0,23,99.72,4.9372,0.2333,0,0.2,0.05,0,0,0,0,0,0,0,0,0,0,0,13.1271,8.8378,11.1915,13.9812,73
"p30","historic","historic","2000",0.18,0,0,22,101.33,5.2512,0.0667,0,0.85,0,0.17,0,0,0,0,0,0,0,0,0.15,0.15,13.1157,5.4738,12.557,14.5895,74
"p30","historic","historic","2000",0.32,0.1,0,41,99.62,5.2564,0.1333,0,0.85,0,0,0,0,0,0,0.1,0,0.05,0,0,0.3,14.4692,6.1806,12.3978,17.9511,75
"p30","historic","historic","2000",0.31,0.4,0,47,99.7,4.4929,0.0833,0,0.65,0,0.09,0,0,0,0,0,0,0,0,0,0.2,15.4087,5.9338,11.5542,16.6714,76
"p30","historic","historic","2000",0.05,0,0,29,102.46,4.967,0.1333,0,0.3,0,0.09,0,0,0,0,0.1,0,0.1,0,0,0.15,13.3623,6.8667,12.2228,17.8203,77
"p30","historic","historic","2000",0.26,0,0,45,111.25,5.2157,0.15,0,0.4,0,0,0,0,0,0,0.15,0,0,0,0,0.05,14.2628,7.6101,12.4515,14.8898,78
"p30","historic","historic","2000",0.28,0.25,0,58,110.49,5.5916,0.1167,0,0.9,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,16.412,6.7604,12.5998,14.3926,79
"p30","historic","historic","2000",0.37,0,0,40,98.3,4.8115,0.1,0,1,0.05,0.12,0,0,0,0,0,0,0,0,0,0.25,14.1748,3.7496,13.7675,16.0076,80
"p30","historic","historic","2000",0.18,0,0,29,100.31,4.9371,0.0333,0,1,0.05,0.06,0,0,0,0,0.2,0,0,0,0,0.05,12.908,4.2034,12.6038,17.2926,81
"p30","historic","historic","2000",0.44,0,0,40,101.49,5.4134,0.3333,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.2,13.2005,9.7663,13.6767,14.6821,82
"p30","historic","historic","2000",0.57,0.1,0,51,92.19,4.7274,0.1,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.45,15.3329,7.788,13.7782,16.4355,83
"p30","historic","historic","2000",0.31,0.5,0,59,101.94,4.6714,0.0833,0,0.55,0,0.07,0,0,0,0,0,0,0,0,0,0.1,16.7234,6.8305,15.4598,13.4979,84
"p30","historic","historic","2000",0.18,0,0,35,98.64,4.7803,0.2,0,0.4,0,0.13,0,0,0,0,0,0,0.05,0,0,0.3,13.8014,8.4022,12.4983,17.2268,85
"p30","historic","historic","2000",0.24,0,0,34,99.77,5.2393,0.2,0,0.55,0,0.09,0,0,0,0,0,0,0,0,0,0.15,14.0284,8.2872,12.9962,16.7353,86
"p30","historic","historic","2000",0.33,0,0,44,106.14,5.1658,0.2,0,0.15,0.05,0.13,0,0,0,0,0,0,0,0,0,0.15,14.4509,8.5722,12.2415,14.7802,87
"p30","historic","historic","2000",0.35,0,0,25,97.2,4.895,0.1,0,0.8,0,0.14,0,0,0,0,0,0,0,0,0,0.25,13.5173,5.8413,12.5337,16.2003,88
"p30","historic","historic","2000",0.42,0.45,0,45,93.12,4.7883,0.15,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.1,14.6296,7.4046,13.9007,17.3234,89
"p30","historic","historic","2000",0.18,0,0,55,104.72,4.8821,0.25,0,0.1,0,0.14,0,0,0,0,0,0,0,0,0,0.2,15.8152,9.9592,13.4267,16.782,90
"p30","historic","historic","2000",0.42,0,0,35,109.48,4.966,0.1,0,0.3,0,0.15,0,0,0,0,0,0,0,0,0,0.35,13.9804,8.2168,13.0348,18.2771,91
"p30","historic","historic","2000",0.27,0.4,0,48,108.68,5.5268,0.1667,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.15,16.482,7.984,14.2417,15.5192,92
"p30","historic","historic","2000",0.27,0,0,56,107.93,4.721,0.0833,0,0.5,0,0.15,0,0,0,0,0,0,0,0,0,0.2,15.482,5.7945,15.0227,17.7716,93
"p30","historic","historic","2000",0.26,0.2,0,36,97.32,5.2165,0.2333,0,0.5,0,0.07,0,0,0,0,0,0,0.05,0,0,0.25,13.9995,7.7443,14.8395,17.315,94
"p30","historic","historic","2000",0.18,0.1,0,42,100.46,4.9005,0.0667,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0,0.15,14.1502,6.0812,12.1175,15.248,95
"p30","historic","historic","2000",0.36,0,0,41,97.46,4.9697,0.1,0,0.1,0,0.13,0,0,0,0,0,0,0,0,0.3,0.1,13.1044,8.4512,11.0517,15.2426,96
"p30","historic","historic","2000",0.23,0.25,0,31,101.28,4.9905,0.15,0,0.1,0,0.06,0,0,0,0,0,0,0.05,0,0,0.2,13.2488,8.7014,10.3142,17.6053,97
"p30","historic","historic","2000",0.24,0,0,41,96.21,5.4023,0.1333,0,0.7,0,0.09,0,0,0,0,0.1,0,0,0.05,0,0.5,14.7652,6.3126,13.2048,19.0264,98
"p30","historic","historic","2000",0.3,0.15,0,43,107.13,5.4631,0.1167,0,0.65,0,0.26,0,0,0,0,0,0,0.05,0,0,0.25,13.3526,6.2967,15.5988,15.8197,99
"p30","historic","historic","2000",0.45,0,0,33,105.99,4.7601,0.2,0,0.75,0,0,0,0,0,0,0.1,0,0.05,0,0,0.05,12.9523,6.8902,14.0658,18.9558,100
"p30","historic","historic","2010",0.29,0.1,0,45,105.07,5.2521,0.1833,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.5,14.0193,7.4382,14.4448,16.9431,101
"p30","historic","historic","2010",0.26,0,0,27,98.1,4.895,0.0333,0,0.75,0,0.07,0,0,0,0,0,0,0,0,0,0.05,14.134,6.0002,13.3712,16.0259,102
"p30","historic","historic","2010",0.21,0,0,45,97.43,5.1728,0.1333,0,0.55,0,0.13,0,0,0,0,0,0,0,0,0,0.35,14.3227,7.4896,11.2177,17.1124,103
"p30","historic","historic","2010",0.11,0.25,0,46,96.18,5.0567,0.1833,0,0.9,0,0.07,0,0,0,0,0,0,0,0,0,0.3,15.8276,5.6277,14.736,16.6867,104
"p30","historic","historic","2010",0.13,0,0,37,100.28,5.1479,0.2167,0,0.5,0,0.08,0,0,0,0,0.25,0,0,0,0,0.25,13.7595,7.1316,11.6442,17.5162,105
"p30","historic","historic","2010",0.34,0,0,46,85.72,4.8903,0.0167,0,0.95,0,0.06,0,0,0.1,0,0,0,0.1,0,0,0.1,14.9838,6.4553,17.207,18.0791,106
"p30","historic","historic","2010",0.38,0,0,39,108.79,4.9632,0.2833,0,0.45,0,0.17,0,0,0.15,0,0,0,0,0,0,0.7,14.2121,7.6653,15.6098,19.2568,107
"p30","historic","historic","2010",0.15,0,0,53,94.93,5.2512,0.15,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.05,15.6619,6.6047,13.4333,13.9053,108
"p30","historic","historic","2010",0.39,0,0,37,108.52,5.4665,0.2,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0.15,13.3895,8.45,12.4805,17.4003,109
"p30","historic","historic","2010",0.19,0,0,33,101.82,4.9283,0.15,0,0.25,0,0.2,0,0,0,0,0,0,0,0,0,0.2,13.6389,8.3856,12.3373,17.5326,110
"p30","historic","historic","2010",0.34,0,0,33,109.78,5.0262,0.1333,0,0.8,0,0,0,0,0,0,0.1,0,0,0,0,0.7,13.0442,5.9112,11.4512,16.9838,111
"p30","historic","historic","2010",0.37,1,0,62,90.29,4.8911,0.0667,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.05,17.0781,6.2855,13.2222,15.6015,112
"p30","historic","historic","2010",0.37,0,0,32,95.52,5.1348,0.0667,0,0.9,0,0.11,0,0,0,0,0,0,0.1,0,0,0.2,13.5823,5.4639,11.1923,18.5044,113
"p30","historic","historic","2010",0.25,0,0,47,105.67,5.1157,0.05,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.2,15.0652,5.317,12.1365,16.1982,114
"p30","historic","historic","2010",0.28,0,0,45,100.49,5.011,0.1333,0,0.6,0,0.07,0,0,0,0,0,0,0,0,0,0.65,14.8685,6.5908,11.3463,14.7165,115
"p30","historic","historic","2010",0.15,0,0,46,89.08,4.911,0.15,0,0.6,0,0.11,0,0,0,0,0,0,0.15,0,0.15,0.1,14.8927,7.0991,10.931,16.3035,116
"p30","historic","historic","2010",0.31,0,0,44,102.32,4.9999,0.1,0,0.9,0,0,0,0,0,0,0,0,0.15,0,0,0.1,14.8197,5.4295,10.5988,17.5169,117
"p30","historic","historic","2010",0.43,0,0,61,109.01,5.3483,0.1667,0,0.2,0,0.07,0,0,0.1,0,0.1,0,0.05,0,0.15,0.35,15.7712,8.7269,15.1327,18.1021,118
"p30","historic","historic","2010",0.39,0,0,42,100.37,5.0653,0.2667,0,0.3,0,0.13,0,0,0,0,0,0,0,0,0,0.35,15.2487,8.4136,15.3547,17.2765,119
"p30","historic","historic","2010",0.28,0,0,32,91.19,4.8121,0.1667,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,13.2529,8.789,12.0843,14.4261,120
"p30","historic","historic","2010",0.24,0,0.1,33,106.86,5.1985,0.1,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.8263,7.2287,12.7752,15.2165,121
"p30","historic","historic","2010",0.48,0.1,0,53,105.09,4.9289,0.1333,0,0.9,0,0.1,0,0,0,0,0,0,0,0,0,0.05,15.9669,5.9641,10.597,15.0776,122
"p30","historic","historic","2010",0.45,0.5,0,43,95.29,5.2468,0.1167,0,1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.6,15.3708,5.9928,15.4528,18.802,123
"p30","historic","historic","2010",0.34,0.5,0,50,104.51,5.4982,0.1833,0,0.5,0,0.11,0,0,0,0,0,0,0,0,0,0.5,15.6449,7.6122,11.9865,14.9559,124
"p30","historic","historic","2010",0.4,0.25,0,52,94.52,5.1156,0.15,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.25,15.0499,7.7995,15.2547,18.6037,125
"p30","historic","historic","2010",0.35,0,0,26,90.01,5.5542,0.2667,0,0.3,0,0.12,0,0,0,0,0,0,0,0,0,0.1,13.1408,8.0398,12.2052,16.4024,126
"p30","historic","historic","2010",0.11,0.25,0,52,109.25,5.0145,0.2,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0,0.2,16.0954,8.2153,11.117,14.8453,127
"p30","historic","historic","2010",0.39,0,0,49,96.18,5.1285,0.1333,0,0.8,0,0.15,0,0,0,0,0,0,0,0,0,0.4,14.9726,5.7862,14.8998,16.188,128
"p30","historic","historic","2010",0.25,0,0,48,105.26,5.0666,0.2333,0,0.55,0,0.05,0,0,0,0,0.2,0,0,0,0,0.3,13.8923,7.4783,13.4557,18.4543,129
"p30","historic","historic","2010",0.33,0,0,50,81.74,5.3206,0.2,0,0.05,0.05,0.06,0,0,0,0,0,0,0,0,0,0.2,15.5242,10.2095,12.0877,16.6518,130
"p30","historic","historic","2010",0.28,0,0,43,95.17,5.0419,0.1833,0,0.3,0,0.08,0,0,0,0,0,0,0,0,0,0.3,14.6125,8.9097,11.8543,19.1303,131
"p30","historic","historic","2010",0.29,0,0,31,105.59,4.8377,0.2667,0,0.5,0,0.16,0,0,0,0,0,0,0.05,0,0,0.4,14.2479,7.4155,17.216,17.7089,132
"p30","historic","historic","2010",0.23,0,0,39,96.17,5.0042,0.1833,0,0.5,0,0.07,0,0,0,0,0,0,0,0,0,0.25,14.6688,6.7466,10.0492,16.6544,133
"p30","historic","historic","2010",0.4,0,0,43,105.05,4.9629,0.1667,0,1,0,0.12,0,0,0,0,0,0,0,0,0.15,0.35,15.1711,5.6517,12.1062,15.5162,134
"p30","historic","historic","2010",0.4,0,0,42,101.75,4.998,0.1833,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.8234,7.6648,15.9157,16.4668,135
"p30","historic","historic","2010",0.18,0,0,43,99.62,4.7995,0.1667,0,0.6,0,0.06,0,0,0,0,0.1,0,0.25,0,0,0.25,14.3305,7.3691,13.454,21.5847,136
"p30","historic","historic","2010",0.33,0.1,0,41,108.21,5.1128,0.0833,0,0.55,0,0.05,0,0,0,0,0,0,0.05,0,0,0.1,15.3328,6.6478,10.4492,16.726,137
"p30","historic","historic","2010",0.45,0.35,0,50,105.38,5.6991,0.1333,0,0.05,0,0.05,0,0,0,0,0,0,0,0.05,0,0.15,15.717,9.1404,12.3977,15.2512,138
"p30","historic","historic","2010",0.25,0,0,35,94.16,5.4654,0.2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,14.5659,11.0031,10.4455,15.1644,139
"p30","historic","historic","2010",0.33,0,0,50,103.2,5.1307,0.1667,0,1,0,0.09,0,0,0,0,0,0,0.1,0,0,0.15,15.7311,6.3515,10.5392,17.1648,140
"p30","historic","historic","2010",0.19,0,0,29,113.24,5.5905,0.1167,0,0.4,0,0.09,0,0,0,0,0,0,0,0,0,0.15,13.4979,7.3908,15.3935,15.484,141
"p30","historic","historic","2010",0.22,0,0,52,103.26,4.8771,0.2,0,0.4,0,0.09,0,0,0,0,0.1,0,0,0,0,0.35,14.4741,7.7388,12.5022,16.6736,142
"p30","historic","historic","2010",0.25,0,0,54,98.95,5.0023,0.0667,0,0.4,0,0.13,0,0,0,0,0,0,0,0,0,0.3,15.2153,8.2638,15.8422,16.642,143
