"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p423","historic","historic","2000",0.26,0,0,21,89.65,5.1942,0.3333,0,0.65,0,0.11,0,0,0,0,0,0,0,0,0,0.45,11.7363,7.2187,10.1,17.6283,11
"p423","historic","historic","2000",0.29,0,0,36,92.48,5.1499,0.0667,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.4,13.1413,4.5209,11.8673,15.3214,12
"p423","historic","historic","2000",0.25,0,0,18,82.45,5.0685,0.0667,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,11.2219,4.383,9.6893,12.149,13
"p423","historic","historic","2000",0.5,0,0,31,94.67,5.2838,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2,12.1925,3.9822,9.6742,15.2865,14
"p423","historic","historic","2000",0.31,0.1,0,32,91.37,4.8691,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,12.5318,4.8492,12.1822,13.6948,15
"p423","historic","historic","2000",0.1,0,0,34,94.19,5.3321,0.0667,0,0.65,0,0.09,0,0,0,0,0,0,0,0,0,0.3,14.2945,5.1069,12.165,16.3856,16
"p423","historic","historic","2000",0.23,0,0,23,87.93,5.0846,0.1,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.35,11.6925,4.8532,12.787,17.3026,17
"p423","historic","historic","2000",0.23,0,0,38,90.01,4.2703,0.15,0,0.55,0.05,0.05,0,0,0,0,0.15,0,0,0,0,0,15.1564,7.0407,10.6927,14.3271,18
"p423","historic","historic","2000",0.37,0.3,0,39,98.78,4.988,0.1667,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.4,14.1853,6.0058,10.9662,16.1877,19
"p423","historic","historic","2000",0.14,0,0,27,89.34,5.3205,0.15,0,0.8,0,0.18,0,0,0,0,0,0,0,0,0,0.2,11.721,6.5099,10.1493,14.6598,20
"p423","historic","historic","2000",0.31,0,0,34,87.5,4.8669,0.1333,0,0.55,0,0.13,0,0,0,0,0,0,0,0,0,0.2,13.2958,6.4588,13.3053,15.2207,21
"p423","historic","historic","2000",0.41,0,0,28,88.49,4.917,0.1167,0,0.9,0.05,0.06,0,0,0,0,0,0,0,0,0,0.3,13.2235,5.2571,12.0198,18.1018,22
"p423","historic","historic","2000",0.3,0,0,18,105.12,5.7157,0.1333,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.1,12.8782,5.362,12.5843,18.108,23
"p423","historic","historic","2000",0.29,0,0,28,96.35,4.643,0.1667,0,0.45,0.05,0.1,0,0,0,0,0,0,0,0,0,0.1,13.104,7.1248,11.3362,14.1127,24
"p423","historic","historic","2000",0.51,0,0,35,73.67,4.9893,0.15,0,0.85,0,0.2,0,0,0,0,0.1,0,0,0,0,0.45,13.2292,6.1098,15.2112,16.4134,25
"p423","historic","historic","2000",0.34,0,0,35,104.68,5.3577,0.1167,0,0.25,0.05,0,0,0,0,0,0,0,0,0,0,0.15,14.5915,7.2594,12.9878,14.3545,26
"p423","historic","historic","2000",0.23,0,0,27,84.15,4.8293,0.1333,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.3,12.3651,7.2125,11.0028,16.0992,27
"p423","historic","historic","2000",0.33,0,0,36,95.27,5.2408,0.1667,0,0.6,0,0.13,0,0,0,0,0,0,0,0,0,0.15,13.2125,5.9567,14.2173,15.9129,28
"p423","historic","historic","2000",0.4,0,0,20,89.04,4.8718,0.1333,0,0.7,0,0,0,0,0,0,0.1,0,0,0,0.15,0,11.172,5.9211,11.6415,12.2994,29
"p423","historic","historic","2000",0.35,0,0,30,95.81,5.2278,0.0833,0,0.55,0.05,0.11,0,0,0,0,0,0,0,0,0,0.2,12.8023,5.4771,12.4328,16.9959,30
"p423","historic","historic","2000",0.33,0,0,31,98.68,5.0883,0,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,13.0662,3.4789,11.6665,11.6952,31
"p423","historic","historic","2000",0.36,0,0,39,85.9,5.0613,0.1333,0,0.65,0,0.13,0,0,0,0,0,0,0,0,0,0.1,13.4119,7.1124,11.3573,14.2438,32
"p423","historic","historic","2000",0.25,0.3,0,35,88.88,5.0987,0.1333,0,1,0.05,0.05,0,0,0,0,0.15,0,0,0,0,0.3,13.8497,4.9545,10.7982,11.7765,33
"p423","historic","historic","2000",0.3,0,0,18,88.07,5.1397,0.15,0,0.4,0.05,0.2,0,0,0,0,0,0,0,0,0,0.2,11.1012,7.0417,11.6908,17.0515,34
"p423","historic","historic","2000",0.19,0,0,32,90.64,5.0659,0.0667,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.3,12.6496,3.0827,11.9345,15.7942,35
"p423","historic","historic","2000",0.21,0.15,0,37,87.93,5.1102,0.0667,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.6421,5.4914,10.9602,14.7394,36
"p423","historic","historic","2000",0.27,0.2,0,30,90.22,4.8526,0,0,1,0,0.18,0,0,0,0,0,0,0,0,0,0,13.2616,2.8052,16.0595,12.0853,37
"p423","historic","historic","2000",0.35,0,0,38,102.58,4.7305,0.0667,0,0.35,0.05,0.12,0,0,0,0,0,0,0,0,0,0.35,13.0291,6.2379,8.2082,15.6326,38
"p423","historic","historic","2000",0.46,0,0,21,94.49,4.6731,0.0667,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.25,13.1433,3.8484,13.7468,16.277,39
"p423","historic","historic","2000",0.37,0,0,15,94.72,5.3104,0.2,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.15,11.3549,5.4382,10.0288,16.2418,40
"p423","historic","historic","2000",0.37,0,0,43,103.87,4.7757,0.05,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.25,14.8013,5.696,11.276,15.3838,41
"p423","historic","historic","2000",0.4,0.25,0,33,86.63,4.8893,0.1,0,0.15,0.05,0,0,0,0,0,0,0,0,0,0,0.15,13.8408,7.5832,9.7672,12.3385,42
"p423","historic","historic","2000",0.15,0.15,0,35,98.21,5.0656,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,12.8884,4.167,11.8588,16.8176,43
"p423","historic","historic","2000",0.1,0,0,22,81.57,4.6602,0.0333,0,1,0,0.14,0,0,0,0,0,0,0,0.05,0,0.2,12.4637,4.9654,12.1205,15.6483,44
"p423","historic","historic","2000",0.18,0,0,34,92.56,4.8734,0.0833,0,1,0.05,0.05,0,0,0,0,0,0,0.05,0,0,0.05,14.1765,5.0378,11.5013,16.0381,45
"p423","historic","historic","2000",0.32,0.2,0,39,94.57,5.0529,0.1667,0,0.55,0,0.11,0,0,0,0,0,0,0,0,0,0.15,14.5392,6.5825,12.5622,17.0545,46
"p423","historic","historic","2000",0.11,0,0,23,89.78,4.7631,0.1833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.05,12.1266,4.3415,12.751,14.7374,47
"p423","historic","historic","2000",0.33,0.2,0,34,89.37,5.1625,0.1,0,0.9,0,0.09,0,0,0,0,0.1,0,0,0,0,0.25,12.9734,6.3623,11.3763,16.5755,48
"p423","historic","historic","2000",0.29,0,0,18,85.9,5.0807,0.1833,0,0.4,0,0.11,0,0,0,0,0.1,0,0,0,0,0.35,11.5885,6.9349,13.5173,15.8159,49
"p423","historic","historic","2000",0.38,0,0,7,84.68,4.7222,0,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.1,10.5715,2.8393,12.7097,13.1767,50
"p423","historic","historic","2000",0.32,0.1,0,36,94.71,4.9032,0.2,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.15,14.4768,6.3628,12.0893,15.5386,51
"p423","historic","historic","2000",0.36,0,0,14,97.06,4.982,0.0333,0,0.75,0,0.16,0,0,0,0,0,0,0,0,0,0.05,12.2209,5.8787,10.3443,12.2464,52
"p423","historic","historic","2000",0.29,0,0,28,103.32,5.0293,0.05,0,0.5,0.1,0.06,0,0,0,0,0,0,0,0,0,0.15,13.8893,6.2041,9.5085,15.4946,53
"p423","historic","historic","2000",0.08,0,0,16,87.15,4.6268,0.0667,0,0.3,0,0.11,0,0,0,0,0.1,0,0.05,0,0,0.2,11.8557,6.6398,10.2377,18.342,54
"p423","historic","historic","2000",0.31,0,0,19,92.94,5.0805,0.0833,0,0.75,0,0.19,0,0,0,0,0.15,0,0,0,0,0.35,11.8611,5.9738,11.665,15.3714,55
"p423","historic","historic","2000",0.4,0,0,29,86.72,4.8668,0.1333,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.25,13.4503,6.1089,10.021,15.0277,56
"p423","historic","historic","2000",0.08,0,0,38,100.11,5.194,0.1333,0,0.65,0,0.1,0,0,0,0,0,0,0,0,0,0.15,13.6513,6.1851,10.0698,15.52,57
"p423","historic","historic","2000",0.42,0,0,19,85.07,5.2168,0.1167,0,0.8,0.05,0.07,0,0,0,0,0,0,0,0,0,0.15,11.463,6.4317,10.0772,13.7058,58
"p423","historic","historic","2000",0.25,0.25,0,32,98.53,4.9586,0.0833,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0,13.9356,6.0129,12.3003,14.0758,59
"p423","historic","historic","2000",0.4,0,0,28,100.97,5.0534,0.0167,0,0.9,0,0.06,0,0,0,0,0.1,0,0,0,0,0.15,12.7385,5.2821,11.6288,14.5456,60
"p423","historic","historic","2000",0.4,0.35,0,30,79.43,4.5559,0.05,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.35,12.9577,4.2998,11.045,14.4982,61
"p423","historic","historic","2000",0.33,0,0,14,87.34,5.2575,0.0333,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.15,10.9532,4.2055,10.2768,15.7361,62
"p423","historic","historic","2000",0.37,0,0,20,91.21,5.1137,0.1167,0,0.2,0,0.12,0,0,0,0,0.15,0,0,0,0,0.05,12.1028,7.017,13.916,12.8456,63
"p423","historic","historic","2000",0.11,0,0,27,92.15,5.3258,0.25,0,0.95,0,0.09,0,0,0,0,0,0,0,0,0.15,0.3,12.3588,7.5697,10.2728,14.8747,64
"p423","historic","historic","2000",0.35,0,0,20,99.46,5.2168,0.15,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.15,10.6886,6.8765,11.388,13.8671,65
"p423","historic","historic","2000",0.25,0.1,0,36,83.09,5.0349,0.1333,0,0.9,0,0.08,0,0,0,0,0.15,0,0,0,0,0.25,13.4409,7.4847,12.6163,15.5155,66
"p423","historic","historic","2000",0.22,0,0.1,27,104.82,5.4541,0.2,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0.3,12.8894,7.3994,9.1848,14.7853,67
"p423","historic","historic","2000",0.41,0,0,27,93.91,5.0003,0.1167,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.3,12.8544,5.8993,12.7277,13.6059,68
"p423","historic","historic","2000",0.18,0,0,38,93.35,5.2049,0.1833,0,0.85,0,0,0,0,0,0,0,0,0,0,0.15,0.35,12.6714,6.0572,12.8128,17.2784,69
"p423","historic","historic","2000",0.35,0.1,0,39,86.72,5.3359,0.0667,0,1,0.05,0.12,0,0,0,0,0,0,0,0.05,0,0.25,14.191,4.6306,12.8772,14.9817,70
"p423","historic","historic","2000",0.31,0,0,34,88.21,4.6931,0.0333,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,12.9499,5.044,9.6432,13.4755,71
"p423","historic","historic","2000",0.34,0,0,29,101.54,4.9779,0.0833,0,0.95,0,0.18,0,0,0,0,0.1,0,0,0,0,0.1,12.6286,6.7591,10.3008,13.7079,72
"p423","historic","historic","2000",0.32,0,0,19,80.96,4.5704,0.0667,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.05,12.3146,5.1944,13.9505,15.3072,73
"p423","historic","historic","2000",0.41,0,0,34,93.89,5.2815,0.0667,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,13.2401,4.0523,8.2625,11.9779,74
"p423","historic","historic","2000",0.37,0,0,15,105.32,5.476,0.1,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.05,10.6562,6.1525,13.1625,11.8708,75
"p423","historic","historic","2000",0.32,0,0,18,83.31,4.9072,0.0833,0,1,0,0,0,0,0,0,0.25,0,0,0,0,0.35,11.1889,3.8507,12.7965,14.3626,76
"p423","historic","historic","2000",0.29,0,0,23,87.04,4.8205,0.05,0,0.8,0,0.15,0,0,0,0,0,0,0,0,0,0.25,12.4385,5.5048,13.3083,18.5928,77
"p423","historic","historic","2000",0.41,0.3,0,29,96.95,4.8823,0.25,0,0.35,0,0.13,0,0,0,0,0,0,0,0,0,0.05,13.3663,7.2227,9.9848,14.6629,78
"p423","historic","historic","2000",0.44,0.1,0,42,102.04,5.0575,0.1,0,0.2,0,0.05,0,0,0,0,0,0,0,0.05,0.15,0.2,13.6683,6.9549,10.5552,15.0945,79
"p423","historic","historic","2000",0.23,0,0,20,92.86,5.2901,0.0833,0,1,0.1,0.1,0,0,0,0,0.15,0,0,0,0,0.15,12.3704,4.964,13.4067,14.895,80
"p423","historic","historic","2000",0.2,0,0,16,92.58,5.0415,0.15,0,1,0.05,0.15,0,0,0,0,0,0,0,0,0,0,12.4116,4.7618,9.0002,11.9501,81
"p423","historic","historic","2000",0.53,0.2,0,35,96.08,4.9101,0.1833,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0,0.05,13.324,7.4814,10.4727,13.0945,82
"p423","historic","historic","2000",0.36,0,0,39,87.28,4.8921,0.1167,0,1,0.2,0.21,0,0,0,0,0,0,0,0,0,0.1,13.0287,4.4245,9.7393,13.3533,83
"p423","historic","historic","2000",0.36,0.1,0,34,87.53,5.0082,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.5757,3.6462,11.804,15.5353,84
"p423","historic","historic","2000",0.36,0.2,0,35,88.94,5.0637,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.05,13.5138,5.2467,14.2622,13.3065,85
"p423","historic","historic","2000",0.35,0,0,29,89.6,5.0521,0.1833,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0,12.7064,7.825,11.0627,14.8839,86
"p423","historic","historic","2000",0.29,0.15,0,30,91.61,4.9361,0.0333,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0,0,13.3137,4.8511,13.012,13.0533,87
"p423","historic","historic","2000",0.38,0,0,12,88.22,4.8439,0.1833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,12.1751,6.2609,11.4935,15.2165,88
"p423","historic","historic","2000",0.46,0.15,0,25,88.5,5.1578,0.0667,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0,0,12.2105,4.8179,7.2635,10.591,89
"p423","historic","historic","2000",0.26,0.2,0,53,86.9,4.5232,0.1333,0,0.9,0,0.07,0,0,0,0,0,0,0,0,0,0.05,15.4877,5.7626,12.7627,13.578,90
"p423","historic","historic","2000",0.43,0.1,0,25,90.24,4.6313,0.0333,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.05,12.5154,4.9022,11.9678,12.5577,91
"p423","historic","historic","2000",0.36,0,0,31,99.46,5.1424,0.1333,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.05,13.4304,6.7159,11.3022,13.483,92
"p423","historic","historic","2000",0.29,0,0,30,87.48,5.0495,0.05,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0.35,13.0439,2.3921,13.2775,17.3593,93
"p423","historic","historic","2000",0.18,0.3,0,28,96.45,5.4421,0.1333,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.7947,7.8982,12.7755,13.7105,94
"p423","historic","historic","2000",0.18,0,0,40,99.76,5.49,0.0667,0,1,0,0.1,0,0,0,0,0.1,0,0,0,0,0.1,14.7004,2.8942,13.1582,14.0979,95
"p423","historic","historic","2000",0.46,0.1,0,20,86.91,5.2168,0.1,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.3,12.5222,5.5656,10.1167,12.3009,96
"p423","historic","historic","2000",0.25,0,0,18,91,5.136,0.0667,0,0.95,0.05,0,0,0,0,0,0,0,0,0,0,0.1,10.9769,5.322,12.1088,14.434,97
"p423","historic","historic","2000",0.2,0.1,0,35,98.99,5.544,0.1167,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.6,12.6775,5.9871,10.189,16.0121,98
"p423","historic","historic","2000",0.33,0.4,0,37,97.14,4.4558,0.2,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.25,12.8842,6.9026,8.0468,15.0365,99
"p423","historic","historic","2000",0.32,0,0,28,91.32,4.9725,0.0333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,12.3043,5.3552,14.8593,13.2798,100
"p423","historic","historic","2010",0.46,0,0,30,88.31,5.1663,0.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0.35,12.6563,5.2073,12.4955,15.6913,101
"p423","historic","historic","2010",0.49,0,0,30,82.55,5.0472,0.15,0,0.55,0,0,0,0,0,0,0,0,0,0.05,0,0.15,13.0637,5.7212,13.3927,15.4215,102
"p423","historic","historic","2010",0.26,0,0,23,99.86,5.574,0.1833,0,0.95,0.05,0,0,0,0,0,0,0,0,0,0,0.4,12.1867,5.6322,12.4877,14.7317,103
"p423","historic","historic","2010",0.38,0,0,26,101.29,5.5301,0.1167,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.05,12.4191,5.6957,11.376,14.1041,104
"p423","historic","historic","2010",0.2,0,0,23,95.52,5.3194,0.1667,0,1,0.1,0.08,0,0,0,0,0,0,0,0,0,0.2,12.5571,5.5433,11.1188,15.9794,105
"p423","historic","historic","2010",0.56,0,0,39,92.5,5.7938,0.2333,0,0.55,0.1,0,0,0,0,0,0,0,0,0,0,0.1,14.5955,6.6073,11.226,18.93,106
"p423","historic","historic","2010",0.13,0,0,14,82.07,4.8465,0.2167,0,0.8,0,0.05,0,0,0,0,0.1,0,0,0,0,0,11.4624,5.8932,13.8877,13.6103,107
"p423","historic","historic","2010",0.4,0,0,36,98.62,5.6768,0.2167,0,0.8,0,0,0,0,0,0,0.1,0,0.05,0,0,0.2,13.0464,6.5612,14.5343,17.7989,108
"p423","historic","historic","2010",0.42,0,0,31,98.22,4.7923,0.2,0,0.2,0.05,0.1,0,0,0,0,0,0,0,0,0,0.15,13.6124,7.8125,13.1448,16.3075,109
"p423","historic","historic","2010",0.4,0.15,0,29,94.06,5.063,0.1333,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0,13.6357,4.1628,10.1982,11.5826,110
"p423","historic","historic","2010",0.22,0,0,21,88.63,5.3221,0.3833,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0,0.45,11.895,7.4908,10.229,18.0714,111
"p423","historic","historic","2010",0.29,0,0,33,93.31,5.2426,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.65,13.3008,4.788,12.0025,15.7594,112
"p423","historic","historic","2010",0.25,0,0,19,81.02,5.174,0.1167,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,11.3825,4.6633,9.816,12.6032,113
"p423","historic","historic","2010",0.51,0,0,31,96,5.3862,0.1333,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.25,12.3526,4.2594,9.8012,15.7327,114
"p423","historic","historic","2010",0.31,0.1,0,33,91.62,4.9699,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,12.6914,5.1223,12.3108,14.1368,115
"p423","historic","historic","2010",0.1,0,0,36,93.24,5.4214,0.0667,0,0.7,0,0.09,0,0,0,0,0,0,0,0,0,0.3,14.4532,5.3745,12.2995,16.8235,116
"p423","historic","historic","2010",0.23,0,0,21,86.72,5.1934,0.1167,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.3,11.8534,5.1344,12.9122,17.7582,117
"p423","historic","historic","2010",0.23,0,0,38,91.77,4.3499,0.1833,0,0.65,0.05,0.05,0,0,0,0,0.15,0,0,0,0,0,15.3159,7.3188,10.8193,14.7738,118
"p423","historic","historic","2010",0.37,0.3,0,40,97.88,5.0728,0.1667,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.4,14.3448,6.2803,11.0942,16.6309,119
"p423","historic","historic","2010",0.08,0,0,29,89.9,5.413,0.2,0,0.8,0,0.18,0,0,0,0,0,0,0,0,0,0.2,11.8796,6.7785,10.284,15.0986,120
"p423","historic","historic","2010",0.3,0,0,34,86.66,4.9738,0.1333,0,0.55,0,0.13,0,0,0,0,0,0,0,0,0,0.35,13.4564,6.7412,13.4305,15.6772,121
"p423","historic","historic","2010",0.4,0,0,30,90.55,5.0382,0.1333,0,0.95,0.05,0.06,0,0,0,0,0,0,0,0,0,0.3,13.3832,5.5357,12.1463,18.5503,122
"p423","historic","historic","2010",0.31,0,0,19,105.62,5.8207,0.1667,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.15,13.0375,5.6381,12.7123,18.5527,123
"p423","historic","historic","2010",0.3,0,0,28,97.36,4.7354,0.2,0,0.45,0.05,0.1,0,0,0,0,0,0,0,0,0,0.1,13.2625,7.3937,11.4698,14.5514,124
"p423","historic","historic","2010",0.53,0,0,35,74.05,5.0801,0.1667,0,0.9,0,0.2,0,0,0,0,0.1,0,0,0,0,0.45,13.3899,6.3923,15.3358,16.8701,125
"p423","historic","historic","2010",0.35,0,0,36,103.89,5.4493,0.1333,0,0.25,0.05,0,0,0,0,0,0,0,0,0,0,0.15,14.7518,7.5387,13.1135,14.8032,126
"p423","historic","historic","2010",0.26,0,0,29,85.86,4.9306,0.1667,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.4,12.5248,7.4887,11.1308,16.5442,127
"p423","historic","historic","2010",0.36,0,0,38,96,5.3372,0.2167,0,0.6,0,0.13,0,0,0,0,0,0,0.05,0,0,0.2,13.3721,6.2262,14.3517,16.3526,128
"p423","historic","historic","2010",0.37,0,0,20,90.88,4.9691,0.1833,0,0.75,0,0,0,0,0,0,0.1,0,0,0,0.15,0,11.3326,6.2045,11.7663,12.7563,129
"p423","historic","historic","2010",0.35,0,0,31,96.04,5.3159,0.1,0,0.45,0.05,0.06,0,0,0,0,0,0,0,0,0,0.2,12.9617,5.7578,12.5593,17.4442,130
"p423","historic","historic","2010",0.33,0,0,32,97.85,5.1766,0.0167,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,13.2258,3.7553,11.7937,12.1411,131
"p423","historic","historic","2010",0.36,0,0,40,88.27,5.1696,0.1667,0,0.8,0,0.13,0,0,0,0,0,0,0,0,0,0.15,13.5708,7.3837,11.4905,14.6841,132
"p423","historic","historic","2010",0.29,0.3,0,36,87.36,5.1953,0.1833,0,1,0.05,0,0,0,0,0,0.15,0,0,0,0,0.3,14.0107,5.2383,10.9222,12.2343,133
"p423","historic","historic","2010",0.3,0,0,19,86.46,5.2625,0.2333,0,0.5,0,0.2,0,0,0,0,0,0,0,0,0,0.2,11.2619,7.3229,11.8175,17.5011,134
"p423","historic","historic","2010",0.19,0,0,30,91.87,5.1674,0.0833,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.3,12.8091,3.36,12.061,16.2405,135
"p423","historic","historic","2010",0.21,0.15,0,38,88.12,5.2109,0.1,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.8016,5.7622,11.0942,15.1808,136
"p423","historic","historic","2010",0.27,0.2,0,32,91.11,4.9558,0.0333,0,1,0,0.18,0,0,0,0,0,0,0,0,0,0,13.4224,3.0906,16.1833,12.5434,137
"p423","historic","historic","2010",0.35,0,0,41,101.67,4.8168,0.0833,0,0.45,0.05,0.12,0,0,0,0,0,0,0,0,0,0.35,13.1894,6.5198,8.334,16.0827,138
"p423","historic","historic","2010",0.46,0,0,23,95.45,4.7568,0.0833,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.25,13.3034,4.1264,13.8738,16.7232,139
"p423","historic","historic","2010",0.37,0,0,17,96.43,5.4213,0.2333,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.15,11.5146,5.7102,10.1613,16.6833,140
"p423","historic","historic","2010",0.36,0,0,45,102.63,4.877,0.1,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.35,14.9623,5.9813,11.3992,15.8429,141
"p423","historic","historic","2010",0.33,0.2,0,39,87.43,4.9945,0.1667,0,0.15,0.05,0,0,0,0,0,0,0,0,0.05,0,0.15,14.001,7.8649,9.8925,12.7885,142
"p423","historic","historic","2010",0.15,0.1,0,36,98.69,5.1642,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,13.0479,4.4452,11.9843,17.2644,143
"p423","historic","historic","2010",0.15,0,0,23,82.01,4.753,0.1,0,1,0,0.13,0,0,0,0,0,0,0,0.05,0,0.2,12.6231,5.2382,12.253,16.0903,144
"p423","historic","historic","2010",0.18,0,0,34,90.89,4.9658,0.1167,0,1,0.05,0.05,0,0,0,0,0,0,0.05,0,0,0.1,14.3375,5.3242,11.625,16.4966,145
"p423","historic","historic","2010",0.32,0.2,0,41,95.92,5.1563,0.2,0,0.7,0,0.07,0,0,0,0,0.1,0,0,0,0,0.2,14.7001,6.8646,12.6873,17.5059,146
