"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p2","historic","historic","2000",0.33,0,0,54,113.14,4.6638,0.1,0,0.2,0,0,0,0,0,0,0,0,0.05,0.05,0,0.5,14.9688,7.7303,9.5235,16.74,38
"p2","historic","historic","2000",0.23,0.3,0,40,106.43,4.4976,0.0667,0,0.7,0,0.09,0,0,0.25,0,0,0,0,0,0,0.2,14.8004,5.388,16.074,17.6565,39
"p2","historic","historic","2000",0.42,0,0,34,106.22,4.9404,0.1833,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0,0.05,13.1184,6.8626,11.9742,17.7235,40
"p2","historic","historic","2000",0.41,0,0,55,109.79,4.4835,0.1667,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0,0.35,16.239,7.596,12.4373,16.9187,41
"p2","historic","historic","2000",0.28,0.2,0,52,95.65,4.9664,0.1667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,15.3041,9.6774,11.8373,14.2609,42
"p2","historic","historic","2000",0.31,0.15,0,46,106.61,4.7403,0.1,0,0.8,0,0.2,0,0,0,0,0,0,0,0,0,0.6,14.7955,5.9192,14.2198,17.4529,43
"p2","historic","historic","2000",0.57,0,0,56,96.5,4.7374,0.0833,0,0.5,0,0.16,0,0,0,0,0.25,0,0.05,0,0,0.15,14.6653,7.3406,13.2377,16.5576,44
"p2","historic","historic","2000",0.35,0,0,59,98.49,4.7571,0.0667,0,0.45,0,0.06,0,0,0,0,0.15,0,0.05,0,0,0.2,16.2085,6.5673,13.0465,17.1465,45
"p2","historic","historic","2000",0.5,0.3,0,48,99.57,4.5917,0.0833,0,0.2,0,0.24,0,0,0,0,0,0,0.05,0,0,0.25,16.1398,8.2938,14.6233,18.3082,46
"p2","historic","historic","2000",0.53,0,0,41,101.56,4.3122,0.2333,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.1,13.9826,6.314,14.8457,15.8779,47
"p2","historic","historic","2000",0.22,0.55,0,39,101.78,5.0438,0.1167,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0,0.3,14.5734,8.0251,13.0753,18.4656,48
"p2","historic","historic","2000",0.35,0,0,27,98.45,4.906,0.1833,0,0.15,0,0,0,0,0,0,0.1,0,0,0,0,0.4,13.2886,8.5202,15.1188,16.965,49
"p2","historic","historic","2000",0.22,0,0,22,97.6,4.3138,0.0167,0,0.95,0,0,0,0,0,0,0.1,0,0,0,0,0.15,12.2919,4.5524,13.8577,14.2073,50
"p2","historic","historic","2000",0.29,0.3,0,55,105.43,4.7042,0.0833,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.25,16.2528,7.4947,13.5802,16.4639,51
"p2","historic","historic","2000",0.38,0,0,29,103.75,4.5482,0.1167,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0.15,0.05,14.027,7.5046,11.8103,13.7994,52
"p2","historic","historic","2000",0.46,0.35,0,58,106.11,4.415,0.1167,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.2,16.0695,7.8822,11.105,16.7451,53
"p2","historic","historic","2000",0.35,0,0,35,103.29,4.5933,0.0667,0,0.15,0,0,0,0,0,0,0.15,0,0.2,0,0.15,0.35,13.9734,8.0451,12.091,19.1827,54
"p2","historic","historic","2000",0.32,0,0,32,95.4,4.5507,0.2,0,0.35,0,0,0,0,0,0,0,0,0,0.05,0,0.55,13.6686,8.0792,12.837,17.0517,55
"p2","historic","historic","2000",0.42,0,0,57,98.48,4.4366,0.1167,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.3,15.3455,7.7183,11.4787,15.7095,56
"p2","historic","historic","2000",0.39,0,0,55,106.67,4.7672,0.1833,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.3,15.7343,8.4511,11.5667,16.95,57
"p2","historic","historic","2000",0.19,0,0,36,93.84,4.9772,0.2167,0,0.3,0,0.13,0,0,0,0,0,0,0,0,0,0.1,13.232,8.5298,12.128,15.7976,58
"p2","historic","historic","2000",0.16,0.15,0,42,106.65,4.945,0.1833,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.15,15.6947,8.2495,14.2348,14.4252,59
"p2","historic","historic","2000",0.43,0,0,47,106.13,4.8221,0.1667,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0.15,0.2,14.6902,7.4207,13.7445,15.8589,60
"p2","historic","historic","2000",0.1,0.45,0,42,89.7,4.2661,0.0667,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.567,5.9404,12.5668,16.1268,61
"p2","historic","historic","2000",0.21,0.15,0,26,99.32,4.9691,0.0833,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.2,12.7614,6.2098,11.995,17.082,62
"p2","historic","historic","2000",0.18,0,0,26,101.96,4.7451,0.1833,0,0,0,0.08,0,0,0.15,0,0,0,0,0,0,0.25,13.6139,8.5664,15.6797,14.2229,63
"p2","historic","historic","2000",0.27,0.1,0,39,104.71,4.9034,0.2,0,0.65,0,0.14,0,0,0,0,0,0,0,0,0.3,0.15,14.1702,9.1084,11.8512,16.5753,64
"p2","historic","historic","2000",0.18,0,0,35,109.96,4.813,0.1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,12.6437,8.2691,12.5512,16.4554,65
"p2","historic","historic","2000",0.42,0.1,0,44,95.79,4.9488,0.1333,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0,0.3,15.2888,8.9612,14.792,16.9094,66
"p2","historic","historic","2000",0.18,0.1,0,36,112.32,5.117,0.1167,0,0.05,0,0.07,0,0,0,0,0,0,0.05,0,0,0.1,14.8694,8.6563,10.7633,16.4297,67
"p2","historic","historic","2000",0.35,0,0,48,102.67,4.5413,0.0667,0,0.3,0,0.08,0,0,0,0,0,0,0.05,0,0,0.15,14.7692,7.2679,13.9913,15.0759,68
"p2","historic","historic","2000",0.29,0,0,44,105.08,5.1858,0.15,0,0.15,0,0.13,0,0,0,0,0,0,0,0,0,0.5,14.4327,8.1655,14.7883,18.5713,69
"p2","historic","historic","2000",0.27,0,0,56,98.84,4.7877,0.05,0,0.75,0,0.05,0,0,0,0,0.2,0,0,0,0,0.15,15.8147,5.8147,13.9088,16.2955,70
"p2","historic","historic","2000",0.32,0,0,48,97.5,4.4957,0.05,0,0.25,0,0.25,0,0,0,0,0,0,0,0,0,0.2,14.6458,6.8448,11.4278,15.1097,71
"p2","historic","historic","2000",0.37,0,0,46,110.45,5.0297,0.15,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0,14.6017,8.5816,11.7373,16.137,72
"p2","historic","historic","2000",0.13,0,0,30,88.2,4.4334,0.1,0,0.5,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,13.9185,7.1661,15.4437,16.7379,73
"p2","historic","historic","2000",0.37,0.15,0,59,99.65,4.9067,0.1167,0,0.9,0,0.12,0,0,0,0,0,0,0,0,0,0.1,15.0958,5.6622,10.0817,13.1641,74
"p2","historic","historic","2000",0.31,0.1,0,26,113.29,5.0138,0.1333,0,0.25,0,0.06,0.05,0,0,0,0,0,0,0,0.15,0,12.4333,7.7333,14.8085,13.5341,75
"p2","historic","historic","2000",0.28,0,0,34,97.86,4.7515,0.0167,0,0.85,0,0.16,0,0,0,0,0,0,0,0,0,0.2,12.9704,5.699,15.3763,16.2247,76
"p2","historic","historic","2000",0.54,0,0,40,99.4,4.7379,0.0667,0,0.3,0,0.1,0,0,0,0,0,0,0.1,0,0,0.4,14.517,7.6948,14.6123,19.8522,77
"p2","historic","historic","2000",0.45,0,0,48,106.75,4.3936,0.15,0,0.05,0,0.05,0,0,0,0,0,0,0,0.05,0,0.2,15.2213,8.8504,11.4008,15.743,78
"p2","historic","historic","2000",0.37,0.2,0,49,108.17,4.8135,0.2167,0,0.05,0,0.07,0.05,0,0,0,0,0,0,0,0,0.55,15.1717,9.111,12.2363,16.7644,79
"p2","historic","historic","2000",0.1,0.15,0,40,102.18,5.0375,0.1167,0,0.7,0,0.2,0.05,0,0,0,0,0,0,0,0,0.2,14.6965,7.2278,15.3332,16.8176,80
"p2","historic","historic","2000",0.13,0,0,34,103.41,4.9944,0.2167,0,0.65,0,0.1,0,0,0,0,0,0,0,0,0.15,0.1,14.1781,6.9748,10.511,13.2301,81
"p2","historic","historic","2000",0.17,0,0,44,103.41,4.6975,0.1333,0,0.25,0,0.13,0,0,0,0,0,0,0,0,0,0.05,14.7559,9.0202,12.3968,14.3533,82
"p2","historic","historic","2000",0.2,0,0,47,102.17,4.8237,0.1667,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0,0.05,14.4581,6.5538,11.0545,14.9311,83
"p2","historic","historic","2000",0.45,0,0,37,97.93,4.7671,0.1667,0,0.95,0,0.19,0,0,0,0,0,0,0,0,0,0.15,15.5726,5.839,13.4242,16.392,84
"p2","historic","historic","2000",0.24,0.4,0,42,101.7,4.8207,0.0833,0,0.75,0,0.07,0.05,0,0,0,0,0,0.05,0,0,0.05,15.3936,6.981,15.8735,14.9184,85
"p2","historic","historic","2000",0.28,0,0,38,96.69,4.7642,0.1667,0,0.5,0,0.07,0,0,0,0,0,0,0,0,0,0.1,14.2839,9.1968,13.0522,16.2482,86
"p2","historic","historic","2000",0.41,0.2,0,37,98.36,4.4483,0.1167,0,0.4,0,0.22,0,0,0,0,0.1,0,0,0,0.15,0.05,15.0229,6.7083,14.5967,14.1898,87
"p2","historic","historic","2000",0.19,0,0,28,106.28,4.7409,0.1667,0,0.65,0,0.05,0,0,0,0,0.1,0,0,0,0,0.55,13.9188,7.6377,13.5863,16.9547,88
"p2","historic","historic","2000",0.31,0.2,0,29,102.59,4.7019,0.05,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,13.9484,6.411,9.3775,12.1969,89
"p2","historic","historic","2000",0.19,0.5,0,60,98.23,4.4947,0.0833,0,0.55,0,0.16,0,0,0,0,0,0,0,0,0,0,17.6048,7.513,14.8965,15.2462,90
"p2","historic","historic","2000",0.3,0.2,0,33,100.65,4.5111,0.0833,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,14.3428,6.815,13.1558,13.5805,91
"p2","historic","historic","2000",0.44,0,0,46,105.37,4.6184,0.1167,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0.15,15.0317,7.9018,13.2332,14.8583,92
"p2","historic","historic","2000",0.13,0,0,39,96.58,4.6723,0.1167,0,1,0,0.12,0,0,0,0,0,0,0,0.05,0,0.3,14.6881,4.8321,14.9173,18.7515,93
"p2","historic","historic","2000",0.27,0,0,43,100.33,4.9179,0.1667,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.15,15.6157,9.6087,14.2485,15.0412,94
"p2","historic","historic","2000",0.38,0.1,0,52,105.57,4.6282,0.1,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.15,16.5077,4.8792,15.1002,15.3945,95
"p2","historic","historic","2000",0.12,0,0,37,94.75,4.8438,0.05,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.1488,6.9489,12.1898,13.9536,96
"p2","historic","historic","2000",0.4,0,0,44,101.14,4.865,0.0833,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.1,13.0459,6.9736,13.6257,15.4641,97
"p2","historic","historic","2000",0.28,0.1,0,41,105.32,4.9551,0.1167,0,0.25,0,0.16,0,0,0,0,0,0,0,0,0,0.1,14.2365,7.7327,11.5175,17.6805,98
"p2","historic","historic","2000",0.31,0.3,0,48,108.18,4.6866,0.1333,0,0.25,0,0.11,0,0,0,0,0,0,0.1,0,0,0.4,14.5827,8.7548,9.9432,16.37,99
"p2","historic","historic","2000",0.39,0.3,0,37,105.27,4.7275,0.0833,0,0.6,0,0,0,0,0,0,0.1,0,0,0,0,0.2,14.1639,7.1893,16.3432,14.718,100
"p2","historic","historic","2010",0.31,0,0,37,99.67,4.7373,0.15,0,0.55,0,0.07,0,0,0,0,0.15,0,0.05,0,0,0.3,14.392,7.0734,13.9783,17.0932,101
"p2","historic","historic","2010",0.38,0.25,0,46,97.88,4.7056,0.1,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.25,14.7493,7.5548,15.0018,16.9142,102
"p2","historic","historic","2010",0.54,0,0,43,108.79,4.8561,0.1333,0,0.5,0,0.07,0,0,0,0,0,0,0,0,0,0.6,14.3332,6.8949,14.618,16.4141,103
"p2","historic","historic","2010",0.19,0,0,40,109.48,5.0675,0.1167,0,0.75,0,0,0,0,0,0,0.15,0,0,0,0,0.05,14.252,7.4786,13.0353,15.547,104
"p2","historic","historic","2010",0.32,0.1,0,41,101.73,5.0042,0.1833,0,0.55,0,0.15,0,0,0,0,0,0,0,0.05,0,0.4,14.4876,7.6008,13.29,17.1009,105
"p2","historic","historic","2010",0.39,0.1,0,59,100.99,5.1384,0.2167,0,0.35,0,0,0,0,0,0,0,0,0,0,0.15,0.4,16.0475,8.299,12.5403,19.4706,106
"p2","historic","historic","2010",0.44,0,0,37,94.41,4.7215,0.1167,0,0.6,0,0.13,0,0,0,0,0,0,0,0,0,0.1,13.4616,7.6397,15.4658,14.6627,107
"p2","historic","historic","2010",0.19,0.3,0,41,106.44,5.2839,0.15,0,0.5,0,0.09,0,0,0,0,0.1,0,0.25,0.05,0,0.35,14.6635,8.3015,16.0723,19.7509,108
"p2","historic","historic","2010",0.38,0,0,48,111.01,4.714,0.15,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.25,15.4001,9.6132,14.6,17.5019,109
"p2","historic","historic","2010",0.44,0,0,51,102.16,4.4036,0.1333,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0,15.4625,5.7433,12.5912,13.4367,110
"p2","historic","historic","2010",0.45,0.15,0,28,94.49,4.7617,0.3667,0,0.55,0,0.07,0,0,0,0,0,0,0,0,0,0.7,14.0446,8.8401,11.7442,19.4229,111
"p2","historic","historic","2010",0.27,0,0,50,105.72,4.993,0.2,0,0.6,0,0,0,0,0,0,0.1,0,0.1,0,0,0.2,15.1501,6.5665,13.2513,17.308,112
"p2","historic","historic","2010",0.42,0,0.1,29,91.19,4.9529,0.1833,0,0.45,0,0.15,0,0,0,0,0,0,0,0,0.15,0,13.3593,6.5077,12.281,13.6946,113
"p2","historic","historic","2010",0.3,0.15,0,40,101.09,4.9889,0.25,0,0.95,0.05,0,0,0,0,0,0,0,0.15,0,0,0.05,14.058,6.6067,11.3472,17.4944,114
"p2","historic","historic","2010",0.22,0,0,43,100.84,4.7486,0.15,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.3033,6.9506,13.5648,15.828,115
"p2","historic","historic","2010",0.18,0.1,0,53,99.53,4.8638,0.1167,0,0.35,0,0,0,0,0,0,0,0,0.1,0,0,0.2,16.1246,7.1898,13.681,18.602,116
"p2","historic","historic","2010",0.3,0,0,43,96.94,4.9146,0.1833,0,0.55,0,0.09,0,0,0,0,0,0,0.2,0,0,0.25,13.8912,7.0936,14.3955,19.0407,117
"p2","historic","historic","2010",0.19,0.15,0.1,57,107.89,4.3795,0.1167,0,0.05,0,0,0,0,0,0,0.15,0,0,0,0,0.3,16.731,8.8998,12.028,15.6595,118
"p2","historic","historic","2010",0.42,0.4,0,50,108.3,4.7134,0.1167,0,0.85,0,0.13,0,0,0,0,0,0,0.05,0,0,0.15,16.1449,7.6818,13.0973,18.6398,119
"p2","historic","historic","2010",0.37,0,0,39,100.61,4.8828,0.1833,0,0.6,0,0,0,0,0,0,0.15,0,0,0,0,0.3,14.0575,8.8605,11.556,16.3588,120
"p2","historic","historic","2010",0.37,0,0,51,91.72,4.7726,0.2,0,0.25,0,0.08,0.05,0,0,0,0.2,0,0,0,0,0.25,15.3801,8.5919,14.5588,17.119,121
"p2","historic","historic","2010",0.4,0.1,0,44,102.53,4.5908,0.1667,0,0.5,0,0.22,0,0,0,0,0,0,0.15,0,0,0.35,15.2221,7.1273,13.9423,19.9879,122
"p2","historic","historic","2010",0.29,0,0,42,112.42,5.0615,0.0667,0,0.4,0,0.14,0,0,0,0,0.1,0,0,0,0,0.35,15.0341,7.027,13.8845,18.8277,123
"p2","historic","historic","2010",0.31,0,0,51,107.51,4.8161,0.1833,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,15.1353,9.5005,12.3347,15.8983,124
"p2","historic","historic","2010",0.36,0.7,0,50,82.38,5.0032,0.2333,0,0.55,0,0.11,0,0,0,0,0.1,0,0.1,0,0,0.4,15.2002,8.3749,16.4377,18.4216,125
"p2","historic","historic","2010",0.32,0.1,0,56,110.91,5.0958,0.1667,0,0.1,0,0.11,0,0,0,0,0,0,0,0,0.15,0.3,16.3406,9.1419,15.2478,15.7744,126
"p2","historic","historic","2010",0.28,0.2,0,33,93.38,4.4376,0.15,0,0.15,0,0.14,0,0,0,0,0,0,0.05,0,0,0.3,14.1458,9.4822,12.7742,18.3903,127
"p2","historic","historic","2010",0.35,0.1,0,44,102.98,5.1381,0.2167,0,0.3,0,0.07,0.05,0,0,0,0.1,0,0.1,0,0,0.35,15.0315,8.1562,15.2838,17.7761,128
"p2","historic","historic","2010",0.24,0,0,28,99.6,4.8188,0.1,0,0.35,0,0.13,0,0,0,0,0.15,0,0,0,0.15,0.2,13.0882,7.8941,13.951,14.3201,129
"p2","historic","historic","2010",0.29,0.2,0,41,107.27,5.0082,0.1167,0,0,0,0.18,0,0,0,0,0,0,0.05,0.05,0.15,0.45,14.7178,7.5527,14.1457,18.4495,130
"p2","historic","historic","2010",0.29,0,0,41,109.09,5.0618,0.05,0,0.65,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,14.843,5.8572,13.318,13.2892,131
"p2","historic","historic","2010",0.37,0.1,0,45,99.03,4.8242,0.1167,0,0.1,0,0.09,0,0,0,0,0,0,0,0,0,0.05,15.3792,8.8988,12.1252,16.0559,132
"p2","historic","historic","2010",0.3,0.35,0,47,96.64,4.9744,0.2,0,0.55,0,0.11,0,0,0,0,0,0,0.05,0,0,0.05,15.8109,7.2191,12.9193,13.8944,133
"p2","historic","historic","2010",0.24,0,0,34,97.57,4.8648,0.2167,0,0.15,0,0.11,0,0,0,0,0,0,0.15,0,0,0.25,12.9052,8.7517,13.1807,18.7921,134
"p2","historic","historic","2010",0.3,0,0,55,102.85,4.7347,0.1333,0,1,0,0.15,0,0,0,0,0.1,0,0,0,0,0.35,15.0273,5.3735,13.7758,17.0026,135
"p2","historic","historic","2010",0.28,0.45,0,46,99.02,4.6657,0.1833,0,0.15,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.45,15.4997,7.3515,12.637,15.9456,136
"p2","historic","historic","2010",0.35,0,0,43,104.15,4.712,0.0833,0,0.5,0,0.05,0.05,0,0,0,0,0,0,0,0,0,15.1607,5.0972,17.866,13.7151,137
"p2","historic","historic","2010",0.33,0,0,51,113.54,4.7364,0.1833,0,0.15,0,0,0,0,0,0,0,0,0.1,0,0,0.3,15.0313,8.3344,9.7258,17.2482,138
"p2","historic","historic","2010",0.3,0.15,0,41,108.05,4.6075,0.15,0,0.55,0,0.05,0,0,0.15,0,0,0,0,0.05,0,0.15,14.93,6.029,16.0312,17.9462,139
"p2","historic","historic","2010",0.59,0,0,38,107.69,4.9919,0.1833,0,0.95,0,0.18,0,0,0,0,0,0,0,0,0,0.1,13.5172,7.2158,12.3097,17.9939,140
"p2","historic","historic","2010",0.29,0.55,0,60,109.09,4.4653,0.1667,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.2,16.466,7.8858,12.5185,17.3569,141
"p2","historic","historic","2010",0.15,0.1,0,55,96.16,4.7428,0.1167,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,15.4463,9.8542,11.8017,14.6382,142
"p2","historic","historic","2010",0.34,0.25,0,48,107.43,4.7561,0.0833,0,0.9,0,0,0,0,0,0,0.1,0,0,0,0.15,0.4,14.9357,5.9845,13.8528,18.0127,143
