"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p248","historic","historic","2000",0.05,0,0,47,107.22,5.3674,0.1,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.5892,7.6559,13.8407,15.8508,60
"p248","historic","historic","2000",0.14,0.1,0,41,98.75,5.2485,0.1667,0,0.9,0,0.07,0,0,0,0,0,0,0,0,0,0.3,14.4605,6.6815,12.415,15.9081,61
"p248","historic","historic","2000",0.23,0.3,0,24,102.7,5.6097,0.1333,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.2,12.8555,6.7286,12.3208,17.9295,62
"p248","historic","historic","2000",0.28,0,0,33,103.53,5.1851,0.2,0,0,0,0.11,0,0,0,0,0.2,0,0,0,0,0.2,13.9803,9.2625,15.2297,14.5167,63
"p248","historic","historic","2000",0.15,0,0,42,106.96,5.2785,0.25,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.3897,9.2866,11.888,16.7977,64
"p248","historic","historic","2000",0.29,0,0,32,108.72,5.4475,0.2167,0,0.05,0,0.1,0,0,0,0,0.15,0,0,0,0,0.2,12.9003,8.5501,13.0528,16.0985,65
"p248","historic","historic","2000",0.3,0.2,0,44,98.26,5.3736,0.2,0,0.45,0,0,0,0,0,0,0,0,0,0.05,0,0.35,15.5225,9.556,14.57,16.7229,66
"p248","historic","historic","2000",0.14,0.1,0,34,112.55,5.3418,0.2333,0,0.05,0,0.12,0,0,0,0,0,0,0,0,0,0.35,14.8573,9.1368,10.926,16.1074,67
"p248","historic","historic","2000",0.19,0,0,43,104.31,5.0809,0.15,0,0.35,0,0.08,0,0,0,0,0,0,0.05,0,0,0.05,14.6204,7.6116,14.4505,15.3261,68
"p248","historic","historic","2000",0.32,0,0,46,106.1,5.5772,0.25,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0,0.6,14.7309,8.0993,14.4305,18.3824,69
"p248","historic","historic","2000",0.14,0,0,56,100.97,5.3544,0.0667,0,0.75,0.05,0.11,0,0,0.15,0,0,0,0,0,0.15,0.25,15.8793,6.2011,14.8582,16.0661,70
"p248","historic","historic","2000",0.35,0,0,48,100.91,5.1667,0.1333,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.7731,7.2843,11.2022,14.9853,71
"p248","historic","historic","2000",0.22,0.1,0,45,112.04,5.5546,0.2333,0,0.3,0,0.14,0,0,0,0,0,0,0,0,0,0.15,14.6476,9.1522,11.813,15.9312,72
"p248","historic","historic","2000",0.29,0,0,32,90.75,5.0932,0.0833,0,0.55,0,0.12,0,0,0,0,0.2,0,0,0,0.15,0.15,14.2593,7.6239,15.3605,16.7335,73
"p248","historic","historic","2000",0.27,0,0,59,101.22,5.6332,0.1667,0,0.95,0.05,0.1,0,0,0,0,0,0,0,0,0.15,0.1,15.2342,6.0776,9.813,12.9233,74
"p248","historic","historic","2000",0.27,0,0,27,113.36,5.3256,0.1,0,0.3,0,0.12,0,0,0,0,0,0,0,0,0,0.05,12.6214,7.7548,14.9523,13.3336,75
"p248","historic","historic","2000",0.18,0,0,31,102.17,5.4317,0.1333,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0,0.15,12.8853,6.1983,14.9518,16.2748,76
"p248","historic","historic","2000",0.29,0,0,42,102.23,5.0032,0.0667,0,0.5,0,0.12,0,0,0,0,0,0,0.1,0,0,0.3,14.2421,7.6132,14.773,19.8601,77
"p248","historic","historic","2000",0.2,0.2,0,46,107.61,4.927,0.2,0,0.1,0,0.05,0,0,0,0,0.1,0,0,0.05,0,0.4,15.2501,9.1572,11.0463,15.8559,78
"p248","historic","historic","2000",0.16,0.15,0,48,108.2,5.1642,0.1667,0,0.05,0,0.06,0,0,0,0,0,0,0,0,0,0.3,15.2179,9.1388,11.4343,16.647,79
"p248","historic","historic","2000",0.22,0.15,0.3,36,103.82,5.4272,0.15,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.25,14.3242,7.1974,14.9288,16.6717,80
"p248","historic","historic","2000",0.45,0,0,40,103.9,5.3657,0.1333,0,0.7,0,0.15,0,0,0,0,0,0,0,0,0,0,14.6003,6.5481,10.5727,13.4765,81
"p248","historic","historic","2000",0.24,0.2,0,44,107.46,5.0477,0.1833,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.1,15.0225,9.2816,11.9442,14.3855,82
"p248","historic","historic","2000",0.15,0.1,0.1,47,103.28,5.3446,0.0833,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.1,14.6797,6.5519,11.1258,14.602,83
"p248","historic","historic","2000",0.37,0.15,0,38,100.82,5.2766,0.1667,0,1,0,0.11,0,0,0,0,0.1,0,0,0,0.15,0.3,15.7319,5.9348,13.6258,16.1692,84
"p248","historic","historic","2000",0.38,0.35,0,43,104.21,5.3395,0.0833,0,0.8,0,0.21,0,0,0,0,0.1,0,0.1,0,0,0.1,15.5967,7.1829,16.037,15.3563,85
"p248","historic","historic","2000",0.3,0.1,0,38,98.25,5.0753,0.2167,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.2,14.4948,9.6395,13.3473,16.2624,86
"p248","historic","historic","2000",0.31,0.2,0,38,102.04,5.0623,0.1,0,0.35,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,15.0303,7.2379,14.0767,14.4944,87
"p248","historic","historic","2000",0.31,0,0,30,106.57,5.6034,0.2167,0,0.6,0,0.11,0,0,0,0,0.1,0,0,0.05,0.15,0.4,14.3148,8.2615,13.7587,16.6685,88
"p248","historic","historic","2000",0.4,0.1,0,29,103.4,5.2176,0.15,0,0.75,0,0.16,0,0,0,0,0,0,0,0,0,0,14.1327,6.8914,9.6422,12.1338,89
"p248","historic","historic","2000",0.13,0.2,0,57,100.06,4.7194,0.1,0,0.5,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,17.3606,7.5795,14.279,15.3227,90
"p248","historic","historic","2000",0.05,0,0,34,103.11,4.9366,0.1,0,0.4,0,0.07,0,0,0,0,0,0,0,0,0,0.15,14.0483,6.9388,13.2677,13.94,91
"p248","historic","historic","2000",0.17,0,0,47,104.93,4.7391,0.1333,0,0.25,0,0,0,0,0,0,0.1,0,0,0,0,0.1,15.0086,8.0424,12.551,15.0059,92
"p248","historic","historic","2000",0.3,0.1,0,41,96.52,5.2648,0.0833,0,1,0,0.05,0,0,0,0,0.2,0,0.05,0,0,0.4,15.0237,4.9589,14.6555,18.7199,93
"p248","historic","historic","2000",0.1,0.3,0,47,98.46,5.3102,0.1833,0,0.2,0,0.06,0,0,0,0,0.1,0,0,0,0,0.2,15.8527,10.0083,14.3377,15.4715,94
"p248","historic","historic","2000",0.33,0.1,0,53,105.94,5.2426,0.1167,0,1,0,0.17,0,0,0,0,0.1,0,0,0,0.3,0.15,16.7834,5.053,14.8012,15.0626,95
"p248","historic","historic","2000",0.14,0.1,0,37,95.74,5.2626,0.1,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.3235,7.1512,12.1598,14.5347,96
"p248","historic","historic","2000",0.26,0,0,38,101.92,5.1003,0.05,0,0.35,0,0.27,0,0,0,0,0,0,0,0,0,0.15,13.0976,6.783,14.4867,15.7976,97
"p248","historic","historic","2000",0.31,0.3,0,42,107.37,5.5936,0.15,0,0.35,0,0.09,0,0,0,0,0,0,0.05,0,0,0.25,14.636,8.212,11.6097,17.7289,98
"p248","historic","historic","2000",0.18,0.1,0,48,107.63,5.224,0.25,0,0.15,0,0.11,0,0,0,0,0,0,0.1,0,0,0.25,14.8075,9.3163,10.021,16.2521,99
"p248","historic","historic","2000",0.2,0.25,0,38,106.21,5.1931,0.0667,0,0.6,0,0.16,0,0,0,0,0.15,0,0,0,0,0.25,14.2937,7.4785,16.5445,14.6755,100
"p248","historic","historic","2010",0.32,0.25,0,37,102.21,5.7054,0.1667,0,0.65,0,0.1,0,0,0,0,0,0,0.15,0,0.15,0.4,14.196,7.4171,14.2317,17.4993,101
"p248","historic","historic","2010",0.4,0.1,0,47,99.65,5.3805,0.25,0,0.4,0,0.14,0,0,0,0,0.1,0,0,0,0,0.5,14.8823,7.7482,15.108,17.2853,102
"p248","historic","historic","2010",0.19,0.15,0,39,110.21,5.3421,0.1167,0,0.7,0,0.07,0,0,0,0,0,0,0,0,0,0.2,14.1647,6.9188,14.4932,16.9103,103
"p248","historic","historic","2010",0.22,0,0,44,110.96,5.6542,0.2167,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.1,14.4518,7.5795,13.2548,15.6527,104
"p248","historic","historic","2010",0.3,0.1,0,37,105.94,5.3904,0.2667,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.4,14.5452,7.4838,12.6543,17.2597,105
"p248","historic","historic","2010",0.25,0,0,56,101.84,5.9478,0.2333,0,0.35,0,0.07,0,0,0,0,0.1,0,0,0,0,0.6,16.1034,8.4948,12.9297,19.4495,106
"p248","historic","historic","2010",0.35,0,0,36,96.05,5.4625,0.1833,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.4222,7.7695,15.2863,14.9139,107
"p248","historic","historic","2010",0.23,0.3,0,42,107.54,5.9565,0.3,0,0.45,0,0,0,0,0,0,0,0,0.2,0.1,0,0.6,14.7932,8.6147,16.679,19.4068,108
"p248","historic","historic","2010",0.35,0.2,0,50,110.65,5.3296,0.3,0,0.05,0,0.1,0,0,0,0,0.1,0,0,0,0,0.4,15.4257,9.8426,14.82,17.4322,109
"p248","historic","historic","2010",0.27,0,0,49,106.01,5.0479,0.1333,0,1,0.05,0.1,0,0,0,0,0,0,0,0,0.3,0,15.3533,5.9782,12.3577,13.5058,110
"p248","historic","historic","2010",0.34,0,0,30,95.95,5.2729,0.2667,0,0.6,0,0.08,0,0,0,0,0.1,0,0.1,0,0.15,0.6,13.9712,9.0452,11.4088,19.3953,111
"p248","historic","historic","2010",0.2,0,0,49,107.57,5.6935,0.2833,0,0.7,0,0.05,0,0,0,0,0.25,0,0.05,0,0,0.65,15.1752,6.9042,13.3195,17.2685,112
"p248","historic","historic","2010",0.36,0,0.15,27,90.5,5.5316,0.2167,0,0.85,0,0.05,0,0,0,0,0.1,0,0,0,0,0,13.3082,6.2314,11.8075,13.9156,113
"p248","historic","historic","2010",0.16,0,0,37,105.01,5.4018,0.1167,0,1,0,0.17,0,0,0,0,0,0,0.1,0,0,0.4,13.8805,6.003,11.9557,17.6497,114
"p248","historic","historic","2010",0.13,0,0,44,102.64,5.4054,0.1167,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.2,14.5054,7.0351,13.3573,15.8712,115
"p248","historic","historic","2010",0.27,0.1,0,56,103.75,5.7006,0.1667,0,0.3,0,0.11,0,0,0,0,0,0,0.2,0.1,0,0.1,16.4212,7.7795,13.572,18.7105,116
"p248","historic","historic","2010",0.06,0,0,37,101.11,5.6405,0.15,0,0.7,0,0.05,0,0,0,0,0.1,0,0.2,0.05,0,0.25,13.7041,7.0273,14.131,19.5193,117
"p248","historic","historic","2010",0.15,0.1,0,61,109.57,4.826,0.2,0,0,0,0.11,0,0,0.1,0,0,0,0,0,0.3,0.3,16.9968,9.0694,12.7347,15.6467,118
"p248","historic","historic","2010",0.54,0.45,0,53,109.85,5.5911,0.15,0,0.75,0,0.07,0,0,0,0,0,0,0.05,0,0.3,0.2,16.4856,8.1185,12.916,18.4697,119
"p248","historic","historic","2010",0.47,0.1,0,39,101.54,5.5878,0.2667,0,0.7,0,0.08,0,0,0,0,0,0,0,0,0,0.35,14.1781,9.1792,11.8163,16.6991,120
"p248","historic","historic","2010",0.47,0.2,0,51,98.75,5.7892,0.1833,0,0.2,0,0.05,0,0,0,0,0,0,0.05,0,0,0.25,15.6471,8.8208,14.95,17.5609,121
"p248","historic","historic","2010",0.17,0,0,40,109.01,5.1896,0.1167,0,0.6,0,0,0,0,0,0,0.1,0,0.25,0,0,0.5,15.1141,7.0377,13.3552,19.9844,122
"p248","historic","historic","2010",0.32,0,0,42,110.68,5.7057,0.15,0,0.45,0,0.13,0,0,0,0,0,0,0.05,0,0.15,0.6,15.0158,7.3034,14.0947,18.9312,123
"p248","historic","historic","2010",0.29,0,0,57,108.03,5.4355,0.25,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.3,15.5484,9.7183,12.6087,16.4052,124
"p248","historic","historic","2010",0.31,0.1,0,48,83.88,5.3919,0.2167,0,0.5,0,0.05,0,0,0,0,0.1,0,0.1,0.05,0,0.35,15.1228,8.2799,16.3167,18.4174,125
"p248","historic","historic","2010",0.23,0.1,0,54,107.69,5.7796,0.1667,0,0.15,0,0.1,0,0,0,0,0.25,0,0.05,0,0.15,0.2,16.2783,9.6718,14.703,16.238,126
"p248","historic","historic","2010",0.19,0.6,0,33,97.17,5.0643,0.2333,0,0.15,0,0,0,0,0,0,0,0,0.05,0,0.15,0.4,14.2523,9.5638,12.1222,18.0518,127
"p248","historic","historic","2010",0.32,0.15,0,39,105.24,5.8099,0.25,0,0.3,0,0.22,0,0,0,0,0,0,0.1,0,0,0.05,14.9507,8.1219,15.7942,18.5315,128
"p248","historic","historic","2010",0.24,0,0,28,101.77,5.5144,0.1667,0,0.35,0,0.08,0,0,0,0,0,0,0,0,0,0.1,13.133,7.9211,13.8885,14.4975,129
"p248","historic","historic","2010",0.3,0.1,0,40,107.68,5.5653,0.1,0,0.1,0,0.13,0,0,0,0,0.1,0,0.05,0,0,0.35,14.7852,7.5452,13.9338,18.7524,130
"p248","historic","historic","2010",0.25,0,0,41,108.5,5.6248,0.1667,0,0.7,0,0,0,0,0,0,0,0,0,0,0.15,0.4,14.9608,6.2736,13.5155,13.2689,131
"p248","historic","historic","2010",0.26,0,0,41,97.4,5.2664,0.1667,0,0.15,0,0.16,0,0,0,0,0,0,0,0,0.15,0.1,15.0343,8.9591,13.1513,16.2705,132
"p248","historic","historic","2010",0.42,0.25,0,47,98.4,5.394,0.0833,0,0.65,0,0.13,0,0,0,0,0,0,0,0,0,0.1,15.9752,7.1985,12.5853,14.065,133
"p248","historic","historic","2010",0.19,0,0,32,100.66,5.6058,0.2667,0,0.3,0,0.13,0,0,0,0,0,0,0.1,0,0,0.35,12.6684,9.0042,13.2507,18.8256,134
"p248","historic","historic","2010",0.21,0,0,54,104.28,5.2623,0.1333,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.25,14.9134,5.6868,13.68,17.4986,135
"p248","historic","historic","2010",0.23,0.3,0,43,101.86,5.4349,0.3167,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.25,15.5719,8.0451,12.7228,16.8429,136
"p248","historic","historic","2010",0.19,0.25,0.15,45,104.73,5.4018,0.2,0,0.7,0,0.08,0,0,0.4,0,0,0,0,0,0,0.05,15.2445,5.3545,17.7167,14.3832,137
"p248","historic","historic","2010",0.15,0.1,0,54,112.74,5.1762,0.2,0,0.2,0,0.1,0,0,0,0,0,0,0.1,0.05,0,0.35,15.0804,8.4376,10.0372,17.4395,138
"p248","historic","historic","2010",0.16,0,0,39,107.19,5.1496,0.1333,0,0.8,0,0.24,0,0,0.25,0,0,0,0.05,0,0,0.1,14.9067,5.9677,16.512,18.5021,139
"p248","historic","historic","2010",0.25,0,0,33,105.74,5.4694,0.1833,0,1,0.05,0.18,0,0,0,0,0,0,0,0,0,0.25,13.2294,7.1985,12.2555,18.2891,140
"p248","historic","historic","2010",0.32,0.55,0,63,110.24,4.9694,0.2167,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.1,16.6264,7.8363,13.2898,17.8397,141
"p248","historic","historic","2010",0.17,0.15,0,54,102.61,5.7706,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,15.5365,10.1253,11.8758,14.5162,142
