"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p232","historic","historic","2000",0.45,0,0,35,92.11,5.1181,0.2167,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.2,12.9912,7.5568,10.7482,15.1321,20
"p232","historic","historic","2000",0.18,0,0,42,90.79,4.8885,0.1333,0,0.35,0,0.15,0,0,0,0,0.15,0,0,0,0,0.25,14.1129,6.7576,13.9842,16.0281,21
"p232","historic","historic","2000",0.11,0,0,29,98.65,4.9298,0.0667,0,0.75,0.05,0.1,0,0,0,0,0,0,0.15,0,0,0.55,13.6907,5.2281,12.3623,18.1133,22
"p232","historic","historic","2000",0.41,0,0,31,107,5.8534,0.1,0,0.9,0,0.09,0,0,0,0,0.15,0,0,0,0,0.25,14.1058,6.0157,12.4822,17.0968,23
"p232","historic","historic","2000",0.1,0,0,39,101.53,5.0997,0.1167,0,0.3,0.05,0.1,0,0,0,0,0,0,0,0,0,0.15,13.9575,7.7562,11.6447,14.9844,24
"p232","historic","historic","2000",0.21,0,0,32,76.58,5.4893,0.1833,0,0.7,0,0.12,0,0,0.1,0,0.1,0,0.05,0,0,0.15,13.6477,6.7481,15.6092,17.5465,25
"p232","historic","historic","2000",0.42,0.35,0,41,103.91,5.5148,0.1833,0,0.2,0,0.07,0,0,0,0,0.25,0,0,0,0,0.25,15.3435,8.1345,13.7893,14.5532,26
"p232","historic","historic","2000",0.3,0,0,26,87.19,4.6116,0.0833,0,0.4,0,0.16,0,0,0,0,0,0,0,0,0,0.4,12.9351,7.6252,12.1797,17.3274,27
"p232","historic","historic","2000",0.27,0,0,37,100.66,5.5695,0.1667,0,0.55,0,0.05,0,0,0,0,0,0,0.1,0,0,0.1,13.8744,6.7024,14.4493,16.8241,28
"p232","historic","historic","2000",0.1,0,0,21,93.27,4.9,0.1667,0,0.65,0,0.12,0,0,0,0,0.1,0,0,0,0,0,11.6375,6.3673,13.3195,12.7918,29
"p232","historic","historic","2000",0.25,0,0,32,101.45,5.3521,0.0833,0,0.25,0,0.14,0,0,0,0,0,0,0.05,0.05,0,0.1,13.3931,5.969,13.034,17.7458,30
"p232","historic","historic","2000",0.2,0,0,27,102.14,5.3723,0.05,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.05,13.5427,4.6817,12.8858,11.8567,31
"p232","historic","historic","2000",0.44,0,0,40,91.13,5.2588,0.2167,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.1,14.2293,8.0526,11.4858,14.3455,32
"p232","historic","historic","2000",0.35,0.45,0,39,92.66,5.0781,0.2,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.1,14.9461,5.8552,11.9383,12.3065,33
"p232","historic","historic","2000",0.07,0,0,20,93.38,5.3777,0.2,0,0.25,0,0.05,0,0,0,0,0.1,0,0,0,0,0.5,11.7062,7.6745,11.3423,16.6595,34
"p232","historic","historic","2000",0.33,0,0,35,94.18,5.1587,0.0667,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.4,13.788,4.0366,12.6908,15.4523,35
"p232","historic","historic","2000",0.15,0,0,39,93.91,5.0723,0.15,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.05,14.2698,6.355,11.093,15.0417,36
"p232","historic","historic","2000",0.3,0,0,32,96.99,5.1332,0.0333,0,1,0.1,0.13,0,0,0,0,0.3,0,0,0,0.15,0,13.8335,3.6398,16.5023,12.5919,37
"p232","historic","historic","2000",0.17,0,0,41,109.11,5.0983,0.1167,0,0.4,0,0,0,0,0,0,0,0,0.05,0,0,0.15,13.5997,6.757,8.689,16.4183,38
"p232","historic","historic","2000",0.13,0.2,0,31,101.34,4.8656,0,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.1,13.6104,4.3134,14.8448,16.8568,39
"p232","historic","historic","2000",0.25,0,0,21,103.05,5.6399,0.15,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.2,12.0696,5.8952,10.7987,16.7608,40
"p232","historic","historic","2000",0.26,0,0,53,106.31,4.6681,0.1833,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0.15,0.15,15.4735,6.6371,11.9358,16.2324,41
"p232","historic","historic","2000",0.33,0,0.1,45,88.64,4.9185,0.15,0,0.2,0.05,0,0,0,0,0,0,0,0,0,0,0.15,14.3103,8.1366,10.7607,13.25,42
"p232","historic","historic","2000",0.22,0,0,35,102.86,5.1327,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.3,13.6438,4.7132,12.7645,16.6648,43
"p232","historic","historic","2000",0.31,0,0,33,88.17,4.9364,0.0667,0,0.75,0,0,0,0,0,0,0.1,0,0.05,0,0,0.1,13.3119,6.0486,11.5153,16.0298,44
"p232","historic","historic","2000",0.26,0,0,51,95.96,5.1622,0.1,0,0.95,0,0.18,0,0,0,0,0,0,0.05,0,0,0.15,15.1355,5.9282,12.6575,16.5757,45
"p232","historic","historic","2000",0.4,0,0,44,94.47,5.1117,0.1167,0,0.5,0,0.11,0,0,0,0,0,0,0,0,0,0.55,15.3347,7.7042,13.5433,16.9508,46
"p232","historic","historic","2000",0.41,0,0,28,95.92,4.8497,0.1167,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.05,13.0687,4.7787,13.8567,15.3561,47
"p232","historic","historic","2000",0.22,0.1,0,39,92.83,5.378,0.2,0,0.75,0,0,0,0,0,0,0.1,0,0,0,0,0.25,13.6658,7.1828,12.0558,18,48
"p232","historic","historic","2000",0.22,0,0,21,89.37,4.8858,0.15,0,0.3,0,0.15,0,0,0,0,0.15,0,0,0,0,0.15,12.1761,6.9209,14.5658,16.3249,49
"p232","historic","historic","2000",0.44,0,0,14,86.56,4.7363,0,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.1,11.3205,3.3344,13.073,13.9723,50
"p232","historic","historic","2000",0.19,0.1,0.15,35,102.61,5.1155,0.1333,0,0.6,0,0.07,0,0,0,0,0,0,0,0,0,0.2,14.903,6.3931,12.4375,16.3498,51
"p232","historic","historic","2000",0.39,0,0,23,100.87,4.8436,0.0667,0,0.6,0.05,0.14,0,0,0,0,0,0,0,0,0,0,13.1264,6.2357,10.8602,12.7032,52
"p232","historic","historic","2000",0.56,0,0,40,107,5.0487,0.1,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0,0.25,15.1114,6.6506,9.8213,15.1824,53
"p232","historic","historic","2000",0.27,0,0,23,97.43,4.8313,0.1,0,0.25,0,0.07,0,0,0,0,0,0,0.1,0,0,0.55,12.584,7.2096,11.5538,18.2765,54
"p232","historic","historic","2000",0.36,0,0,21,92.47,4.8735,0.2333,0,0.6,0,0.09,0,0,0,0,0,0,0,0,0,0.3,12.7598,6.8163,12.06,16.0862,55
"p232","historic","historic","2000",0.06,0,0,35,92.75,4.8837,0.1,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0,0.4,14.1512,5.9453,10.3793,15.0856,56
"p232","historic","historic","2000",0.47,0,0,46,104.33,5.1629,0.1667,0,0.5,0,0.08,0,0,0,0,0,0,0,0,0,0.2,14.8005,6.9974,10.58,15.9196,57
"p232","historic","historic","2000",0.26,0,0,28,86.65,5.0362,0.2167,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.05,12.2966,7.0856,11.1232,14.6173,58
"p232","historic","historic","2000",0.26,0,0,38,100.24,5.1039,0.1667,0,0.45,0,0.16,0,0,0,0,0,0,0,0,0,0.15,14.6011,7.0156,13.5533,14.5273,59
"p232","historic","historic","2000",0.07,0,0,39,101.22,5.013,0.1333,0,0.85,0,0.08,0,0,0,0,0,0,0,0,0,0.15,13.3839,6.4562,12.8728,15.3936,60
"p232","historic","historic","2000",0.23,0.1,0,34,84.97,4.7564,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.264,4.9075,11.8927,14.5634,61
"p232","historic","historic","2000",0.36,0,0,16,92.15,5.2042,0.1167,0,1,0.05,0.09,0,0,0,0,0,0,0,0,0,0.35,11.6766,5.1625,11.4008,16.4558,62
"p232","historic","historic","2000",0.29,0,0,19,96.99,5.1816,0.25,0,0.05,0,0.06,0,0,0,0,0,0,0,0,0,0.05,12.7852,7.6587,14.4707,13.2385,63
"p232","historic","historic","2000",0.23,0,0,29,101.64,5.3572,0.2,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0.3,0.25,13.0971,7.7564,10.841,15.547,64
"p232","historic","historic","2000",0.21,0,0,24,104.63,5.3978,0.2,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0,0.35,11.3992,7.4229,11.9952,15.2093,65
"p232","historic","historic","2000",0.22,0,0,39,91.2,5.358,0.1333,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.3,14.0902,8.1258,13.7345,15.8236,66
"p232","historic","historic","2000",0.23,0.1,0,28,108.17,5.466,0.0667,0,0.15,0,0.09,0,0,0,0,0,0,0,0,0,0.3,13.7612,7.1415,9.9507,15.8621,67
"p232","historic","historic","2000",0.25,0,0,33,99.95,5.0407,0.1333,0,0.7,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,13.5336,6.1184,13.1057,14.1389,68
"p232","historic","historic","2000",0.31,0,0.1,34,98.45,5.5368,0.2833,0,0.35,0,0.1,0,0,0,0,0,0,0,0,0,0.5,13.2573,7.1953,13.752,17.5959,69
"p232","historic","historic","2000",0.22,0,0,48,94.52,5.308,0.0667,0,1,0.05,0.06,0,0,0,0,0,0,0,0.05,0,0.15,14.6859,4.9978,13.7033,15.1768,70
"p232","historic","historic","2000",0.48,0,0,43,90.62,4.7247,0.05,0,0.75,0,0.1,0,0,0,0,0,0,0,0,0.15,0.15,13.9144,6.0297,10.481,14.1702,71
"p232","historic","historic","2000",0.17,0,0,34,105.9,5.284,0.2167,0,0.75,0,0.07,0,0,0,0,0,0,0,0,0,0,13.1566,7.8068,10.9038,14.7277,72
"p232","historic","historic","2000",0.38,0,0,22,84.32,4.8217,0.1167,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.2,12.7416,6.1754,14.2782,15.6996,73
"p232","historic","historic","2000",0.16,0,0,47,98.1,5.5897,0.1,0,1,0.1,0.17,0,0,0,0,0,0,0,0,0,0,13.8534,4.5565,8.866,12.2491,74
"p232","historic","historic","2000",0.52,0.15,0,23,108.17,5.5099,0.15,0,0.5,0,0.08,0,0,0,0,0.15,0,0,0,0,0.05,11.7142,6.7102,13.9825,12.7112,75
"p232","historic","historic","2000",0.11,0,0,20,90,4.8165,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,11.4846,4.4936,13.8305,15.1841,76
"p232","historic","historic","2000",0.38,0,0,32,92.78,5.2466,0.2,0,0.55,0,0.17,0.05,0,0,0,0,0,0,0.05,0,0.45,13.2242,6.9345,14.0802,18.2734,77
"p232","historic","historic","2000",0.18,0,0,35,100.47,4.9134,0.2833,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0,14.0898,8.3735,10.3117,15.2247,78
"p232","historic","historic","2000",0.3,0,0,42,105.21,5.1575,0.1167,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0,0.2,13.8221,7.7769,10.7877,15.4323,79
"p232","historic","historic","2000",0.48,0.1,0,34,94.16,5.2913,0.1667,0,0.95,0,0,0,0,0,0,0.25,0,0,0,0,0.15,13.6384,6.3335,13.8432,15.5392,80
"p232","historic","historic","2000",0.17,0,0,28,100.05,5.4379,0.1833,0,1,0,0.24,0,0,0,0,0,0,0,0,0,0.1,13.1179,5.7924,9.9135,12.3769,81
"p232","historic","historic","2000",0.37,0.2,0,37,99.07,4.8726,0.1667,0,0.3,0,0,0,0,0,0,0.15,0,0,0,0,0.1,13.9373,8.1205,10.831,13.4048,82
"p232","historic","historic","2000",0.34,0,0,43,96.93,5.4004,0.1333,0,0.9,0.05,0.12,0,0,0,0,0.1,0,0,0,0,0.05,13.6374,5.4046,10.291,13.4917,83
"p232","historic","historic","2000",0.35,0.55,0,35,91.13,5.0652,0.15,0,1,0,0.17,0,0,0,0,0,0,0,0,0.15,0.1,14.5653,4.5816,12.582,15.4726,84
"p232","historic","historic","2000",0.15,0,0,35,94.37,5.1143,0.0833,0,1,0,0.06,0,0,0,0,0.15,0,0,0,0,0.05,14.108,5.8212,14.6533,14.1572,85
"p232","historic","historic","2000",0.41,0,0,34,88.74,5.1189,0.2667,0,0.7,0,0.13,0,0,0,0,0,0,0,0,0,0.15,13.4391,8.1143,12.4738,15.0317,86
"p232","historic","historic","2000",0.33,0.3,0,33,94.96,4.9951,0.0667,0,0.8,0,0.1,0,0,0,0,0.15,0,0,0,0,0.05,14.013,5.6131,13.3073,13.5224,87
"p232","historic","historic","2000",0.1,0,0.1,15,97.07,5.077,0.1833,0,0.95,0,0.12,0,0,0,0,0,0,0,0,0,0.15,12.597,6.6771,12.528,15.9574,88
"p232","historic","historic","2000",0.49,0.15,0,26,93.16,4.987,0.0833,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0,13.0855,5.2518,8.3093,11.1306,89
"p232","historic","historic","2000",0.11,0.65,0,56,94.2,4.646,0.1,0,0.8,0,0.1,0,0,0,0,0.1,0,0,0,0,0.1,16.2984,6.4047,13.5648,14.3991,90
"p232","historic","historic","2000",0.27,0,0,27,95.66,4.8126,0.1333,0,1,0,0.07,0,0,0,0,0,0,0,0,0.15,0.15,13.091,5.7461,12.7353,12.7235,91
"p232","historic","historic","2000",0.19,0,0,39,102.14,4.8525,0.1333,0,0.35,0,0.13,0,0,0,0,0,0,0,0,0,0.15,14.2004,6.9882,12.271,13.8158,92
"p232","historic","historic","2000",0.57,0,0,35,90.23,4.9197,0.0833,0,1,0,0,0,0,0,0,0.25,0,0,0,0,0.55,14.2731,3.3512,13.4993,17.6643,93
"p232","historic","historic","2000",0.23,0.2,0,37,97.16,5.2896,0.1333,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.15,14.7019,8.2449,13.2472,14.4729,94
"p232","historic","historic","2000",0.47,0.35,0,48,97.84,5.1593,0.05,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0,0.05,16.0003,3.7874,13.5727,14.7194,95
"p232","historic","historic","2000",0.15,0.1,0,27,86.83,5.0054,0.1167,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.05,13.2335,5.6148,11.2555,13.0038,96
"p232","historic","historic","2000",0.35,0,0,27,95.43,5.0136,0.05,0,0.75,0,0.08,0,0,0,0,0,0,0,0,0,0.25,11.9938,5.6539,12.9892,14.6851,97
"p232","historic","historic","2000",0.31,0,0,40,99.56,5.2498,0.1333,0,0.55,0,0.14,0,0,0,0,0,0,0,0,0,0.15,13.6976,6.7183,10.7268,16.3889,98
"p232","historic","historic","2000",0.2,0.45,0,42,100.27,4.8142,0.3167,0,0.35,0,0,0,0,0,0,0,0,0.1,0,0,0.1,13.3731,8.1475,8.8945,15.7586,99
"p232","historic","historic","2000",0.23,0,0,29,98.11,5.0279,0.0333,0,0.85,0,0,0,0,0,0,0.1,0,0,0,0,0.05,12.8377,6.1734,14.9312,13.8973,100
"p232","historic","historic","2010",0.12,0,0,33,96.72,5.4103,0.1,0,1,0,0.13,0,0,0,0,0.1,0,0,0,0,0.05,13.0556,5.6964,13.0142,16.714,101
"p232","historic","historic","2010",0.1,0,0,36,91.14,5.076,0.1667,0,0.55,0,0.05,0,0,0,0,0.15,0,0,0,0,0.3,13.4679,6.2905,13.5993,16.0718,102
"p232","historic","historic","2010",0.24,0,0,34,103.63,5.4401,0.2,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.2,13.2782,6.2148,13.38,15.2415,103
"p232","historic","historic","2010",0.18,0,0,32,106.39,5.3597,0.2167,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.05,13.3042,6.2646,12.3245,14.488,104
"p232","historic","historic","2010",0.12,0.1,0,29,98.92,5.2266,0.15,0,0.8,0.05,0.07,0,0,0,0,0,0,0,0,0,0,13.446,6.2326,12.147,16.8443,105
"p232","historic","historic","2010",0.19,0,0,45,100.64,5.7083,0.1167,0,0.4,0.1,0.06,0,0,0,0,0,0,0,0,0,0.35,14.9466,6.8826,11.9168,18.9456,106
"p232","historic","historic","2010",0.21,0,0,22,90.38,5.0591,0.1833,0,0.75,0,0.18,0,0,0,0,0,0,0,0,0,0.1,12.2408,6.5044,14.7737,13.78,107
"p232","historic","historic","2010",0.14,0.15,0,38,101.74,5.7566,0.2833,0,0.7,0,0.16,0,0,0,0,0.15,0,0.15,0,0,0.45,13.6628,7.6934,15.2122,18.6098,108
"p232","historic","historic","2010",0.13,0,0,31,107.03,5.1744,0.15,0,0.1,0,0.11,0,0,0,0,0,0,0,0,0,0.2,13.9113,8.213,13.6712,16.8774,109
"p232","historic","historic","2010",0.3,0.15,0,41,94.99,4.7948,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.6119,4.69,11.2257,12.4873,110
"p232","historic","historic","2010",0.4,0,0,25,90.17,5.2416,0.25,0,0.65,0,0.11,0,0,0,0,0,0,0,0,0,0.45,12.7943,7.6257,10.5468,18.5873,111
"p232","historic","historic","2010",0.16,0,0,38,100.84,5.4666,0.2,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0.15,0.55,13.9044,5.3149,12.6945,16.4168,112
"p232","historic","historic","2010",0.22,0,0,23,84.62,5.3093,0.15,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0,12.0772,5.0745,11.2728,13.0076,113
"p232","historic","historic","2010",0.26,0,0,36,96.84,5.2582,0.2167,0,1,0,0,0,0,0,0,0,0,0.1,0,0,0.2,13.0112,5.1325,10.2748,17.1303,114
"p232","historic","historic","2010",0.25,0.3,0,36,97.04,5.235,0.1833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,13.1617,5.9402,11.7838,15.0941,115
"p232","historic","historic","2010",0.36,0.1,0,49,94.43,5.4033,0.15,0,0.65,0,0.07,0,0,0,0,0.1,0,0,0,0,0.45,15.4747,6.3041,12.1762,17.2739,116
"p232","historic","historic","2010",0.24,0,0,35,92.53,5.3014,0.1167,0,0.95,0,0,0,0,0,0,0,0,0.1,0,0,0.15,12.8602,5.6605,13.4177,18.2231,117
"p232","historic","historic","2010",0.2,0,0,44,99.94,4.7334,0.2167,0,0.25,0,0.1,0,0,0,0,0.1,0,0,0,0,0,15.9435,8.4198,11.7695,14.6941,118
"p232","historic","historic","2010",0.19,0,0,43,102.98,5.1636,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7,14.9956,6.6365,11.6562,16.9936,119
"p232","historic","historic","2010",0.45,0,0,35,93.36,5.1611,0.2333,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.35,13.1661,7.8189,10.8723,15.5956,120
"p232","historic","historic","2010",0.18,0,0,47,87.54,4.9493,0.15,0,0.35,0,0.15,0,0,0,0,0.15,0,0,0,0,0.4,14.2897,7.0316,14.1015,16.5063,121
"p232","historic","historic","2010",0.11,0,0,30,99.37,4.987,0.1,0,0.7,0.05,0.1,0,0,0,0,0,0,0.15,0,0,0.55,13.8671,5.4988,12.479,18.5859,122
"p232","historic","historic","2010",0.41,0,0,35,108.45,5.9079,0.1833,0,0.9,0,0.09,0,0,0,0,0.15,0,0,0,0,0.4,14.2816,6.2832,12.6015,17.5659,123
"p232","historic","historic","2010",0.15,0,0,43,102.49,5.1517,0.15,0,0.3,0.05,0.1,0,0,0,0,0,0,0,0,0,0.15,14.1327,8.0188,11.7682,15.4489,124
"p232","historic","historic","2010",0.25,0,0,35,78.91,5.5505,0.2333,0,0.75,0,0.12,0,0,0.1,0,0.1,0,0.05,0,0,0.15,13.8247,7.0226,15.7262,18.0259,125
"p232","historic","historic","2010",0.48,0.35,0,44,106.83,5.5697,0.2,0,0.2,0,0.07,0,0,0,0,0.15,0,0,0,0,0.2,15.52,8.4058,13.906,15.0248,126
"p232","historic","historic","2010",0.3,0,0,27,88.12,4.6737,0.15,0,0.5,0,0.16,0,0,0,0,0,0,0,0,0,0.35,13.1111,7.8936,12.2978,17.7974,127
"p232","historic","historic","2010",0.27,0,0,37,100.1,5.6295,0.2167,0,0.5,0,0.05,0.05,0,0,0,0,0,0.1,0,0,0.1,14.0498,6.9657,14.5732,17.2888,128
"p232","historic","historic","2010",0.15,0,0,21,94.74,4.9508,0.2,0,0.65,0,0.12,0,0,0,0,0.1,0,0,0,0,0,11.8144,6.6419,13.437,13.2726,129
"p232","historic","historic","2010",0.25,0,0,33,102.35,5.3889,0.1,0,0.3,0,0.14,0,0,0,0,0,0,0.05,0.05,0,0.15,13.5696,6.2406,13.1505,18.2185,130
"p232","historic","historic","2010",0.2,0,0,26,102.01,5.4234,0.0833,0,0.95,0,0.09,0,0,0,0,0,0,0,0,0,0.05,13.7187,4.9498,13.0038,12.3276,131
"p232","historic","historic","2010",0.49,0,0,40,91.53,5.3267,0.2167,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0,0.1,14.4048,8.3156,11.6103,14.8106,132
"p232","historic","historic","2010",0.35,0.45,0,42,92.28,5.1358,0.2167,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.1,15.1235,6.1301,12.0547,12.7866,133
"p232","historic","historic","2010",0.07,0,0,20,93.7,5.4451,0.2167,0,0.35,0,0.05,0,0,0,0,0.1,0,0,0,0,0.5,11.8829,7.9468,11.4597,17.133,134
"p232","historic","historic","2010",0.33,0,0,36,95.2,5.2176,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.4,13.9645,4.3059,12.8092,15.9239,135
"p232","historic","historic","2010",0.15,0,0,38,94.3,5.1176,0.1833,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.05,14.4454,6.6194,11.2158,15.508,136
"p232","historic","historic","2010",0.3,0,0,34,97.75,5.1987,0.0833,0,1,0.05,0.13,0,0,0,0,0.3,0,0,0,0.15,0,14.0109,3.915,16.619,13.0732,137
"p232","historic","historic","2010",0.17,0,0,41,108.91,5.146,0.1333,0,0.4,0,0,0,0,0,0,0,0,0.1,0,0,0.1,13.7769,7.0294,8.8057,16.8927,138
"p232","historic","historic","2010",0.13,0.2,0,35,102.21,4.917,0.0333,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.15,13.7868,4.5837,14.9623,17.3283,139
"p232","historic","historic","2010",0.25,0,0,24,102.51,5.7131,0.2,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.15,12.2454,6.1602,10.9215,17.2268,140
"p232","historic","historic","2010",0.26,0,0,53,105.11,4.7336,0.25,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.2,15.6507,6.9133,12.0515,16.7137,141
"p232","historic","historic","2010",0.33,0,0.1,47,90.41,4.9741,0.1667,0,0.2,0.05,0,0,0,0,0,0,0,0,0,0,0.15,14.4875,8.4093,10.8785,13.725,142
"p232","historic","historic","2010",0.22,0,0,38,103.84,5.1899,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.35,13.8205,4.9843,12.8832,17.1377,143
"p232","historic","historic","2010",0.3,0,0,35,88.82,4.9923,0.0833,0,0.7,0,0,0,0,0,0,0.1,0,0.05,0,0,0.1,13.4879,6.3145,11.638,16.4962,144
"p232","historic","historic","2010",0.26,0,0,53,94.31,5.214,0.1333,0,0.85,0,0.18,0,0,0,0,0,0,0.05,0,0,0.15,15.3137,6.2058,12.7728,17.0578,145
