"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p8","historic","historic","2000",0.22,0,0,45,95.81,4.8097,0.1333,0,0.4,0,0.06,0,0,0,0,0.15,0,0,0,0,0.2,15.0201,9.0097,14.1357,16.7683,66
"p8","historic","historic","2000",0.23,0,0,33,111.81,5.3365,0.1667,0,0.1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.4,14.6766,8.4892,10.764,16.3532,67
"p8","historic","historic","2000",0.32,0,0,45,102.24,4.8944,0.15,0,0.4,0,0.05,0,0,0,0,0,0,0.1,0,0,0.05,14.7376,7.4602,14.0908,15.1159,68
"p8","historic","historic","2000",0.26,0,0,46,104.09,5.1707,0.2333,0,0.15,0,0.08,0,0,0,0,0,0,0,0,0,0.45,14.2681,7.7755,14.419,18.4625,69
"p8","historic","historic","2000",0.12,0,0,50,100.99,4.92,0.0333,0,0.75,0.05,0.17,0,0,0.15,0,0,0,0,0,0,0.15,15.5628,5.8236,14.7175,16.1291,70
"p8","historic","historic","2000",0.32,0,0,48,95.73,4.6976,0.0667,0,0.3,0,0.13,0,0,0,0,0,0,0,0,0,0.2,14.8391,7.0411,11.3787,15.4415,71
"p8","historic","historic","2000",0.24,0.1,0,40,111.19,5.2126,0.2,0,0.4,0,0.15,0,0,0,0,0,0,0,0,0,0.1,14.4058,8.6579,12.0502,15.8765,72
"p8","historic","historic","2000",0.27,0,0,32,88.04,4.7005,0.1333,0,0.55,0,0.12,0,0,0,0,0,0,0,0,0,0.2,13.9651,7.2947,15.643,16.8665,73
"p8","historic","historic","2000",0.61,0.15,0,55,102.22,5.049,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,15.2201,5.5659,9.6575,13.2108,74
"p8","historic","historic","2000",0.36,0.1,0,27,110.75,4.9932,0.1,0,0.2,0,0.07,0,0,0,0,0.35,0,0,0,0,0.1,12.607,7.3702,14.7333,12.9332,75
"p8","historic","historic","2000",0.37,0,0,37,95.99,4.5309,0.0833,0,1,0,0.07,0,0,0,0,0.15,0,0,0.05,0.15,0.2,12.9469,5.5754,14.4175,16.1079,76
"p8","historic","historic","2000",0.56,0.2,0,38,99.81,4.8893,0.1667,0,0.45,0,0.05,0,0,0,0,0,0,0.1,0,0,0.25,14.4485,7.622,14.5513,19.9638,77
"p8","historic","historic","2000",0.26,0.3,0,45,107.03,4.4962,0.1167,0,0.05,0,0.11,0,0,0,0,0,0,0,0.05,0,0.35,15.0786,8.6014,11.1588,15.6233,78
"p8","historic","historic","2000",0.34,0,0,51,108.57,5.2101,0.2,0,0.05,0,0.07,0,0,0,0,0,0,0,0,0,0.2,15.1829,9.1905,12.1797,16.6762,79
"p8","historic","historic","2000",0.29,0.15,0,39,101.82,5.1975,0.1833,0,0.65,0,0.1,0,0,0,0,0.2,0,0,0,0,0.15,14.701,7.3461,14.9003,16.6197,80
"p8","historic","historic","2000",0.23,0,0,39,104.73,5.1791,0.2,0,0.7,0,0.09,0,0,0,0,0,0,0,0,0.15,0.2,14.2654,6.8476,10.2422,13.2187,81
"p8","historic","historic","2000",0.34,0,0,44,104.53,4.7017,0.1167,0,0.2,0,0.08,0,0,0,0,0,0,0,0,0,0,14.7019,8.8853,11.941,14.2923,82
"p8","historic","historic","2000",0.26,0,0,51,99.55,4.8125,0.1,0,0.45,0,0.18,0,0,0,0,0,0,0,0,0,0.1,14.7004,5.982,11.1417,14.4208,83
"p8","historic","historic","2000",0.25,0.3,0,36,96.85,4.6561,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.45,15.255,5.5374,12.9023,16.2823,84
"p8","historic","historic","2000",0.3,0.6,0,43,100.23,4.8425,0.1,0,0.9,0,0.07,0,0,0,0,0,0,0.05,0,0,0.1,15.3837,6.6658,15.9943,15.0999,85
"p8","historic","historic","2000",0.52,0.1,0,39,99.73,5.0581,0.1833,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.2,14.5077,9.1766,13.1955,15.8595,86
"p8","historic","historic","2000",0.59,0.6,0,41,101.27,4.8888,0.0833,0,0.35,0,0,0,0,0,0,0,0,0,0,0.15,0.1,15.1538,6.8484,13.7965,13.9573,87
"p8","historic","historic","2000",0.45,0,0,29,102.86,4.9627,0.0833,0,0.7,0,0.05,0,0,0,0,0.15,0,0,0,0,0.25,14.0087,7.5078,13.369,17.1218,88
"p8","historic","historic","2000",0.45,0.2,0,27,102.87,4.8853,0.0667,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0,14.0552,6.4147,9.4357,12.125,89
"p8","historic","historic","2000",0.33,0.6,0,56,97.84,4.3175,0.0167,0,0.55,0,0.13,0,0,0,0,0.15,0,0,0,0,0.25,17.3964,7.0521,14.4753,15.0365,90
"p8","historic","historic","2000",0.16,0.1,0,33,100.24,4.5911,0.0833,0,0.6,0,0.15,0,0,0,0,0,0,0,0,0,0.05,14.1973,6.877,13.2437,13.4656,91
"p8","historic","historic","2000",0.13,0,0,41,102.42,4.5691,0.1667,0,0.35,0,0.15,0,0,0,0,0,0,0,0,0,0.35,14.8264,8.0808,13.2168,14.3033,92
"p8","historic","historic","2000",0.34,0.1,0,42,93.42,4.617,0.1333,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.4,14.9606,4.6949,14.8162,18.7422,93
"p8","historic","historic","2000",0.3,0.3,0,38,96.77,5.1638,0.25,0,0.15,0,0.08,0,0,0,0,0,0,0,0,0,0.05,15.6869,9.8809,14.5697,15.4797,94
"p8","historic","historic","2000",0.45,0,0,56,103.3,4.6475,0.05,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.2,16.6955,4.5555,14.443,15.4659,95
"p8","historic","historic","2000",0.49,0.1,0,37,94.71,4.8093,0.0833,0,0.35,0,0.2,0,0,0,0,0,0,0,0,0,0,14.1929,6.8508,12.4472,14.2797,96
"p8","historic","historic","2000",0.19,0,0,35,97.18,4.5333,0.1167,0,0.55,0,0.15,0,0,0,0,0,0,0,0,0.3,0.1,12.7442,6.6766,14.046,15.4076,97
"p8","historic","historic","2000",0.21,0.3,0,40,105.03,5.1774,0.2167,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0.15,0.45,14.4271,8.063,11.4442,17.2232,98
"p8","historic","historic","2000",0.39,0.35,0.1,50,107.46,4.545,0.1167,0,0.3,0,0.16,0,0,0,0,0,0,0.1,0,0,0.35,14.7166,8.4722,9.9468,16.4583,99
"p8","historic","historic","2000",0.37,0,0,33,104.73,4.9704,0.1333,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0,0.2,14.0906,7.4058,16.04,14.3965,100
"p8","historic","historic","2010",0.32,0,0,38,101.33,5.019,0.15,0,0.75,0,0.11,0,0,0,0,0.25,0,0.15,0,0,0.1,14.4058,6.9307,14.0912,17.5096,101
"p8","historic","historic","2010",0.28,0.3,0,46,98.44,5.0207,0.15,0,0.3,0,0.09,0,0,0,0,0.1,0,0,0.05,0,0.35,14.747,7.6117,14.5603,16.8397,102
"p8","historic","historic","2010",0.48,0.15,0,41,108.74,4.945,0.1667,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.55,14.363,7.1518,13.9718,16.3539,103
"p8","historic","historic","2010",0.28,0,0,43,110.59,5.3054,0.1833,0,0.85,0,0.09,0,0,0,0,0,0,0,0,0,0.1,14.4204,7.4266,13.1193,15.37,104
"p8","historic","historic","2010",0.34,0,0,38,105.06,5.1691,0.1833,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.387,7.4506,12.892,17.1396,105
"p8","historic","historic","2010",0.22,0,0,59,102.21,5.4599,0.1667,0,0.35,0,0.05,0,0,0,0,0,0,0,0.05,0,0.55,15.9708,8.2256,12.863,19.7847,106
"p8","historic","historic","2010",0.3,0,0,33,94.22,4.8566,0.2167,0,0.6,0,0.07,0,0,0,0,0.1,0,0,0,0,0.05,13.3335,7.5952,15.2347,14.915,107
"p8","historic","historic","2010",0.31,0,0,43,105.39,5.4507,0.2167,0,0.6,0,0.05,0,0,0,0,0.1,0,0.3,0,0,0.1,14.7335,8.4565,16.428,20.1017,108
"p8","historic","historic","2010",0.28,0,0,47,110.22,4.7947,0.15,0,0.05,0,0.12,0,0,0,0,0,0,0,0,0,0.05,15.2021,9.1652,14.8445,17.5793,109
"p8","historic","historic","2010",0.25,0.2,0,48,102.25,4.5872,0.1667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15.2107,5.9017,12.5452,13.3933,110
"p8","historic","historic","2010",0.34,0,0,28,94.33,4.9748,0.2667,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.4,13.6897,8.7846,11.7272,19.4476,111
"p8","historic","historic","2010",0.3,0,0,47,106.27,5.1343,0.1667,0,0.6,0,0.08,0,0,0,0,0,0,0.1,0,0,0.05,14.8942,6.6445,13.1963,17.7515,112
"p8","historic","historic","2010",0.32,0,0,30,91.27,5.0914,0.1667,0,0.6,0,0.07,0,0,0,0,0,0,0,0,0,0,13.2728,6.1996,12.0805,13.559,113
"p8","historic","historic","2010",0.47,0,0,39,103.58,4.9722,0.1833,0,1,0,0.17,0,0,0,0,0,0,0.05,0.05,0,0.25,13.9613,6.2886,11.4468,16.852,114
"p8","historic","historic","2010",0.25,0.3,0,48,102.33,5.0927,0.1833,0,0.4,0,0.09,0,0,0,0,0,0,0,0,0,0.3,14.4694,6.9556,13.6265,15.3705,115
"p8","historic","historic","2010",0.29,0,0,56,99.48,5.2154,0.15,0,0.3,0,0.05,0,0,0,0,0,0,0.1,0,0,0.15,16.3398,7.4092,13.725,18.6402,116
"p8","historic","historic","2010",0.36,0,0,45,94.96,5.0359,0.25,0,0.55,0,0.12,0,0,0,0,0,0,0.2,0,0,0.35,13.8964,7.3132,14.5563,18.9406,117
"p8","historic","historic","2010",0.25,0.4,0,56,105.98,4.393,0.2167,0,0.15,0,0.13,0,0,0,0,0.15,0,0,0,0,0.15,16.8798,9.1463,12.5117,15.448,118
"p8","historic","historic","2010",0.43,0.2,0,47,109.1,5.1349,0.1667,0,0.85,0,0.17,0,0,0,0,0,0,0,0,0,0.2,16.1723,7.9356,13.1767,18.3402,119
"p8","historic","historic","2010",0.45,0.1,0,39,99.59,5.1246,0.2667,0,0.7,0,0.1,0,0,0,0,0.15,0,0,0,0,0.05,14.1781,9.0075,11.8192,16.9397,120
"p8","historic","historic","2010",0.55,0,0,50,94.48,5.2998,0.2,0,0.2,0,0.12,0,0,0,0,0,0,0.05,0,0,0.2,15.5443,8.7477,15.0407,17.5143,121
"p8","historic","historic","2010",0.37,0.2,0,45,102.77,4.8089,0.2,0,0.55,0.05,0.07,0,0,0,0,0,0,0.1,0.05,0,0.4,15.2575,7.0983,13.5752,19.6003,122
"p8","historic","historic","2010",0.2,0,0,40,110.8,5.4273,0.2,0,0.5,0,0.12,0,0,0,0,0.2,0,0,0,0,0.45,14.9215,7.2202,13.6723,18.7173,123
"p8","historic","historic","2010",0.19,0,0,51,108.44,5.1564,0.2,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.3,15.0262,9.313,12.463,16.4253,124
"p8","historic","historic","2010",0.34,0.4,0,51,81.77,5.1722,0.2167,0,0.55,0,0.08,0.05,0,0,0,0.1,0,0.1,0,0,0.4,15.0046,8.0316,16.3962,18.5431,125
"p8","historic","historic","2010",0.23,0.25,0,50,109.5,5.1612,0.2167,0,0.15,0,0.21,0,0,0,0,0,0,0,0,0,0.2,16.181,9.2544,15.3378,16.1988,126
"p8","historic","historic","2010",0.37,0.4,0,32,92,4.5358,0.2333,0,0.2,0,0.08,0,0,0,0,0.1,0,0.1,0,0.15,0.45,14.2537,9.4032,12.8778,18.3232,127
"p8","historic","historic","2010",0.32,0,0.15,40,101.62,5.3584,0.1833,0,0.35,0,0.05,0,0,0,0,0,0,0.1,0,0,0.4,14.6113,8.1345,15.3128,17.6926,128
"p8","historic","historic","2010",0.5,0.15,0,29,101.46,4.9905,0.1667,0,0.45,0,0.14,0,0,0,0,0.1,0,0.05,0,0,0.1,13.3461,7.9388,14.2697,14.2144,129
"p8","historic","historic","2010",0.19,0.1,0,46,106.19,5.0972,0.1167,0,0,0,0.16,0,0,0,0,0.15,0,0.2,0,0,0.25,14.7162,7.3312,13.8767,18.7468,130
"p8","historic","historic","2010",0.32,0.1,0,39,106.71,5.2074,0.0667,0,0.75,0,0.07,0,0,0,0,0.15,0,0,0,0,0.1,14.9482,5.9444,13.44,13.3888,131
"p8","historic","historic","2010",0.19,0.1,0,41,97.41,4.7297,0.1833,0,0.2,0,0.15,0,0,0,0,0,0,0,0,0,0.15,15.0938,8.9313,12.4313,15.3759,132
"p8","historic","historic","2010",0.43,0.65,0,43,97.99,4.9279,0.1167,0,0.65,0,0.09,0,0,0,0,0,0,0,0,0,0.05,15.9172,7.1287,12.7513,13.5926,133
"p8","historic","historic","2010",0.47,0,0,35,92.81,5.1771,0.3,0,0.2,0,0.05,0,0,0,0,0,0,0.05,0,0,0.4,12.988,9.2344,12.7948,18.2241,134
"p8","historic","historic","2010",0.18,0,0,46,101.6,4.7538,0.1333,0,1,0,0.11,0,0,0,0,0.1,0,0,0,0,0.25,14.8532,5.2333,13.4363,17.5838,135
"p8","historic","historic","2010",0.45,0.1,0,47,98.6,4.9055,0.1167,0,0.1,0,0.12,0,0,0,0,0,0,0.05,0,0,0.1,15.6087,7.6049,12.8343,16.6088,136
"p8","historic","historic","2010",0.51,0.25,0,49,102.46,4.7055,0.1667,0,0.6,0,0.09,0.05,0,0.3,0,0,0,0,0,0,0,15.4884,5.2458,17.8405,14.0585,137
"p8","historic","historic","2010",0.36,0.15,0,54,112.19,4.7643,0.1,0,0.15,0,0.14,0,0,0,0,0,0,0.1,0,0,0.25,15.2304,8.043,10.04,17.07,138
"p8","historic","historic","2010",0.32,0.3,0,43,104.89,4.8473,0.0833,0,0.75,0,0.15,0,0,0.15,0,0,0,0,0,0,0.55,14.8163,5.7808,16.0863,17.8489,139
"p8","historic","historic","2010",0.5,0,0,36,105.57,5.0004,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,13.3063,6.9328,11.7597,17.9589,140
"p8","historic","historic","2010",0.44,0.25,0,64,106.59,4.5119,0.2667,0,0.55,0,0.15,0,0,0,0,0,0,0,0,0,0.4,16.7144,7.6823,13.2005,16.9634,141
"p8","historic","historic","2010",0.26,0.25,0,54,97.3,5.4121,0.2,0,0,0,0.12,0,0,0,0,0,0,0.05,0,0,0.05,15.632,10.0332,11.7635,14.8941,142
"p8","historic","historic","2010",0.26,0.25,0,45,107.08,4.6707,0.0667,0,0.9,0,0,0,0,0,0,0.1,0,0,0,0,0.25,14.7063,5.6377,13.7542,18.3211,143
