"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p111","historic","historic","2000",0.27,0.1,0,35,99.48,5.3688,0.1,0,0.6,0,0.06,0,0,0,0,0,0,0.05,0,0,0.1,14.2848,7.1799,14.2518,17.2974,1
"p111","historic","historic","2000",0.34,0.15,0,45,100.43,5.0585,0.1333,0,0.25,0,0.06,0,0,0,0,0.2,0,0,0,0,0.25,14.9612,7.635,15.2002,17.0435,2
"p111","historic","historic","2000",0.15,0,0,44,106.39,5.0184,0.1167,0,0.6,0,0.07,0,0,0,0,0.15,0,0,0,0.15,0.2,14.3082,6.7573,14.5292,16.4648,3
"p111","historic","historic","2000",0.22,0,0,46,111.43,5.305,0.1667,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.05,14.4858,7.4865,13.3178,15.4259,4
"p111","historic","historic","2000",0.24,0.1,0,40,104.5,5.1321,0.1167,0,0.45,0,0.13,0,0,0,0,0.1,0,0,0,0,0.45,14.6477,7.2304,13.0912,16.8962,5
"p111","historic","historic","2000",0.24,0,0,58,103.27,5.46,0.15,0,0.3,0,0.07,0,0,0,0,0,0,0,0.05,0,0.65,16.2807,8.3757,12.9193,19.2277,6
"p111","historic","historic","2000",0.39,0,0,38,95.76,5.0215,0.1833,0,0.4,0,0.05,0,0,0,0,0.2,0,0,0,0,0.1,13.4479,7.7753,15.221,14.7152,7
"p111","historic","historic","2000",0.23,0.3,0,42,109.55,5.5887,0.1833,0,0.3,0,0.07,0,0,0,0,0,0,0.2,0.05,0.15,0.35,14.9326,8.5119,16.9502,19.383,8
"p111","historic","historic","2000",0.3,0.1,0,46,109.78,4.9375,0.1833,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0.3,15.4931,9.5698,15.2157,17.046,9
"p111","historic","historic","2000",0.27,0,0,46,106.09,4.6347,0.1167,0,1,0,0.16,0,0,0,0,0.25,0,0,0,0,0,15.3978,5.8269,12.2482,13.3032,10
"p111","historic","historic","2000",0.34,0,0,30,95.47,4.9609,0.1833,0,0.5,0,0,0,0,0,0,0,0,0,0,0.15,0.65,13.9521,8.9093,11.644,19.4088,11
"p111","historic","historic","2000",0.2,0,0,50,106.32,5.3944,0.2167,0,0.55,0,0,0,0,0,0,0,0,0.05,0,0,0.3,15.1408,6.7741,13.4138,17.2932,12
"p111","historic","historic","2000",0.32,0,0,32,93.05,5.0413,0.1,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0.15,0.05,13.4335,6.0891,12.1152,13.4479,13
"p111","historic","historic","2000",0.16,0,0,41,103.56,5.1375,0.0833,0,0.85,0,0.24,0,0,0,0,0,0,0.15,0,0,0.2,13.9459,5.8727,12.0433,17.557,14
"p111","historic","historic","2000",0.17,0.4,0,46,102.95,5.1779,0.1333,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.25,14.5268,6.8695,13.5012,15.668,15
"p111","historic","historic","2000",0.36,0.1,0,55,102.81,5.3162,0.2,0,0.3,0,0.11,0,0,0,0,0.2,0,0.1,0,0,0.25,16.5198,7.5273,13.9257,18.438,16
"p111","historic","historic","2000",0.05,0,0,42,101.13,5.3242,0.1333,0,0.6,0,0.11,0,0,0,0,0,0,0.2,0,0,0.2,13.7527,6.9403,14.3197,19.2715,17
"p111","historic","historic","2000",0.13,0.4,0,56,105.51,4.5872,0.0833,0,0,0,0.05,0,0,0,0,0,0,0,0,0.3,0.1,17.0638,8.9853,12.6173,15.5518,18
"p111","historic","historic","2000",0.51,0.4,0,54,108.97,5.1787,0.1167,0,0.75,0,0.06,0,0,0,0,0.1,0,0,0,0.3,0.15,16.6449,8.1916,12.8137,18.3288,19
"p111","historic","historic","2000",0.45,0.1,0,42,101.46,5.2796,0.2333,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.1,14.2739,9.0116,11.7407,16.6535,20
"p111","historic","historic","2000",0.46,0.15,0,53,98.82,5.454,0.1833,0,0.2,0,0,0,0,0,0,0,0,0.05,0,0,0.25,15.6935,8.6803,14.9715,17.3929,21
