"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p477","historic","historic","2000",0.24,0,0,29,83.93,5.4847,0.3,0,0.85,0,0.12,0,0,0,0,0,0,0,0,0,0.2,11.7046,6.7758,10.067,14.0283,20
"p477","historic","historic","2000",0.32,0,0,30,85.77,5.4298,0.1667,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.1,12.8224,6.7823,12.7605,15.4722,21
"p477","historic","historic","2000",0.44,0,0,29,89.71,5.1925,0.0167,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.55,13.0849,4.3882,11.7502,17.3017,22
"p477","historic","historic","2000",0.32,0,0,22,100.76,5.6094,0.0333,0,1,0,0.11,0,0,0,0,0,0,0,0,0.15,0.25,12.534,4.7503,11.8775,17.1515,23
"p477","historic","historic","2000",0.35,0,0,28,94.3,4.8482,0.1167,0,0.5,0.05,0.06,0,0,0,0,0,0,0,0,0,0.05,13.009,6.8171,10.7582,13.7703,24
"p477","historic","historic","2000",0.28,0,0,30,77.49,5.3756,0.1833,0,0.9,0,0.09,0,0,0,0,0.1,0,0,0.05,0,0.15,12.6215,5.664,14.2413,16.3397,25
"p477","historic","historic","2000",0.28,0,0,31,101.51,5.3677,0.0667,0,0.35,0.05,0.15,0,0,0,0,0.1,0,0,0,0.15,0.15,13.7353,6.5652,12.8027,13.7823,26
"p477","historic","historic","2000",0.54,0.2,0,24,79.08,4.8639,0.0833,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0.15,0.45,12.1146,6.8334,10.4777,15.6768,27
"p477","historic","historic","2000",0.46,0.1,0,32,89.14,5.2785,0.0833,0,0.8,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.4,12.8536,5.4659,13.2277,15.6823,28
"p477","historic","historic","2000",0.27,0,0,22,93.17,5.6812,0.15,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0,10.7695,5.609,11.7643,12.3341,29
"p477","historic","historic","2000",0.37,0,0,29,92.26,5.4709,0.1,0,0.85,0.1,0.12,0,0,0,0,0,0,0,0,0.15,0.3,12.5274,5.2006,11.6715,16.5192,30
"p477","historic","historic","2000",0.32,0,0,30,95.27,5.3515,0,0,1,0.1,0.05,0,0,0,0,0,0,0,0,0,0.1,12.5226,3.0942,11.5635,11.0265,31
"p477","historic","historic","2000",0.27,0,0,32,84.31,5.0851,0.0833,0,0.9,0,0.17,0,0,0,0,0,0,0,0,0.15,0.05,12.8105,6.2205,10.5805,13.5277,32
"p477","historic","historic","2000",0.26,0.2,0,32,86.15,5.247,0.0667,0,1,0.05,0.16,0,0,0,0,0,0,0,0,0.15,0.05,13.4859,4.6797,10.7602,10.9347,33
"p477","historic","historic","2000",0.27,0,0,11,87.17,5.2921,0.2,0,0.7,0.05,0,0,0,0,0,0,0,0,0,0,0.4,10.6164,6.7579,10.5643,15.2867,34
"p477","historic","historic","2000",0.34,0,0,31,84.53,4.8748,0.05,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.15,12.6138,2.4595,11.4443,14.6426,35
"p477","historic","historic","2000",0.31,0,0,32,88.4,5.4519,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2,13.0739,5.3958,10.2217,13.9648,36
"p477","historic","historic","2000",0.17,0.1,0,31,94.27,5.3668,0.0167,0,1,0.05,0,0,0,0,0,0.1,0,0,0,0,0,13.0626,2.6213,15.0698,11.5126,37
"p477","historic","historic","2000",0.27,0,0,40,102.97,5.2677,0.0667,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.4,12.9234,5.8814,7.5217,14.3139,38
"p477","historic","historic","2000",0.38,0,0,23,94.24,4.8494,0.0333,0,1,0,0.07,0,0,0,0,0.1,0,0,0,0.15,0.25,12.6257,2.9296,13.7187,15.7624,39
"p477","historic","historic","2000",0.22,0,0,16,93.59,5.593,0.15,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0.2,10.9157,4.1248,9.6318,15.3474,40
"p477","historic","historic","2000",0.19,0,0,39,103.45,5.0979,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0.3,0.25,13.9855,5.7065,10.6458,14.7924,41
"p477","historic","historic","2000",0.37,0,0,32,84.32,5.4075,0.1167,0,0.25,0.1,0.17,0,0,0,0,0,0,0,0,0,0.2,13.3185,7.025,10.0952,12.0955,42
"p477","historic","historic","2000",0.35,0,0,32,93.07,5.0703,0.0333,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.45,12.5945,3.7196,11.685,15.542,43
"p477","historic","historic","2000",0.05,0,0,13,82.01,5.1897,0.0333,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.35,11.7577,4.8175,11.1403,14.7568,44
"p477","historic","historic","2000",0.24,0,0,35,88.26,5.2647,0.0667,0,1,0.1,0,0,0,0,0,0.1,0,0.05,0,0.15,0.15,14.1043,4.7242,11.0672,15.2185,45
"p477","historic","historic","2000",0.12,0,0,26,90.93,5.1887,0.05,0,0.85,0,0.11,0,0,0,0,0,0,0,0,0,0.35,13.4473,6.438,12.541,15.5814,46
"p477","historic","historic","2000",0.23,0,0,19,84.55,4.7277,0.0667,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.45,11.6724,3.8492,12.2227,14.1327,47
"p477","historic","historic","2000",0.2,0,0.25,28,85.52,5.3495,0.1,0,0.95,0,0.08,0,0,0,0,0,0,0,0,0,0.4,11.9692,5.7981,11.4097,16.7458,48
"p477","historic","historic","2000",0.23,0,0,14,81.68,5.3464,0.1667,0,0.55,0,0.17,0,0,0,0,0,0,0,0,0,0.25,10.7962,6.5742,13.7665,15.8653,49
"p477","historic","historic","2000",0.08,0,0,6,78.72,4.4881,0.0167,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,10.1223,1.9888,12.4995,12.7845,50
"p477","historic","historic","2000",0.35,0,0.1,33,92.64,4.985,0.05,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.8621,5.2629,11.4442,15.0109,51
"p477","historic","historic","2000",0.29,0,0,6,90.86,4.967,0.1,0,0.65,0.05,0.09,0,0,0,0,0,0,0,0,0,0,11.7045,5.7091,10.1092,12.1694,52
"p477","historic","historic","2000",0.05,0,0,21,99.44,5.1516,0.0167,0,0.55,0.15,0.17,0,0,0,0,0,0,0,0,0,0.2,13.3118,5.4308,8.771,14.7118,53
"p477","historic","historic","2000",0.36,0,0.1,14,93.69,5.2223,0.0833,0,0.4,0,0.07,0,0,0,0,0,0,0.1,0,0,0.15,11.8703,6.3504,10.5727,17.9188,54
"p477","historic","historic","2000",0.22,0,0,11,88.38,5.0922,0.1333,0,1,0,0.14,0,0,0,0,0.2,0,0,0,0,0.2,11.192,5.9967,11.3243,15.4003,55
"p477","historic","historic","2000",0.3,0,0,20,82.77,4.8228,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,12.7392,5.4501,9.3012,14.3811,56
"p477","historic","historic","2000",0.33,0,0,32,95.15,5.1022,0.15,0,0.65,0,0.08,0,0,0,0,0,0,0,0,0.15,0.25,13.4574,5.8756,10.089,14.9601,57
"p477","historic","historic","2000",0.39,0,0,18,79.17,5.2221,0.1833,0,0.75,0.15,0.14,0,0,0,0,0,0,0,0,0.15,0.15,11.2802,6.0054,9.8507,13.6802,58
"p477","historic","historic","2000",0.05,0,0,27,97.36,5.357,0.2,0,0.7,0,0.09,0,0,0,0,0,0,0,0,0,0.05,13.1504,6.0075,13.0202,13.1332,59
"p477","historic","historic","2000",0.23,0,0,19,99.9,5.5853,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,12.0427,5.2308,11.3798,13.625,60
"p477","historic","historic","2000",0.21,0,0,23,75.12,4.5795,0.0667,0,1,0,0.14,0,0,0,0,0.1,0,0,0,0,0.2,12.2544,3.4054,10.9698,13.7671,61
"p477","historic","historic","2000",0.45,0,0,14,83.74,5.2377,0.0333,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.35,10.7765,3.6853,10.0335,15.5882,62
"p477","historic","historic","2000",0.38,0,0,14,88.89,5.3842,0.1167,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0,11.6324,6.4702,13.551,12.4191,63
"p477","historic","historic","2000",0.46,0,0,25,93.45,5.6109,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.35,12.1824,6.6863,9.5053,14.7477,64
"p477","historic","historic","2000",0.06,0,0,10,98.44,5.6804,0.15,0,0.4,0,0.14,0,0,0,0,0,0,0,0,0,0.35,10.0705,6.3021,11.5848,14.4271,65
"p477","historic","historic","2000",0.07,0,0,31,77.53,5.2477,0.1333,0,0.9,0,0.09,0,0,0,0,0.15,0,0,0,0,0.2,12.8366,6.8938,12.4783,15.0191,66
"p477","historic","historic","2000",0.16,0,0,28,103.9,5.4036,0.1333,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.1,12.5465,6.4935,8.612,14.42,67
"p477","historic","historic","2000",0.13,0,0,22,90,5.1443,0.0833,0,1,0,0.06,0,0,0,0,0.15,0.05,0,0,0,0.1,12.0935,5.2486,12.1798,12.9752,68
"p477","historic","historic","2000",0.23,0,0,34,93.98,5.4483,0.1667,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.4,12.2996,5.5131,12.7327,16.9085,69
"p477","historic","historic","2000",0.38,0,0,31,85.4,5.3982,0.05,0,1,0.05,0.05,0,0,0,0,0,0,0,0.05,0,0.2,13.3908,4.1214,12.6543,14.3653,70
"p477","historic","historic","2000",0.23,0,0,32,82.28,4.5625,0,0,1,0.1,0.17,0,0,0,0,0,0,0,0,0,0.15,12.4229,4.4836,9.262,13.5065,71
"p477","historic","historic","2000",0.43,0,0,30,102.47,5.4405,0.15,0,1,0,0.08,0,0,0,0,0,0,0,0.05,0,0.1,12.3746,6.7352,9.8702,13.7397,72
"p477","historic","historic","2000",0.06,0,0,12,81.78,4.9986,0.1,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.2,11.6705,4.8609,13.8558,15.0251,73
"p477","historic","historic","2000",0.22,0,0,30,89.94,5.4803,0.1333,0,1,0.25,0.05,0,0,0,0,0,0,0,0,0,0,12.6241,3.3718,7.7743,11.7976,74
"p477","historic","historic","2000",0.43,0,0,13,102.49,5.6036,0.0833,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,10.3432,5.5646,12.8785,11.3927,75
"p477","historic","historic","2000",0.22,0,0,12,80.9,5.096,0.0833,0,1,0,0.06,0,0,0,0,0.15,0,0,0,0,0.6,10.4549,3.2619,12.8617,14.075,76
"p477","historic","historic","2000",0.36,0,0,22,84.69,5.0849,0.0333,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.55,12.1937,5.1278,13.1143,17.595,77
"p477","historic","historic","2000",0.17,0,0,23,94.53,4.959,0.15,0,0.65,0,0.12,0,0,0,0,0,0,0,0,0,0,12.5486,6.8932,9.4795,14.1709,78
"p477","historic","historic","2000",0.3,0,0,37,99.67,5.2846,0.0833,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0,0.2,13.0114,6.6877,10.0283,14.855,79
"p477","historic","historic","2000",0.43,0,0,22,83.23,5.0137,0.1167,0,1,0.1,0,0,0,0,0,0.35,0,0,0,0,0.15,12.2223,4.358,12.6015,14.4761,80
"p477","historic","historic","2000",0.23,0,0,13,91.56,5.2727,0.0833,0,1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,12.0546,4.4677,8.203,11.8826,81
"p477","historic","historic","2000",0.18,0,0,29,93.97,5.1775,0.1167,0,0.35,0.05,0.12,0,0,0,0,0,0,0,0,0,0,12.2054,7.4005,10.132,12.6465,82
"p477","historic","historic","2000",0.31,0,0,39,86.57,5.3391,0.1167,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0.05,12.6656,4.5944,8.0382,12.9038,83
"p477","historic","historic","2000",0.2,0,0,32,79.76,4.734,0.1,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.2,13.0413,2.8387,11.8367,15.2308,84
"p477","historic","historic","2000",0.4,0.1,0,32,83.31,5.1297,0.0667,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.1,13.2679,4.5152,14.0622,13.544,85
"p477","historic","historic","2000",0.38,0,0,27,86.97,5.166,0.2333,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.1,12.1716,6.9536,11.218,14.3858,86
"p477","historic","historic","2000",0.1,0.15,0,28,90.66,5.0428,0.0667,0,1,0,0.17,0,0,0,0,0,0.05,0,0,0,0,12.4816,4.3287,12.9287,12.1718,87
"p477","historic","historic","2000",0.31,0,0,14,92.52,5.3423,0.2,0,1,0,0,0,0,0,0,0,0,0,0.05,0,0.2,11.6516,5.8599,11.6405,15.5742,88
"p477","historic","historic","2000",0.42,0,0,17,84.62,5.1019,0.0833,0,1,0.15,0.13,0,0,0,0,0,0,0,0,0,0,11.9592,4.1792,7.5107,9.9493,89
"p477","historic","historic","2000",0.22,0.4,0,51,85.56,4.7538,0.05,0,1,0,0.08,0,0,0,0,0,0,0,0,0.45,0.1,15.3262,5.1786,12.242,12.7364,90
"p477","historic","historic","2000",0.22,0,0,17,84.51,4.7319,0.0333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11.8534,4.584,10.5938,11.7155,91
"p477","historic","historic","2000",0.22,0,0,20,96.81,5.0323,0.1167,0,0.6,0,0.07,0,0,0,0,0,0,0,0,0,0.2,12.6542,5.7539,11.2233,12.4889,92
"p477","historic","historic","2000",0.13,0,0,21,76.11,4.65,0.0333,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0,0.25,12.1407,2.1223,12.504,16.8206,93
"p477","historic","historic","2000",0.23,0.2,0,22,90.39,5.4242,0.2,0,0.75,0,0,0,0,0,0,0.25,0,0,0,0,0.05,13.3056,7.5959,12.5303,13.6574,94
"p477","historic","historic","2000",0.21,0,0,32,92.85,5.2228,0.0333,0,1,0,0.15,0,0,0,0,0.1,0,0,0,0.15,0.1,14.2764,2.0837,12.926,13.5971,95
"p477","historic","historic","2000",0.12,0,0,15,85.03,5.1634,0.05,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.2,11.7166,4.8423,10.1845,12.1694,96
"p477","historic","historic","2000",0.24,0,0,15,90.06,5.1425,0.05,0,0.95,0,0.15,0,0,0,0,0,0,0,0,0,0.15,10.5135,4.8194,12.148,14.0369,97
"p477","historic","historic","2000",0.37,0.1,0,33,96.69,5.5544,0.0667,0,0.8,0.1,0.08,0,0,0,0,0,0,0,0,0,0.05,12.3615,5.7782,9.4682,15.9371,98
"p477","historic","historic","2000",0.26,0.2,0,33,95.94,5.1359,0.15,0,0.5,0.05,0.06,0,0,0,0,0,0,0.1,0,0,0.25,12.5457,6.8527,7.6567,14.9444,99
"p477","historic","historic","2000",0.32,0,0,16,88.94,5.1215,0.0833,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0,11.7298,5.4193,14.5913,13.0953,100
"p477","historic","historic","2010",0.27,0,0,23,87.91,5.4687,0.0667,0,1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,11.7036,4.9259,11.5153,15.4396,101
"p477","historic","historic","2010",0.34,0,0,22,83.81,5.584,0.0833,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0,0.05,12.5825,5.243,12.6107,15.0788,102
"p477","historic","historic","2010",0.18,0,0,21,98.11,5.824,0.1,0,1,0.05,0,0,0,0,0,0,0,0,0,0.15,0.15,11.6593,5.226,11.9805,14.3014,103
"p477","historic","historic","2010",0.35,0,0,23,101.63,5.8262,0.05,0,1,0,0.15,0,0,0,0,0,0,0,0,0.15,0.1,12.0011,4.9244,11.5738,13.5445,104
"p477","historic","historic","2010",0.21,0,0,19,92.5,5.4075,0.15,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0.15,12.0058,5.1104,10.7187,16.02,105
"p477","historic","historic","2010",0.29,0.1,0,37,92.44,5.9115,0.0833,0,0.8,0.15,0.13,0,0,0,0,0,0,0,0,0.15,0.3,13.8201,6.0148,11.1733,18.1133,106
"p477","historic","historic","2010",0.16,0,0,12,79.23,5.0978,0.1667,0,1,0,0,0,0,0,0,0.25,0,0,0,0,0,10.9663,5.5586,13.174,12.9297,107
"p477","historic","historic","2010",0.33,0,0,32,95.56,5.8634,0.25,0,1,0,0,0,0,0,0,0,0,0.05,0,0,0.45,12.4588,6.261,14.1283,17.2677,108
"p477","historic","historic","2010",0.34,0,0,30,98.02,5.3292,0.1333,0,0.3,0.05,0.15,0,0,0,0,0,0,0,0,0,0.4,13.1495,7.0878,12.9273,15.6224,109
"p477","historic","historic","2010",0.19,0,0,22,87.67,5.0038,0.1,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0,13.0134,3.0526,10.4967,11.5268,110
"p477","historic","historic","2010",0.19,0,0,19,81.57,5.0142,0.3,0,0.8,0,0,0,0,0,0,0,0,0,0,0.15,0.3,11.4546,7.0095,9.5273,17.9712,111
"p477","historic","historic","2010",0.32,0,0,27,91.75,5.4191,0.1167,0,1,0,0.07,0,0,0,0,0.1,0,0,0,0,0.5,12.9082,4.1369,11.5112,15.4308,112
"p477","historic","historic","2010",0.37,0,0,16,80.16,5.426,0.0667,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0.15,0,10.8833,4.0188,9.9203,11.7863,113
"p477","historic","historic","2010",0.32,0,0,26,90.68,5.5903,0.15,0,1,0.1,0.08,0,0,0,0,0,0,0,0,0,0.1,11.7266,3.8374,8.82,15.1983,114
"p477","historic","historic","2010",0.3,0.1,0,27,91.2,5.3075,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0,12.1292,4.8902,11.1702,13.8876,115
"p477","historic","historic","2010",0.34,0,0,34,91.34,5.4943,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.7,14.1821,5.1752,12.0663,15.9648,116
"p477","historic","historic","2010",0.19,0,0,25,86.23,5.6133,0.1167,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.5,11.6745,4.4976,11.8112,17.1269,117
"p477","historic","historic","2010",0.47,0,0,39,89.23,4.6157,0.1167,0,0.7,0.05,0.13,0,0,0,0,0,0,0,0,0,0.1,15.1503,6.6293,10.7103,13.8791,118
"p477","historic","historic","2010",0.45,0.3,0,35,96.68,5.4417,0.2333,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.4,13.9332,6.3083,11.3338,16.6311,119
"p477","historic","historic","2010",0.24,0,0,29,83.92,5.598,0.3,0,0.9,0,0.12,0,0,0,0,0,0,0,0,0,0.2,11.782,7.0107,10.1408,14.4,120
"p477","historic","historic","2010",0.27,0,0,30,83.53,5.573,0.2333,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.1,12.9016,7.0312,12.8243,15.8616,121
"p477","historic","historic","2010",0.5,0,0,28,90.41,5.3242,0.0333,0,1,0.05,0.14,0,0,0,0,0,0,0.1,0,0,0.55,13.1635,4.6328,11.8145,17.6821,122
"p477","historic","historic","2010",0.32,0,0,20,102.08,5.7287,0.0833,0,1,0,0.11,0,0,0,0,0,0,0,0,0.3,0.25,12.612,4.9917,11.944,17.5291,123
"p477","historic","historic","2010",0.35,0,0,29,96.11,4.9536,0.1667,0,0.6,0.05,0.06,0,0,0,0,0,0,0,0,0.15,0.05,13.0864,7.0525,10.831,14.1423,124
"p477","historic","historic","2010",0.23,0,0,32,76.55,5.4935,0.2,0,0.95,0,0.09,0,0,0,0,0.1,0,0,0.05,0,0.15,12.7013,5.9133,14.304,16.7288,125
"p477","historic","historic","2010",0.23,0,0,31,101.31,5.4893,0.0833,0,0.3,0.05,0.15,0,0,0,0,0.1,0,0,0,0.45,0.15,13.8145,6.8107,12.8662,14.1633,126
"p477","historic","historic","2010",0.55,0,0,24,78.31,4.9895,0.1,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0.15,0.5,12.1929,7.0758,10.5445,16.0553,127
"p477","historic","historic","2010",0.52,0.1,0,32,88.86,5.4119,0.15,0,0.85,0,0.11,0,0,0,0,0.1,0,0,0,0.15,0.4,12.932,5.7027,13.2998,16.0545,128
"p477","historic","historic","2010",0.28,0,0,22,93.17,5.8003,0.1667,0,0.8,0,0.06,0,0,0,0,0,0,0,0,0,0,10.8493,5.8587,11.8272,12.7244,129
"p477","historic","historic","2010",0.37,0,0,29,92.74,5.5617,0.1333,0,0.8,0.1,0.12,0,0,0,0,0,0,0,0,0.15,0.4,12.6064,5.4469,11.7363,16.9011,130
"p477","historic","historic","2010",0.29,0,0,30,94.25,5.4591,0.0167,0,1,0.1,0.05,0,0,0,0,0,0,0,0,0.15,0.1,12.6005,3.3375,11.6292,11.4056,131
"p477","historic","historic","2010",0.27,0,0,33,85.33,5.203,0.0833,0,0.85,0,0.17,0,0,0,0,0,0,0,0,0.15,0.15,12.8886,6.4576,10.6532,13.9008,132
"p477","historic","historic","2010",0.26,0,0,32,85.49,5.3505,0.0833,0,1,0.05,0.16,0,0,0,0,0,0,0,0,0.45,0.1,13.5655,4.9306,10.823,11.3254,133
"p477","historic","historic","2010",0.26,0,0,9,86.03,5.4287,0.2333,0,0.8,0.05,0,0,0,0,0,0,0,0,0,0,0.55,10.6955,7.0053,10.6293,15.6689,134
"p477","historic","historic","2010",0.34,0,0,31,85.03,4.9761,0.0667,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.2,12.6926,2.7031,11.5103,15.0215,135
"p477","historic","historic","2010",0.31,0,0,32,88.57,5.564,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2,13.1519,5.6339,10.2925,14.3391,136
"p477","historic","historic","2010",0.2,0,0,30,93.16,5.5011,0.0667,0,1,0.05,0,0,0,0,0,0.1,0,0,0,0,0,13.1422,2.8718,15.1328,11.9056,137
"p477","historic","historic","2010",0.28,0,0,41,103.58,5.3777,0.0667,0,0.6,0,0,0,0,0,0,0,0,0,0,0.3,0.45,13.0027,6.1288,7.5852,14.6961,138
"p477","historic","historic","2010",0.4,0,0,22,94.45,4.9438,0.05,0,1,0,0.07,0,0,0,0,0.1,0,0,0,0.3,0.25,12.7042,3.1734,13.7832,16.1426,139
"p477","historic","historic","2010",0.33,0,0,16,93.36,5.7105,0.1667,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0.25,10.9935,4.3628,9.7037,15.7217,140
"p477","historic","historic","2010",0.14,0,0,39,102.8,5.219,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0.45,0.25,14.0655,5.9583,10.7075,15.1844,141
"p477","historic","historic","2010",0.37,0,0,34,84.37,5.5304,0.1167,0,0.35,0.1,0.17,0,0,0,0,0,0,0,0,0,0.2,13.3982,7.2739,10.158,12.4782,142
"p477","historic","historic","2010",0.26,0,0,33,90.38,5.1829,0.05,0,1,0.05,0,0,0,0,0,0,0,0,0,0.15,0.5,12.6729,3.9645,11.7493,15.9221,143
"p477","historic","historic","2010",0.05,0,0,15,81.92,5.3058,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.4,11.8358,5.0567,11.212,15.1321,144
"p477","historic","historic","2010",0.25,0,0,35,87.57,5.3852,0.0833,0,1,0.1,0,0,0,0,0,0.1,0,0.05,0,0.15,0.1,14.1846,4.9763,11.1297,15.6113,145
"p477","historic","historic","2010",0.12,0,0,25,91.85,5.314,0.0667,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0.3,0.35,13.5266,6.6864,12.6045,15.9656,146
