"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p210","historic","historic","2000",0.06,0.1,0,47,111.07,5.0617,0.2,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0,0.05,16.1796,8.4251,11.1752,14.4224,27
"p210","historic","historic","2000",0.37,0,0,51,100.48,5.1228,0.1,0,0.75,0,0.13,0,0,0,0,0.2,0,0,0,0,0.85,15.066,5.9103,15.1082,15.8509,28
"p210","historic","historic","2000",0.19,0,0,46,107.38,5.1647,0.1667,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.3,14.0054,7.7792,13.2388,18.2966,29
"p210","historic","historic","2000",0.24,0.15,0,49,84.04,5.3095,0.2167,0,0,0.05,0.13,0,0,0,0,0.15,0,0,0,0,0.25,15.6245,10.3246,12.0823,16.0992,30
"p210","historic","historic","2000",0.33,0,0,44,99.5,5.0411,0.15,0,0.15,0,0.08,0,0,0,0,0,0,0,0,0,0.3,14.7848,9.2636,11.95,18.8914,31
"p210","historic","historic","2000",0.27,0,0,34,108.11,4.9929,0.2167,0,0.45,0,0.07,0,0,0,0,0.1,0,0.05,0,0,0.05,14.2185,7.8181,17.4085,17.5821,32
"p210","historic","historic","2000",0.23,0,0,39,100.9,5.0581,0.1,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0,0.3,14.7019,6.9265,10.0883,16.2599,33
"p210","historic","historic","2000",0.37,0,0,43,108.44,4.9884,0.2167,0,1,0,0.13,0,0,0,0,0.1,0,0,0,0,0.15,15.2112,6.0868,12.0307,15.4439,34
"p210","historic","historic","2000",0.42,0,0,41,106.26,5.1376,0.1,0,0.4,0,0.05,0,0,0.1,0,0,0,0,0,0,0.15,14.8414,7.8755,16.0113,16.1356,35
"p210","historic","historic","2000",0.11,0,0,40,103.52,4.8281,0.1333,0,0.3,0,0.07,0,0,0,0,0,0,0.15,0.05,0,0.65,14.3313,7.4862,13.7457,21.2808,36
"p210","historic","historic","2000",0.31,0,0,41,109.12,5.2012,0.0833,0,0.5,0,0.07,0,0,0,0,0,0,0.05,0,0,0.35,15.3402,6.8104,10.5593,16.4956,37
"p210","historic","historic","2000",0.43,0.1,0,53,107.48,5.6368,0.1333,0,0,0,0.08,0,0,0,0,0,0,0,0,0,0.35,15.8063,9.1701,12.5492,14.8059,38
"p210","historic","historic","2000",0.19,0,0,36,94.88,5.4615,0.1667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,14.6274,11.2538,10.3623,14.9586,39
"p210","historic","historic","2000",0.28,0,0,51,105.12,5.2283,0.1333,0,0.85,0,0.09,0,0,0,0,0,0,0.1,0,0,0.35,15.785,6.5167,10.6115,16.8283,40
"p210","historic","historic","2000",0.23,0,0,29,113.61,5.6338,0.15,0,0.2,0,0.12,0.05,0,0,0,0.15,0,0,0.05,0,0.15,13.5986,7.6017,15.4795,15.1475,41
"p210","historic","historic","2000",0.1,0,0.1,49,105.3,4.9475,0.15,0,0.3,0,0.09,0,0,0,0,0,0,0,0,0,0.25,14.4313,7.8612,12.7947,16.3917,42
"p210","historic","historic","2000",0.29,0,0,49,104.83,5.0228,0.0833,0,0.2,0,0.18,0,0,0,0,0,0,0,0,0,0.2,15.2538,8.4648,16.0635,16.2159,43
"p210","historic","historic","2000",0.36,0,0,37,105.27,4.7195,0.1167,0,0.55,0,0.13,0,0,0,0,0.2,0,0.05,0,0,0.5,13.4476,6.7846,13.7225,18.1327,44
"p210","historic","historic","2000",0.35,0,0,70,101.75,5.1327,0.1667,0,0.05,0,0.14,0,0,0,0,0,0,0.05,0,0,0.25,16.3305,10.6311,13.3217,19.2654,45
"p210","historic","historic","2000",0.21,0,0,39,111.08,5.1089,0.15,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0,0.4,14.7075,7.6019,15.6487,17.3021,46
"p210","historic","historic","2000",0.26,0.15,0,40,109.78,5.0217,0.0833,0,0.4,0.05,0.05,0,0,0,0,0,0,0,0,0,0.3,14.7955,6.4098,13.445,17.1814,47
"p210","historic","historic","2000",0.22,0,0,41,103.12,5.1188,0.1667,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.4631,6.7035,14.2967,15.3803,48
"p210","historic","historic","2000",0.28,0.25,0,34,102.79,4.9509,0.15,0,0.45,0,0.07,0,0,0,0,0.15,0,0.15,0,0,0.2,14.4848,6.8592,12.5848,17.7328,49
"p210","historic","historic","2000",0.31,0.1,0,39,102.87,5.235,0.1833,0,0,0,0.11,0,0,0,0,0.1,0,0,0,0,0,14.2901,11.7898,13.5335,14.0905,50
"p210","historic","historic","2000",0.35,0.5,0,47,103.19,5.4402,0.1833,0,0.05,0,0.11,0,0,0,0,0,0,0,0,0,0.15,16.2446,9.8302,11.8753,16.4882,51
"p210","historic","historic","2000",0.24,0,0,50,110.77,5.3448,0.3,0,0.1,0,0.1,0,0,0,0,0.2,0,0,0,0,0.05,15.6576,10.2212,12.6343,19.4821,52
"p210","historic","historic","2000",0.38,0,0,48,103.19,5.6617,0.2,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.15,14.2534,10.2834,10.773,15.7559,53
"p210","historic","historic","2000",0.47,0.25,0,43,107.36,5.4368,0.2833,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0.2,15.8055,10.9028,14.765,15.9079,54
"p210","historic","historic","2000",0.33,0.2,0,42,108.96,5.1707,0.0833,0,0.75,0,0.05,0,0,0,0,0,0,0,0.05,0,0.3,14.2235,6.4573,12.0233,16.3655,55
"p210","historic","historic","2000",0.38,0.3,0,33,108.36,4.9041,0.1167,0,0.3,0,0.11,0,0,0,0,0,0,0.1,0,0,0.1,14.1221,7.7658,13.4007,15.7565,56
"p210","historic","historic","2000",0.33,0,0,42,101.13,5.1562,0.0667,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.15,14.2258,5.0129,16.5437,16.4103,57
"p210","historic","historic","2000",0.22,0.35,0,53,97.91,4.8019,0.1667,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.35,16.1975,7.9152,9.2843,15.605,58
"p210","historic","historic","2000",0.23,0.15,0,40,105.26,5.4788,0.1667,0,0.05,0,0,0,0,0,0,0,0,0,0,0.15,0.25,14.3408,8.4191,13.262,15.0324,59
"p210","historic","historic","2000",0.17,0,0.1,35,99.11,5.5249,0.1667,0,0.35,0,0.05,0,0,0,0,0,0,0.1,0,0,0.25,14.6014,9.2046,12.6218,14.5461,60
"p210","historic","historic","2000",0.31,0,0,26,109.54,4.8835,0.15,0,0.15,0,0.11,0,0,0,0,0,0,0.05,0.05,0,0.2,13.8829,7.9718,14.3807,17.4875,61
"p210","historic","historic","2000",0.27,0,0,44,104.18,4.9291,0.1833,0,0.75,0,0.08,0,0,0,0,0,0,0.1,0,0,0.6,15.2975,6.1238,13.7783,19.4129,62
"p210","historic","historic","2000",0.26,0.25,0,73,104.59,5.2972,0.2,0,0.2,0,0.11,0,0,0,0,0,0,0,0,0,0.15,18.5783,9.3652,11.99,14.8438,63
"p210","historic","historic","2000",0.32,0.45,0,60,103.79,4.9834,0.1833,0,1,0,0.08,0,0,0,0,0.1,0,0,0,0,0.15,17.3887,5.8378,12.992,15.3779,64
"p210","historic","historic","2000",0.15,0.1,0,45,98.89,5.3439,0.1,0,0.55,0,0.07,0,0,0,0,0,0,0,0,0,0,14.7745,7.1098,13.9247,12.8909,65
"p210","historic","historic","2000",0.4,0,0,48,103.77,4.8417,0.2,0,0.4,0,0.13,0,0,0,0,0,0,0,0,0,0.2,15.1765,8.2912,10.4973,14.5636,66
"p210","historic","historic","2000",0.42,0.2,0,37,100.04,5.5666,0.1333,0,0.3,0,0.05,0,0,0,0,0,0,0.05,0,0,0.35,15.2275,7.3432,13.8583,15.4509,67
"p210","historic","historic","2000",0.2,0.3,0,41,98.56,5.2515,0.15,0,0.5,0,0,0,0,0,0,0.15,0,0,0,0,0.2,13.6784,8.1092,15.1945,14.9777,68
"p210","historic","historic","2000",0.38,0,0,44,100.19,5.2746,0.0333,0,0.9,0,0.12,0,0,0,0,0,0,0,0,0,0.05,14.6298,6.2043,13.5853,14.2368,69
"p210","historic","historic","2000",0.13,0,0,36,105.13,5.2328,0.1,0,0.4,0.05,0.11,0,0,0,0,0.1,0,0,0,0,0.15,13.5116,7.5462,13.0737,16.7859,70
"p210","historic","historic","2000",0.22,0,0,41,113.14,5.3977,0.1,0,0.2,0,0.08,0,0,0,0,0,0,0,0,0,0.2,15.1799,8.7416,13.9243,16.8142,71
"p210","historic","historic","2000",0.31,0,0,41,104.8,5.2848,0.0667,0,0.4,0,0.21,0,0,0,0,0,0,0,0,0,0.1,14.6581,6.7362,14.3653,14.4473,72
"p210","historic","historic","2000",0.23,0,0,28,102.38,5.0311,0.2,0,0.15,0.05,0.1,0,0,0,0,0,0,0,0,0,0.1,13.4263,9.1772,11.1558,13.719,73
"p210","historic","historic","2000",0.16,0,0,29,102.32,5.1954,0.0833,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.05,13.6095,6.1081,12.556,15.3817,74
"p210","historic","historic","2000",0.3,0,0,44,104.09,5.5302,0.1333,0,0.8,0,0,0,0,0,0,0.1,0,0.05,0,0,0.6,14.7393,6.9966,12.5028,17.7565,75
"p210","historic","historic","2000",0.12,0.2,0,44,104.88,4.7401,0.1,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0.2,15.3262,6.9178,11.711,17.0238,76
"p210","historic","historic","2000",0.38,0,0,29,105.73,5.4477,0.2333,0,0.25,0,0.06,0,0,0,0,0,0,0.2,0,0,0.15,13.6576,7.8908,12.4275,18.2666,77
"p210","historic","historic","2000",0.43,0,0,47,112.83,5.6332,0.1,0,0.3,0,0.17,0,0,0,0,0,0,0,0,0.45,0.15,14.4753,8.0078,12.7593,14.8192,78
"p210","historic","historic","2000",0.13,0,0,62,111.22,5.283,0.1833,0,0.75,0,0.17,0,0,0,0,0,0,0,0,0,0.05,16.6202,7.3172,13.1183,14.768,79
"p210","historic","historic","2000",0.29,0,0,35,104.55,5.0335,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,14.0524,4.8265,12.9555,16.0027,80
"p210","historic","historic","2000",0.42,0,0,35,106.53,5.2616,0,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.15,13.3156,5.0616,13.0968,17.5396,81
"p210","historic","historic","2000",0.32,0,0,39,103.72,5.4235,0.1833,0,0.1,0,0.13,0,0,0,0,0.15,0,0,0,0,0.15,13.367,9.8021,14.0772,15.0447,82
"p210","historic","historic","2000",0.41,0.1,0,53,98.41,4.9266,0.15,0,0.3,0,0.15,0,0,0,0,0,0,0,0,0,0.2,15.4801,8.5114,13.9687,16.6956,83
"p210","historic","historic","2000",0.37,0.5,0,63,106.29,4.8054,0.1,0,0.6,0,0,0,0,0,0,0.15,0,0,0,0,0.05,17.114,7.2499,15.4698,13.9765,84
"p210","historic","historic","2000",0.17,0,0,33,102.09,4.8895,0.2333,0,0.2,0,0.08,0,0,0,0,0,0,0,0,0,0.3,14.1373,9.0698,12.4832,17.5218,85
"p210","historic","historic","2000",0.4,0,0,36,103.88,5.291,0.2167,0,0.35,0,0.17,0,0,0,0,0,0,0,0,0,0.1,14.1803,8.6208,13.4103,16.7453,86
"p210","historic","historic","2000",0.33,0,0,49,108.14,5.065,0.1,0,0.1,0,0.09,0,0,0,0,0.1,0,0,0,0.15,0.1,14.897,8.6155,11.9808,14.8502,87
"p210","historic","historic","2000",0.34,0,0,25,102.01,5.0124,0.1333,0,0.65,0,0.09,0,0,0,0,0,0,0,0,0,0.15,13.6798,6.6052,12.3398,17.0505,88
"p210","historic","historic","2000",0.25,0.2,0,45,96.22,4.6564,0.1167,0,0.25,0,0.05,0,0,0,0,0.1,0,0,0,0,0.45,14.7371,7.6822,14.3542,16.8076,89
"p210","historic","historic","2000",0.27,0.2,0,56,107.06,5.2978,0.2167,0,0.15,0,0.17,0,0,0,0,0,0,0,0,0.15,0.25,16.0314,10.1515,13.7888,16.7123,90
"p210","historic","historic","2000",0.26,0,0,39,111.91,5.1457,0.1667,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0,0.45,14.3098,8.6854,13.1625,18.5838,91
"p210","historic","historic","2000",0.2,0,0,48,109.96,5.3021,0.2333,0,0.15,0,0.13,0,0,0,0,0,0,0,0,0,0.1,16.6631,8.4821,15.2688,16.0061,92
"p210","historic","historic","2000",0.25,0,0,53,110.75,4.9536,0.0833,0,0.4,0,0.14,0,0,0,0,0,0,0,0,0,0.4,15.7346,6.3919,15.3875,17.6168,93
"p210","historic","historic","2000",0.23,0.25,0,38,102.15,5.365,0.3,0,0.35,0,0.05,0,0,0,0,0,0,0.05,0.05,0,0.15,14.3484,8.6875,15.1202,18.0589,94
"p210","historic","historic","2000",0.34,0.15,0,37,102.85,5.2029,0.05,0,0.7,0,0.08,0,0,0,0,0,0,0,0,0,0.2,14.493,6.8802,12.1385,15.0338,95
"p210","historic","historic","2000",0.2,0,0,38,97.8,5.1874,0.2,0,0.05,0,0.06,0,0,0,0,0,0,0,0,0,0.1,13.1488,9.3422,11.2907,15.7621,96
"p210","historic","historic","2000",0.3,0.55,0,34,105.1,5.0521,0.1667,0,0.15,0,0.09,0,0,0,0,0,0,0.05,0,0,0.15,13.7723,9.2875,10.88,18.3612,97
"p210","historic","historic","2000",0.32,0,0,46,98.99,5.3283,0.1,0,0.5,0,0.15,0,0,0,0,0,0,0,0.1,0.15,0.7,14.998,6.6765,13.5717,18.8336,98
"p210","historic","historic","2000",0.23,0,0,42,108.07,5.6226,0.1,0,0.6,0,0,0,0,0,0,0.1,0,0.1,0,0,0.05,13.4095,7.0035,15.1773,15.3608,99
"p210","historic","historic","2000",0.37,0,0,30,109.36,4.8438,0.15,0,0.55,0,0.14,0,0,0.1,0,0,0,0,0,0,0.45,12.851,7.3109,14.5188,18.422,100
"p210","historic","historic","2010",0.25,0,0,42,108.25,5.367,0.15,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.55,14.1277,7.8706,14.6917,17.0074,101
"p210","historic","historic","2010",0.27,0.2,0,28,103.12,4.9862,0.1333,0,0.75,0,0.07,0,0,0,0,0,0,0.05,0,0,0.15,14.2624,6.4121,13.6398,16.0652,102
"p210","historic","historic","2010",0.2,0,0,44,99.69,5.3096,0.1167,0,0.35,0,0.13,0,0,0,0,0,0,0,0,0,0.6,14.361,8.013,11.4078,17.1018,103
"p210","historic","historic","2010",0.11,0.1,0,48,101.24,5.1672,0.2167,0,0.85,0,0.07,0,0,0,0,0,0,0,0,0,0.9,15.9723,6.0392,14.9578,16.7818,104
"p210","historic","historic","2010",0.21,0,0,38,103.15,5.3393,0.1833,0,0.35,0,0.08,0,0,0,0,0,0,0,0,0,0.15,13.901,7.5487,11.768,17.6281,105
"p210","historic","historic","2010",0.35,0,0,46,88.31,5.0275,0.05,0,0.9,0,0.1,0,0,0.25,0,0,0,0.15,0,0,0.45,15.1645,6.7602,17.571,18.1059,106
"p210","historic","historic","2010",0.27,0,0,38,108.34,5.2542,0.2833,0,0.45,0,0.14,0,0,0,0,0,0,0.05,0.05,0,0.55,14.266,8.1542,15.8098,19.338,107
"p210","historic","historic","2010",0.15,0,0,52,98.45,5.3681,0.0833,0,0.6,0,0.05,0,0,0,0,0,0,0,0.05,0,0.25,15.689,7.0063,13.576,13.79,108
"p210","historic","historic","2010",0.41,0,0,37,110.14,5.5252,0.2,0,0.25,0,0.19,0.1,0,0,0,0.2,0,0,0,0,0.1,13.5305,8.7956,12.4868,17.5534,109
"p210","historic","historic","2010",0.19,0.1,0,30,102.87,5.1337,0.15,0,0.15,0,0.16,0,0,0,0,0,0,0,0,0,0.2,13.6795,8.7679,12.6415,17.7438,110
"p210","historic","historic","2010",0.34,0.25,0,32,112.97,5.1478,0.1333,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.4,13.2058,6.2688,11.5318,17.0059,111
"p210","historic","historic","2010",0.41,1,0,62,93.8,5.0964,0.1167,0,0.95,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,17.0982,6.7813,13.405,15.7094,112
"p210","historic","historic","2010",0.43,0,0,34,98.76,5.2918,0.1333,0,0.7,0,0.13,0,0,0,0,0,0,0.15,0,0,0.25,13.7578,5.9571,11.4333,18.7294,113
"p210","historic","historic","2010",0.12,0,0,50,109.09,5.2918,0.1333,0,0.9,0.05,0.09,0,0,0,0,0,0,0,0,0,0.45,15.2346,5.7212,12.1782,16.2855,114
"p210","historic","historic","2010",0.22,0,0,45,102.09,5.1419,0.1667,0,0.55,0,0.12,0,0,0,0,0,0,0,0,0,0.25,14.9671,7.0385,11.599,14.7279,115
"p210","historic","historic","2010",0.15,0,0,44,96.18,5.1371,0.1333,0,0.55,0,0,0,0,0,0,0,0,0.15,0.05,0.15,0.15,14.8904,7.5924,11.0158,16.032,116
"p210","historic","historic","2010",0.31,0,0,43,105.16,5.2081,0.0833,0,0.8,0,0,0,0,0,0,0,0,0.15,0,0,0.1,14.8126,5.9107,10.684,17.4776,117
"p210","historic","historic","2010",0.41,0,0,64,110.77,5.3917,0.1667,0,0.15,0,0.07,0.05,0,0,0,0.1,0,0.15,0,0,0.3,15.8925,9.0958,15.2993,18.4074,118
"p210","historic","historic","2010",0.43,0,0,43,105.75,5.1776,0.25,0,0.25,0,0.13,0,0,0,0,0,0,0.05,0,0,0.25,15.3451,8.8766,15.5382,17.4079,119
"p210","historic","historic","2010",0.28,0,0,28,94.61,4.9097,0.1833,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.1,13.3973,9.0717,12.3598,14.6583,120
"p210","historic","historic","2010",0.23,0.1,0.1,33,108.12,5.3634,0.1,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.0065,7.5433,12.9647,15.3704,121
"p210","historic","historic","2010",0.32,0.15,0,55,107.44,5.1091,0.1167,0,0.95,0,0.11,0,0,0,0,0,0,0,0,0,0.15,16.0112,6.4752,10.6712,15.0292,122
"p210","historic","historic","2010",0.47,0.3,0,42,95.76,5.3997,0.15,0,1,0,0,0,0,0,0,0,0,0.05,0.05,0.15,1,15.4782,6.4647,15.7153,18.765,123
"p210","historic","historic","2010",0.39,0.45,0,51,105.7,5.5441,0.1333,0,0.3,0,0.16,0,0,0,0,0,0,0,0,0,0.25,15.7708,7.8982,12.3405,15.0535,124
"p210","historic","historic","2010",0.38,0.25,0,50,98.8,5.246,0.2333,0,0.3,0.05,0.15,0,0,0,0,0,0,0.05,0,0,0.35,15.1246,8.1214,15.702,18.7501,125
"p210","historic","historic","2010",0.37,0,0,27,92.52,5.7205,0.2167,0,0.2,0,0.18,0,0,0,0,0,0,0,0,0,0.3,13.2479,8.4414,12.5043,16.3245,126
"p210","historic","historic","2010",0.06,0,0,49,112.42,5.1604,0.25,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0,0.1,16.2228,8.625,11.2962,14.8724,127
"p210","historic","historic","2010",0.44,0,0,50,102.66,5.2197,0.1167,0,0.75,0,0.08,0,0,0,0,0.2,0,0,0,0,0.9,15.1085,6.105,15.2347,16.2968,128
"p210","historic","historic","2010",0.19,0,0,49,106.91,5.2559,0.2667,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.2,14.0507,7.9852,13.3582,18.7525,129
"p210","historic","historic","2010",0.24,0.15,0,48,82.33,5.4405,0.2667,0,0,0.05,0.13,0,0,0,0,0.15,0,0,0,0,0.25,15.6692,10.5274,12.2033,16.5512,130
"p210","historic","historic","2010",0.39,0,0,41,98.4,5.1217,0.15,0,0.25,0,0.08,0,0,0,0,0,0,0,0,0,0.3,14.8285,9.4642,12.0713,19.3417,131
"p210","historic","historic","2010",0.31,0,0,34,107.13,5.0838,0.2833,0,0.5,0,0.07,0,0,0,0,0.1,0,0.1,0,0,0.05,14.2616,8.0142,17.5353,18.0267,132
"p210","historic","historic","2010",0.18,0,0,39,102.79,5.1656,0.1667,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0,0.35,14.7477,7.1335,10.208,16.7157,133
"p210","historic","historic","2010",0.38,0,0,43,107.65,5.0889,0.25,0,1,0,0.13,0,0,0,0,0.1,0,0.05,0,0,0.2,15.2559,6.2907,12.152,15.8971,134
"p210","historic","historic","2010",0.42,0,0,42,104.72,5.2338,0.1167,0,0.45,0,0.05,0,0,0.1,0,0,0,0,0,0,0.2,14.8846,8.0769,16.1333,16.5858,135
"p210","historic","historic","2010",0.11,0,0,39,103.39,4.9208,0.15,0,0.4,0,0.07,0,0,0,0,0,0,0.15,0.05,0,0.65,14.3743,7.6831,13.8712,21.7271,136
"p210","historic","historic","2010",0.31,0,0,40,107.68,5.3052,0.0833,0,0.5,0,0.07,0,0,0,0,0,0,0.05,0,0,0.4,15.3859,7.0178,10.6787,16.9516,137
"p210","historic","historic","2010",0.44,0.1,0,53,107.06,5.7491,0.1667,0,0.1,0,0.08,0,0,0,0,0,0,0,0,0,0.4,15.8515,9.3746,12.669,15.2586,138
"p210","historic","historic","2010",0.22,0,0,37,96.11,5.5769,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,14.6714,11.4553,10.482,15.4091,139
"p210","historic","historic","2010",0.28,0,0,52,106.15,5.3256,0.1667,0,0.9,0,0.09,0,0,0,0,0,0,0.15,0,0,0.3,15.8281,6.7135,10.7368,17.2739,140
"p210","historic","historic","2010",0.18,0,0,29,112.07,5.7386,0.15,0,0.2,0,0.12,0.05,0,0,0,0.15,0,0,0.05,0,0.15,13.6443,7.8092,15.5988,15.6029,141
"p210","historic","historic","2010",0.1,0,0.1,51,105.48,5.0533,0.2,0,0.4,0,0.09,0,0,0,0,0,0,0,0,0,0.25,14.4765,8.0662,12.9152,16.8452,142
"p210","historic","historic","2010",0.29,0,0,50,104.59,5.1141,0.0833,0,0.3,0,0.13,0,0,0,0,0,0,0,0,0,0.3,15.2976,8.6672,16.1845,16.6674,143
