"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p45","historic","historic","2000",0.25,0,0,27,102.7,4.9003,0.0667,0,0.35,0,0.05,0,0,0,0,0.1,0,0.15,0,0,0.2,13.3134,6.9646,11.6438,17.7368,77
"p45","historic","historic","2000",0.28,0,0,45,111.72,4.9569,0.15,0,0.4,0,0.06,0,0,0,0,0.1,0,0,0,0,0,14.2552,7.4363,12.1062,14.8006,78
"p45","historic","historic","2000",0.2,0,0.1,54,108.97,5.5801,0.1333,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.05,15.9907,7.0277,12.3545,14.387,79
"p45","historic","historic","2000",0.37,0,0,35,99.67,4.9477,0.05,0,1,0,0,0,0,0,0,0.1,0,0.05,0,0,0.2,13.9517,4.0873,13.0617,15.8827,80
"p45","historic","historic","2000",0.31,0,0,31,100.99,5.0332,0.05,0,1,0,0.07,0,0,0,0,0.1,0,0,0,0,0.15,13.0971,4.3212,12.4885,17.2915,81
"p45","historic","historic","2000",0.48,0,0,36,103.16,5.4369,0.25,0,0.1,0,0,0,0,0,0,0.2,0,0,0,0,0.2,13.1941,9.1127,13.119,14.5955,82
"p45","historic","historic","2000",0.24,0,0,49,92.68,4.9493,0.1,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.3,14.954,8.0964,13.8073,16.3495,83
"p45","historic","historic","2000",0.29,0.8,0,59,104.99,4.8536,0.1333,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0.15,0.15,16.8729,7.0489,15.5717,13.3197,84
"p45","historic","historic","2000",0.11,0,0,25,100.66,4.8858,0.15,0,0.45,0.05,0.16,0,0,0,0,0,0,0.05,0,0,0.2,13.6084,8.4686,12.4168,17.0444,85
"p45","historic","historic","2000",0.21,0,0,36,99.72,4.9438,0.1333,0,0.6,0,0.19,0,0,0,0,0,0,0,0,0.15,0.25,13.8305,7.9,12.8927,16.2408,86
"p45","historic","historic","2000",0.36,0,0,43,104.08,4.9399,0.1833,0,0.15,0.05,0.17,0,0,0,0,0,0,0,0,0,0.05,14.4996,8.5348,11.9527,14.9474,87
"p45","historic","historic","2000",0.33,0,0,26,98.67,4.9516,0.2,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.5394,6.0582,11.9538,16.6003,88
"p45","historic","historic","2000",0.23,0.45,0,47,94.64,4.6975,0.1333,0,0.4,0,0.19,0,0,0,0,0,0,0,0,0.15,0.4,14.5426,6.9203,14.0315,16.8754,89
"p45","historic","historic","2000",0.38,0.25,0,57,107.31,5.0773,0.2667,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.15,16.0565,10.0093,13.3115,16.9744,90
"p45","historic","historic","2000",0.12,0,0.1,37,109.29,5.0328,0.1167,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0.1,13.7714,8.2826,12.9325,18.8502,91
"p45","historic","historic","2000",0.15,0.15,0,49,108.01,5.4072,0.1667,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.2,16.4695,8.0039,14.2173,15.6321,92
"p45","historic","historic","2000",0.34,0,0,56,108.28,4.83,0.0667,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.55,15.6401,5.7536,14.2897,17.2353,93
"p45","historic","historic","2000",0.4,0.3,0,38,100.76,5.4966,0.2333,0,0.4,0,0.06,0,0,0,0,0,0,0.05,0.05,0,0.15,14.2464,7.9153,14.5828,17.6708,94
"p45","historic","historic","2000",0.24,0,0,38,100.05,5.0109,0.0667,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0,0.15,13.8998,6.206,11.7403,14.5932,95
"p45","historic","historic","2000",0.23,0,0,35,97.9,4.9309,0.1333,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,12.7009,8.6384,10.944,15.1762,96
"p45","historic","historic","2000",0.17,0.5,0,34,103.35,5.1489,0.1,0,0.15,0,0.07,0,0,0,0,0,0,0.05,0,0,0.4,13.1918,8.5318,10.637,17.745,97
"p45","historic","historic","2000",0.19,0,0,46,96.23,5.2168,0.15,0,0.6,0,0.16,0,0,0,0,0.1,0,0.05,0,0.15,0.45,14.7309,6.3984,13.2608,19,98
"p45","historic","historic","2000",0.29,0.15,0,41,105.59,5.1923,0.0667,0,0.65,0,0.09,0,0,0,0,0,0,0,0,0.15,0.2,13.288,6.2199,15.3368,15.1709,99
"p45","historic","historic","2000",0.18,0,0,30,108.18,5.0608,0.15,0,0.75,0.05,0.1,0.05,0,0,0,0.2,0,0,0,0,0.4,12.448,6.8629,13.9233,18.1079,100
"p45","historic","historic","2010",0.26,0,0,38,104.97,4.974,0.1667,0,0.5,0,0.12,0,0,0,0,0,0,0,0,0,0.35,13.8775,7.4535,14.6502,17.1576,101
"p45","historic","historic","2010",0.37,0.2,0,26,98.19,4.8044,0.0667,0,0.9,0,0.08,0,0,0,0,0,0,0,0,0,0.1,13.8127,5.8708,13.1812,15.7548,102
"p45","historic","historic","2010",0.47,0,0,50,100.6,5.124,0.1167,0,0.55,0,0.12,0,0,0,0,0,0,0,0.05,0,0.5,14.5647,7.2903,11.2332,16.8764,103
"p45","historic","historic","2010",0.24,0,0,44,92.85,5.0548,0.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,15.6327,5.5267,14.3312,16.8711,104
"p45","historic","historic","2010",0.18,0,0,36,100.88,5.0986,0.2167,0,0.5,0,0.15,0,0,0,0,0,0,0,0,0,0.5,13.6723,7.0998,12.0998,17.4454,105
"p45","historic","historic","2010",0.36,0.15,0,46,86.57,4.8875,0.1333,0,1,0,0.1,0.05,0,0,0,0.1,0,0.15,0.05,0.15,0.3,15.0031,6.6592,16.8555,17.5655,106
"p45","historic","historic","2010",0.39,0,0,38,109.37,5.0804,0.2,0,0.5,0,0.05,0,0,0.1,0,0,0,0,0,0,0.15,14.0443,7.682,15.5452,19.522,107
"p45","historic","historic","2010",0.19,0,0,48,94.4,5.2724,0.1,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.1,15.5741,6.5859,13.4613,13.9771,108
"p45","historic","historic","2010",0.38,0,0,36,109.13,5.4615,0.25,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.2518,8.6817,11.8142,17.2199,109
"p45","historic","historic","2010",0.44,0.1,0,30,99.94,4.7792,0.2,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0.55,13.8747,8.266,12.2672,17.0315,110
"p45","historic","historic","2010",0.42,0.25,0,32,109.99,4.9796,0.1,0,0.85,0,0.15,0,0,0,0,0,0,0,0,0,0.45,13.1474,5.7929,11.6942,17.0047,111
"p45","historic","historic","2010",0.32,0.55,0,60,90.96,4.911,0.1167,0,0.95,0,0.1,0,0,0,0,0,0,0,0,0,0.1,16.8046,6.3668,13.1263,15.1382,112
"p45","historic","historic","2010",0.41,0,0,27,96.54,4.9428,0.05,0,0.9,0,0.27,0,0,0,0,0,0,0.05,0,0,0.25,13.5171,5.3835,11.403,18.2863,113
"p45","historic","historic","2010",0.37,0,0.1,44,104.6,4.9483,0.15,0,1,0.05,0.05,0,0,0,0,0,0,0.1,0,0,0.25,15.1371,5.4695,11.8842,16.4917,114
"p45","historic","historic","2010",0.16,0,0,42,99.94,5.0151,0.0833,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.5846,6.3206,11.1885,14.5747,115
"p45","historic","historic","2010",0.18,0,0,44,91.91,4.9189,0.1167,0,0.8,0,0,0,0,0,0,0,0,0.15,0,0,0,14.7637,6.6921,10.7078,16.3441,116
"p45","historic","historic","2010",0.3,0,0,40,100.86,5.0331,0.0667,0,0.8,0,0,0,0,0,0,0,0,0.05,0,0,0.1,14.5499,5.3812,10.7238,17.5112,117
"p45","historic","historic","2010",0.28,0,0,55,109.03,5.4981,0.25,0,0.15,0,0,0.05,0,0,0,0.25,0,0,0,0,0.15,15.4956,9.0257,14.5928,17.9891,118
"p45","historic","historic","2010",0.35,0,0,47,103.34,5.0326,0.1167,0,0.4,0,0.15,0,0,0,0,0,0,0.05,0,0,0.05,15.3108,8.0747,15.0878,17.6776,119
"p45","historic","historic","2010",0.29,0,0,31,93.05,4.8895,0.1667,0,0.45,0,0,0,0,0,0,0.2,0,0,0,0,0,13.1104,8.8502,12.156,13.9202,120
"p45","historic","historic","2010",0.34,0.4,0,32,106.37,5.1115,0.1167,0,0.6,0,0.12,0,0,0,0,0,0,0,0,0,0.15,13.9706,7.4557,12.798,14.7209,121
"p45","historic","historic","2010",0.4,0.15,0,50,103.73,4.9346,0.0833,0,0.95,0,0.19,0,0,0,0,0,0,0,0,0,0.05,15.8401,5.5722,10.432,14.8555,122
"p45","historic","historic","2010",0.38,0.3,0,41,99.86,5.5052,0.0667,0,1,0,0.14,0,0,0,0,0.1,0,0.05,0.05,0,0.65,15.1947,5.6332,15.383,18.9917,123
"p45","historic","historic","2010",0.22,0.15,0,37,105.74,5.5218,0.2,0,0.45,0,0.13,0,0,0,0,0,0,0,0,0,0.1,15.2107,7.9558,12.0432,14.6839,124
"p45","historic","historic","2010",0.32,0.2,0,46,95.6,5.1705,0.3167,0,0.3,0,0.1,0,0,0,0,0.1,0,0,0.05,0,0.35,14.8054,8.0578,14.9912,18.4032,125
"p45","historic","historic","2010",0.4,0,0,28,92.63,5.4794,0.1667,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0.5,13.0302,7.7807,12.183,16.0112,126
"p45","historic","historic","2010",0.33,0.15,0,56,106.2,5.1603,0.3167,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.05,16.0691,8.9072,10.4628,14.7558,127
"p45","historic","historic","2010",0.29,0,0,50,97.26,5.1645,0.1333,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.25,14.8942,6.0274,14.5438,16.4183,128
"p45","historic","historic","2010",0.23,0,0,45,102.37,5.0885,0.1,0,0.55,0,0.17,0,0,0,0,0,0,0,0,0.15,0.6,13.7876,7.5336,13.4178,18.4472,129
"p45","historic","historic","2010",0.4,0.15,0,49,79.87,5.2541,0.25,0,0.05,0.05,0.13,0,0,0,0,0,0,0,0,0,0.4,15.4554,10.3066,12.4712,16.0248,130
"p45","historic","historic","2010",0.21,0,0,43,98.06,5.133,0.1667,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.25,14.3541,9.082,11.3018,19.0809,131
"p45","historic","historic","2010",0.43,0,0,33,107.26,5.0587,0.2,0,0.5,0,0.05,0,0,0,0,0.2,0,0.2,0,0,0.05,14.1423,7.3837,16.2435,18.3085,132
"p45","historic","historic","2010",0.2,0.1,0,39,95.52,5.168,0.2167,0,0.35,0,0.19,0,0,0,0,0,0,0,0,0,0.35,14.4503,6.8921,9.8415,16.5178,133
"p45","historic","historic","2010",0.12,0,0,43,105.94,5.0915,0.05,0,1,0,0.14,0,0,0,0,0,0,0.05,0,0,0.1,14.8685,5.0069,12.0913,16.1314,134
"p45","historic","historic","2010",0.29,0,0,42,103.05,5.0646,0.15,0,0.5,0,0.13,0,0,0,0,0,0,0,0.05,0,0.4,14.6517,7.3489,16.128,16.4102,135
"p45","historic","historic","2010",0.29,0,0,38,101.05,4.7481,0.1,0,0.7,0.05,0,0,0,0,0,0.1,0,0.1,0.05,0.15,0.7,14.1974,6.797,14.0292,20.865,136
"p45","historic","historic","2010",0.27,0.2,0,36,106.66,5.2589,0.0833,0,0.55,0,0.05,0,0,0,0,0,0,0.05,0,0,0.3,15.0819,6.6542,10.5595,16.399,137
"p45","historic","historic","2010",0.28,0.35,0,50,106.7,5.6028,0.2667,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.1,15.4805,9.3948,12.2065,15.0439,138
"p45","historic","historic","2010",0.31,0,0,36,96.33,5.3325,0.2167,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0.15,14.4835,11.0771,10.5558,15.1202,139
"p45","historic","historic","2010",0.55,0,0,52,101.08,4.9748,0.15,0,0.9,0,0.12,0,0,0,0,0,0,0.1,0,0,0.15,15.7831,6.0742,10.6633,17.2332,140
"p45","historic","historic","2010",0.29,0,0,30,113.22,5.5042,0.25,0,0.4,0,0,0,0,0,0,0.15,0,0,0,0,0.25,13.473,7.6014,14.9065,15.1226,141
"p45","historic","historic","2010",0.21,0,0,53,101.73,4.7937,0.2,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.25,14.5027,7.9052,12.3935,16.4056,142
"p45","historic","historic","2010",0.44,0.3,0,54,102.6,5.0199,0.15,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0.15,0.35,15.288,8.3288,15.6013,16.4582,143
