"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p428","historic","historic","2000",0.24,0,0,22,102.95,5.4468,0.2,0,0.5,0,0.16,0,0,0,0,0,0,0,0,0.15,0.55,13.266,8.6057,13.3973,16.6018,12
"p428","historic","historic","2000",0.33,0.1,0,57,104.78,5.513,0.2,0,0.15,0,0.08,0,0,0,0,0,0,0,0,0,0.05,16.3582,10.2105,15.0407,14.6651,13
"p428","historic","historic","2000",0.3,0,0,51,104.4,5.4595,0.2833,0,0.15,0,0.07,0,0,0,0,0,0,0,0,0,0.15,14.2397,9.9328,14.5935,16.1495,14
"p428","historic","historic","2000",0.33,0.15,0.1,48,103.03,5.3374,0.2167,0,0.2,0,0.14,0,0,0,0,0,0,0.05,0,0.15,0.45,14.6779,8.5754,14.9512,17.8142,15
"p428","historic","historic","2000",0.24,0,0,43,109.59,5.3889,0.1,0,0.35,0,0,0,0,0,0,0.1,0,0,0,0,0.3,14.583,7.7479,15.0355,16.8618,16
"p428","historic","historic","2000",0.56,0,0,52,106.08,5.2238,0.1667,0,0.25,0,0.09,0,0,0,0,0,0,0,0,0,0.2,15.1913,9.4659,15.7932,15.9274,17
"p428","historic","historic","2000",0.53,0,0,48,94.36,5.2515,0.1333,0,0.75,0,0.24,0,0,0,0,0,0,0,0,0,0.1,13.8997,6.3687,12.1492,14.6094,18
"p428","historic","historic","2000",0.3,0.1,0,44,106.05,5.4174,0.2,0,0.75,0,0.18,0,0,0,0,0,0,0,0,0,0.05,14.5614,7.3837,12.0863,15.0509,19
"p428","historic","historic","2000",0.3,0.15,0,61,104.9,5.8117,0.1833,0,0.85,0,0.18,0,0,0,0,0,0,0,0,0,0.3,16.47,7.0438,14.2018,18.3836,20
"p428","historic","historic","2000",0.52,0.35,0,54,101.98,5.4391,0.1333,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0,0.5,16.1648,7.8452,13.9052,17.1878,21
"p428","historic","historic","2000",0.38,0,0,36,97,5.2767,0.2167,0,0.1,0,0.11,0,0,0,0,0.3,0,0,0,0,0.15,13.6848,9.4456,15.8502,17.9235,22
"p428","historic","historic","2000",0.41,0,0,39,109.8,4.8507,0.2333,0,0.35,0,0.08,0,0,0,0,0,0,0,0,0,0.05,14.5657,8.8078,11.4878,13.6964,23
"p428","historic","historic","2000",0.3,0,0,38,103.82,5.1632,0.1667,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.0163,7.3231,14.3883,17.5711,24
"p428","historic","historic","2000",0.29,0.8,0,39,108.56,5.3819,0.1167,0,0.4,0.05,0.09,0,0,0,0,0.15,0,0,0,0,0.05,14.9584,7.705,11.4568,14.8691,25
"p428","historic","historic","2000",0.54,0.25,0,51,109.29,4.9995,0.0167,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0.15,0.15,16.9137,7.1979,14.5927,15.8264,26
"p428","historic","historic","2000",0.48,0,0,40,93.06,5.1236,0.0833,0,0.75,0,0.07,0,0,0,0,0.1,0,0.05,0,0.15,0.05,13.4833,6.657,15.1665,17.8141,27
"p428","historic","historic","2000",0.37,0,0,49,108.42,5.6077,0.2167,0,0.05,0,0.06,0,0,0,0,0,0,0,0,0,0.35,14.6672,9.4862,11.8483,15.8568,28
"p428","historic","historic","2000",0.38,0,0,48,105.85,5.2008,0.1333,0,0.5,0,0.13,0,0,0,0,0.1,0,0,0,0.15,0.15,15.717,7.9592,13.2607,14.3694,29
"p428","historic","historic","2000",0.39,0,0,35,108.39,5.2524,0.1667,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0.15,14.0807,4.9772,14.0703,16.4705,30
"p428","historic","historic","2000",0.3,0.1,0,47,110.11,5.5284,0.15,0,0.7,0,0.12,0,0,0,0,0,0,0,0,0,0.05,14.7828,6.046,14.5733,13.8817,31
"p428","historic","historic","2000",0.26,0,0,54,102.98,5.3336,0.0833,0,0.1,0,0.12,0,0,0,0,0,0,0,0,0.15,0.1,15.4453,7.5424,9.9395,15.113,32
"p428","historic","historic","2000",0.27,0,0,49,105.12,5.3703,0.1833,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.1,14.6982,8.4356,16.51,15.1009,33
"p428","historic","historic","2000",0.42,0,0,46,95.84,5.1827,0.15,0,0.25,0,0.16,0,0,0,0,0,0,0,0,0,0.2,14.4463,9.5043,14.2843,16.7895,34
"p428","historic","historic","2000",0.39,0,0,45,104.01,5.7109,0.2333,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.35,14.8561,8.4432,10.5545,15.845,35
"p428","historic","historic","2000",0.2,0.35,0,51,113.19,5.7601,0.2,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0,15.3313,8.0772,12.6025,11.7838,36
"p428","historic","historic","2000",0.32,0.3,0,38,98.62,5.4972,0.2833,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.5,14.4521,8.8262,15.8732,15.1731,37
"p428","historic","historic","2000",0.33,0,0,36,107.72,4.7911,0.0667,0,0.7,0,0.1,0,0,0,0,0.15,0,0,0,0,0.2,14.0195,5.7033,14.0188,17.0768,38
"p428","historic","historic","2000",0.28,0.25,0,41,102.97,5.2805,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4,14.9667,3.7459,16.4208,17.1361,39
"p428","historic","historic","2000",0.19,0,0,45,106.53,5.7621,0.3167,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.3,13.5464,9.3998,15.6228,15.518,40
"p428","historic","historic","2000",0.34,0,0,59,89.53,4.9885,0.15,0,0.4,0,0.19,0,0,0,0,0,0,0,0,0,0.25,15.7831,7.7401,11.4445,16.9132,41
"p428","historic","historic","2000",0.35,0,0,36,94.86,5.3356,0.1333,0,0.6,0,0,0,0,0,0,0,0,0.1,0,0,0.4,14.7449,7.7229,13.118,15.9786,42
"p428","historic","historic","2000",0.1,0.1,0,34,110.04,5.3389,0.0667,0,0.65,0,0.14,0,0,0,0,0,0,0,0,0,0.3,14.343,6.8962,11.1452,15.5291,43
"p428","historic","historic","2000",0.3,0,0,60,105.26,5.5117,0.15,0,0.25,0,0,0,0,0,0,0,0,0,0,0.15,0.1,16.3646,8.4542,12.6005,14.0885,44
"p428","historic","historic","2000",0.14,0.15,0,26,104.54,5.3507,0.0667,0,1,0,0.18,0,0,0,0,0,0,0,0,0,0.2,12.7786,5.0657,13.9912,13.3619,45
"p428","historic","historic","2000",0.37,0,0,42,102.49,5.2418,0.2167,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0.1,14.582,8.2267,10.8128,14.8308,46
"p428","historic","historic","2000",0.2,0,0,40,100.38,5.5051,0.2,0,0.3,0,0.08,0,0,0,0,0,0,0,0,0,0.1,14.3666,9.6463,13.4912,15.3253,47
"p428","historic","historic","2000",0.24,0,0,48,105.21,5.5766,0.1833,0,0,0,0.16,0,0,0,0,0,0,0.1,0,0,0.2,14.6232,8.7963,12.6147,17.1535,48
"p428","historic","historic","2000",0.08,0,0,41,109.35,5.1668,0.1833,0,0.25,0,0.1,0,0,0,0,0,0,0,0,0,0.2,15.0289,8.6421,14.0905,14.9754,49
"p428","historic","historic","2000",0.45,0,0,45,102.19,5.1874,0.0833,0,1,0,0.05,0,0,0,0,0,0,0.1,0,0,0.45,15.0984,3.7492,12.3382,17.8676,50
"p428","historic","historic","2000",0.19,0,0,34,106.97,5.071,0.1167,0,0.85,0,0.14,0,0,0,0,0,0,0.05,0,0,0.1,14.0292,5.9282,15.653,16.2924,51
"p428","historic","historic","2000",0.05,0,0,36,100.97,5.1255,0.0333,0,0.9,0,0.05,0,0,0,0,0.15,0,0,0,0,0.05,13.5942,5.4471,12.6083,13.9514,52
"p428","historic","historic","2000",0.4,0,0.15,52,107.33,5.0163,0.1167,0,1,0,0.16,0,0,0,0,0.1,0,0,0,0,0.1,15.324,5.5359,16.1375,16.4912,53
"p428","historic","historic","2000",0.18,0.1,0,33,106.6,5.109,0.05,0,0.9,0,0.23,0,0,0,0,0,0,0,0,0,0.2,13.6895,4.8322,12.821,16.6926,54
"p428","historic","historic","2000",0.39,0.2,0,48,102.42,4.9758,0.1167,0,0.6,0,0.1,0,0,0,0,0.1,0,0,0,0,0.05,15.1303,8.8564,14.1195,15.8155,55
"p428","historic","historic","2000",0.33,0,0,60,99.84,5.2251,0.1167,0,0.25,0,0.09,0,0,0,0,0.1,0,0.05,0,0,0.25,15.5969,7.7894,13.0268,17.0817,56
"p428","historic","historic","2000",0.47,0,0,47,103.8,5.2494,0.1833,0,0.05,0,0.07,0,0,0,0,0,0,0,0,0.15,0.2,15.0531,10.4582,10.8088,16.6719,57
"p428","historic","historic","2000",0.05,0,0,28,113.8,5.6464,0.0667,0,0.45,0,0.16,0,0,0.3,0,0,0,0,0,0,0.4,12.969,8.0533,18.4175,16.297,58
"p428","historic","historic","2000",0.28,0.2,0,44,104.96,5.2975,0.2,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.35,15.1869,7.3207,13.1237,16.385,59
"p428","historic","historic","2000",0.26,0.15,0,47,108.87,4.8872,0.0667,0,0.9,0,0.14,0,0,0,0,0,0,0,0,0,0.6,15.0258,5.7714,13.8443,17.4167,60
"p428","historic","historic","2000",0.51,0.25,0,52,91.58,5.6891,0.1833,0,0.35,0.05,0.07,0,0,0,0,0,0,0,0,0,0.25,15.859,7.7813,12.389,15.1122,61
"p428","historic","historic","2000",0.43,0,0,36,104.81,5.6634,0.2167,0,0.05,0.05,0.11,0,0,0,0,0,0,0,0,0,0,13.9691,9.5272,13.4265,13.0317,62
"p428","historic","historic","2000",0.43,0,0,19,100.73,5.4715,0.0333,0,0.7,0,0,0,0,0,0,0.1,0,0,0,0,0.4,11.5658,6.7101,14.5593,16.4929,63
"p428","historic","historic","2000",0.13,0,0,28,103,5.5196,0.1167,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0.1,12.3235,9.7255,13.0433,16.9695,64
"p428","historic","historic","2000",0.24,0,0,45,110.77,4.9853,0.2167,0,0.05,0,0.16,0,0,0,0,0,0,0.05,0.05,0,0.4,14.5363,8.5217,12.652,19.7669,65
"p428","historic","historic","2000",0.21,0,0,43,110.88,5.5879,0.1,0,0.45,0,0.14,0,0,0,0,0,0,0,0,0,0.3,14.3272,6.7268,16.0163,17.2242,66
"p428","historic","historic","2000",0.21,0.15,0,36,104.68,4.9509,0.15,0,0.25,0,0.11,0,0,0,0,0.2,0,0,0,0,0.3,14.0816,7.8143,12.6052,16.5174,67
"p428","historic","historic","2000",0.28,0.1,0,55,103.71,5.2558,0.0833,0,0.8,0,0.13,0,0,0,0,0,0,0.05,0,0,0.3,15.8787,7.2755,11.1642,17.2029,68
"p428","historic","historic","2000",0.33,0,0,42,99.16,5.4426,0.1667,0,0.15,0,0.07,0,0,0,0,0,0,0,0,0,0.5,14.6455,9.8863,13.1958,18.1171,69
"p428","historic","historic","2000",0.26,0,0,56,101.24,5.0655,0.15,0,0.65,0,0.12,0,0,0,0,0.2,0,0,0,0,0.2,15.8247,7.9994,13.408,15.6606,70
"p428","historic","historic","2000",0.46,0,0,46,93.01,5.2186,0.2,0,0.95,0,0.2,0,0,0,0,0,0,0,0,0,0.15,14.3585,6.4398,13.0235,15.4352,71
"p428","historic","historic","2000",0.1,0,0,45,112.51,5.2068,0.15,0,0.3,0,0.05,0,0,0,0,0,0,0.05,0,0,0.3,14.5697,8.3282,12.5002,17.9302,72
"p428","historic","historic","2000",0.15,0.1,0,47,109.81,5.4604,0.15,0,1,0,0.05,0,0,0,0,0,0,0.1,0,0,0.1,15.7638,6.5498,14.9592,19.3919,73
"p428","historic","historic","2000",0.44,0.25,0,51,103.29,5.4794,0.2333,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.25,16.098,9.7223,13.9098,17.3417,74
"p428","historic","historic","2000",0.25,0.3,0,39,103.49,5.0292,0.1167,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.7083,8.7432,13.735,14.3085,75
"p428","historic","historic","2000",0.35,0,0,34,107.05,5.5875,0.1333,0,0.25,0,0.13,0,0,0,0,0,0,0,0,0,0.25,14.5976,8.4863,15.1353,15.0844,76
"p428","historic","historic","2000",0.21,0,0,50,100.96,5.2551,0.1833,0,0.35,0,0.08,0,0,0,0,0,0,0,0,0,0.05,15.4118,7.947,14.3465,15.3522,77
"p428","historic","historic","2000",0.3,0,0,44,98.81,5.063,0.0833,0,0.35,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,15.077,7.6722,13.155,17.5108,78
"p428","historic","historic","2000",0.39,0,0,29,95.97,4.7504,0.1,0,0.4,0,0.09,0,0,0,0,0.3,0,0,0,0,0.35,12.9893,7.5438,13.7507,17.0859,79
"p428","historic","historic","2000",0.23,0.15,0,46,89.96,5.3919,0.2667,0,0.05,0,0.16,0,0,0,0,0,0,0.15,0,0,0.05,15.3248,10.2781,13.5937,16.6173,80
"p428","historic","historic","2000",0.24,0,0,57,104.69,5.4213,0.2667,0,0.1,0,0.08,0,0,0,0,0,0,0,0,0,0.5,15.716,11.3396,13.706,15.7115,81
"p428","historic","historic","2000",0.32,0.15,0,53,96.85,5.1062,0.05,0,1,0,0,0,0,0,0,0.2,0,0,0,0,0.15,16.2438,5.6047,12.1368,17.2091,82
"p428","historic","historic","2000",0.14,0,0,38,111.81,5.3815,0.15,0,0.7,0,0.12,0,0,0,0,0,0,0.2,0,0,0.1,14.2081,6.7012,13.2115,17.1256,83
"p428","historic","historic","2000",0.44,0,0,23,98.96,5.5279,0.2167,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.0647,8.0325,11.3533,19.1586,84
"p428","historic","historic","2000",0.36,0.45,0,45,111.04,5.493,0.0667,0,0.5,0,0.09,0,0,0,0,0.1,0,0,0,0,0.1,15.367,6.4664,15.107,15.7519,85
"p428","historic","historic","2000",0.15,0.35,0,48,100.52,5.2494,0.0667,0,0.7,0,0.23,0,0,0,0,0,0,0,0.05,0,0.4,15.2055,6.6282,13.7848,15.842,86
"p428","historic","historic","2000",0.36,0,0,40,106.87,5.5324,0.25,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.2,14.465,6.9746,14.656,17.4289,87
"p428","historic","historic","2000",0.51,0.5,0,48,110.64,5.2944,0.25,0,0.05,0,0.16,0,0,0,0,0,0,0,0,0,0.1,16.339,9.0541,14.4472,15.7915,88
"p428","historic","historic","2000",0.23,0,0,42,106.54,5.8463,0.2167,0,0.35,0,0,0,0,0,0,0,0,0,0,0.45,0.1,14.5723,8.0498,11.967,15.054,89
"p428","historic","historic","2000",0.29,0,0,29,102.04,5.2687,0.0833,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.2,13.1675,5.4486,12.8208,14.7026,90
"p428","historic","historic","2000",0.3,0,0,49,107.31,5.3013,0.1333,0,0.65,0,0.12,0,0,0,0,0.1,0,0,0,0,0,15.1005,7.0115,13.7062,13.853,91
"p428","historic","historic","2000",0.06,0,0,19,92.67,4.8838,0.1333,0,0.7,0,0.09,0,0,0,0,0,0,0.1,0,0,0.05,12.5486,7.1104,12.243,16.6218,92
"p428","historic","historic","2000",0.22,0,0,35,102.29,5.6632,0.2833,0,0.45,0,0.1,0,0,0,0,0,0,0,0,0,0,13.5813,9.7239,12.1118,15.2034,93
"p428","historic","historic","2000",0.26,0,0,48,104.38,4.993,0.0667,0,0.25,0,0.12,0,0,0,0,0,0,0,0,0,0,15.2535,6.9842,11.893,14.9547,94
"p428","historic","historic","2000",0.07,0,0,43,105.09,5.2401,0.1833,0,0.6,0,0,0,0,0,0,0,0,0,0.05,0,0.3,14.7758,9.1895,14.1123,17.0973,95
"p428","historic","historic","2000",0.27,0.3,0,52,110.46,5.282,0.0667,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.2,16.1329,5.9697,15.5082,16.9545,96
"p428","historic","historic","2000",0.29,0,0,62,111.38,5.4656,0.1667,0,0.75,0,0.08,0,0,0,0,0.2,0,0,0,0,0.1,15.7984,6.6672,15.7952,14.8638,97
"p428","historic","historic","2000",0.25,0,0,41,108.23,5.3854,0.2667,0,0.15,0,0.05,0,0,0,0,0.1,0,0,0,0,0.05,14.3237,9.1659,13.2703,13.6736,98
"p428","historic","historic","2000",0.35,0,0,61,93.34,4.9697,0.1,0,0.65,0,0.08,0,0,0,0,0,0,0,0,0,0.4,15.8107,8.9632,11.6435,16.8948,99
"p428","historic","historic","2000",0.26,0.1,0,57,100.12,5.477,0.25,0,0.25,0,0.12,0,0,0,0,0.25,0,0,0,0,0.3,16.1329,8.4319,11.8873,14.1902,100
"p428","historic","historic","2010",0.34,0,0,55,104.73,5.479,0.2333,0,0.65,0,0.13,0,0,0,0,0,0,0,0,0,0.25,15.6183,7.7883,12.2845,15.6609,101
"p428","historic","historic","2010",0.23,0.2,0,50,108.18,5.7476,0.3667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,15.6199,9.6421,13.3865,16.9644,102
"p428","historic","historic","2010",0.35,0,0,50,110.15,5.4289,0.1667,0,0.65,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,15.1138,7.437,15.3885,16.4568,103
"p428","historic","historic","2010",0.3,0,0,48,105.51,5.4876,0.3667,0,0.05,0,0.1,0,0,0,0,0,0,0,0,0,0.4,13.82,9.4453,12.2275,16.0661,104
"p428","historic","historic","2010",0.32,0,0,59,107.77,5.6495,0.1667,0,0.3,0,0.09,0,0,0,0,0,0,0,0,0,0.2,15.7613,8.5859,14.9352,15.5743,105
"p428","historic","historic","2010",0.18,0,0,46,111.68,5.4254,0.25,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0,0.15,14.3997,8.5812,10.1635,15.0359,106
"p428","historic","historic","2010",0.3,0.2,0,47,100.7,5.7628,0.1667,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.15,15.6547,7.7815,11.3972,13.7579,107
"p428","historic","historic","2010",0.46,0.25,0,36,103.95,5.41,0.1167,0,0.3,0,0.07,0,0,0,0,0,0,0.05,0,0,0.2,14.3554,8.5234,12.6812,19.4891,108
"p428","historic","historic","2010",0.18,0,0,57,94.26,5.1927,0.1167,0,0.8,0,0.11,0,0,0,0,0,0,0,0,0,0.3,16.1555,6.5281,14.7845,15.8016,109
"p428","historic","historic","2010",0.28,0.15,0,60,102.08,5.4454,0.2667,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.1,16.0073,7.0164,14.2365,15.7718,110
"p428","historic","historic","2010",0.35,0,0,61,100.45,5.2764,0.2333,0,0.25,0,0.15,0,0,0,0,0.1,0,0,0,0,0.1,16.7943,9.2143,15.0947,15.6782,111
"p428","historic","historic","2010",0.27,0,0,19,103.15,5.576,0.2333,0,0.5,0,0.16,0,0,0,0,0,0,0,0,0,0.55,13.3348,8.6953,13.5335,17.0015,112
"p428","historic","historic","2010",0.38,0,0,57,105.28,5.6195,0.2167,0,0.2,0,0.08,0,0,0,0,0,0,0,0,0,0.1,16.4302,10.3138,15.1695,15.0768,113
"p428","historic","historic","2010",0.31,0,0,52,103.84,5.5756,0.35,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.3105,10.0322,14.7245,16.5562,114
"p428","historic","historic","2010",0.33,0,0.1,48,104.38,5.4524,0.25,0,0.3,0,0.14,0,0,0,0,0,0,0.05,0,0.15,0.45,14.7474,8.6717,15.082,18.2191,115
"p428","historic","historic","2010",0.24,0,0,43,107.81,5.503,0.1333,0,0.35,0,0,0,0,0,0,0.1,0,0,0,0,0.35,14.6512,7.8386,15.172,17.2629,116
"p428","historic","historic","2010",0.56,0,0,52,106.31,5.3195,0.2167,0,0.25,0,0.09,0,0,0,0,0,0,0,0,0,0.2,15.2631,9.5696,15.923,16.3393,117
"p428","historic","historic","2010",0.53,0,0,47,93.92,5.3707,0.1333,0,0.95,0,0.24,0,0,0,0,0,0,0,0,0,0.1,13.9703,6.4694,12.2793,15.0165,118
"p428","historic","historic","2010",0.35,0.1,0,46,104.95,5.5592,0.25,0,0.7,0,0.18,0,0,0,0,0,0,0,0,0,0.05,14.631,7.4802,12.2185,15.4567,119
"p428","historic","historic","2010",0.31,0.1,0,64,103.97,5.9352,0.1833,0,0.9,0,0.18,0,0,0,0,0,0,0,0,0,0.35,16.5385,7.135,14.3373,18.7847,120
"p428","historic","historic","2010",0.47,0.35,0,56,99.52,5.5634,0.1833,0,0.25,0,0.11,0,0,0,0,0,0,0,0,0,0.35,16.2367,7.9488,14.0338,17.5999,121
"p428","historic","historic","2010",0.38,0,0,37,98.05,5.4037,0.25,0,0.2,0,0.11,0,0,0,0,0.35,0,0,0,0,0.25,13.7552,9.5461,15.9812,18.3311,122
"p428","historic","historic","2010",0.41,0,0,41,109.19,4.9552,0.2667,0,0.4,0,0.08,0,0,0,0,0,0,0,0,0,0.05,14.6356,8.9051,11.6193,14.102,123
"p428","historic","historic","2010",0.3,0,0,36,104.41,5.2632,0.1833,0,0.6,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,14.0857,7.4148,14.5233,17.9727,124
"p428","historic","historic","2010",0.29,0.55,0,39,108.14,5.4764,0.1333,0,0.5,0.05,0.09,0,0,0,0,0.15,0,0,0,0,0.05,15.0304,7.8102,11.586,15.2815,125
"p428","historic","historic","2010",0.54,0.25,0,52,108.21,5.1034,0.1167,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.25,16.984,7.3,14.7223,16.2339,126
"p428","historic","historic","2010",0.52,0,0,39,94.24,5.2238,0.0833,0,0.75,0,0.07,0,0,0,0,0.1,0,0.05,0,0,0.05,13.5537,6.7551,15.2973,18.2197,127
"p428","historic","historic","2010",0.34,0,0,50,108.68,5.7138,0.2333,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0,0.35,14.7367,9.5794,11.984,16.2589,128
"p428","historic","historic","2010",0.4,0,0,50,106.64,5.3111,0.1833,0,0.55,0,0.11,0,0,0,0,0.1,0,0,0,0.15,0.15,15.7891,8.0652,13.3897,14.7826,129
"p428","historic","historic","2010",0.34,0,0,36,108.34,5.3399,0.1833,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0.15,14.1512,5.0796,14.2003,16.8791,130
"p428","historic","historic","2010",0.33,0.1,0,48,111.36,5.655,0.15,0,0.75,0,0.12,0,0,0,0,0.1,0,0,0,0,0.05,14.8529,6.1452,14.7048,14.2882,131
"p428","historic","historic","2010",0.32,0,0,54,103.36,5.4257,0.1,0,0.1,0,0.12,0,0,0,0,0,0,0,0,0.15,0.1,15.5143,7.6364,10.075,15.5159,132
"p428","historic","historic","2010",0.27,0,0,47,105.6,5.4762,0.2333,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.15,14.7702,8.5423,16.6398,15.5143,133
"p428","historic","historic","2010",0.46,0,0,45,96.02,5.2867,0.2,0,0.2,0,0.16,0,0,0,0,0,0,0,0.05,0,0.2,14.5184,9.6068,14.4138,17.1977,134
"p428","historic","historic","2010",0.39,0,0,45,103.15,5.8385,0.25,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.35,14.9264,8.5424,10.6857,16.2521,135
"p428","historic","historic","2010",0.2,0.1,0,52,111.65,5.8861,0.2167,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0,15.4004,8.1721,12.7373,12.1858,136
"p428","historic","historic","2010",0.35,0.3,0,38,97.98,5.6156,0.3167,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0,0.5,14.5244,8.9332,16.0023,15.5868,137
"p428","historic","historic","2010",0.4,0,0,36,105.6,4.883,0.1167,0,0.8,0,0.1,0,0,0,0,0.15,0,0,0,0,0.2,14.0909,5.8068,14.1485,17.4853,138
"p428","historic","historic","2010",0.28,0.25,0,41,102.07,5.3825,0.1333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.4,15.0369,3.8465,16.551,17.5438,139
"p428","historic","historic","2010",0.24,0,0,48,107.71,5.894,0.35,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.3,13.616,9.4943,15.7573,15.9215,140
"p428","historic","historic","2010",0.35,0,0.1,58,87.35,5.0875,0.1667,0,0.5,0,0.17,0,0,0,0,0,0,0,0,0,0.25,15.8555,7.8487,11.5732,17.3278,141
"p428","historic","historic","2010",0.35,0,0,36,93.8,5.4423,0.1667,0,0.9,0,0,0,0,0,0,0,0,0.1,0,0,0.45,14.8169,7.8278,13.2475,16.3882,142
"p428","historic","historic","2010",0.1,0.1,0,36,109.55,5.4568,0.1333,0,0.65,0,0.1,0,0,0,0,0,0,0,0,0,0.35,14.4142,6.9973,11.2763,15.9364,143
"p428","historic","historic","2010",0.35,0,0,63,105.27,5.6157,0.2333,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.2,16.4344,8.5498,12.7352,14.4914,144
