"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p41","historic","historic","2000",0.29,0.2,0,31,100.88,4.9609,0.15,0,0.5,0,0.12,0,0,0,0,0,0,0,0,0.15,0.35,13.9201,6.2288,11.3683,14.3853,21
"p41","historic","historic","2000",0.33,0,0,38,102.01,5.1178,0.0667,0,0.45,0,0.17,0,0,0,0,0,0,0,0,0,0.05,13.9633,7.534,12.6277,12.7259,22
"p41","historic","historic","2000",0.31,0,0,41,93.55,4.6626,0.2,0,0.7,0,0,0.05,0,0,0,0,0,0,0,0,0.05,14.1892,7.5256,11.9207,13.0603,23
"p41","historic","historic","2000",0.33,0,0,38,97.11,5.1502,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,13.7152,4.9279,13.0337,15.7091,24
"p41","historic","historic","2000",0.31,0.2,0,43,102.52,5.382,0.1,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.15,14.4518,6.4645,9.5377,13.7213,25
"p41","historic","historic","2000",0.26,0,0,33,95.86,4.9163,0.1167,0,1,0,0.06,0,0,0,0,0.1,0,0.25,0,0,0.05,12.7401,5.4322,11.3713,16.9108,26
"p41","historic","historic","2000",0.21,0,0,47,106.02,5.5304,0.1,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0,0,14.7209,5.2922,13.003,14.245,27
"p41","historic","historic","2000",0.28,0,0,38,102.54,4.9025,0.0667,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.35,13.932,6.6194,11.0573,14.0144,28
"p41","historic","historic","2000",0.37,0,0,58,100.46,5.3417,0.1667,0,0.75,0,0.18,0,0,0,0,0,0,0.05,0,0.15,0.65,15.8633,6.8266,12.476,17.7859,29
"p41","historic","historic","2000",0.17,0,0,43,101.76,4.9586,0.0833,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.15,14.234,7.2871,12.151,13.752,30
"p41","historic","historic","2000",0.54,0,0,57,99.05,5.1864,0.25,0,0.4,0,0.12,0,0,0,0,0,0,0.15,0.1,0,0.35,14.342,8.9644,12.4752,19.7244,31
"p41","historic","historic","2000",0.24,0,0,40,104.29,5.1334,0.0833,0,0.85,0,0.08,0,0,0,0,0,0,0,0.05,0,0.25,13.8431,5.7023,13.57,16.2789,32
"p41","historic","historic","2000",0.35,0,0,29,104.71,5.3325,0.1167,0,0.35,0,0.19,0,0,0,0,0.1,0,0.05,0,0,0.5,13.2855,7.8902,13.738,18.8588,33
"p41","historic","historic","2000",0.33,0.15,0,46,107.8,5.2001,0.0667,0,0.6,0,0.17,0,0,0,0,0,0,0.05,0,0,0.05,16.1548,5.8059,13.1432,14.5845,34
"p41","historic","historic","2000",0.21,0,0,35,101.8,5.5523,0.2667,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.15,13.9192,9.0082,12.3042,14.5802,35
"p41","historic","historic","2000",0.25,0,0,31,106.03,5.0356,0.0833,0,0.6,0,0.07,0,0,0,0,0,0,0,0,0,0.2,13.6803,6.9977,13.3493,15.9405,36
"p41","historic","historic","2000",0.22,0,0,32,103.3,5.3005,0.1667,0,0.25,0,0.06,0,0,0,0,0,0,0.25,0,0,0.1,13.6547,9.7345,9.111,19.061,37
"p41","historic","historic","2000",0.11,0,0,34,94.56,5.4635,0.1667,0,0.9,0,0.21,0,0,0,0,0,0,0,0,0,0.05,13.7875,6.8203,16.8992,15.0923,38
"p41","historic","historic","2000",0.17,0,0,35,103.34,5.4963,0.25,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.05,14.0269,9.0812,10.4813,14.3708,39
"p41","historic","historic","2000",0.27,0,0,57,95.46,4.8984,0.0833,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0,0.15,15.6013,7.5532,13.7383,14.1427,40
"p41","historic","historic","2000",0.3,0.2,0,18,94.15,5.5156,0.1333,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.2,12.5355,7.2802,12.6417,14.9024,41
"p41","historic","historic","2000",0.42,0,0,26,101.14,5.0219,0.1,0,1,0,0.19,0,0,0,0,0,0,0,0.05,0,0.35,13.3438,4.8006,14.518,17.8647,42
"p41","historic","historic","2000",0.33,0,0,37,97.89,5.1938,0.1833,0,0.25,0,0,0,0,0,0,0,0,0,0,0.15,0.15,14.2126,8.5247,11.7202,14.088,43
"p41","historic","historic","2000",0.5,0.1,0,43,110.65,5.2819,0.0833,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.4,14.5449,7.3888,12.4808,14.9027,44
"p41","historic","historic","2000",0.17,0.1,0,27,102.64,5.1528,0.25,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0,0.3,12.4582,7.9153,12.7653,15.0254,45
"p41","historic","historic","2000",0.11,0,0,35,103.62,5.215,0.1,0,0.75,0,0.1,0,0,0,0,0,0,0,0,0,0.15,12.694,5.8018,11.8367,13.8786,46
"p41","historic","historic","2000",0.12,0,0,46,104.33,5.8642,0.2167,0,0.2,0,0.11,0,0,0,0,0,0,0,0,0,0.35,14.858,8.195,11.1167,15.4412,47
"p41","historic","historic","2000",0.21,0,0,39,109.48,4.8678,0.1333,0,0.5,0,0.14,0,0,0,0,0,0,0,0,0,0.1,14.4761,6.4218,12.9668,13.7038,48
"p41","historic","historic","2000",0.33,0.15,0,52,108.7,4.9154,0.1,0,0.9,0,0.16,0,0,0,0,0,0,0,0,0,0.3,15.7179,6.0092,11.0782,14.455,49
"p41","historic","historic","2000",0.31,0,0,48,105.16,5.8387,0.3,0,0.1,0.05,0.13,0,0,0,0,0.1,0,0.1,0,0,0.35,16.6504,10.1668,11.6543,17.7215,50
"p41","historic","historic","2000",0.17,0,0,23,97.01,5.4639,0.1833,0,0.9,0,0.1,0,0,0,0,0.1,0,0,0,0,0.05,12.8895,6.5897,12.8133,15.1942,51
"p41","historic","historic","2000",0.38,0.3,0,43,95.44,5.2823,0.2333,0,0.6,0,0,0.05,0,0,0,0.2,0,0.2,0,0,0.1,15.2907,6.7475,14.0903,18.2068,52
"p41","historic","historic","2000",0.27,0.3,0,27,90.49,5.417,0.1,0,1,0,0.13,0,0,0,0,0.1,0,0,0,0,0.15,12.9638,6.4986,15.4945,15.1609,53
"p41","historic","historic","2000",0.19,0.15,0,39,104.02,5.0721,0.15,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0,15.06,6.4279,14.4203,12.7618,54
"p41","historic","historic","2000",0.4,0.15,0,40,100.8,5.1966,0.05,0,0.65,0,0.12,0,0,0,0,0,0,0,0.05,0,0.1,15.2155,6.4598,13.6352,14.7592,55
"p41","historic","historic","2000",0.15,0.1,0,38,100.88,5.2672,0.1667,0,0.55,0,0.23,0,0,0,0,0,0,0,0,0,0.1,13.7842,6.8991,15.4653,15.6256,56
"p41","historic","historic","2000",0.26,0,0,29,100.98,5.2001,0.0667,0,0.6,0,0.07,0.1,0,0,0,0,0,0.1,0,0.15,0.25,13.1084,6.5692,14.9925,15.0374,57
"p41","historic","historic","2000",0.26,0,0,40,108.8,4.8956,0.1167,0,0.5,0,0.06,0,0,0,0,0.25,0,0,0.05,0,0.35,15.318,6.0761,14.0415,15.893,58
"p41","historic","historic","2000",0.37,0.25,0,36,97.43,5.0594,0.15,0,0.7,0,0.14,0,0,0,0,0,0,0,0.05,0.15,0.2,13.5242,6.2783,11.6472,16.6511,59
"p41","historic","historic","2000",0.2,0,0,48,90.53,5.1015,0.3167,0,0.65,0,0,0,0,0,0,0.1,0,0.1,0,0,0.15,14.0486,7.1302,12.3653,16.3712,60
"p41","historic","historic","2000",0.15,0,0,36,100.24,5.4196,0.1667,0,0.45,0,0.18,0,0,0,0,0,0,0.05,0,0,0.25,14.3197,8.3529,13.8685,16.3626,61
"p41","historic","historic","2000",0.12,0,0,61,102.55,4.7536,0.15,0,0.4,0.05,0.15,0,0,0,0,0,0,0,0,0,0.1,16.1045,8.0758,14.4243,14.4752,62
"p41","historic","historic","2000",0.34,0.35,0,39,91.65,5.3978,0.05,0,1,0,0.1,0,0,0,0,0,0,0,0.05,0,0.25,15.523,6.0138,10.7365,17.4923,63
"p41","historic","historic","2000",0.39,0,0,42,97.49,4.8246,0.0333,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.739,5.8106,14.2112,15.2617,64
"p41","historic","historic","2000",0.05,0,0,59,98.97,4.6721,0.0833,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.15,15.9914,6.1558,12.9675,15.7143,65
"p41","historic","historic","2000",0.4,0,0,36,106.56,5.1477,0.1167,0,0.85,0,0.07,0,0,0,0,0,0,0,0,0.15,0.5,13.5897,5.9491,12.0453,14.8452,66
"p41","historic","historic","2000",0.26,0,0,43,87.34,4.834,0.1,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.05,14.0403,5.7075,15.8773,15.5197,67
"p41","historic","historic","2000",0.24,0,0,36,100.33,5.0905,0.1667,0,0.65,0,0.12,0,0,0,0,0.1,0,0.05,0,0,0.15,14.1486,7.1758,11.6143,17.2205,68
"p41","historic","historic","2000",0.15,0,0,30,97.88,5.0354,0.1667,0,0.6,0.05,0.05,0,0,0,0,0,0,0,0,0,0.15,13.7808,6.8578,11.9048,13.264,69
"p41","historic","historic","2000",0.22,0,0,24,101.45,5.0841,0.1333,0,0.55,0,0.11,0,0,0,0,0,0,0.1,0,0,0.1,13.0137,8.4325,11.5233,15.4418,70
"p41","historic","historic","2000",0.19,0,0,33,103.46,5.4026,0.1,0,0.55,0,0.1,0,0,0,0,0.15,0,0,0,0,0.3,13.6289,7.8148,15.101,17.0891,71
"p41","historic","historic","2000",0.29,0.15,0,39,89.4,4.9817,0.0833,0,0.55,0,0.07,0,0,0,0,0.1,0,0,0,0,0.15,14.4247,6.0273,13.9635,16.0082,72
"p41","historic","historic","2000",0.23,0.25,0,48,103.39,5.379,0.1667,0,0.55,0,0.1,0,0,0,0,0,0,0,0,0,0.05,14.6793,7.4249,10.5145,15.5015,73
"p41","historic","historic","2000",0.37,0,0,27,98.8,4.957,0.1167,0,0.05,0,0.08,0,0,0,0,0,0,0,0,0,0.35,13.6858,8.9704,16.7452,19.0268,74
"p41","historic","historic","2000",0.51,0.1,0,59,94,4.8298,0.1,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0.15,0.45,16.639,6.8965,11.2523,18.3583,75
"p41","historic","historic","2000",0.36,0,0,47,103,4.7763,0.0667,0,0.05,0,0.1,0,0,0,0,0,0,0,0,0,0.2,16.1181,8.286,10.9845,15.4245,76
"p41","historic","historic","2000",0.16,0,0,35,103.46,5.2913,0.15,0,1,0,0.19,0,0,0,0,0,0,0,0,0,0.3,14.3195,6.976,12.0393,12.7328,77
"p41","historic","historic","2000",0.31,0,0,29,101.7,5.3456,0.0667,0,0.7,0,0.06,0.05,0,0,0,0.1,0,0,0,0.3,0.15,13.6705,5.4148,14.7487,15.8962,78
"p41","historic","historic","2000",0.21,0,0,24,84.7,5.224,0.1,0,0.9,0,0.06,0,0,0,0,0.15,0,0,0,0,0.25,13.7717,5.5308,13.2888,15.2288,79
"p41","historic","historic","2000",0.2,0.1,0,43,93.8,5.0406,0.2167,0,0.2,0.05,0,0,0,0,0,0,0,0,0,0,0.15,14.3279,7.7772,11.096,14.875,80
"p41","historic","historic","2000",0.22,0,0,43,99.64,4.8774,0.1,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.75,14.003,7.8752,16.3947,18.8515,81
"p41","historic","historic","2000",0.14,0,0,31,101.12,5.3905,0.0833,0,0.9,0,0.11,0,0,0,0,0,0,0,0,0,0.35,14.0254,5.5948,14.146,17.508,82
"p41","historic","historic","2000",0.26,0,0,39,103.56,5.0189,0.1833,0,0.35,0,0.12,0,0,0,0,0.1,0,0,0,0.15,0.15,14.0694,8.0389,15.2417,17.2162,83
"p41","historic","historic","2000",0.27,0,0,29,105.44,5.3392,0.1,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.3,13.2988,8.0531,12.5908,15.1995,84
"p41","historic","historic","2000",0.24,0,0,29,101.26,4.9135,0.1167,0,0.3,0,0.2,0,0,0,0,0,0,0.05,0,0.15,0.15,13.3915,7.7122,11.136,16.6862,85
"p41","historic","historic","2000",0.23,0,0,32,101.96,5.1964,0.05,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.25,14.3746,5.2799,12.6415,16.1115,86
"p41","historic","historic","2000",0.21,0,0,43,102.41,5.5088,0.15,0,0.6,0,0.13,0,0,0,0,0,0,0.05,0,0,0.4,14.0346,7.8521,11.8208,17.8815,87
"p41","historic","historic","2000",0.2,0.15,0,35,103.02,4.8188,0.0833,0,0.45,0,0.15,0,0,0,0,0,0,0,0,0,0.3,14.978,6.9349,12.7648,14.5633,88
"p41","historic","historic","2000",0.33,0,0,44,106.51,4.935,0.1667,0,0.15,0,0,0.05,0,0,0,0.15,0,0.15,0,0.15,0.35,14.8918,7.9053,17.224,20.4065,89
"p41","historic","historic","2000",0.38,0,0,18,106.69,5.818,0.1,0,0.55,0,0.09,0,0,0,0,0,0,0,0,0,0.35,11.8487,7.033,11.5505,16.5071,90
"p41","historic","historic","2000",0.24,0,0,46,104.77,5.3826,0.2,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0.6,14.8041,7.5983,13.233,18.09,91
"p41","historic","historic","2000",0.27,0.2,0.1,37,99.23,5.4983,0.0667,0,0.65,0,0,0,0,0,0,0.2,0,0.15,0,0.15,0.05,13.7841,6.3338,12.9058,17.5177,92
"p41","historic","historic","2000",0.32,0.3,0,36,98.98,5.2625,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.25,13.9512,10.0916,11.3448,13.6584,93
"p41","historic","historic","2000",0.19,0,0,31,99.88,5.238,0.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6,13.0732,4.8258,11.4878,16.2762,94
"p41","historic","historic","2000",0.44,0,0,37,100.6,5.0903,0.1333,0,0.4,0,0.06,0,0,0,0,0,0,0,0.05,0.15,0.35,12.3019,9.3632,11.9977,16.4576,95
"p41","historic","historic","2000",0.27,0,0,43,96.82,5.3219,0.2667,0,0.4,0,0.19,0,0,0,0,0,0,0.05,0.05,0,0.4,14.5208,7.9657,14.0297,18.0221,96
"p41","historic","historic","2000",0.36,0.3,0,46,107.01,5.4968,0.2167,0,0.3,0,0.12,0,0,0,0,0,0,0,0,0,0.4,15.6796,7.8371,12.4963,16.5019,97
"p41","historic","historic","2000",0.34,0,0,38,101.87,5.1361,0.1,0,0.7,0,0.21,0,0,0,0,0,0,0.05,0,0,0.1,13.9855,6.9409,15.0217,14.7589,98
"p41","historic","historic","2000",0.22,0,0,34,102.86,5.6066,0.0833,0,0.85,0,0.13,0,0,0.1,0,0,0,0,0,0,0.2,14.5201,5.8095,17.0253,15.2027,99
"p41","historic","historic","2000",0.31,0,0,47,98.33,5.2354,0.1833,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0.15,0.4,14.7543,7.6172,10.0525,16.808,100
"p41","historic","historic","2010",0.33,0.1,0,51,101.64,5.3068,0.2333,0,0.15,0,0.11,0,0,0,0,0,0,0,0,0,0.3,15.0788,8.5142,12.3273,15.7004,101
"p41","historic","historic","2010",0.33,0.1,0,37,99.94,5.0519,0.15,0,0.6,0,0.07,0,0,0,0,0,0,0,0,0,0.2,14.6276,7.1595,11.0105,15.8355,102
"p41","historic","historic","2010",0.34,0.1,0,49,98.24,4.9787,0.1,0,0.5,0,0.13,0,0,0,0,0,0,0,0.05,0,0.25,15.2872,8.0218,11.8588,16.3148,103
"p41","historic","historic","2010",0.29,0.15,0,41,90.72,4.7937,0.1,0,0.45,0,0.13,0,0,0,0,0,0,0,0,0,0.3,14.7953,7.3546,12.7208,16.8424,104
"p41","historic","historic","2010",0.47,0.15,0,35,102.12,5.0854,0.1667,0,0.15,0,0.06,0,0,0,0,0.1,0,0,0,0,0.35,14.8615,7.5688,13.5552,15.5685,105
"p41","historic","historic","2010",0.12,0,0,30,101.45,4.7506,0.2,0,0.8,0,0.19,0,0,0,0,0,0,0,0,0.15,0.1,13.1984,6.7726,13.3143,13.3176,106
"p41","historic","historic","2010",0.52,0,0,49,105.18,5.5719,0.2333,0,0.5,0,0.1,0,0,0,0,0,0,0.1,0,0,0.45,15.7313,7.2338,11.2195,17.6024,107
"p41","historic","historic","2010",0.32,0,0,47,90.98,4.8413,0.1333,0,0.55,0,0.19,0,0,0,0,0,0,0,0,0,0,14.603,6.724,9.8758,13.3753,108
"p41","historic","historic","2010",0.26,0.1,0,39,97.06,5.1575,0.15,0,1,0,0.14,0,0,0,0,0,0,0.05,0,0,0.2,13.7286,5.6228,11.923,15.7682,109
"p41","historic","historic","2010",0.12,0,0,37,99.33,5.564,0.3167,0,0.25,0,0.05,0,0,0,0,0.2,0,0.2,0.05,0,0.6,13.7251,9.1879,13.7648,19.2523,110
"p41","historic","historic","2010",0.37,0.1,0,52,102.02,5.2242,0.0833,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.05,15.3414,6.0303,14.1835,12.9371,111
"p41","historic","historic","2010",0.24,0,0,44,101.79,5.0702,0.2167,0,0.5,0,0.21,0,0,0,0,0,0,0,0,0,0.2,14.1018,8.3925,12.6458,15.1052,112
"p41","historic","historic","2010",0.34,0.2,0,52,110.85,5.4848,0.1667,0,0.55,0,0.15,0,0,0,0,0,0,0.15,0,0.15,0.4,16.2464,9.3382,13.9425,19.8072,113
"p41","historic","historic","2010",0.17,0,0,46,101.87,5.1206,0.1833,0,0.05,0,0,0,0,0,0,0.25,0,0,0,0,0,15.094,8.9769,14.4512,15.6803,114
"p41","historic","historic","2010",0.28,0,0,41,101.91,5.042,0.25,0,0.25,0,0,0,0,0,0,0.1,0,0,0,0,0.2,14.9579,8.0182,12.3462,16.7164,115
"p41","historic","historic","2010",0.33,0,0,29,95.87,4.8064,0.1667,0,0.75,0,0.18,0,0,0,0,0,0,0,0,0,0.15,12.6936,7.3692,12.1505,14.2436,116
"p41","historic","historic","2010",0.11,0,0,43,103.58,5.4256,0.2333,0,0.55,0,0.08,0,0,0,0,0,0,0,0,0.15,0.15,14.907,8.5141,11.9072,13.7956,117
"p41","historic","historic","2010",0.1,0,0,23,104.09,5.9818,0.1833,0,1,0,0,0,0,0,0,0,0,0.05,0.05,0,0.45,12.124,6.2909,13.7142,16.7776,118
"p41","historic","historic","2010",0.63,0.1,0,35,90.53,5.4119,0.2167,0,0.55,0,0.16,0,0,0,0,0.1,0,0,0,0,0.1,13.5794,7.1112,13.367,14.0202,119
"p41","historic","historic","2010",0.56,0.1,0,53,104.92,5.2411,0.1667,0,0.85,0,0.07,0,0,0,0,0,0,0,0,0.15,0.25,15.4955,5.937,14.4198,15.3083,120
"p41","historic","historic","2010",0.58,0.15,0,32,104.72,5.4573,0.2167,0,0.6,0,0.12,0,0,0,0,0,0,0,0,0,0.3,14.2271,6.9,11.2415,15.1029,121
"p41","historic","historic","2010",0.36,0.1,0,39,104.11,5.3005,0.1333,0,0.5,0,0.08,0,0,0,0,0,0,0,0,0.15,0.1,14.1165,7.8086,12.3743,13.0842,122
"p41","historic","historic","2010",0.23,0,0,39,95.51,4.8624,0.1,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0,14.1649,7.5798,11.9428,13.5941,123
"p41","historic","historic","2010",0.26,0,0,33,95.71,5.2701,0.1833,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.15,13.6531,5.2802,13.643,16.3068,124
"p41","historic","historic","2010",0.32,0.2,0,43,97.27,5.3627,0.2,0,0.95,0.05,0.05,0,0,0,0,0,0,0.05,0,0,0.2,14.4564,6.744,10.0155,14.1697,125
"p41","historic","historic","2010",0.11,0,0,39,97.76,5.0769,0.2,0,1,0,0.09,0,0,0,0,0,0,0.05,0.05,0,0.25,12.6801,5.9538,11.6583,16.7739,126
"p41","historic","historic","2010",0.19,0,0,45,104.84,5.5774,0.15,0,0.9,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0.15,14.8765,5.5788,13.396,14.3173,127
"p41","historic","historic","2010",0.34,0,0,37,103.37,4.8579,0.1667,0,0.4,0,0.1,0,0,0,0,0,0,0,0,0,0.2,14.0205,6.7648,11.0642,14.8429,128
"p41","historic","historic","2010",0.35,0,0,63,100.37,5.3831,0.2167,0,0.8,0,0.05,0,0,0,0,0,0,0.15,0,0,0.5,16.1603,7.2331,11.9907,18.4454,129
"p41","historic","historic","2010",0.31,0,0,41,101.89,5.1756,0.2333,0,0.7,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0.05,14.4799,7.9133,12.2355,13.998,130
"p41","historic","historic","2010",0.31,0,0,54,97.18,5.137,0.3,0,0.2,0,0.18,0,0,0,0,0,0,0.35,0,0,0.25,14.1043,9.0402,12.7382,20.3532,131
"p41","historic","historic","2010",0.17,0,0,40,103.64,5.2438,0.15,0,0.7,0,0,0,0,0,0,0,0,0.05,0,0,0.05,13.7675,6.1192,13.1565,16.6703,132
"p41","historic","historic","2010",0.36,0,0,25,104.48,5.2889,0.1667,0,0.45,0,0.05,0,0,0,0,0.1,0,0.05,0,0,0.35,13.184,8.1936,13.4497,19.296,133
"p41","historic","historic","2010",0.36,0.3,0,47,107.78,5.0849,0.0667,0,0.75,0,0,0,0,0,0,0,0,0.05,0,0,0.05,16.2032,5.867,12.7553,14.6188,134
"p41","historic","historic","2010",0.19,0,0,34,101.29,5.3942,0.2333,0,0.25,0,0.09,0,0,0,0,0,0,0,0,0,0.15,13.8645,9.0891,12.976,15.312,135
"p41","historic","historic","2010",0.37,0,0,34,106.18,5.2194,0.2,0,0.7,0,0.16,0,0,0,0,0,0,0,0,0,0.3,14.0536,7.393,13.6178,16.5429,136
"p41","historic","historic","2010",0.46,0,0,34,100.07,5.5448,0.25,0,0.25,0,0.13,0,0,0,0,0,0,0.15,0,0,0.7,13.8494,10.1635,9.2725,19.1149,137
"p41","historic","historic","2010",0.18,0,0,36,92.64,5.1929,0.1667,0,0.85,0,0.1,0,0,0,0,0.1,0,0,0,0,0.05,13.9869,6.854,16.38,15.7564,138
"p41","historic","historic","2010",0.24,0,0,34,103.05,5.4577,0.2667,0,0.65,0,0.17,0,0,0,0,0,0,0,0,0,0.15,14.0079,9.3754,10.59,14.8547,139
"p41","historic","historic","2010",0.35,0,0,56,92.85,5.0025,0.1833,0,0.1,0,0.12,0,0,0,0,0,0,0,0,0,0.15,15.9145,7.8514,14.3722,14.8023,140
"p41","historic","historic","2010",0.33,0,0,18,93.96,5.5804,0.1833,0,0.7,0,0.05,0,0,0,0,0,0,0,0.05,0,0.25,12.7121,7.6315,12.9167,15.5526,141
"p41","historic","historic","2010",0.25,0,0,26,100.82,5.4444,0.1667,0,1,0,0.15,0,0,0,0,0.15,0,0,0,0,0.5,13.1653,4.9513,14.4112,18.2282,142
"p41","historic","historic","2010",0.29,0,0,39,99.56,4.9962,0.15,0,0.25,0,0.16,0.05,0,0,0,0,0,0,0,0,0.3,14.0616,8.5628,12.4365,14.5918,143
"p41","historic","historic","2010",0.05,0,0,40,112.09,5.1888,0.1333,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0,0.05,14.2489,7.7932,12.718,15.5955,144
