"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p414","historic","historic","2000",0.11,0,0,17,87.48,5.1308,0.2167,0,0.65,0,0.08,0,0,0,0,0,0,0,0,0,0.6,11.5042,7.1681,9.4782,17.3562,11
"p414","historic","historic","2000",0.27,0,0,29,92.66,5.0956,0.05,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.5,13.2024,4.644,11.6957,14.8139,12
"p414","historic","historic","2000",0.18,0,0,15,85.24,5.1912,0.0333,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.05,10.9432,3.9731,10.2345,11.586,13
"p414","historic","historic","2000",0.33,0,0,30,90.76,5.1257,0.1167,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.2,12.4315,3.67,9.159,14.8809,14
"p414","historic","historic","2000",0.19,0.15,0,32,89.28,4.8376,0.0667,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,12.5504,5.321,11.2462,12.9945,15
"p414","historic","historic","2000",0.11,0,0,32,93.06,5.1839,0.0667,0,1,0,0,0,0,0,0,0,0,0,0.1,0.15,0.35,14.2251,4.7928,12.2057,15.7742,16
"p414","historic","historic","2000",0.13,0,0,15,83.98,4.9136,0.1,0,1,0,0.12,0,0,0,0,0,0,0,0.05,0,0.35,11.3952,4.5221,12.8652,16.7478,17
"p414","historic","historic","2000",0.13,0,0,39,88.61,4.3175,0.1167,0,0.4,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,15.146,7.5251,10.7102,14.49,18
"p414","historic","historic","2000",0.13,0.1,0,31,100.45,5.0893,0.1667,0,1,0,0,0,0,0,0,0,0,0.05,0,0.15,0.15,13.8075,6.2059,10.5762,16.5629,19
"p414","historic","historic","2000",0.23,0,0,22,87.15,5.1005,0.0833,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.25,11.6713,6.5878,10.0097,14.1453,20
"p414","historic","historic","2000",0.07,0,0,27,91.81,4.7538,0.1167,0,0.45,0,0,0,0,0,0,0.25,0,0,0,0.3,0.3,13.0224,6.6068,12.4388,14.7815,21
"p414","historic","historic","2000",0.24,0,0,28,91.51,4.7852,0.0667,0,0.95,0.05,0.11,0,0,0,0,0,0,0.05,0,0,0.55,13.3635,5.1947,12.1075,16.5426,22
"p414","historic","historic","2000",0.29,0,0,18,106.99,5.6579,0.1,0,0.95,0,0.24,0,0,0,0,0,0,0,0,0.15,0.4,12.893,5.4272,13.294,17.613,23
"p414","historic","historic","2000",0.12,0,0.1,25,93.54,4.6639,0.1667,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.15,12.9653,7.6871,10.6202,13.84,24
"p414","historic","historic","2000",0.33,0.1,0,35,72.05,5.0732,0.1833,0,0.75,0,0.08,0.05,0,0,0,0.1,0,0.05,0,0,0.15,13.0735,6.3772,14.8963,16.6228,25
"p414","historic","historic","2000",0.34,0,0,38,103.23,5.3875,0.1,0,0.25,0.05,0.17,0,0,0,0,0,0,0,0,0,0.2,14.4562,7.1138,13.4473,14.0603,26
"p414","historic","historic","2000",0.1,0,0,24,84.24,4.5615,0.1,0,0.5,0,0,0,0,0,0,0.1,0,0,0,0,0.3,12.2731,7.2165,10.2448,15.4129,27
"p414","historic","historic","2000",0.33,0.1,0,34,95.67,5.3293,0.1333,0,0.55,0,0,0,0,0,0,0.4,0,0,0,0,0.25,13.1288,6.3822,13.3728,15.8203,28
"p414","historic","historic","2000",0.16,0,0,23,90.46,4.8911,0.0167,0,0.8,0,0.09,0,0,0,0,0.2,0,0,0,0,0,10.9911,5.7586,11.6862,11.6266,29
"p414","historic","historic","2000",0.31,0,0,25,96.27,5.2204,0.1,0,0.35,0.1,0,0,0,0,0,0.1,0,0,0,0,0.2,12.8486,5.7028,11.7363,17.4345,30
"p414","historic","historic","2000",0.21,0.1,0,29,95.8,4.8921,0.0167,0,1,0.1,0.13,0,0,0,0,0,0,0,0,0,0,13.0748,3.2543,12.1455,11.3079,31
"p414","historic","historic","2000",0.15,0,0,32,87.99,4.9928,0.1833,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.1,13.0045,7.3599,11.2323,14.4136,32
"p414","historic","historic","2000",0.07,0,0,32,87.57,5.1953,0.0667,0,1,0.05,0.06,0,0,0,0,0.15,0,0,0,0,0.1,13.5911,4.7333,10.8598,11.2959,33
"p414","historic","historic","2000",0.2,0,0,12,86.17,4.8692,0.15,0,0.55,0,0.22,0,0,0,0,0.1,0,0.05,0,0,0.3,10.9105,6.8932,12.003,16.2162,34
"p414","historic","historic","2000",0.1,0,0,23,86.83,4.9866,0.05,0,1,0,0.19,0,0,0,0,0,0,0,0,0,0.15,12.549,2.8988,12.3593,15.5962,35
"p414","historic","historic","2000",0.23,0.1,0,35,87.33,4.979,0.1667,0,0.95,0,0,0,0,0,0,0,0,0,0,0.15,0.45,13.6692,5.2738,10.929,14.32,36
"p414","historic","historic","2000",0.1,0,0,25,95.05,4.6355,0.0333,0,1,0.1,0,0,0,0,0,0.1,0,0,0,0,0,13.1054,2.7558,15.916,11.9126,37
"p414","historic","historic","2000",0.4,0,0,34,101.22,4.6342,0.1,0,0.4,0,0.12,0,0,0,0,0,0,0.05,0,0,0.1,13.0424,6.3118,8.2177,15.3374,38
"p414","historic","historic","2000",0.19,0,0.1,23,94.77,4.6378,0.05,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.2,13.047,3.7326,13.958,16.4298,39
"p414","historic","historic","2000",0.31,0,0,21,96.33,5.3244,0.1,0,1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.2,11.4292,5.1118,9.8,16.5492,40
"p414","historic","historic","2000",0.24,0,0,45,101.94,4.6232,0.0167,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.2,14.8382,5.5334,10.7945,15.3197,41
"p414","historic","historic","2000",0.3,0,0,38,84.29,4.9372,0.1,0,0.2,0.05,0.05,0,0,0,0,0,0,0,0,0.75,0.05,13.6841,7.3999,9.5913,11.2083,42
"p414","historic","historic","2000",0.1,0,0,31,97.46,4.9928,0,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.25,12.704,3.7386,12.7623,16.5714,43
"p414","historic","historic","2000",0.05,0,0,22,77.82,4.5293,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.2,12.3947,5.2022,12.0987,15.0982,44
"p414","historic","historic","2000",0.26,0,0,36,88.94,4.8367,0.0667,0,1,0.05,0.1,0,0,0,0,0.1,0,0,0,0,0.1,14.3185,5.1884,11.437,16.0376,45
"p414","historic","historic","2000",0.18,0.1,0,39,94.01,4.9899,0.0333,0,0.7,0,0.12,0,0,0,0,0,0,0,0,0,0.05,14.3113,6.3232,13.5558,16.968,46
"p414","historic","historic","2000",0.18,0,0,21,93.04,4.8189,0.1,0,1,0,0.09,0,0,0,0,0.15,0,0,0,0.3,0.35,11.7386,4.019,13.3135,14.3877,47
"p414","historic","historic","2000",0.32,0.3,0,35,87.89,5.0917,0.0667,0,0.85,0,0.07,0,0,0,0,0,0,0,0,0,0.25,13.1827,6.1102,11.0903,17.0095,48
"p414","historic","historic","2000",0.29,0,0,16,83.17,4.9321,0.1,0,0.3,0,0.05,0,0,0,0,0.1,0,0,0,0,0.25,11.4958,6.6538,13.4603,14.8893,49
"p414","historic","historic","2000",0.39,0,0,6,86.32,4.5956,0,0,1,0,0.14,0,0,0,0,0,0,0,0,0.3,0.05,10.5093,2.7374,13.2687,12.4548,50
"p414","historic","historic","2000",0.29,0,0,37,95.38,4.915,0.0833,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.5007,6.5102,12.116,14.5186,51
"p414","historic","historic","2000",0.25,0,0,12,98.55,4.9131,0.0667,0,0.5,0.05,0,0,0,0,0,0,0,0,0,0.15,0.15,12.2412,6.3158,9.8565,11.8488,52
"p414","historic","historic","2000",0.26,0,0,27,104.95,5.1303,0.0667,0,0.4,0.05,0.18,0,0,0,0,0,0,0,0,0,0.25,13.826,6.3263,9.4967,15.0444,53
"p414","historic","historic","2000",0.14,0,0,16,88.7,4.6011,0.0667,0,0.45,0,0.15,0,0,0,0,0,0,0.1,0,0.15,0.25,12.0209,6.4158,10.9623,17.9342,54
"p414","historic","historic","2000",0.12,0,0,12,92.09,4.8605,0.25,0,0.9,0,0.07,0,0,0,0,0.2,0,0,0,0,0.2,11.5495,6.1242,10.7095,14.7879,55
"p414","historic","historic","2000",0.32,0,0,27,89.87,4.9008,0.1167,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0.45,0,13.292,6.1485,9.8777,13.532,56
"p414","historic","historic","2000",0.18,0,0,30,101.29,4.9962,0.1333,0,0.85,0,0.11,0,0,0,0,0,0,0,0,0,0.1,13.6082,6.0357,9.9418,15.6844,57
"p414","historic","historic","2000",0.3,0,0,20,83.41,5.0083,0.15,0,0.75,0.05,0.08,0,0,0,0,0,0,0,0,0.15,0.05,11.594,6.2778,9.3512,13.0585,58
"p414","historic","historic","2000",0.27,0,0,30,94.78,4.877,0.0167,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0,13.9196,5.8721,13.098,13.8894,59
"p414","historic","historic","2000",0.31,0,0,27,96.39,4.8131,0.0167,0,0.95,0,0.17,0,0,0,0,0.1,0,0,0,0,0.15,12.8063,4.985,12.2992,13.7691,60
"p414","historic","historic","2000",0.3,0,0,31,77.14,4.5099,0.0667,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.1,12.6908,4.1264,11.0457,13.8887,61
"p414","historic","historic","2000",0.28,0,0,15,86.61,5.1742,0.0833,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.3,10.9267,3.8972,9.8962,15.5267,62
"p414","historic","historic","2000",0.09,0,0,19,91.97,5.0779,0.1333,0,0.1,0,0.11,0,0,0,0,0.2,0,0,0,0,0,11.9914,7.2601,13.7275,13.0164,63
"p414","historic","historic","2000",0.13,0,0,29,95.09,5.2575,0.2167,0,0.8,0.05,0,0,0,0,0,0,0,0,0,0,0.25,12.5926,7.6429,9.7112,14.2883,64
"p414","historic","historic","2000",0.36,0,0,18,98.92,5.1889,0.1,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.15,10.7324,7.0522,10.6053,13.7653,65
"p414","historic","historic","2000",0.13,0,0,34,81.28,5.1838,0.15,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.05,13.3949,7.3798,12.6948,15.8523,66
"p414","historic","historic","2000",0.05,0.1,0,31,106.85,5.4098,0.1667,0,0.3,0,0.09,0,0,0,0,0,0,0,0,0.15,0.15,12.7153,7.0568,9.1727,13.8864,67
"p414","historic","historic","2000",0.25,0,0,35,94,4.975,0.05,0,0.75,0,0.07,0,0,0,0,0,0,0.05,0,0.3,0.05,13.0327,5.8249,12.8533,12.8938,68
"p414","historic","historic","2000",0.11,0,0,35,93.58,5.0527,0.15,0,0.7,0,0.1,0,0,0,0,0,0,0,0,0,0.3,12.7426,5.8214,12.4912,17.5472,69
"p414","historic","historic","2000",0.24,0,0,33,89.97,5.1825,0.0167,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0,14.063,4.2337,12.6797,14.4877,70
"p414","historic","historic","2000",0.21,0,0,31,90.86,4.6858,0.0333,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0,12.8673,5.0518,9.254,13.838,71
"p414","historic","historic","2000",0.3,0,0,25,101.09,4.865,0.2,0,0.95,0,0,0,0,0,0,0,0,0,0,0.3,0.05,12.5143,7.1261,9.3145,13.6615,72
"p414","historic","historic","2000",0.13,0,0,14,80.98,4.4779,0.05,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0.15,0.2,12.0473,5.0837,13.8373,14.6903,73
"p414","historic","historic","2000",0.29,0,0,27,95.74,5.222,0.0833,0,1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.05,13.0758,3.7399,8.3155,11.5164,74
"p414","historic","historic","2000",0.23,0,0,17,107.41,5.4862,0.1333,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0,0,10.5515,5.9542,13.2285,11.8095,75
"p414","historic","historic","2000",0.35,0,0,20,81.46,4.7126,0.0167,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,11.2652,3.3293,12.7508,13.6712,76
"p414","historic","historic","2000",0.14,0,0,17,86.7,4.82,0.0667,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.5,12.1279,6.0782,12.4732,18.8372,77
"p414","historic","historic","2000",0.36,0.1,0,29,96.44,4.6717,0.2,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0,13.4505,7.61,9.494,14.2733,78
"p414","historic","historic","2000",0.21,0,0,38,101.57,4.9175,0.05,0,0.15,0,0.11,0,0,0,0,0.1,0,0,0,0.3,0.25,13.6501,7.0442,10.7558,14.1185,79
"p414","historic","historic","2000",0.16,0,0,18,91.2,5.0478,0.1167,0,1,0.1,0,0,0,0,0,0.15,0,0,0,0,0.1,11.9587,4.7079,12.4857,15.0118,80
"p414","historic","historic","2000",0.1,0,0,9,93.21,5.0647,0.1667,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0,12.1232,4.6388,8.5452,11.4706,81
"p414","historic","historic","2000",0.22,0.2,0,33,98.36,4.8232,0.1167,0,0.3,0,0.14,0,0,0,0,0,0,0,0,0,0,13.1462,7.7989,10.676,12.0494,82
"p414","historic","historic","2000",0.2,0,0,37,90.66,5.066,0.1,0,1,0.1,0.06,0,0,0,0,0,0,0,0,0,0.1,12.7505,4.567,9.5348,12.8138,83
"p414","historic","historic","2000",0.19,0.55,0,32,89.69,4.9142,0.0667,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.25,13.5176,3.379,12.4618,14.4274,84
"p414","historic","historic","2000",0.22,0.3,0,32,92.94,5.0264,0.05,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0.15,0.05,13.1724,5.188,13.9733,13.2178,85
"p414","historic","historic","2000",0.28,0.1,0,28,91.7,5.1995,0.1667,0,0.7,0,0.21,0,0,0,0,0,0,0,0,0.15,0.15,12.436,7.3482,11.9097,13.7174,86
"p414","historic","historic","2000",0.13,0,0,28,92.22,4.7879,0.0333,0,0.9,0,0.21,0,0,0,0,0,0,0,0,0,0.05,13.0384,5.0006,13.0913,12.6917,87
"p414","historic","historic","2000",0.32,0,0,13,89.99,4.9613,0.05,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0,0.25,11.8526,6.052,11.189,15.2492,88
"p414","historic","historic","2000",0.17,0.15,0,17,89.3,5.153,0.05,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0.15,0,12.1369,4.3549,7.5535,10.0125,89
"p414","historic","historic","2000",0.24,0.25,0,48,87.47,4.5896,0.0667,0,0.85,0,0,0,0,0,0,0,0,0,0,0.3,0,15.7418,5.6382,12.7707,13.5056,90
"p414","historic","historic","2000",0.38,0.25,0,21,85.5,4.5956,0.0833,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.05,12.5365,5.2238,12.0773,11.9147,91
"p414","historic","historic","2000",0.13,0,0,27,102.31,4.9736,0.1167,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.3666,6.3204,11.647,12.89,92
"p414","historic","historic","2000",0.1,0,0,30,86.04,4.9938,0.0833,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.55,12.9908,2.2093,13.7988,16.9115,93
"p414","historic","historic","2000",0.21,0.2,0,25,94.85,5.2402,0.15,0,0.55,0,0,0,0,0,0,0,0,0,0,0.15,0.15,13.8488,8.0039,13.0007,13.2261,94
"p414","historic","historic","2000",0.11,0.1,0.1,39,100.34,5.2138,0.05,0,1,0,0.13,0,0,0,0,0.15,0,0,0,0.15,0.1,14.7505,2.6608,12.9747,13.387,95
"p414","historic","historic","2000",0.24,0,0,18,89.05,5.2213,0.05,0,0.6,0,0,0,0,0,0,0,0,0,0,0.15,0.05,12.3834,5.223,10.0968,11.4962,96
"p414","historic","historic","2000",0.2,0,0,14,92.45,5.0962,0.0833,0,0.75,0,0.14,0,0,0,0,0,0,0,0,0,0,10.9029,5.375,12.0227,14.2362,97
"p414","historic","historic","2000",0.21,0.1,0,29,99.08,5.3227,0.05,0,0.7,0.05,0.06,0,0,0,0,0,0,0,0,0,0.5,12.5935,5.7742,9.9628,15.8786,98
"p414","historic","historic","2000",0.06,0.1,0,33,95.42,4.4662,0.15,0,0.55,0.05,0.05,0,0,0,0,0,0,0.05,0,0,0.15,12.6854,6.7733,7.9422,15.0256,99
"p414","historic","historic","2000",0.23,0,0,22,90.79,4.6933,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.1,12.0345,5.2075,14.2058,13.2498,100
"p414","historic","historic","2010",0.29,0,0,30,88.63,4.9925,0.1,0,1,0,0,0,0,0,0,0.15,0,0.05,0,0,0.25,12.4771,5.1894,11.9758,16.1219,101
"p414","historic","historic","2010",0.37,0.25,0,29,83.55,4.8392,0.1167,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.25,13.0186,5.378,13.4705,14.6176,102
"p414","historic","historic","2010",0.13,0,0,19,102.72,5.4808,0.0833,0,1,0.05,0,0,0,0,0,0.15,0,0,0,0,0.1,12.0071,5.13,12.15,15.3864,103
"p414","historic","historic","2010",0.29,0,0,24,101.28,5.3617,0.0833,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0,12.4119,5.4271,11.423,13.3268,104
"p414","historic","historic","2010",0.15,0,0,16,93.56,5.2121,0.0833,0,0.9,0.15,0.05,0,0,0,0,0,0,0,0,0,0.2,12.1675,5.3847,10.5542,16.0447,105
"p414","historic","historic","2010",0.34,0.15,0,39,91.91,5.6011,0.2,0,0.65,0.2,0.12,0,0,0,0,0,0,0,0,0.15,0.55,14.6319,6.5024,11.5093,18.4706,106
"p414","historic","historic","2010",0.2,0,0,14,79.94,4.7274,0.0667,0,0.85,0,0.12,0,0,0,0,0.1,0,0,0,0,0.05,11.2238,5.7279,14.1085,13.4102,107
"p414","historic","historic","2010",0.21,0,0,38,97.55,5.5184,0.1333,0,0.95,0,0.06,0,0,0,0,0.25,0,0.15,0,0,0.4,13.1257,6.4432,14.5552,17.9035,108
"p414","historic","historic","2010",0.26,0,0,31,98.04,4.8007,0.1167,0,0.2,0.1,0.1,0,0,0,0,0.15,0,0,0,0,0.4,13.1178,7.8049,12.983,16.0151,109
"p414","historic","historic","2010",0.27,0.1,0,31,93.22,5.0464,0.0333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13.3985,3.7221,9.8958,11.4444,110
"p414","historic","historic","2010",0.11,0,0,17,88.59,5.2174,0.25,0,0.75,0,0.08,0,0,0,0,0,0,0,0,0,0.6,11.5929,7.4274,9.5763,17.7947,111
"p414","historic","historic","2010",0.27,0,0,29,92.67,5.1647,0.0833,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.6,13.2904,4.8978,11.8003,15.2476,112
"p414","historic","historic","2010",0.18,0,0,15,85.17,5.2723,0.05,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.05,11.0328,4.2392,10.3305,12.0349,113
"p414","historic","historic","2010",0.34,0,0,30,91.36,5.202,0.1667,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.2,12.5214,3.9329,9.2558,15.3239,114
"p414","historic","historic","2010",0.19,0.15,0,32,88.78,4.9123,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,12.639,5.5805,11.345,13.4345,115
"p414","historic","historic","2010",0.14,0,0,32,92.8,5.2441,0.0833,0,1,0,0,0,0,0,0,0,0,0,0.1,0.15,0.35,14.3131,5.0464,12.3113,16.2079,116
"p414","historic","historic","2010",0.13,0,0,15,83.43,4.993,0.1333,0,1,0,0.12,0,0,0,0,0,0,0,0.05,0,0.4,11.486,4.7882,12.9607,17.1982,117
"p414","historic","historic","2010",0.13,0,0,40,89.22,4.3847,0.1333,0,0.45,0.05,0.05,0,0,0,0,0,0,0,0,0,0.1,15.2361,7.7881,10.8085,14.9335,118
"p414","historic","historic","2010",0.13,0.1,0,32,99.38,5.1516,0.2167,0,1,0,0,0,0,0,0,0,0,0.05,0,0.15,0.15,13.8968,6.4661,10.6745,17.003,119
"p414","historic","historic","2010",0.23,0,0,22,85.66,5.1601,0.1333,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.3,11.7598,6.8422,10.1143,14.5802,120
"p414","historic","historic","2010",0,0,0,35,90.44,4.83,0.1333,0,0.6,0,0,0.05,0,0,0,0.25,0,0,0,0.3,0.3,13.1131,6.8729,12.5335,15.2319,121
"p414","historic","historic","2010",0.24,0,0,27,91.72,4.8674,0.1,0,0.95,0.05,0.1,0,0,0,0,0,0,0.05,0,0,0.6,13.4532,5.4578,12.204,16.9865,122
"p414","historic","historic","2010",0.24,0,0,17,104.75,5.7348,0.15,0,0.95,0,0.19,0,0,0,0,0,0,0,0,0.15,0.4,12.9825,5.6873,13.3925,18.0553,123
"p414","historic","historic","2010",0.1,0,0.1,25,94.4,4.7377,0.2,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.2,13.0538,7.9423,10.7243,14.2756,124
"p414","historic","historic","2010",0.34,0.1,0,36,71.16,5.142,0.2,0,0.75,0,0.05,0.05,0,0,0,0.1,0,0.05,0,0,0.35,13.1644,6.6441,14.991,17.0744,125
"p414","historic","historic","2010",0.34,0,0,37,104.44,5.4439,0.15,0,0.3,0.05,0.17,0,0,0,0,0,0,0,0,0,0.25,14.5463,7.3779,13.5437,14.5053,126
"p414","historic","historic","2010",0.12,0,0,24,85.3,4.6221,0.1,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0,0.3,12.3625,7.4774,10.3425,15.8544,127
"p414","historic","historic","2010",0.33,0.1,0,35,94.72,5.4044,0.1667,0,0.55,0,0,0,0,0,0,0.4,0,0.05,0,0.15,0.3,13.2171,6.638,13.477,16.2562,128
"p414","historic","historic","2010",0.16,0,0,22,90.84,4.9706,0.0167,0,0.75,0,0.09,0,0,0,0,0.2,0,0,0,0,0,11.0822,6.0267,11.7805,12.0782,129
"p414","historic","historic","2010",0.31,0,0,27,96.06,5.2683,0.1167,0,0.3,0.1,0,0,0,0,0,0.1,0,0,0,0,0.2,12.9386,5.9677,11.8325,17.8797,130
"p414","historic","historic","2010",0.19,0,0,31,94.09,4.9423,0.05,0,1,0.1,0.13,0,0,0,0,0,0,0,0,0,0,13.164,3.5161,12.242,11.7494,131
"p414","historic","historic","2010",0.12,0,0,31,88.52,5.0662,0.1833,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.15,13.0928,7.6165,11.3363,14.8505,132
"p414","historic","historic","2010",0.05,0,0,35,85.62,5.2679,0.0833,0,1,0.05,0.06,0,0,0,0,0.15,0,0,0,0,0.15,13.6825,5.0022,10.9547,11.7475,133
"p414","historic","historic","2010",0.2,0,0,12,86.03,4.9546,0.15,0,0.65,0,0.22,0,0,0,0,0.1,0,0.05,0,0.15,0.3,11.0008,7.1582,12.0993,16.662,134
"p414","historic","historic","2010",0.19,0,0,25,88.08,5.0626,0.0833,0,1,0,0.19,0,0,0,0,0,0,0,0,0.15,0.15,12.6386,3.1603,12.4568,16.0385,135
"p414","historic","historic","2010",0.23,0,0,35,87.67,5.0341,0.1833,0,0.95,0,0,0,0,0,0,0,0,0,0,0.15,0.45,13.7585,5.5312,11.0322,14.7573,136
"p414","historic","historic","2010",0.1,0,0,25,93.84,4.7103,0.05,0,1,0.1,0,0,0,0,0,0.1,0,0,0,0,0,13.1971,3.0246,16.0108,12.3659,137
"p414","historic","historic","2010",0.39,0,0,38,101.25,4.6935,0.1167,0,0.35,0,0.12,0,0,0,0,0,0,0.05,0,0,0.1,13.1335,6.5772,8.3127,15.7841,138
"p414","historic","historic","2010",0.23,0,0.1,24,95.34,4.701,0.0833,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.2,13.1375,3.9955,14.0558,16.8735,139
"p414","historic","historic","2010",0.31,0,0,21,97.64,5.4123,0.1167,0,1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.25,11.5184,5.3693,9.9038,16.9868,140
"p414","historic","historic","2010",0.29,0,0,48,100.62,4.6947,0.0333,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.2,14.9301,5.8037,10.889,15.7729,141
"p414","historic","historic","2010",0.25,0,0,37,85.09,5.0072,0.1,0,0.2,0.05,0.05,0,0,0,0,0,0,0,0,0.75,0.1,13.7755,7.6662,9.686,11.655,142
"p414","historic","historic","2010",0.1,0,0,34,97.36,5.0438,0,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.25,12.7938,4.0023,12.86,17.015,143
"p414","historic","historic","2010",0.05,0,0,24,78.04,4.5929,0.1167,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.2,12.4837,5.4602,12.2012,15.5362,144
"p414","historic","historic","2010",0.26,0,0,36,88.48,4.9101,0.0667,0,1,0.05,0.1,0,0,0,0,0.1,0,0,0,0,0.2,14.4104,5.4581,11.532,16.4915,145
