"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p381","historic","historic","2000",0.35,0,0,13,88.39,5.4442,0.1833,0,0.5,0.1,0.1,0,0,0,0,0,0,0,0.05,0,0.2,11.4019,6.5198,10.9085,14.3415,26
"p381","historic","historic","2000",0.1,0.2,0,45,106.09,5.0562,0.1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.05,14.6648,6.6182,8.8842,12.1215,27
"p381","historic","historic","2000",0.28,0.1,0,29,87.36,5.1581,0.05,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.2904,4.5906,13.323,14.5915,28
"p381","historic","historic","2000",0.2,0,0,27,95.96,4.8474,0.1167,0,0.85,0.05,0.05,0,0,0,0,0,0,0,0,0.15,0.15,12.3587,5.6284,11.254,17.0028,29
"p381","historic","historic","2000",0.3,0.1,0,32,77.49,5.1756,0.15,0,0.2,0.05,0.05,0,0,0,0,0.1,0,0,0,0.15,0.15,13.7579,8.656,11.1568,13.7523,30
"p381","historic","historic","2000",0.26,0,0,32,85.22,4.7979,0.1833,0,0.45,0.05,0.14,0,0,0,0,0,0,0,0,0,0.35,12.9372,8.0526,10.3397,17.9727,31
"p381","historic","historic","2000",0.18,0,0,17,101.99,5.1361,0.1,0,0.65,0,0.19,0,0,0,0,0,0,0,0,0,0.15,12.2746,6.3518,16.062,16.0965,32
"p381","historic","historic","2000",0.21,0,0,23,89.26,4.8511,0.1167,0,0.85,0.1,0,0,0,0,0,0,0,0,0,0.15,0.05,12.9744,5.2641,8.4035,14.9506,33
"p381","historic","historic","2000",0.11,0,0,24,97.95,5.0785,0.1,0,1,0.05,0.12,0,0,0,0,0,0,0,0,0,0.15,13.3329,4.29,10.334,13.5426,34
"p381","historic","historic","2000",0.29,0,0,27,99.88,4.9094,0.15,0,0.75,0,0,0,0,0.1,0,0,0,0,0,0,0.05,13.1125,6.3567,14.6805,14.9077,35
"p381","historic","historic","2000",0.11,0,0,20,93.6,4.8258,0.05,0,0.85,0.1,0.05,0,0,0,0,0.15,0,0.1,0,0,0.35,12.5949,5.7739,12.203,20.0061,36
"p381","historic","historic","2000",0.17,0,0.1,24,102.11,5.2215,0.1167,0,0.7,0,0.15,0,0,0,0,0,0,0,0,0.15,0.1,13.3057,5.6418,9.3997,14.6993,37
"p381","historic","historic","2000",0.19,0.1,0,28,100.22,5.4734,0.15,0,0.25,0,0.17,0,0,0,0,0,0,0,0,0,0.1,13.5044,8.0655,11.4678,12.8824,38
"p381","historic","historic","2000",0.23,0,0,27,90.54,5.1619,0.1167,0,0.05,0.15,0.18,0,0,0,0,0,0,0,0,0,0.05,12.989,9.675,9.0632,12.6479,39
"p381","historic","historic","2000",0.33,0,0,31,95.08,5.0351,0.1,0,1,0,0.19,0,0,0,0,0,0,0.05,0,0,0.2,14.196,4.5865,9.5127,15.2791,40
"p381","historic","historic","2000",0.36,0,0,24,110.86,5.4217,0.0667,0,0.8,0,0.06,0,0,0,0,0.15,0,0,0,0,0.1,12.182,5.8194,13.8782,13.8859,41
"p381","historic","historic","2000",0.34,0,0,35,96.43,4.7511,0.1333,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.05,12.9302,5.9003,10.1412,15.0003,42
"p381","historic","historic","2000",0.1,0,0,26,96.01,5.0458,0.15,0,0.7,0,0.1,0,0,0,0,0.15,0,0,0,0,0.3,13.25,7.1407,14.3727,14.7315,43
"p381","historic","historic","2000",0,0,0,24,94.01,4.6146,0.1167,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.4,11.4536,5.2685,12.0927,16.3579,44
"p381","historic","historic","2000",0.3,0,0,48,85.97,4.9375,0.1,0,0.05,0,0.07,0,0,0,0,0,0,0,0,0,0.4,14.713,9.4689,11.4247,17.79,45
"p381","historic","historic","2000",0.2,0,0,17,102.38,5.0016,0.1333,0,1,0,0.2,0,0,0,0,0,0,0,0,0,0.2,12.9658,6.0748,14.457,15.5839,46
"p381","historic","historic","2000",0.23,0.15,0,27,104.8,4.9569,0.0167,0,0.85,0.05,0.05,0,0,0,0,0,0,0,0,0.15,0.45,13.0693,4.6212,11.6447,15.2538,47
"p381","historic","historic","2000",0.3,0,0,26,89.01,4.8425,0.0667,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.15,13.093,4.6572,12.9867,14.0417,48
"p381","historic","historic","2000",0.28,0.2,0,24,90.4,4.8141,0.0167,0,1,0.05,0,0,0,0,0,0,0,0.05,0,0,0.2,13.0126,4.582,10.2102,15.5603,49
"p381","historic","historic","2000",0.4,0,0,30,99.54,5.0443,0.1333,0,0,0,0.11,0,0,0,0,0.1,0,0,0,0,0,12.734,10.2687,12.0293,12.7841,50
"p381","historic","historic","2000",0.41,0.45,0,36,97.55,5.4518,0.2,0,0.1,0.15,0.05,0,0,0,0,0,0,0,0,0,0.15,14.4353,8.3117,9.6417,14.3598,51
"p381","historic","historic","2000",0.22,0,0,37,105.87,5.67,0.0667,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.5,14.165,8.5302,10.959,17.0083,52
"p381","historic","historic","2000",0.34,0,0,32,101.6,5.8385,0.25,0,0.2,0,0.11,0,0,0,0,0,0,0,0,0.15,0.25,12.2407,8.9052,9.48,13.8609,53
"p381","historic","historic","2000",0.2,0,0,34,97.96,4.9109,0.25,0,0.25,0.05,0.1,0,0,0,0,0.1,0,0,0,0,0.1,14.1765,9.1174,12.9298,14.018,54
"p381","historic","historic","2000",0.25,0,0,24,97.71,5.2003,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,12.594,4.7457,10.0562,14.6147,55
"p381","historic","historic","2000",0.13,0,0,27,103.61,5.1592,0.1,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.1,12.1551,6.2048,10.8615,13.5495,56
"p381","historic","historic","2000",0.18,0,0,34,94.71,5.0897,0.05,0,1,0,0.08,0.05,0,0,0,0.3,0,0,0,0.15,0.35,12.4809,3.151,15.1952,13.9291,57
"p381","historic","historic","2000",0.23,0.35,0,42,86.34,4.7391,0.1833,0,0.75,0.05,0.05,0,0,0,0,0,0,0,0,0,0.25,14.7476,5.9066,7.0068,14.1826,58
"p381","historic","historic","2000",0.3,0,0.1,18,90.57,4.8871,0.1167,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0.15,0.05,12.5976,6.3087,11.9537,13.5652,59
"p381","historic","historic","2000",0.08,0,0,27,86.88,4.943,0.1167,0,0.75,0,0,0,0,0,0,0,0,0.05,0,0,0.1,13.3226,7.4659,11.002,13.4374,60
"p381","historic","historic","2000",0.23,0,0,22,101.69,4.6234,0.1667,0,0.55,0,0.05,0,0,0,0,0.2,0,0,0,0.15,0.2,12.2392,6.4638,12.8588,15.5893,61
"p381","historic","historic","2000",0.21,0,0,29,91.12,4.8283,0.0333,0,1,0,0,0,0,0,0,0.1,0,0.05,0,0,0.15,13.8091,3.885,11.7232,18.4982,62
"p381","historic","historic","2000",0.11,0.1,0,62,98.75,5.2673,0.1333,0,0.7,0,0.15,0,0,0,0,0,0,0,0,0,0.05,16.9271,7.5437,10.6807,13.5506,63
"p381","historic","historic","2000",0.14,0.25,0,54,93.58,5.1454,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,15.7871,3.7006,11.3793,13.6703,64
"p381","historic","historic","2000",0.34,0,0,31,78.64,5.2681,0,0,1,0,0.07,0,0,0,0,0.15,0,0,0,0,0,13.2569,5.138,12.129,11.3063,65
"p381","historic","historic","2000",0.07,0,0,33,92.36,4.8633,0.1667,0,0.65,0.2,0.24,0,0,0,0,0,0,0,0,0.15,0,13.2497,6.5423,9.3492,12.7939,66
"p381","historic","historic","2000",0.05,0,0,23,93.79,5.7238,0.0667,0,0.8,0,0.06,0,0,0,0,0,0,0,0,0.45,0.1,13.3128,5.6077,11.9125,12.7794,67
"p381","historic","historic","2000",0.19,0,0,28,93.26,5.306,0.1167,0,0.8,0,0.12,0,0,0,0,0.3,0,0,0,0,0,12.0663,6.4988,14.167,13.1758,68
"p381","historic","historic","2000",0.2,0,0,29,90.15,4.9452,0,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.15,12.8651,4.2054,12.3712,12.7344,69
"p381","historic","historic","2000",0.13,0,0,23,99.69,5.2951,0.0667,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.1,11.6185,5.7272,11.0473,15.6302,70
"p381","historic","historic","2000",0.38,0,0,36,111.16,5.3775,0.05,0,0.4,0,0.19,0,0,0,0,0.1,0,0,0,0,0.2,13.5802,7.3668,13.0702,15.2744,71
"p381","historic","historic","2000",0.18,0,0,24,88.66,5.0279,0.0167,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,12.6936,4.7582,12.807,13.2479,72
"p381","historic","historic","2000",0.14,0,0,10,92.06,4.7692,0.1667,0,0.5,0.05,0.05,0,0,0,0,0,0.05,0,0,0,0,11.6757,7.6636,9.4812,12.0904,73
"p381","historic","historic","2000",0.35,0,0,14,93.78,5.2277,0.0667,0,1,0,0.2,0,0,0,0,0,0,0,0,0,0,11.5419,4.4178,11.9068,13.0039,74
"p381","historic","historic","2000",0.26,0,0,25,95.33,5.492,0.05,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.4,13.2281,4.8668,11.3892,16.6574,75
"p381","historic","historic","2000",0.32,0.35,0,40,91.34,4.4485,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,14.2652,4.5668,9.5248,15.8673,76
"p381","historic","historic","2000",0.25,0,0,13,95.38,4.9949,0.1,0,0.55,0,0.19,0,0,0,0,0,0,0,0.05,0,0.15,11.9332,6.0147,11.4232,16.6241,77
"p381","historic","historic","2000",0.25,0,0,21,108.9,5.4303,0.1333,0,0.45,0,0.16,0,0,0,0,0,0,0,0,0.15,0.1,12.644,6.6338,11.3775,14.0788,78
"p381","historic","historic","2000",0.33,0,0,53,100.69,5.4325,0.1167,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0,0.1,14.9306,5.6632,11.0512,12.6324,79
"p381","historic","historic","2000",0.17,0,0,22,94.57,4.8999,0.0667,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.3,12.2025,2.5051,11.9545,14.8862,80
"p381","historic","historic","2000",0.15,0,0,11,91.81,4.9512,0.0333,0,1,0.1,0.07,0,0,0,0,0,0,0,0,0,0.25,11.4684,3.1698,11.389,16.3168,81
"p381","historic","historic","2000",0.33,0,0,13,98.04,5.4609,0.25,0,0.35,0,0,0,0,0,0,0.1,0,0,0,0,0,11.8319,8.3952,12.0148,13.7432,82
"p381","historic","historic","2000",0.18,0,0,39,86.76,4.9508,0.1333,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.6331,7.2344,12.5705,15.2406,83
"p381","historic","historic","2000",0.18,0.1,0,44,99.19,4.8907,0.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,15.2054,6.4094,14.1278,12.2759,84
"p381","historic","historic","2000",0.12,0,0,16,95.58,4.9274,0.15,0,0.8,0.05,0.11,0,0,0,0,0,0,0,0,0,0.2,12.0243,7.2879,10.6153,16.1124,85
"p381","historic","historic","2000",0.38,0,0,23,99.77,5.346,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12.525,6.6712,10.8425,15.3818,86
"p381","historic","historic","2000",0.07,0,0,33,98.43,5.1095,0.1667,0,0.2,0.1,0.14,0,0,0,0,0,0,0,0,0,0,13.1467,7.7847,10.8253,13.1111,87
"p381","historic","historic","2000",0.2,0,0,11,89.28,4.7636,0.0333,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.15,11.733,4.1332,10.5898,14.9714,88
"p381","historic","historic","2000",0.22,0,0,35,90.86,4.7462,0.0667,0,0.75,0,0.07,0,0,0,0,0.25,0,0,0,0,0.15,13.2209,5.7422,12.6922,15.3638,89
"p381","historic","historic","2000",0.25,0,0,45,100.27,4.9434,0.1833,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0.15,14.4632,8.5046,12.143,15.3855,90
"p381","historic","historic","2000",0.34,0,0,30,101.96,5.1789,0.15,0,0.35,0.1,0.05,0,0,0,0,0,0,0,0,0.15,0.15,12.5951,7.5361,11.2748,17.2324,91
"p381","historic","historic","2000",0.14,0.1,0,41,105.04,5.3728,0.1,0,0.35,0.05,0,0,0,0,0,0,0,0,0,0,0.05,15.1601,6.7295,12.6638,13.7097,92
"p381","historic","historic","2000",0.24,0,0,43,103.8,5.0616,0.0333,0,0.65,0,0.07,0,0,0,0,0.15,0,0,0,0,0.5,14.0771,4.953,13.2178,15.7891,93
"p381","historic","historic","2000",0.26,0.25,0,25,97.26,5.3923,0.1,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.35,12.4975,6.4967,12.9727,15.5214,94
"p381","historic","historic","2000",0.31,0.1,0,31,98.04,5.0578,0.05,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.15,13.0266,5.0278,10.3515,13.4911,95
"p381","historic","historic","2000",0.1,0,0,28,93.03,5.1039,0.1167,0,0.25,0.05,0.05,0,0,0,0,0,0,0,0,0,0.1,11.7642,7.3832,9.1187,14.0024,96
"p381","historic","historic","2000",0.18,0,0,27,99.33,5.1428,0.0667,0,0.3,0,0.12,0,0,0,0,0,0,0,0,0.15,0.45,11.9334,7.4743,9.2158,16.2474,97
"p381","historic","historic","2000",0.32,0,0,34,90.58,5.2481,0.0333,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.603,5.0281,11.9262,17.9191,98
"p381","historic","historic","2000",0,0,0.1,29,97.69,5.0431,0.0667,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0,11.6332,4.7542,14.5252,14.4586,99
"p381","historic","historic","2000",0.33,0,0,15,100.93,4.7335,0.1,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0,0.35,11.3662,5.5704,12.567,16.8286,100
"p381","historic","historic","2010",0.19,0,0,25,98.95,5.103,0.0667,0,0.75,0,0,0,0,0,0,0,0,0,0,0.15,0.2,12.4996,6.0241,13.6387,15.1981,101
"p381","historic","historic","2010",0.35,0.15,0,21,92.5,4.7703,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.1,12.6916,4.6508,11.3643,14.1423,102
"p381","historic","historic","2010",0.13,0,0,34,95.62,5.3275,0.0667,0,0.95,0.1,0.19,0,0,0,0,0,0,0,0,0,0.35,12.9212,5.8479,9.8262,15.8661,103
"p381","historic","historic","2010",0.24,0,0,26,86.77,5.2156,0.05,0,1,0,0.09,0,0,0,0,0.25,0,0,0,0,0.1,14.2166,4.0789,12.635,15.4821,104
"p381","historic","historic","2010",0.05,0,0,22,95,4.9708,0.0667,0,0.9,0.05,0.13,0,0,0,0,0,0,0,0,0,0.25,12.1798,5.424,10.4423,15.8413,105
"p381","historic","historic","2010",0.31,0,0,40,82.51,5.0891,0.05,0,1,0,0.05,0.05,0,0,0,0.25,0,0.05,0,0.15,0.3,13.5771,5.2975,15.806,15.9794,106
"p381","historic","historic","2010",0.12,0,0,20,103.79,5.0748,0.2,0,0.6,0,0.13,0,0,0,0.1,0.2,0,0,0,0,0.25,12.1791,6.5266,14.2597,17.9789,107
"p381","historic","historic","2010",0.17,0,0,31,81.07,5.1866,0,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.1625,5.0273,12.4835,13.0705,108
"p381","historic","historic","2010",0.14,0,0,17,102.32,5.4373,0.1167,0,0.5,0,0.09,0,0,0,0,0,0,0,0,0,0.35,11.4176,7.2478,10.6557,15.1993,109
"p381","historic","historic","2010",0.23,0,0,17,98.46,5.1432,0.0667,0,0.5,0,0.07,0,0,0,0,0,0,0,0,0,0.15,12.2259,6.4259,10.71,16.4515,110
"p381","historic","historic","2010",0.15,0,0,19,106.84,5.4138,0.05,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.25,11.3345,4.5061,10.008,15.1989,111
"p381","historic","historic","2010",0.22,0,0,53,85.53,4.9362,0.1,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.15,15.3366,5.1657,11.4928,14.027,112
"p381","historic","historic","2010",0.18,0,0,14,91.64,4.9241,0,0,1,0,0,0,0,0,0,0,0,0.05,0,0.15,0.15,11.7198,3.8782,9.5013,16.7857,113
"p381","historic","historic","2010",0.46,0,0,37,95.93,5.1265,0.0333,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.2,14.0677,4.0766,10.3712,14.9097,114
"p381","historic","historic","2010",0.27,0,0,37,95.21,5.0709,0.15,0,0.95,0,0,0,0,0,0,0,0,0,0,0.15,0.1,13.4516,5.4077,9.402,13.0203,115
"p381","historic","historic","2010",0.19,0,0.1,38,84.16,5.1184,0.0833,0,0.9,0.05,0.06,0,0,0,0,0,0,0,0,0.15,0.15,13.4913,5.6852,9.2577,14.5653,116
"p381","historic","historic","2010",0.13,0,0,17,96.39,5.0384,0.0667,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.35,13.1824,4.2818,9.117,15.2407,117
"p381","historic","historic","2010",0.15,0,0,41,106.95,5.2771,0.2333,0,0.4,0,0.13,0,0,0,0,0,0,0,0,0,0.6,14.2532,7.8973,14.7037,17.2644,118
"p381","historic","historic","2010",0.18,0,0,25,98.22,5.2389,0.1667,0,0.55,0,0.17,0,0,0,0,0,0,0,0,0,0.15,13.2139,6.7222,13.9533,14.9629,119
"p381","historic","historic","2010",0.42,0,0,16,88.08,4.8725,0.2,0,0.75,0,0.07,0,0,0,0,0.25,0,0,0,0,0.05,11.787,7.5915,10.9958,12.8235,120
"p381","historic","historic","2010",0,0,0,19,100.43,5.2856,0.0833,0,0.65,0,0.07,0,0,0,0,0,0,0,0,0,0.1,12.0859,5.9017,10.6138,12.9885,121
"p381","historic","historic","2010",0.06,0,0,35,102.94,5.2094,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0.3,0.05,13.9301,4.7023,7.9375,12.8158,122
"p381","historic","historic","2010",0.33,0.2,0,30,91.02,5.7634,0.1667,0,1,0,0.13,0,0,0,0,0,0,0.05,0,0,0.35,13.7634,5.1642,14.2015,17.47,123
"p381","historic","historic","2010",0.13,0,0,35,94.85,5.4866,0.1333,0,0.85,0,0.08,0,0,0,0,0,0,0,0,0.3,0.35,13.683,6.5643,10.7808,13.2748,124
"p381","historic","historic","2010",0.21,0,0.1,28,90.64,5.2834,0.2,0,0.65,0.05,0.09,0,0,0,0,0,0,0,0.05,0,0.3,12.9985,6.538,13.763,16.64,125
"p381","historic","historic","2010",0.35,0,0,13,87.59,5.5367,0.2,0,0.45,0.1,0.1,0,0,0,0,0,0,0,0.05,0,0.2,11.4757,6.7387,10.9897,14.7617,126
"p381","historic","historic","2010",0.1,0.2,0,45,106.46,5.1465,0.1167,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.05,14.7374,6.8346,8.9665,12.5398,127
"p381","historic","historic","2010",0.27,0,0,28,87.42,5.2548,0.0667,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.3629,4.8018,13.4117,15.0044,128
"p381","historic","historic","2010",0.2,0,0,28,95.26,4.917,0.1333,0,0.85,0.05,0.05,0,0,0,0,0,0,0,0,0.15,0.15,12.4333,5.8508,11.3342,17.4299,129
"p381","historic","historic","2010",0.3,0,0,33,77.39,5.2789,0.2,0,0.25,0.05,0.05,0,0,0,0,0.1,0,0,0,0,0.15,13.8322,8.8753,11.2375,14.1726,130
"p381","historic","historic","2010",0.23,0,0,34,84.82,4.8701,0.1833,0,0.5,0.05,0.1,0,0,0,0,0,0,0,0,0,0.35,13.0104,8.2682,10.4215,18.3914,131
"p381","historic","historic","2010",0.18,0,0,17,102.42,5.2181,0.1333,0,0.7,0,0.19,0,0,0,0,0,0,0,0,0,0.15,12.3466,6.563,16.149,16.5097,132
"p381","historic","historic","2010",0.21,0,0,21,88.88,4.948,0.1167,0,0.85,0.1,0,0,0,0,0,0,0,0,0,0,0.1,13.049,5.486,8.4825,15.3788,133
"p381","historic","historic","2010",0.11,0,0,23,98.11,5.1624,0.1333,0,1,0.05,0.12,0,0,0,0,0,0,0,0,0,0.15,13.4068,4.5096,10.4145,13.9642,134
"p381","historic","historic","2010",0.31,0,0,28,99.43,4.9782,0.15,0,0.75,0,0,0,0,0.1,0,0,0,0,0,0,0.05,13.1855,6.5738,14.7623,15.327,135
"p381","historic","historic","2010",0.11,0,0,21,93.41,4.9019,0.0833,0,0.85,0.1,0.05,0,0,0,0,0.15,0,0.15,0,0,0.35,12.6672,5.9857,12.29,20.42,136
"p381","historic","historic","2010",0.17,0,0.1,24,102.17,5.3109,0.1333,0,0.8,0,0.15,0,0,0,0,0,0,0,0,0,0.25,13.381,5.8643,9.4783,15.1271,137
"p381","historic","historic","2010",0.11,0.1,0,29,98.67,5.5668,0.1667,0,0.35,0,0.17,0,0,0,0,0,0,0,0,0,0.1,13.5781,8.2866,11.549,13.3045,138
"p381","historic","historic","2010",0.11,0,0,30,91.16,5.2433,0.1667,0,0.05,0.2,0.18,0,0,0,0,0,0,0,0,0,0.05,13.063,9.8928,9.1435,13.0665,139
"p381","historic","historic","2010",0.33,0,0,32,96.06,5.0942,0.1167,0,1,0,0.19,0,0,0,0,0,0,0.05,0,0,0.2,14.2687,4.7996,9.5988,15.693,140
"p381","historic","historic","2010",0.37,0,0,23,110.41,5.5074,0.0667,0,0.85,0,0.06,0,0,0,0,0.15,0,0,0,0,0.1,12.2574,6.0434,13.9565,14.3137,141
"p381","historic","historic","2010",0.29,0,0,38,96.59,4.8304,0.1333,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.15,13.0043,6.1212,10.2207,15.4229,142
"p381","historic","historic","2010",0.05,0,0,25,95.12,5.1066,0.2,0,0.75,0,0.05,0,0,0,0,0.15,0,0,0,0,0.4,13.3236,7.3587,14.4532,15.1511,143
"p381","historic","historic","2010",0,0,0,25,94.24,4.7054,0.1167,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.45,11.5264,5.4824,12.1793,16.7727,144
"p381","historic","historic","2010",0.3,0,0,45,87.46,5.0225,0.15,0,0.1,0,0.07,0,0,0,0,0,0,0,0,0,0.4,14.7884,9.6925,11.503,18.2197,145
