"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p430","historic","historic","2000",0.55,0.1,0,54,106.4,5.4417,0.1167,0,0.4,0,0.09,0,0,0,0,0,0,0,0,0,0.1,15.8657,8.437,12.4743,14.0171,17
"p430","historic","historic","2000",0.53,0,0,26,106.61,6.2097,0.3,0,0.65,0,0.22,0,0,0,0,0.1,0,0,0,0,0.35,12.9272,7.2296,14.8067,16.9058,18
"p430","historic","historic","2000",0.27,0,0,39,93.79,5.8222,0.2833,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0,0.1,13.9515,7.9488,14.1713,14.2541,19
"p430","historic","historic","2000",0.36,0.15,0,54,106.75,5.6381,0.25,0,0.7,0,0.12,0,0,0,0,0.1,0,0,0,0,0.2,15.7779,6.7842,14.5905,15.7314,20
"p430","historic","historic","2000",0.45,0,0,35,108.06,5.6393,0.1,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0,0.1,14.7047,7.2012,11.8593,15.2085,21
"p430","historic","historic","2000",0.37,0.1,0,43,106.02,5.6183,0.1333,0,0.3,0,0.11,0,0,0,0,0.1,0,0,0,0,0.1,14.5333,8.4104,12.4748,13.6209,22
"p430","historic","historic","2000",0.42,0,0,38,100.27,4.9119,0.15,0,0.65,0,0.11,0,0,0,0,0,0,0,0,0.15,0.05,14.751,8.0393,12.6923,13.9526,23
"p430","historic","historic","2000",0.3,0,0,44,98.94,5.6587,0.2167,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.2097,6.142,13.6087,16.6479,24
"p430","historic","historic","2000",0.34,0,0,47,102.25,5.5904,0.1,0,0.8,0,0.09,0,0,0,0,0,0,0,0,0,0.3,14.7438,6.8197,10.3135,14.5193,25
"p430","historic","historic","2000",0.49,0,0,36,100.84,5.3591,0.0667,0,0.85,0,0.05,0,0,0,0,0,0,0.15,0.05,0.15,0.25,13.5017,6.184,11.7365,16.6405,26
"p430","historic","historic","2000",0.47,0,0,51,104.53,5.6395,0.1167,0,0.65,0,0.07,0,0,0,0,0.2,0,0,0,0.15,0,15.5051,6.0129,13.4652,14.6789,27
"p430","historic","historic","2000",0.34,0,0,49,108.04,5.4793,0.15,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0.15,0.15,14.6538,7.4978,11.4802,14.6414,28
"p430","historic","historic","2000",0.37,0,0,69,102.83,5.4527,0.1667,0,0.5,0,0.14,0,0,0,0,0.1,0,0.05,0.1,0.15,0.45,16.6513,7.7237,12.6758,18.3047,29
"p430","historic","historic","2000",0.39,0.1,0,46,104,5.4567,0.1667,0,0.45,0,0.16,0,0,0,0,0,0,0,0,0,0.15,14.8107,8.2536,12.6892,14.2942,30
"p430","historic","historic","2000",0.18,0,0,60,100.91,5.4694,0.2333,0,0.2,0,0.12,0,0,0,0,0,0,0.15,0,0,0.3,14.6648,9.0324,12.9278,20.0647,31
"p430","historic","historic","2000",0.28,0,0,46,108.07,5.4932,0.15,0,0.6,0,0.15,0,0,0,0,0,0,0,0.05,0.3,0.45,14.5781,6.5549,14.0765,16.4108,32
"p430","historic","historic","2000",0.27,0,0,35,107.58,5.5009,0.2,0,0.25,0,0,0,0,0,0,0,0,0,0,0,1,13.6765,8.641,13.8905,17.811,33
"p430","historic","historic","2000",0.4,0.6,0,50,110.63,5.4046,0.0667,0,0.75,0,0.15,0,0,0,0,0,0,0,0,0,0.15,16.8657,6.2016,13.4212,14.4006,34
"p430","historic","historic","2000",0.34,0.15,0,40,105.59,5.8525,0.2667,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.4,14.5179,9.8692,12.6382,15.1379,35
"p430","historic","historic","2000",0.2,0,0,38,108.19,5.909,0.2,0,0.45,0,0.05,0,0,0,0,0.15,0,0,0,0,0.4,14.4914,8.0899,13.4468,16.0891,36
"p430","historic","historic","2000",0.33,0,0,37,103.87,5.9264,0.2167,0,0.15,0,0,0,0,0,0,0,0,0,0,0.15,0.85,14.3716,10.4188,9.5283,18.4456,37
"p430","historic","historic","2000",0.33,0,0,43,97.66,5.5172,0.1333,0,0.8,0,0.1,0,0,0,0,0.2,0,0,0,0,0.25,14.5025,7.264,16.6633,15.4748,38
"p430","historic","historic","2000",0.24,0.3,0,41,108.68,6.0242,0.3333,0,0.4,0.05,0,0,0,0,0,0,0,0,0,0,0.1,14.622,9.625,11.1112,14.6658,39
"p430","historic","historic","2000",0.24,0.1,0,61,100.08,5.5393,0.1667,0,0.15,0,0.05,0,0,0,0,0.1,0,0,0,0,0.3,16.2143,8.6956,14.269,14.5132,40
"p430","historic","historic","2000",0.38,0.15,0,20,99.61,5.9397,0.0833,0,0.55,0,0.19,0,0,0,0,0,0,0.05,0,0,0.1,13.1722,7.6275,13.7592,15.6021,41
"p430","historic","historic","2000",0.33,0,0,35,103.02,5.474,0.1,0,1,0,0.07,0,0,0,0,0,0,0,0,0.15,0.45,13.8835,5.7,14.1808,17.7586,42
"p430","historic","historic","2000",0.1,0,0,36,102.98,5.7429,0.1667,0,0.15,0,0.14,0,0,0,0,0,0,0,0,0,0.25,14.3156,9.0159,12.3475,14.6332,43
"p430","historic","historic","2000",0.35,0,0,48,111.69,5.5549,0.1667,0,0.25,0,0,0,0,0,0,0.1,0,0,0,0.15,0.3,14.9545,8.1632,13.1212,15.0052,44
"p430","historic","historic","2000",0.14,0.2,0,25,107.64,5.6179,0.25,0,0.85,0,0.18,0,0,0,0,0,0,0,0,0.15,0.35,13.054,8.4218,13.5577,14.8326,45
"p430","historic","historic","2000",0.36,0,0,39,107.58,5.4689,0.1667,0,0.65,0,0.1,0,0,0,0,0,0,0,0,0,0.15,13.4045,6.7668,12.2723,14.1839,46
"p430","historic","historic","2000",0.25,0,0,41,107.05,5.8671,0.1667,0,0.1,0,0.08,0,0,0,0,0,0,0,0,0,0.1,15.1459,8.7797,12.1622,16.2165,47
"p430","historic","historic","2000",0.24,0,0,46,112.92,5.4201,0.1333,0,0.15,0,0.19,0,0,0,0,0.1,0,0,0,0,0,14.9728,7.5923,13.4298,14.6938,48
"p430","historic","historic","2000",0.08,0.4,0,51,108.62,5.1374,0.1667,0,0.6,0,0.1,0,0,0,0,0,0,0,0,0,0.2,16.2495,6.5906,11.6695,15.2234,49
"p430","historic","historic","2000",0.45,0.45,0,55,105.56,5.9164,0.2,0,0,0.05,0.05,0,0,0,0,0.1,0,0.15,0,0.15,0.1,17.0369,10.6269,11.9243,17.9259,50
"p430","historic","historic","2000",0.25,0,0,28,99.95,5.7622,0.2667,0,0.6,0,0.09,0.05,0,0,0,0,0,0,0.05,0,0.05,13.346,7.5558,13.4292,15.818,51
"p430","historic","historic","2000",0.08,0.5,0,44,97.44,5.9183,0.1667,0,0.55,0,0.12,0,0,0,0,0.1,0,0.05,0.05,0,0.3,15.5004,7.304,14.2125,18.6853,52
"p430","historic","historic","2000",0.4,0.25,0,28,96.38,5.9648,0.15,0,0.65,0,0.17,0,0,0,0,0,0,0,0,0,0.05,13.6111,7.6517,15.935,15.6741,53
"p430","historic","historic","2000",0.18,0.3,0,41,108.27,5.6512,0.1833,0,0.85,0,0.22,0,0,0,0,0,0,0,0,0,0,15.5614,7.36,15.0697,13.4783,54
"p430","historic","historic","2000",0.34,0.4,0,46,103.89,5.4161,0.1333,0,0.4,0,0.05,0,0,0,0,0.2,0,0,0,0,0.2,15.7395,7.431,13.5177,15.3518,55
"p430","historic","historic","2000",0.39,0.1,0,42,101.49,5.6871,0.2167,0,0.45,0,0.12,0,0,0,0,0.2,0,0,0,0.15,0.3,14.4908,7.5205,15.2768,16.3686,56
"p430","historic","historic","2000",0.48,0,0,36,103.58,5.4202,0.05,0,0.4,0,0.13,0,0,0,0,0,0,0,0.05,0.15,0.5,13.9474,6.9235,14.8913,15.7097,57
"p430","historic","historic","2000",0.1,0,0,45,110.3,5.4215,0.2,0,0.2,0,0.16,0,0,0,0,0.1,0,0,0,0,0.4,15.7886,6.8302,15.4307,16.2732,58
"p430","historic","historic","2000",0.27,0.15,0,38,102.99,5.7733,0.1667,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.3,13.8386,7.2959,11.9162,16.7182,59
"p430","historic","historic","2000",0.26,0,0,51,99.26,5.31,0.1,0,0.5,0,0.14,0,0,0,0,0,0,0.1,0,0,0.1,14.9927,7.3511,13.1655,16.3832,60
"p430","historic","historic","2000",0.52,0,0,48,100.91,5.7815,0.1167,0,0.35,0,0.12,0,0,0,0,0,0,0.05,0,0,0.35,15.2853,9.1105,13.7958,16.9663,61
"p430","historic","historic","2000",0.43,0,0,69,105.18,5.4848,0.15,0,0.3,0.05,0.06,0,0,0,0,0,0,0,0,0,0.35,16.6832,8.7342,14.5808,15.2485,62
"p430","historic","historic","2000",0.49,0.75,0,47,96.28,5.7125,0.1667,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.3,16.1052,6.6612,11.3973,17.7245,63
"p430","historic","historic","2000",0.08,0,0,39,103,5.3175,0.0667,0,0.6,0,0.16,0,0,0,0,0,0,0,0,0,0.3,14.8952,6.5127,14.9122,16.2982,64
"p430","historic","historic","2000",0.22,0,0,62,103.29,5.0601,0.1667,0,0.85,0,0.14,0,0,0,0,0.1,0,0,0,0,0.25,16.4684,6.9801,13.7987,16.2968,65
"p430","historic","historic","2000",0.16,0,0,40,108.72,5.4468,0.15,0,0.85,0,0.11,0,0,0,0,0,0,0,0,0,0.25,14.0577,6.4835,12.418,15.4282,66
"p430","historic","historic","2000",0.2,0,0,49,92.03,5.2243,0.0833,0,0.75,0,0.06,0,0,0,0,0.1,0,0,0,0,0.3,14.5435,6.6278,15.8442,15.9936,67
"p430","historic","historic","2000",0.28,0,0,46,106.38,5.5857,0.1167,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0,0.2,14.6295,7.8683,12.5897,17.3358,68
"p430","historic","historic","2000",0.33,0,0,41,98.09,5.419,0.1667,0,0.5,0.05,0.13,0,0,0,0,0,0,0,0,0,0.2,14.5472,7.6959,12.242,13.979,69
"p430","historic","historic","2000",0.27,0,0,31,103.61,5.3219,0.1833,0,0.4,0,0.19,0,0,0,0,0,0,0.05,0,0,0.1,13.4643,9.1677,11.9125,16.1798,70
"p430","historic","historic","2000",0.41,0,0,45,105.33,5.9162,0.15,0,0.35,0,0.2,0,0,0,0,0,0,0,0,0,0.25,14.5197,8.6999,15.4932,17.2138,71
"p430","historic","historic","2000",0.12,0.15,0,43,94.13,5.2924,0.0833,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.986,6.4663,14.6097,16.6723,72
"p430","historic","historic","2000",0.2,0.2,0,51,106.14,5.7866,0.2167,0,0.55,0,0.05,0,0,0,0,0,0,0.05,0,0,0.05,15.1441,8.2012,10.936,16.4506,73
"p430","historic","historic","2000",0.44,0.3,0,30,99.24,5.4009,0.2167,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0.15,0.3,14.3229,9.7509,16.8283,18.9935,74
"p430","historic","historic","2000",0.22,0.35,0.1,60,100.6,5.1252,0.1667,0,0.25,0,0.05,0,0,0,0,0,0,0,0.05,0,0.45,16.7943,7.4588,11.606,18.5608,75
"p430","historic","historic","2000",0.47,0,0,57,107.7,5.3269,0.0667,0,0.05,0,0.18,0,0,0,0,0,0,0,0,0.15,0.55,16.8543,9.1469,12.0923,15.6808,76
"p430","historic","historic","2000",0.21,0.15,0,39,105.03,5.7443,0.1333,0,0.75,0,0.15,0,0,0,0,0,0,0,0,0,0,14.7409,7.7746,12.3742,13.3346,77
"p430","historic","historic","2000",0.29,0,0,35,103.27,5.6853,0.1167,0,0.45,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,14.2948,6.2323,14.764,16.8877,78
"p430","historic","historic","2000",0.4,0,0,35,87.63,5.1763,0.1,0,0.6,0,0.09,0,0,0,0,0.35,0,0,0,0.15,0.3,14.4113,5.8602,13.7267,15.548,79
"p430","historic","historic","2000",0.23,0.1,0,49,100.9,5.3096,0.2,0,0.1,0,0.16,0,0,0,0,0,0,0,0,0,0.1,14.818,8.4254,11.9158,16.1162,80
"p430","historic","historic","2000",0.24,0,0,46,103.34,5.5032,0.15,0,0.3,0,0.08,0,0,0,0,0,0,0.05,0,0,0.65,14.4901,8.9528,16.513,19.5076,81
"p430","historic","historic","2000",0.32,0,0,43,102.58,5.8426,0.2,0,0.65,0,0,0,0,0,0,0.25,0,0.05,0,0,0.05,14.8584,6.7025,13.8872,17.8167,82
"p430","historic","historic","2000",0.19,0,0,46,105.23,5.2575,0.2167,0,0.3,0,0.18,0,0,0,0,0,0,0,0,0,0.25,14.5436,8.5075,15.619,18.0832,83
"p430","historic","historic","2000",0.43,0,0,41,106.29,5.5879,0.2,0,0.25,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,14.2155,9.3136,13.3922,16.4855,84
"p430","historic","historic","2000",0.41,0,0,38,107.18,5.5307,0.3,0,0.2,0,0.06,0,0,0,0,0,0,0.1,0,0,0.2,14.1121,8.6663,11.4005,17.511,85
"p430","historic","historic","2000",0.15,0,0,38,105.11,5.8108,0.1667,0,0.95,0,0.23,0,0,0,0,0,0,0,0,0,0.4,14.8927,6.0358,13.4465,16.3647,86
"p430","historic","historic","2000",0.36,0,0,44,106.47,5.7291,0.2833,0,0.45,0,0,0,0,0,0,0,0,0.15,0,0,0.2,14.5321,8.7988,12.613,18.5308,87
"p430","historic","historic","2000",0.57,0.4,0,40,108.39,5.2048,0.1,0,0.25,0,0.23,0,0,0,0,0,0,0,0,0,0.45,15.9136,7.5003,13.1318,15.2112,88
"p430","historic","historic","2000",0.28,0,0,45,105.85,5.5045,0.15,0,0.15,0,0.06,0.05,0,0,0,0.25,0,0,0,0.45,0.8,15.2231,8.5935,17.1468,19.8626,89
"p430","historic","historic","2000",0.29,0,0,23,107.24,6.0374,0.2167,0,0.5,0,0,0,0,0,0,0.25,0,0,0.05,0,0.4,12.2926,7.9428,11.7702,16.7392,90
"p430","historic","historic","2000",0.24,0,0,48,108.64,5.8212,0.2167,0,0.25,0,0.07,0,0,0,0,0.1,0,0,0,0,0.75,15.1252,8.0109,13.3427,18.2873,91
"p430","historic","historic","2000",0.06,0,0,37,100.76,5.4709,0.15,0,0.35,0,0.09,0,0,0,0,0.15,0,0.1,0.05,0,0.2,13.7923,7.1709,13.5582,17.3745,92
"p430","historic","historic","2000",0.15,0.3,0,36,101.61,5.7316,0.2167,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0.15,0.35,14.5672,10.8026,12.3603,14.2374,93
"p430","historic","historic","2000",0.21,0,0,31,101.09,5.3261,0.1333,0,1,0,0.12,0,0,0,0,0,0,0,0,0.15,0.05,13.6512,4.9132,12.2085,17.3256,94
"p430","historic","historic","2000",0.12,0,0,35,104.24,5.4532,0.2,0,0.15,0,0,0,0,0,0,0,0,0,0.05,0,0.3,12.671,10.4119,12.2762,17.0697,95
"p430","historic","historic","2000",0.27,0,0,50,102.04,5.6111,0.1667,0,0.2,0,0.14,0,0,0,0,0,0,0.1,0,0,0.2,14.9587,8.3812,14.3083,18.6277,96
"p430","historic","historic","2000",0.32,0.45,0,56,106.87,5.872,0.2667,0,0.3,0,0.08,0,0,0,0,0,0,0.05,0,0,0.2,16.3618,8.8665,12.5413,16.9697,97
"p430","historic","historic","2000",0.26,0,0,49,105.47,5.4873,0.15,0,0.7,0,0.05,0,0,0,0,0.2,0,0.05,0,0,0.1,14.7704,7.7303,14.5492,15.3879,98
"p430","historic","historic","2000",0.38,0,0,45,106.78,5.7204,0.15,0,0.5,0,0.13,0,0,0.15,0,0.15,0,0,0,0,0.15,15.1323,6.7276,17.1603,16.0526,99
"p430","historic","historic","2000",0.26,0,0,47,103.39,5.4852,0.2333,0,0.15,0,0.12,0,0,0,0,0,0,0,0,0,0.4,15.0425,8.7128,10.2413,17.5229,100
"p430","historic","historic","2010",0.34,0.1,0,56,107.92,5.6379,0.2,0,0.25,0,0.17,0,0,0,0,0,0,0,0,0,0.2,15.6177,8.7876,12.6403,15.9051,101
"p430","historic","historic","2010",0.24,0,0,44,103.25,5.8093,0.2667,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.35,15.0458,8.1647,11.4893,15.8944,102
"p430","historic","historic","2010",0.35,0,0,52,103.95,5.507,0.1,0,0.5,0,0.06,0,0,0,0,0.1,0,0,0,0,0.3,15.5954,8.419,12.6618,16.8026,103
"p430","historic","historic","2010",0.24,0.15,0,47,95.12,5.2912,0.2333,0,0.4,0,0.1,0,0,0,0,0,0,0.05,0,0,0.1,15.2672,8.1931,13.356,17.6714,104
"p430","historic","historic","2010",0.32,0.25,0,44,105.42,5.4937,0.2333,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0.1,15.4182,8.2396,14.137,16.1057,105
"p430","historic","historic","2010",0.18,0,0,33,104.12,5.0955,0.25,0,0.75,0,0.09,0,0,0,0,0,0,0,0,0,0.15,13.6665,7.4658,13.5898,14.0389,106
"p430","historic","historic","2010",0.37,0.25,0,52,105.17,5.885,0.3333,0,0.45,0.05,0,0,0,0,0,0.1,0,0.05,0.1,0,0.55,16.0723,7.8535,11.575,17.7306,107
"p430","historic","historic","2010",0.49,0,0,53,95.54,5.2867,0.15,0,0.5,0,0.07,0,0,0,0,0,0,0,0,0,0,15.2732,7.2035,10.3258,13.8312,108
"p430","historic","historic","2010",0.13,0,0,39,101.94,5.6756,0.1,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0,0.5,14.198,5.8298,12.1612,16.0812,109
"p430","historic","historic","2010",0.21,0,0,41,102.57,5.6864,0.2833,0,0.25,0,0,0,0,0,0,0,0,0.25,0,0,0.35,14.5713,9.5652,14.1122,20.1618,110
"p430","historic","historic","2010",0.36,0.1,0,60,101.72,5.5473,0.15,0,0.45,0,0.15,0,0,0,0,0,0,0,0,0,0.1,15.8607,6.5232,14.9767,13.3306,111
"p430","historic","historic","2010",0.29,0,0,44,104.95,5.5765,0.2333,0,0.5,0,0.16,0,0,0,0,0,0,0,0,0.15,0.2,14.808,8.9498,13.1778,15.5285,112
"p430","historic","historic","2010",0.38,0.1,0,56,112.95,5.7393,0.15,0,0.4,0,0.08,0,0,0,0,0,0,0.15,0.05,0,0.45,16.8207,9.7141,14.0507,19.7269,113
"p430","historic","historic","2010",0.37,0,0,53,106.44,5.5516,0.2667,0,0,0,0.06,0,0,0,0,0,0,0,0.05,0,0.2,15.7803,9.5369,15.4338,15.7958,114
"p430","historic","historic","2010",0.38,0,0,51,105.57,5.3338,0.2,0,0.15,0,0.14,0,0,0,0,0,0,0,0,0.15,0.5,15.5986,8.5183,13.2183,16.8306,115
"p430","historic","historic","2010",0.24,0,0,31,99.39,5.3965,0.1667,0,0.6,0,0,0,0,0,0,0,0,0,0.05,0,0.2,13.3239,7.8614,12.242,14.7885,116
"p430","historic","historic","2010",0.55,0,0,55,106.6,5.5468,0.15,0,0.55,0,0.09,0,0,0,0,0,0,0,0,0,0.05,15.9384,8.5307,12.5923,14.4369,117
"p430","historic","historic","2010",0.53,0,0,27,106.02,6.3556,0.4,0,0.75,0,0.22,0,0,0,0,0.1,0,0,0,0,0.3,12.9988,7.3198,14.9267,17.3217,118
"p430","historic","historic","2010",0.32,0,0,39,92.79,5.9717,0.35,0,0.5,0,0.12,0,0,0,0,0,0,0,0,0,0.1,14.0223,8.0358,14.2917,14.6679,119
"p430","historic","historic","2010",0.37,0.15,0,55,105.92,5.7701,0.25,0,0.75,0,0.12,0,0,0,0,0.1,0,0.05,0,0,0.2,15.8475,6.8655,14.7152,16.1394,120
"p430","historic","historic","2010",0.45,0,0,37,107.11,5.7538,0.15,0,0.45,0,0.11,0,0,0,0,0,0,0,0,0,0.15,14.7772,7.2968,11.9778,15.629,121
"p430","historic","historic","2010",0.37,0.1,0,44,108.14,5.7306,0.2,0,0.55,0,0.11,0,0,0,0,0.1,0,0,0,0,0.1,14.6053,8.5016,12.5935,14.0368,122
"p430","historic","historic","2010",0.42,0,0,39,100.08,5.0166,0.2167,0,0.65,0,0.11,0,0,0,0,0,0,0,0,0,0.1,14.8216,8.127,12.8117,14.3661,123
"p430","historic","historic","2010",0.3,0,0,44,97.14,5.7693,0.25,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.2791,6.2244,13.7325,17.0561,124
"p430","historic","historic","2010",0.34,0,0,49,98.7,5.7203,0.1667,0,0.85,0,0.09,0,0,0,0,0,0,0,0,0,0.3,14.8165,6.9143,10.4322,14.9407,125
"p430","historic","historic","2010",0.56,0,0,40,100.37,5.478,0.1333,0,0.85,0,0.05,0,0,0,0,0,0,0.15,0.05,0.15,0.2,13.5732,6.2756,11.8552,17.0558,126
"p430","historic","historic","2010",0.47,0,0,52,102.44,5.7663,0.1833,0,0.75,0,0.07,0,0,0,0,0.2,0,0,0,0.15,0,15.576,6.1011,13.5843,15.0924,127
"p430","historic","historic","2010",0.35,0,0,49,107.64,5.5908,0.1667,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0.15,0.2,14.7236,7.5811,11.6048,15.0514,128
"p430","historic","historic","2010",0.39,0,0,68,102.33,5.5685,0.1667,0,0.6,0,0.14,0,0,0,0,0.1,0,0.05,0.05,0.15,0.45,16.7241,7.8193,12.7948,18.726,129
"p430","historic","historic","2010",0.39,0.1,0,46,103.79,5.6058,0.1833,0,0.55,0,0.14,0,0,0,0,0,0,0,0,0,0.15,14.8827,8.3458,12.8072,14.7112,130
"p430","historic","historic","2010",0.28,0,0,61,99.8,5.5974,0.2667,0,0.2,0,0.12,0,0,0,0,0,0,0.3,0,0,0.25,14.7364,9.1213,13.0468,20.478,131
"p430","historic","historic","2010",0.38,0,0,47,106.77,5.5849,0.1833,0,0.65,0,0.15,0,0,0,0,0,0,0,0.05,0.15,0.45,14.6486,6.6393,14.2008,16.8206,132
"p430","historic","historic","2010",0.27,0,0,34,107.11,5.6292,0.2667,0,0.4,0,0,0,0,0,0,0,0,0,0,0,1,13.7497,8.7367,14.0078,18.2332,133
"p430","historic","historic","2010",0.44,0.5,0,50,109.39,5.4866,0.0833,0,0.75,0,0.15,0,0,0,0,0,0,0.05,0,0,0.15,16.9382,6.2948,13.54,14.8186,134
"p430","historic","historic","2010",0.38,0,0,39,104.7,5.9777,0.2833,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.45,14.5893,9.9589,12.7585,15.5526,135
"p430","historic","historic","2010",0.2,0,0,40,106.94,6.0492,0.2333,0,0.6,0,0.05,0,0,0,0,0.15,0,0,0,0,0.45,14.5618,8.1744,13.5718,16.4989,136
"p430","historic","historic","2010",0.37,0,0,39,104.8,6.052,0.2833,0,0.2,0,0,0,0,0,0,0,0,0.05,0,0.15,0.85,14.4442,10.5152,9.6463,18.8678,137
"p430","historic","historic","2010",0.38,0,0,43,98.12,5.6374,0.1833,0,0.85,0,0.1,0,0,0,0,0.2,0,0,0,0,0.25,14.5747,7.3575,16.7813,15.8917,138
"p430","historic","historic","2010",0.33,0.3,0,41,106.94,6.1631,0.4,0,0.55,0.05,0,0,0,0,0,0,0,0,0,0,0.15,14.6931,9.715,11.2298,15.0817,139
"p430","historic","historic","2010",0.19,0.1,0,64,99.99,5.6465,0.1833,0,0.15,0,0.05,0,0,0,0,0.1,0,0,0,0,0.4,16.2856,8.7805,14.3923,14.9242,140
"p430","historic","historic","2010",0.38,0.15,0,19,100.33,6.0538,0.1167,0,0.55,0,0.11,0,0,0,0,0,0,0.05,0,0,0.1,13.2458,7.7245,13.8773,16.0249,141
"p430","historic","historic","2010",0.33,0,0,36,102.36,5.5849,0.1333,0,1,0,0,0,0,0,0,0,0,0,0.05,0,0.7,13.9563,5.7938,14.2997,18.1759,142
"p430","historic","historic","2010",0.1,0,0,36,102.75,5.8742,0.2,0,0.25,0,0.1,0,0,0,0,0,0,0,0,0,0.35,14.3874,9.1065,12.4663,15.0494,143
