"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p518","historic","historic","2000",0.34,0,0,50,101.64,5.2834,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,15.0502,5.0901,13.8652,17.1076,35
"p518","historic","historic","2000",0.28,0.5,0,42,101.2,5.1817,0.1167,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0,0.35,15.5541,7.3468,11.9632,16.2115,36
"p518","historic","historic","2000",0.26,0.25,0,48,102.78,5.0239,0.0833,0,0.9,0,0.07,0,0,0.35,0,0.1,0,0,0,0,0.1,15.2912,4.7509,17.3292,13.5765,37
"p518","historic","historic","2000",0.45,0.15,0,57,112.69,5.2399,0.1,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.25,15.2149,8.0821,9.7472,16.9911,38
"p518","historic","historic","2000",0.34,0.25,0,45,108.48,5.203,0.1167,0,0.85,0,0.2,0.05,0,0,0,0,0,0.1,0,0,0.2,14.8852,5.6445,16.237,18.2152,39
"p518","historic","historic","2000",0.29,0,0,32,108.11,5.7623,0.1833,0,0.9,0.05,0.07,0,0,0,0,0,0,0,0,0,0.25,13.2741,7.0033,11.8598,17.553,40
"p518","historic","historic","2000",0.19,0.25,0,64,109.03,5.1038,0.1833,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0,0.7,16.5356,7.7877,13.1627,16.5181,41
"p518","historic","historic","2000",0.21,0,0,47,97.83,5.3697,0.2667,0,0.1,0,0,0,0,0,0,0,0,0,0.05,0,0.25,15.1227,9.6778,12.5195,14.2186,42
"p518","historic","historic","2000",0.33,0,0,44,108.32,5.3966,0.1333,0,0.9,0,0.12,0,0,0,0,0.4,0,0,0,0,0.55,14.7924,6.0521,13.621,17.3285,43
"p518","historic","historic","2000",0.38,0,0,54,99.13,5.1406,0.1333,0,0.45,0,0.11,0,0,0,0,0.1,0,0.05,0,0,0.15,14.5736,7.3938,13.1687,16.8071,44
"p518","historic","historic","2000",0.29,0.15,0,63,100.87,5.6226,0.1,0,0.5,0.05,0.08,0,0,0,0,0,0,0.05,0.05,0,0.5,16.469,7.3374,13.0498,17.1037,45
"p518","historic","historic","2000",0.56,0.3,0,51,98.47,5.4167,0.2333,0,0.15,0,0.05,0,0,0,0,0.2,0,0.05,0,0,0.3,16.4138,9.0831,14.4023,18.1394,46
"p518","historic","historic","2000",0.25,0,0,39,106.14,5.2957,0.2167,0,1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,13.8335,6.3303,14.5495,16.4114,47
"p518","historic","historic","2000",0.26,0.3,0,39,104.04,5.5919,0.2,0,0.25,0,0.12,0,0,0,0,0,0,0,0,0,0.3,14.7552,8.2745,13.1012,18.9198,48
"p518","historic","historic","2000",0.1,0,0,22,99.89,5.5077,0.1833,0,0.2,0,0.12,0,0,0,0,0,0,0,0,0,0.2,12.8851,8.6651,15.4992,17.9319,49
"p518","historic","historic","2000",0.46,0,0,23,100.21,4.9671,0.0167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.6288,4.421,14.3518,14.917,50
"p518","historic","historic","2000",0.12,0.4,0,51,104.94,5.4297,0.2167,0,0.45,0,0.17,0,0,0,0,0,0,0,0,0,0.25,16.1398,8.1707,13.7847,17.0685,51
"p518","historic","historic","2000",0.11,0,0,28,104.29,5.1574,0.1333,0,0.3,0,0.23,0,0,0,0,0,0,0,0,0,0.1,14.0124,8.0126,12.0608,13.9403,52
"p518","historic","historic","2000",0.31,0.35,0,57,109.17,5.0479,0.0667,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0,0.15,15.9519,7.8615,10.5437,17.1249,53
"p518","historic","historic","2000",0.4,0,0,37,104.37,5.311,0.1333,0,0.2,0,0.05,0,0,0,0,0,0,0.2,0,0,0.7,14.0581,8.6355,12.4605,19.3718,54
"p518","historic","historic","2000",0.2,0,0,29,100.86,5.3625,0.2333,0,0.25,0,0.05,0.05,0,0,0,0,0,0,0.05,0,0.05,13.5842,8.2447,12.9198,17.6559,55
"p518","historic","historic","2000",0.17,0.1,0,47,98.31,5.1489,0.2333,0,0.55,0,0.12,0,0,0,0,0,0,0,0,0,0.35,15.003,7.8718,11.7917,16.0865,56
"p518","historic","historic","2000",0.33,0,0,50,106.97,5.6175,0.2667,0,0.4,0,0.16,0,0,0,0,0,0,0,0,0,0.35,15.6471,8.5258,11.9365,16.8635,57
"p518","historic","historic","2000",0.21,0,0,29,99.33,5.5945,0.25,0,0.2,0,0.11,0,0,0,0,0,0,0,0,0,0.1,13.1012,8.5727,11.7798,15.8177,58
"p518","historic","historic","2000",0.36,0.35,0,49,108.12,5.7534,0.1833,0,0.3,0,0.13,0,0,0,0,0,0,0,0,0,0.15,15.9351,8.1013,14.2858,15.0921,59
"p518","historic","historic","2000",0.39,0,0,43,104.92,5.5538,0.0833,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0,0.2,14.5726,7.4172,13.8118,16.2209,60
"p518","historic","historic","2000",0.27,0.35,0,41,96.08,5.0752,0.1667,0,0.95,0,0.09,0,0,0,0,0,0,0,0,0,0.2,14.4803,6.4008,12.8355,15.9001,61
"p518","historic","historic","2000",0.3,0.1,0,18,99.42,5.8399,0.1667,0,0.75,0.05,0.16,0,0,0,0,0,0,0,0,0,0.15,12.7372,6.4846,12.3847,17.5008,62
"p518","historic","historic","2000",0.38,0,0,28,103.69,5.4475,0.1833,0,0.05,0,0.06,0,0,0.1,0,0,0,0,0,0,0.05,13.7755,8.6548,15.4597,14.6973,63
"p518","historic","historic","2000",0.16,0.15,0,40,106.84,5.7054,0.2167,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.15,14.2637,9.0028,11.4082,16.9565,64
"p518","historic","historic","2000",0.2,0,0,28,108.47,5.6861,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,12.5295,8.787,13.0298,16.6101,65
"p518","historic","historic","2000",0.52,0.1,0,48,97.35,5.3459,0.15,0,0.5,0,0.17,0,0,0,0,0,0,0,0,0,0.25,15.6093,9.2162,14.9382,17.2315,66
"p518","historic","historic","2000",0.24,0.3,0,34,111.01,5.8551,0.2,0,0.05,0,0.05,0,0,0,0,0,0,0.05,0,0,0.1,14.7492,9.0418,11.0955,16.7723,67
"p518","historic","historic","2000",0.36,0,0,44,104.49,5.1192,0.1333,0,0.45,0,0.17,0,0,0,0,0.1,0,0.05,0,0,0.25,14.7623,7.1342,14.2452,15.0506,68
"p518","historic","historic","2000",0.47,0,0,48,106.09,5.7143,0.2333,0,0.25,0,0.11,0,0,0,0,0,0,0.05,0,0,0.1,14.8538,8.1021,14.4867,19.3224,69
"p518","historic","historic","2000",0.28,0.1,0,53,100.07,5.6028,0.15,0,0.95,0,0.2,0,0,0.15,0,0.1,0,0,0,0,0.15,15.8566,6.4702,14.9027,16.2295,70
"p518","historic","historic","2000",0.3,0,0,46,96.25,4.8975,0.1667,0,0.4,0,0.08,0,0,0,0,0,0,0,0,0,0.1,14.8509,7.0606,11.1307,15.0474,71
"p518","historic","historic","2000",0.4,0,0,37,110.42,5.7453,0.1833,0,0.55,0,0.13,0,0,0,0,0,0,0,0,0,0.2,14.3501,8.8216,11.6878,15.2811,72
"p518","historic","historic","2000",0.32,0,0,31,90.82,5.1147,0.1167,0,0.55,0,0.11,0,0,0,0,0.1,0,0,0,0,0.1,14.0834,7.4659,15.7128,17.3349,73
"p518","historic","historic","2000",0.3,0.15,0,58,101.38,5.5834,0.2333,0,0.85,0.05,0.24,0,0,0,0,0,0,0,0,0,0.1,15.3415,6.1068,10.2972,13.5541,74
"p518","historic","historic","2000",0.2,0,0,26,111.42,5.8501,0.05,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.15,12.5969,7.6044,14.5987,13.5455,75
"p518","historic","historic","2000",0.23,0,0,28,100.77,5.2252,0.0833,0,1,0,0.07,0,0,0,0,0.25,0,0,0,0,0.2,12.6105,5.9817,14.8698,15.96,76
"p518","historic","historic","2000",0.46,0,0,43,103.62,5.4465,0.1167,0,0.45,0,0.05,0,0,0,0,0,0,0.1,0,0,0.35,14.3834,7.8622,14.5728,19.6531,77
"p518","historic","historic","2000",0.6,0.1,0,45,106.22,5.1797,0.2833,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.2,15.3415,9.2125,10.7832,15.8817,78
"p518","historic","historic","2000",0.18,0,0,47,105.43,5.3322,0.2667,0,0.1,0,0.15,0,0,0,0,0,0,0.05,0,0,0.2,15.0961,9.4123,12.286,16.495,79
"p518","historic","historic","2000",0.35,0,0,34,104.8,5.4146,0.1333,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0,0.2,14.4865,7.0512,14.5983,16.5709,80
"p518","historic","historic","2000",0.37,0,0,37,105.64,5.9552,0.2667,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.05,14.4859,7.2067,10.1557,13.7981,81
"p518","historic","historic","2000",0.26,0,0,44,105.27,5.1349,0.1667,0,0.2,0,0.13,0,0,0,0,0,0,0,0,0,0.1,14.8071,9.2872,12.237,14.1724,82
"p518","historic","historic","2000",0.3,0.1,0,51,102.57,5.6096,0.1667,0,0.45,0.05,0.1,0,0,0,0,0,0,0,0,0.15,0.15,15.0168,6.8543,11.1213,14.7724,83
"p518","historic","historic","2000",0.29,0.75,0,41,99.5,5.0648,0.1833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2,15.7296,5.931,13.0483,17.0841,84
"p518","historic","historic","2000",0.39,0.2,0,40,103.64,5.4077,0.1,0,0.8,0,0.12,0,0,0,0,0.1,0,0.05,0,0,0.05,15.3154,7.206,16.0992,15.5297,85
"p518","historic","historic","2000",0.39,0.1,0,38,98.43,5.5049,0.3667,0,0.4,0,0.09,0,0,0,0,0,0,0,0,0,0.1,14.3681,9.6136,13.4685,16.1997,86
"p518","historic","historic","2000",0.39,0.6,0,37,100.58,4.9962,0.0667,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.1914,6.7326,13.8387,14.7171,87
"p518","historic","historic","2000",0.26,0,0,24,105.08,5.5362,0.25,0,0.65,0,0.16,0,0,0,0,0.1,0,0,0.05,0,0.3,13.885,8.177,13.8117,17.1406,88
"p518","historic","historic","2000",0.17,0,0,27,103.39,5.4238,0.0167,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.05,13.7963,6.7905,9.085,12.1725,89
"p518","historic","historic","2000",0.17,0.3,0,59,101.56,5.1203,0.1333,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.05,17.5372,7.7419,14.5415,14.8382,90
"p518","historic","historic","2000",0.32,0.3,0,37,105.29,5.2195,0.1167,0,0.4,0,0.21,0,0,0,0,0,0,0,0,0,0.1,14.3772,7.1881,13.6198,13.9889,91
"p518","historic","historic","2000",0.2,0,0,50,104.31,5.3463,0.3167,0,0.2,0,0.15,0,0,0,0,0.1,0,0,0,0,0.15,15.0481,9.0136,13.1192,14.9997,92
"p518","historic","historic","2000",0.41,0.1,0,43,97.65,5.3374,0.0667,0,1,0,0.2,0,0,0,0,0,0,0,0,0,0.4,15.1458,5.068,14.9072,18.5084,93
"p518","historic","historic","2000",0.17,0.1,0,41,98.33,5.7307,0.2833,0,0.2,0,0.11,0,0,0,0,0,0,0,0,0.15,0.2,15.5415,10.2221,14.7388,15.5395,94
"p518","historic","historic","2000",0.33,0.25,0,53,106.89,5.4716,0.1333,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.1,16.6655,5.2371,14.8718,15.9632,95
"p518","historic","historic","2000",0.13,0,0,33,96.29,5.3829,0.1167,0,0.1,0,0.12,0,0,0,0,0,0,0,0,0,0.05,13.9841,7.3108,12.7878,14.5409,96
"p518","historic","historic","2000",0.26,0,0,39,102.14,5.342,0.2167,0,0.45,0,0.21,0,0,0,0,0,0,0,0,0,0.25,12.9455,7.1751,14.5227,15.8288,97
"p518","historic","historic","2000",0.38,0.2,0,46,106.73,5.4815,0.1167,0,0.35,0,0.05,0,0,0,0,0.2,0,0,0,0,0.5,14.5702,7.9132,11.5565,17.2173,98
"p518","historic","historic","2000",0.21,0.1,0,50,108.64,5.2184,0.1333,0,0.15,0,0.16,0,0,0,0,0,0,0.1,0,0,0.3,14.6816,8.7644,10.0475,16.4085,99
"p518","historic","historic","2000",0.18,0,0,32,104.53,5.3009,0.1167,0,0.6,0,0,0,0,0,0,0.25,0,0,0,0,0.1,14.036,7.6773,15.8858,14.6576,100
"p518","historic","historic","2010",0.18,0,0,35,104.5,5.6444,0.1,0,0.8,0,0.14,0,0,0,0,0,0,0,0,0,0.2,14.1368,6.7168,13.9262,17.4165,101
"p518","historic","historic","2010",0.19,0.25,0,48,99.84,5.6873,0.2667,0,0.4,0,0.18,0,0,0,0,0.1,0,0.05,0,0,0.2,14.7462,7.8875,15.6093,17.4642,102
"p518","historic","historic","2010",0.32,0,0,33,108.71,5.6574,0.25,0,0.55,0,0.08,0,0,0,0,0.1,0,0,0,0,0.35,14.2251,7.258,13.8508,16.6092,103
"p518","historic","historic","2010",0.21,0,0,39,110.48,5.9214,0.1833,0,0.7,0,0,0,0,0,0,0.1,0,0,0,0,0.05,14.233,7.6662,13.1785,15.9264,104
"p518","historic","historic","2010",0.21,0,0.1,38,105.44,5.8367,0.2333,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.2,14.3073,7.2478,12.9178,17.7468,105
"p518","historic","historic","2010",0.29,0,0,52,100.71,5.9056,0.1833,0,0.5,0,0.12,0,0,0,0,0,0,0,0,0,0.15,15.9647,8.2348,13.0765,20.1345,106
"p518","historic","historic","2010",0.32,0,0,32,96.21,5.4979,0.15,0,0.6,0,0,0,0,0,0,0.1,0,0,0,0,0.05,13.3949,7.6013,15.0662,15.0586,107
"p518","historic","historic","2010",0.34,0,0,42,105.99,5.8334,0.15,0,0.5,0,0.1,0,0,0,0,0,0,0.25,0,0,0.4,14.8907,7.9427,16.0653,19.7795,108
"p518","historic","historic","2010",0.31,0,0,50,110.47,5.5734,0.3,0,0.05,0,0.09,0,0,0,0,0,0,0,0,0,0.2,15.3569,9.7833,14.9957,17.9621,109
"p518","historic","historic","2010",0.14,0,0,45,105.8,5.2199,0.15,0,1,0,0.19,0,0,0,0,0,0,0,0,0,0.05,15.1807,5.9735,12.9837,13.8097,110
"p518","historic","historic","2010",0.28,0,0,23,95.28,5.2987,0.2,0,0.5,0,0,0,0,0,0,0,0,0.2,0,0,0.15,13.6572,8.8146,11.3562,19.8611,111
"p518","historic","historic","2010",0.22,0,0,46,105.92,5.6955,0.3,0,0.7,0,0.15,0,0,0,0,0.3,0,0.05,0.05,0,0.1,15.0684,6.6635,13.2673,17.7417,112
"p518","historic","historic","2010",0.32,0,0,27,93.41,5.842,0.2833,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0.15,0,13.21,6.635,12.331,13.5104,113
"p518","historic","historic","2010",0.1,0,0,39,105.39,5.8069,0.1333,0,0.85,0,0.05,0,0,0,0,0,0,0.15,0,0,0.2,13.8693,6.2077,11.0183,17.5779,114
"p518","historic","historic","2010",0.14,0,0,39,102.82,5.4785,0.15,0,0.65,0,0.12,0,0,0,0,0,0,0,0,0.15,0.5,14.4087,7.2873,13.477,15.5138,115
"p518","historic","historic","2010",0.27,0,0,53,100.61,5.6618,0.1833,0,0.5,0,0.11,0,0,0,0,0,0,0.1,0,0,0.5,16.4304,7.5081,13.9537,18.2194,116
"p518","historic","historic","2010",0.18,0,0,40,99.02,5.466,0.15,0,0.85,0,0,0,0,0,0,0,0,0.15,0.05,0,0.15,13.9023,7.0724,13.3515,19.3112,117
"p518","historic","historic","2010",0.43,0.2,0,59,104.38,4.7274,0.2,0,0.15,0,0.07,0,0,0,0,0.1,0,0,0,0,0.1,17.2833,8.9965,12.8223,16.0089,118
"p518","historic","historic","2010",0.3,0,0,45,108.17,5.6109,0.2,0,0.7,0,0.07,0,0,0,0,0.1,0,0.05,0,0,0.5,15.8784,8.2216,12.8912,18.0514,119
"p518","historic","historic","2010",0.24,0,0,35,100.63,5.2963,0.2333,0,0.7,0,0.17,0,0,0,0,0,0,0,0,0,0.35,14.0212,8.7546,12.269,16.4732,120
"p518","historic","historic","2010",0.16,0,0,44,93.07,5.4313,0.25,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.45,14.9051,8.5563,14.8953,17.9481,121
"p518","historic","historic","2010",0.06,0.1,0,41,106.35,5.5765,0.3167,0,0.65,0.05,0.06,0,0,0,0,0,0,0.15,0.05,0,0.4,14.9724,7.6273,13.8062,19.9303,122
"p518","historic","historic","2010",0.55,0.1,0,44,108.68,5.6621,0.2,0,0.6,0,0,0,0,0,0,0.1,0,0,0,0,0.15,15.1547,7.1781,13.2828,19.2261,123
"p518","historic","historic","2010",0.22,0,0,54,108.63,5.4699,0.15,0,0.15,0,0.1,0,0,0,0,0,0,0,0,0,0.15,15.3232,9.1856,12.7887,16.1638,124
"p518","historic","historic","2010",0.41,0.4,0,44,87.21,5.7796,0.2833,0,0.75,0,0.13,0,0,0.1,0,0.1,0,0.1,0,0,0.6,15.0716,8.1961,16.4715,18.1562,125
"p518","historic","historic","2010",0.32,0,0,58,109.42,5.7938,0.25,0,0.15,0,0.21,0,0,0,0,0,0,0,0,0,0.25,16.5133,9.4309,15.144,15.998,126
"p518","historic","historic","2010",0.1,0,0,30,96.56,5.2832,0.2667,0,0.15,0,0.05,0,0,0,0,0,0,0.05,0,0,0.35,13.9058,9.4946,13.0515,18.1152,127
"p518","historic","historic","2010",0.27,0,0,44,103.18,5.8975,0.2333,0,0.4,0,0,0.05,0,0,0,0.1,0,0.1,0,0,0.2,14.9007,7.8707,15.0233,17.9791,128
"p518","historic","historic","2010",0.26,0,0,26,99.63,5.6307,0.1667,0,0.4,0,0.07,0,0,0,0,0,0,0,0,0,0.2,12.8337,7.8567,13.9205,14.8582,129
"p518","historic","historic","2010",0.23,0.2,0,42,107.49,5.5916,0.1333,0,0.15,0,0.05,0,0,0,0,0,0,0.05,0,0,0.3,14.6521,7.2389,13.9288,18.6685,130
"p518","historic","historic","2010",0.43,0,0,50,105.98,5.7662,0.1667,0,0.8,0,0.15,0,0,0,0,0,0,0,0,0,0.2,15.191,6.1046,14.0232,13.4953,131
"p518","historic","historic","2010",0.24,0.35,0,45,96.97,5.5812,0.3167,0,0.25,0,0.08,0,0,0,0,0,0,0,0,0,0.15,15.3686,9.3822,12.5728,16.0623,132
"p518","historic","historic","2010",0.22,0.2,0,49,97.4,5.6529,0.2,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.2,15.9189,7.301,12.7598,13.8925,133
"p518","historic","historic","2010",0.47,0,0,35,97.36,5.6839,0.2833,0,0.25,0,0,0,0,0,0,0,0,0.15,0,0,0.45,13.0726,9.0432,13.4068,18.6047,134
"p518","historic","historic","2010",0.34,0,0,51,101.9,5.3853,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,15.1175,5.2342,14.0188,17.5153,135
"p518","historic","historic","2010",0.28,0.45,0,43,100.62,5.2732,0.1333,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0,0.35,15.6212,7.4849,12.1227,16.6145,136
"p518","historic","historic","2010",0.27,0.2,0,49,101.58,5.1303,0.1167,0,0.9,0,0.07,0.05,0,0.2,0,0.1,0,0,0,0,0.1,15.3608,4.9031,17.4803,13.9928,137
"p518","historic","historic","2010",0.5,0.15,0,56,112.88,5.3371,0.1167,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.25,15.2835,8.2298,9.9003,17.4015,138
"p518","historic","historic","2010",0.34,0,0,45,105.79,5.2942,0.15,0,0.9,0,0.2,0.05,0,0,0,0,0,0.1,0,0,0.2,14.9529,5.7891,16.3897,18.623,139
"p518","historic","historic","2010",0.31,0,0,32,108.5,5.8822,0.2167,0,0.95,0.05,0,0,0,0,0,0,0,0,0,0.15,0.3,13.3413,7.1416,12.0185,17.9565,140
"p518","historic","historic","2010",0.24,0.25,0,62,107.3,5.2192,0.1833,0,0.5,0,0.08,0,0,0,0,0,0,0,0,0,0.9,16.6053,7.9397,13.313,16.9353,141
"p518","historic","historic","2010",0.16,0,0,47,98.69,5.4944,0.3167,0,0.15,0,0,0,0,0,0,0,0,0,0.05,0,0.25,15.1914,9.8267,12.672,14.6294,142
"p518","historic","historic","2010",0.33,0,0,45,107.53,5.5191,0.15,0,0.85,0,0.12,0,0,0,0,0.4,0,0,0,0,0.55,14.8609,6.1967,13.7727,17.737,143
